# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	21418	21960	-	WP_011089400.1	WP_011089400.1		hypothetical protein			IC41_RS20420	543	180	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	22063	23961	-					thiC		IC41_RS20425	1899		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	22063	23961	-	WP_011089399.1	WP_011089399.1		phosphomethylpyrimidine synthase ThiC	thiC		IC41_RS20425	1899	632	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	24164	24790	-							IC41_RS20430	627		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	24164	24790	-	WP_011089398.1	WP_011089398.1		thiamine phosphate synthase			IC41_RS20430	627	208	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	24777	25559	-							IC41_RS20435	783		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	24777	25559	-	WP_011089397.1	WP_011089397.1		thiazole synthase			IC41_RS20435	783	260	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	25713	25910	-					thiS		IC41_RS20440	198		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	25713	25910	-	WP_011089396.1	WP_011089396.1		sulfur carrier protein ThiS	thiS		IC41_RS20440	198	65	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	25918	26928	-							IC41_RS20445	1011		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	25918	26928	-	WP_011089395.1	WP_011089395.1		FAD-dependent oxidoreductase			IC41_RS20445	1011	336	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	27179	27721	-							IC41_RS20450	543		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	27179	27721	-	WP_038966407.1	WP_038966407.1		lytic transglycosylase domain-containing protein			IC41_RS20450	543	180	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	28078	28278	+							IC41_RS20455	201		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	28078	28278	+	WP_028176290.1	WP_028176290.1		hypothetical protein			IC41_RS20455	201	66	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	28287	29612	-							IC41_RS20460	1326		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	28287	29612	-	WP_011089392.1	WP_011089392.1		HAMP domain-containing protein			IC41_RS20460	1326	441	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	29626	30396	-							IC41_RS20465	771		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	29626	30396	-	WP_011089391.1	WP_011089391.1		response regulator			IC41_RS20465	771	256	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	30577	31146	+							IC41_RS20470	570		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	30577	31146	+	WP_038966408.1	WP_038966408.1		hypothetical protein			IC41_RS20470	570	189	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	31369	31896	+							IC41_RS20475	528		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	31369	31896	+	WP_011089389.1	WP_011089389.1		PRC-barrel domain-containing protein			IC41_RS20475	528	175	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	32114	33325	-							IC41_RS20480	1212		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	32114	33325	-	WP_011089388.1	WP_011089388.1		ABC transporter substrate-binding protein			IC41_RS20480	1212	403	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	33587	34109	-							IC41_RS20485	523		partial
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000226.1	33587	34109	-	WP_038966409.1	WP_038966409.1		ABC transporter permease			IC41_RS20485	523	173	partial
gene	pseudogene	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000227.1	1	296	-							IC41_RS20490	296		partial;pseudo
CDS	without_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000227.1	1	296	-				ABC transporter permease			IC41_RS20490	296		partial;pseudo
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000227.1	293	1555	-							IC41_RS20495	1263		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000227.1	293	1555	-	WP_011089386.1	WP_011089386.1		ABC transporter permease			IC41_RS20495	1263	420	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000227.1	1578	2636	-							IC41_RS20500	1059		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000227.1	1578	2636	-	WP_011089385.1	WP_011089385.1		ABC transporter substrate-binding protein			IC41_RS20500	1059	352	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000227.1	2693	3802	-							IC41_RS20505	1110		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000227.1	2693	3802	-	WP_011089384.1	WP_011089384.1		ABC transporter ATP-binding protein			IC41_RS20505	1110	369	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000227.1	3938	5187	-							IC41_RS20510	1250		partial
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000227.1	3938	5187	-	WP_038966413.1	WP_038966413.1		DUF4403 family protein			IC41_RS20510	1250	415	partial
gene	pseudogene	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	1	307	-							IC41_RS20515	307		partial;pseudo
CDS	without_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	1	307	-				hypothetical protein			IC41_RS20515	307		partial;pseudo
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	448	1086	-							IC41_RS20520	639		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	448	1086	-	WP_038966417.1	WP_038966417.1		PQQ-binding-like beta-propeller repeat protein			IC41_RS20520	639	212	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	1115	2335	-							IC41_RS20525	1221		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	1115	2335	-	WP_011089381.1	WP_011089381.1		hypothetical protein			IC41_RS20525	1221	406	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	2486	3280	+							IC41_RS20530	795		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	2486	3280	+	WP_011089380.1	WP_011089380.1		thioredoxin family protein			IC41_RS20530	795	264	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	3273	3551	+							IC41_RS20535	279		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	3273	3551	+	WP_011089379.1	WP_011089379.1		hypothetical protein			IC41_RS20535	279	92	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	3666	4004	-							IC41_RS20540	339		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	3666	4004	-	WP_011089378.1	WP_011089378.1		GIY-YIG nuclease family protein			IC41_RS20540	339	112	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	4238	4663	-							IC41_RS20545	426		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	4238	4663	-	WP_011089377.1	WP_011089377.1		c-type cytochrome			IC41_RS20545	426	141	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	4764	5480	-							IC41_RS20550	717		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	4764	5480	-	WP_038966419.1	WP_038966419.1		L,D-transpeptidase			IC41_RS20550	717	238	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	5756	6808	+							IC41_RS20555	1053		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	5756	6808	+	WP_038966415.1	WP_038966415.1		glycosyltransferase family 1 protein			IC41_RS20555	1053	350	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	6842	7531	+							IC41_RS20560	690		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	6842	7531	+	WP_011089374.1	WP_011089374.1		methyltransferase domain-containing protein			IC41_RS20560	690	229	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	7794	8453	+							IC41_RS20565	660		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	7794	8453	+	WP_011089373.1	WP_011089373.1		hypothetical protein			IC41_RS20565	660	219	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	8735	10399	-							IC41_RS20570	1665		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	8735	10399	-	WP_011089372.1	WP_011089372.1		aminotransferase class III-fold pyridoxal phosphate-dependent enzyme			IC41_RS20570	1665	554	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	10435	11298	+					psd		IC41_RS20575	864		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	10435	11298	+	WP_011089371.1	WP_011089371.1		archaetidylserine decarboxylase	psd		IC41_RS20575	864	287	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	11366	11929	+							IC41_RS20580	564		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	11366	11929	+	WP_011089370.1	WP_011089370.1		NUDIX hydrolase			IC41_RS20580	564	187	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	12196	13638	-							IC41_RS20585	1443		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	12196	13638	-	WP_038966416.1	WP_038966416.1		FecR domain-containing protein			IC41_RS20585	1443	480	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	13921	14682	-							IC41_RS20590	762		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	13921	14682	-	WP_011089368.1	WP_011089368.1		DUF2147 domain-containing protein			IC41_RS20590	762	253	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	14880	15770	+							IC41_RS20595	891		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	14880	15770	+	WP_011089367.1	WP_011089367.1		DUF2147 domain-containing protein			IC41_RS20595	891	296	
gene	pseudogene	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	16182	16781	+							IC41_RS20600	600		partial;pseudo
CDS	without_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000228.1	16182	16781	+				extensin			IC41_RS20600	600		partial;pseudo
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000229.1	1	603	+							IC41_RS20605	603		partial
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000229.1	1	603	+	WP_038966421.1	WP_038966421.1		extensin family protein			IC41_RS20605	603	200	partial
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000229.1	638	979	-							IC41_RS20610	342		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000229.1	638	979	-	WP_011089364.1	WP_011089364.1		hypothetical protein			IC41_RS20610	342	113	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000229.1	1035	1670	-							IC41_RS20615	636		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000229.1	1035	1670	-	WP_011089363.1	WP_011089363.1		TetR/AcrR family transcriptional regulator			IC41_RS20615	636	211	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000229.1	1870	3186	+							IC41_RS20620	1317		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000229.1	1870	3186	+	WP_011089362.1	WP_011089362.1		HlyD family secretion protein			IC41_RS20620	1317	438	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000229.1	3216	4027	+							IC41_RS20625	812		partial
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000229.1	3216	4027	+	WP_038966422.1	WP_038966422.1		MFS transporter			IC41_RS20625	812	271	partial
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	1	761	+							IC41_RS20630	761		partial
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	1	761	+	WP_038966423.1	WP_038966423.1		MFS transporter			IC41_RS20630	761	252	partial
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	1209	3008	+							IC41_RS20635	1800		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	1209	3008	+	WP_038966424.1	WP_038966424.1		ABC transporter ATP-binding protein/permease			IC41_RS20635	1800	599	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	3079	4485	+							IC41_RS20640	1407		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	3079	4485	+	WP_038966425.1	WP_038966425.1		MATE family efflux transporter			IC41_RS20640	1407	468	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	4518	5261	-							IC41_RS20645	744		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	4518	5261	-	WP_028176257.1	WP_028176257.1		sulfite exporter TauE/SafE family protein			IC41_RS20645	744	247	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	5490	5750	+							IC41_RS20650	261		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	5490	5750	+	WP_038966428.1	WP_038966428.1		hypothetical protein			IC41_RS20650	261	86	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	5758	7128	-							IC41_RS20655	1371		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	5758	7128	-	WP_038966426.1	WP_038966426.1		PLP-dependent aminotransferase family protein			IC41_RS20655	1371	456	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	7178	7636	+							IC41_RS20660	459		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	7178	7636	+	WP_161533690.1	WP_161533690.1		DUF983 domain-containing protein			IC41_RS20660	459	152	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	7707	8420	+							IC41_RS20665	714		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	7707	8420	+	WP_038966429.1	WP_038966429.1		alpha/beta hydrolase			IC41_RS20665	714	237	
gene	RNase_P_RNA	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	8585	9011	-					rnpB		IC41_RS43565	427		
ncRNA	RNase_P_RNA	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	8585	9011	-				RNase P RNA component class A	rnpB		IC41_RS43565	427		
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	9160	9510	+							IC41_RS20670	351		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	9160	9510	+	WP_011089353.1	WP_011089353.1		YciI family protein			IC41_RS20670	351	116	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	9510	10696	+							IC41_RS20675	1187		partial
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000230.1	9510	10696	+	WP_038966427.1	WP_038966427.1		RNA polymerase sigma factor			IC41_RS20675	1187	395	partial
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	147	1007	-							IC41_RS20685	861		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	147	1007	-	WP_192816594.1	WP_192816594.1		N-acetylmuramoyl-L-alanine amidase			IC41_RS20685	861	286	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	1437	2426	+					rsmH		IC41_RS20690	990		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	1437	2426	+	WP_038966431.1	WP_038966431.1		16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	rsmH		IC41_RS20690	990	329	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	2430	2822	+							IC41_RS20695	393		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	2430	2822	+	WP_011089349.1	WP_011089349.1		hypothetical protein			IC41_RS20695	393	130	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	2819	4561	+							IC41_RS20700	1743		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	2819	4561	+	WP_011089348.1	WP_011089348.1		penicillin-binding protein 2			IC41_RS20700	1743	580	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	4632	6089	+							IC41_RS20705	1458		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	4632	6089	+	WP_011089347.1	WP_011089347.1		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase			IC41_RS20705	1458	485	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	6086	7465	+							IC41_RS20710	1380		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	6086	7465	+	WP_011089346.1	WP_011089346.1		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase			IC41_RS20710	1380	459	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	7635	8738	+							IC41_RS20715	1104		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	7635	8738	+	WP_011089345.1	WP_011089345.1		phospho-N-acetylmuramoyl-pentapeptide-transferase			IC41_RS20715	1104	367	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	8851	10251	+							IC41_RS20720	1401		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	8851	10251	+	WP_011089344.1	WP_011089344.1		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase			IC41_RS20720	1401	466	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	10488	11639	+					ftsW		IC41_RS20725	1152		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	10488	11639	+	WP_028176246.1	WP_028176246.1		putative lipid II flippase FtsW	ftsW		IC41_RS20725	1152	383	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	11688	12788	+					murG		IC41_RS20730	1101		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	11688	12788	+	WP_011089342.1	WP_011089342.1		undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	murG		IC41_RS20730	1101	366	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000231.1	13078	14481	+							IC41_RS20735	1404		
