# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	171327	172358	+							BW37_RS10935	1032		old_locus_tag=BW37_02211
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	171327	172358	+	WP_051991227.1	WP_051991227.1		DUF58 domain-containing protein			BW37_RS10935	1032	343	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	172355	174376	+							BW37_RS10940	2022		old_locus_tag=BW37_02212
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	172355	174376	+	WP_034751781.1	WP_034751781.1		DUF3488 and transglutaminase-like domain-containing protein			BW37_RS10940	2022	673	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	174373	175530	+					mltB		BW37_RS10945	1158		old_locus_tag=BW37_02213
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	174373	175530	+	WP_034751782.1	WP_034751782.1		lytic murein transglycosylase B	mltB		BW37_RS10945	1158	385	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	175969	176301	+							BW37_RS10950	333		old_locus_tag=BW37_02214
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	175969	176301	+	WP_034751784.1	WP_034751784.1		hypothetical protein			BW37_RS10950	333	110	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	176544	177446	-					cysM		BW37_RS10955	903		old_locus_tag=BW37_02215
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	176544	177446	-	WP_034751785.1	WP_034751785.1		cysteine synthase CysM	cysM		BW37_RS10955	903	300	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	177699	179456	+							BW37_RS10960	1758		old_locus_tag=BW37_02216
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	177699	179456	+	WP_034751787.1	WP_034751787.1		FAD-dependent oxidoreductase			BW37_RS10960	1758	585	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	179453	180808	-							BW37_RS10965	1356		old_locus_tag=BW37_02217
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	179453	180808	-	WP_034751789.1	WP_034751789.1		M28 family metallopeptidase			BW37_RS10965	1356	451	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	181009	182574	+							BW37_RS10970	1566		old_locus_tag=BW37_02218
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	181009	182574	+	WP_034751790.1	WP_034751790.1		phospholipase D family protein			BW37_RS10970	1566	521	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	182669	183373	-							BW37_RS10975	705		old_locus_tag=BW37_02219
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	182669	183373	-	WP_034751791.1	WP_034751791.1		helix-hairpin-helix domain-containing protein			BW37_RS10975	705	234	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	183552	184505	-					rfaE1		BW37_RS10980	954		old_locus_tag=BW37_02220
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	183552	184505	-	WP_051991229.1	WP_051991229.1		D-glycero-beta-D-manno-heptose-7-phosphate kinase	rfaE1		BW37_RS10980	954	317	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	184502	185869	-							BW37_RS10985	1368		old_locus_tag=BW37_02221
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	184502	185869	-	WP_034751792.1	WP_034751792.1		UDP-glucose/GDP-mannose dehydrogenase family protein			BW37_RS10985	1368	455	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	185949	187124	-					lapB		BW37_RS10990	1176		old_locus_tag=BW37_02222
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	185949	187124	-	WP_034751794.1	WP_034751794.1		lipopolysaccharide assembly protein LapB	lapB		BW37_RS10990	1176	391	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	187171	187473	-							BW37_RS10995	303		old_locus_tag=BW37_02223
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	187171	187473	-	WP_034751796.1	WP_034751796.1		LapA family protein			BW37_RS10995	303	100	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	187730	188035	-							BW37_RS11000	306		old_locus_tag=BW37_02224
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	187730	188035	-	WP_008446215.1	WP_008446215.1		integration host factor subunit beta			BW37_RS11000	306	101	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	188056	189768	-					rpsA		BW37_RS11005	1713		old_locus_tag=BW37_02225
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	188056	189768	-	WP_071650172.1	WP_071650172.1		30S ribosomal protein S1	rpsA		BW37_RS11005	1713	570	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	189887	190555	-							BW37_RS11010	669		old_locus_tag=BW37_02226
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	189887	190555	-	WP_034751800.1	WP_034751800.1		(d)CMP kinase			BW37_RS11010	669	222	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	190571	191926	-					aroA		BW37_RS11015	1356		old_locus_tag=BW37_02227
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	190571	191926	-	WP_034751802.1	WP_034751802.1		3-phosphoshikimate 1-carboxyvinyltransferase	aroA		BW37_RS11015	1356	451	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	191945	192853	-							BW37_RS11020	909		old_locus_tag=BW37_02228
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	191945	192853	-	WP_034751803.1	WP_034751803.1		prephenate dehydrogenase/arogenate dehydrogenase family protein			BW37_RS11020	909	302	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	192858	193964	-							BW37_RS11025	1107		old_locus_tag=BW37_02229
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	192858	193964	-	WP_034751805.1	WP_034751805.1		histidinol-phosphate transaminase			BW37_RS11025	1107	368	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	194114	195184	-					pheA		BW37_RS11030	1071		old_locus_tag=BW37_02230
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	194114	195184	-	WP_034751850.1	WP_034751850.1		prephenate dehydratase	pheA		BW37_RS11030	1071	356	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	195267	196358	-					serC		BW37_RS11035	1092		old_locus_tag=BW37_02231
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	195267	196358	-	WP_034751806.1	WP_034751806.1		3-phosphoserine/phosphohydroxythreonine transaminase	serC		BW37_RS11035	1092	363	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	196387	196971	-							BW37_RS11040	585		old_locus_tag=BW37_02232
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	196387	196971	-	WP_034751808.1	WP_034751808.1		DUF2059 domain-containing protein			BW37_RS11040	585	194	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	197123	199801	-					gyrA		BW37_RS11045	2679		old_locus_tag=BW37_02233
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	197123	199801	-	WP_034751809.1	WP_034751809.1		DNA gyrase subunit A	gyrA		BW37_RS11045	2679	892	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	199940	200293	+							BW37_RS28690	354		
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	199940	200293	+	WP_152546451.1	WP_152546451.1		hypothetical protein			BW37_RS28690	354	117	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	200458	201168	+							BW37_RS11050	711		old_locus_tag=BW37_02234
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	200458	201168	+	WP_034751810.1	WP_034751810.1		OmpA family protein			BW37_RS11050	711	236	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	201296	201991	+					ubiG		BW37_RS11055	696		old_locus_tag=BW37_02235
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	201296	201991	+	WP_034751812.1	WP_034751812.1		bifunctional 2-polyprenyl-6-hydroxyphenol methylase/3-demethylubiquinol 3-O-methyltransferase UbiG	ubiG		BW37_RS11055	696	231	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	202060	202764	+							BW37_RS11060	705		old_locus_tag=BW37_02236
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	202060	202764	+	WP_034751813.1	WP_034751813.1		HAD-IA family hydrolase			BW37_RS11060	705	234	
gene	tmRNA	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	203036	203362	+					ssrA		BW37_RS28230	327		
tmRNA		GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	203036	203362	+				transfer-messenger RNA	ssrA		BW37_RS28230	327		
gene	tmRNA	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	203530	203890	+					ssrA		BW37_RS28235	361		old_locus_tag=BW37_02237
tmRNA		GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	203530	203890	+				transfer-messenger RNA	ssrA		BW37_RS28235	361		
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	204127	204975	-							BW37_RS28695	849		old_locus_tag=BW37_02238
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000007.1	204127	204975	-	WP_152546452.1	WP_152546452.1		hypothetical protein			BW37_RS28695	849	282	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	102	5144	+							BW37_RS11065	5043		old_locus_tag=BW37_02239
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	102	5144	+	WP_034751855.1	WP_034751855.1		diguanylate cyclase			BW37_RS11065	5043	1680	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	5172	6635	-							BW37_RS11070	1464		old_locus_tag=BW37_02240
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	5172	6635	-	WP_034751978.1	WP_034751978.1		purine permease			BW37_RS11070	1464	487	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	7171	7332	-							BW37_RS28985	162		
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	7171	7332	-	WP_161781485.1	WP_161781485.1		hypothetical protein			BW37_RS28985	162	53	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	7461	7787	-							BW37_RS11080	327		old_locus_tag=BW37_02242
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	7461	7787	-	WP_152546453.1	WP_152546453.1		hypothetical protein			BW37_RS11080	327	108	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	7784	8281	-							BW37_RS11085	498		old_locus_tag=BW37_02243
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	7784	8281	-	WP_034751859.1	WP_034751859.1		glycoside hydrolase family 19 protein			BW37_RS11085	498	165	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	8296	8724	-							BW37_RS11090	429		old_locus_tag=BW37_02244
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	8296	8724	-	WP_034751861.1	WP_034751861.1		hypothetical protein			BW37_RS11090	429	142	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	8792	10636	-							BW37_RS28700	1845		
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	8792	10636	-	WP_152546454.1	WP_152546454.1		hypothetical protein			BW37_RS28700	1845	614	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	10636	11466	-							BW37_RS11100	831		old_locus_tag=BW37_02246
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	10636	11466	-	WP_034751863.1	WP_034751863.1		hypothetical protein			BW37_RS11100	831	276	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	11463	12107	-							BW37_RS11105	645		old_locus_tag=BW37_02247
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	11463	12107	-	WP_034751865.1	WP_034751865.1		DUF4376 domain-containing protein			BW37_RS11105	645	214	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	12116	12907	-							BW37_RS28705	792		old_locus_tag=BW37_02248
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	12116	12907	-	WP_152546455.1	WP_152546455.1		hypothetical protein			BW37_RS28705	792	263	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	12904	13188	-							BW37_RS11110	285		old_locus_tag=BW37_02249
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	12904	13188	-	WP_034751866.1	WP_034751866.1		hypothetical protein			BW37_RS11110	285	94	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	13185	14255	-							BW37_RS11115	1071		old_locus_tag=BW37_02250
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	13185	14255	-	WP_152546456.1	WP_152546456.1		hypothetical protein			BW37_RS11115	1071	356	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	14252	15721	-							BW37_RS11120	1470		old_locus_tag=BW37_02251
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	14252	15721	-	WP_034751869.1	WP_034751869.1		hypothetical protein			BW37_RS11120	1470	489	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	15718	20358	-							BW37_RS11125	4641		old_locus_tag=BW37_02252
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	15718	20358	-	WP_080698565.1	WP_080698565.1		phage tail length tape measure family protein			BW37_RS11125	4641	1546	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	20410	20613	-							BW37_RS11140	204		old_locus_tag=BW37_02253
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	20410	20613	-	WP_051991236.1	WP_051991236.1		hypothetical protein			BW37_RS11140	204	67	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	20754	21197	-							BW37_RS11145	444		old_locus_tag=BW37_02254
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	20754	21197	-	WP_034751875.1	WP_034751875.1		hypothetical protein			BW37_RS11145	444	147	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	21277	22482	-							BW37_RS11150	1206		old_locus_tag=BW37_02255
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	21277	22482	-	WP_034751877.1	WP_034751877.1		hypothetical protein			BW37_RS11150	1206	401	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	22815	23357	-							BW37_RS11155	543		old_locus_tag=BW37_02256
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	22815	23357	-	WP_034751879.1	WP_034751879.1		zinc finger-like domain-containing protein			BW37_RS11155	543	180	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	23383	23799	-							BW37_RS11160	417		old_locus_tag=BW37_02257
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	23383	23799	-	WP_152546457.1	WP_152546457.1		FeoC-like transcriptional regulator			BW37_RS11160	417	138	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	23949	24662	+							BW37_RS11165	714		old_locus_tag=BW37_02258
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	23949	24662	+	WP_034751881.1	WP_034751881.1		S24 family peptidase			BW37_RS11165	714	237	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	24707	26593	-							BW37_RS11170	1887		old_locus_tag=BW37_02259
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	24707	26593	-	WP_034751883.1	WP_034751883.1		propionate--CoA ligase			BW37_RS11170	1887	628	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	26640	27866	-							BW37_RS11175	1227		old_locus_tag=BW37_02260
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	26640	27866	-	WP_152546458.1	WP_152546458.1		hypothetical protein			BW37_RS11175	1227	408	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	27876	29432	-							BW37_RS11180	1557		old_locus_tag=BW37_02261
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	27876	29432	-	WP_034751885.1	WP_034751885.1		MBOAT family protein			BW37_RS11180	1557	518	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	29589	30779	-					prpF		BW37_RS11185	1191		old_locus_tag=BW37_02262
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	29589	30779	-	WP_034751886.1	WP_034751886.1		2-methylaconitate cis-trans isomerase PrpF	prpF		BW37_RS11185	1191	396	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	30897	33491	-					acnD		BW37_RS11190	2595		old_locus_tag=BW37_02263
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	30897	33491	-	WP_034751981.1	WP_034751981.1		Fe/S-dependent 2-methylisocitrate dehydratase AcnD	acnD		BW37_RS11190	2595	864	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	33503	34657	-					prpC		BW37_RS11195	1155		old_locus_tag=BW37_02264
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	33503	34657	-	WP_034751888.1	WP_034751888.1		2-methylcitrate synthase	prpC		BW37_RS11195	1155	384	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	34728	35615	-					prpB		BW37_RS11200	888		old_locus_tag=BW37_02265
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	34728	35615	-	WP_034751889.1	WP_034751889.1		methylisocitrate lyase	prpB		BW37_RS11200	888	295	
gene	protein_coding	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	35666	35959	+							BW37_RS28710	294		
CDS	with_protein	GCF_000632025.1	Primary Assembly	unplaced scaffold		NZ_JFYR01000008.1	35666	35959	+	WP_152546459.1	WP_152546459.1		hypothetical protein			BW37_RS28710	294	97	
