# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	418270	419262	+							BM165_RS05485	993		old_locus_tag=SAMN05660359_01107
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	418270	419262	+	WP_075012468.1	WP_075012468.1		acyl-CoA/acyl-ACP dehydrogenase			BM165_RS05485	993	330	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	419259	420155	+							BM165_RS05490	897		old_locus_tag=SAMN05660359_01108
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	419259	420155	+	WP_075012469.1	WP_075012469.1		enoyl-CoA hydratase/isomerase family protein			BM165_RS05490	897	298	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	420167	420568	-							BM165_RS05495	402		old_locus_tag=SAMN05660359_01109
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	420167	420568	-	WP_075012470.1	WP_075012470.1		type II toxin-antitoxin system VapC family toxin			BM165_RS05495	402	133	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	420565	420810	-							BM165_RS05500	246		old_locus_tag=SAMN05660359_01110
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	420565	420810	-	WP_075012471.1	WP_075012471.1		AbrB/MazE/SpoVT family DNA-binding domain-containing protein			BM165_RS05500	246	81	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	420918	423383	-							BM165_RS05505	2466		old_locus_tag=SAMN05660359_01111
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	420918	423383	-	WP_075012472.1	WP_075012472.1		ABC transporter permease			BM165_RS05505	2466	821	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	423388	424146	-							BM165_RS05510	759		old_locus_tag=SAMN05660359_01112
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	423388	424146	-	WP_075012661.1	WP_075012661.1		ABC transporter ATP-binding protein			BM165_RS05510	759	252	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	424357	425037	-							BM165_RS05515	681		old_locus_tag=SAMN05660359_01113
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	424357	425037	-	WP_075012473.1	WP_075012473.1		response regulator transcription factor			BM165_RS05515	681	226	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	425034	426221	-							BM165_RS05520	1188		old_locus_tag=SAMN05660359_01114
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	425034	426221	-	WP_075012474.1	WP_075012474.1		histidine kinase			BM165_RS05520	1188	395	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	426303	426800	-							BM165_RS05525	498		old_locus_tag=SAMN05660359_01115
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	426303	426800	-	WP_075012475.1	WP_075012475.1		MarR family transcriptional regulator			BM165_RS05525	498	165	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	426891	427454	+							BM165_RS05530	564		old_locus_tag=SAMN05660359_01116
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	426891	427454	+	WP_075012476.1	WP_075012476.1		YceI family protein			BM165_RS05530	564	187	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	427580	427912	+							BM165_RS05535	333		old_locus_tag=SAMN05660359_01117
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	427580	427912	+	WP_075012477.1	WP_075012477.1		hypothetical protein			BM165_RS05535	333	110	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	428236	430125	+					typA		BM165_RS05540	1890		old_locus_tag=SAMN05660359_01118
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	428236	430125	+	WP_075012478.1	WP_075012478.1		translational GTPase TypA	typA		BM165_RS05540	1890	629	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	430330	431583	+							BM165_RS05545	1254		old_locus_tag=SAMN05660359_01119
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	430330	431583	+	WP_075012479.1	WP_075012479.1		galactose mutarotase			BM165_RS05545	1254	417	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	431782	432276	+							BM165_RS05550	495		old_locus_tag=SAMN05660359_01120
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	431782	432276	+	WP_143108050.1	WP_143108050.1		DUF5994 family protein			BM165_RS05550	495	164	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	432369	433352	+							BM165_RS05555	984		old_locus_tag=SAMN05660359_01121
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	432369	433352	+	WP_075012481.1	WP_075012481.1		NAD-dependent epimerase/dehydratase family protein			BM165_RS05555	984	327	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	433407	434414	-							BM165_RS05560	1008		old_locus_tag=SAMN05660359_01122
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	433407	434414	-	WP_075012482.1	WP_075012482.1		sulfite exporter TauE/SafE family protein			BM165_RS05560	1008	335	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	434663	435220	-							BM165_RS05565	558		old_locus_tag=SAMN05660359_01123
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	434663	435220	-	WP_075012483.1	WP_075012483.1		sigma-70 family RNA polymerase sigma factor			BM165_RS05565	558	185	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	435289	435933	+							BM165_RS05570	645		old_locus_tag=SAMN05660359_01124
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	435289	435933	+	WP_075012484.1	WP_075012484.1		zf-HC2 domain-containing protein			BM165_RS05570	645	214	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	435930	437741	+							BM165_RS05575	1812		old_locus_tag=SAMN05660359_01125
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	435930	437741	+	WP_083427075.1	WP_083427075.1		copper resistance protein CopC			BM165_RS05575	1812	603	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	437773	438510	+							BM165_RS05580	738		old_locus_tag=SAMN05660359_01126
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	437773	438510	+	WP_075012485.1	WP_075012485.1		YcnI family protein			BM165_RS05580	738	245	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	438507	439172	+							BM165_RS05585	666		old_locus_tag=SAMN05660359_01127
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	438507	439172	+	WP_075012486.1	WP_075012486.1		SCO family protein			BM165_RS05585	666	221	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	439172	440239	+							BM165_RS24650	1068		old_locus_tag=SAMN05660359_01128
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	439172	440239	+	WP_075012487.1	WP_075012487.1		hypothetical protein			BM165_RS24650	1068	355	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	440266	440970	-							BM165_RS05595	705		old_locus_tag=SAMN05660359_01129
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	440266	440970	-	WP_083427108.1	WP_083427108.1		UDP-N-acetylglucosamine pyrophosphorylase			BM165_RS05595	705	234	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	441077	442207	-							BM165_RS05600	1131		old_locus_tag=SAMN05660359_01130
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	441077	442207	-	WP_075012488.1	WP_075012488.1		CDP-glycerol glycerophosphotransferase family protein			BM165_RS05600	1131	376	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	442204	442986	-							BM165_RS05605	783		old_locus_tag=SAMN05660359_01131
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	442204	442986	-	WP_075012489.1	WP_075012489.1		HAD family phosphatase			BM165_RS05605	783	260	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	442983	444569	-							BM165_RS05610	1587		old_locus_tag=SAMN05660359_01132
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	442983	444569	-	WP_083427076.1	WP_083427076.1		mannitol dehydrogenase family protein			BM165_RS05610	1587	528	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	445282	446058	+							BM165_RS05615	777		old_locus_tag=SAMN05660359_01133
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	445282	446058	+	WP_143108051.1	WP_143108051.1		M23 family metallopeptidase			BM165_RS05615	777	258	
gene	tRNA	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	446163	446235	+							BM165_RS05620	73		old_locus_tag=SAMN05660359_01134
tRNA		GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	446163	446235	+				tRNA-Ala			BM165_RS05620	73		anticodon=GGC
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	446705	447409	-							BM165_RS05625	705		old_locus_tag=SAMN05660359_01135
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	446705	447409	-	WP_075012665.1	WP_075012665.1		4'-phosphopantetheinyl transferase superfamily protein			BM165_RS05625	705	234	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	447490	448518	-					sbnB		BM165_RS05630	1029		old_locus_tag=SAMN05660359_01136
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	447490	448518	-	WP_208976658.1	WP_208976658.1		2,3-diaminopropionate biosynthesis protein SbnB	sbnB		BM165_RS05630	1029	342	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	448515	449516	-							BM165_RS05635	1002		old_locus_tag=SAMN05660359_01137
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	448515	449516	-	WP_075012492.1	WP_075012492.1		TauD/TfdA family dioxygenase			BM165_RS05635	1002	333	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	449513	451981	-							BM165_RS05640	2469		old_locus_tag=SAMN05660359_01138
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	449513	451981	-	WP_143108052.1	WP_143108052.1		amino acid adenylation domain-containing protein			BM165_RS05640	2469	822	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	452041	454986	-							BM165_RS05645	2946		old_locus_tag=SAMN05660359_01139
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	452041	454986	-	WP_075012494.1	WP_075012494.1		phosphopantetheine-binding protein			BM165_RS05645	2946	981	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	455059	456096	-					sbnA		BM165_RS05650	1038		old_locus_tag=SAMN05660359_01140
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	455059	456096	-	WP_083427078.1	WP_083427078.1		2,3-diaminopropionate biosynthesis protein SbnA	sbnA		BM165_RS05650	1038	345	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	457724	458674	+							BM165_RS05655	951		old_locus_tag=SAMN05660359_01141
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	457724	458674	+	WP_075012495.1	WP_075012495.1		sensor histidine kinase			BM165_RS05655	951	316	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	458706	460841	-							BM165_RS05660	2136		old_locus_tag=SAMN05660359_01142
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	458706	460841	-	WP_083427080.1	WP_083427080.1		SpoIIE family protein phosphatase			BM165_RS05660	2136	711	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	461087	461290	+							BM165_RS05665	204		old_locus_tag=SAMN05660359_01143
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	461087	461290	+	WP_075012496.1	WP_075012496.1		hypothetical protein			BM165_RS05665	204	67	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	461604	461882	+							BM165_RS05670	279		old_locus_tag=SAMN05660359_01144
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	461604	461882	+	WP_075012497.1	WP_075012497.1		hypothetical protein			BM165_RS05670	279	92	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	462001	462627	-							BM165_RS05675	627		old_locus_tag=SAMN05660359_01145
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	462001	462627	-	WP_208976659.1	WP_208976659.1		hypothetical protein			BM165_RS05675	627	208	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	462722	464170	-							BM165_RS05680	1449		old_locus_tag=SAMN05660359_01146
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	462722	464170	-	WP_083427081.1	WP_083427081.1		sugar porter family MFS transporter			BM165_RS05680	1449	482	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	464307	465041	+							BM165_RS05685	735		old_locus_tag=SAMN05660359_01147
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	464307	465041	+	WP_075012498.1	WP_075012498.1		ANTAR domain-containing protein			BM165_RS05685	735	244	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	465110	465838	+							BM165_RS05690	729		old_locus_tag=SAMN05660359_01148
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	465110	465838	+	WP_075012499.1	WP_075012499.1		GAF and ANTAR domain-containing protein			BM165_RS05690	729	242	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	466098	466757	+							BM165_RS05695	660		old_locus_tag=SAMN05660359_01149
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	466098	466757	+	WP_075012500.1	WP_075012500.1		HAD family hydrolase			BM165_RS05695	660	219	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	466806	466994	-							BM165_RS05700	189		old_locus_tag=SAMN05660359_01150
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	466806	466994	-	WP_143108035.1	WP_143108035.1		hypothetical protein			BM165_RS05700	189	62	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	467198	467842	-							BM165_RS05705	645		old_locus_tag=SAMN05660359_01151
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	467198	467842	-	WP_083427109.1	WP_083427109.1		GAF and ANTAR domain-containing protein			BM165_RS05705	645	214	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	468135	468971	+					ppk2		BM165_RS05710	837		old_locus_tag=SAMN05660359_01152
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	468135	468971	+	WP_075012668.1	WP_075012668.1		polyphosphate kinase 2	ppk2		BM165_RS05710	837	278	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	469056	470579	+							BM165_RS05715	1524		old_locus_tag=SAMN05660359_01153
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	469056	470579	+	WP_083427110.1	WP_083427110.1		phospholipase			BM165_RS05715	1524	507	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	470621	471391	+							BM165_RS05720	771		old_locus_tag=SAMN05660359_01154
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	470621	471391	+	WP_075012503.1	WP_075012503.1		SDR family oxidoreductase			BM165_RS05720	771	256	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	471388	471921	+							BM165_RS05725	534		old_locus_tag=SAMN05660359_01155
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	471388	471921	+	WP_075012504.1	WP_075012504.1		methyltransferase domain-containing protein			BM165_RS05725	534	177	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	471952	473127	+							BM165_RS05730	1176		old_locus_tag=SAMN05660359_01156
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	471952	473127	+	WP_075012505.1	WP_075012505.1		acyl-CoA dehydrogenase family protein			BM165_RS05730	1176	391	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	473244	473672	-							BM165_RS24160	429		old_locus_tag=SAMN05660359_01157
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	473244	473672	-	WP_143108036.1	WP_143108036.1		hypothetical protein			BM165_RS24160	429	142	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	473880	474614	-							BM165_RS05740	735		old_locus_tag=SAMN05660359_01158
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	473880	474614	-	WP_075012507.1	WP_075012507.1		DUF3618 domain-containing protein			BM165_RS05740	735	244	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	474654	475226	-							BM165_RS05745	573		old_locus_tag=SAMN05660359_01159
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	474654	475226	-	WP_075012508.1	WP_075012508.1		phage holin family protein			BM165_RS05745	573	190	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	475230	476114	-							BM165_RS05750	885		old_locus_tag=SAMN05660359_01160
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	475230	476114	-	WP_075012509.1	WP_075012509.1		hypothetical protein			BM165_RS05750	885	294	
gene	protein_coding	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	476436	477278	+							BM165_RS05755	843		old_locus_tag=SAMN05660359_01161
CDS	with_protein	GCF_900115395.1	Primary Assembly	unplaced scaffold		NZ_FOWE01000002.1	476436	477278	+	WP_075012510.1	WP_075012510.1		siderophore-interacting protein			BM165_RS05755	843	280	
