# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1833856	1836528	-	WP_011308185.1	WP_011308185.1		phosphoenolpyruvate synthase		24822946	MSBRW_RS07820	2673	890	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1837295	1838758	+						24822947	MSBRW_RS07825	1464		old_locus_tag=MSBRW_1468
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1837295	1838758	+	WP_011308184.1	WP_011308184.1		Ig-like domain repeat protein		24822947	MSBRW_RS07825	1464	487	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1839183	1839545	-						24822948	MSBRW_RS07830	363		old_locus_tag=MSBRW_1469
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1839183	1839545	-	WP_011308183.1	WP_011308183.1		hypothetical protein		24822948	MSBRW_RS07830	363	120	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1840095	1840742	-						24822949	MSBRW_RS07835	648		old_locus_tag=MSBRW_1470
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1840095	1840742	-	WP_011308182.1	WP_011308182.1		histidinol phosphate phosphatase domain-containing protein		24822949	MSBRW_RS07835	648	215	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1840962	1841753	-						24822950	MSBRW_RS07840	792		old_locus_tag=MSBRW_1471
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1840962	1841753	-	WP_011308181.1	WP_011308181.1		23S rRNA (uridine(2552)-2'-O)-methyltransferase		24822950	MSBRW_RS07840	792	263	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1842531	1843277	+						24822951	MSBRW_RS07845	747		old_locus_tag=MSBRW_1472
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1842531	1843277	+	WP_011308180.1	WP_011308180.1		class I SAM-dependent methyltransferase		24822951	MSBRW_RS07845	747	248	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1843484	1843633	-						42569436	MSBRW_RS21980	150		
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1843484	1843633	-	WP_155398156.1	WP_155398156.1		hypothetical protein		42569436	MSBRW_RS21980	150	49	
gene	pseudogene	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1843593	1843730	-						42569437	MSBRW_RS21985	138		partial;pseudo
CDS	without_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1843593	1843730	-				transposase		42569437	MSBRW_RS21985	138		partial;pseudo
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1844102	1844833	-						24822952	MSBRW_RS07850	732		old_locus_tag=MSBRW_1473
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1844102	1844833	-	WP_011308179.1	WP_011308179.1		DUF1275 domain-containing protein		24822952	MSBRW_RS07850	732	243	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1845031	1846071	-						24822953	MSBRW_RS07855	1041		old_locus_tag=MSBRW_1474
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1845031	1846071	-	WP_155398157.1	WP_155398157.1		peptide chain release factor-like protein		24822953	MSBRW_RS07855	1041	346	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1846415	1847674	+					coaBC	24822954	MSBRW_RS07860	1260		old_locus_tag=MSBRW_1475
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1846415	1847674	+	WP_011308177.1	WP_011308177.1		bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	coaBC	24822954	MSBRW_RS07860	1260	419	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1847796	1848698	+						24822955	MSBRW_RS07865	903		old_locus_tag=MSBRW_1476
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1847796	1848698	+	WP_048103461.1	WP_048103461.1		pantothenate kinase		24822955	MSBRW_RS07865	903	300	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1849049	1849810	+						24822956	MSBRW_RS07870	762		old_locus_tag=MSBRW_1477
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1849049	1849810	+	WP_011308175.1	WP_011308175.1		phosphopantothenate/pantothenate synthetase		24822956	MSBRW_RS07870	762	253	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1849813	1850466	+						24822957	MSBRW_RS07875	654		old_locus_tag=MSBRW_1478
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1849813	1850466	+	WP_048103460.1	WP_048103460.1		HD domain-containing protein		24822957	MSBRW_RS07875	654	217	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1850808	1852106	+						24822958	MSBRW_RS07880	1299		old_locus_tag=MSBRW_1479
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1850808	1852106	+	WP_011308173.1	WP_011308173.1		amidohydrolase family protein		24822958	MSBRW_RS07880	1299	432	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1852407	1853642	+						24822959	MSBRW_RS07885	1236		old_locus_tag=MSBRW_1480
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1852407	1853642	+	WP_011308172.1	WP_011308172.1		adenosylhomocysteinase		24822959	MSBRW_RS07885	1236	411	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1854608	1857904	+						24822960	MSBRW_RS07890	3297		old_locus_tag=MSBRW_1481
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1854608	1857904	+	WP_048136537.1	WP_048136537.1		PAS domain S-box protein		24822960	MSBRW_RS07890	3297	1098	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1858248	1858694	+						24822961	MSBRW_RS07895	447		old_locus_tag=MSBRW_1482
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1858248	1858694	+	WP_011308169.1	WP_011308169.1		response regulator		24822961	MSBRW_RS07895	447	148	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1858727	1860967	+						24822962	MSBRW_RS07900	2241		old_locus_tag=MSBRW_1483
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1858727	1860967	+	WP_011308168.1	WP_011308168.1		PAS domain S-box protein		24822962	MSBRW_RS07900	2241	746	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1861696	1862496	+						24822963	MSBRW_RS07905	801		old_locus_tag=MSBRW_1484
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1861696	1862496	+	WP_011308167.1	WP_011308167.1		daunorubicin resistance protein DrrA family ABC transporter ATP-binding protein		24822963	MSBRW_RS07905	801	266	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1862493	1863245	+						24822964	MSBRW_RS07910	753		old_locus_tag=MSBRW_1485
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1862493	1863245	+	WP_011308166.1	WP_011308166.1		ABC transporter permease		24822964	MSBRW_RS07910	753	250	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1863562	1864188	+						24822965	MSBRW_RS07915	627		old_locus_tag=MSBRW_1486
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1863562	1864188	+	WP_048103457.1	WP_048103457.1		LysE family translocator		24822965	MSBRW_RS07915	627	208	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1865542	1865706	+						42569438	MSBRW_RS21990	165		old_locus_tag=MSBRW_1487
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1865542	1865706	+	WP_155398158.1	WP_155398158.1		hypothetical protein		42569438	MSBRW_RS21990	165	54	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1865889	1866194	-						24822966	MSBRW_RS07920	306		old_locus_tag=MSBRW_1488
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1865889	1866194	-	WP_011308164.1	WP_011308164.1		MscL family protein		24822966	MSBRW_RS07920	306	101	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1866786	1867562	-					xth	24822967	MSBRW_RS07925	777		old_locus_tag=MSBRW_1489
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1866786	1867562	-	WP_011308163.1	WP_011308163.1		exodeoxyribonuclease III	xth	24822967	MSBRW_RS07925	777	258	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1867784	1868896	-						24822968	MSBRW_RS07930	1113		old_locus_tag=MSBRW_1490
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1867784	1868896	-	WP_011308162.1	WP_011308162.1		IS200/IS605 family element transposase accessory protein TnpB		24822968	MSBRW_RS07930	1113	370	
gene	pseudogene	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1868981	1869333	+					tnpA	24822969	MSBRW_RS07935	353		pseudo
CDS	without_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1868981	1869333	+				IS200/IS605 family transposase	tnpA	24822969	MSBRW_RS07935	353		pseudo
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1869822	1870421	+						24822970	MSBRW_RS07940	600		old_locus_tag=MSBRW_1493
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1869822	1870421	+	WP_011308159.1	WP_011308159.1		hypothetical protein		24822970	MSBRW_RS07940	600	199	
gene	pseudogene	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1870776	1871641	-						24822971	MSBRW_RS07945	866		partial;pseudo;old_locus_tag=MSBRW_1494
CDS	without_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1870776	1871641	-				ISNCY family transposase		24822971	MSBRW_RS07945	866		partial;pseudo
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1871896	1872594	+						24822972	MSBRW_RS07950	699		old_locus_tag=MSBRW_1495
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1871896	1872594	+	WP_011308158.1	WP_011308158.1		FAD-dependent oxidoreductase		24822972	MSBRW_RS07950	699	232	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1873785	1874393	-						24822975	MSBRW_RS07965	609		old_locus_tag=MSBRW_1496
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1873785	1874393	-	WP_011308157.1	WP_011308157.1		class I SAM-dependent methyltransferase		24822975	MSBRW_RS07965	609	202	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1874492	1875325	-						24822976	MSBRW_RS07970	834		old_locus_tag=MSBRW_1497
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1874492	1875325	-	WP_080565436.1	WP_080565436.1		16S ribosomal RNA methyltransferase A		24822976	MSBRW_RS07970	834	277	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1875544	1876266	-						24822977	MSBRW_RS07975	723		old_locus_tag=MSBRW_1498
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1875544	1876266	-	WP_011308155.1	WP_011308155.1		DUF655 domain-containing protein		24822977	MSBRW_RS07975	723	240	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1876616	1876969	-						24822978	MSBRW_RS07980	354		old_locus_tag=MSBRW_1499
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1876616	1876969	-	WP_048102997.1	WP_048102997.1		RNA polymerase Rpb4 family protein		24822978	MSBRW_RS07980	354	117	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1877627	1877920	-						24822979	MSBRW_RS07985	294		old_locus_tag=MSBRW_1500
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1877627	1877920	-	WP_011308153.1	WP_011308153.1		50S ribosomal protein L21e		24822979	MSBRW_RS07985	294	97	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1878069	1879364	-						24822980	MSBRW_RS07990	1296		old_locus_tag=MSBRW_1501
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1878069	1879364	-	WP_011308152.1	WP_011308152.1		tRNA pseudouridine(54/55) synthase Pus10		24822980	MSBRW_RS07990	1296	431	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1879514	1880149	-					trmY	24822981	MSBRW_RS07995	636		old_locus_tag=MSBRW_1502
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1879514	1880149	-	WP_011308151.1	WP_011308151.1		tRNA (pseudouridine(54)-N(1))-methyltransferase TrmY	trmY	24822981	MSBRW_RS07995	636	211	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1880428	1881087	+						24822982	MSBRW_RS08000	660		old_locus_tag=MSBRW_1503
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1880428	1881087	+	WP_011308150.1	WP_011308150.1		metallophosphoesterase		24822982	MSBRW_RS08000	660	219	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1881793	1883034	+						24822983	MSBRW_RS08005	1242		old_locus_tag=MSBRW_1504
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1881793	1883034	+	WP_048102995.1	WP_048102995.1		MgtC/SapB family protein		24822983	MSBRW_RS08005	1242	413	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1883283	1883522	-						24822984	MSBRW_RS08010	240		old_locus_tag=MSBRW_1505
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1883283	1883522	-	WP_048102994.1	WP_048102994.1		DUF4277 domain-containing protein		24822984	MSBRW_RS08010	240	79	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1884044	1884610	+						24822985	MSBRW_RS08015	567		old_locus_tag=MSBRW_1506
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1884044	1884610	+	WP_011308148.1	WP_011308148.1		hypothetical protein		24822985	MSBRW_RS08015	567	188	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1885053	1885709	+						24822986	MSBRW_RS08020	657		old_locus_tag=MSBRW_1507
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1885053	1885709	+	WP_011308147.1	WP_011308147.1		cell surface lipoprotein		24822986	MSBRW_RS08020	657	218	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1885734	1886900	+						24822987	MSBRW_RS08025	1167		old_locus_tag=MSBRW_1508
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1885734	1886900	+	WP_011308146.1	WP_011308146.1		tRNA (guanine(26)-N(2))-dimethyltransferase		24822987	MSBRW_RS08025	1167	388	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1887172	1887792	+						24822988	MSBRW_RS08030	621		old_locus_tag=MSBRW_1509
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1887172	1887792	+	WP_011308145.1	WP_011308145.1		MarR family winged helix-turn-helix transcriptional regulator		24822988	MSBRW_RS08030	621	206	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1887850	1888545	+						24822989	MSBRW_RS08035	696		old_locus_tag=MSBRW_1510
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1887850	1888545	+	WP_011308144.1	WP_011308144.1		DUF2110 family protein		24822989	MSBRW_RS08035	696	231	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1888740	1889477	-						24822990	MSBRW_RS08040	738		old_locus_tag=MSBRW_1511
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1888740	1889477	-	WP_011308143.1	WP_011308143.1		ArsR family transcriptional regulator		24822990	MSBRW_RS08040	738	245	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1889881	1890633	+						24822991	MSBRW_RS08045	753		old_locus_tag=MSBRW_1512
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1889881	1890633	+	WP_011308142.1	WP_011308142.1		PspA/IM30 family protein		24822991	MSBRW_RS08045	753	250	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1890636	1890914	+						24822992	MSBRW_RS08050	279		old_locus_tag=MSBRW_1513
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1890636	1890914	+	WP_011308141.1	WP_011308141.1		hypothetical protein		24822992	MSBRW_RS08050	279	92	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1891072	1891488	-						24822993	MSBRW_RS08055	417		old_locus_tag=MSBRW_1514
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1891072	1891488	-	WP_048102992.1	WP_048102992.1		universal stress protein		24822993	MSBRW_RS08055	417	138	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1891749	1892861	+						24822994	MSBRW_RS08060	1113		old_locus_tag=MSBRW_1515
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1891749	1892861	+	WP_048103455.1	WP_048103455.1		IS200/IS605 family element transposase accessory protein TnpB		24822994	MSBRW_RS08060	1113	370	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1893167	1893607	+						24822996	MSBRW_RS08070	441		old_locus_tag=MSBRW_1516
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1893167	1893607	+	WP_155398421.1	WP_155398421.1		hypothetical protein		24822996	MSBRW_RS08070	441	146	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1893770	1893934	-						42569440	MSBRW_RS22000	165		
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1893770	1893934	-	WP_155398422.1	WP_155398422.1		DUF4277 domain-containing protein		42569440	MSBRW_RS22000	165	54	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1894237	1894935	-						24822997	MSBRW_RS08075	699		old_locus_tag=MSBRW_1517
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1894237	1894935	-	WP_011308137.1	WP_011308137.1		isoprenylcysteine carboxylmethyltransferase family protein		24822997	MSBRW_RS08075	699	232	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1895010	1895669	-						24822998	MSBRW_RS08080	660		old_locus_tag=MSBRW_1518
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1895010	1895669	-	WP_155398160.1	WP_155398160.1		matrixin family metalloprotease		24822998	MSBRW_RS08080	660	219	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1895830	1896390	-						24822999	MSBRW_RS08085	561		old_locus_tag=MSBRW_1519
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1895830	1896390	-	WP_011308135.1	WP_011308135.1		YqhA family protein		24822999	MSBRW_RS08085	561	186	
gene	pseudogene	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1896502	1897571	-						31597762	MSBRW_RS21020	1070		pseudo
CDS	without_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1896502	1897571	-				IS1634 family transposase		31597762	MSBRW_RS21020	1070		pseudo
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1898167	1899033	+						24823003	MSBRW_RS08105	867		old_locus_tag=MSBRW_1524
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1898167	1899033	+	WP_048103454.1	WP_048103454.1		ATP-binding cassette domain-containing protein		24823003	MSBRW_RS08105	867	288	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1899045	1901321	+						24823004	MSBRW_RS08110	2277		old_locus_tag=MSBRW_1525
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1899045	1901321	+	WP_011308133.1	WP_011308133.1		hypothetical protein		24823004	MSBRW_RS08110	2277	758	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1901314	1902072	+						24823005	MSBRW_RS08115	759		old_locus_tag=MSBRW_1526
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	1901314	1902072	+	WP_011308132.1	WP_011308132.1		hypothetical protein		24823005	MSBRW_RS08115	759	252	
