# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1773737	1774138	+	WP_015880293.1	WP_015880293.1		hypothetical protein			EAT1B_RS09195	402	133	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1774177	1775700	-					ahpF		EAT1B_RS09200	1524		old_locus_tag=EAT1b_1809
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1774177	1775700	-	WP_015880294.1	WP_015880294.1		alkyl hydroperoxide reductase subunit F	ahpF		EAT1B_RS09200	1524	507	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1775712	1776275	-					ahpC		EAT1B_RS09205	564		old_locus_tag=EAT1b_1810
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1775712	1776275	-	WP_015880295.1	WP_015880295.1		peroxiredoxin	ahpC		EAT1B_RS09205	564	187	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1776602	1777420	-							EAT1B_RS09210	819		old_locus_tag=EAT1b_1811
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1776602	1777420	-	WP_015880296.1	WP_015880296.1		HNH endonuclease			EAT1B_RS09210	819	272	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1777515	1779383	-					htpG		EAT1B_RS09215	1869		old_locus_tag=EAT1b_1812
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1777515	1779383	-	WP_015880297.1	WP_015880297.1		molecular chaperone HtpG	htpG		EAT1B_RS09215	1869	622	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1779686	1780312	-							EAT1B_RS09220	627		old_locus_tag=EAT1b_1813
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1779686	1780312	-	WP_015880298.1	WP_015880298.1		TetR/AcrR family transcriptional regulator			EAT1B_RS09220	627	208	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1780436	1781185	+							EAT1B_RS09225	750		old_locus_tag=EAT1b_1814
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1780436	1781185	+	WP_015880299.1	WP_015880299.1		SDR family oxidoreductase			EAT1B_RS09225	750	249	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1781207	1781683	+							EAT1B_RS09230	477		old_locus_tag=EAT1b_1815
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1781207	1781683	+	WP_148209567.1	WP_148209567.1		hypothetical protein			EAT1B_RS09230	477	158	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1781712	1782422	-					rluF		EAT1B_RS09235	711		old_locus_tag=EAT1b_1816
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1781712	1782422	-	WP_015880301.1	WP_015880301.1		23S rRNA pseudouridine(2604) synthase RluF	rluF		EAT1B_RS09235	711	236	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1782515	1783339	+							EAT1B_RS09240	825		old_locus_tag=EAT1b_1817
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1782515	1783339	+	WP_015880302.1	WP_015880302.1		hypothetical protein			EAT1B_RS09240	825	274	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1783305	1783955	-							EAT1B_RS09245	651		old_locus_tag=EAT1b_1818
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1783305	1783955	-	WP_015880303.1	WP_015880303.1		C39 family peptidase			EAT1B_RS09245	651	216	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1784029	1785402	-							EAT1B_RS09250	1374		old_locus_tag=EAT1b_1819
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1784029	1785402	-	WP_015880304.1	WP_015880304.1		YjiH family protein			EAT1B_RS09250	1374	457	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1785664	1786656	+							EAT1B_RS09255	993		old_locus_tag=EAT1b_1820
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1785664	1786656	+	WP_041917962.1	WP_041917962.1		LLM class flavin-dependent oxidoreductase			EAT1B_RS09255	993	330	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1786798	1789965	+							EAT1B_RS09260	3168		old_locus_tag=EAT1b_1821
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1786798	1789965	+	WP_015880306.1	WP_015880306.1		EAL domain-containing protein			EAT1B_RS09260	3168	1055	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1789968	1790723	+							EAT1B_RS09265	756		old_locus_tag=EAT1b_1822
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1789968	1790723	+	WP_015880307.1	WP_015880307.1		hypothetical protein			EAT1B_RS09265	756	251	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1790711	1791568	+							EAT1B_RS09270	858		old_locus_tag=EAT1b_1823
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1790711	1791568	+	WP_015880308.1	WP_015880308.1		MBL fold metallo-hydrolase			EAT1B_RS09270	858	285	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1791565	1791999	+							EAT1B_RS09275	435		old_locus_tag=EAT1b_1824
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1791565	1791999	+	WP_015880309.1	WP_015880309.1		GNAT family N-acetyltransferase			EAT1B_RS09275	435	144	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1792022	1793005	-					guaC		EAT1B_RS09280	984		old_locus_tag=EAT1b_1825
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1792022	1793005	-	WP_015880310.1	WP_015880310.1		GMP reductase	guaC		EAT1B_RS09280	984	327	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1793205	1795265	-							EAT1B_RS09285	2061		old_locus_tag=EAT1b_1826
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1793205	1795265	-	WP_015880311.1	WP_015880311.1		PAS domain S-box protein			EAT1B_RS09285	2061	686	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1795378	1796562	-							EAT1B_RS09290	1185		old_locus_tag=EAT1b_1827
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1795378	1796562	-	WP_041918118.1	WP_041918118.1		MFS transporter			EAT1B_RS09290	1185	394	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1796726	1798735	-							EAT1B_RS09295	2010		old_locus_tag=EAT1b_1828
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1796726	1798735	-	WP_015880313.1	WP_015880313.1		catalase			EAT1B_RS09295	2010	669	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1798859	1799512	-							EAT1B_RS09300	654		old_locus_tag=EAT1b_1829
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1798859	1799512	-	WP_015880314.1	WP_015880314.1		hypothetical protein			EAT1B_RS09300	654	217	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1799561	1800763	-							EAT1B_RS09305	1203		old_locus_tag=EAT1b_1830
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1799561	1800763	-	WP_015880315.1	WP_015880315.1		FAD-binding oxidoreductase			EAT1B_RS09305	1203	400	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1800862	1804368	-							EAT1B_RS09310	3507		old_locus_tag=EAT1b_1831
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1800862	1804368	-	WP_015880316.1	WP_015880316.1		lamin tail domain-containing protein			EAT1B_RS09310	3507	1168	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1804741	1805502	+							EAT1B_RS09315	762		old_locus_tag=EAT1b_1832
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1804741	1805502	+	WP_015880317.1	WP_015880317.1		alpha/beta fold hydrolase			EAT1B_RS09315	762	253	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1805635	1807290	+							EAT1B_RS09320	1656		old_locus_tag=EAT1b_1833
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1805635	1807290	+	WP_015880318.1	WP_015880318.1		alpha-glucosidase			EAT1B_RS09320	1656	551	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1807345	1807683	+							EAT1B_RS09325	339		old_locus_tag=EAT1b_1834
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1807345	1807683	+	WP_015880319.1	WP_015880319.1		hypothetical protein			EAT1B_RS09325	339	112	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1807741	1807944	+							EAT1B_RS09330	204		old_locus_tag=EAT1b_1835
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1807741	1807944	+	WP_015880320.1	WP_015880320.1		YwbE family protein			EAT1B_RS09330	204	67	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1807946	1808113	+							EAT1B_RS16010	168		old_locus_tag=EAT1b_1836
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1807946	1808113	+	WP_015880321.1	WP_015880321.1		hypothetical protein			EAT1B_RS16010	168	55	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1808153	1809133	-							EAT1B_RS09335	981		old_locus_tag=EAT1b_1837
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1808153	1809133	-	WP_015880322.1	WP_015880322.1		hypothetical protein			EAT1B_RS09335	981	326	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1809520	1810992	+							EAT1B_RS09340	1473		old_locus_tag=EAT1b_1838
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1809520	1810992	+	WP_015880323.1	WP_015880323.1		alanine:cation symporter family protein			EAT1B_RS09340	1473	490	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1811043	1811843	-							EAT1B_RS09345	801		old_locus_tag=EAT1b_1839
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1811043	1811843	-	WP_015880324.1	WP_015880324.1		formate/nitrite transporter family protein			EAT1B_RS09345	801	266	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1811937	1812326	-							EAT1B_RS09350	390		old_locus_tag=EAT1b_1840
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1811937	1812326	-	WP_015880325.1	WP_015880325.1		VOC family protein			EAT1B_RS09350	390	129	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1812407	1813525	+							EAT1B_RS09355	1119		old_locus_tag=EAT1b_1841
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1812407	1813525	+	WP_015880326.1	WP_015880326.1		50S ribosome-binding GTPase			EAT1B_RS09355	1119	372	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1813539	1814681	+							EAT1B_RS09360	1143		old_locus_tag=EAT1b_1842
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1813539	1814681	+	WP_015880327.1	WP_015880327.1		50S ribosome-binding GTPase			EAT1B_RS09360	1143	380	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1814730	1815692	+							EAT1B_RS09365	963		old_locus_tag=EAT1b_1843
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1814730	1815692	+	WP_015880328.1	WP_015880328.1		D-glycerate dehydrogenase			EAT1B_RS09365	963	320	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1815728	1816333	-							EAT1B_RS09370	606		old_locus_tag=EAT1b_1844
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1815728	1816333	-	WP_015880329.1	WP_015880329.1		general stress protein			EAT1B_RS09370	606	201	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1816346	1816861	-							EAT1B_RS09375	516		old_locus_tag=EAT1b_1845
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1816346	1816861	-	WP_015880330.1	WP_015880330.1		general stress protein			EAT1B_RS09375	516	171	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1816974	1817795	-							EAT1B_RS09380	822		old_locus_tag=EAT1b_1846
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1816974	1817795	-	WP_041918119.1	WP_041918119.1		hypothetical protein			EAT1B_RS09380	822	273	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1817879	1818292	-							EAT1B_RS09385	414		old_locus_tag=EAT1b_1847
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1817879	1818292	-	WP_015880332.1	WP_015880332.1		methylglyoxal synthase			EAT1B_RS09385	414	137	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1818517	1820268	+							EAT1B_RS09390	1752		old_locus_tag=EAT1b_1848
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1818517	1820268	+	WP_015880333.1	WP_015880333.1		mechanosensitive ion channel			EAT1B_RS09390	1752	583	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1820373	1821851	+							EAT1B_RS09395	1479		old_locus_tag=EAT1b_1849
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1820373	1821851	+	WP_015880334.1	WP_015880334.1		HD domain-containing protein			EAT1B_RS09395	1479	492	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1821884	1822186	-							EAT1B_RS09400	303		old_locus_tag=EAT1b_1850
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1821884	1822186	-	WP_015880335.1	WP_015880335.1		AzlD domain-containing protein			EAT1B_RS09400	303	100	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1822183	1822914	-							EAT1B_RS09405	732		old_locus_tag=EAT1b_1851
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1822183	1822914	-	WP_015880336.1	WP_015880336.1		AzlC family ABC transporter permease			EAT1B_RS09405	732	243	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1823029	1823730	+							EAT1B_RS09410	702		old_locus_tag=EAT1b_1852
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1823029	1823730	+	WP_015880337.1	WP_015880337.1		CBS domain-containing protein			EAT1B_RS09410	702	233	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1823710	1824048	-							EAT1B_RS09415	339		old_locus_tag=EAT1b_1853
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1823710	1824048	-	WP_015880338.1	WP_015880338.1		antibiotic biosynthesis monooxygenase			EAT1B_RS09415	339	112	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1824125	1824964	-							EAT1B_RS09420	840		old_locus_tag=EAT1b_1854
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1824125	1824964	-	WP_015880339.1	WP_015880339.1		M15 family metallopeptidase			EAT1B_RS09420	840	279	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1825139	1825357	+							EAT1B_RS09425	219		old_locus_tag=EAT1b_1855
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1825139	1825357	+	WP_015880340.1	WP_015880340.1		hypothetical protein			EAT1B_RS09425	219	72	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1825413	1825880	+							EAT1B_RS09430	468		old_locus_tag=EAT1b_1856
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1825413	1825880	+	WP_015880341.1	WP_015880341.1		hypothetical protein			EAT1B_RS09430	468	155	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1825900	1827003	-							EAT1B_RS09435	1104		old_locus_tag=EAT1b_1857
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1825900	1827003	-	WP_015880342.1	WP_015880342.1		glycerol dehydrogenase			EAT1B_RS09435	1104	367	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1827378	1828037	+							EAT1B_RS09440	660		old_locus_tag=EAT1b_1859
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1827378	1828037	+	WP_015880344.1	WP_015880344.1		type 1 glutamine amidotransferase domain-containing protein			EAT1B_RS09440	660	219	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1828148	1828573	+							EAT1B_RS09445	426		old_locus_tag=EAT1b_1860
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1828148	1828573	+	WP_015880345.1	WP_015880345.1		DMT family transporter			EAT1B_RS09445	426	141	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1828600	1829262	+							EAT1B_RS09450	663		old_locus_tag=EAT1b_1861
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1828600	1829262	+	WP_143404796.1	WP_143404796.1		Crp/Fnr family transcriptional regulator			EAT1B_RS09450	663	220	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1829274	1829747	+							EAT1B_RS09455	474		old_locus_tag=EAT1b_1862
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1829274	1829747	+	WP_015880347.1	WP_015880347.1		DMT family transporter			EAT1B_RS09455	474	157	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1829838	1831166	+							EAT1B_RS09460	1329		old_locus_tag=EAT1b_1863
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1829838	1831166	+	WP_031424263.1	WP_031424263.1		hemolysin family protein			EAT1B_RS09460	1329	442	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1831176	1832408	-							EAT1B_RS09465	1233		old_locus_tag=EAT1b_1864
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1831176	1832408	-	WP_148209481.1	WP_148209481.1		amidohydrolase			EAT1B_RS09465	1233	410	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1832375	1832803	-							EAT1B_RS09470	429		old_locus_tag=EAT1b_1865
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1832375	1832803	-	WP_015880350.1	WP_015880350.1		NUDIX domain-containing protein			EAT1B_RS09470	429	142	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1832942	1833490	+							EAT1B_RS09475	549		old_locus_tag=EAT1b_1866
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1832942	1833490	+	WP_015880351.1	WP_015880351.1		LemA family protein			EAT1B_RS09475	549	182	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1833509	1834393	+					htpX		EAT1B_RS09480	885		old_locus_tag=EAT1b_1867
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1833509	1834393	+	WP_015880352.1	WP_015880352.1		zinc metalloprotease HtpX	htpX		EAT1B_RS09480	885	294	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1834679	1836169	-							EAT1B_RS09490	1491		old_locus_tag=EAT1b_1869
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1834679	1836169	-	WP_015880354.1	WP_015880354.1		N-acetylglucosamine-specific PTS transporter subunit IIBC			EAT1B_RS09490	1491	496	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1836166	1837011	-							EAT1B_RS09495	846		old_locus_tag=EAT1b_1870
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1836166	1837011	-	WP_193343266.1	WP_193343266.1		PRD domain-containing protein			EAT1B_RS09495	846	281	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1837035	1837472	-							EAT1B_RS09500	438		old_locus_tag=EAT1b_1871
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1837035	1837472	-	WP_143180262.1	WP_143180262.1		PTS glucose transporter subunit IIA			EAT1B_RS09500	438	145	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	1837983	1839899	+							EAT1B_RS09505	1917		old_locus_tag=EAT1b_1872
