# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	261064	261408	+	WP_032929385.1	WP_032929385.1		VOC family protein			BAE38_RS18375	345	114	
gene	tRNA	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	261536	261610	+							BAE38_RS18380	75		old_locus_tag=BAE38_11770
tRNA		GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	261536	261610	+				tRNA-Gln			BAE38_RS18380	75		anticodon=TTG
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	261626	262096	+							BAE38_RS18385	471		old_locus_tag=BAE38_11775
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	261626	262096	+	WP_080680213.1	WP_080680213.1		hypothetical protein			BAE38_RS18385	471	156	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	262145	265603	-					smc		BAE38_RS18390	3459		old_locus_tag=BAE38_11780
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	262145	265603	-	WP_032929384.1	WP_032929384.1		chromosome segregation protein SMC	smc		BAE38_RS18390	3459	1152	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	265721	266464	-							BAE38_RS18395	744		old_locus_tag=BAE38_11785
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	265721	266464	-	WP_032929383.1	WP_032929383.1		DsbA family protein			BAE38_RS18395	744	247	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	266619	267128	-							BAE38_RS18400	510		old_locus_tag=BAE38_11790
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	266619	267128	-	WP_032929382.1	WP_032929382.1		DUF721 domain-containing protein			BAE38_RS18400	510	169	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	267184	268302	+					mutY		BAE38_RS18405	1119		old_locus_tag=BAE38_11795
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	267184	268302	+	WP_169627206.1	WP_169627206.1		A/G-specific adenine glycosylase	mutY		BAE38_RS18405	1119	372	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	268312	268950	+							BAE38_RS18410	639		old_locus_tag=BAE38_11800
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	268312	268950	+	WP_010914912.1	WP_010914912.1		HAD family phosphatase			BAE38_RS18410	639	212	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	268992	270125	-							BAE38_RS18415	1134		old_locus_tag=BAE38_11805
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	268992	270125	-	WP_032929380.1	WP_032929380.1		site-specific DNA-methyltransferase			BAE38_RS18415	1134	377	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	270302	270991	+							BAE38_RS18420	690		old_locus_tag=BAE38_11810
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	270302	270991	+	WP_010914910.1	WP_010914910.1		HAD family phosphatase			BAE38_RS18420	690	229	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	271035	271763	-							BAE38_RS18425	729		old_locus_tag=BAE38_11815
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	271035	271763	-	WP_032929379.1	WP_032929379.1		hypothetical protein			BAE38_RS18425	729	242	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	271892	273289	+							BAE38_RS18430	1398		old_locus_tag=BAE38_11820
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	271892	273289	+	WP_032929378.1	WP_032929378.1		threonine synthase			BAE38_RS18430	1398	465	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	273304	274596	+							BAE38_RS18435	1293		old_locus_tag=BAE38_11825
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	273304	274596	+	WP_010914907.1	WP_010914907.1		insulinase family protein			BAE38_RS18435	1293	430	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	274612	275208	+							BAE38_RS18440	597		old_locus_tag=BAE38_11830
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	274612	275208	+	WP_010914906.1	WP_010914906.1		GNAT family N-acetyltransferase			BAE38_RS18440	597	198	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	275212	278100	+							BAE38_RS18445	2889		old_locus_tag=BAE38_11835
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	275212	278100	+	WP_032929377.1	WP_032929377.1		EAL domain-containing protein			BAE38_RS18445	2889	962	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	278122	278730	-							BAE38_RS18450	609		old_locus_tag=BAE38_11840
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	278122	278730	-	WP_027046619.1	WP_027046619.1		YqgE/AlgH family protein			BAE38_RS18450	609	202	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	278902	279708	+							BAE38_RS18455	807		old_locus_tag=BAE38_11845
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	278902	279708	+	WP_010914903.1	WP_010914903.1		hypothetical protein			BAE38_RS18455	807	268	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	279796	280278	+							BAE38_RS18460	483		old_locus_tag=BAE38_11850
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	279796	280278	+	WP_010914902.1	WP_010914902.1		peroxiredoxin			BAE38_RS18460	483	160	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	280372	280848	+							BAE38_RS18465	477		old_locus_tag=BAE38_11855
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	280372	280848	+	WP_032929376.1	WP_032929376.1		DUF2938 domain-containing protein			BAE38_RS18465	477	158	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	280853	281437	-							BAE38_RS18470	585		old_locus_tag=BAE38_11860
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	280853	281437	-	WP_051401928.1	WP_051401928.1		phosphoglycerate mutase family protein			BAE38_RS18470	585	194	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	281478	282011	-					rnhA		BAE38_RS18475	534		old_locus_tag=BAE38_11865
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	281478	282011	-	WP_010914899.1	WP_010914899.1		ribonuclease HI	rnhA		BAE38_RS18475	534	177	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	282022	282984	-							BAE38_RS18480	963		old_locus_tag=BAE38_11870
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	282022	282984	-	WP_032929375.1	WP_032929375.1		homoserine kinase			BAE38_RS18480	963	320	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	282990	284000	-					ispH		BAE38_RS18485	1011		old_locus_tag=BAE38_11875
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	282990	284000	-	WP_010914897.1	WP_010914897.1		4-hydroxy-3-methylbut-2-enyl diphosphate reductase	ispH		BAE38_RS18485	1011	336	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	284106	284861	-							BAE38_RS18490	756		old_locus_tag=BAE38_11880
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	284106	284861	-	WP_032929374.1	WP_032929374.1		SURF1 family protein			BAE38_RS18490	756	251	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	284858	285244	-							BAE38_RS18495	387		old_locus_tag=BAE38_11885
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	284858	285244	-	WP_032929373.1	WP_032929373.1		DUF983 domain-containing protein			BAE38_RS18495	387	128	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	285247	285738	-							BAE38_RS18500	492		old_locus_tag=BAE38_11890
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	285247	285738	-	WP_032933191.1	WP_032933191.1		L,D-transpeptidase family protein			BAE38_RS18500	492	163	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	285831	286709	-							BAE38_RS18505	879		old_locus_tag=BAE38_11895
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	285831	286709	-	WP_010914893.1	WP_010914893.1		cytochrome c oxidase subunit 3			BAE38_RS18505	879	292	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	286711	287343	-							BAE38_RS18510	633		old_locus_tag=BAE38_11900
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	286711	287343	-	WP_032929372.1	WP_032929372.1		cytochrome c oxidase assembly protein			BAE38_RS18510	633	210	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	287343	287501	-							BAE38_RS32295	159		
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	287343	287501	-	WP_080512128.1	WP_080512128.1		hypothetical protein			BAE38_RS32295	159	52	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	287504	288448	-							BAE38_RS18515	945		old_locus_tag=BAE38_11905
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	287504	288448	-	WP_032929371.1	WP_032929371.1		heme o synthase			BAE38_RS18515	945	314	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	288523	290175	-					ctaD		BAE38_RS18520	1653		old_locus_tag=BAE38_11910
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	288523	290175	-	WP_010914889.1	WP_010914889.1		cytochrome c oxidase subunit I	ctaD		BAE38_RS18520	1653	550	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	290214	291215	-					coxB		BAE38_RS18525	1002		old_locus_tag=BAE38_11915
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	290214	291215	-	WP_032929370.1	WP_032929370.1		cytochrome c oxidase subunit II	coxB		BAE38_RS18525	1002	333	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	291475	292035	+							BAE38_RS18530	561		old_locus_tag=BAE38_11920
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	291475	292035	+	WP_032929369.1	WP_032929369.1		invasion associated locus B family protein			BAE38_RS18530	561	186	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	292209	293621	+					tldD		BAE38_RS18535	1413		old_locus_tag=BAE38_11925
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	292209	293621	+	WP_032929368.1	WP_032929368.1		metalloprotease TldD	tldD		BAE38_RS18535	1413	470	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	293647	293922	+							BAE38_RS18540	276		old_locus_tag=BAE38_11930
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	293647	293922	+	WP_010914885.1	WP_010914885.1		AbrB/MazE/SpoVT family DNA-binding domain-containing protein			BAE38_RS18540	276	91	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	294079	294840	+							BAE38_RS18545	762		old_locus_tag=BAE38_11935
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	294079	294840	+	WP_051401927.1	WP_051401927.1		transglutaminase-like cysteine peptidase			BAE38_RS18545	762	253	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	294970	295242	-							BAE38_RS18550	273		old_locus_tag=BAE38_11940
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	294970	295242	-	WP_051402068.1	WP_051402068.1		hypothetical protein			BAE38_RS18550	273	90	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	295475	298036	-							BAE38_RS18555	2562		old_locus_tag=BAE38_11945
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	295475	298036	-	WP_032929366.1	WP_032929366.1		caspase domain-containing protein			BAE38_RS18555	2562	853	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	298187	299425	-							BAE38_RS18560	1239		old_locus_tag=BAE38_11950
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	298187	299425	-	WP_032929365.1	WP_032929365.1		class I SAM-dependent RNA methyltransferase			BAE38_RS18560	1239	412	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	299422	300186	-							BAE38_RS18565	765		old_locus_tag=BAE38_11955
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	299422	300186	-	WP_032929364.1	WP_032929364.1		TlyA family RNA methyltransferase			BAE38_RS18565	765	254	
gene	pseudogene	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	300360	300759	+							BAE38_RS18570	400		pseudo;old_locus_tag=BAE38_11960
CDS	without_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	300360	300759	+				GFA family protein			BAE38_RS18570	400		pseudo
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	300756	301049	-							BAE38_RS18575	294		old_locus_tag=BAE38_11965
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	300756	301049	-	WP_032929363.1	WP_032929363.1		hypothetical protein			BAE38_RS18575	294	97	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	301198	303111	-					dxs		BAE38_RS18580	1914		old_locus_tag=BAE38_11970
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	301198	303111	-	WP_032929362.1	WP_032929362.1		1-deoxy-D-xylulose-5-phosphate synthase	dxs		BAE38_RS18580	1914	637	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	303213	304133	-							BAE38_RS18585	921		old_locus_tag=BAE38_11975
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	303213	304133	-	WP_010914876.1	WP_010914876.1		pirin family protein			BAE38_RS18585	921	306	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	304174	304440	-							BAE38_RS18590	267		old_locus_tag=BAE38_11980
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	304174	304440	-	WP_010914875.1	WP_010914875.1		DUF2277 domain-containing protein			BAE38_RS18590	267	88	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	304540	304791	-							BAE38_RS18595	252		old_locus_tag=BAE38_11985
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	304540	304791	-	WP_013532792.1	WP_013532792.1		exodeoxyribonuclease VII small subunit			BAE38_RS18595	252	83	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	304795	305721	-							BAE38_RS18600	927		old_locus_tag=BAE38_11990
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	304795	305721	-	WP_010914873.1	WP_010914873.1		histone deacetylase family protein			BAE38_RS18600	927	308	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	306071	306964	+					bluB		BAE38_RS32300	894		
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	306071	306964	+	WP_080511977.1	WP_080511977.1		5,6-dimethylbenzimidazole synthase	bluB		BAE38_RS32300	894	297	
gene	pseudogene	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	306853	307800	-							BAE38_RS33130	948		partial;pseudo;old_locus_tag=BAE38_11995
CDS	without_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	306853	307800	-				hypothetical protein			BAE38_RS33130	948		partial;pseudo
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	307896	308504	-							BAE38_RS18610	609		old_locus_tag=BAE38_12000
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	307896	308504	-	WP_032929360.1	WP_032929360.1		TetR/AcrR family transcriptional regulator			BAE38_RS18610	609	202	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	308624	309847	+							BAE38_RS18615	1224		old_locus_tag=BAE38_12005
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	308624	309847	+	WP_032929359.1	WP_032929359.1		MFS transporter			BAE38_RS18615	1224	407	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	309884	310426	-							BAE38_RS18620	543		old_locus_tag=BAE38_12010
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	309884	310426	-	WP_080680210.1	WP_080680210.1		GNAT family N-acetyltransferase			BAE38_RS18620	543	180	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	310461	311561	-					ribB		BAE38_RS18625	1101		old_locus_tag=BAE38_12015
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	310461	311561	-	WP_010914867.1	WP_010914867.1		3,4-dihydroxy-2-butanone-4-phosphate synthase	ribB		BAE38_RS18625	1101	366	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	311638	312753	-					aroC		BAE38_RS18630	1116		old_locus_tag=BAE38_12020
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	311638	312753	-	WP_010914866.1	WP_010914866.1		chorismate synthase	aroC		BAE38_RS18630	1116	371	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	312938	313198	+							BAE38_RS18635	261		old_locus_tag=BAE38_12025
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	312938	313198	+	WP_010914865.1	WP_010914865.1		DUF1344 domain-containing protein			BAE38_RS18635	261	86	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	313247	313834	-							BAE38_RS18640	588		old_locus_tag=BAE38_12030
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	313247	313834	-	WP_010914864.1	WP_010914864.1		phosphoglycerate mutase family protein			BAE38_RS18640	588	195	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	313887	314705	-					fabI		BAE38_RS18645	819		old_locus_tag=BAE38_12035
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	313887	314705	-	WP_010914863.1	WP_010914863.1		enoyl-ACP reductase FabI	fabI		BAE38_RS18645	819	272	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	314811	315740	-							BAE38_RS18650	930		old_locus_tag=BAE38_12040
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000023.1	314811	315740	-	WP_010914862.1	WP_010914862.1		DnaJ domain-containing protein			BAE38_RS18650	930	309	
