# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	605870	606130	+							DA116_RS26050	261		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	605870	606130	+	WP_163017055.1	WP_163017055.1		hypothetical protein			DA116_RS26050	261	86	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	606088	607890	+							DA116_RS26055	1803		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	606088	607890	+	WP_107907800.1	WP_107907800.1		DUF11 domain-containing protein			DA116_RS26055	1803	600	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	607938	608738	-							DA116_RS26060	801		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	607938	608738	-	WP_107907801.1	WP_107907801.1		ABC-2 family transporter protein			DA116_RS26060	801	266	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	608740	609546	-							DA116_RS26065	807		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	608740	609546	-	WP_093865720.1	WP_093865720.1		ABC-2 family transporter protein			DA116_RS26065	807	268	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	609546	610553	-							DA116_RS26070	1008		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	609546	610553	-	WP_107907802.1	WP_107907802.1		ATP-binding cassette domain-containing protein			DA116_RS26070	1008	335	
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	610633	613503	-							DA116_RS26075	2871		pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	610633	613503	-				DUF4981 domain-containing protein			DA116_RS26075	2871		pseudo
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	613516	614331	-							DA116_RS26080	816		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	613516	614331	-	WP_107908365.1	WP_107908365.1		carbohydrate ABC transporter permease			DA116_RS26080	816	271	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	614403	615368	-							DA116_RS26085	966		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	614403	615368	-	WP_107907803.1	WP_107907803.1		sugar ABC transporter permease			DA116_RS26085	966	321	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	615389	616654	-							DA116_RS26090	1266		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	615389	616654	-	WP_107907804.1	WP_107907804.1		sugar ABC transporter substrate-binding protein			DA116_RS26090	1266	421	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	616832	618691	-							DA116_RS26095	1860		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	616832	618691	-	WP_107907805.1	WP_107907805.1		ricin-type beta-trefoil lectin domain protein			DA116_RS26095	1860	619	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	618703	619950	-							DA116_RS26100	1248		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	618703	619950	-	WP_107908366.1	WP_107908366.1		ROK family transcriptional regulator			DA116_RS26100	1248	415	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	620115	621368	-							DA116_RS26105	1254		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	620115	621368	-	WP_107907806.1	WP_107907806.1		FAD-binding protein			DA116_RS26105	1254	417	
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	621513	622519	+							DA116_RS26110	1007		pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	621513	622519	+				hydroxyacid dehydrogenase			DA116_RS26110	1007		pseudo
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	622644	623980	+							DA116_RS26115	1337		pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	622644	623980	+				radical SAM protein			DA116_RS26115	1337		pseudo
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	624197	625678	+							DA116_RS26120	1482		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	624197	625678	+	WP_107907807.1	WP_107907807.1		cellulose-binding domain-containing protein			DA116_RS26120	1482	493	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	625924	627015	+					rsgA		DA116_RS26125	1092		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	625924	627015	+	WP_107907808.1	WP_107907808.1		ribosome small subunit-dependent GTPase A	rsgA		DA116_RS26125	1092	363	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	627182	628585	+							DA116_RS26130	1404		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	627182	628585	+	WP_107907809.1	WP_107907809.1		DNA-3-methyladenine glycosylase 2 family protein			DA116_RS26130	1404	467	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	628609	629136	+							DA116_RS26135	528		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	628609	629136	+	WP_107908367.1	WP_107908367.1		methylated-DNA--[protein]-cysteine S-methyltransferase			DA116_RS26135	528	175	
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	629133	631449	-							DA116_RS26140	2317		pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	629133	631449	-				Tat pathway signal sequence domain protein			DA116_RS26140	2317		pseudo
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	631572	632054	-							DA116_RS26145	483		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	631572	632054	-	WP_107907810.1	WP_107907810.1		DUF456 domain-containing protein			DA116_RS26145	483	160	
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	632176	633164	-							DA116_RS26150	989		pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	632176	633164	-				helix-turn-helix transcriptional regulator			DA116_RS26150	989		pseudo
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	633384	637106	+							DA116_RS26155	3723		pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	633384	637106	+				S8 family serine peptidase			DA116_RS26155	3723		pseudo
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	637316	638630	+							DA116_RS26165	1315		pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	637316	638630	+				protein phosphatase 2C domain-containing protein			DA116_RS26165	1315		pseudo
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	638646	639944	-							DA116_RS26170	1299		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	638646	639944	-	WP_107907812.1	WP_107907812.1		helix-turn-helix domain-containing protein			DA116_RS26170	1299	432	
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	640189	640802	+							DA116_RS26175	614		pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	640189	640802	+				hypothetical protein			DA116_RS26175	614		pseudo
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	641466	641948	+							DA116_RS26180	483		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	641466	641948	+	WP_176574986.1	WP_176574986.1		ATP-binding protein			DA116_RS26180	483	160	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	642053	643093	-							DA116_RS26185	1041		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	642053	643093	-	WP_107907813.1	WP_107907813.1		DUF2637 domain-containing protein			DA116_RS26185	1041	346	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	643454	644305	-							DA116_RS26190	852		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	643454	644305	-	WP_107907814.1	WP_107907814.1		(2Fe-2S)-binding protein			DA116_RS26190	852	283	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	644460	645332	+							DA116_RS26195	873		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	644460	645332	+	WP_205614777.1	WP_205614777.1		GntR family transcriptional regulator			DA116_RS26195	873	290	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	645690	646472	-							DA116_RS26205	783		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	645690	646472	-	WP_107907817.1	WP_107907817.1		hypothetical protein			DA116_RS26205	783	260	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	646626	648299	-							DA116_RS26210	1674		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	646626	648299	-	WP_107907818.1	WP_107907818.1		PucR family transcriptional regulator			DA116_RS26210	1674	557	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	648675	649565	+							DA116_RS26220	891		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	648675	649565	+	WP_107907819.1	WP_107907819.1		xanthine dehydrogenase family protein subunit M			DA116_RS26220	891	296	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	649565	650149	+							DA116_RS26225	585		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	649565	650149	+	WP_107907820.1	WP_107907820.1		(2Fe-2S)-binding protein			DA116_RS26225	585	194	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	650151	652535	+							DA116_RS26230	2385		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	650151	652535	+	WP_107907821.1	WP_107907821.1		molybdopterin-dependent oxidoreductase			DA116_RS26230	2385	794	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	652702	654159	+							DA116_RS26235	1458		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	652702	654159	+	WP_030952619.1	WP_030952619.1		NCS2 family permease			DA116_RS26235	1458	485	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	654207	655364	+							DA116_RS26240	1158		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	654207	655364	+	WP_107907822.1	WP_107907822.1		XdhC family protein			DA116_RS26240	1158	385	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	655310	656644	-							DA116_RS26245	1335		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	655310	656644	-	WP_107908369.1	WP_107908369.1		lanthionine synthetase C family protein			DA116_RS26245	1335	444	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	656707	657147	-							DA116_RS26250	441		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	656707	657147	-	WP_107907823.1	WP_107907823.1		Immediate-early protein 2			DA116_RS26250	441	146	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	657364	658374	+							DA116_RS26255	1011		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	657364	658374	+	WP_107907824.1	WP_107907824.1		DUF2278 family protein			DA116_RS26255	1011	336	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	658429	659226	-							DA116_RS26260	798		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	658429	659226	-	WP_163017057.1	WP_163017057.1		polysaccharide deacetylase family protein			DA116_RS26260	798	265	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	659289	660710	-							DA116_RS26265	1422		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	659289	660710	-	WP_107907825.1	WP_107907825.1		family 43 glycosylhydrolase			DA116_RS26265	1422	473	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	660757	662256	-							DA116_RS26270	1500		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	660757	662256	-	WP_205614778.1	WP_205614778.1		family 43 glycosylhydrolase			DA116_RS26270	1500	499	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	662448	663290	-							DA116_RS26275	843		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	662448	663290	-	WP_107907827.1	WP_107907827.1		ATP-binding cassette domain-containing protein			DA116_RS26275	843	280	
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	663287	664287	-							DA116_RS26280	1001		pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	663287	664287	-				ABC transporter ATP-binding protein			DA116_RS26280	1001		pseudo
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	664293	665150	-							DA116_RS26285	858		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	664293	665150	-	WP_107907828.1	WP_107907828.1		ABC transporter permease			DA116_RS26285	858	285	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	665147	666100	-							DA116_RS26290	954		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	665147	666100	-	WP_107907829.1	WP_107907829.1		ABC transporter permease			DA116_RS26290	954	317	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	666107	667753	-							DA116_RS26295	1647		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	666107	667753	-	WP_107907830.1	WP_107907830.1		ABC transporter substrate-binding protein			DA116_RS26295	1647	548	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	667822	668958	-							DA116_RS26300	1137		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	667822	668958	-	WP_107907831.1	WP_107907831.1		acyl-coenzyme A--6-aminopenicillanic-acid-acyltransferase form			DA116_RS26300	1137	378	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	669072	669989	+							DA116_RS26305	918		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	669072	669989	+	WP_107907832.1	WP_107907832.1		MurR/RpiR family transcriptional regulator			DA116_RS26305	918	305	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	670035	672716	-							DA116_RS26310	2682		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	670035	672716	-	WP_107907833.1	WP_107907833.1		SpoIIE family protein phosphatase/ATP-binding protein			DA116_RS26310	2682	893	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	672827	673918	-							DA116_RS26315	1092		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	672827	673918	-	WP_205614798.1	WP_205614798.1		SpoIIE family protein phosphatase			DA116_RS26315	1092	363	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	674068	674826	-							DA116_RS26320	759		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	674068	674826	-	WP_107907834.1	WP_107907834.1		IclR family transcriptional regulator			DA116_RS26320	759	252	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	674885	676951	-							DA116_RS26325	2067		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	674885	676951	-	WP_107907835.1	WP_107907835.1		SpoIIE family protein phosphatase			DA116_RS26325	2067	688	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	677185	679662	+							DA116_RS26330	2478		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	677185	679662	+	WP_107907836.1	WP_107907836.1		SpoIIE family protein phosphatase			DA116_RS26330	2478	825	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	679813	680724	+							DA116_RS26335	912		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	679813	680724	+	WP_107907837.1	WP_107907837.1		LysR family transcriptional regulator			DA116_RS26335	912	303	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	680881	682326	-							DA116_RS47245	1446		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	680881	682326	-	WP_217284859.1	WP_217284859.1		hypothetical protein			DA116_RS47245	1446	481	
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	682483	683183	-							DA116_RS26350	701		pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	682483	683183	-				response regulator transcription factor			DA116_RS26350	701		pseudo
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	683316	684200	-							DA116_RS26355	885		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	683316	684200	-	WP_107907840.1	WP_107907840.1		amidohydrolase			DA116_RS26355	885	294	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	684417	686969	+							DA116_RS26360	2553		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	684417	686969	+	WP_107907841.1	WP_107907841.1		peptide synthetase			DA116_RS26360	2553	850	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	686966	689527	+							DA116_RS26365	2562		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000007.1	686966	689527	+	WP_107907842.1	WP_107907842.1		amino acid adenylation domain-containing protein			DA116_RS26365	2562	853	
