# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2604371	2604958	+					msuE		DP16_RS10290	588		old_locus_tag=DP16_2497
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2604371	2604958	+	WP_024956806.1	WP_024956806.1		FMN reductase	msuE		DP16_RS10290	588	195	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2605015	2605992	+							DP16_RS10285	978		old_locus_tag=DP16_2498
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2605015	2605992	+	WP_024956805.1	WP_024956805.1		DUF1852 domain-containing protein			DP16_RS10285	978	325	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2606032	2607066	+							DP16_RS10280	1035		old_locus_tag=DP16_2500
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2606032	2607066	+	WP_005409740.1	WP_005409740.1		methionine synthase			DP16_RS10280	1035	344	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2607023	2607652	-							DP16_RS23700	630		old_locus_tag=DP16_2499
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2607023	2607652	-	WP_077684446.1	WP_077684446.1		hypothetical protein			DP16_RS23700	630	209	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2607676	2608488	-							DP16_RS10275	813		old_locus_tag=DP16_2501
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2607676	2608488	-	WP_024956803.1	WP_024956803.1		trypsin-like serine protease			DP16_RS10275	813	270	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2608734	2609882	-							DP16_RS10270	1149		old_locus_tag=DP16_2502
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2608734	2609882	-	WP_024956802.1	WP_024956802.1		serine hydrolase			DP16_RS10270	1149	382	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2610010	2611014	-							DP16_RS10265	1005		old_locus_tag=DP16_2503
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2610010	2611014	-	WP_024956801.1	WP_024956801.1		PHB depolymerase family esterase			DP16_RS10265	1005	334	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2611236	2613410	+							DP16_RS10260	2175		old_locus_tag=DP16_2504
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2611236	2613410	+	WP_032963431.1	WP_032963431.1		TonB-dependent receptor			DP16_RS10260	2175	724	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2613443	2614321	+							DP16_RS10255	879		old_locus_tag=DP16_2505
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2613443	2614321	+	WP_024956799.1	WP_024956799.1		alpha/beta hydrolase			DP16_RS10255	879	292	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2614318	2614794	+							DP16_RS10250	477		old_locus_tag=DP16_2506
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2614318	2614794	+	WP_024956798.1	WP_024956798.1		MaoC family dehydratase			DP16_RS10250	477	158	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2614831	2618160	+							DP16_RS10245	3330		old_locus_tag=DP16_2507
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2614831	2618160	+	WP_024956797.1	WP_024956797.1		PAS-domain containing protein			DP16_RS10245	3330	1109	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2618165	2618839	-							DP16_RS10240	675		old_locus_tag=DP16_2508
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2618165	2618839	-	WP_005409749.1	WP_005409749.1		response regulator transcription factor			DP16_RS10240	675	224	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2618969	2620615	+							DP16_RS10235	1647		old_locus_tag=DP16_2509
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2618969	2620615	+	WP_024956796.1	WP_024956796.1		fatty acid--CoA ligase			DP16_RS10235	1647	548	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2620635	2621234	-							DP16_RS10230	600		old_locus_tag=DP16_2510
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2620635	2621234	-	WP_024956795.1	WP_024956795.1		NAD(P)H-dependent oxidoreductase			DP16_RS10230	600	199	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2621453	2623219	-							DP16_RS10225	1767		old_locus_tag=DP16_2511
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2621453	2623219	-	WP_024956794.1	WP_024956794.1		hypothetical protein			DP16_RS10225	1767	588	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2623337	2624080	-							DP16_RS10220	744		old_locus_tag=DP16_2512
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2623337	2624080	-	WP_005409753.1	WP_005409753.1		FadR family transcriptional regulator			DP16_RS10220	744	247	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2624183	2627074	-							DP16_RS10215	2892		old_locus_tag=DP16_2513
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2624183	2627074	-	WP_024956793.1	WP_024956793.1		TonB-dependent receptor			DP16_RS10215	2892	963	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2627316	2628755	+							DP16_RS10210	1440		old_locus_tag=DP16_2514
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2627316	2628755	+	WP_024956792.1	WP_024956792.1		polysaccharide lyase 6 family protein			DP16_RS10210	1440	479	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2628752	2630977	+							DP16_RS10205	2226		old_locus_tag=DP16_2515
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2628752	2630977	+	WP_024956791.1	WP_024956791.1		alginate lyase family protein			DP16_RS10205	2226	741	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2630974	2632278	+							DP16_RS10200	1305		old_locus_tag=DP16_2516
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2630974	2632278	+	WP_024956790.1	WP_024956790.1		MFS transporter			DP16_RS10200	1305	434	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2632321	2633073	+							DP16_RS10195	753		old_locus_tag=DP16_2517
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2632321	2633073	+	WP_005413520.1	WP_005413520.1		glucose 1-dehydrogenase			DP16_RS10195	753	250	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2633095	2634282	+							DP16_RS10190	1188		old_locus_tag=DP16_2518
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2633095	2634282	+	WP_012480340.1	WP_012480340.1		GDSL-type esterase/lipase family protein			DP16_RS10190	1188	395	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2634293	2635312	+							DP16_RS10185	1020		old_locus_tag=DP16_2519
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2634293	2635312	+	WP_005409760.1	WP_005409760.1		sugar kinase			DP16_RS10185	1020	339	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2635374	2636303	+							DP16_RS10180	930		old_locus_tag=DP16_2520
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2635374	2636303	+	WP_024957202.1	WP_024957202.1		hypothetical protein			DP16_RS10180	930	309	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2636362	2637813	-							DP16_RS10175	1452		old_locus_tag=DP16_2521
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2636362	2637813	-	WP_024957201.1	WP_024957201.1		hypothetical protein			DP16_RS10175	1452	483	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2637901	2639475	-							DP16_RS10170	1575		old_locus_tag=DP16_2522
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2637901	2639475	-	WP_024957200.1	WP_024957200.1		alpha/beta fold hydrolase			DP16_RS10170	1575	524	
gene	pseudogene	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2639801	2640933	+							DP16_RS23140	1133		pseudo;old_locus_tag=DP16_2523
CDS	without_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2639801	2640933	+				hypothetical protein			DP16_RS23140	1133		pseudo
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2641223	2641963	+							DP16_RS10165	741		old_locus_tag=DP16_2524
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2641223	2641963	+	WP_024957199.1	WP_024957199.1		DNA/RNA non-specific endonuclease			DP16_RS10165	741	246	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2642068	2642763	+							DP16_RS10160	696		old_locus_tag=DP16_2525
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2642068	2642763	+	WP_024957198.1	WP_024957198.1		HAD family phosphatase			DP16_RS10160	696	231	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2642770	2643000	-							DP16_RS10155	231		old_locus_tag=DP16_2526
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2642770	2643000	-	WP_024957197.1	WP_024957197.1		hypothetical protein			DP16_RS10155	231	76	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2642997	2643422	-							DP16_RS10150	426		old_locus_tag=DP16_2527
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2642997	2643422	-	WP_024957196.1	WP_024957196.1		VOC family protein			DP16_RS10150	426	141	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2643433	2643900	-							DP16_RS10145	468		old_locus_tag=DP16_2528
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2643433	2643900	-	WP_024957195.1	WP_024957195.1		AraC family transcriptional regulator			DP16_RS10145	468	155	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2643897	2644823	-							DP16_RS10140	927		old_locus_tag=DP16_2529
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2643897	2644823	-	WP_024957194.1	WP_024957194.1		LysR family transcriptional regulator			DP16_RS10140	927	308	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2644915	2645955	+							DP16_RS10135	1041		old_locus_tag=DP16_2530
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2644915	2645955	+	WP_024957193.1	WP_024957193.1		twin-arginine translocation signal domain-containing protein			DP16_RS10135	1041	346	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2645952	2646833	+							DP16_RS10130	882		old_locus_tag=DP16_2531
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2645952	2646833	+	WP_024957192.1	WP_024957192.1		PD40 domain-containing protein			DP16_RS10130	882	293	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2646901	2647437	+							DP16_RS10125	537		old_locus_tag=DP16_2532
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2646901	2647437	+	WP_024957191.1	WP_024957191.1		DUF6151 family protein			DP16_RS10125	537	178	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2647430	2647738	+							DP16_RS10120	309		old_locus_tag=DP16_2533
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2647430	2647738	+	WP_024957190.1	WP_024957190.1		hypothetical protein			DP16_RS10120	309	102	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2647739	2649094	-							DP16_RS10115	1356		old_locus_tag=DP16_2534
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2647739	2649094	-	WP_024957189.1	WP_024957189.1		sigma-54 dependent transcriptional regulator			DP16_RS10115	1356	451	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2649491	2650021	+							DP16_RS10110	531		old_locus_tag=DP16_2535
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2649491	2650021	+	WP_024957188.1	WP_024957188.1		hypothetical protein			DP16_RS10110	531	176	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2650018	2650635	+							DP16_RS10105	618		old_locus_tag=DP16_2536
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2650018	2650635	+	WP_024957187.1	WP_024957187.1		hypothetical protein			DP16_RS10105	618	205	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2650679	2651995	+							DP16_RS10100	1317		old_locus_tag=DP16_2537
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2650679	2651995	+	WP_024957186.1	WP_024957186.1		hypothetical protein			DP16_RS10100	1317	438	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2652095	2652799	+							DP16_RS10095	705		old_locus_tag=DP16_2538
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2652095	2652799	+	WP_024957185.1	WP_024957185.1		C39 family peptidase			DP16_RS10095	705	234	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2652812	2653561	+							DP16_RS10090	750		old_locus_tag=DP16_2539
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2652812	2653561	+	WP_024957184.1	WP_024957184.1		hypothetical protein			DP16_RS10090	750	249	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2653608	2654900	+							DP16_RS10085	1293		old_locus_tag=DP16_2540
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2653608	2654900	+	WP_024957183.1	WP_024957183.1		transporter			DP16_RS10085	1293	430	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2655043	2656182	+							DP16_RS10080	1140		old_locus_tag=DP16_2541
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2655043	2656182	+	WP_005409782.1	WP_005409782.1		SPFH domain-containing protein			DP16_RS10080	1140	379	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2656203	2657555	+							DP16_RS10075	1353		old_locus_tag=DP16_2542
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2656203	2657555	+	WP_005409783.1	WP_005409783.1		membrane protein			DP16_RS10075	1353	450	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2657552	2657809	+							DP16_RS10070	258		old_locus_tag=DP16_2543
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2657552	2657809	+	WP_005409784.1	WP_005409784.1		hypothetical protein			DP16_RS10070	258	85	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2658000	2658584	+							DP16_RS10065	585		old_locus_tag=DP16_2544
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2658000	2658584	+	WP_024957182.1	WP_024957182.1		AprI/Inh family metalloprotease inhibitor			DP16_RS10065	585	194	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2658654	2659613	+							DP16_RS10060	960		old_locus_tag=DP16_2545
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2658654	2659613	+	WP_024957181.1	WP_024957181.1		cation diffusion facilitator family transporter			DP16_RS10060	960	319	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2659686	2660321	+							DP16_RS10055	636		old_locus_tag=DP16_2546
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2659686	2660321	+	WP_024957180.1	WP_024957180.1		DNA-3-methyladenine glycosylase			DP16_RS10055	636	211	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2660321	2660515	+							DP16_RS10050	195		old_locus_tag=DP16_2547
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2660321	2660515	+	WP_005413550.1	WP_005413550.1		hypothetical protein			DP16_RS10050	195	64	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2660636	2662354	+							DP16_RS10045	1719		old_locus_tag=DP16_2548
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2660636	2662354	+	WP_024957179.1	WP_024957179.1		diguanylate cyclase			DP16_RS10045	1719	572	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2662355	2663146	-					xth		DP16_RS10040	792		old_locus_tag=DP16_2549
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2662355	2663146	-	WP_005413552.1	WP_005413552.1		exodeoxyribonuclease III	xth		DP16_RS10040	792	263	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2663308	2664894	+							DP16_RS10035	1587		old_locus_tag=DP16_2551
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2663308	2664894	+	WP_024957178.1	WP_024957178.1		alpha-amylase family protein			DP16_RS10035	1587	528	
gene	pseudogene	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2664864	2665849	-							DP16_RS23145	986		pseudo;old_locus_tag=DP16_2550
CDS	without_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2664864	2665849	-				TIGR03885 family FMN-dependent LLM class oxidoreductase			DP16_RS23145	986		pseudo
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2665909	2666292	+							DP16_RS10030	384		old_locus_tag=DP16_2553
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2665909	2666292	+	WP_005409793.1	WP_005409793.1		sensory rhodopsin transducer			DP16_RS10030	384	127	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2666393	2667259	+							DP16_RS10025	867		old_locus_tag=DP16_2554
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2666393	2667259	+	WP_012480369.1	WP_012480369.1		glucose 1-dehydrogenase			DP16_RS10025	867	288	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2667265	2667858	+							DP16_RS10020	594		old_locus_tag=DP16_2555
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2667265	2667858	+	WP_038645996.1	WP_038645996.1		mechanosensitive ion channel			DP16_RS10020	594	197	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2667983	2669926	-							DP16_RS10015	1944		old_locus_tag=DP16_2556
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2667983	2669926	-	WP_038645999.1	WP_038645999.1		MacB family efflux pump subunit			DP16_RS10015	1944	647	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2669929	2671110	-							DP16_RS10010	1182		old_locus_tag=DP16_2557
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2669929	2671110	-	WP_024956566.1	WP_024956566.1		efflux RND transporter periplasmic adaptor subunit			DP16_RS10010	1182	393	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2671440	2671904	+							DP16_RS10005	465		old_locus_tag=DP16_2558
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	2671440	2671904	+	WP_032963272.1	WP_032963272.1		hypothetical protein			DP16_RS10005	465	154	
