# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	53403	54026	-	WP_200158010.1	WP_200158010.1		LysE family transporter			CKO29_RS10820	624	207	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	54089	54226	-							CKO29_RS10825	138		
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	54089	54226	-	WP_012970251.1	WP_012970251.1		hypothetical protein			CKO29_RS10825	138	45	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	54398	55762	+					rimO		CKO29_RS10830	1365		old_locus_tag=CKO29_10740
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	54398	55762	+	WP_200158011.1	WP_200158011.1		30S ribosomal protein S12 methylthiotransferase RimO	rimO		CKO29_RS10830	1365	454	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	55775	55975	-							CKO29_RS10835	201		old_locus_tag=CKO29_10745
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	55775	55975	-	WP_012970253.1	WP_012970253.1		DUF2892 domain-containing protein			CKO29_RS10835	201	66	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	56137	57768	+							CKO29_RS10840	1632		old_locus_tag=CKO29_10750
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	56137	57768	+	WP_200158012.1	WP_200158012.1		bifunctional aminoglycoside phosphotransferase/ATP-binding protein			CKO29_RS10840	1632	543	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	57869	59170	+							CKO29_RS10845	1302		old_locus_tag=CKO29_10755
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	57869	59170	+	WP_200158013.1	WP_200158013.1		HDOD domain-containing protein			CKO29_RS10845	1302	433	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	59136	60011	-							CKO29_RS10850	876		old_locus_tag=CKO29_10760
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	59136	60011	-	WP_012970256.1	WP_012970256.1		DMT family transporter			CKO29_RS10850	876	291	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	60008	61012	-					dusA		CKO29_RS10855	1005		old_locus_tag=CKO29_10765
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	60008	61012	-	WP_081442715.1	WP_081442715.1		tRNA dihydrouridine(20/20a) synthase DusA	dusA		CKO29_RS10855	1005	334	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	61075	62973	-							CKO29_RS10860	1899		old_locus_tag=CKO29_10770
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	61075	62973	-	WP_200158014.1	WP_200158014.1		LTA synthase family protein			CKO29_RS10860	1899	632	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	63318	65150	+							CKO29_RS10865	1833		old_locus_tag=CKO29_10775
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	63318	65150	+	WP_200158015.1	WP_200158015.1		EAL domain-containing protein			CKO29_RS10865	1833	610	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	65276	65905	+							CKO29_RS10870	630		old_locus_tag=CKO29_10780
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	65276	65905	+	WP_207144973.1	WP_207144973.1		DUF3334 family protein			CKO29_RS10870	630	209	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	65971	66417	-							CKO29_RS10875	447		old_locus_tag=CKO29_10785
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	65971	66417	-	WP_200158016.1	WP_200158016.1		DUF2934 domain-containing protein			CKO29_RS10875	447	148	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	66631	68031	+							CKO29_RS10880	1401		old_locus_tag=CKO29_10790
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	66631	68031	+	WP_200158017.1	WP_200158017.1		glycoside hydrolase family 57			CKO29_RS10880	1401	466	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	68052	69512	+							CKO29_RS10885	1461		old_locus_tag=CKO29_10795
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	68052	69512	+	WP_207144975.1	WP_207144975.1		glycosyl hydrolase family 57			CKO29_RS10885	1461	486	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	69603	70685	+							CKO29_RS10890	1083		old_locus_tag=CKO29_10800
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	69603	70685	+	WP_200158019.1	WP_200158019.1		DUF2333 family protein			CKO29_RS10890	1083	360	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	70800	71459	+							CKO29_RS10895	660		old_locus_tag=CKO29_10805
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	70800	71459	+	WP_207144977.1	WP_207144977.1		ABC transporter ATP-binding protein			CKO29_RS10895	660	219	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	71453	73813	+							CKO29_RS10900	2361		old_locus_tag=CKO29_10810
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	71453	73813	+	WP_207144979.1	WP_207144979.1		FtsX-like permease family protein			CKO29_RS10900	2361	786	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	73810	75018	+							CKO29_RS10905	1209		old_locus_tag=CKO29_10815
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	73810	75018	+	WP_200158021.1	WP_200158021.1		HlyD family efflux transporter periplasmic adaptor subunit			CKO29_RS10905	1209	402	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	75035	75916	-							CKO29_RS10910	882		old_locus_tag=CKO29_10820
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	75035	75916	-	WP_200158022.1	WP_200158022.1		HDOD domain-containing protein			CKO29_RS10910	882	293	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	76073	77182	-							CKO29_RS10915	1110		old_locus_tag=CKO29_10825
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	76073	77182	-	WP_200158023.1	WP_200158023.1		transposase			CKO29_RS10915	1110	369	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	77166	77801	-							CKO29_RS10920	636		old_locus_tag=CKO29_10830
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	77166	77801	-	WP_200158024.1	WP_200158024.1		IS607 family transposase			CKO29_RS10920	636	211	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	77939	81100	-							CKO29_RS10925	3162		old_locus_tag=CKO29_10835
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	77939	81100	-	WP_200158025.1	WP_200158025.1		response regulator			CKO29_RS10925	3162	1053	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	81352	85482	+							CKO29_RS10930	4131		old_locus_tag=CKO29_10840
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	81352	85482	+	WP_200158033.1	WP_200158033.1		PAS domain S-box protein			CKO29_RS10930	4131	1376	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	85554	87143	+							CKO29_RS10935	1590		old_locus_tag=CKO29_10845
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	85554	87143	+	WP_207144981.1	WP_207144981.1		histidine kinase			CKO29_RS10935	1590	529	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	87128	87844	+							CKO29_RS10940	717		old_locus_tag=CKO29_10850
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	87128	87844	+	WP_012970273.1	WP_012970273.1		response regulator			CKO29_RS10940	717	238	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	87942	88470	-					queG		CKO29_RS10945	529		partial;old_locus_tag=CKO29_10855
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000017.1	87942	88470	-	WP_200158026.1	WP_200158026.1		tRNA epoxyqueuosine(34) reductase QueG	queG		CKO29_RS10945	529	175	partial
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	1	118	+							CKO29_RS10950	118		partial;old_locus_tag=CKO29_10860
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	1	118	+	WP_200157637.1	WP_200157637.1		transposase			CKO29_RS10950	118	38	partial
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	379	2283	+							CKO29_RS10955	1905		old_locus_tag=CKO29_10865
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	379	2283	+	WP_200158035.1	WP_200158035.1		ATP-binding cassette domain-containing protein			CKO29_RS10955	1905	634	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	2276	2845	+							CKO29_RS10960	570		old_locus_tag=CKO29_10870
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	2276	2845	+	WP_200158036.1	WP_200158036.1		DUF2939 domain-containing protein			CKO29_RS10960	570	189	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	2853	3155	+							CKO29_RS10965	303		old_locus_tag=CKO29_10875
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	2853	3155	+	WP_012971890.1	WP_012971890.1		hypothetical protein			CKO29_RS10965	303	100	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	3196	5700	+							CKO29_RS10970	2505		old_locus_tag=CKO29_10880
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	3196	5700	+	WP_200158037.1	WP_200158037.1		glycogen/starch/alpha-glucan phosphorylase			CKO29_RS10970	2505	834	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	5773	6708	-							CKO29_RS10975	936		old_locus_tag=CKO29_10885
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	5773	6708	-	WP_012971892.1	WP_012971892.1		2-dehydropantoate 2-reductase			CKO29_RS10975	936	311	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	6787	10197	-							CKO29_RS10980	3411		old_locus_tag=CKO29_10890
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	6787	10197	-	WP_207144985.1	WP_207144985.1		acyl-[ACP]--phospholipid O-acyltransferase			CKO29_RS10980	3411	1136	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	10273	11409	-							CKO29_RS10985	1137		old_locus_tag=CKO29_10895
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	10273	11409	-	WP_012971894.1	WP_012971894.1		glycosyltransferase			CKO29_RS10985	1137	378	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	11510	12568	-							CKO29_RS10990	1059		old_locus_tag=CKO29_10900
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	11510	12568	-	WP_012971895.1	WP_012971895.1		hypothetical protein			CKO29_RS10990	1059	352	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	12593	14575	-							CKO29_RS10995	1983		old_locus_tag=CKO29_10905
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	12593	14575	-	WP_012971896.1	WP_012971896.1		tetratricopeptide repeat protein			CKO29_RS10995	1983	660	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	14687	15148	-							CKO29_RS11000	462		old_locus_tag=CKO29_10910
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	14687	15148	-	WP_012971897.1	WP_012971897.1		OsmC family protein			CKO29_RS11000	462	153	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	15172	15759	-							CKO29_RS11005	588		old_locus_tag=CKO29_10915
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	15172	15759	-	WP_012971898.1	WP_012971898.1		DJ-1/PfpI family protein			CKO29_RS11005	588	195	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	15879	16907	+							CKO29_RS11010	1029		old_locus_tag=CKO29_10920
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	15879	16907	+	WP_012971899.1	WP_012971899.1		quinone-dependent dihydroorotate dehydrogenase			CKO29_RS11010	1029	342	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	16914	18731	+					asnB		CKO29_RS11015	1818		old_locus_tag=CKO29_10925
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	16914	18731	+	WP_200158039.1	WP_200158039.1		asparagine synthase (glutamine-hydrolyzing)	asnB		CKO29_RS11015	1818	605	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	18728	19045	-							CKO29_RS11020	318		old_locus_tag=CKO29_10930
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	18728	19045	-	WP_012971901.1	WP_012971901.1		DUF2288 domain-containing protein			CKO29_RS11020	318	105	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	19023	21323	-					glgB		CKO29_RS11025	2301		old_locus_tag=CKO29_10935
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	19023	21323	-	WP_200158040.1	WP_200158040.1		1,4-alpha-glucan branching protein GlgB	glgB		CKO29_RS11025	2301	766	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	21417	22688	+					glgC		CKO29_RS11030	1272		old_locus_tag=CKO29_10940
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	21417	22688	+	WP_012971903.1	WP_012971903.1		glucose-1-phosphate adenylyltransferase	glgC		CKO29_RS11030	1272	423	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	22736	22936	+					thiS		CKO29_RS11035	201		old_locus_tag=CKO29_10945
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	22736	22936	+	WP_012971904.1	WP_012971904.1		sulfur carrier protein ThiS	thiS		CKO29_RS11035	201	66	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	23019	23822	+							CKO29_RS11040	804		old_locus_tag=CKO29_10950
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	23019	23822	+	WP_012971905.1	WP_012971905.1		thiazole synthase			CKO29_RS11040	804	267	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	23834	24574	+					trmB		CKO29_RS11045	741		old_locus_tag=CKO29_10955
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	23834	24574	+	WP_207144983.1	WP_207144983.1		tRNA (guanosine(46)-N7)-methyltransferase TrmB	trmB		CKO29_RS11045	741	246	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	24574	25197	+							CKO29_RS11050	624		old_locus_tag=CKO29_10960
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	24574	25197	+	WP_012971907.1	WP_012971907.1		ATP-binding cassette domain-containing protein			CKO29_RS11050	624	207	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	25197	26027	+					fetB		CKO29_RS11055	831		old_locus_tag=CKO29_10965
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	25197	26027	+	WP_012971908.1	WP_012971908.1		iron export ABC transporter permease subunit FetB	fetB		CKO29_RS11055	831	276	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	26191	27594	+							CKO29_RS11060	1404		old_locus_tag=CKO29_10970
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	26191	27594	+	WP_200158118.1	WP_200158118.1		FAD-dependent oxidoreductase			CKO29_RS11060	1404	467	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	27794	29203	+					nhaD		CKO29_RS11065	1410		old_locus_tag=CKO29_10975
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	27794	29203	+	WP_200158042.1	WP_200158042.1		sodium:proton antiporter NhaD	nhaD		CKO29_RS11065	1410	469	
gene	tRNA	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	29308	29397	+							CKO29_RS11070	90		old_locus_tag=CKO29_10980
tRNA		GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	29308	29397	+				tRNA-Ser			CKO29_RS11070	90		anticodon=CGA
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	29846	30094	-							CKO29_RS11075	249		old_locus_tag=CKO29_10985
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	29846	30094	-	WP_200158043.1	WP_200158043.1		hypothetical protein			CKO29_RS11075	249	82	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	30181	30594	-							CKO29_RS11080	414		old_locus_tag=CKO29_10990
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	30181	30594	-	WP_200158044.1	WP_200158044.1		hypothetical protein			CKO29_RS11080	414	137	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	30597	31154	-							CKO29_RS11085	558		old_locus_tag=CKO29_10995
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	30597	31154	-	WP_200158045.1	WP_200158045.1		hypothetical protein			CKO29_RS11085	558	185	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	31163	32233	-							CKO29_RS11090	1071		old_locus_tag=CKO29_11000
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	31163	32233	-	WP_200158046.1	WP_200158046.1		hypothetical protein			CKO29_RS11090	1071	356	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	32230	32733	-							CKO29_RS11095	504		old_locus_tag=CKO29_11005
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	32230	32733	-	WP_200158047.1	WP_200158047.1		hypothetical protein			CKO29_RS11095	504	167	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	32730	35492	-							CKO29_RS11100	2763		old_locus_tag=CKO29_11010
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	32730	35492	-	WP_200158048.1	WP_200158048.1		AAA family ATPase			CKO29_RS11100	2763	920	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	35489	35791	-							CKO29_RS11105	303		old_locus_tag=CKO29_11015
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	35489	35791	-	WP_200158049.1	WP_200158049.1		hypothetical protein			CKO29_RS11105	303	100	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	35788	35982	-							CKO29_RS11110	195		old_locus_tag=CKO29_11020
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	35788	35982	-	WP_200158050.1	WP_200158050.1		hypothetical protein			CKO29_RS11110	195	64	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	35979	36521	-							CKO29_RS11115	543		old_locus_tag=CKO29_11025
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000018.1	35979	36521	-	WP_200158051.1	WP_200158051.1		hypothetical protein			CKO29_RS11115	543	180	
