# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	376565	378328	-						64353410	B5G41_RS08100	1764		old_locus_tag=B5G41_08090
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	376565	378328	-	WP_022332062.1	WP_022332062.1		family 78 glycoside hydrolase catalytic domain		64353410	B5G41_RS08100	1764	587	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	378325	381567	-						64353411	B5G41_RS08105	3243		old_locus_tag=B5G41_08095
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	378325	381567	-	WP_087402264.1	WP_087402264.1		glycoside hydrolase family 2		64353411	B5G41_RS08105	3243	1080	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	381672	384305	-						64353412	B5G41_RS08110	2634		old_locus_tag=B5G41_08100
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	381672	384305	-	WP_087402266.1	WP_087402266.1		alpha-L-rhamnosidase		64353412	B5G41_RS08110	2634	877	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	384497	385300	-					rhaD	64353413	B5G41_RS08115	804		old_locus_tag=B5G41_08105
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	384497	385300	-	WP_087402268.1	WP_087402268.1		rhamnulose-1-phosphate aldolase	rhaD	64353413	B5G41_RS08115	804	267	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	385303	386316	-					rhaT	64353414	B5G41_RS08120	1014		old_locus_tag=B5G41_08110
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	385303	386316	-	WP_087402270.1	WP_087402270.1		L-rhamnose/proton symporter RhaT	rhaT	64353414	B5G41_RS08120	1014	337	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	386327	387481	-					fucO	64353415	B5G41_RS08125	1155		old_locus_tag=B5G41_08115
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	386327	387481	-	WP_018695732.1	WP_018695732.1		lactaldehyde reductase	fucO	64353415	B5G41_RS08125	1155	384	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	387486	388739	-						64353416	B5G41_RS08130	1254		old_locus_tag=B5G41_08120
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	387486	388739	-	WP_087402273.1	WP_087402273.1		L-rhamnose isomerase		64353416	B5G41_RS08130	1254	417	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	388753	390174	-						64353417	B5G41_RS08135	1422		old_locus_tag=B5G41_08125
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	388753	390174	-	WP_087402275.1	WP_087402275.1		rhamnulokinase		64353417	B5G41_RS08135	1422	473	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	390267	391169	+						64353418	B5G41_RS08140	903		old_locus_tag=B5G41_08130
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	390267	391169	+	WP_087402277.1	WP_087402277.1		AraC family transcriptional regulator		64353418	B5G41_RS08140	903	300	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	392002	394956	+						64353419	B5G41_RS08145	2955		old_locus_tag=B5G41_08135
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	392002	394956	+	WP_087402279.1	WP_087402279.1		TonB-dependent receptor		64353419	B5G41_RS08145	2955	984	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	394972	396477	+						64353420	B5G41_RS08150	1506		old_locus_tag=B5G41_08140
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	394972	396477	+	WP_206384382.1	WP_206384382.1		RagB/SusD family nutrient uptake outer membrane protein		64353420	B5G41_RS08150	1506	501	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	396501	397445	+						64353421	B5G41_RS08155	945		old_locus_tag=B5G41_08145
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	396501	397445	+	WP_032134734.1	WP_032134734.1		DUF4984 domain-containing protein		64353421	B5G41_RS08155	945	314	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	397500	399371	+						64353422	B5G41_RS08160	1872		old_locus_tag=B5G41_08150
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	397500	399371	+	WP_206384383.1	WP_206384383.1		hypothetical protein		64353422	B5G41_RS08160	1872	623	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	399464	402136	+						64353423	B5G41_RS08165	2673		old_locus_tag=B5G41_08155
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	399464	402136	+	WP_055201602.1	WP_055201602.1		DUF4458 domain-containing protein		64353423	B5G41_RS08165	2673	890	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	402156	403799	+						64353424	B5G41_RS08170	1644		old_locus_tag=B5G41_08160
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	402156	403799	+	WP_055201603.1	WP_055201603.1		hypothetical protein		64353424	B5G41_RS08170	1644	547	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	403808	405847	+						64353425	B5G41_RS08175	2040		old_locus_tag=B5G41_08165
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	403808	405847	+	WP_087402285.1	WP_087402285.1		S8 family serine peptidase		64353425	B5G41_RS08175	2040	679	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	405854	406666	+						64353426	B5G41_RS08180	813		old_locus_tag=B5G41_08170
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	405854	406666	+	WP_087402287.1	WP_087402287.1		DUF1573 domain-containing protein		64353426	B5G41_RS08180	813	270	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	406689	407150	+						64353427	B5G41_RS08185	462		old_locus_tag=B5G41_08175
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	406689	407150	+	WP_032134729.1	WP_032134729.1		lipocalin family protein		64353427	B5G41_RS08185	462	153	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	407297	407866	+						64353428	B5G41_RS08190	570		old_locus_tag=B5G41_08180
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	407297	407866	+	WP_087402289.1	WP_087402289.1		GNAT family N-acetyltransferase		64353428	B5G41_RS08190	570	189	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	408019	409089	-						64353429	B5G41_RS08195	1071		old_locus_tag=B5G41_08185
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	408019	409089	-	WP_018695718.1	WP_018695718.1		YeiH family protein		64353429	B5G41_RS08195	1071	356	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	409321	410208	-						64353430	B5G41_RS08200	888		old_locus_tag=B5G41_08190
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	409321	410208	-	WP_032134727.1	WP_032134727.1		LysR family transcriptional regulator		64353430	B5G41_RS08200	888	295	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	410253	411284	-						64353431	B5G41_RS08205	1032		old_locus_tag=B5G41_08195
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	410253	411284	-	WP_032134726.1	WP_032134726.1		bifunctional oligoribonuclease/PAP phosphatase NrnA		64353431	B5G41_RS08205	1032	343	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	411442	413469	+						64353432	B5G41_RS08210	2028		old_locus_tag=B5G41_08200
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	411442	413469	+	WP_162608907.1	WP_162608907.1		glycoside hydrolase family 127 protein		64353432	B5G41_RS08210	2028	675	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	413843	415714	+						64353433	B5G41_RS08215	1872		old_locus_tag=B5G41_08205
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	413843	415714	+	WP_087402293.1	WP_087402293.1		ABC-F family ATP-binding cassette domain-containing protein		64353433	B5G41_RS08215	1872	623	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	415824	416603	-						64353434	B5G41_RS08220	780		old_locus_tag=B5G41_08210
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000004.1	415824	416603	-	WP_032134723.1	WP_032134723.1		SGNH/GDSL hydrolase family protein		64353434	B5G41_RS08220	780	259	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	168	332	+						64354666	B5G41_RS14645	165		
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	168	332	+	WP_164470773.1	WP_164470773.1		hypothetical protein		64354666	B5G41_RS14645	165	54	
gene	pseudogene	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	632	2407	-						64353435	B5G41_RS08225	1776		partial;pseudo;old_locus_tag=B5G41_08215
CDS	without_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	632	2407	-				YgiQ family radical SAM protein		64353435	B5G41_RS08225	1776		partial;pseudo
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	2569	3660	-						64353436	B5G41_RS08230	1092		old_locus_tag=B5G41_08220
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	2569	3660	-	WP_018696996.1	WP_018696996.1		RluA family pseudouridine synthase		64353436	B5G41_RS08230	1092	363	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	3660	4634	-						64353437	B5G41_RS08235	975		old_locus_tag=B5G41_08225
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	3660	4634	-	WP_018696997.1	WP_018696997.1		PASTA domain-containing protein		64353437	B5G41_RS08235	975	324	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	4647	5720	-					mqnE	64353438	B5G41_RS08240	1074		old_locus_tag=B5G41_08230
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	4647	5720	-	WP_032135566.1	WP_032135566.1		aminofutalosine synthase MqnE	mqnE	64353438	B5G41_RS08240	1074	357	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	5722	6825	-						64353439	B5G41_RS08245	1104		old_locus_tag=B5G41_08235
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	5722	6825	-	WP_018696999.1	WP_018696999.1		LptF/LptG family permease		64353439	B5G41_RS08245	1104	367	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	6943	8073	-					tgt	64353440	B5G41_RS08250	1131		old_locus_tag=B5G41_08240
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	6943	8073	-	WP_087402544.1	WP_087402544.1		tRNA guanosine(34) transglycosylase Tgt	tgt	64353440	B5G41_RS08250	1131	376	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	8165	9319	+						64353441	B5G41_RS08255	1155		old_locus_tag=B5G41_08245
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	8165	9319	+	WP_026318595.1	WP_026318595.1		glycosyltransferase		64353441	B5G41_RS08255	1155	384	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	9310	9873	+						64353442	B5G41_RS08260	564		old_locus_tag=B5G41_08250
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	9310	9873	+	WP_018697002.1	WP_018697002.1		sigma-70 family RNA polymerase sigma factor		64353442	B5G41_RS08260	564	187	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	9899	10522	+					rsmG	64353443	B5G41_RS08265	624		old_locus_tag=B5G41_08255
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	9899	10522	+	WP_087402307.1	WP_087402307.1		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	rsmG	64353443	B5G41_RS08265	624	207	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	10529	11068	+						64353444	B5G41_RS08270	540		old_locus_tag=B5G41_08260
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	10529	11068	+	WP_087402310.1	WP_087402310.1		HXXEE domain-containing protein		64353444	B5G41_RS08270	540	179	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	11069	11494	-						64353445	B5G41_RS08275	426		old_locus_tag=B5G41_08265
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	11069	11494	-	WP_018697005.1	WP_018697005.1		thioredoxin family protein		64353445	B5G41_RS08275	426	141	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	11533	12564	-					rlmN	64353446	B5G41_RS08280	1032		old_locus_tag=B5G41_08270
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	11533	12564	-	WP_087402312.1	WP_087402312.1		23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	rlmN	64353446	B5G41_RS08280	1032	343	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	12723	13406	+						64353447	B5G41_RS08285	684		old_locus_tag=B5G41_08275
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	12723	13406	+	WP_018697007.1	WP_018697007.1		energy transducer TonB		64353447	B5G41_RS08285	684	227	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	13503	14180	+						64353448	B5G41_RS08290	678		old_locus_tag=B5G41_08280
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	13503	14180	+	WP_026318596.1	WP_026318596.1		energy transducer TonB		64353448	B5G41_RS08290	678	225	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	14352	15569	+					hflX	64353449	B5G41_RS08295	1218		old_locus_tag=B5G41_08285
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	14352	15569	+	WP_018697009.1	WP_018697009.1		GTPase HflX	hflX	64353449	B5G41_RS08295	1218	405	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	15588	16244	+					upp	64353450	B5G41_RS08300	657		old_locus_tag=B5G41_08290
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	15588	16244	+	WP_018697010.1	WP_018697010.1		uracil phosphoribosyltransferase	upp	64353450	B5G41_RS08300	657	218	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	16462	18300	+						64353451	B5G41_RS08305	1839		old_locus_tag=B5G41_08295
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	16462	18300	+	WP_087402314.1	WP_087402314.1		LTA synthase family protein		64353451	B5G41_RS08305	1839	612	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	18413	19129	+						64353452	B5G41_RS08310	717		old_locus_tag=B5G41_08300
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	18413	19129	+	WP_022332649.1	WP_022332649.1		hemerythrin domain-containing protein		64353452	B5G41_RS08310	717	238	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	19126	19731	+						64353453	B5G41_RS08315	606		old_locus_tag=B5G41_08305
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	19126	19731	+	WP_018697013.1	WP_018697013.1		response regulator transcription factor		64353453	B5G41_RS08315	606	201	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	19737	20630	+						64353454	B5G41_RS08320	894		old_locus_tag=B5G41_08310
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	19737	20630	+	WP_055202118.1	WP_055202118.1		cation diffusion facilitator family transporter		64353454	B5G41_RS08320	894	297	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	20803	21063	-					yidD	64353455	B5G41_RS08325	261		old_locus_tag=B5G41_08315
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	20803	21063	-	WP_018697015.1	WP_018697015.1		membrane protein insertion efficiency factor YidD	yidD	64353455	B5G41_RS08325	261	86	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	21020	21388	-						64353456	B5G41_RS08330	369		old_locus_tag=B5G41_08320
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	21020	21388	-	WP_087402316.1	WP_087402316.1		ribonuclease P protein component		64353456	B5G41_RS08330	369	122	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	21396	22187	-						64353457	B5G41_RS08335	792		old_locus_tag=B5G41_08325
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	21396	22187	-	WP_032135583.1	WP_032135583.1		uroporphyrinogen-III synthase		64353457	B5G41_RS08335	792	263	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	22295	23368	-						64353458	B5G41_RS08340	1074		old_locus_tag=B5G41_08330
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	22295	23368	-	WP_087402318.1	WP_087402318.1		DUF4271 domain-containing protein		64353458	B5G41_RS08340	1074	357	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	23365	24543	-						64353459	B5G41_RS08345	1179		old_locus_tag=B5G41_08335
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	23365	24543	-	WP_018697019.1	WP_018697019.1		HAMP domain-containing histidine kinase		64353459	B5G41_RS08345	1179	392	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	24553	26217	-						64353460	B5G41_RS08350	1665		old_locus_tag=B5G41_08340
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	24553	26217	-	WP_032135558.1	WP_032135558.1		S41 family peptidase		64353460	B5G41_RS08350	1665	554	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	26210	26680	-						64353461	B5G41_RS08355	471		old_locus_tag=B5G41_08345
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	26210	26680	-	WP_087402321.1	WP_087402321.1		hypothetical protein		64353461	B5G41_RS08355	471	156	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	26820	27686	-						64353462	B5G41_RS08360	867		old_locus_tag=B5G41_08350
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	26820	27686	-	WP_022332644.1	WP_022332644.1		4-hydroxy-3-methylbut-2-enyl diphosphate reductase		64353462	B5G41_RS08360	867	288	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	27724	28422	-						64353463	B5G41_RS08365	699		old_locus_tag=B5G41_08355
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	27724	28422	-	WP_087402323.1	WP_087402323.1		(d)CMP kinase		64353463	B5G41_RS08365	699	232	
