# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000045.1	38476	39246	+	WP_007061699.1	WP_007061699.1		MEDS domain-containing protein			CCARBDRAFT_RS26045	771	256	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000045.1	39233	39925	+							CCARBDRAFT_RS13255	693		old_locus_tag=CcarbDRAFT_2815
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000045.1	39233	39925	+	WP_007061700.1	WP_007061700.1		HAMP domain-containing histidine kinase			CCARBDRAFT_RS13255	693	230	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000045.1	40357	40597	+							CCARBDRAFT_RS13260	241		partial;old_locus_tag=CcarbDRAFT_2816
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000045.1	40357	40597	+	WP_007061701.1	WP_007061701.1		MCP four helix bundle domain-containing protein			CCARBDRAFT_RS13260	241	80	partial
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	1	505	-							CCARBDRAFT_RS12910	505		partial;old_locus_tag=CcarbDRAFT_2740
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	1	505	-	WP_007061625.1	WP_007061625.1		SpoIID/LytB domain-containing protein			CCARBDRAFT_RS12910	505	168	partial
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	657	1916	-					murA		CCARBDRAFT_RS12915	1260		old_locus_tag=CcarbDRAFT_2741
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	657	1916	-	WP_007061626.1	WP_007061626.1		UDP-N-acetylglucosamine 1-carboxyvinyltransferase	murA		CCARBDRAFT_RS12915	1260	419	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	1941	2633	-							CCARBDRAFT_RS12920	693		old_locus_tag=CcarbDRAFT_2742
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	1941	2633	-	WP_007061627.1	WP_007061627.1		hypothetical protein			CCARBDRAFT_RS12920	693	230	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	2855	3253	-							CCARBDRAFT_RS12925	399		old_locus_tag=CcarbDRAFT_2743
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	2855	3253	-	WP_007061628.1	WP_007061628.1		F0F1 ATP synthase subunit epsilon			CCARBDRAFT_RS12925	399	132	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	3325	4725	-					atpD		CCARBDRAFT_RS12930	1401		old_locus_tag=CcarbDRAFT_2744
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	3325	4725	-	WP_007061629.1	WP_007061629.1		F0F1 ATP synthase subunit beta	atpD		CCARBDRAFT_RS12930	1401	466	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	4739	5590	-							CCARBDRAFT_RS12935	852		old_locus_tag=CcarbDRAFT_2745
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	4739	5590	-	WP_007061630.1	WP_007061630.1		F0F1 ATP synthase subunit gamma			CCARBDRAFT_RS12935	852	283	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	5613	7127	-							CCARBDRAFT_RS12940	1515		old_locus_tag=CcarbDRAFT_2746
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	5613	7127	-	WP_007061631.1	WP_007061631.1		F0F1 ATP synthase subunit alpha			CCARBDRAFT_RS12940	1515	504	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	7138	7677	-							CCARBDRAFT_RS12945	540		old_locus_tag=CcarbDRAFT_2747
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	7138	7677	-	WP_007061632.1	WP_007061632.1		F0F1 ATP synthase subunit delta			CCARBDRAFT_RS12945	540	179	
gene	pseudogene	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	7680	8160	-							CCARBDRAFT_RS12950	481		pseudo
CDS	without_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	7680	8160	-				F0F1 ATP synthase subunit B			CCARBDRAFT_RS12950	481		pseudo
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	8219	8464	-					atpE		CCARBDRAFT_RS12955	246		old_locus_tag=CcarbDRAFT_2750
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	8219	8464	-	WP_007061635.1	WP_007061635.1		ATP synthase F0 subunit C	atpE		CCARBDRAFT_RS12955	246	81	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	8498	9181	-							CCARBDRAFT_RS12960	684		old_locus_tag=CcarbDRAFT_2751
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	8498	9181	-	WP_007061636.1	WP_007061636.1		F0F1 ATP synthase subunit A			CCARBDRAFT_RS12960	684	227	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	9198	9560	-							CCARBDRAFT_RS12965	363		old_locus_tag=CcarbDRAFT_2752
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	9198	9560	-	WP_007061637.1	WP_007061637.1		hypothetical protein			CCARBDRAFT_RS12965	363	120	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	10263	11411	-					wecB		CCARBDRAFT_RS12970	1149		old_locus_tag=CcarbDRAFT_2753
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	10263	11411	-	WP_007061638.1	WP_007061638.1		UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)	wecB		CCARBDRAFT_RS12970	1149	382	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	11430	12464	-							CCARBDRAFT_RS12975	1035		old_locus_tag=CcarbDRAFT_2754
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	11430	12464	-	WP_007061639.1	WP_007061639.1		undecaprenyl/decaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase			CCARBDRAFT_RS12975	1035	344	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	12539	13027	-							CCARBDRAFT_RS12980	489		old_locus_tag=CcarbDRAFT_2755
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	12539	13027	-	WP_007061640.1	WP_007061640.1		cytidine deaminase			CCARBDRAFT_RS12980	489	162	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	13218	13847	-					upp		CCARBDRAFT_RS12985	630		old_locus_tag=CcarbDRAFT_2756
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	13218	13847	-	WP_007061641.1	WP_007061641.1		uracil phosphoribosyltransferase	upp		CCARBDRAFT_RS12985	630	209	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	13863	14312	-					rpiB		CCARBDRAFT_RS12990	450		old_locus_tag=CcarbDRAFT_2757
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	13863	14312	-	WP_007061642.1	WP_007061642.1		ribose 5-phosphate isomerase B	rpiB		CCARBDRAFT_RS12990	450	149	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	14394	14852	-							CCARBDRAFT_RS12995	459		old_locus_tag=CcarbDRAFT_2758
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	14394	14852	-	WP_007061643.1	WP_007061643.1		low molecular weight protein arginine phosphatase			CCARBDRAFT_RS12995	459	152	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	14876	15928	-							CCARBDRAFT_RS13000	1053		old_locus_tag=CcarbDRAFT_2759
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	14876	15928	-	WP_007061644.1	WP_007061644.1		threonylcarbamoyl-AMP synthase			CCARBDRAFT_RS13000	1053	350	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	16145	16807	-							CCARBDRAFT_RS13005	663		old_locus_tag=CcarbDRAFT_2760
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	16145	16807	-	WP_048030627.1	WP_048030627.1		ZIP family metal transporter			CCARBDRAFT_RS13005	663	220	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	16948	17562	-							CCARBDRAFT_RS13010	615		old_locus_tag=CcarbDRAFT_2761
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	16948	17562	-	WP_007061646.1	WP_007061646.1		hypothetical protein			CCARBDRAFT_RS13010	615	204	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	17601	18677	-					prfA		CCARBDRAFT_RS13015	1077		old_locus_tag=CcarbDRAFT_2762
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	17601	18677	-	WP_007061647.1	WP_007061647.1		peptide chain release factor 1	prfA		CCARBDRAFT_RS13015	1077	358	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	18744	19616	-					prmC		CCARBDRAFT_RS13020	873		old_locus_tag=CcarbDRAFT_2763
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	18744	19616	-	WP_007061648.1	WP_007061648.1		peptide chain release factor N(5)-glutamine methyltransferase	prmC		CCARBDRAFT_RS13020	873	290	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	19669	20616	-							CCARBDRAFT_RS13025	948		old_locus_tag=CcarbDRAFT_2764
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	19669	20616	-	WP_007061649.1	WP_007061649.1		DUF1385 domain-containing protein			CCARBDRAFT_RS13025	948	315	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	20616	21218	-							CCARBDRAFT_RS13030	603		old_locus_tag=CcarbDRAFT_2765
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	20616	21218	-	WP_007061650.1	WP_007061650.1		thymidine kinase			CCARBDRAFT_RS13030	603	200	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	21405	21623	+					rpmE		CCARBDRAFT_RS13035	219		old_locus_tag=CcarbDRAFT_2766
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	21405	21623	+	WP_007061651.1	WP_007061651.1		50S ribosomal protein L31	rpmE		CCARBDRAFT_RS13035	219	72	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	21683	23161	-					rho		CCARBDRAFT_RS13040	1479		old_locus_tag=CcarbDRAFT_2767
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	21683	23161	-	WP_007061652.1	WP_007061652.1		transcription termination factor Rho	rho		CCARBDRAFT_RS13040	1479	492	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	23345	23686	-							CCARBDRAFT_RS13045	342		old_locus_tag=CcarbDRAFT_2768
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	23345	23686	-	WP_007061653.1	WP_007061653.1		hypothetical protein			CCARBDRAFT_RS13045	342	113	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	23999	25612	-							CCARBDRAFT_RS13050	1614		old_locus_tag=CcarbDRAFT_2770
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	23999	25612	-	WP_007061655.1	WP_007061655.1		CTP synthase			CCARBDRAFT_RS13050	1614	537	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	25914	26222	-							CCARBDRAFT_RS13055	309		old_locus_tag=CcarbDRAFT_2771
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	25914	26222	-	WP_007061656.1	WP_007061656.1		hypothetical protein			CCARBDRAFT_RS13055	309	102	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	26325	26744	-							CCARBDRAFT_RS13060	420		old_locus_tag=CcarbDRAFT_2772
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	26325	26744	-	WP_007061657.1	WP_007061657.1		DUF1934 domain-containing protein			CCARBDRAFT_RS13060	420	139	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	26800	27783	-							CCARBDRAFT_RS13065	984		old_locus_tag=CcarbDRAFT_2773
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	26800	27783	-	WP_007061658.1	WP_007061658.1		DUF814 domain-containing protein			CCARBDRAFT_RS13065	984	327	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	27942	29306	-					ypeB		CCARBDRAFT_RS13070	1365		old_locus_tag=CcarbDRAFT_2774
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	27942	29306	-	WP_007061659.1	WP_007061659.1		germination protein YpeB	ypeB		CCARBDRAFT_RS13070	1365	454	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	29631	30932	+							CCARBDRAFT_RS13075	1302		old_locus_tag=CcarbDRAFT_2775
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	29631	30932	+	WP_007061660.1	WP_007061660.1		UDP-glucuronosyltransferase			CCARBDRAFT_RS13075	1302	433	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	30886	31536	-					spoIIR		CCARBDRAFT_RS13080	651		old_locus_tag=CcarbDRAFT_2776
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	30886	31536	-	WP_007061661.1	WP_007061661.1		stage II sporulation protein R	spoIIR		CCARBDRAFT_RS13080	651	216	
gene	pseudogene	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	31637	33905	-							CCARBDRAFT_RS26035	2269		pseudo
CDS	without_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	31637	33905	-				Ger(x)C family spore germination protein			CCARBDRAFT_RS26035	2269		pseudo
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	33921	35381	-							CCARBDRAFT_RS13095	1461		old_locus_tag=CcarbDRAFT_2779
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	33921	35381	-	WP_007061664.1	WP_007061664.1		spore germination protein			CCARBDRAFT_RS13095	1461	486	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	35430	35624	-							CCARBDRAFT_RS13100	195		old_locus_tag=CcarbDRAFT_2780
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	35430	35624	-	WP_007061665.1	WP_007061665.1		hypothetical protein			CCARBDRAFT_RS13100	195	64	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	35929	36771	-							CCARBDRAFT_RS13105	843		old_locus_tag=CcarbDRAFT_2781
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	35929	36771	-	WP_007061666.1	WP_007061666.1		4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase			CCARBDRAFT_RS13105	843	280	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	36899	39514	-					cphA		CCARBDRAFT_RS13110	2616		old_locus_tag=CcarbDRAFT_2782
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	36899	39514	-	WP_007061667.1	WP_007061667.1		cyanophycin synthetase	cphA		CCARBDRAFT_RS13110	2616	871	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	39540	40361	-							CCARBDRAFT_RS13115	822		old_locus_tag=CcarbDRAFT_2783
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000044.1	39540	40361	-	WP_007061668.1	WP_007061668.1		cyanophycinase			CCARBDRAFT_RS13115	822	273	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	152	694	+							CCARBDRAFT_RS12690	543		old_locus_tag=CcarbDRAFT_2696
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	152	694	+	WP_007061581.1	WP_007061581.1		NADH peroxidase			CCARBDRAFT_RS12690	543	180	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	999	2570	+							CCARBDRAFT_RS12695	1572		old_locus_tag=CcarbDRAFT_2697
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	999	2570	+	WP_007061582.1	WP_007061582.1		cell wall-binding repeat-containing protein			CCARBDRAFT_RS12695	1572	523	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	2821	3141	-							CCARBDRAFT_RS12700	321		old_locus_tag=CcarbDRAFT_2698
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	2821	3141	-	WP_007061583.1	WP_007061583.1		DUF1540 domain-containing protein			CCARBDRAFT_RS12700	321	106	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	3375	4148	+							CCARBDRAFT_RS12705	774		old_locus_tag=CcarbDRAFT_2699
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	3375	4148	+	WP_007061584.1	WP_007061584.1		tetratricopeptide repeat protein			CCARBDRAFT_RS12705	774	257	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	4284	5636	-							CCARBDRAFT_RS12710	1353		old_locus_tag=CcarbDRAFT_2700
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	4284	5636	-	WP_007061585.1	WP_007061585.1		alpha-glucosidase C-terminal domain-containing protein			CCARBDRAFT_RS12710	1353	450	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	5884	6339	+							CCARBDRAFT_RS12715	456		old_locus_tag=CcarbDRAFT_2701
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	5884	6339	+	WP_007061586.1	WP_007061586.1		DUF441 domain-containing protein			CCARBDRAFT_RS12715	456	151	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	6353	7693	+							CCARBDRAFT_RS12720	1341		old_locus_tag=CcarbDRAFT_2702
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	6353	7693	+	WP_007061587.1	WP_007061587.1		Na+/H+ antiporter NhaC family protein			CCARBDRAFT_RS12720	1341	446	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	7749	8861	+							CCARBDRAFT_RS12725	1113		old_locus_tag=CcarbDRAFT_2703
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	7749	8861	+	WP_007061588.1	WP_007061588.1		hypothetical protein			CCARBDRAFT_RS12725	1113	370	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	8917	9615	-							CCARBDRAFT_RS12730	699		old_locus_tag=CcarbDRAFT_2704
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	8917	9615	-	WP_007061589.1	WP_007061589.1		TrkA C-terminal domain-containing protein			CCARBDRAFT_RS12730	699	232	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	9849	10121	+							CCARBDRAFT_RS12735	273		old_locus_tag=CcarbDRAFT_2705
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	9849	10121	+	WP_007061590.1	WP_007061590.1		hypothetical protein			CCARBDRAFT_RS12735	273	90	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	10232	10720	+							CCARBDRAFT_RS12740	489		old_locus_tag=CcarbDRAFT_2706
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	10232	10720	+	WP_007061591.1	WP_007061591.1		MogA/MoaB family molybdenum cofactor biosynthesis protein			CCARBDRAFT_RS12740	489	162	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	10742	11212	+					moaC		CCARBDRAFT_RS12745	471		old_locus_tag=CcarbDRAFT_2707
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	10742	11212	+	WP_007061592.1	WP_007061592.1		cyclic pyranopterin monophosphate synthase MoaC	moaC		CCARBDRAFT_RS12745	471	156	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	11245	11676	+							CCARBDRAFT_RS12750	432		old_locus_tag=CcarbDRAFT_2708
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	11245	11676	+	WP_007061593.1	WP_007061593.1		MOSC domain-containing protein			CCARBDRAFT_RS12750	432	143	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	11963	13009	+							CCARBDRAFT_RS12755	1047		old_locus_tag=CcarbDRAFT_2709
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	11963	13009	+	WP_007061594.1	WP_007061594.1		HD-GYP domain-containing protein			CCARBDRAFT_RS12755	1047	348	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	13171	14187	-							CCARBDRAFT_RS12760	1017		old_locus_tag=CcarbDRAFT_2710
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000043.1	13171	14187	-	WP_007061595.1	WP_007061595.1		AI-2E family transporter			CCARBDRAFT_RS12760	1017	338	
