# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	210762	211940	-	WP_114970114.1	WP_114970114.1		RNA polymerase-binding protein DksA	dksA		C5P05_RS12270	1179	392	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	211973	213028	-							C5P05_RS12275	1056		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	211973	213028	-	WP_114970115.1	WP_114970115.1		GTP-binding protein			C5P05_RS12275	1056	351	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	213087	214268	-							C5P05_RS12280	1182		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	213087	214268	-	WP_114970116.1	WP_114970116.1		class I SAM-dependent methyltransferase			C5P05_RS12280	1182	393	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	214311	214622	-							C5P05_RS12285	312		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	214311	214622	-	WP_114970117.1	WP_114970117.1		hypothetical protein			C5P05_RS12285	312	103	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	214738	215769	-							C5P05_RS12290	1032		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	214738	215769	-	WP_114970118.1	WP_114970118.1		tyrosine recombinase XerC			C5P05_RS12290	1032	343	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	215772	216458	-							C5P05_RS12295	687		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	215772	216458	-	WP_114970119.1	WP_114970119.1		DUF484 family protein			C5P05_RS12295	687	228	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	216455	217330	-					dapF		C5P05_RS12300	876		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	216455	217330	-	WP_114970120.1	WP_114970120.1		diaminopimelate epimerase	dapF		C5P05_RS12300	876	291	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	217458	219137	+							C5P05_RS12305	1680		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	217458	219137	+	WP_114970121.1	WP_114970121.1		MBL fold metallo-hydrolase			C5P05_RS12305	1680	559	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	219250	220068	+							C5P05_RS12310	819		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	219250	220068	+	WP_114970122.1	WP_114970122.1		zinc-dependent peptidase			C5P05_RS12310	819	272	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	220097	220885	+							C5P05_RS12315	789		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	220097	220885	+	WP_114970123.1	WP_114970123.1		RNA-binding protein			C5P05_RS12315	789	262	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	220919	221815	-					nhaR		C5P05_RS12320	897		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	220919	221815	-	WP_114970124.1	WP_114970124.1		transcriptional activator NhaR	nhaR		C5P05_RS12320	897	298	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	222050	222586	+							C5P05_RS12325	537		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	222050	222586	+	WP_114970125.1	WP_114970125.1		Rrf2 family transcriptional regulator			C5P05_RS12325	537	178	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	222597	223475	-							C5P05_RS12330	879		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	222597	223475	-	WP_114970126.1	WP_114970126.1		succinylglutamate desuccinylase/aspartoacylase family protein			C5P05_RS12330	879	292	
gene	RNase_P_RNA	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	223536	223889	-					rnpB		C5P05_RS12335	354		
ncRNA	RNase_P_RNA	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	223536	223889	-				RNase P RNA component class A	rnpB		C5P05_RS12335	354		
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	223997	224914	+					cysK		C5P05_RS12340	918		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	223997	224914	+	WP_114970127.1	WP_114970127.1		cysteine synthase A	cysK		C5P05_RS12340	918	305	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	224903	227242	-							C5P05_RS12345	2340		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	224903	227242	-	WP_114970128.1	WP_114970128.1		GGDEF domain-containing phosphodiesterase			C5P05_RS12345	2340	779	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	227359	229056	+							C5P05_RS12350	1698		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	227359	229056	+	WP_114970129.1	WP_114970129.1		NAD(P)/FAD-dependent oxidoreductase			C5P05_RS12350	1698	565	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	229099	229731	-							C5P05_RS12355	633		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	229099	229731	-	WP_114970130.1	WP_114970130.1		LysE family transporter			C5P05_RS12355	633	210	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	229769	230644	-					htpX		C5P05_RS12360	876		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	229769	230644	-	WP_114970131.1	WP_114970131.1		protease HtpX	htpX		C5P05_RS12360	876	291	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	230770	231525	-							C5P05_RS12365	756		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	230770	231525	-	WP_198674710.1	WP_198674710.1		DUF3025 domain-containing protein			C5P05_RS12365	756	251	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	231546	232421	-							C5P05_RS12370	876		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	231546	232421	-	WP_114970133.1	WP_114970133.1		NYN domain-containing protein			C5P05_RS12370	876	291	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	232473	233516	-					pyrC		C5P05_RS12375	1044		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	232473	233516	-	WP_114970134.1	WP_114970134.1		dihydroorotase	pyrC		C5P05_RS12375	1044	347	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	233529	234503	-							C5P05_RS12380	975		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	233529	234503	-	WP_114970135.1	WP_114970135.1		LysR family transcriptional regulator			C5P05_RS12380	975	324	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	234722	236887	+							C5P05_RS12385	2166		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	234722	236887	+	WP_114970136.1	WP_114970136.1		EAL domain-containing protein			C5P05_RS12385	2166	721	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	236881	237894	-							C5P05_RS12390	1014		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	236881	237894	-	WP_114970137.1	WP_114970137.1		aldo/keto reductase			C5P05_RS12390	1014	337	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	238140	238376	+							C5P05_RS12395	237		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	238140	238376	+	WP_114970138.1	WP_114970138.1		hypothetical protein			C5P05_RS12395	237	78	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	238437	240776	+							C5P05_RS12400	2340		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	238437	240776	+	WP_114970139.1	WP_114970139.1		archaeosortase/exosortase family protein			C5P05_RS12400	2340	779	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	241006	241287	+							C5P05_RS12405	282		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	241006	241287	+	WP_114970140.1	WP_114970140.1		prevent-host-death protein			C5P05_RS12405	282	93	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	241284	241601	+							C5P05_RS12410	318		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	241284	241601	+	WP_114970141.1	WP_114970141.1		type II toxin-antitoxin system RelE/ParE family toxin			C5P05_RS12410	318	105	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	241655	242467	+							C5P05_RS12415	813		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	241655	242467	+	WP_114970142.1	WP_114970142.1		5'-3' exonuclease			C5P05_RS12415	813	270	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	242464	243264	+							C5P05_RS12420	801		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	242464	243264	+	WP_114970143.1	WP_114970143.1		hypothetical protein			C5P05_RS12420	801	266	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	243681	244493	+							C5P05_RS12425	813		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	243681	244493	+	WP_114970144.1	WP_114970144.1		methyltransferase domain-containing protein			C5P05_RS12425	813	270	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	244874	246700	-							C5P05_RS12430	1827		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	244874	246700	-	WP_114970145.1	WP_114970145.1		ABC transporter ATP-binding protein/permease			C5P05_RS12430	1827	608	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	246741	247178	+							C5P05_RS12435	438		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	246741	247178	+	WP_114970146.1	WP_114970146.1		acyl-CoA thioesterase			C5P05_RS12435	438	145	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	247198	247998	-							C5P05_RS12440	801		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	247198	247998	-	WP_114970147.1	WP_114970147.1		helix-turn-helix transcriptional regulator			C5P05_RS12440	801	266	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	248157	248567	+							C5P05_RS12445	411		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	248157	248567	+	WP_114970148.1	WP_114970148.1		hypothetical protein			C5P05_RS12445	411	136	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	248692	249180	-							C5P05_RS12450	489		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	248692	249180	-	WP_114970149.1	WP_114970149.1		thioesterase family protein			C5P05_RS12450	489	162	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	249180	249872	-							C5P05_RS12455	693		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	249180	249872	-	WP_114970150.1	WP_114970150.1		TetR family transcriptional regulator			C5P05_RS12455	693	230	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	250074	251024	+							C5P05_RS12460	951		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	250074	251024	+	WP_114970151.1	WP_114970151.1		NmrA/HSCARG family protein			C5P05_RS12460	951	316	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	251039	252349	+							C5P05_RS12465	1311		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	251039	252349	+	WP_114970152.1	WP_114970152.1		NnrS family protein			C5P05_RS12465	1311	436	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	252364	252900	-							C5P05_RS12470	537		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	252364	252900	-	WP_114970204.1	WP_114970204.1		nitrous oxide reductase accessory protein NosL			C5P05_RS12470	537	178	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	252996	253580	-							C5P05_RS12475	585		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	252996	253580	-	WP_114970153.1	WP_114970153.1		nitrous oxide reductase accessory protein NosL			C5P05_RS12475	585	194	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	253577	254392	-							C5P05_RS12480	816		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	253577	254392	-	WP_114970154.1	WP_114970154.1		ABC transporter permease			C5P05_RS12480	816	271	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	254402	255337	-							C5P05_RS12485	936		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	254402	255337	-	WP_198674711.1	WP_198674711.1		ABC transporter ATP-binding protein			C5P05_RS12485	936	311	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	255324	256583	-							C5P05_RS12490	1260		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	255324	256583	-	WP_114970155.1	WP_114970155.1		nitrous oxide reductase family maturation protein NosD			C5P05_RS12490	1260	419	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	256591	259239	-							C5P05_RS12495	2649		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	256591	259239	-	WP_114970156.1	WP_114970156.1		NosR/NirI family protein			C5P05_RS12495	2649	882	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	259337	261262	-							C5P05_RS12500	1926		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	259337	261262	-	WP_114970157.1	WP_114970157.1		nitrous-oxide reductase			C5P05_RS12500	1926	641	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	261487	261885	+							C5P05_RS12505	399		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	261487	261885	+	WP_114970158.1	WP_114970158.1		c-type cytochrome			C5P05_RS12505	399	132	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	261906	262940	+							C5P05_RS12510	1035		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	261906	262940	+	WP_114970159.1	WP_114970159.1		FAD:protein FMN transferase			C5P05_RS12510	1035	344	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	263035	263289	+							C5P05_RS12515	255		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	263035	263289	+	WP_114970160.1	WP_114970160.1		hypothetical protein			C5P05_RS12515	255	84	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	263299	264024	+					mnmD		C5P05_RS12520	726		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	263299	264024	+	WP_114970161.1	WP_114970161.1		tRNA (5-methylaminomethyl-2-thiouridine)(34)-methyltransferase MnmD	mnmD		C5P05_RS12520	726	241	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	264009	264317	-							C5P05_RS12525	309		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	264009	264317	-	WP_114970162.1	WP_114970162.1		hypothetical protein			C5P05_RS12525	309	102	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	264591	266066	+							C5P05_RS12530	1476		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	264591	266066	+	WP_114970163.1	WP_114970163.1		cytochrome P450			C5P05_RS12530	1476	491	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	266150	266620	-							C5P05_RS12535	471		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	266150	266620	-	WP_114970164.1	WP_114970164.1		cytochrome C			C5P05_RS12535	471	156	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	266617	267249	-							C5P05_RS12540	633		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	266617	267249	-	WP_114970165.1	WP_114970165.1		NapC/NirT family cytochrome c			C5P05_RS12540	633	210	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	267281	267595	-							C5P05_RS12545	315		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	267281	267595	-	WP_114970166.1	WP_114970166.1		c-type cytochrome			C5P05_RS12545	315	104	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	267958	269619	-							C5P05_RS12550	1662		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	267958	269619	-	WP_157979311.1	WP_157979311.1		cytochrome C			C5P05_RS12550	1662	553	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	269652	270185	-							C5P05_RS12555	534		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	269652	270185	-	WP_114970206.1	WP_114970206.1		SCO family protein			C5P05_RS12555	534	177	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	270359	272635	-							C5P05_RS12560	2277		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	270359	272635	-	WP_114970168.1	WP_114970168.1		S8 family serine peptidase			C5P05_RS12560	2277	758	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	272651	273148	-							C5P05_RS12565	498		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	272651	273148	-	WP_157979312.1	WP_157979312.1		hypothetical protein			C5P05_RS12565	498	165	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	273211	276867	-							C5P05_RS12570	3657		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	273211	276867	-	WP_114970170.1	WP_114970170.1		DUF11 domain-containing protein			C5P05_RS12570	3657	1218	
gene	protein_coding	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	276878	278173	-							C5P05_RS12575	1296		
CDS	with_protein	GCF_003347515.1	Primary Assembly	unplaced scaffold		NZ_QEII01000269.1	276878	278173	-	WP_114970171.1	WP_114970171.1		multicopper oxidase domain-containing protein			C5P05_RS12575	1296	431	
