# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	12849	13595	-					lptB		Aju01S_RS10690	747		old_locus_tag=TR29_RS10645
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	12849	13595	-	WP_004913352.1	WP_004913352.1		LPS export ABC transporter ATP-binding protein	lptB		Aju01S_RS10690	747	248	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	13595	14140	-					lptA		Aju01S_RS10695	546		old_locus_tag=TR29_RS10650
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	13595	14140	-	WP_004913354.1	WP_004913354.1		lipopolysaccharide transport periplasmic protein LptA	lptA		Aju01S_RS10695	546	181	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	14124	14675	-					lptC		Aju01S_RS10700	552		old_locus_tag=TR29_RS10655
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	14124	14675	-	WP_004913355.1	WP_004913355.1		LPS export ABC transporter periplasmic protein LptC	lptC		Aju01S_RS10700	552	183	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	14714	15253	-							Aju01S_RS10705	540		old_locus_tag=TR29_RS10660
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	14714	15253	-	WP_004913359.1	WP_004913359.1		HAD-IIIA family hydrolase			Aju01S_RS10705	540	179	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	15257	16234	-							Aju01S_RS10710	978		old_locus_tag=TR29_RS10665
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	15257	16234	-	WP_004913362.1	WP_004913362.1		KpsF/GutQ family sugar-phosphate isomerase			Aju01S_RS10710	978	325	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	16493	17914	+					cysS		Aju01S_RS10715	1422		old_locus_tag=TR29_RS10670
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	16493	17914	+	WP_004913366.1	WP_004913366.1		cysteine--tRNA ligase	cysS		Aju01S_RS10715	1422	473	
gene	tRNA	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	17978	18053	+							Aju01S_RS10720	76		old_locus_tag=TR29_RS10675
tRNA		GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	17978	18053	+				tRNA-Gly			Aju01S_RS10720	76		anticodon=GCC
gene	pseudogene	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	18315	18793	+							Aju01S_RS10725	479		pseudo;old_locus_tag=TR29_RS10680
CDS	without_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	18315	18793	+				copper resistance protein NlpE N-terminal domain-containing protein			Aju01S_RS10725	479		pseudo
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	18880	20481	-							Aju01S_RS10730	1602		old_locus_tag=TR29_RS10685
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	18880	20481	-	WP_026057438.1	WP_026057438.1		isocitrate lyase			Aju01S_RS10730	1602	533	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	21019	22008	+							Aju01S_RS10735	990		old_locus_tag=TR29_RS10690
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	21019	22008	+	WP_004913372.1	WP_004913372.1		LysR family transcriptional regulator			Aju01S_RS10735	990	329	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	22182	23507	+							Aju01S_RS10740	1326		old_locus_tag=TR29_RS10695
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	22182	23507	+	WP_004913375.1	WP_004913375.1		hemolysin family protein			Aju01S_RS10740	1326	441	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	23540	23803	-							Aju01S_RS10745	264		old_locus_tag=TR29_RS10700
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	23540	23803	-	WP_005402951.1	WP_005402951.1		ribosomal protein L7/L12			Aju01S_RS10745	264	87	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	23865	24380	-							Aju01S_RS10750	516		old_locus_tag=TR29_RS10705
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	23865	24380	-	WP_004913382.1	WP_004913382.1		hypothetical protein			Aju01S_RS10750	516	171	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	24583	26196	-					cysN		Aju01S_RS10755	1614		old_locus_tag=TR29_RS10710
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	24583	26196	-	WP_042892446.1	WP_042892446.1		sulfate adenylyltransferase subunit CysN	cysN		Aju01S_RS10755	1614	537	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	26281	27189	-					cysD		Aju01S_RS10760	909		old_locus_tag=TR29_RS10715
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	26281	27189	-	WP_004913386.1	WP_004913386.1		sulfate adenylyltransferase subunit CysD	cysD		Aju01S_RS10760	909	302	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	27518	28975	-							Aju01S_RS10765	1458		old_locus_tag=TR29_RS10720
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	27518	28975	-	WP_004913392.1	WP_004913392.1		capsule assembly Wzi family protein			Aju01S_RS10765	1458	485	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	29125	30651	-					lysS		Aju01S_RS10770	1527		old_locus_tag=TR29_RS10725
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	29125	30651	-	WP_004953121.1	WP_004953121.1		lysine--tRNA ligase	lysS		Aju01S_RS10770	1527	508	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	30811	31248	-							Aju01S_RS10775	438		old_locus_tag=TR29_RS10730
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000038.1	30811	31248	-	WP_042892450.1	WP_042892450.1		SRPBCC domain-containing protein			Aju01S_RS10775	438	145	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	1	267	+							Aju01S_RS10480	267		partial;old_locus_tag=TR29_RS10435
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	1	267	+	WP_042892398.1	WP_042892398.1		hypothetical protein			Aju01S_RS10480	267	88	partial
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	473	907	+							Aju01S_RS10485	435		old_locus_tag=TR29_RS10440
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	473	907	+	WP_042892400.1	WP_042892400.1		DUF333 domain-containing protein			Aju01S_RS10485	435	144	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	1095	1658	+							Aju01S_RS10490	564		old_locus_tag=TR29_RS10445
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	1095	1658	+	WP_005402729.1	WP_005402729.1		FxsA family protein			Aju01S_RS10490	564	187	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	1703	1885	-							Aju01S_RS10495	183		old_locus_tag=TR29_RS10450
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	1703	1885	-	WP_005402728.1	WP_005402728.1		hypothetical protein			Aju01S_RS10495	183	60	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	2129	2386	+							Aju01S_RS10500	258		old_locus_tag=TR29_RS10455
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	2129	2386	+	WP_004915370.1	WP_004915370.1		hypothetical protein			Aju01S_RS10500	258	85	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	2438	3604	-					metK		Aju01S_RS10505	1167		old_locus_tag=TR29_RS10460
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	2438	3604	-	WP_004954738.1	WP_004954738.1		methionine adenosyltransferase	metK		Aju01S_RS10505	1167	388	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	3989	5977	+					tkt		Aju01S_RS10510	1989		old_locus_tag=TR29_RS10465
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	3989	5977	+	WP_042892406.1	WP_042892406.1		transketolase	tkt		Aju01S_RS10510	1989	662	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	6033	6440	-							Aju01S_RS10515	408		old_locus_tag=TR29_RS10470
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	6033	6440	-	WP_042892409.1	WP_042892409.1		OsmC family protein			Aju01S_RS10515	408	135	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	6668	7246	+							Aju01S_RS10520	579		old_locus_tag=TR29_RS10475
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	6668	7246	+	WP_039046957.1	WP_039046957.1		YceI family protein			Aju01S_RS10520	579	192	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	7328	7834	-							Aju01S_RS10525	507		old_locus_tag=TR29_RS10480
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	7328	7834	-	WP_042892411.1	WP_042892411.1		N-acetyltransferase			Aju01S_RS10525	507	168	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	7914	8171	-							Aju01S_RS10530	258		old_locus_tag=TR29_RS10485
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	7914	8171	-	WP_042892413.1	WP_042892413.1		YjhX family toxin			Aju01S_RS10530	258	85	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	8507	8962	+							Aju01S_RS10535	456		old_locus_tag=TR29_RS10490
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	8507	8962	+	WP_042892415.1	WP_042892415.1		nucleoside deaminase			Aju01S_RS10535	456	151	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	9014	9547	-							Aju01S_RS10540	534		old_locus_tag=TR29_RS10495
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	9014	9547	-	WP_004954724.1	WP_004954724.1		lecithin retinol acyltransferase family protein			Aju01S_RS10540	534	177	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	9699	10460	+							Aju01S_RS10545	762		old_locus_tag=TR29_RS10500
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	9699	10460	+	WP_042892418.1	WP_042892418.1		phosphodiester glycosidase family protein			Aju01S_RS10545	762	253	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	10502	10729	-							Aju01S_RS10550	228		old_locus_tag=TR29_RS10505
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	10502	10729	-	WP_004954718.1	WP_004954718.1		hypothetical protein			Aju01S_RS10550	228	75	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	10979	12064	-					trmA		Aju01S_RS10555	1086		old_locus_tag=TR29_RS10510
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	10979	12064	-	WP_042892420.1	WP_042892420.1		tRNA (uridine(54)-C5)-methyltransferase TrmA	trmA		Aju01S_RS10555	1086	361	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	12279	16043	-					putA		Aju01S_RS10560	3765		old_locus_tag=TR29_RS10515
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	12279	16043	-	WP_042892423.1	WP_042892423.1		trifunctional transcriptional regulator/proline dehydrogenase/L-glutamate gamma-semialdehyde dehydrogenase	putA		Aju01S_RS10560	3765	1254	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	16164	16655	+							Aju01S_RS10565	492		old_locus_tag=TR29_RS10520
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	16164	16655	+	WP_004915403.1	WP_004915403.1		Lrp/AsnC ligand binding domain-containing protein			Aju01S_RS10565	492	163	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	16699	18195	-					putP		Aju01S_RS10570	1497		old_locus_tag=TR29_RS10525
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	16699	18195	-	WP_042892424.1	WP_042892424.1		sodium/proline symporter PutP	putP		Aju01S_RS10570	1497	498	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	18841	19215	-					gcvH		Aju01S_RS10575	375		old_locus_tag=TR29_RS10530
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	18841	19215	-	WP_004915409.1	WP_004915409.1		glycine cleavage system protein GcvH	gcvH		Aju01S_RS10575	375	124	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	19312	20337	-							Aju01S_RS10580	1026		old_locus_tag=TR29_RS10535
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	19312	20337	-	WP_005402720.1	WP_005402720.1		AraC family transcriptional regulator			Aju01S_RS10580	1026	341	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	20467	20907	-							Aju01S_RS10585	441		old_locus_tag=TR29_RS10540
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	20467	20907	-	WP_004915415.1	WP_004915415.1		MaoC family dehydratase			Aju01S_RS10585	441	146	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	20907	22757	-							Aju01S_RS10590	1851		old_locus_tag=TR29_RS10545
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	20907	22757	-	WP_042892425.1	WP_042892425.1		ABC transporter ATP-binding protein/permease			Aju01S_RS10590	1851	616	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	22980	23915	-							Aju01S_RS10595	936		old_locus_tag=TR29_RS10550
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	22980	23915	-	WP_042892427.1	WP_042892427.1		metal-dependent hydrolase			Aju01S_RS10595	936	311	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	24187	24381	+							Aju01S_RS10600	195		old_locus_tag=TR29_RS10555
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	24187	24381	+	WP_005402717.1	WP_005402717.1		hypothetical protein			Aju01S_RS10600	195	64	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	24470	25732	-							Aju01S_RS10605	1263		old_locus_tag=TR29_RS10560
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	24470	25732	-	WP_005402716.1	WP_005402716.1		mechanosensitive ion channel			Aju01S_RS10605	1263	420	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	25842	26381	-							Aju01S_RS10610	540		old_locus_tag=TR29_RS10565
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	25842	26381	-	WP_004915432.1	WP_004915432.1		DUF2058 domain-containing protein			Aju01S_RS10610	540	179	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	26385	27065	-							Aju01S_RS10615	681		old_locus_tag=TR29_RS10570
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	26385	27065	-	WP_004954688.1	WP_004954688.1		DUF1275 domain-containing protein			Aju01S_RS10615	681	226	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	27078	28274	-					sstT		Aju01S_RS10620	1197		old_locus_tag=TR29_RS10575
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	27078	28274	-	WP_042892429.1	WP_042892429.1		serine/threonine transporter SstT	sstT		Aju01S_RS10620	1197	398	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	28476	30173	-					sulP		Aju01S_RS10625	1698		old_locus_tag=TR29_RS10580
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	28476	30173	-	WP_042892430.1	WP_042892430.1		sulfate permease	sulP		Aju01S_RS10625	1698	565	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	30255	30566	-							Aju01S_RS10630	312		old_locus_tag=TR29_RS10585
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	30255	30566	-	WP_004915442.1	WP_004915442.1		metalloregulator ArsR/SmtB family transcription factor			Aju01S_RS10630	312	103	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	31065	31631	-							Aju01S_RS10635	567		old_locus_tag=TR29_RS10590
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000037.1	31065	31631	-	WP_005402712.1	WP_005402712.1		TetR/AcrR family transcriptional regulator			Aju01S_RS10635	567	188	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000036.1	1	147	+							Aju01S_RS10345	147		partial;old_locus_tag=TR29_RS10295
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000036.1	1	147	+	WP_042892370.1	WP_042892370.1		IS3 family transposase			Aju01S_RS10345	147	48	partial
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000036.1	419	1309	-							Aju01S_RS10350	891		old_locus_tag=TR29_RS10300
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000036.1	419	1309	-	WP_042892372.1	WP_042892372.1		neutral zinc metallopeptidase			Aju01S_RS10350	891	296	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000036.1	1347	2270	-							Aju01S_RS10355	924		old_locus_tag=TR29_RS10305
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000036.1	1347	2270	-	WP_004950847.1	WP_004950847.1		DUF808 domain-containing protein			Aju01S_RS10355	924	307	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000036.1	2434	3447	+					trpS		Aju01S_RS10360	1014		old_locus_tag=TR29_RS10310
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000036.1	2434	3447	+	WP_004908319.1	WP_004908319.1		tryptophan--tRNA ligase	trpS		Aju01S_RS10360	1014	337	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000036.1	3865	4509	+							Aju01S_RS10365	645		old_locus_tag=TR29_RS10315
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000036.1	3865	4509	+	WP_004950838.1	WP_004950838.1		YqiJ family protein			Aju01S_RS10365	645	214	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000036.1	4544	6256	+							Aju01S_RS10370	1713		old_locus_tag=TR29_RS10320
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000036.1	4544	6256	+	WP_042892376.1	WP_042892376.1		flotillin family protein			Aju01S_RS10370	1713	570	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000036.1	6298	6777	-					pgaD		Aju01S_RS10375	480		old_locus_tag=TR29_RS10325
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000036.1	6298	6777	-	WP_042892377.1	WP_042892377.1		poly-beta-1,6-N-acetyl-D-glucosamine biosynthesis protein PgaD	pgaD		Aju01S_RS10375	480	159	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000036.1	6764	8038	-					pgaC		Aju01S_RS10380	1275		old_locus_tag=TR29_RS10330
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000036.1	6764	8038	-	WP_004908330.1	WP_004908330.1		poly-beta-1,6 N-acetyl-D-glucosamine synthase	pgaC		Aju01S_RS10380	1275	424	
gene	pseudogene	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000036.1	8041	9876	-					pgaB		Aju01S_RS10385	1836		pseudo;old_locus_tag=TR29_RS10335
