# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	15666	16181	-	WP_044404718.1	WP_044404718.1		MarR family winged helix-turn-helix transcriptional regulator			OO17_RS01400	516	171	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	16766	18331	-							OO17_RS01405	1566		old_locus_tag=OO17_01405
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	16766	18331	-	WP_044404723.1	WP_044404723.1		AMP-binding protein			OO17_RS01405	1566	521	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	18410	18874	-							OO17_RS01410	465		old_locus_tag=OO17_01410
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	18410	18874	-	WP_044404727.1	WP_044404727.1		DUF6163 family protein			OO17_RS01410	465	154	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	19137	20186	+					hemB		OO17_RS01415	1050		old_locus_tag=OO17_01415
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	19137	20186	+	WP_044404730.1	WP_044404730.1		porphobilinogen synthase	hemB		OO17_RS01415	1050	349	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	20301	20834	+							OO17_RS01420	534		old_locus_tag=OO17_01420
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	20301	20834	+	WP_044404759.1	WP_044404759.1		RDD family protein			OO17_RS01420	534	177	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	20897	21673	+							OO17_RS01425	777		old_locus_tag=OO17_01425
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	20897	21673	+	WP_044404733.1	WP_044404733.1		arginyltransferase			OO17_RS01425	777	258	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	21779	22318	+							OO17_RS01430	540		old_locus_tag=OO17_01430
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	21779	22318	+	WP_044404735.1	WP_044404735.1		GNAT family N-acetyltransferase			OO17_RS01430	540	179	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	22319	23695	-							OO17_RS01435	1377		old_locus_tag=OO17_01435
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	22319	23695	-	WP_044404738.1	WP_044404738.1		Nramp family divalent metal transporter			OO17_RS01435	1377	458	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	23934	25187	+							OO17_RS01440	1254		old_locus_tag=OO17_01440
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	23934	25187	+	WP_044404741.1	WP_044404741.1		MFS transporter			OO17_RS01440	1254	417	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	25267	26484	+							OO17_RS01445	1218		old_locus_tag=OO17_01445
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	25267	26484	+	WP_044404744.1	WP_044404744.1		multidrug effflux MFS transporter			OO17_RS01445	1218	405	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	26543	26734	+							OO17_RS01450	192		old_locus_tag=OO17_01450
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	26543	26734	+	WP_044404762.1	WP_044404762.1		hypothetical protein			OO17_RS01450	192	63	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	26754	27653	-							OO17_RS01455	900		old_locus_tag=OO17_01455
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	26754	27653	-	WP_044404747.1	WP_044404747.1		DMT family transporter			OO17_RS01455	900	299	
gene	pseudogene	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	28459	29486	+							OO17_RS01460	1028		partial;pseudo;old_locus_tag=OO17_01460
CDS	without_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000027.1	28459	29486	+				vitamin B12-dependent ribonucleotide reductase			OO17_RS01460	1028		partial;pseudo
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	1	350	-							OO17_RS14780	350		partial;old_locus_tag=OO17_14770
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	1	350	-	WP_044412307.1	WP_044412307.1		cytochrome c			OO17_RS14780	350	116	partial
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	553	2859	-							OO17_RS14785	2307		old_locus_tag=OO17_14775
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	553	2859	-	WP_044412281.1	WP_044412281.1		xanthine dehydrogenase family protein molybdopterin-binding subunit			OO17_RS14785	2307	768	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	3752	5563	+							OO17_RS14790	1812		old_locus_tag=OO17_14780
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	3752	5563	+	WP_044412284.1	WP_044412284.1		carbamoyltransferase			OO17_RS14790	1812	603	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	5576	7105	-					murJ		OO17_RS14795	1530		old_locus_tag=OO17_14785
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	5576	7105	-	WP_044412287.1	WP_044412287.1		murein biosynthesis integral membrane protein MurJ	murJ		OO17_RS14795	1530	509	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	7149	8300	-							OO17_RS14800	1152		old_locus_tag=OO17_14790
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	7149	8300	-	WP_044412309.1	WP_044412309.1		DegT/DnrJ/EryC1/StrS family aminotransferase			OO17_RS14800	1152	383	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	8357	9364	-							OO17_RS14805	1008		old_locus_tag=OO17_14795
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	8357	9364	-	WP_152647737.1	WP_152647737.1		Gfo/Idh/MocA family oxidoreductase			OO17_RS14805	1008	335	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	9562	10545	-							OO17_RS14810	984		old_locus_tag=OO17_14800
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	9562	10545	-	WP_044412293.1	WP_044412293.1		NAD-dependent epimerase			OO17_RS14810	984	327	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	10803	11816	+							OO17_RS14815	1014		old_locus_tag=OO17_14805
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	10803	11816	+	WP_044412296.1	WP_044412296.1		glycosyltransferase family 4 protein			OO17_RS14815	1014	337	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	11821	13734	-							OO17_RS14820	1914		old_locus_tag=OO17_14810
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	11821	13734	-	WP_044412299.1	WP_044412299.1		polysaccharide biosynthesis protein			OO17_RS14820	1914	637	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	13766	15238	-					rfaE1		OO17_RS14825	1473		old_locus_tag=OO17_14815
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	13766	15238	-	WP_044412302.1	WP_044412302.1		D-glycero-beta-D-manno-heptose-7-phosphate kinase	rfaE1		OO17_RS14825	1473	490	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	15264	16244	-					rfaD		OO17_RS14830	981		old_locus_tag=OO17_14820
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	15264	16244	-	WP_044412305.1	WP_044412305.1		ADP-glyceromanno-heptose 6-epimerase	rfaD		OO17_RS14830	981	326	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	16429	17280	+					waaF		OO17_RS14835	852		partial;old_locus_tag=OO17_14825
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000295.1	16429	17280	+	WP_044412312.1	WP_044412312.1		lipopolysaccharide heptosyltransferase II	waaF		OO17_RS14835	852	284	partial
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000296.1	249	986	-					truA		OO17_RS14840	738		old_locus_tag=OO17_14830
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000296.1	249	986	-	WP_044412317.1	WP_044412317.1		tRNA pseudouridine(38-40) synthase TruA	truA		OO17_RS14840	738	245	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000296.1	1181	2113	-					fmt		OO17_RS14845	933		old_locus_tag=OO17_14835
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000296.1	1181	2113	-	WP_044412320.1	WP_044412320.1		methionyl-tRNA formyltransferase	fmt		OO17_RS14845	933	310	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000296.1	2135	2560	-							OO17_RS14850	426		old_locus_tag=OO17_14840
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000296.1	2135	2560	-	WP_044412323.1	WP_044412323.1		type II toxin-antitoxin system VapC family toxin			OO17_RS14850	426	141	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000296.1	2557	2802	-							OO17_RS14855	246		old_locus_tag=OO17_14845
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000296.1	2557	2802	-	WP_044412326.1	WP_044412326.1		hypothetical protein			OO17_RS14855	246	81	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000296.1	2860	3387	-							OO17_RS14860	528		old_locus_tag=OO17_14850
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000296.1	2860	3387	-	WP_044412329.1	WP_044412329.1		peptide deformylase			OO17_RS14860	528	175	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000296.1	3536	4780	+					rmuC		OO17_RS14865	1245		old_locus_tag=OO17_14855
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000296.1	3536	4780	+	WP_080901051.1	WP_080901051.1		DNA recombination protein RmuC	rmuC		OO17_RS14865	1245	414	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000296.1	4862	5815	-							OO17_RS14870	954		old_locus_tag=OO17_14860
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000296.1	4862	5815	-	WP_044412333.1	WP_044412333.1		ketopantoate reductase			OO17_RS14870	954	317	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000296.1	6380	7364	+							OO17_RS14875	985		partial;old_locus_tag=OO17_14865
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000296.1	6380	7364	+	WP_044412339.1	WP_044412339.1		MFS transporter			OO17_RS14875	985	328	partial
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000297.1	1	648	-							OO17_RS14880	648		partial;old_locus_tag=OO17_14870
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000297.1	1	648	-	WP_044412343.1	WP_044412343.1		NAD(P)/FAD-dependent oxidoreductase			OO17_RS14880	648	216	partial
gene	pseudogene	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	1	787	-							OO17_RS14885	787		partial;pseudo;old_locus_tag=OO17_14875
CDS	without_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	1	787	-				DNA topoisomerase IV subunit A			OO17_RS14885	787		partial;pseudo
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	1556	2293	-					recO		OO17_RS14890	738		old_locus_tag=OO17_14880
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	1556	2293	-	WP_044412347.1	WP_044412347.1		DNA repair protein RecO	recO		OO17_RS14890	738	245	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	2487	4415	+							OO17_RS14895	1929		old_locus_tag=OO17_14885
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	2487	4415	+	WP_152647738.1	WP_152647738.1		AI-2E family transporter			OO17_RS14895	1929	642	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	4370	4750	-							OO17_RS14900	381		old_locus_tag=OO17_14890
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	4370	4750	-	WP_044412385.1	WP_044412385.1		hypothetical protein			OO17_RS14900	381	126	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	4773	5687	-					era		OO17_RS14905	915		old_locus_tag=OO17_14895
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	4773	5687	-	WP_173427362.1	WP_173427362.1		GTPase Era	era		OO17_RS14905	915	304	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	5692	6510	-					rnc		OO17_RS14910	819		old_locus_tag=OO17_14900
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	5692	6510	-	WP_044412353.1	WP_044412353.1		ribonuclease III	rnc		OO17_RS14910	819	272	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	6507	7265	-					lepB		OO17_RS14915	759		old_locus_tag=OO17_14905
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	6507	7265	-	WP_044412355.1	WP_044412355.1		signal peptidase I	lepB		OO17_RS14915	759	252	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	7544	7963	-							OO17_RS14920	420		old_locus_tag=OO17_14910
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	7544	7963	-	WP_044412358.1	WP_044412358.1		holo-ACP synthase			OO17_RS14920	420	139	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	7960	8724	-							OO17_RS14925	765		old_locus_tag=OO17_14915
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	7960	8724	-	WP_044412361.1	WP_044412361.1		pyridoxine 5'-phosphate synthase			OO17_RS14925	765	254	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	8803	11097	-							OO17_RS14930	2295		old_locus_tag=OO17_14920
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	8803	11097	-	WP_044412363.1	WP_044412363.1		bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase			OO17_RS14930	2295	764	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	11398	11790	-							OO17_RS14935	393		old_locus_tag=OO17_14925
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	11398	11790	-	WP_044412365.1	WP_044412365.1		DNA-directed RNA polymerase subunit omega			OO17_RS14935	393	130	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	12156	12782	+							OO17_RS14940	627		old_locus_tag=OO17_14930
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	12156	12782	+	WP_044412367.1	WP_044412367.1		NYN domain-containing protein			OO17_RS14940	627	208	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	12760	13455	+							OO17_RS14945	696		old_locus_tag=OO17_14935
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	12760	13455	+	WP_044412370.1	WP_044412370.1		uracil-DNA glycosylase			OO17_RS14945	696	231	
gene	pseudogene	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	13562	13633	-							OO17_RS31540	72		partial;pseudo
CDS	without_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	13562	13633	-				iron-containing alcohol dehydrogenase			OO17_RS31540	72		partial;pseudo
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	14159	16294	+							OO17_RS14950	2136		old_locus_tag=OO17_14940
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	14159	16294	+	WP_080901053.1	WP_080901053.1		TonB-dependent siderophore receptor			OO17_RS14950	2136	711	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	16339	16914	-							OO17_RS14955	576		old_locus_tag=OO17_14945
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	16339	16914	-	WP_044412376.1	WP_044412376.1		peroxiredoxin			OO17_RS14955	576	191	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	16943	17210	-							OO17_RS14960	268		partial;old_locus_tag=OO17_14950
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000298.1	16943	17210	-	WP_044412379.1	WP_044412379.1		SsrA-binding protein			OO17_RS14960	268	88	partial
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000299.1	1	246	+							OO17_RS32505	246		partial
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000299.1	1	246	+	WP_210165455.1	WP_210165455.1		hypothetical protein			OO17_RS32505	246	81	partial
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000299.1	450	2075	-							OO17_RS14965	1626		old_locus_tag=OO17_14955
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000299.1	450	2075	-	WP_044412392.1	WP_044412392.1		peptide chain release factor 3			OO17_RS14965	1626	541	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000299.1	2243	2557	+					sugE		OO17_RS14970	315		old_locus_tag=OO17_14960
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000299.1	2243	2557	+	WP_044412394.1	WP_044412394.1		quaternary ammonium compound efflux SMR transporter SugE	sugE		OO17_RS14970	315	104	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000299.1	2574	3581	-							OO17_RS14975	1008		old_locus_tag=OO17_14965
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000299.1	2574	3581	-	WP_044412397.1	WP_044412397.1		inorganic phosphate transporter			OO17_RS14975	1008	335	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000299.1	3590	4234	-							OO17_RS14980	645		old_locus_tag=OO17_14970
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000299.1	3590	4234	-	WP_044412434.1	WP_044412434.1		DUF47 domain-containing protein			OO17_RS14980	645	214	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000299.1	4753	6837	+							OO17_RS14985	2085		old_locus_tag=OO17_14975
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000299.1	4753	6837	+	WP_044412437.1	WP_044412437.1		DUF4407 domain-containing protein			OO17_RS14985	2085	694	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000299.1	6885	7856	-							OO17_RS14990	972		old_locus_tag=OO17_14980
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000299.1	6885	7856	-	WP_044412400.1	WP_044412400.1		branched-chain amino acid ABC transporter permease			OO17_RS14990	972	323	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000299.1	7858	8721	-							OO17_RS14995	864		old_locus_tag=OO17_14985
CDS	with_protein	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000299.1	7858	8721	-	WP_044412440.1	WP_044412440.1		branched-chain amino acid ABC transporter permease			OO17_RS14995	864	287	
gene	protein_coding	GCF_000935205.1	Primary Assembly	unplaced scaffold		NZ_JXXE01000299.1	8805	10025	-							OO17_RS15000	1221		old_locus_tag=OO17_14990
