# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1661295	1663358	+							CA608_RS07950	2064		old_locus_tag=CA608_07840
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1661295	1663358	+	WP_164468109.1	WP_164468109.1		TIR domain-containing protein			CA608_RS07950	2064	687	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1663355	1663762	+							CA608_RS07955	408		old_locus_tag=CA608_07845
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1663355	1663762	+	WP_012640233.1	WP_012640233.1		hypothetical protein			CA608_RS07955	408	135	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1663772	1665517	+							CA608_RS07960	1746		old_locus_tag=CA608_07850
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1663772	1665517	+	WP_096033069.1	WP_096033069.1		adenylate cyclase			CA608_RS07960	1746	581	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1665783	1666001	+							CA608_RS07965	219		old_locus_tag=CA608_07855
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1665783	1666001	+	WP_024265714.1	WP_024265714.1		hypothetical protein			CA608_RS07965	219	72	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1666025	1666444	+							CA608_RS07970	420		old_locus_tag=CA608_07860
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1666025	1666444	+	WP_012640236.1	WP_012640236.1		hypothetical protein			CA608_RS07970	420	139	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1666450	1667586	-							CA608_RS07975	1137		old_locus_tag=CA608_07865
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1666450	1667586	-	WP_010919294.1	WP_010919294.1		galactose mutarotase			CA608_RS07975	1137	378	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1667627	1668637	-							CA608_RS07980	1011		old_locus_tag=CA608_07870
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1667627	1668637	-	WP_096033070.1	WP_096033070.1		FAH family protein			CA608_RS07980	1011	336	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1668811	1669557	+							CA608_RS07985	747		old_locus_tag=CA608_07875
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1668811	1669557	+	WP_010919296.1	WP_010919296.1		FadR family transcriptional regulator			CA608_RS07985	747	248	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1669727	1671529	+							CA608_RS07990	1803		old_locus_tag=CA608_07880
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1669727	1671529	+	WP_010919297.1	WP_010919297.1		dihydroxy-acid dehydratase family protein			CA608_RS07990	1803	600	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1671642	1673192	+							CA608_RS07995	1551		old_locus_tag=CA608_07885
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1671642	1673192	+	WP_096033071.1	WP_096033071.1		alpha-N-arabinofuranosidase			CA608_RS07995	1551	516	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1673263	1674903	+							CA608_RS08000	1641		old_locus_tag=CA608_07890
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1673263	1674903	+	WP_096033072.1	WP_096033072.1		NAD(P)/FAD-dependent oxidoreductase			CA608_RS08000	1641	546	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1674913	1676073	-					metC		CA608_RS08005	1161		old_locus_tag=CA608_07895
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1674913	1676073	-	WP_096033073.1	WP_096033073.1		cystathionine beta-lyase	metC		CA608_RS08005	1161	386	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1676098	1676955	-					sseA		CA608_RS08010	858		old_locus_tag=CA608_07900
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1676098	1676955	-	WP_096033074.1	WP_096033074.1		3-mercaptopyruvate sulfurtransferase	sseA		CA608_RS08010	858	285	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1677029	1678027	-							CA608_RS08015	999		old_locus_tag=CA608_07905
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1677029	1678027	-	WP_096033075.1	WP_096033075.1		cysteine synthase A			CA608_RS08015	999	332	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1678204	1679445	-							CA608_RS08020	1242		old_locus_tag=CA608_07910
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1678204	1679445	-	WP_012640238.1	WP_012640238.1		cyclopropane-fatty-acyl-phospholipid synthase family protein			CA608_RS08020	1242	413	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1679489	1680940	-							CA608_RS08025	1452		old_locus_tag=CA608_07915
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1679489	1680940	-	WP_096033076.1	WP_096033076.1		DNA photolyase family protein			CA608_RS08025	1452	483	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1681002	1681865	+					kdsA		CA608_RS08030	864		old_locus_tag=CA608_07920
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1681002	1681865	+	WP_096033077.1	WP_096033077.1		3-deoxy-8-phosphooctulonate synthase	kdsA		CA608_RS08030	864	287	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1681868	1682869	+					rfaD		CA608_RS08035	1002		old_locus_tag=CA608_07925
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1681868	1682869	+	WP_096033078.1	WP_096033078.1		ADP-glyceromanno-heptose 6-epimerase	rfaD		CA608_RS08035	1002	333	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1682971	1684437	+							CA608_RS08040	1467		old_locus_tag=CA608_07930
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1682971	1684437	+	WP_096033079.1	WP_096033079.1		hydroxymethylglutaryl-CoA synthase family protein			CA608_RS08040	1467	488	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1684448	1685650	+							CA608_RS08045	1203		old_locus_tag=CA608_07935
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1684448	1685650	+	WP_096033080.1	WP_096033080.1		acetyl-CoA acetyltransferase			CA608_RS08045	1203	400	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1685682	1686836	+							CA608_RS08050	1155		old_locus_tag=CA608_07940
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1685682	1686836	+	WP_096033081.1	WP_096033081.1		DUF3089 domain-containing protein			CA608_RS08050	1155	384	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1686801	1687181	-							CA608_RS08055	381		old_locus_tag=CA608_07945
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1686801	1687181	-	WP_096033082.1	WP_096033082.1		DUF6285 domain-containing protein			CA608_RS08055	381	126	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1687178	1688287	-							CA608_RS08060	1110		old_locus_tag=CA608_07950
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1687178	1688287	-	WP_096033083.1	WP_096033083.1		phosphotransferase family protein			CA608_RS08060	1110	369	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1688258	1689202	+							CA608_RS08065	945		old_locus_tag=CA608_07955
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1688258	1689202	+	WP_096033084.1	WP_096033084.1		DUF808 domain-containing protein			CA608_RS08065	945	314	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1689199	1689918	-							CA608_RS08070	720		old_locus_tag=CA608_07960
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1689199	1689918	-	WP_096034759.1	WP_096034759.1		class I SAM-dependent methyltransferase			CA608_RS08070	720	239	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1689924	1692020	-					recG		CA608_RS08075	2097		old_locus_tag=CA608_07965
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1689924	1692020	-	WP_096033085.1	WP_096033085.1		ATP-dependent DNA helicase RecG	recG		CA608_RS08075	2097	698	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1692063	1692365	-							CA608_RS08080	303		old_locus_tag=CA608_07970
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1692063	1692365	-	WP_010919314.1	WP_010919314.1		hypothetical protein			CA608_RS08080	303	100	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1692431	1693171	-							CA608_RS08085	741		old_locus_tag=CA608_07975
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1692431	1693171	-	WP_096033086.1	WP_096033086.1		amino acid ABC transporter ATP-binding protein			CA608_RS08085	741	246	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1693168	1693827	-					tcyL		CA608_RS08090	660		old_locus_tag=CA608_07980
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1693168	1693827	-	WP_096033087.1	WP_096033087.1		cystine ABC transporter permease	tcyL		CA608_RS08090	660	219	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1693832	1694617	-					tcyJ		CA608_RS08095	786		old_locus_tag=CA608_07985
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1693832	1694617	-	WP_096033088.1	WP_096033088.1		cystine ABC transporter substrate-binding protein	tcyJ		CA608_RS08095	786	261	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1694725	1695840	-							CA608_RS08100	1116		old_locus_tag=CA608_07990
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1694725	1695840	-	WP_164468110.1	WP_164468110.1		beta-ketoacyl-ACP synthase III			CA608_RS08100	1116	371	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1696108	1696491	+							CA608_RS08105	384		old_locus_tag=CA608_07995
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1696108	1696491	+	WP_164468111.1	WP_164468111.1		hypothetical protein			CA608_RS08105	384	127	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1696491	1697393	+							CA608_RS08110	903		old_locus_tag=CA608_08000
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1696491	1697393	+	WP_096033090.1	WP_096033090.1		sterol desaturase family protein			CA608_RS08110	903	300	
gene	pseudogene	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1698241	1698378	+							CA608_RS08115	138		partial;pseudo;old_locus_tag=CA608_08005
CDS	without_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1698241	1698378	+				IS6 family transposase			CA608_RS08115	138		partial;pseudo
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1698496	1699161	+							CA608_RS08120	666		old_locus_tag=CA608_08010
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1698496	1699161	+	WP_096033091.1	WP_096033091.1		transposase			CA608_RS08120	666	221	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1699376	1700359	+							CA608_RS08125	984		old_locus_tag=CA608_08015
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1699376	1700359	+	WP_096033092.1	WP_096033092.1		TRAP transporter substrate-binding protein			CA608_RS08125	984	327	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1700356	1700850	+							CA608_RS08130	495		old_locus_tag=CA608_08020
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1700356	1700850	+	WP_096033093.1	WP_096033093.1		TRAP transporter small permease			CA608_RS08130	495	164	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1700841	1702124	+							CA608_RS08135	1284		old_locus_tag=CA608_08025
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1700841	1702124	+	WP_096033094.1	WP_096033094.1		TRAP transporter large permease			CA608_RS08135	1284	427	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1702204	1702836	-							CA608_RS08140	633		old_locus_tag=CA608_08030
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1702204	1702836	-	WP_096033095.1	WP_096033095.1		NAD(P)H-dependent oxidoreductase			CA608_RS08140	633	210	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1702972	1704000	-							CA608_RS08145	1029		old_locus_tag=CA608_08035
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1702972	1704000	-	WP_010919326.1	WP_010919326.1		NAD regulator			CA608_RS08145	1029	342	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1703963	1704607	-							CA608_RS08150	645		old_locus_tag=CA608_08040
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1703963	1704607	-	WP_096034761.1	WP_096034761.1		HD family hydrolase			CA608_RS08150	645	214	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1704714	1705526	+							CA608_RS08155	813		old_locus_tag=CA608_08045
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1704714	1705526	+	WP_096033096.1	WP_096033096.1		universal stress protein			CA608_RS08155	813	270	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1705558	1705932	+							CA608_RS08160	375		old_locus_tag=CA608_08050
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1705558	1705932	+	WP_096033097.1	WP_096033097.1		hypothetical protein			CA608_RS08160	375	124	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1706067	1706882	-							CA608_RS08165	816		old_locus_tag=CA608_08055
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1706067	1706882	-	WP_010919330.1	WP_010919330.1		hypothetical protein			CA608_RS08165	816	271	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1706981	1707850	-							CA608_RS08170	870		old_locus_tag=CA608_08060
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1706981	1707850	-	WP_096033098.1	WP_096033098.1		MoxR family ATPase			CA608_RS08170	870	289	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1707959	1708540	-					pseH		CA608_RS08175	582		old_locus_tag=CA608_08065
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1707959	1708540	-	WP_164468112.1	WP_164468112.1		UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine N-acetyltransferase	pseH		CA608_RS08175	582	193	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1708701	1710491	-							CA608_RS08180	1791		old_locus_tag=CA608_08070
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1708701	1710491	-	WP_096033100.1	WP_096033100.1		glycosyltransferase FlmG			CA608_RS08180	1791	596	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1710690	1711115	+					flbT		CA608_RS08185	426		old_locus_tag=CA608_08075
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1710690	1711115	+	WP_010919334.1	WP_010919334.1		flagellar biosynthesis repressor FlbT	flbT		CA608_RS08185	426	141	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1711075	1711437	+					flaF		CA608_RS08190	363		old_locus_tag=CA608_08080
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1711075	1711437	+	WP_010919335.1	WP_010919335.1		flagellar biosynthesis regulator FlaF	flaF		CA608_RS08190	363	120	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1711685	1712506	+					fljL		CA608_RS08195	822		old_locus_tag=CA608_08085
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1711685	1712506	+	WP_010919336.1	WP_010919336.1		flagellin FljL	fljL		CA608_RS08195	822	273	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1712783	1713604	+					fljK		CA608_RS08200	822		old_locus_tag=CA608_08090
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1712783	1713604	+	WP_010919337.1	WP_010919337.1		flagellin FljK	fljK		CA608_RS08200	822	273	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1713717	1714085	+							CA608_RS08205	369		old_locus_tag=CA608_08095
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1713717	1714085	+	WP_010919338.1	WP_010919338.1		flagellar protein FlaG			CA608_RS08205	369	122	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1714265	1715101	+							CA608_RS08210	837		old_locus_tag=CA608_08100
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1714265	1715101	+	WP_012640244.1	WP_012640244.1		flagellin			CA608_RS08210	837	278	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1715167	1715721	+					pseH		CA608_RS08215	555		old_locus_tag=CA608_08105
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1715167	1715721	+	WP_096033101.1	WP_096033101.1		UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine N-acetyltransferase	pseH		CA608_RS08215	555	184	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1715801	1718665	+					flaEY		CA608_RS08220	2865		old_locus_tag=CA608_08110
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1715801	1718665	+	WP_096033102.1	WP_096033102.1		regulatory protein FlaEY	flaEY		CA608_RS08220	2865	954	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1718727	1719416	+							CA608_RS08225	690		old_locus_tag=CA608_08115
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1718727	1719416	+	WP_096033103.1	WP_096033103.1		hypothetical protein			CA608_RS08225	690	229	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1719434	1719832	+							CA608_RS08230	399		old_locus_tag=CA608_08120
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1719434	1719832	+	WP_010919342.1	WP_010919342.1		hypothetical protein			CA608_RS08230	399	132	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1720089	1720592	+							CA608_RS08235	504		old_locus_tag=CA608_08125
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1720089	1720592	+	WP_096033104.1	WP_096033104.1		single-stranded DNA-binding protein			CA608_RS08235	504	167	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1720745	1721425	+							CA608_RS08240	681		old_locus_tag=CA608_08130
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1720745	1721425	+	WP_164468113.1	WP_164468113.1		hypothetical protein			CA608_RS08240	681	226	
