# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
tRNA		GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1743597	1743673	-				tRNA-Met			PSTAB_RS08285	77		anticodon=CAT
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1744072	1744383	+							PSTAB_RS08295	312		
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1744072	1744383	+	WP_014596441.1	WP_014596441.1		hypothetical protein			PSTAB_RS08295	312	103	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1744410	1744703	+							PSTAB_RS08300	294		
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1744410	1744703	+	WP_041771704.1	WP_041771704.1		hypothetical protein			PSTAB_RS08300	294	97	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1744781	1745755	+							PSTAB_RS08305	975		old_locus_tag=PSTAB_1663
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1744781	1745755	+	WP_013982512.1	WP_013982512.1		tRNA-dihydrouridine synthase			PSTAB_RS08305	975	324	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1745762	1746508	-							PSTAB_RS08310	747		old_locus_tag=PSTAB_1664
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1745762	1746508	-	WP_013982513.1	WP_013982513.1		SDR family oxidoreductase			PSTAB_RS08310	747	248	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1746635	1747084	+							PSTAB_RS08315	450		old_locus_tag=PSTAB_1665
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1746635	1747084	+	WP_031298144.1	WP_031298144.1		Hsp20 family protein			PSTAB_RS08315	450	149	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1747142	1748017	-							PSTAB_RS08320	876		old_locus_tag=PSTAB_1666
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1747142	1748017	-	WP_013982515.1	WP_013982515.1		LysR family transcriptional regulator			PSTAB_RS08320	876	291	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1748167	1749594	+					leuC		PSTAB_RS08325	1428		old_locus_tag=PSTAB_1667
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1748167	1749594	+	WP_011912925.1	WP_011912925.1		3-isopropylmalate dehydratase large subunit	leuC		PSTAB_RS08325	1428	475	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1749606	1750253	+					leuD		PSTAB_RS08330	648		old_locus_tag=PSTAB_1668
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1749606	1750253	+	WP_013982516.1	WP_013982516.1		3-isopropylmalate dehydratase small subunit	leuD		PSTAB_RS08330	648	215	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1750436	1751518	+					leuB		PSTAB_RS08335	1083		old_locus_tag=PSTAB_1670
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1750436	1751518	+	WP_013982518.1	WP_013982518.1		3-isopropylmalate dehydrogenase	leuB		PSTAB_RS08335	1083	360	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1751573	1752685	+					asd		PSTAB_RS08340	1113		old_locus_tag=PSTAB_1671
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1751573	1752685	+	WP_013982519.1	WP_013982519.1		aspartate-semialdehyde dehydrogenase	asd		PSTAB_RS08340	1113	370	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1752820	1753830	+							PSTAB_RS08345	1011		old_locus_tag=PSTAB_1673
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1752820	1753830	+	WP_041771705.1	WP_041771705.1		aspartate-semialdehyde dehydrogenase			PSTAB_RS08345	1011	336	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1753975	1756719	+							PSTAB_RS08350	2745		old_locus_tag=PSTAB_1675
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1753975	1756719	+	WP_041771706.1	WP_041771706.1		tetratricopeptide repeat protein			PSTAB_RS08350	2745	914	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1756722	1757582	+					truA		PSTAB_RS08355	861		old_locus_tag=PSTAB_1676
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1756722	1757582	+	WP_041771707.1	WP_041771707.1		tRNA pseudouridine(38-40) synthase TruA	truA		PSTAB_RS08355	861	286	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1757664	1758287	+							PSTAB_RS08360	624		old_locus_tag=PSTAB_1677
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1757664	1758287	+	WP_013982525.1	WP_013982525.1		phosphoribosylanthranilate isomerase			PSTAB_RS08360	624	207	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1758503	1759396	+							PSTAB_RS08365	894		old_locus_tag=PSTAB_1678
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1758503	1759396	+	WP_017245300.1	WP_017245300.1		acetyl-CoA carboxylase, carboxyltransferase subunit beta			PSTAB_RS08365	894	297	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1759393	1760697	+					folC		PSTAB_RS08370	1305		old_locus_tag=PSTAB_1679
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1759393	1760697	+	WP_013982527.1	WP_013982527.1		bifunctional tetrahydrofolate synthase/dihydrofolate synthase	folC		PSTAB_RS08370	1305	434	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1760672	1761316	+							PSTAB_RS08375	645		old_locus_tag=PSTAB_1680
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1760672	1761316	+	WP_013982528.1	WP_013982528.1		SPOR domain-containing protein			PSTAB_RS08375	645	214	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1761448	1761960	+							PSTAB_RS08380	513		old_locus_tag=PSTAB_1682
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1761448	1761960	+	WP_013982530.1	WP_013982530.1		CvpA family protein			PSTAB_RS08380	513	170	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1762032	1763537	+					purF		PSTAB_RS08385	1506		old_locus_tag=PSTAB_1683
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1762032	1763537	+	WP_013982531.1	WP_013982531.1		amidophosphoribosyltransferase	purF		PSTAB_RS08385	1506	501	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1763578	1764789	+							PSTAB_RS08390	1212		old_locus_tag=PSTAB_1684
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1763578	1764789	+	WP_013982532.1	WP_013982532.1		O-succinylhomoserine sulfhydrylase			PSTAB_RS08390	1212	403	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1764879	1766813	-					gspD		PSTAB_RS08395	1935		old_locus_tag=PSTAB_1685
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1764879	1766813	-	WP_013982533.1	WP_013982533.1		type II secretion system secretin GspD	gspD		PSTAB_RS08395	1935	644	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1766817	1767461	-							PSTAB_RS08400	645		old_locus_tag=PSTAB_1686
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1766817	1767461	-	WP_013982534.1	WP_013982534.1		secretion protein			PSTAB_RS08400	645	214	
gene	tRNA	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1767718	1767793	+							PSTAB_RS08405	76		old_locus_tag=PSTAB_t020
tRNA		GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1767718	1767793	+				tRNA-Val			PSTAB_RS08405	76		anticodon=CAC
gene	tRNA	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1767831	1767907	+							PSTAB_RS08410	77		old_locus_tag=PSTAB_t021
tRNA		GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1767831	1767907	+				tRNA-Asp			PSTAB_RS08410	77		anticodon=GTC
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1768041	1768517	-					soxR		PSTAB_RS08415	477		old_locus_tag=PSTAB_1687
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1768041	1768517	-	WP_013982535.1	WP_013982535.1		redox-sensitive transcriptional activator SoxR	soxR		PSTAB_RS08415	477	158	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1768644	1769240	-							PSTAB_RS08420	597		old_locus_tag=PSTAB_1688
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1768644	1769240	-	WP_013982536.1	WP_013982536.1		LysE family translocator			PSTAB_RS08420	597	198	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1769420	1770055	-							PSTAB_RS08425	636		old_locus_tag=PSTAB_1689
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1769420	1770055	-	WP_041771708.1	WP_041771708.1		GNAT family N-acetyltransferase			PSTAB_RS08425	636	211	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1770097	1770357	+							PSTAB_RS21550	261		
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1770097	1770357	+	WP_148263412.1	WP_148263412.1		hypothetical protein			PSTAB_RS21550	261	86	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1770395	1770709	-							PSTAB_RS08430	315		old_locus_tag=PSTAB_1691
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1770395	1770709	-	WP_013982539.1	WP_013982539.1		DUF2149 domain-containing protein			PSTAB_RS08430	315	104	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1770709	1771185	-							PSTAB_RS08435	477		old_locus_tag=PSTAB_1692
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1770709	1771185	-	WP_013982540.1	WP_013982540.1		MotA/TolQ/ExbB proton channel family protein			PSTAB_RS08435	477	158	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1771205	1775074	-					cobN		PSTAB_RS08440	3870		old_locus_tag=PSTAB_1693
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1771205	1775074	-	WP_013982541.1	WP_013982541.1		cobaltochelatase subunit CobN	cobN		PSTAB_RS08440	3870	1289	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1775076	1777031	-							PSTAB_RS08445	1956		old_locus_tag=PSTAB_1694
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1775076	1777031	-	WP_013982542.1	WP_013982542.1		TonB-dependent receptor			PSTAB_RS08445	1956	651	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1777121	1777378	-							PSTAB_RS08450	258		old_locus_tag=PSTAB_1695
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1777121	1777378	-	WP_011912949.1	WP_011912949.1		type B 50S ribosomal protein L31			PSTAB_RS08450	258	85	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1777707	1778753	+							PSTAB_RS08455	1047		old_locus_tag=PSTAB_1696
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1777707	1778753	+	WP_011912950.1	WP_011912950.1		low specificity L-threonine aldolase			PSTAB_RS08455	1047	348	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1778878	1779786	-							PSTAB_RS08460	909		old_locus_tag=PSTAB_1697
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1778878	1779786	-	WP_013982543.1	WP_013982543.1		LysR family transcriptional regulator			PSTAB_RS08460	909	302	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1779888	1780514	+					wrbA		PSTAB_RS08465	627		old_locus_tag=PSTAB_1698
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1779888	1780514	+	WP_013982544.1	WP_013982544.1		NAD(P)H:quinone oxidoreductase	wrbA		PSTAB_RS08465	627	208	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1780511	1781689	+							PSTAB_RS08470	1179		old_locus_tag=PSTAB_1699
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1780511	1781689	+	WP_011912953.1	WP_011912953.1		MFS transporter			PSTAB_RS08470	1179	392	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1781704	1782540	-							PSTAB_RS08475	837		old_locus_tag=PSTAB_1700
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1781704	1782540	-	WP_013982545.1	WP_013982545.1		isocitrate lyase/phosphoenolpyruvate mutase family protein			PSTAB_RS08475	837	278	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1782735	1784933	+							PSTAB_RS08480	2199		old_locus_tag=PSTAB_1701
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1782735	1784933	+	WP_013982546.1	WP_013982546.1		bifunctional diguanylate cyclase/phosphodiesterase			PSTAB_RS08480	2199	732	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1784942	1785274	-							PSTAB_RS08485	333		old_locus_tag=PSTAB_1702
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1784942	1785274	-	WP_013982547.1	WP_013982547.1		hypothetical protein			PSTAB_RS08485	333	110	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1785284	1786327	-							PSTAB_RS08490	1044		old_locus_tag=PSTAB_1703
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1785284	1786327	-	WP_013982548.1	WP_013982548.1		M4 family metallopeptidase			PSTAB_RS08490	1044	347	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1786527	1787966	+							PSTAB_RS08495	1440		old_locus_tag=PSTAB_1704
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1786527	1787966	+	WP_011912958.1	WP_011912958.1		cytochrome ubiquinol oxidase subunit I			PSTAB_RS08495	1440	479	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1787970	1788977	+					cydB		PSTAB_RS08500	1008		old_locus_tag=PSTAB_1705
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1787970	1788977	+	WP_011912959.1	WP_011912959.1		cytochrome d ubiquinol oxidase subunit II	cydB		PSTAB_RS08500	1008	335	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1788977	1789144	+							PSTAB_RS08505	168		old_locus_tag=PSTAB_1706
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1788977	1789144	+	WP_013982549.1	WP_013982549.1		DUF2474 domain-containing protein			PSTAB_RS08505	168	55	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1789410	1790447	-							PSTAB_RS08510	1038		old_locus_tag=PSTAB_1707
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1789410	1790447	-	WP_013982550.1	WP_013982550.1		AraC family transcriptional regulator			PSTAB_RS08510	1038	345	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1790444	1791457	-							PSTAB_RS08515	1014		old_locus_tag=PSTAB_1708
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1790444	1791457	-	WP_013982551.1	WP_013982551.1		carbon-nitrogen hydrolase			PSTAB_RS08515	1014	337	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1791646	1793676	+							PSTAB_RS08520	2031		old_locus_tag=PSTAB_1709
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1791646	1793676	+	WP_017245326.1	WP_017245326.1		NADPH-dependent 2,4-dienoyl-CoA reductase			PSTAB_RS08520	2031	676	
gene	pseudogene	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1793724	1794132	+							PSTAB_RS08525	409		pseudo;old_locus_tag=PSTAB_1711
CDS	without_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1793724	1794132	+				nuclear transport factor 2 family protein			PSTAB_RS08525	409		pseudo
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1794319	1795677	+							PSTAB_RS08530	1359		old_locus_tag=PSTAB_1712
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1794319	1795677	+	WP_013982555.1	WP_013982555.1		hypothetical protein			PSTAB_RS08530	1359	452	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1795686	1796633	+							PSTAB_RS08535	948		old_locus_tag=PSTAB_1713
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1795686	1796633	+	WP_013982556.1	WP_013982556.1		pyridoxal-phosphate dependent enzyme			PSTAB_RS08535	948	315	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1796651	1797754	+							PSTAB_RS08540	1104		old_locus_tag=PSTAB_1714
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1796651	1797754	+	WP_013982557.1	WP_013982557.1		cyclic nucleotide-binding domain-containing protein			PSTAB_RS08540	1104	367	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1797765	1799159	-							PSTAB_RS08545	1395		old_locus_tag=PSTAB_1715
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1797765	1799159	-	WP_013982558.1	WP_013982558.1		MATE family efflux transporter			PSTAB_RS08545	1395	464	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1799281	1800426	+					pdxB		PSTAB_RS08550	1146		old_locus_tag=PSTAB_1716
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1799281	1800426	+	WP_013982559.1	WP_013982559.1		4-phosphoerythronate dehydrogenase PdxB	pdxB		PSTAB_RS08550	1146	381	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1801541	1803280	+					ltrA		PSTAB_RS08555	1740		old_locus_tag=PSTAB_1717
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1801541	1803280	+	WP_013982560.1	WP_013982560.1		group II intron reverse transcriptase/maturase	ltrA		PSTAB_RS08555	1740	579	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1803434	1805452	+					dnaX		PSTAB_RS08560	2019		old_locus_tag=PSTAB_1718
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1803434	1805452	+	WP_013982561.1	WP_013982561.1		DNA polymerase III subunit gamma/tau	dnaX		PSTAB_RS08560	2019	672	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1805472	1805798	+							PSTAB_RS08565	327		old_locus_tag=PSTAB_1719
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1805472	1805798	+	WP_008567825.1	WP_008567825.1		YbaB/EbfC family nucleoid-associated protein			PSTAB_RS08565	327	108	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1805879	1806478	+					recR		PSTAB_RS08570	600		old_locus_tag=PSTAB_1720
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1805879	1806478	+	WP_011912973.1	WP_011912973.1		recombination mediator RecR	recR		PSTAB_RS08570	600	199	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1806624	1807613	+							PSTAB_RS08575	990		old_locus_tag=PSTAB_1721
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1806624	1807613	+	WP_013982562.1	WP_013982562.1		ABC transporter substrate-binding protein			PSTAB_RS08575	990	329	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1807716	1808462	+							PSTAB_RS08580	747		old_locus_tag=PSTAB_1722
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1807716	1808462	+	WP_013982563.1	WP_013982563.1		ABC transporter ATP-binding protein			PSTAB_RS08580	747	248	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1808459	1809232	+							PSTAB_RS08585	774		old_locus_tag=PSTAB_1723
CDS	with_protein	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1808459	1809232	+	WP_011912976.1	WP_011912976.1		ABC transporter permease			PSTAB_RS08585	774	257	
gene	protein_coding	GCF_000219605.1	Primary Assembly	chromosome		NC_015740.1	1809243	1809947	+							PSTAB_RS08590	705		old_locus_tag=PSTAB_1724
