# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	32061	32723	-	WP_010455866.1	WP_010455866.1		YqaJ viral recombinase family protein			B7L09_RS28760	663	220	
gene	pseudogene	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	32723	33134	-							B7L09_RS28765	412		partial;pseudo;old_locus_tag=B7L09_28765
CDS	without_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	32723	33134	-				recombinase RecT			B7L09_RS28765	412		partial;pseudo
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	33726	34103	-							B7L09_RS32085	378		
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	33726	34103	-	WP_156877439.1	WP_156877439.1		hypothetical protein			B7L09_RS32085	378	125	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	34581	34994	+							B7L09_RS28780	414		old_locus_tag=B7L09_28780
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	34581	34994	+	WP_010455863.1	WP_010455863.1		arsenate reductase ArsC			B7L09_RS28780	414	137	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	35004	35375	+							B7L09_RS28785	372		old_locus_tag=B7L09_28785
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	35004	35375	+	WP_010455862.1	WP_010455862.1		metalloregulator ArsR/SmtB family transcription factor			B7L09_RS28785	372	123	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	35403	35873	+							B7L09_RS28790	471		old_locus_tag=B7L09_28790
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	35403	35873	+	WP_010455861.1	WP_010455861.1		arsenate reductase ArsC			B7L09_RS28790	471	156	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	35986	36699	+					arsH		B7L09_RS28795	714		old_locus_tag=B7L09_28795
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	35986	36699	+	WP_094471662.1	WP_094471662.1		arsenical resistance protein ArsH	arsH		B7L09_RS28795	714	237	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	36763	36987	+							B7L09_RS28800	225		old_locus_tag=B7L09_28800
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	36763	36987	+	WP_094471663.1	WP_094471663.1		protein phosphatase			B7L09_RS28800	225	74	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	37011	38015	+							B7L09_RS28805	1005		old_locus_tag=B7L09_28805
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	37011	38015	+	WP_010455851.1	WP_010455851.1		ArsJ-associated glyceraldehyde-3-phosphate dehydrogenase			B7L09_RS28805	1005	334	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	38025	39245	+					arsJ		B7L09_RS28810	1221		old_locus_tag=B7L09_28810
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	38025	39245	+	WP_010455849.1	WP_010455849.1		organoarsenical effux MFS transporter ArsJ	arsJ		B7L09_RS28810	1221	406	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	39517	39759	-							B7L09_RS28815	243		old_locus_tag=B7L09_28815
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	39517	39759	-	WP_010455847.1	WP_010455847.1		thioredoxin family protein			B7L09_RS28815	243	80	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	39782	41224	-							B7L09_RS28820	1443		old_locus_tag=B7L09_28820
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	39782	41224	-	WP_042932728.1	WP_042932728.1		permease			B7L09_RS28820	1443	480	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	41670	41867	+							B7L09_RS28825	198		old_locus_tag=B7L09_28825
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	41670	41867	+	WP_010455843.1	WP_010455843.1		hypothetical protein			B7L09_RS28825	198	65	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	42210	43190	+							B7L09_RS28830	981		old_locus_tag=B7L09_28830
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	42210	43190	+	WP_010455841.1	WP_010455841.1		quinone oxidoreductase			B7L09_RS28830	981	326	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	43204	44052	+							B7L09_RS28835	849		old_locus_tag=B7L09_28835
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	43204	44052	+	WP_010455840.1	WP_010455840.1		TauD/TfdA family dioxygenase			B7L09_RS28835	849	282	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	44140	45192	+							B7L09_RS28840	1053		old_locus_tag=B7L09_28840
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	44140	45192	+	WP_010455839.1	WP_010455839.1		3-keto-5-aminohexanoate cleavage protein			B7L09_RS28840	1053	350	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	45283	46611	+							B7L09_RS28845	1329		old_locus_tag=B7L09_28845
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	45283	46611	+	WP_010455838.1	WP_010455838.1		MFS transporter			B7L09_RS28845	1329	442	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	46608	47273	+							B7L09_RS28850	666		old_locus_tag=B7L09_28850
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	46608	47273	+	WP_010455836.1	WP_010455836.1		DsbA family oxidoreductase			B7L09_RS28850	666	221	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	47270	47596	+							B7L09_RS28855	327		old_locus_tag=B7L09_28855
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	47270	47596	+	WP_010455834.1	WP_010455834.1		Rieske 2Fe-2S domain-containing protein			B7L09_RS28855	327	108	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	47593	48603	+							B7L09_RS28860	1011		old_locus_tag=B7L09_28860
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	47593	48603	+	WP_010455832.1	WP_010455832.1		putative sulfate exporter family transporter			B7L09_RS28860	1011	336	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	48846	49898	-							B7L09_RS28865	1053		old_locus_tag=B7L09_28865
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	48846	49898	-	WP_010455830.1	WP_010455830.1		AraC family transcriptional regulator			B7L09_RS28865	1053	350	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	50254	50820	+							B7L09_RS28870	567		old_locus_tag=B7L09_28870
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	50254	50820	+	WP_010455828.1	WP_010455828.1		alpha/beta hydrolase			B7L09_RS28870	567	188	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	50948	52951	+							B7L09_RS28875	2004		old_locus_tag=B7L09_28875
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	50948	52951	+	WP_010455827.1	WP_010455827.1		DUF1302 domain-containing protein			B7L09_RS28875	2004	667	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	52993	54351	+							B7L09_RS28880	1359		old_locus_tag=B7L09_28880
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	52993	54351	+	WP_010455826.1	WP_010455826.1		DUF1329 domain-containing protein			B7L09_RS28880	1359	452	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	54502	55575	+							B7L09_RS28885	1074		old_locus_tag=B7L09_28885
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	54502	55575	+	WP_010455825.1	WP_010455825.1		glycosyl hydrolase			B7L09_RS28885	1074	357	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	55607	58036	+							B7L09_RS28890	2430		old_locus_tag=B7L09_28890
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	55607	58036	+	WP_094471664.1	WP_094471664.1		MMPL family transporter			B7L09_RS28890	2430	809	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	58126	59892	+							B7L09_RS28895	1767		old_locus_tag=B7L09_28895
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	58126	59892	+	WP_094471665.1	WP_094471665.1		acyl-CoA dehydrogenase C-terminal domain-containing protein			B7L09_RS28895	1767	588	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	59924	61567	+							B7L09_RS28900	1644		old_locus_tag=B7L09_28900
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	59924	61567	+	WP_094471666.1	WP_094471666.1		fatty acid--CoA ligase			B7L09_RS28900	1644	547	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	61769	63214	+							B7L09_RS28905	1446		old_locus_tag=B7L09_28905
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	61769	63214	+	WP_010455821.1	WP_010455821.1		PAS domain-containing protein			B7L09_RS28905	1446	481	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	63328	63588	-							B7L09_RS28910	261		old_locus_tag=B7L09_28910
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	63328	63588	-	WP_010455820.1	WP_010455820.1		hypothetical protein			B7L09_RS28910	261	86	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	63700	64902	-							B7L09_RS28915	1203		old_locus_tag=B7L09_28915
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	63700	64902	-	WP_010455816.1	WP_010455816.1		NAD(P)/FAD-dependent oxidoreductase			B7L09_RS28915	1203	400	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	65145	65519	-							B7L09_RS28920	375		old_locus_tag=B7L09_28920
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	65145	65519	-	WP_042933056.1	WP_042933056.1		response regulator			B7L09_RS28920	375	124	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	65622	66272	-							B7L09_RS28925	651		old_locus_tag=B7L09_28925
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	65622	66272	-	WP_042932731.1	WP_042932731.1		response regulator transcription factor			B7L09_RS28925	651	216	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	66332	67876	-							B7L09_RS28930	1545		old_locus_tag=B7L09_28930
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	66332	67876	-	WP_094471674.1	WP_094471674.1		PAS domain-containing sensor histidine kinase			B7L09_RS28930	1545	514	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	68206	69165	+							B7L09_RS28935	960		old_locus_tag=B7L09_28935
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	68206	69165	+	WP_010455808.1	WP_010455808.1		LysR family transcriptional regulator			B7L09_RS28935	960	319	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	69193	70638	+							B7L09_RS28940	1446		old_locus_tag=B7L09_28940
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	69193	70638	+	WP_042932733.1	WP_042932733.1		mechanosensitive ion channel family protein			B7L09_RS28940	1446	481	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	70630	71649	-							B7L09_RS28945	1020		old_locus_tag=B7L09_28945
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	70630	71649	-	WP_010455806.1	WP_010455806.1		DJ-1/PfpI family protein			B7L09_RS28945	1020	339	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	72038	73225	+							B7L09_RS28950	1188		old_locus_tag=B7L09_28950
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	72038	73225	+	WP_010455805.1	WP_010455805.1		patatin-like phospholipase family protein			B7L09_RS28950	1188	395	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	73315	74172	-							B7L09_RS28955	858		old_locus_tag=B7L09_28955
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	73315	74172	-	WP_010455804.1	WP_010455804.1		hypothetical protein			B7L09_RS28955	858	285	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	74285	74677	-							B7L09_RS28960	393		old_locus_tag=B7L09_28960
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	74285	74677	-	WP_010455803.1	WP_010455803.1		response regulator			B7L09_RS28960	393	130	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	74945	80416	+							B7L09_RS28965	5472		old_locus_tag=B7L09_28965
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	74945	80416	+	WP_010455802.1	WP_010455802.1		AAA family ATPase			B7L09_RS28965	5472	1823	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	80515	80991	-							B7L09_RS28970	477		old_locus_tag=B7L09_28970
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	80515	80991	-	WP_049870777.1	WP_049870777.1		hypothetical protein			B7L09_RS28970	477	158	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	81373	82356	-							B7L09_RS28975	984		old_locus_tag=B7L09_28975
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	81373	82356	-	WP_010455799.1	WP_010455799.1		quinone oxidoreductase			B7L09_RS28975	984	327	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	82732	83796	+							B7L09_RS28980	1065		old_locus_tag=B7L09_28980
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	82732	83796	+	WP_010455798.1	WP_010455798.1		hypothetical protein			B7L09_RS28980	1065	354	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	83855	84751	+							B7L09_RS28985	897		old_locus_tag=B7L09_28985
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	83855	84751	+	WP_049870778.1	WP_049870778.1		LysR family transcriptional regulator			B7L09_RS28985	897	298	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	84856	85236	+							B7L09_RS28990	381		old_locus_tag=B7L09_28990
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	84856	85236	+	WP_010455795.1	WP_010455795.1		response regulator			B7L09_RS28990	381	126	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	85389	85661	-							B7L09_RS28995	273		old_locus_tag=B7L09_28995
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	85389	85661	-	WP_094471667.1	WP_094471667.1		hypothetical protein			B7L09_RS28995	273	90	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	85750	86457	-							B7L09_RS29000	708		old_locus_tag=B7L09_29000
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	85750	86457	-	WP_094471668.1	WP_094471668.1		metallophosphoesterase			B7L09_RS29000	708	235	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	86601	86804	-							B7L09_RS29005	204		old_locus_tag=B7L09_29005
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	86601	86804	-	WP_094471669.1	WP_094471669.1		hypothetical protein			B7L09_RS29005	204	67	
gene	pseudogene	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	86977	87057	+							B7L09_RS31830	81		partial;pseudo
CDS	without_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	86977	87057	+				transporter			B7L09_RS31830	81		partial;pseudo
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	87402	88628	+							B7L09_RS29010	1227		old_locus_tag=B7L09_29010
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	87402	88628	+	WP_094471675.1	WP_094471675.1		RtcB family protein			B7L09_RS29010	1227	408	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	88682	89095	-							B7L09_RS29015	414		old_locus_tag=B7L09_29015
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	88682	89095	-	WP_094471670.1	WP_094471670.1		VOC family protein			B7L09_RS29015	414	137	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	89240	89845	-							B7L09_RS29020	606		old_locus_tag=B7L09_29020
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	89240	89845	-	WP_094471671.1	WP_094471671.1		TetR/AcrR family transcriptional regulator			B7L09_RS29020	606	201	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	89832	90683	-							B7L09_RS29025	852		old_locus_tag=B7L09_29025
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	89832	90683	-	WP_094471672.1	WP_094471672.1		3-hydroxybutyryl-CoA dehydrogenase			B7L09_RS29025	852	283	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	90849	91880	+							B7L09_RS29030	1032		old_locus_tag=B7L09_29030
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000242.1	90849	91880	+	WP_094471676.1	WP_094471676.1		AraC family transcriptional regulator			B7L09_RS29030	1032	343	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000243.1	51	410	+							B7L09_RS29035	360		old_locus_tag=B7L09_29035
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000243.1	51	410	+	WP_094471687.1	WP_094471687.1		hypothetical protein			B7L09_RS29035	360	119	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000243.1	594	2408	+							B7L09_RS29040	1815		old_locus_tag=B7L09_29040
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000243.1	594	2408	+	WP_094471677.1	WP_094471677.1		ABC transporter ATP-binding protein/permease			B7L09_RS29040	1815	604	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000243.1	2380	3333	-							B7L09_RS29045	954		old_locus_tag=B7L09_29045
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000243.1	2380	3333	-	WP_094471678.1	WP_094471678.1		alpha/beta hydrolase			B7L09_RS29045	954	317	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000243.1	3681	4607	+					rbsK		B7L09_RS29050	927		old_locus_tag=B7L09_29050
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000243.1	3681	4607	+	WP_094471679.1	WP_094471679.1		ribokinase	rbsK		B7L09_RS29050	927	308	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000243.1	4652	5983	+					fucP		B7L09_RS29055	1332		old_locus_tag=B7L09_29055
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000243.1	4652	5983	+	WP_094471680.1	WP_094471680.1		L-fucose:H+ symporter permease	fucP		B7L09_RS29055	1332	443	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000243.1	5980	7038	+							B7L09_RS29060	1059		old_locus_tag=B7L09_29060
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000243.1	5980	7038	+	WP_094471681.1	WP_094471681.1		aldose 1-epimerase family protein			B7L09_RS29060	1059	352	
