# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1226729	1227523	+						8681223	MCP_RS06290	795		old_locus_tag=MCP_1241
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1226729	1227523	+	WP_128859967.1	WP_128859967.1		ABC transporter permease subunit		8681223	MCP_RS06290	795	264	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1227688	1228575	+						8681224	MCP_RS06295	888		old_locus_tag=MCP_1242
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1227688	1228575	+	WP_012899993.1	WP_012899993.1		ABC transporter ATP-binding protein		8681224	MCP_RS06295	888	295	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1228576	1229370	+						8681225	MCP_RS06300	795		old_locus_tag=MCP_1243
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1228576	1229370	+	WP_012899994.1	WP_012899994.1		ABC transporter permease subunit		8681225	MCP_RS06300	795	264	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1229381	1230181	+						8681226	MCP_RS06305	801		old_locus_tag=MCP_1244
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1229381	1230181	+	WP_012899995.1	WP_012899995.1		ABC transporter permease subunit		8681226	MCP_RS06305	801	266	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1230273	1231118	-						8681227	MCP_RS06310	846		old_locus_tag=MCP_1245
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1230273	1231118	-	WP_012899996.1	WP_012899996.1		TrmB family transcriptional regulator		8681227	MCP_RS06310	846	281	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1231246	1232121	+						8681228	MCP_RS06315	876		old_locus_tag=MCP_1246
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1231246	1232121	+	WP_012899997.1	WP_012899997.1		class I SAM-dependent methyltransferase		8681228	MCP_RS06315	876	291	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1232223	1232702	+						8681229	MCP_RS06320	480		old_locus_tag=MCP_1247
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1232223	1232702	+	WP_158301453.1	WP_158301453.1		MarR family transcriptional regulator		8681229	MCP_RS06320	480	159	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1232743	1233675	+						8681230	MCP_RS06325	933		old_locus_tag=MCP_1248
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1232743	1233675	+	WP_012899999.1	WP_012899999.1		carbon-nitrogen hydrolase family protein		8681230	MCP_RS06325	933	310	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1233681	1234481	-						8681231	MCP_RS06330	801		old_locus_tag=MCP_1249
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1233681	1234481	-	WP_197525939.1	WP_197525939.1		DUF169 domain-containing protein		8681231	MCP_RS06330	801	266	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1234555	1236645	+						8681232	MCP_RS06335	2091		old_locus_tag=MCP_1250
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1234555	1236645	+	WP_012900001.1	WP_012900001.1		minichromosome maintenance protein MCM		8681232	MCP_RS06335	2091	696	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1236671	1236955	+						8682950	MCP_RS06340	285		old_locus_tag=MCP_1251
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1236671	1236955	+	WP_128860161.1	WP_128860161.1		DUF424 family protein		8682950	MCP_RS06340	285	94	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1237225	1237809	+						8681233	MCP_RS06345	585		old_locus_tag=MCP_1252
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1237225	1237809	+	WP_012900003.1	WP_012900003.1		Lrp/AsnC family transcriptional regulator		8681233	MCP_RS06345	585	194	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1237860	1239149	-						8681234	MCP_RS06350	1290		old_locus_tag=MCP_1253
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1237860	1239149	-	WP_012900004.1	WP_012900004.1		ATP-binding protein		8681234	MCP_RS06350	1290	429	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1239248	1240051	-						8681235	MCP_RS06355	804		old_locus_tag=MCP_1254
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1239248	1240051	-	WP_012900005.1	WP_012900005.1		prepilin peptidase		8681235	MCP_RS06355	804	267	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1240133	1240417	-						8681236	MCP_RS06360	285		old_locus_tag=MCP_1255
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1240133	1240417	-	WP_012900006.1	WP_012900006.1		4Fe-4S binding protein		8681236	MCP_RS06360	285	94	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1240414	1240956	-						8681237	MCP_RS06365	543		old_locus_tag=MCP_1256
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1240414	1240956	-	WP_012900007.1	WP_012900007.1		2-oxoacid:acceptor oxidoreductase family protein		8681237	MCP_RS06365	543	180	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1240956	1242053	-					porA	8681238	MCP_RS06370	1098		old_locus_tag=MCP_1257
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1240956	1242053	-	WP_012900008.1	WP_012900008.1		2-ketoisovalerate ferredoxin oxidoreductase subunit alpha	porA	8681238	MCP_RS06370	1098	365	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1242050	1242946	-						8681239	MCP_RS06375	897		old_locus_tag=MCP_1258
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1242050	1242946	-	WP_128567071.1	WP_128567071.1		2-ketoisovalerate ferredoxin oxidoreductase		8681239	MCP_RS06375	897	298	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1243249	1243617	+						8681240	MCP_RS06380	369		old_locus_tag=MCP_1259
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1243249	1243617	+	WP_128860163.1	WP_128860163.1		tetratricopeptide repeat protein		8681240	MCP_RS06380	369	122	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1243749	1244000	+						8681241	MCP_RS06385	252		old_locus_tag=MCP_1260
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1243749	1244000	+	WP_012900011.1	WP_012900011.1		glutaredoxin family protein		8681241	MCP_RS06385	252	83	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1244004	1244675	-						8681242	MCP_RS06390	672		old_locus_tag=MCP_1261
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1244004	1244675	-	WP_128859968.1	WP_128859968.1		hypothetical protein		8681242	MCP_RS06390	672	223	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1244779	1245717	-						8681243	MCP_RS06395	939		old_locus_tag=MCP_1262
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1244779	1245717	-	WP_128860165.1	WP_128860165.1		carbohydrate kinase family protein		8681243	MCP_RS06395	939	312	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1245751	1246977	-						8681244	MCP_RS06400	1227		old_locus_tag=MCP_1263
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1245751	1246977	-	WP_012900014.1	WP_012900014.1		2,3-bisphosphoglycerate-independent phosphoglycerate mutase		8681244	MCP_RS06400	1227	408	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1247114	1249549	-						8682712	MCP_RS06405	2436		old_locus_tag=MCP_1264
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1247114	1249549	-	WP_012900015.1	WP_012900015.1		plasma-membrane proton-efflux P-type ATPase		8682712	MCP_RS06405	2436	811	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1249589	1251745	-						8681245	MCP_RS06410	2157		old_locus_tag=MCP_1265
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1249589	1251745	-	WP_128859969.1	WP_128859969.1		amylo-alpha-1,6-glucosidase		8681245	MCP_RS06410	2157	718	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1251902	1254322	+					ppsA	8681246	MCP_RS06415	2421		old_locus_tag=MCP_1266
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1251902	1254322	+	WP_012900017.1	WP_012900017.1		phosphoenolpyruvate synthase	ppsA	8681246	MCP_RS06415	2421	806	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1254319	1255299	+						8683037	MCP_RS06420	981		old_locus_tag=MCP_1267
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1254319	1255299	+	WP_012900018.1	WP_012900018.1		phosphoglycerate dehydrogenase		8683037	MCP_RS06420	981	326	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1255315	1256526	+						8681247	MCP_RS06425	1212		old_locus_tag=MCP_1268
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1255315	1256526	+	WP_012900019.1	WP_012900019.1		phosphoglycerate kinase		8681247	MCP_RS06425	1212	403	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1256661	1257623	+						8683026	MCP_RS06430	963		old_locus_tag=MCP_1269
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1256661	1257623	+	WP_012900020.1	WP_012900020.1		6-phosphofructokinase		8683026	MCP_RS06430	963	320	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1257666	1258757	-						8683021	MCP_RS06435	1092		old_locus_tag=MCP_1270
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1257666	1258757	-	WP_012900021.1	WP_012900021.1		type II glyceraldehyde-3-phosphate dehydrogenase		8683021	MCP_RS06435	1092	363	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1258899	1259126	-						8682855	MCP_RS06440	228		old_locus_tag=MCP_1271
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1258899	1259126	-	WP_012900022.1	WP_012900022.1		hypothetical protein		8682855	MCP_RS06440	228	75	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1259239	1259784	-						8681248	MCP_RS06445	546		old_locus_tag=MCP_1272
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1259239	1259784	-	WP_128860166.1	WP_128860166.1		DUF308 domain-containing protein		8681248	MCP_RS06445	546	181	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1259903	1260082	+						8681249	MCP_RS06450	180		old_locus_tag=MCP_1273
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1259903	1260082	+	WP_128859970.1	WP_128859970.1		hypothetical protein		8681249	MCP_RS06450	180	59	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1260113	1262551	-						8681250	MCP_RS06455	2439		old_locus_tag=MCP_1274
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1260113	1262551	-	WP_012900025.1	WP_012900025.1		plasma-membrane proton-efflux P-type ATPase		8681250	MCP_RS06455	2439	812	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1262560	1264029	-						8681251	MCP_RS06460	1470		old_locus_tag=MCP_1275
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1262560	1264029	-	WP_012900026.1	WP_012900026.1		PrsW family intramembrane metalloprotease		8681251	MCP_RS06460	1470	489	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1264109	1265101	-						8681252	MCP_RS06465	993		old_locus_tag=MCP_1276
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1264109	1265101	-	WP_012900027.1	WP_012900027.1		hypothetical protein		8681252	MCP_RS06465	993	330	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1265364	1266194	+						8681253	MCP_RS06470	831		old_locus_tag=MCP_1277
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1265364	1266194	+	WP_128567074.1	WP_128567074.1		hypothetical protein		8681253	MCP_RS06470	831	276	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1266363	1267160	+						8681254	MCP_RS06475	798		old_locus_tag=MCP_1278
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1266363	1267160	+	WP_128859971.1	WP_128859971.1		DUF5667 domain-containing protein		8681254	MCP_RS06475	798	265	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1267191	1268129	-						8681255	MCP_RS06480	939		old_locus_tag=MCP_1279
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1267191	1268129	-	WP_158301454.1	WP_158301454.1		CPBP family intramembrane metalloprotease		8681255	MCP_RS06480	939	312	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1268309	1269715	+						8681256	MCP_RS06485	1407		old_locus_tag=MCP_1280
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1268309	1269715	+	WP_012900031.1	WP_012900031.1		MBL fold metallo-hydrolase		8681256	MCP_RS06485	1407	468	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1269712	1270245	-						8681257	MCP_RS06490	534		old_locus_tag=MCP_1281
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1269712	1270245	-	WP_012900032.1	WP_012900032.1		YeeE/YedE family protein		8681257	MCP_RS06490	534	177	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1270242	1270715	-						8681258	MCP_RS06495	474		old_locus_tag=MCP_1282
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1270242	1270715	-	WP_012900033.1	WP_012900033.1		YeeE/YedE family protein		8681258	MCP_RS06495	474	157	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1270981	1272174	+						8681259	MCP_RS06500	1194		old_locus_tag=MCP_1283
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1270981	1272174	+	WP_128567075.1	WP_128567075.1		S8 family peptidase		8681259	MCP_RS06500	1194	397	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1272406	1272714	+						8681260	MCP_RS06505	309		old_locus_tag=MCP_1284
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1272406	1272714	+	WP_012900035.1	WP_012900035.1		cupredoxin domain-containing protein		8681260	MCP_RS06505	309	102	
gene	pseudogene	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1272926	1273227	-						8681261	MCP_RS06510	302		pseudo;old_locus_tag=MCP_1285
CDS	without_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1272926	1273227	-				TATA-box-binding protein		8681261	MCP_RS06510	302		pseudo
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1273507	1276080	+						8681262	MCP_RS06515	2574		old_locus_tag=MCP_1286
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1273507	1276080	+	WP_128859972.1	WP_128859972.1		PAS domain S-box protein		8681262	MCP_RS06515	2574	857	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1276165	1277790	+						8681263	MCP_RS06520	1626		old_locus_tag=MCP_1287
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1276165	1277790	+	WP_128567077.1	WP_128567077.1		PAS domain-containing protein		8681263	MCP_RS06520	1626	541	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1277820	1280159	-						8681264	MCP_RS06525	2340		old_locus_tag=MCP_1288
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1277820	1280159	-	WP_012900039.1	WP_012900039.1		PAS domain S-box protein		8681264	MCP_RS06525	2340	779	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1280421	1280927	-						8681266	MCP_RS06530	507		old_locus_tag=MCP_1290
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1280421	1280927	-	WP_128859973.1	WP_128859973.1		hypothetical protein		8681266	MCP_RS06530	507	168	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1281028	1281711	+						8681267	MCP_RS06535	684		old_locus_tag=MCP_1291
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1281028	1281711	+	WP_128860167.1	WP_128860167.1		TVP38/TMEM64 family protein		8681267	MCP_RS06535	684	227	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1281758	1283173	+						8681268	MCP_RS06540	1416		old_locus_tag=MCP_1292
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1281758	1283173	+	WP_012900043.1	WP_012900043.1		cysteine--tRNA ligase		8681268	MCP_RS06540	1416	471	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1283897	1284271	-						8682789	MCP_RS06545	375		old_locus_tag=MCP_1293
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1283897	1284271	-	WP_128859974.1	WP_128859974.1		hypothetical protein		8682789	MCP_RS06545	375	124	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1284367	1285539	+						8681269	MCP_RS06550	1173		old_locus_tag=MCP_1294
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1284367	1285539	+	WP_012900045.1	WP_012900045.1		tetratricopeptide repeat protein		8681269	MCP_RS06550	1173	390	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1285642	1285962	+						8681270	MCP_RS06555	321		old_locus_tag=MCP_1295
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1285642	1285962	+	WP_012900046.1	WP_012900046.1		hypothetical protein		8681270	MCP_RS06555	321	106	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1285974	1286117	+						43499715	MCP_RS15650	144		
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1285974	1286117	+	WP_158301455.1	WP_158301455.1		hypothetical protein		43499715	MCP_RS15650	144	47	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1286129	1286284	+						43499716	MCP_RS15655	156		old_locus_tag=MCP_1296
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1286129	1286284	+	WP_012900047.1	WP_012900047.1		hypothetical protein		43499716	MCP_RS15655	156	51	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1286390	1287196	+						8681272	MCP_RS06560	807		old_locus_tag=MCP_1297
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1286390	1287196	+	WP_012900048.1	WP_012900048.1		coenzyme F420-0:L-glutamate ligase		8681272	MCP_RS06560	807	268	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1287644	1287811	-						43499717	MCP_RS15660	168		
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1287644	1287811	-	WP_158301456.1	WP_158301456.1		hypothetical protein		43499717	MCP_RS15660	168	55	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1287877	1288716	-						8682777	MCP_RS06565	840		old_locus_tag=MCP_1298
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	1287877	1288716	-	WP_012900049.1	WP_012900049.1		DUF4130 domain-containing protein		8682777	MCP_RS06565	840	279	
