# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	336366	336890	-							AKG08_RS15190	525		old_locus_tag=AKG08_15225
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	336366	336890	-	WP_006221647.1	WP_006221647.1		6,7-dimethyl-8-ribityllumazine synthase			AKG08_RS15190	525	174	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	336901	338079	-							AKG08_RS15195	1179		old_locus_tag=AKG08_15230
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	336901	338079	-	WP_050729510.1	WP_050729510.1		bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II			AKG08_RS15195	1179	392	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	338228	339055	+							AKG08_RS15200	828		old_locus_tag=AKG08_15235
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	338228	339055	+	WP_050729511.1	WP_050729511.1		HAD-IIB family hydrolase			AKG08_RS15200	828	275	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	339068	339886	+							AKG08_RS15205	819		old_locus_tag=AKG08_15240
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	339068	339886	+	WP_050729512.1	WP_050729512.1		IclR family transcriptional regulator			AKG08_RS15205	819	272	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	340044	341042	+					phnD		AKG08_RS15210	999		old_locus_tag=AKG08_15245
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	340044	341042	+	WP_006221651.1	WP_006221651.1		phosphate/phosphite/phosphonate ABC transporter substrate-binding protein	phnD		AKG08_RS15210	999	332	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	341049	341819	+					phnC		AKG08_RS15215	771		old_locus_tag=AKG08_15250
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	341049	341819	+	WP_006221652.1	WP_006221652.1		phosphonate ABC transporter ATP-binding protein	phnC		AKG08_RS15215	771	256	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	341816	342700	+					phnE		AKG08_RS15220	885		old_locus_tag=AKG08_15255
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	341816	342700	+	WP_050729513.1	WP_050729513.1		phosphonate ABC transporter, permease protein PhnE	phnE		AKG08_RS15220	885	294	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	342697	343521	+					phnE		AKG08_RS15225	825		old_locus_tag=AKG08_15260
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	342697	343521	+	WP_050729514.1	WP_050729514.1		phosphonate ABC transporter, permease protein PhnE	phnE		AKG08_RS15225	825	274	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	343764	345422	+							AKG08_RS15230	1659		old_locus_tag=AKG08_15265
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	343764	345422	+	WP_050729515.1	WP_050729515.1		CYTH and CHAD domain-containing protein			AKG08_RS15230	1659	552	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	345582	346730	-					ftsY		AKG08_RS15235	1149		old_locus_tag=AKG08_15270
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	345582	346730	-	WP_156329908.1	WP_156329908.1		signal recognition particle-docking protein FtsY	ftsY		AKG08_RS15235	1149	382	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	347149	347715	+					rsmD		AKG08_RS15240	567		old_locus_tag=AKG08_15275
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	347149	347715	+	WP_039883614.1	WP_039883614.1		16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	rsmD		AKG08_RS15240	567	188	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	347774	348277	+					coaD		AKG08_RS15245	504		old_locus_tag=AKG08_15280
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	347774	348277	+	WP_006221658.1	WP_006221658.1		pantetheine-phosphate adenylyltransferase	coaD		AKG08_RS15245	504	167	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	348384	348635	+							AKG08_RS15250	252		old_locus_tag=AKG08_15285
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	348384	348635	+	WP_006221659.1	WP_006221659.1		YfhL family 4Fe-4S dicluster ferredoxin			AKG08_RS15250	252	83	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	348632	349846	+							AKG08_RS15255	1215		old_locus_tag=AKG08_15290
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	348632	349846	+	WP_050729516.1	WP_050729516.1		benzoate/H(+) symporter BenE family transporter			AKG08_RS15255	1215	404	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	349897	350283	-							AKG08_RS15260	387		old_locus_tag=AKG08_15295
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	349897	350283	-	WP_006221661.1	WP_006221661.1		MOSC N-terminal beta barrel domain-containing protein			AKG08_RS15260	387	128	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	350280	352778	-							AKG08_RS15265	2499		old_locus_tag=AKG08_15300
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	350280	352778	-	WP_050729517.1	WP_050729517.1		AsmA family protein			AKG08_RS15265	2499	832	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	353184	354782	+							AKG08_RS15270	1599		old_locus_tag=AKG08_15305
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	353184	354782	+	WP_050729518.1	WP_050729518.1		MFS transporter			AKG08_RS15270	1599	532	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	354785	355228	+							AKG08_RS15275	444		old_locus_tag=AKG08_15310
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	354785	355228	+	WP_006221664.1	WP_006221664.1		MarR family transcriptional regulator			AKG08_RS15275	444	147	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	355339	356430	-					ychF		AKG08_RS15280	1092		old_locus_tag=AKG08_15315
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	355339	356430	-	WP_006221665.1	WP_006221665.1		redox-regulated ATPase YchF	ychF		AKG08_RS15280	1092	363	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	356528	357307	-							AKG08_RS15285	780		old_locus_tag=AKG08_15320
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	356528	357307	-	WP_050729519.1	WP_050729519.1		CPBP family intramembrane metalloprotease			AKG08_RS15285	780	259	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	357304	357903	-					pth		AKG08_RS15290	600		old_locus_tag=AKG08_15325
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	357304	357903	-	WP_050729520.1	WP_050729520.1		aminoacyl-tRNA hydrolase	pth		AKG08_RS15290	600	199	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	358001	358612	-							AKG08_RS15295	612		old_locus_tag=AKG08_15330
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	358001	358612	-	WP_039883615.1	WP_039883615.1		50S ribosomal protein L25/general stress protein Ctc			AKG08_RS15295	612	203	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	358760	359710	-							AKG08_RS15300	951		old_locus_tag=AKG08_15335
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	358760	359710	-	WP_006227587.1	WP_006227587.1		ribose-phosphate pyrophosphokinase			AKG08_RS15300	951	316	
gene	tRNA	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	359852	359928	-							AKG08_RS15305	77		old_locus_tag=AKG08_15340
tRNA		GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	359852	359928	-				tRNA-Gln			AKG08_RS15305	77		anticodon=TTG
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	359930	360829	-					ispE		AKG08_RS28050	900		
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	359930	360829	-	WP_082306080.1	WP_082306080.1		4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	ispE		AKG08_RS28050	900	299	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	360862	362535	-					betA		AKG08_RS15315	1674		old_locus_tag=AKG08_15350
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	360862	362535	-	WP_050729522.1	WP_050729522.1		choline dehydrogenase	betA		AKG08_RS15315	1674	557	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	362646	364112	-					betB		AKG08_RS15320	1467		old_locus_tag=AKG08_15355
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	362646	364112	-	WP_050729523.1	WP_050729523.1		betaine-aldehyde dehydrogenase	betB		AKG08_RS15320	1467	488	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	364124	364753	-					betI		AKG08_RS15325	630		old_locus_tag=AKG08_15360
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	364124	364753	-	WP_050729524.1	WP_050729524.1		transcriptional regulator BetI	betI		AKG08_RS15325	630	209	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	364927	366513	+							AKG08_RS15330	1587		old_locus_tag=AKG08_15365
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	364927	366513	+	WP_082306067.1	WP_082306067.1		BCCT family transporter			AKG08_RS15330	1587	528	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	366643	367245	-					lolB		AKG08_RS15335	603		old_locus_tag=AKG08_15370
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	366643	367245	-	WP_006221676.1	WP_006221676.1		lipoprotein insertase outer membrane protein LolB	lolB		AKG08_RS15335	603	200	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	367245	369131	-							AKG08_RS15340	1887		old_locus_tag=AKG08_15375
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	367245	369131	-	WP_006221677.1	WP_006221677.1		tetratricopeptide repeat protein			AKG08_RS15340	1887	628	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	369130	369957	+					mutM		AKG08_RS15345	828		old_locus_tag=AKG08_15380
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	369130	369957	+	WP_006221678.1	WP_006221678.1		bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	mutM		AKG08_RS15345	828	275	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	370095	371048	+							AKG08_RS15350	954		old_locus_tag=AKG08_15385
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	370095	371048	+	WP_006221679.1	WP_006221679.1		MBL fold metallo-hydrolase			AKG08_RS15350	954	317	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	371167	372846	+							AKG08_RS15355	1680		old_locus_tag=AKG08_15390
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	371167	372846	+	WP_050729525.1	WP_050729525.1		FAD-dependent oxidoreductase			AKG08_RS15355	1680	559	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	372863	373081	+							AKG08_RS15360	219		old_locus_tag=AKG08_15395
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	372863	373081	+	WP_197283437.1	WP_197283437.1		DUF2783 domain-containing protein			AKG08_RS15360	219	72	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	373093	374007	-							AKG08_RS15365	915		old_locus_tag=AKG08_15400
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	373093	374007	-	WP_050729527.1	WP_050729527.1		LysR family transcriptional regulator			AKG08_RS15365	915	304	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	374167	375465	+							AKG08_RS15370	1299		old_locus_tag=AKG08_15405
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	374167	375465	+	WP_050729528.1	WP_050729528.1		homogentisate 1,2-dioxygenase			AKG08_RS15370	1299	432	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	375574	376893	+					fahA		AKG08_RS15375	1320		old_locus_tag=AKG08_15410
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	375574	376893	+	WP_050729529.1	WP_050729529.1		fumarylacetoacetase	fahA		AKG08_RS15375	1320	439	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	376997	378892	-							AKG08_RS15380	1896		old_locus_tag=AKG08_15415
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	376997	378892	-	WP_050729530.1	WP_050729530.1		LTA synthase family protein			AKG08_RS15380	1896	631	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	379115	379843	-							AKG08_RS15385	729		old_locus_tag=AKG08_15420
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	379115	379843	-	WP_050729531.1	WP_050729531.1		FadR family transcriptional regulator			AKG08_RS15385	729	242	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	379971	380810	+							AKG08_RS15390	840		old_locus_tag=AKG08_15425
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	379971	380810	+	WP_050729532.1	WP_050729532.1		NAD(P)-dependent oxidoreductase			AKG08_RS15390	840	279	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	380819	381697	+							AKG08_RS15395	879		old_locus_tag=AKG08_15430
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	380819	381697	+	WP_050729533.1	WP_050729533.1		SMP-30/gluconolactonase/LRE family protein			AKG08_RS15395	879	292	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	381809	382786	+							AKG08_RS15400	978		old_locus_tag=AKG08_15435
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	381809	382786	+	WP_050729534.1	WP_050729534.1		TRAP transporter substrate-binding protein			AKG08_RS15400	978	325	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	382794	383357	+							AKG08_RS15405	564		old_locus_tag=AKG08_15440
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	382794	383357	+	WP_082306068.1	WP_082306068.1		TRAP transporter small permease			AKG08_RS15405	564	187	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	383348	384631	+							AKG08_RS15410	1284		old_locus_tag=AKG08_15445
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	383348	384631	+	WP_050729535.1	WP_050729535.1		TRAP transporter large permease			AKG08_RS15410	1284	427	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	384583	385374	-							AKG08_RS15415	792		old_locus_tag=AKG08_15450
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	384583	385374	-	WP_050729536.1	WP_050729536.1		phosphatase PAP2 family protein			AKG08_RS15415	792	263	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	385439	386788	-							AKG08_RS15420	1350		old_locus_tag=AKG08_15455
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	385439	386788	-	WP_050729537.1	WP_050729537.1		HAMP domain-containing histidine kinase			AKG08_RS15420	1350	449	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	386785	387498	-							AKG08_RS15425	714		old_locus_tag=AKG08_15460
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	386785	387498	-	WP_006221694.1	WP_006221694.1		response regulator transcription factor			AKG08_RS15425	714	237	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	387546	388961	-							AKG08_RS15430	1416		old_locus_tag=AKG08_15465
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	387546	388961	-	WP_006221695.1	WP_006221695.1		FAD-binding oxidoreductase			AKG08_RS15430	1416	471	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	389059	389688	-							AKG08_RS15435	630		old_locus_tag=AKG08_15470
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	389059	389688	-	WP_050729538.1	WP_050729538.1		hypothetical protein			AKG08_RS15435	630	209	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	390010	391404	+							AKG08_RS15440	1395		old_locus_tag=AKG08_15475
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	390010	391404	+	WP_050729539.1	WP_050729539.1		phosphomannomutase/phosphoglucomutase			AKG08_RS15440	1395	464	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	391412	392965	+					pgi		AKG08_RS15445	1554		old_locus_tag=AKG08_15480
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	391412	392965	+	WP_050729540.1	WP_050729540.1		glucose-6-phosphate isomerase	pgi		AKG08_RS15445	1554	517	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	393100	393837	-							AKG08_RS15450	738		old_locus_tag=AKG08_15485
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	393100	393837	-	WP_050729541.1	WP_050729541.1		IclR family transcriptional regulator			AKG08_RS15450	738	245	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	393921	394889	+							AKG08_RS15455	969		old_locus_tag=AKG08_15490
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	393921	394889	+	WP_050729542.1	WP_050729542.1		tripartite tricarboxylate transporter substrate binding protein			AKG08_RS15455	969	322	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	394984	395667	+							AKG08_RS15460	684		old_locus_tag=AKG08_15495
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	394984	395667	+	WP_050729543.1	WP_050729543.1		RraA family protein			AKG08_RS15460	684	227	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	395664	396605	+							AKG08_RS15465	942		old_locus_tag=AKG08_15500
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	395664	396605	+	WP_050729544.1	WP_050729544.1		3-phosphoglycerate dehydrogenase			AKG08_RS15465	942	313	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	396682	397824	-							AKG08_RS15470	1143		old_locus_tag=AKG08_15505
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410709.1	396682	397824	-	WP_006221709.1	WP_006221709.1		glycosyltransferase family 4 protein			AKG08_RS15470	1143	380	
