# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	26880	27800	-							AJO02_RS10080	921		old_locus_tag=TT27_RS10035
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	26880	27800	-	WP_004684406.1	WP_004684406.1		Dyp-type peroxidase			AJO02_RS10080	921	306	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	27962	28582	+							AJO02_RS10085	621		old_locus_tag=TT27_RS10040
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	27962	28582	+	WP_004684407.1	WP_004684407.1		LysE family transporter			AJO02_RS10085	621	206	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	28563	29060	-							AJO02_RS10090	498		old_locus_tag=TT27_RS10045
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	28563	29060	-	WP_004684409.1	WP_004684409.1		DUF523 domain-containing protein			AJO02_RS10090	498	165	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	29065	29865	-					znuB		AJO02_RS10095	801		old_locus_tag=TT27_RS10050
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	29065	29865	-	WP_004684410.1	WP_004684410.1		zinc ABC transporter permease subunit ZnuB	znuB		AJO02_RS10095	801	266	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	29869	30651	-					znuC		AJO02_RS10100	783		old_locus_tag=TT27_RS10055
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	29869	30651	-	WP_004684411.1	WP_004684411.1		zinc ABC transporter ATP-binding protein ZnuC	znuC		AJO02_RS10100	783	260	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	30636	31130	-							AJO02_RS10105	495		old_locus_tag=TT27_RS10060
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	30636	31130	-	WP_004684412.1	WP_004684412.1		transcriptional repressor			AJO02_RS10105	495	164	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	31272	32111	+							AJO02_RS10110	840		old_locus_tag=TT27_RS10065
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	31272	32111	+	WP_004684414.1	WP_004684414.1		zinc ABC transporter substrate-binding protein			AJO02_RS10110	840	279	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	32283	32681	+							AJO02_RS10115	399		old_locus_tag=TT27_RS10070
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	32283	32681	+	WP_004684416.1	WP_004684416.1		ATP synthase subunit I			AJO02_RS10115	399	132	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	32789	33664	+					atpB		AJO02_RS10120	876		old_locus_tag=TT27_RS10075
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	32789	33664	+	WP_004684418.1	WP_004684418.1		F0F1 ATP synthase subunit A	atpB		AJO02_RS10120	876	291	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	33749	33994	+					atpE		AJO02_RS10125	246		old_locus_tag=TT27_RS10080
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	33749	33994	+	WP_000424060.1	WP_000424060.1		F0F1 ATP synthase subunit C	atpE		AJO02_RS10125	246	81	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	34033	34503	+							AJO02_RS10130	471		old_locus_tag=TT27_RS10085
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	34033	34503	+	WP_004684420.1	WP_004684420.1		F0F1 ATP synthase subunit B			AJO02_RS10130	471	156	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	34516	35052	+							AJO02_RS10135	537		old_locus_tag=TT27_RS10090
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	34516	35052	+	WP_004684422.1	WP_004684422.1		F0F1 ATP synthase subunit delta			AJO02_RS10135	537	178	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	35097	36641	+					atpA		AJO02_RS10140	1545		old_locus_tag=TT27_RS10095
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	35097	36641	+	WP_004684423.1	WP_004684423.1		F0F1 ATP synthase subunit alpha	atpA		AJO02_RS10140	1545	514	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	36731	37600	+					atpG		AJO02_RS10145	870		old_locus_tag=TT27_RS10100
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	36731	37600	+	WP_004684424.1	WP_004684424.1		F0F1 ATP synthase subunit gamma	atpG		AJO02_RS10145	870	289	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	37627	39021	+					atpD		AJO02_RS10150	1395		old_locus_tag=TT27_RS10105
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	37627	39021	+	WP_004684425.1	WP_004684425.1		F0F1 ATP synthase subunit beta	atpD		AJO02_RS10150	1395	464	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	39048	39467	+							AJO02_RS10155	420		old_locus_tag=TT27_RS10110
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	39048	39467	+	WP_004684427.1	WP_004684427.1		F0F1 ATP synthase subunit epsilon			AJO02_RS10155	420	139	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	39825	40145	+							AJO02_RS10160	321		old_locus_tag=TT27_RS10115
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	39825	40145	+	WP_004684433.1	WP_004684433.1		hypothetical protein			AJO02_RS10160	321	106	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	40177	41112	-							AJO02_RS10165	936		old_locus_tag=TT27_RS10120
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	40177	41112	-	WP_004684436.1	WP_004684436.1		hypothetical protein			AJO02_RS10165	936	311	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	41194	41637	-							AJO02_RS10170	444		old_locus_tag=TT27_RS10125
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	41194	41637	-	WP_004684437.1	WP_004684437.1		AAA family ATPase			AJO02_RS10170	444	147	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	41728	42318	-							AJO02_RS10175	591		old_locus_tag=TT27_RS10130
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	41728	42318	-	WP_017396937.1	WP_017396937.1		hypothetical protein			AJO02_RS10175	591	196	
gene	pseudogene	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	42454	42824	-							AJO02_RS17060	371		pseudo
CDS	without_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	42454	42824	-				RcnB family protein			AJO02_RS17060	371		pseudo
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	43023	43517	-							AJO02_RS10190	495		old_locus_tag=TT27_RS10140
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000028.1	43023	43517	-	WP_045015060.1	WP_045015060.1		glutathione peroxidase			AJO02_RS10190	495	164	
gene	tRNA	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	533	609	+							AJO02_RS09705	77		old_locus_tag=TT27_RS09655
tRNA		GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	533	609	+				tRNA-Arg			AJO02_RS09705	77		anticodon=TCT
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	1011	1184	+							AJO02_RS17055	174		
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	1011	1184	+	WP_004693744.1	WP_004693744.1		hypothetical protein			AJO02_RS17055	174	57	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	1449	1886	+							AJO02_RS09710	438		old_locus_tag=TT27_RS09660
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	1449	1886	+	WP_004693741.1	WP_004693741.1		hypothetical protein			AJO02_RS09710	438	145	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	1846	2487	+							AJO02_RS09715	642		old_locus_tag=TT27_RS09665
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	1846	2487	+	WP_004693738.1	WP_004693738.1		hypothetical protein			AJO02_RS09715	642	213	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	2540	3046	+							AJO02_RS09720	507		old_locus_tag=TT27_RS09670
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	2540	3046	+	WP_004693735.1	WP_004693735.1		DUF2280 domain-containing protein			AJO02_RS09720	507	168	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	3043	4719	+							AJO02_RS09725	1677		old_locus_tag=TT27_RS09675
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	3043	4719	+	WP_004693733.1	WP_004693733.1		hypothetical protein			AJO02_RS09725	1677	558	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	4734	6200	+							AJO02_RS09730	1467		old_locus_tag=TT27_RS09680
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	4734	6200	+	WP_004693732.1	WP_004693732.1		DUF935 family protein			AJO02_RS09730	1467	488	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	6204	7409	+							AJO02_RS09735	1206		old_locus_tag=TT27_RS09685
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	6204	7409	+	WP_004693730.1	WP_004693730.1		minor capsid protein			AJO02_RS09735	1206	401	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	7633	8595	+							AJO02_RS09740	963		old_locus_tag=TT27_RS09690
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	7633	8595	+	WP_004693729.1	WP_004693729.1		hypothetical protein			AJO02_RS09740	963	320	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	8599	8973	+							AJO02_RS09745	375		old_locus_tag=TT27_RS09695
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	8599	8973	+	WP_004693727.1	WP_004693727.1		hypothetical protein			AJO02_RS09745	375	124	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	8979	10058	+							AJO02_RS09750	1080		old_locus_tag=TT27_RS09700
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	8979	10058	+	WP_004693725.1	WP_004693725.1		major capsid protein			AJO02_RS09750	1080	359	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	10069	10422	+							AJO02_RS09755	354		old_locus_tag=TT27_RS09705
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	10069	10422	+	WP_004693723.1	WP_004693723.1		hypothetical protein			AJO02_RS09755	354	117	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	10431	10886	+							AJO02_RS09760	456		old_locus_tag=TT27_RS09710
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	10431	10886	+	WP_004693721.1	WP_004693721.1		DUF1320 domain-containing protein			AJO02_RS09760	456	151	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	10895	11443	+							AJO02_RS09765	549		old_locus_tag=TT27_RS09715
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	10895	11443	+	WP_004693719.1	WP_004693719.1		phage virion morphogenesis protein			AJO02_RS09765	549	182	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	11436	11888	+							AJO02_RS09770	453		old_locus_tag=TT27_RS09720
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	11436	11888	+	WP_004693717.1	WP_004693717.1		hypothetical protein			AJO02_RS09770	453	150	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	11897	12076	+							AJO02_RS09775	180		old_locus_tag=TT27_RS09725
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	11897	12076	+	WP_004693715.1	WP_004693715.1		hypothetical protein			AJO02_RS09775	180	59	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	12069	12812	+							AJO02_RS09780	744		old_locus_tag=TT27_RS09730
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	12069	12812	+	WP_004693713.1	WP_004693713.1		hypothetical protein			AJO02_RS09780	744	247	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	12885	13451	+							AJO02_RS09785	567		old_locus_tag=TT27_RS09735
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	12885	13451	+	WP_004693712.1	WP_004693712.1		hypothetical protein			AJO02_RS09785	567	188	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	13517	13801	+							AJO02_RS09790	285		old_locus_tag=TT27_RS09740
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	13517	13801	+	WP_004693710.1	WP_004693710.1		DUF2845 domain-containing protein			AJO02_RS09790	285	94	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	13811	14347	+							AJO02_RS09795	537		old_locus_tag=TT27_RS09745
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	13811	14347	+	WP_004693708.1	WP_004693708.1		hypothetical protein			AJO02_RS09795	537	178	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	14383	17559	+							AJO02_RS09800	3177		old_locus_tag=TT27_RS09750
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	14383	17559	+	WP_004693706.1	WP_004693706.1		tape measure protein			AJO02_RS09800	3177	1058	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	17559	17972	+							AJO02_RS09805	414		old_locus_tag=TT27_RS09755
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	17559	17972	+	WP_004693704.1	WP_004693704.1		hypothetical protein			AJO02_RS09805	414	137	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	17962	21573	+							AJO02_RS09810	3612		old_locus_tag=TT27_RS09760
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	17962	21573	+	WP_004693702.1	WP_004693702.1		hypothetical protein			AJO02_RS09810	3612	1203	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	21626	22885	+							AJO02_RS09815	1260		old_locus_tag=TT27_RS09765
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	21626	22885	+	WP_004693700.1	WP_004693700.1		hypothetical protein			AJO02_RS09815	1260	419	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	22890	23177	+							AJO02_RS09820	288		old_locus_tag=TT27_RS09770
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	22890	23177	+	WP_004693698.1	WP_004693698.1		hypothetical protein			AJO02_RS09820	288	95	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	23174	23560	+							AJO02_RS09825	387		old_locus_tag=TT27_RS09775
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	23174	23560	+	WP_004693696.1	WP_004693696.1		hypothetical protein			AJO02_RS09825	387	128	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	23579	25657	+							AJO02_RS09830	2079		old_locus_tag=TT27_RS09780
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	23579	25657	+	WP_004693694.1	WP_004693694.1		hypothetical protein			AJO02_RS09830	2079	692	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	25650	25880	+							AJO02_RS09835	231		old_locus_tag=TT27_RS09785
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	25650	25880	+	WP_004693692.1	WP_004693692.1		hypothetical protein			AJO02_RS09835	231	76	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	25945	26316	+							AJO02_RS09840	372		old_locus_tag=TT27_RS09790
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	25945	26316	+	WP_004693690.1	WP_004693690.1		hypothetical protein			AJO02_RS09840	372	123	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	26328	26906	+							AJO02_RS09845	579		old_locus_tag=TT27_RS09795
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	26328	26906	+	WP_004693688.1	WP_004693688.1		lysozyme			AJO02_RS09845	579	192	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	27011	28273	-							AJO02_RS09850	1263		old_locus_tag=TT27_RS09800
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	27011	28273	-	WP_004693686.1	WP_004693686.1		hypothetical protein			AJO02_RS09850	1263	420	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	28315	29613	-							AJO02_RS09855	1299		old_locus_tag=TT27_RS09805
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	28315	29613	-	WP_004693684.1	WP_004693684.1		Y-family DNA polymerase			AJO02_RS09855	1299	432	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	29610	30176	-					umuD		AJO02_RS09860	567		old_locus_tag=TT27_RS09810
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	29610	30176	-	WP_004693682.1	WP_004693682.1		translesion error-prone DNA polymerase V autoproteolytic subunit	umuD		AJO02_RS09860	567	188	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	30268	30918	-							AJO02_RS09865	651		old_locus_tag=TT27_RS09815
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	30268	30918	-	WP_004693680.1	WP_004693680.1		SOS response-associated peptidase family protein			AJO02_RS09865	651	216	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	30982	31239	+							AJO02_RS09870	258		old_locus_tag=TT27_RS09820
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	30982	31239	+	WP_004693678.1	WP_004693678.1		hypothetical protein			AJO02_RS09870	258	85	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	31353	32702	-					chrA		AJO02_RS09875	1350		old_locus_tag=TT27_RS09825
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	31353	32702	-	WP_004693676.1	WP_004693676.1		chromate efflux transporter	chrA		AJO02_RS09875	1350	449	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	32699	33625	-							AJO02_RS09880	927		old_locus_tag=TT27_RS09830
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	32699	33625	-	WP_004693674.1	WP_004693674.1		chromate resistance protein			AJO02_RS09880	927	308	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	33983	35800	+					lepA		AJO02_RS09885	1818		old_locus_tag=TT27_RS09835
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	33983	35800	+	WP_004693672.1	WP_004693672.1		translation elongation factor 4	lepA		AJO02_RS09885	1818	605	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000027.1	35821	36648	+					lepB		AJO02_RS09890	828		old_locus_tag=TT27_RS09840
