# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	29251	30138	-	WP_018328803.1	WP_018328803.1		FAD binding domain-containing protein			GGD55_RS13615	888	295	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	30320	31108	+							GGD55_RS13620	789		old_locus_tag=GGD55_002807
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	30320	31108	+	WP_018328804.1	WP_018328804.1		carbon monoxide dehydrogenase subunit G			GGD55_RS13620	789	262	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	31185	32141	-							GGD55_RS13625	957		old_locus_tag=GGD55_002808
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	31185	32141	-	WP_085995073.1	WP_085995073.1		branched-chain amino acid ABC transporter permease			GGD55_RS13625	957	318	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	32159	33046	-							GGD55_RS13630	888		old_locus_tag=GGD55_002809
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	32159	33046	-	WP_018328806.1	WP_018328806.1		branched-chain amino acid ABC transporter permease			GGD55_RS13630	888	295	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	33080	33787	-							GGD55_RS13635	708		old_locus_tag=GGD55_002810
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	33080	33787	-	WP_018328807.1	WP_018328807.1		ABC transporter ATP-binding protein			GGD55_RS13635	708	235	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	33780	34502	-							GGD55_RS13640	723		old_locus_tag=GGD55_002811
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	33780	34502	-	WP_210312523.1	WP_210312523.1		ATP-binding cassette domain-containing protein			GGD55_RS13640	723	240	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	34803	36011	+							GGD55_RS13645	1209		old_locus_tag=GGD55_002812
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	34803	36011	+	WP_026203869.1	WP_026203869.1		ABC transporter substrate-binding protein			GGD55_RS13645	1209	402	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	36107	36874	+							GGD55_RS13650	768		old_locus_tag=GGD55_002813
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	36107	36874	+	WP_026203870.1	WP_026203870.1		enoyl-CoA hydratase/isomerase family protein			GGD55_RS13650	768	255	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	36940	37695	+							GGD55_RS13655	756		old_locus_tag=GGD55_002814
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	36940	37695	+	WP_018328811.1	WP_018328811.1		SDR family oxidoreductase			GGD55_RS13655	756	251	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	37719	39248	+							GGD55_RS13660	1530		old_locus_tag=GGD55_002815
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	37719	39248	+	WP_018328812.1	WP_018328812.1		acyl--CoA ligase			GGD55_RS13660	1530	509	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	39272	40432	+							GGD55_RS13665	1161		old_locus_tag=GGD55_002816
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	39272	40432	+	WP_018328813.1	WP_018328813.1		iron-containing alcohol dehydrogenase			GGD55_RS13665	1161	386	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	40432	40875	+							GGD55_RS13670	444		old_locus_tag=GGD55_002817
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	40432	40875	+	WP_018328814.1	WP_018328814.1		acyl-CoA thioesterase			GGD55_RS13670	444	147	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	40899	42356	+							GGD55_RS13675	1458		old_locus_tag=GGD55_002818
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	40899	42356	+	WP_018328815.1	WP_018328815.1		NAD-dependent succinate-semialdehyde dehydrogenase			GGD55_RS13675	1458	485	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	42360	42944	+							GGD55_RS13680	585		old_locus_tag=GGD55_002819
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	42360	42944	+	WP_026203871.1	WP_026203871.1		adenylate kinase			GGD55_RS13680	585	194	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	42985	43926	+							GGD55_RS13685	942		old_locus_tag=GGD55_002820
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	42985	43926	+	WP_018328817.1	WP_018328817.1		XdhC family protein			GGD55_RS13685	942	313	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	44735	45850	+							GGD55_RS13690	1116		old_locus_tag=GGD55_002821
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	44735	45850	+	WP_018328819.1	WP_018328819.1		NAD(P)-dependent alcohol dehydrogenase			GGD55_RS13690	1116	371	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	45881	47311	+							GGD55_RS13695	1431		old_locus_tag=GGD55_002822
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	45881	47311	+	WP_018328820.1	WP_018328820.1		aldehyde dehydrogenase family protein			GGD55_RS13695	1431	476	
gene	pseudogene	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	47532	47729	-							GGD55_RS13700	198		partial;pseudo
CDS	without_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	47532	47729	-				DUF3422 family protein			GGD55_RS13700	198		partial;pseudo
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	48108	48755	-							GGD55_RS13705	648		old_locus_tag=GGD55_002823
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	48108	48755	-	WP_026203872.1	WP_026203872.1		aldolase			GGD55_RS13705	648	215	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	48752	50026	-							GGD55_RS13710	1275		old_locus_tag=GGD55_002824
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	48752	50026	-	WP_018328823.1	WP_018328823.1		four-carbon acid sugar kinase family protein			GGD55_RS13710	1275	424	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	50030	51508	-							GGD55_RS13715	1479		old_locus_tag=GGD55_002825
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	50030	51508	-	WP_018328824.1	WP_018328824.1		aldehyde dehydrogenase			GGD55_RS13715	1479	492	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	51523	52233	-							GGD55_RS13720	711		old_locus_tag=GGD55_002826
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	51523	52233	-	WP_018328825.1	WP_018328825.1		haloacid dehalogenase type II			GGD55_RS13720	711	236	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	52230	52559	-							GGD55_RS13725	330		old_locus_tag=GGD55_002827
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	52230	52559	-	WP_018328826.1	WP_018328826.1		antibiotic biosynthesis monooxygenase			GGD55_RS13725	330	109	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	52556	53665	-							GGD55_RS13730	1110		old_locus_tag=GGD55_002828
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	52556	53665	-	WP_018328827.1	WP_018328827.1		isocitrate/isopropylmalate dehydrogenase family protein			GGD55_RS13730	1110	369	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	53683	54393	-							GGD55_RS13735	711		old_locus_tag=GGD55_002829
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	53683	54393	-	WP_018328828.1	WP_018328828.1		GntR family transcriptional regulator			GGD55_RS13735	711	236	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	54422	55282	-							GGD55_RS13740	861		old_locus_tag=GGD55_002830
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	54422	55282	-	WP_018328829.1	WP_018328829.1		NAD(P)-dependent oxidoreductase			GGD55_RS13740	861	286	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	55311	56288	-							GGD55_RS13745	978		old_locus_tag=GGD55_002831
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	55311	56288	-	WP_018328830.1	WP_018328830.1		ABC transporter permease			GGD55_RS13745	978	325	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	56278	57861	-							GGD55_RS13750	1584		old_locus_tag=GGD55_002832
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	56278	57861	-	WP_018328831.1	WP_018328831.1		sugar ABC transporter ATP-binding protein			GGD55_RS13750	1584	527	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	57917	59047	-							GGD55_RS13755	1131		old_locus_tag=GGD55_002833
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	57917	59047	-	WP_018328832.1	WP_018328832.1		substrate-binding domain-containing protein			GGD55_RS13755	1131	376	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	59446	61455	+					tkt		GGD55_RS13760	2010		old_locus_tag=GGD55_002834
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	59446	61455	+	WP_051108420.1	WP_051108420.1		transketolase	tkt		GGD55_RS13760	2010	669	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	61452	62474	+							GGD55_RS13765	1023		old_locus_tag=GGD55_002835
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	61452	62474	+	WP_018328834.1	WP_018328834.1		class 1 fructose-bisphosphatase			GGD55_RS13765	1023	340	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	62481	63530	+					fba		GGD55_RS13770	1050		old_locus_tag=GGD55_002836
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	62481	63530	+	WP_018328835.1	WP_018328835.1		fructose-bisphosphate aldolase class II	fba		GGD55_RS13770	1050	349	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	63574	64344	+							GGD55_RS13775	771		old_locus_tag=GGD55_002837
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	63574	64344	+	WP_018328836.1	WP_018328836.1		triose-phosphate isomerase			GGD55_RS13775	771	256	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	64357	64812	+							GGD55_RS13780	456		old_locus_tag=GGD55_002838
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	64357	64812	+	WP_026203874.1	WP_026203874.1		RpiB/LacA/LacB family sugar-phosphate isomerase			GGD55_RS13780	456	151	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	65033	65734	-							GGD55_RS13785	702		old_locus_tag=GGD55_002839
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	65033	65734	-	WP_018328838.1	WP_018328838.1		GntR family transcriptional regulator			GGD55_RS13785	702	233	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	65835	66629	-							GGD55_RS13790	795		old_locus_tag=GGD55_002840
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	65835	66629	-	WP_018328839.1	WP_018328839.1		3-oxoacyl-ACP reductase FabG			GGD55_RS13790	795	264	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	66781	68133	+							GGD55_RS13795	1353		old_locus_tag=GGD55_002841
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	66781	68133	+	WP_018328840.1	WP_018328840.1		four-carbon acid sugar kinase family protein			GGD55_RS13795	1353	450	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	68144	69031	+							GGD55_RS13800	888		old_locus_tag=GGD55_002842
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	68144	69031	+	WP_018328841.1	WP_018328841.1		3-keto-5-aminohexanoate cleavage protein			GGD55_RS13800	888	295	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	69101	70633	+							GGD55_RS13805	1533		old_locus_tag=GGD55_002843
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	69101	70633	+	WP_018328842.1	WP_018328842.1		sugar ABC transporter ATP-binding protein			GGD55_RS13805	1533	510	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	70671	71633	+							GGD55_RS13810	963		old_locus_tag=GGD55_002844
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	70671	71633	+	WP_018328843.1	WP_018328843.1		ABC transporter permease			GGD55_RS13810	963	320	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	71724	72722	+							GGD55_RS13815	999		old_locus_tag=GGD55_002845
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	71724	72722	+	WP_082366355.1	WP_082366355.1		substrate-binding domain-containing protein			GGD55_RS13815	999	332	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	72788	73822	+							GGD55_RS13820	1035		old_locus_tag=GGD55_002846
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	72788	73822	+	WP_018328845.1	WP_018328845.1		aldo/keto reductase			GGD55_RS13820	1035	344	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	73828	75111	+							GGD55_RS13825	1284		old_locus_tag=GGD55_002847
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	73828	75111	+	WP_018328846.1	WP_018328846.1		ribulose-bisphosphate carboxylase			GGD55_RS13825	1284	427	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	75115	76095	+							GGD55_RS13830	981		old_locus_tag=GGD55_002848
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	75115	76095	+	WP_018328847.1	WP_018328847.1		aldo/keto reductase			GGD55_RS13830	981	326	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	76216	77199	+							GGD55_RS13835	984		old_locus_tag=GGD55_002849
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	76216	77199	+	WP_018328848.1	WP_018328848.1		threonylcarbamoyl-AMP synthase			GGD55_RS13835	984	327	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	77312	78355	+							GGD55_RS13840	1044		old_locus_tag=GGD55_002850
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	77312	78355	+	WP_018328849.1	WP_018328849.1		aldo/keto reductase			GGD55_RS13840	1044	347	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	78355	78858	+							GGD55_RS13845	504		old_locus_tag=GGD55_002851
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	78355	78858	+	WP_026203877.1	WP_026203877.1		hypothetical protein			GGD55_RS13845	504	167	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	78830	79696	+							GGD55_RS13850	867		old_locus_tag=GGD55_002852
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	78830	79696	+	WP_018328851.1	WP_018328851.1		N-acyl homoserine lactonase family protein			GGD55_RS13850	867	288	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	80213	80986	+							GGD55_RS13855	774		old_locus_tag=GGD55_002853
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	80213	80986	+	WP_026203878.1	WP_026203878.1		DeoR/GlpR family DNA-binding transcription regulator			GGD55_RS13855	774	257	
gene	pseudogene	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	81246	81947	-							GGD55_RS13860	702		pseudo
CDS	without_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	81246	81947	-				RibD family protein			GGD55_RS13860	702		pseudo
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	81979	82830	-							GGD55_RS13865	852		old_locus_tag=GGD55_002856
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	81979	82830	-	WP_026203879.1	WP_026203879.1		SDR family NAD(P)-dependent oxidoreductase			GGD55_RS13865	852	283	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	83266	84048	+							GGD55_RS13870	783		old_locus_tag=GGD55_002857
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	83266	84048	+	WP_026203880.1	WP_026203880.1		SDR family NAD(P)-dependent oxidoreductase			GGD55_RS13870	783	260	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	84060	84803	+							GGD55_RS13875	744		old_locus_tag=GGD55_002858
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	84060	84803	+	WP_018328855.1	WP_018328855.1		SDR family oxidoreductase			GGD55_RS13875	744	247	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	85140	86045	+							GGD55_RS13880	906		old_locus_tag=GGD55_002859
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	85140	86045	+	WP_018328856.1	WP_018328856.1		LysR family transcriptional regulator			GGD55_RS13880	906	301	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	86507	88009	+							GGD55_RS13885	1503		old_locus_tag=GGD55_002860
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	86507	88009	+	WP_018328857.1	WP_018328857.1		aminoacyl-histidine dipeptidase			GGD55_RS13885	1503	500	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	88019	88486	+							GGD55_RS13890	468		old_locus_tag=GGD55_002861
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000006.1	88019	88486	+	WP_004129736.1	WP_004129736.1		cupin domain-containing protein			GGD55_RS13890	468	155	
