# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3403625	3404137	-	WP_041403654.1	WP_041403654.1		single-stranded DNA-binding protein	ssb		PLIM_RS13495	513	170	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3404241	3404639	-					rpsF		PLIM_RS13500	399		old_locus_tag=Plim_2627
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3404241	3404639	-	WP_041401752.1	WP_041401752.1		30S ribosomal protein S6	rpsF		PLIM_RS13500	399	132	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3404835	3405410	-							PLIM_RS13505	576		old_locus_tag=Plim_2628
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3404835	3405410	-	WP_013110883.1	WP_013110883.1		aminoacyl-tRNA hydrolase			PLIM_RS13505	576	191	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3405614	3406264	-							PLIM_RS13510	651		old_locus_tag=Plim_2629
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3405614	3406264	-	WP_013110884.1	WP_013110884.1		50S ribosomal protein L25			PLIM_RS13510	651	216	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3406878	3411815	+							PLIM_RS13515	4938		old_locus_tag=Plim_2630
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3406878	3411815	+	WP_013110885.1	WP_013110885.1		PQQ-binding-like beta-propeller repeat protein			PLIM_RS13515	4938	1645	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3411958	3412866	+							PLIM_RS22955	909		old_locus_tag=Plim_2631
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3411958	3412866	+	WP_013110886.1	WP_013110886.1		UbiA family prenyltransferase			PLIM_RS22955	909	302	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3413078	3413389	-							PLIM_RS13530	312		old_locus_tag=Plim_2632
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3413078	3413389	-	WP_013110887.1	WP_013110887.1		hypothetical protein			PLIM_RS13530	312	103	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3413767	3414672	-							PLIM_RS13535	906		old_locus_tag=Plim_2633
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3413767	3414672	-	WP_013110888.1	WP_013110888.1		formamidopyrimidine-DNA glycosylase			PLIM_RS13535	906	301	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3415190	3416917	+							PLIM_RS13540	1728		old_locus_tag=Plim_2634
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3415190	3416917	+	WP_013110889.1	WP_013110889.1		DUF1598 domain-containing protein			PLIM_RS13540	1728	575	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3417077	3418921	-							PLIM_RS13545	1845		old_locus_tag=Plim_2635
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3417077	3418921	-	WP_052301580.1	WP_052301580.1		hypothetical protein			PLIM_RS13545	1845	614	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3419176	3420675	+							PLIM_RS13550	1500		old_locus_tag=Plim_2636
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3419176	3420675	+	WP_013110891.1	WP_013110891.1		sialate O-acetylesterase			PLIM_RS13550	1500	499	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3420918	3422402	-							PLIM_RS13555	1485		old_locus_tag=Plim_2637
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3420918	3422402	-	WP_148227328.1	WP_148227328.1		aspartate aminotransferase family protein			PLIM_RS13555	1485	494	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3422490	3423317	-							PLIM_RS13560	828		old_locus_tag=Plim_2638
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3422490	3423317	-	WP_052301690.1	WP_052301690.1		alpha/beta fold hydrolase			PLIM_RS13560	828	275	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3423452	3424753	-							PLIM_RS13565	1302		old_locus_tag=Plim_2639
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3423452	3424753	-	WP_196349450.1	WP_196349450.1		efflux RND transporter periplasmic adaptor subunit			PLIM_RS13565	1302	433	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3425113	3425604	-							PLIM_RS13570	492		old_locus_tag=Plim_2640
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3425113	3425604	-	WP_013110895.1	WP_013110895.1		ecotin family protein			PLIM_RS13570	492	163	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3425864	3426259	+							PLIM_RS13575	396		old_locus_tag=Plim_2641
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3425864	3426259	+	WP_041401754.1	WP_041401754.1		hypothetical protein			PLIM_RS13575	396	131	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3426373	3427278	-							PLIM_RS13580	906		old_locus_tag=Plim_2642
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3426373	3427278	-	WP_148227329.1	WP_148227329.1		sugar phosphate isomerase/epimerase			PLIM_RS13580	906	301	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3427597	3428979	-							PLIM_RS13585	1383		old_locus_tag=Plim_2644
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3427597	3428979	-	WP_013110899.1	WP_013110899.1		hypothetical protein			PLIM_RS13585	1383	460	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3429523	3429831	+							PLIM_RS13595	309		old_locus_tag=Plim_2645
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3429523	3429831	+	WP_013110900.1	WP_013110900.1		hypothetical protein			PLIM_RS13595	309	102	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3429968	3430288	+							PLIM_RS13600	321		old_locus_tag=Plim_2646
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3429968	3430288	+	WP_013110901.1	WP_013110901.1		hypothetical protein			PLIM_RS13600	321	106	
gene	tRNA	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3430923	3431009	+							PLIM_RS13605	87		old_locus_tag=Plim_R0059
tRNA		GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3430923	3431009	+				tRNA-Ser			PLIM_RS13605	87		anticodon=TGA
gene	pseudogene	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3431187	3432104	-							PLIM_RS23715	918		partial;pseudo;old_locus_tag=Plim_2647
CDS	without_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3431187	3432104	-				tyrosine-type recombinase/integrase			PLIM_RS23715	918		partial;pseudo
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3432276	3432494	-							PLIM_RS13620	219		old_locus_tag=Plim_2648
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3432276	3432494	-	WP_081440350.1	WP_081440350.1		helix-turn-helix domain-containing protein			PLIM_RS13620	219	72	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3432564	3432854	-							PLIM_RS13625	291		old_locus_tag=Plim_2649
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3432564	3432854	-	WP_013110903.1	WP_013110903.1		hypothetical protein			PLIM_RS13625	291	96	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3432851	3434011	-							PLIM_RS22960	1161		old_locus_tag=Plim_2650
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3432851	3434011	-	WP_148227108.1	WP_148227108.1		replication initiation factor domain-containing protein			PLIM_RS22960	1161	386	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3434868	3436322	+							PLIM_RS13635	1455		old_locus_tag=Plim_2651
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3434868	3436322	+	WP_013110905.1	WP_013110905.1		type I restriction-modification system subunit M			PLIM_RS13635	1455	484	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3436718	3437560	+							PLIM_RS22965	843		old_locus_tag=Plim_2652
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3436718	3437560	+	WP_196349579.1	WP_196349579.1		restriction endonuclease subunit S			PLIM_RS22965	843	280	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3437575	3438987	+							PLIM_RS13645	1413		old_locus_tag=Plim_2653
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3437575	3438987	+	WP_013110907.1	WP_013110907.1		putative DNA binding domain-containing protein			PLIM_RS13645	1413	470	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3439074	3439229	+							PLIM_RS24430	156		old_locus_tag=Plim_2654
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3439074	3439229	+	WP_013110908.1	WP_013110908.1		hypothetical protein			PLIM_RS24430	156	51	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3439281	3440339	+							PLIM_RS13650	1059		old_locus_tag=Plim_2655
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3439281	3440339	+	WP_013110909.1	WP_013110909.1		virulence RhuM family protein			PLIM_RS13650	1059	352	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3440345	3442780	+							PLIM_RS13655	2436		old_locus_tag=Plim_2656
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3440345	3442780	+	WP_013110910.1	WP_013110910.1		type I restriction endonuclease subunit R			PLIM_RS13655	2436	811	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3443324	3444883	-							PLIM_RS13660	1560		old_locus_tag=Plim_2657
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3443324	3444883	-	WP_013110911.1	WP_013110911.1		arylsulfatase			PLIM_RS13660	1560	519	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3444924	3445427	-							PLIM_RS13665	504		old_locus_tag=Plim_2658
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3444924	3445427	-	WP_013110912.1	WP_013110912.1		DUF1854 domain-containing protein			PLIM_RS13665	504	167	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3445563	3447116	-					gltX		PLIM_RS13670	1554		old_locus_tag=Plim_2659
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3445563	3447116	-	WP_013110913.1	WP_013110913.1		glutamate--tRNA ligase	gltX		PLIM_RS13670	1554	517	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3447665	3448321	-							PLIM_RS24195	657		
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3447665	3448321	-	WP_148227110.1	WP_148227110.1		hypothetical protein			PLIM_RS24195	657	218	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3448353	3450428	-							PLIM_RS13680	2076		old_locus_tag=Plim_2663
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3448353	3450428	-	WP_041401763.1	WP_041401763.1		hypothetical protein			PLIM_RS13680	2076	691	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3450492	3451457	-							PLIM_RS13685	966		old_locus_tag=Plim_2664
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3450492	3451457	-	WP_013110918.1	WP_013110918.1		alpha/beta hydrolase			PLIM_RS13685	966	321	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3451512	3452000	-							PLIM_RS13690	489		old_locus_tag=Plim_2665
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3451512	3452000	-	WP_013110919.1	WP_013110919.1		nuclear transport factor 2 family protein			PLIM_RS13690	489	162	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3452093	3452629	-							PLIM_RS13695	537		old_locus_tag=Plim_2666
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3452093	3452629	-	WP_013110920.1	WP_013110920.1		carboxymuconolactone decarboxylase family protein			PLIM_RS13695	537	178	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3452844	3454499	+							PLIM_RS13700	1656		old_locus_tag=Plim_2667
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3452844	3454499	+	WP_013110921.1	WP_013110921.1		sigma 54-interacting transcriptional regulator			PLIM_RS13700	1656	551	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3454565	3456598	-							PLIM_RS13705	2034		old_locus_tag=Plim_2668
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3454565	3456598	-	WP_013110922.1	WP_013110922.1		right-handed parallel beta-helix repeat-containing protein			PLIM_RS13705	2034	677	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3456699	3458051	-							PLIM_RS13710	1353		old_locus_tag=Plim_2669
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3456699	3458051	-	WP_013110923.1	WP_013110923.1		SCP2 sterol-binding domain-containing protein			PLIM_RS13710	1353	450	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3458094	3458531	-							PLIM_RS13715	438		old_locus_tag=Plim_2670
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3458094	3458531	-	WP_041401765.1	WP_041401765.1		MarR family winged helix-turn-helix transcriptional regulator			PLIM_RS13715	438	145	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3458793	3461483	-					cphA		PLIM_RS13720	2691		old_locus_tag=Plim_2671
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3458793	3461483	-	WP_013110925.1	WP_013110925.1		cyanophycin synthetase	cphA		PLIM_RS13720	2691	896	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3462105	3464720	-					cphA		PLIM_RS13730	2616		old_locus_tag=Plim_2672
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3462105	3464720	-	WP_013110926.1	WP_013110926.1		cyanophycin synthetase	cphA		PLIM_RS13730	2616	871	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3465161	3466270	+							PLIM_RS13740	1110		old_locus_tag=Plim_2674
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3465161	3466270	+	WP_013110928.1	WP_013110928.1		Nif3-like dinuclear metal center hexameric protein			PLIM_RS13740	1110	369	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3466315	3468252	-							PLIM_RS13745	1938		old_locus_tag=Plim_2675
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3466315	3468252	-	WP_013110929.1	WP_013110929.1		VWA domain-containing protein			PLIM_RS13745	1938	645	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3468906	3469115	+							PLIM_RS13750	210		old_locus_tag=Plim_2676
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3468906	3469115	+	WP_013110930.1	WP_013110930.1		hypothetical protein			PLIM_RS13750	210	69	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3469289	3469732	-							PLIM_RS22970	444		old_locus_tag=Plim_2677
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3469289	3469732	-	WP_013110931.1	WP_013110931.1		carboxypeptidase-like regulatory domain-containing protein			PLIM_RS22970	444	147	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3469810	3470859	-							PLIM_RS13760	1050		old_locus_tag=Plim_2678
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3469810	3470859	-	WP_013110932.1	WP_013110932.1		DUF1559 domain-containing protein			PLIM_RS13760	1050	349	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3471061	3471357	+							PLIM_RS13765	297		
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3471061	3471357	+	WP_148227111.1	WP_148227111.1		hypothetical protein			PLIM_RS13765	297	98	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3471733	3472809	+					tatC		PLIM_RS13770	1077		old_locus_tag=Plim_2680
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3471733	3472809	+	WP_148227330.1	WP_148227330.1		twin-arginine translocase subunit TatC	tatC		PLIM_RS13770	1077	358	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3473328	3474701	+							PLIM_RS13780	1374		old_locus_tag=Plim_2681
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3473328	3474701	+	WP_013110935.1	WP_013110935.1		6-phosphofructokinase			PLIM_RS13780	1374	457	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3475044	3476120	+							PLIM_RS13785	1077		old_locus_tag=Plim_2682
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3475044	3476120	+	WP_013110936.1	WP_013110936.1		class I SAM-dependent methyltransferase			PLIM_RS13785	1077	358	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3476175	3477260	+							PLIM_RS13790	1086		old_locus_tag=Plim_2683
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3476175	3477260	+	WP_013110937.1	WP_013110937.1		glycosyltransferase family 2 protein			PLIM_RS13790	1086	361	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3477313	3478755	-							PLIM_RS13795	1443		old_locus_tag=Plim_2684
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3477313	3478755	-	WP_013110938.1	WP_013110938.1		FAD-binding protein			PLIM_RS13795	1443	480	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3479036	3480625	-							PLIM_RS13800	1590		old_locus_tag=Plim_2686
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3479036	3480625	-	WP_013110940.1	WP_013110940.1		DUF1570 domain-containing protein			PLIM_RS13800	1590	529	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3480780	3481817	-							PLIM_RS13805	1038		old_locus_tag=Plim_2687
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3480780	3481817	-	WP_013110941.1	WP_013110941.1		cytochrome d ubiquinol oxidase subunit II			PLIM_RS13805	1038	345	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3481814	3483133	-							PLIM_RS13810	1320		old_locus_tag=Plim_2688
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3481814	3483133	-	WP_148227332.1	WP_148227332.1		cytochrome ubiquinol oxidase subunit I			PLIM_RS13810	1320	439	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3483281	3483508	+							PLIM_RS13815	228		
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3483281	3483508	+	WP_041401774.1	WP_041401774.1		hypothetical protein			PLIM_RS13815	228	75	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3483572	3485305	+							PLIM_RS13820	1734		old_locus_tag=Plim_2689
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	3483572	3485305	+	WP_013110943.1	WP_013110943.1		hypothetical protein			PLIM_RS13820	1734	577	
