# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2622034	2623077	+							DBAC_RS11440	1044		old_locus_tag=Dbac_2284
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2622034	2623077	+	WP_043812547.1	WP_043812547.1		branched-chain amino acid ABC transporter permease			DBAC_RS11440	1044	347	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2623127	2624284	+							DBAC_RS11445	1158		old_locus_tag=Dbac_2285
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2623127	2624284	+	WP_015774456.1	WP_015774456.1		ABC transporter substrate-binding protein			DBAC_RS11445	1158	385	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2624376	2625173	+							DBAC_RS11450	798		old_locus_tag=Dbac_2286
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2624376	2625173	+	WP_015774457.1	WP_015774457.1		ABC transporter ATP-binding protein			DBAC_RS11450	798	265	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2625277	2626533	+							DBAC_RS11455	1257		old_locus_tag=Dbac_2287
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2625277	2626533	+	WP_015774458.1	WP_015774458.1		AMP-binding protein			DBAC_RS11455	1257	418	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2626543	2627955	+							DBAC_RS11460	1413		old_locus_tag=Dbac_2288
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2626543	2627955	+	WP_015774459.1	WP_015774459.1		sigma-54 dependent transcriptional regulator			DBAC_RS11460	1413	470	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2628069	2629562	+							DBAC_RS11465	1494		old_locus_tag=Dbac_2289
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2628069	2629562	+	WP_143891085.1	WP_143891085.1		PAS domain S-box protein			DBAC_RS11465	1494	497	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2629656	2629886	-							DBAC_RS11470	231		old_locus_tag=Dbac_2290
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2629656	2629886	-	WP_043810866.1	WP_043810866.1		hypothetical protein			DBAC_RS11470	231	76	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2629899	2630390	-							DBAC_RS11475	492		old_locus_tag=Dbac_2291
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2629899	2630390	-	WP_015774461.1	WP_015774461.1		YajQ family cyclic di-GMP-binding protein			DBAC_RS11475	492	163	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2630693	2631097	+							DBAC_RS11480	405		old_locus_tag=Dbac_2292
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2630693	2631097	+	WP_015774462.1	WP_015774462.1		MucR family transcriptional regulator			DBAC_RS11480	405	134	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2631579	2633216	+							DBAC_RS11485	1638		old_locus_tag=Dbac_2293
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2631579	2633216	+	WP_015774463.1	WP_015774463.1		glutamate synthase			DBAC_RS11485	1638	545	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2633326	2634471	+							DBAC_RS11490	1146		old_locus_tag=Dbac_2294
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2633326	2634471	+	WP_015774464.1	WP_015774464.1		sensor histidine kinase			DBAC_RS11490	1146	381	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2634458	2635126	+							DBAC_RS11495	669		old_locus_tag=Dbac_2295
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2634458	2635126	+	WP_015774465.1	WP_015774465.1		response regulator transcription factor			DBAC_RS11495	669	222	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2635272	2636573	+							DBAC_RS11500	1302		old_locus_tag=Dbac_2296
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2635272	2636573	+	WP_015774466.1	WP_015774466.1		hemolysin family protein			DBAC_RS11500	1302	433	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2636918	2637151	-							DBAC_RS11505	234		old_locus_tag=Dbac_2297
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2636918	2637151	-	WP_015774467.1	WP_015774467.1		hypothetical protein			DBAC_RS11505	234	77	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2637151	2637897	-							DBAC_RS11510	747		old_locus_tag=Dbac_2298
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2637151	2637897	-	WP_015774468.1	WP_015774468.1		N-acyl homoserine lactonase family protein			DBAC_RS11510	747	248	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2637955	2638794	-							DBAC_RS11515	840		old_locus_tag=Dbac_2299
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2637955	2638794	-	WP_015774469.1	WP_015774469.1		MBL fold metallo-hydrolase			DBAC_RS11515	840	279	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2638811	2639713	-							DBAC_RS11520	903		old_locus_tag=Dbac_2300
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2638811	2639713	-	WP_043812551.1	WP_043812551.1		Mrp/NBP35 family ATP-binding protein			DBAC_RS11520	903	300	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2639723	2640115	-							DBAC_RS11525	393		old_locus_tag=Dbac_2301
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2639723	2640115	-	WP_015774471.1	WP_015774471.1		hypothetical protein			DBAC_RS11525	393	130	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2640276	2641652	-							DBAC_RS11530	1377		old_locus_tag=Dbac_2302
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2640276	2641652	-	WP_015774472.1	WP_015774472.1		sigma-54-dependent Fis family transcriptional regulator			DBAC_RS11530	1377	458	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2641756	2642925	-					metK		DBAC_RS11535	1170		old_locus_tag=Dbac_2303
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2641756	2642925	-	WP_015774473.1	WP_015774473.1		methionine adenosyltransferase	metK		DBAC_RS11535	1170	389	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2642956	2644377	-					ahcY		DBAC_RS11540	1422		old_locus_tag=Dbac_2304
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2642956	2644377	-	WP_015774474.1	WP_015774474.1		adenosylhomocysteinase	ahcY		DBAC_RS11540	1422	473	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2644418	2645353	-							DBAC_RS11545	936		old_locus_tag=Dbac_2305
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2644418	2645353	-	WP_015774475.1	WP_015774475.1		metalloregulator ArsR/SmtB family transcription factor			DBAC_RS11545	936	311	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2645477	2646004	+							DBAC_RS11550	528		old_locus_tag=Dbac_2306
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2645477	2646004	+	WP_015774476.1	WP_015774476.1		DUF721 domain-containing protein			DBAC_RS11550	528	175	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2646001	2646636	+							DBAC_RS11555	636		old_locus_tag=Dbac_2307
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2646001	2646636	+	WP_015774477.1	WP_015774477.1		DUF2927 domain-containing protein			DBAC_RS11555	636	211	
gene	tRNA	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2646698	2646771	+							DBAC_RS11560	74		old_locus_tag=Dbac_R0046
tRNA		GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2646698	2646771	+				tRNA-Gln			DBAC_RS11560	74		anticodon=CTG
gene	tRNA	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2646778	2646855	+							DBAC_RS11565	78		old_locus_tag=Dbac_R0047
tRNA		GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2646778	2646855	+				tRNA-Glu			DBAC_RS11565	78		anticodon=TTC
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2646978	2648027	-							DBAC_RS11570	1050		old_locus_tag=Dbac_2308
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2646978	2648027	-	WP_015774478.1	WP_015774478.1		Fic family protein			DBAC_RS11570	1050	349	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2648357	2651524	-							DBAC_RS17970	3168		old_locus_tag=Dbac_2309
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2648357	2651524	-	WP_015774479.1	WP_015774479.1		transporter substrate-binding domain-containing protein			DBAC_RS17970	3168	1055	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2651730	2655593	-							DBAC_RS11585	3864		old_locus_tag=Dbac_2310
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2651730	2655593	-	WP_015774480.1	WP_015774480.1		efflux RND transporter permease subunit			DBAC_RS11585	3864	1287	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2655596	2657713	-							DBAC_RS11590	2118		old_locus_tag=Dbac_2311
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2655596	2657713	-	WP_015774481.1	WP_015774481.1		efflux RND transporter periplasmic adaptor subunit			DBAC_RS11590	2118	705	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2657732	2658013	-							DBAC_RS11595	282		old_locus_tag=Dbac_2312
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2657732	2658013	-	WP_015774482.1	WP_015774482.1		YHS domain-containing protein			DBAC_RS11595	282	93	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2658030	2659406	-							DBAC_RS11600	1377		old_locus_tag=Dbac_2313
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2658030	2659406	-	WP_081434428.1	WP_081434428.1		TolC family protein			DBAC_RS11600	1377	458	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2659677	2660246	-							DBAC_RS11605	570		old_locus_tag=Dbac_2314
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2659677	2660246	-	WP_015774484.1	WP_015774484.1		2-oxoacid:acceptor oxidoreductase family protein			DBAC_RS11605	570	189	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2660257	2662119	-							DBAC_RS11610	1863		old_locus_tag=Dbac_2315
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2660257	2662119	-	WP_015774485.1	WP_015774485.1		indolepyruvate ferredoxin oxidoreductase			DBAC_RS11610	1863	620	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2662261	2662452	+							DBAC_RS19085	192		old_locus_tag=Dbac_2316
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2662261	2662452	+	WP_143890915.1	WP_143890915.1		hypothetical protein			DBAC_RS19085	192	63	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2662509	2663765	+							DBAC_RS11615	1257		old_locus_tag=Dbac_2317
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2662509	2663765	+	WP_015774487.1	WP_015774487.1		ATP-binding protein			DBAC_RS11615	1257	418	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2663890	2664255	+							DBAC_RS11620	366		old_locus_tag=Dbac_2318
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2663890	2664255	+	WP_015774488.1	WP_015774488.1		virulence protein			DBAC_RS11620	366	121	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2664449	2665618	-					nspC		DBAC_RS11625	1170		old_locus_tag=Dbac_2319
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2664449	2665618	-	WP_015774489.1	WP_015774489.1		carboxynorspermidine decarboxylase	nspC		DBAC_RS11625	1170	389	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2665618	2666808	-							DBAC_RS11630	1191		old_locus_tag=Dbac_2320
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2665618	2666808	-	WP_015774490.1	WP_015774490.1		saccharopine dehydrogenase family protein			DBAC_RS11630	1191	396	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2666842	2668812	-					speA		DBAC_RS11635	1971		old_locus_tag=Dbac_2321
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2666842	2668812	-	WP_081434429.1	WP_081434429.1		biosynthetic arginine decarboxylase	speA		DBAC_RS11635	1971	656	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2669023	2669583	+							DBAC_RS11640	561		old_locus_tag=Dbac_2322
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2669023	2669583	+	WP_015774492.1	WP_015774492.1		manganese efflux pump MntP family protein			DBAC_RS11640	561	186	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2669683	2671626	+							DBAC_RS11645	1944		old_locus_tag=Dbac_2323
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2669683	2671626	+	WP_015774493.1	WP_015774493.1		aldehyde ferredoxin oxidoreductase			DBAC_RS11645	1944	647	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2671893	2675162	+							DBAC_RS17975	3270		old_locus_tag=Dbac_2324
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2671893	2675162	+	WP_015774494.1	WP_015774494.1		PAS domain S-box protein			DBAC_RS17975	3270	1089	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2675238	2676326	+							DBAC_RS11655	1089		old_locus_tag=Dbac_2325
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2675238	2676326	+	WP_015774495.1	WP_015774495.1		response regulator			DBAC_RS11655	1089	362	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2676460	2679936	+							DBAC_RS17980	3477		old_locus_tag=Dbac_2327
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2676460	2679936	+	WP_015774497.1	WP_015774497.1		EAL domain-containing protein			DBAC_RS17980	3477	1158	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2679933	2680673	+							DBAC_RS11665	741		old_locus_tag=Dbac_2328
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2679933	2680673	+	WP_015774498.1	WP_015774498.1		UPF0280 family protein			DBAC_RS11665	741	246	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2681086	2683761	+							DBAC_RS11670	2676		old_locus_tag=Dbac_2329
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2681086	2683761	+	WP_015774499.1	WP_015774499.1		YdbH domain-containing protein			DBAC_RS11670	2676	891	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2683778	2683963	+							DBAC_RS11675	186		old_locus_tag=Dbac_2330
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2683778	2683963	+	WP_043810871.1	WP_043810871.1		YnbE family lipoprotein			DBAC_RS11675	186	61	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2683975	2684346	+							DBAC_RS11680	372		old_locus_tag=Dbac_2331
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2683975	2684346	+	WP_015774501.1	WP_015774501.1		YdbL family protein			DBAC_RS11680	372	123	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2684603	2685478	+							DBAC_RS11685	876		old_locus_tag=Dbac_2332
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2684603	2685478	+	WP_015774502.1	WP_015774502.1		DMT family transporter			DBAC_RS11685	876	291	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2685599	2685961	-							DBAC_RS11690	363		old_locus_tag=Dbac_2334
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2685599	2685961	-	WP_043810873.1	WP_043810873.1		rhodanese-like domain-containing protein			DBAC_RS11690	363	120	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2686061	2687374	-							DBAC_RS11695	1314		old_locus_tag=Dbac_2335
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2686061	2687374	-	WP_043810877.1	WP_043810877.1		rhodanese-like domain-containing protein			DBAC_RS11695	1314	437	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2687440	2688162	-							DBAC_RS11700	723		old_locus_tag=Dbac_2336
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2687440	2688162	-	WP_015774505.1	WP_015774505.1		cytochrome b/b6 domain-containing protein			DBAC_RS11700	723	240	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2688171	2688929	-							DBAC_RS11705	759		old_locus_tag=Dbac_2337
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2688171	2688929	-	WP_143890917.1	WP_143890917.1		4Fe-4S dicluster domain-containing protein			DBAC_RS11705	759	252	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2688926	2691115	-							DBAC_RS11710	2190		old_locus_tag=Dbac_2338
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2688926	2691115	-	WP_015774507.1	WP_015774507.1		molybdopterin-dependent oxidoreductase			DBAC_RS11710	2190	729	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2691210	2691551	-							DBAC_RS11715	342		old_locus_tag=Dbac_2339
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2691210	2691551	-	WP_015774508.1	WP_015774508.1		cytochrome c			DBAC_RS11715	342	113	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2691832	2693262	+							DBAC_RS11720	1431		old_locus_tag=Dbac_2340
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2691832	2693262	+	WP_015774509.1	WP_015774509.1		sigma-54-dependent Fis family transcriptional regulator			DBAC_RS11720	1431	476	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2693424	2694743	-							DBAC_RS18425	1320		old_locus_tag=Dbac_2341
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2693424	2694743	-	WP_015774510.1	WP_015774510.1		(Fe-S)-binding protein			DBAC_RS18425	1320	439	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2694830	2695744	-							DBAC_RS11735	915		old_locus_tag=Dbac_2342
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2694830	2695744	-	WP_015774511.1	WP_015774511.1		universal stress protein			DBAC_RS11735	915	304	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2695766	2696683	-							DBAC_RS11740	918		old_locus_tag=Dbac_2343
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2695766	2696683	-	WP_015774512.1	WP_015774512.1		CoB--CoM heterodisulfide reductase iron-sulfur subunit B family protein			DBAC_RS11740	918	305	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	2696680	2697246	-							DBAC_RS11745	567		old_locus_tag=Dbac_2344
