# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3508784	3510235	+	WP_011802675.1	WP_011802675.1		phage tail protein			PNAP_RS16495	1452	483	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3510241	3510531	+							PNAP_RS16500	291		old_locus_tag=Pnap_3307
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3510241	3510531	+	WP_011802676.1	WP_011802676.1		hypothetical protein			PNAP_RS16500	291	96	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3510544	3511719	+							PNAP_RS16505	1176		old_locus_tag=Pnap_3308
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3510544	3511719	+	WP_011802677.1	WP_011802677.1		phage tail sheath protein			PNAP_RS16505	1176	391	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3511745	3512257	+							PNAP_RS16510	513		old_locus_tag=Pnap_3309
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3511745	3512257	+	WP_011802678.1	WP_011802678.1		phage major tail tube protein			PNAP_RS16510	513	170	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3512319	3512561	+							PNAP_RS16515	243		old_locus_tag=Pnap_3310
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3512319	3512561	+	WP_011802679.1	WP_011802679.1		hypothetical protein			PNAP_RS16515	243	80	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3512593	3512949	+							PNAP_RS16520	357		old_locus_tag=Pnap_3311
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3512593	3512949	+	WP_011802680.1	WP_011802680.1		phage tail assembly protein			PNAP_RS16520	357	118	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3512958	3513074	+							PNAP_RS25800	117		old_locus_tag=Pnap_3312
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3512958	3513074	+	WP_011802681.1	WP_011802681.1		GpE family phage tail protein			PNAP_RS25800	117	38	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3513109	3515700	+							PNAP_RS16530	2592		old_locus_tag=Pnap_3313
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3513109	3515700	+	WP_011802682.1	WP_011802682.1		phage tail tape measure protein			PNAP_RS16530	2592	863	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3515721	3516170	+							PNAP_RS16535	450		old_locus_tag=Pnap_3314
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3515721	3516170	+	WP_011802683.1	WP_011802683.1		phage tail protein			PNAP_RS16535	450	149	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3516176	3517210	+							PNAP_RS16540	1035		old_locus_tag=Pnap_3315
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3516176	3517210	+	WP_011802684.1	WP_011802684.1		phage late control D family protein			PNAP_RS16540	1035	344	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3517327	3517707	-							PNAP_RS16545	381		old_locus_tag=Pnap_3316
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3517327	3517707	-	WP_011802685.1	WP_011802685.1		transcriptional regulator			PNAP_RS16545	381	126	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3517792	3517989	+							PNAP_RS16550	198		old_locus_tag=Pnap_3317
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3517792	3517989	+	WP_041376760.1	WP_041376760.1		hypothetical protein			PNAP_RS16550	198	65	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3518052	3518246	+							PNAP_RS16555	195		old_locus_tag=Pnap_3318
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3518052	3518246	+	WP_041376761.1	WP_041376761.1		hypothetical protein			PNAP_RS16555	195	64	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3518286	3518477	+							PNAP_RS16560	192		
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3518286	3518477	+	WP_041376762.1	WP_041376762.1		hypothetical protein			PNAP_RS16560	192	63	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3518474	3518809	+							PNAP_RS16565	336		old_locus_tag=Pnap_3319
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3518474	3518809	+	WP_041376763.1	WP_041376763.1		ogr/Delta-like zinc finger family protein			PNAP_RS16565	336	111	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3518806	3521694	+							PNAP_RS16570	2889		old_locus_tag=Pnap_3320
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3518806	3521694	+	WP_011802688.1	WP_011802688.1		toprim domain-containing protein			PNAP_RS16570	2889	962	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3521742	3522446	+							PNAP_RS16575	705		old_locus_tag=Pnap_3321
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3521742	3522446	+	WP_011802689.1	WP_011802689.1		hypothetical protein			PNAP_RS16575	705	234	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3522468	3523019	+							PNAP_RS25085	552		old_locus_tag=Pnap_3322
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3522468	3523019	+	WP_011802690.1	WP_011802690.1		phage antirepressor N-terminal domain-containing protein			PNAP_RS25085	552	183	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3523122	3523514	-							PNAP_RS16585	393		old_locus_tag=Pnap_3323
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3523122	3523514	-	WP_011802691.1	WP_011802691.1		hypothetical protein			PNAP_RS16585	393	130	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3523536	3523949	-							PNAP_RS16590	414		old_locus_tag=Pnap_3324
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3523536	3523949	-	WP_011802692.1	WP_011802692.1		hypothetical protein			PNAP_RS16590	414	137	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3524305	3524925	+							PNAP_RS16595	621		old_locus_tag=Pnap_3325
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3524305	3524925	+	WP_011802693.1	WP_011802693.1		DUF1484 family protein			PNAP_RS16595	621	206	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3524922	3525419	+							PNAP_RS16600	498		old_locus_tag=Pnap_3326
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3524922	3525419	+	WP_011802694.1	WP_011802694.1		hypothetical protein			PNAP_RS16600	498	165	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3525416	3526450	+							PNAP_RS16605	1035		old_locus_tag=Pnap_3327
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3525416	3526450	+	WP_011802695.1	WP_011802695.1		helix-turn-helix domain-containing protein			PNAP_RS16605	1035	344	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3526465	3527712	+							PNAP_RS16610	1248		old_locus_tag=Pnap_3328
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3526465	3527712	+	WP_011802696.1	WP_011802696.1		hypothetical protein			PNAP_RS16610	1248	415	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3527712	3527978	+							PNAP_RS16615	267		old_locus_tag=Pnap_3329
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3527712	3527978	+	WP_011802697.1	WP_011802697.1		hypothetical protein			PNAP_RS16615	267	88	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3528049	3528270	+							PNAP_RS16620	222		
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3528049	3528270	+	WP_041376765.1	WP_041376765.1		hypothetical protein			PNAP_RS16620	222	73	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3528270	3528686	+							PNAP_RS16625	417		old_locus_tag=Pnap_3330
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3528270	3528686	+	WP_011802698.1	WP_011802698.1		DUF2528 family protein			PNAP_RS16625	417	138	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3528683	3529627	+							PNAP_RS16630	945		old_locus_tag=Pnap_3331
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3528683	3529627	+	WP_011802699.1	WP_011802699.1		phage Gp37/Gp68 family protein			PNAP_RS16630	945	314	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3529624	3529881	+							PNAP_RS16635	258		old_locus_tag=Pnap_3332
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3529624	3529881	+	WP_011802700.1	WP_011802700.1		hypothetical protein			PNAP_RS16635	258	85	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3529878	3530360	+							PNAP_RS16640	483		
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3529878	3530360	+	WP_041376766.1	WP_041376766.1		hypothetical protein			PNAP_RS16640	483	160	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3530357	3530581	+							PNAP_RS16645	225		old_locus_tag=Pnap_3333
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3530357	3530581	+	WP_011802701.1	WP_011802701.1		AlpA family phage regulatory protein			PNAP_RS16645	225	74	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3530589	3531785	-							PNAP_RS16650	1197		old_locus_tag=Pnap_3334
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3530589	3531785	-	WP_011802702.1	WP_011802702.1		integrase arm-type DNA-binding domain-containing protein			PNAP_RS16650	1197	398	
gene	tRNA	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3531928	3532015	-							PNAP_RS16655	88		old_locus_tag=Pnap_R0051
tRNA		GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3531928	3532015	-				tRNA-Ser			PNAP_RS16655	88		anticodon=CGA
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3532055	3533389	-					serS		PNAP_RS16660	1335		old_locus_tag=Pnap_3335
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3532055	3533389	-	WP_011802703.1	WP_011802703.1		serine--tRNA ligase	serS		PNAP_RS16660	1335	444	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3533439	3534383	-							PNAP_RS16665	945		old_locus_tag=Pnap_3336
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3533439	3534383	-	WP_011802704.1	WP_011802704.1		threonine/serine dehydratase			PNAP_RS16665	945	314	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3534390	3535385	-					ispH		PNAP_RS16670	996		old_locus_tag=Pnap_3337
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3534390	3535385	-	WP_011802705.1	WP_011802705.1		4-hydroxy-3-methylbut-2-enyl diphosphate reductase	ispH		PNAP_RS16670	996	331	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3535388	3535885	-							PNAP_RS16675	498		old_locus_tag=Pnap_3338
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3535388	3535885	-	WP_011802706.1	WP_011802706.1		FKBP-type peptidyl-prolyl cis-trans isomerase			PNAP_RS16675	498	165	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3536089	3536763	+					radC		PNAP_RS16680	675		old_locus_tag=Pnap_3339
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3536089	3536763	+	WP_011802707.1	WP_011802707.1		DNA repair protein RadC	radC		PNAP_RS16680	675	224	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3536800	3537483	+							PNAP_RS16685	684		old_locus_tag=Pnap_3340
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3536800	3537483	+	WP_011802708.1	WP_011802708.1		Smr/MutS family protein			PNAP_RS16685	684	227	
gene	pseudogene	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3537567	3537821	-							PNAP_RS16690	255		partial;pseudo
CDS	without_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3537567	3537821	-				helix-turn-helix transcriptional regulator			PNAP_RS16690	255		partial;pseudo
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3538518	3538748	+							PNAP_RS16695	231		old_locus_tag=Pnap_3342
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3538518	3538748	+	WP_011802710.1	WP_011802710.1		DUF1059 domain-containing protein			PNAP_RS16695	231	76	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3538798	3539535	-							PNAP_RS16700	738		old_locus_tag=Pnap_3343
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3538798	3539535	-	WP_011802711.1	WP_011802711.1		1-acyl-sn-glycerol-3-phosphate acyltransferase			PNAP_RS16700	738	245	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3539595	3540890	-							PNAP_RS16705	1296		old_locus_tag=Pnap_3344
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3539595	3540890	-	WP_011802712.1	WP_011802712.1		dihydroorotase			PNAP_RS16705	1296	431	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3540931	3541893	-							PNAP_RS16710	963		old_locus_tag=Pnap_3345
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3540931	3541893	-	WP_011802713.1	WP_011802713.1		aspartate carbamoyltransferase catalytic subunit			PNAP_RS16710	963	320	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3541921	3542439	-					pyrR		PNAP_RS16715	519		old_locus_tag=Pnap_3346
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3541921	3542439	-	WP_011802714.1	WP_011802714.1		bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase PyrR	pyrR		PNAP_RS16715	519	172	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3542432	3542902	-					ruvX		PNAP_RS16720	471		old_locus_tag=Pnap_3347
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3542432	3542902	-	WP_011802715.1	WP_011802715.1		Holliday junction resolvase RuvX	ruvX		PNAP_RS16720	471	156	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3542895	3543485	-							PNAP_RS16725	591		old_locus_tag=Pnap_3348
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3542895	3543485	-	WP_011802716.1	WP_011802716.1		YqgE/AlgH family protein			PNAP_RS16725	591	196	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3543616	3545076	+							PNAP_RS16730	1461		old_locus_tag=Pnap_3349
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3543616	3545076	+	WP_041376767.1	WP_041376767.1		DNA photolyase family protein			PNAP_RS16730	1461	486	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3545135	3551047	-							PNAP_RS16735	5913		old_locus_tag=Pnap_3350
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3545135	3551047	-	WP_011802718.1	WP_011802718.1		Hpt domain-containing protein			PNAP_RS16735	5913	1970	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3551103	3553382	-							PNAP_RS16740	2280		old_locus_tag=Pnap_3351
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3551103	3553382	-	WP_011802719.1	WP_011802719.1		methyl-accepting chemotaxis protein			PNAP_RS16740	2280	759	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3553419	3553949	-							PNAP_RS16745	531		old_locus_tag=Pnap_3352
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3553419	3553949	-	WP_011802720.1	WP_011802720.1		chemotaxis protein CheW			PNAP_RS16745	531	176	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3553971	3554336	-							PNAP_RS16750	366		old_locus_tag=Pnap_3353
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3553971	3554336	-	WP_011802721.1	WP_011802721.1		response regulator			PNAP_RS16750	366	121	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3554336	3554734	-							PNAP_RS16755	399		old_locus_tag=Pnap_3354
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3554336	3554734	-	WP_041376768.1	WP_041376768.1		response regulator			PNAP_RS16755	399	132	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3554815	3554976	-							PNAP_RS25805	162		old_locus_tag=Pnap_3355
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3554815	3554976	-	WP_198140650.1	WP_198140650.1		rubredoxin			PNAP_RS25805	162	53	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3555071	3556045	+							PNAP_RS16760	975		old_locus_tag=Pnap_3356
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3555071	3556045	+	WP_011802724.1	WP_011802724.1		bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase			PNAP_RS16760	975	324	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3556026	3557354	+					hemL		PNAP_RS16765	1329		old_locus_tag=Pnap_3357
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3556026	3557354	+	WP_011802725.1	WP_011802725.1		glutamate-1-semialdehyde 2,1-aminomutase	hemL		PNAP_RS16765	1329	442	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3557518	3559116	-					purH		PNAP_RS16770	1599		old_locus_tag=Pnap_3358
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3557518	3559116	-	WP_011802726.1	WP_011802726.1		bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase	purH		PNAP_RS16770	1599	532	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3559172	3559408	-							PNAP_RS16775	237		old_locus_tag=Pnap_3359
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3559172	3559408	-	WP_011802727.1	WP_011802727.1		Fis family transcriptional regulator			PNAP_RS16775	237	78	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3559405	3560475	-					dusB		PNAP_RS16780	1071		old_locus_tag=Pnap_3360
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3559405	3560475	-	WP_011802728.1	WP_011802728.1		tRNA dihydrouridine synthase DusB	dusB		PNAP_RS16780	1071	356	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3560620	3561102	+							PNAP_RS16785	483		old_locus_tag=Pnap_3361
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3560620	3561102	+	WP_011802729.1	WP_011802729.1		DedA family protein			PNAP_RS16785	483	160	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3561099	3561854	-							PNAP_RS16790	756		old_locus_tag=Pnap_3362
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	3561099	3561854	-	WP_011802730.1	WP_011802730.1		rRNA pseudouridine synthase			PNAP_RS16790	756	251	
