# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	121911	122087	+							JMW60_RS08720	177		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	121911	122087	+	WP_021813454.1	WP_021813454.1		hypothetical protein			JMW60_RS08720	177	58	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	122084	123178	+							JMW60_RS08725	1095		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	122084	123178	+	WP_021813453.1	WP_021813453.1		GNAT family N-acetyltransferase			JMW60_RS08725	1095	364	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	123183	123692	+							JMW60_RS08730	510		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	123183	123692	+	WP_040641934.1	WP_040641934.1		formyl transferase			JMW60_RS08730	510	169	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	123763	124317	-							JMW60_RS08735	555		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	123763	124317	-	WP_051354218.1	WP_051354218.1		OmpA family protein			JMW60_RS08735	555	184	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	124343	125635	-							JMW60_RS08740	1293		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	124343	125635	-	WP_021813450.1	WP_021813450.1		FAD-dependent monooxygenase			JMW60_RS08740	1293	430	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	125718	127013	-							JMW60_RS08745	1296		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	125718	127013	-	WP_021813449.1	WP_021813449.1		FAD-dependent monooxygenase			JMW60_RS08745	1296	431	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	127689	128777	+							JMW60_RS08750	1089		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	127689	128777	+	WP_040641870.1	WP_040641870.1		PhoH family protein			JMW60_RS08750	1089	362	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	128917	129522	+					ybeY		JMW60_RS08755	606		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	128917	129522	+	WP_021813447.1	WP_021813447.1		rRNA maturation RNase YbeY	ybeY		JMW60_RS08755	606	201	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	129566	130441	-							JMW60_RS08760	876		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	129566	130441	-	WP_021813446.1	WP_021813446.1		mechanosensitive ion channel			JMW60_RS08760	876	291	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	130526	131413	-							JMW60_RS08765	888		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	130526	131413	-	WP_021813445.1	WP_021813445.1		energy transducer TonB			JMW60_RS08765	888	295	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	132058	132867	+							JMW60_RS08770	810		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	132058	132867	+	WP_051354216.1	WP_051354216.1		hypothetical protein			JMW60_RS08770	810	269	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	132979	133821	-							JMW60_RS08775	843		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	132979	133821	-	WP_021813443.1	WP_021813443.1		ferredoxin--NADP reductase			JMW60_RS08775	843	280	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	134138	135616	-					nuoN		JMW60_RS08780	1479		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	134138	135616	-	WP_021813442.1	WP_021813442.1		NADH-quinone oxidoreductase subunit NuoN	nuoN		JMW60_RS08780	1479	492	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	135620	137245	-					nuoM		JMW60_RS08785	1626		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	135620	137245	-	WP_021813441.1	WP_021813441.1		NADH-quinone oxidoreductase subunit M	nuoM		JMW60_RS08785	1626	541	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	137247	139121	-					nuoL		JMW60_RS08790	1875		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	137247	139121	-	WP_021813440.1	WP_021813440.1		NADH-quinone oxidoreductase subunit L	nuoL		JMW60_RS08790	1875	624	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	139126	139434	-					nuoK		JMW60_RS08795	309		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	139126	139434	-	WP_040641932.1	WP_040641932.1		NADH-quinone oxidoreductase subunit NuoK	nuoK		JMW60_RS08795	309	102	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	139533	140264	-					nuoJ		JMW60_RS08800	732		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	139533	140264	-	WP_021813438.1	WP_021813438.1		NADH-quinone oxidoreductase subunit J	nuoJ		JMW60_RS08800	732	243	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	140261	140809	-					nuoI		JMW60_RS08805	549		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	140261	140809	-	WP_021813437.1	WP_021813437.1		NADH-quinone oxidoreductase subunit NuoI	nuoI		JMW60_RS08805	549	182	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	140878	141870	-					nuoH		JMW60_RS08810	993		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	140878	141870	-	WP_040641931.1	WP_040641931.1		NADH-quinone oxidoreductase subunit NuoH	nuoH		JMW60_RS08810	993	330	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	141923	145015	-					nuoG		JMW60_RS08815	3093		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	141923	145015	-	WP_021813435.1	WP_021813435.1		NADH-quinone oxidoreductase subunit NuoG	nuoG		JMW60_RS08815	3093	1030	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	145026	146450	-					nuoF		JMW60_RS08820	1425		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	145026	146450	-	WP_021813434.1	WP_021813434.1		NADH-quinone oxidoreductase subunit NuoF	nuoF		JMW60_RS08820	1425	474	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	146447	146956	-					nuoE		JMW60_RS08825	510		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	146447	146956	-	WP_021813433.1	WP_021813433.1		NADH-quinone oxidoreductase subunit NuoE	nuoE		JMW60_RS08825	510	169	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	147100	148875	-					nuoC		JMW60_RS08830	1776		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	147100	148875	-	WP_021813432.1	WP_021813432.1		NADH-quinone oxidoreductase subunit C/D	nuoC		JMW60_RS08830	1776	591	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	149008	149676	-							JMW60_RS08835	669		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	149008	149676	-	WP_021813431.1	WP_021813431.1		NADH-quinone oxidoreductase subunit B			JMW60_RS08835	669	222	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	149851	150474	-					ndhC		JMW60_RS08840	624		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	149851	150474	-	WP_021813430.1	WP_021813430.1		NADH-quinone oxidoreductase subunit A	ndhC		JMW60_RS08840	624	207	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	151261	153294	+							JMW60_RS08845	2034		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	151261	153294	+	WP_021813428.1	WP_021813428.1		UvrD-helicase domain-containing protein			JMW60_RS08845	2034	677	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	153545	154942	+					mgtE		JMW60_RS08850	1398		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	153545	154942	+	WP_021813427.1	WP_021813427.1		magnesium transporter	mgtE		JMW60_RS08850	1398	465	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	155057	155521	+					dut		JMW60_RS08855	465		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	155057	155521	+	WP_021813426.1	WP_021813426.1		dUTP diphosphatase	dut		JMW60_RS08855	465	154	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	155645	157408	+							JMW60_RS08860	1764		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	155645	157408	+	WP_021813425.1	WP_021813425.1		phosphomannomutase			JMW60_RS08860	1764	587	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	157502	158413	+					argB		JMW60_RS08865	912		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	157502	158413	+	WP_021813424.1	WP_021813424.1		acetylglutamate kinase	argB		JMW60_RS08865	912	303	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	158428	158661	+							JMW60_RS08870	234		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	158428	158661	+	WP_021813423.1	WP_021813423.1		hypothetical protein			JMW60_RS08870	234	77	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	158694	159053	-							JMW60_RS08875	360		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	158694	159053	-	WP_040641865.1	WP_040641865.1		hypothetical protein			JMW60_RS08875	360	119	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	159145	159522	-							JMW60_RS08880	378		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	159145	159522	-	WP_021813421.1	WP_021813421.1		arsenate reductase			JMW60_RS08880	378	125	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	159744	162431	+							JMW60_RS08885	2688		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	159744	162431	+	WP_021813420.1	WP_021813420.1		leucine--tRNA ligase			JMW60_RS08885	2688	895	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	162609	163211	+							JMW60_RS08890	603		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	162609	163211	+	WP_051354227.1	WP_051354227.1		hypothetical protein			JMW60_RS08890	603	200	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	163278	164354	+							JMW60_RS08895	1077		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	163278	164354	+	WP_021813418.1	WP_021813418.1		DNA polymerase III delta subunit			JMW60_RS08895	1077	358	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	164535	165866	+							JMW60_RS08900	1332		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	164535	165866	+	WP_021813417.1	WP_021813417.1		efflux RND transporter periplasmic adaptor subunit			JMW60_RS08900	1332	443	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	165982	167979	+							JMW60_RS08905	1998		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	165982	167979	+	WP_021813416.1	WP_021813416.1		MacB family efflux pump subunit			JMW60_RS08905	1998	665	
gene	tRNA	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	168379	168454	+							JMW60_RS08910	76		
tRNA		GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	168379	168454	+				tRNA-Lys			JMW60_RS08910	76		anticodon=TTT
gene	tRNA	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	168615	168690	+							JMW60_RS08915	76		
tRNA		GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	168615	168690	+				tRNA-Lys			JMW60_RS08915	76		anticodon=TTT
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	168747	169529	-							JMW60_RS08920	783		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	168747	169529	-	WP_021813415.1	WP_021813415.1		MBL fold metallo-hydrolase			JMW60_RS08920	783	260	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	169733	171820	-							JMW60_RS08925	2088		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	169733	171820	-	WP_021813414.1	WP_021813414.1		catalase			JMW60_RS08925	2088	695	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	172255	173046	+							JMW60_RS08930	792		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	172255	173046	+	WP_021813413.1	WP_021813413.1		dienelactone hydrolase family protein			JMW60_RS08930	792	263	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	173161	173835	-							JMW60_RS08935	675		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	173161	173835	-	WP_021813412.1	WP_021813412.1		DUF938 domain-containing protein			JMW60_RS08935	675	224	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	173936	174397	-							JMW60_RS08940	462		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	173936	174397	-	WP_021813411.1	WP_021813411.1		flavodoxin			JMW60_RS08940	462	153	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	174402	174815	-							JMW60_RS08945	414		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	174402	174815	-	WP_021813410.1	WP_021813410.1		OsmC family protein			JMW60_RS08945	414	137	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	174980	175195	+							JMW60_RS08950	216		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	174980	175195	+	WP_021813409.1	WP_021813409.1		sigma-70 region 4 domain-containing protein			JMW60_RS08950	216	71	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	175302	176741	-							JMW60_RS08955	1440		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	175302	176741	-	WP_021813408.1	WP_021813408.1		caspase family protein			JMW60_RS08955	1440	479	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	177023	177769	-							JMW60_RS08960	747		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	177023	177769	-	WP_200861738.1	WP_200861738.1		SDR family oxidoreductase			JMW60_RS08960	747	248	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	177867	178211	-							JMW60_RS08965	345		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	177867	178211	-	WP_021813406.1	WP_021813406.1		hypothetical protein			JMW60_RS08965	345	114	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	178318	178854	-							JMW60_RS08970	537		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	178318	178854	-	WP_040641925.1	WP_040641925.1		adenylate kinase			JMW60_RS08970	537	178	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	179027	179416	-							JMW60_RS08975	390		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	179027	179416	-	WP_040641862.1	WP_040641862.1		DoxX-like family protein			JMW60_RS08975	390	129	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	179403	179843	-							JMW60_RS08980	441		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	179403	179843	-	WP_040641860.1	WP_040641860.1		thiol-disulfide oxidoreductase DCC family protein			JMW60_RS08980	441	146	
gene	rRNA	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	180152	180266	-					rrf		JMW60_RS08985	115		
rRNA		GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000007.1	180152	180266	-				5S ribosomal RNA	rrf		JMW60_RS08985	115		
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000008.1	516	839	+							JMW60_RS08990	324		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000008.1	516	839	+	WP_021813780.1	WP_021813780.1		DUF1244 domain-containing protein			JMW60_RS08990	324	107	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000008.1	942	1379	-							JMW60_RS08995	438		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000008.1	942	1379	-	WP_021813781.1	WP_021813781.1		SRPBCC family protein			JMW60_RS08995	438	145	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000008.1	1461	2447	-					rluF		JMW60_RS09000	987		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000008.1	1461	2447	-	WP_021813782.1	WP_021813782.1		23S rRNA pseudouridine(2604) synthase RluF	rluF		JMW60_RS09000	987	328	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000008.1	2881	3654	+							JMW60_RS09005	774		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000008.1	2881	3654	+	WP_021813783.1	WP_021813783.1		sulfite exporter TauE/SafE family protein			JMW60_RS09005	774	257	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000008.1	3766	4470	-							JMW60_RS09010	705		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000008.1	3766	4470	-	WP_021813784.1	WP_021813784.1		hypothetical protein			JMW60_RS09010	705	234	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000008.1	4963	5865	+					otsB		JMW60_RS09015	903		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000008.1	4963	5865	+	WP_051354233.1	WP_051354233.1		trehalose-phosphatase	otsB		JMW60_RS09015	903	300	
gene	protein_coding	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000008.1	5862	7529	+							JMW60_RS09020	1668		
CDS	with_protein	GCF_904845905.1	Primary Assembly	unplaced scaffold		NZ_CAJGYW010000008.1	5862	7529	+	WP_021813786.1	WP_021813786.1		trehalose-6-phosphate synthase			JMW60_RS09020	1668	555	
