# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	115196	116146	+	WP_005059891.1	WP_005059891.1		4-hydroxy-3-methylbut-2-enyl diphosphate reductase	ispH		AB3_RS09110	951	316	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	116285	116809	+							AB3_RS09115	525		old_locus_tag=TT18_RS09135
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	116285	116809	+	WP_005052176.1	WP_005052176.1		GspH/FimT family pseudopilin			AB3_RS09115	525	174	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	116809	117351	+					pilV		AB3_RS09120	543		old_locus_tag=TT18_RS09140
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	116809	117351	+	WP_005059890.1	WP_005059890.1		type IV pilus modification protein PilV	pilV		AB3_RS09120	543	180	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	117351	118361	+							AB3_RS09125	1011		old_locus_tag=TT18_RS09145
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	117351	118361	+	WP_005059888.1	WP_005059888.1		PilW family protein			AB3_RS09125	1011	336	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	118358	119200	+							AB3_RS09130	843		old_locus_tag=TT18_RS09150
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	118358	119200	+	WP_005059886.1	WP_005059886.1		hypothetical protein			AB3_RS09130	843	280	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	119219	123157	+							AB3_RS09135	3939		old_locus_tag=TT18_RS09155
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	119219	123157	+	WP_005059885.1	WP_005059885.1		VWA domain-containing protein			AB3_RS09135	3939	1312	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	123145	123723	+							AB3_RS09140	579		old_locus_tag=TT18_RS09160
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	123145	123723	+	WP_005059884.1	WP_005059884.1		prepilin-type N-terminal cleavage/methylation domain-containing protein			AB3_RS09140	579	192	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	123717	124178	+							AB3_RS09145	462		old_locus_tag=TT18_RS09165
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	123717	124178	+	WP_005059882.1	WP_005059882.1		prepilin-type N-terminal cleavage/methylation domain-containing protein			AB3_RS09145	462	153	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	124496	124954	+							AB3_RS09150	459		old_locus_tag=TT18_RS09170
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	124496	124954	+	WP_005059881.1	WP_005059881.1		GspH/FimT family pseudopilin			AB3_RS09150	459	152	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	124951	125439	+					pilV		AB3_RS09155	489		old_locus_tag=TT18_RS09175
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	124951	125439	+	WP_005059880.1	WP_005059880.1		type IV pilus modification protein PilV	pilV		AB3_RS09155	489	162	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	125441	126454	+							AB3_RS09160	1014		old_locus_tag=TT18_RS09180
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	125441	126454	+	WP_005059879.1	WP_005059879.1		PilW family protein			AB3_RS09160	1014	337	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	126457	127197	+							AB3_RS09165	741		old_locus_tag=TT18_RS09185
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	126457	127197	+	WP_005059878.1	WP_005059878.1		hypothetical protein			AB3_RS09165	741	246	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	127212	131345	+							AB3_RS09170	4134		old_locus_tag=TT18_RS09190
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	127212	131345	+	WP_005059877.1	WP_005059877.1		hypothetical protein			AB3_RS09170	4134	1377	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	131572	132081	+							AB3_RS09175	510		old_locus_tag=TT18_RS09195
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	131572	132081	+	WP_212749953.1	WP_212749953.1		prepilin-type N-terminal cleavage/methylation domain-containing protein			AB3_RS09175	510	169	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	132243	132500	+					rpsP		AB3_RS09180	258		old_locus_tag=TT18_RS09200
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	132243	132500	+	WP_034710927.1	WP_034710927.1		30S ribosomal protein S16	rpsP		AB3_RS09180	258	85	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	132517	133065	+					rimM		AB3_RS09185	549		old_locus_tag=TT18_RS09205
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	132517	133065	+	WP_005052147.1	WP_005052147.1		ribosome maturation factor RimM	rimM		AB3_RS09185	549	182	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	133112	133852	+					trmD		AB3_RS09190	741		old_locus_tag=TT18_RS09210
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	133112	133852	+	WP_005059871.1	WP_005059871.1		tRNA (guanosine(37)-N1)-methyltransferase TrmD	trmD		AB3_RS09190	741	246	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	134083	134454	+					rplS		AB3_RS09195	372		old_locus_tag=TT18_RS09215
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	134083	134454	+	WP_005052144.1	WP_005052144.1		50S ribosomal protein L19	rplS		AB3_RS09195	372	123	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	134674	135567	+					truB		AB3_RS09200	894		old_locus_tag=TT18_RS09220
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	134674	135567	+	WP_005059869.1	WP_005059869.1		tRNA pseudouridine(55) synthase TruB	truB		AB3_RS09200	894	297	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	135573	136349	+							AB3_RS09205	777		old_locus_tag=TT18_RS09225
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	135573	136349	+	WP_167539075.1	WP_167539075.1		TSUP family transporter			AB3_RS09205	777	258	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	136502	136948	+							AB3_RS09210	447		old_locus_tag=TT18_RS09230
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	136502	136948	+	WP_005052141.1	WP_005052141.1		hemerythrin domain-containing protein			AB3_RS09210	447	148	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	136987	137853	-							AB3_RS09215	867		old_locus_tag=TT18_RS09235
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	136987	137853	-	WP_005059867.1	WP_005059867.1		EamA family transporter			AB3_RS09215	867	288	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	137946	138827	-							AB3_RS09220	882		old_locus_tag=TT18_RS09240
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	137946	138827	-	WP_034710592.1	WP_034710592.1		EamA family transporter			AB3_RS09220	882	293	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	138933	140165	-					serA		AB3_RS09225	1233		old_locus_tag=TT18_RS09245
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	138933	140165	-	WP_005052134.1	WP_005052134.1		phosphoglycerate dehydrogenase	serA		AB3_RS09225	1233	410	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	140525	141934	+							AB3_RS09230	1410		old_locus_tag=TT18_RS09250
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	140525	141934	+	WP_005059862.1	WP_005059862.1		FAD-binding oxidoreductase			AB3_RS09230	1410	469	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	142423	143187	+							AB3_RS09235	765		old_locus_tag=TT18_RS09260
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	142423	143187	+	WP_005059857.1	WP_005059857.1		nucleotidyltransferase domain-containing protein			AB3_RS09235	765	254	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	143447	143761	-							AB3_RS09240	315		old_locus_tag=TT18_RS09265
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	143447	143761	-	WP_004951648.1	WP_004951648.1		antibiotic biosynthesis monooxygenase			AB3_RS09240	315	104	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	143774	144364	-							AB3_RS09245	591		old_locus_tag=TT18_RS09270
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	143774	144364	-	WP_005059846.1	WP_005059846.1		NAD(P)H-dependent oxidoreductase			AB3_RS09245	591	196	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	144473	145345	-							AB3_RS09250	873		old_locus_tag=TT18_RS09275
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	144473	145345	-	WP_005059843.1	WP_005059843.1		DUF4349 domain-containing protein			AB3_RS09250	873	290	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	145528	145899	+							AB3_RS09255	372		old_locus_tag=TT18_RS09280
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	145528	145899	+	WP_005059841.1	WP_005059841.1		hypothetical protein			AB3_RS09255	372	123	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	146263	147498	+							AB3_RS09260	1236		old_locus_tag=TT18_RS09285
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	146263	147498	+	WP_167539084.1	WP_167539084.1		MFS transporter			AB3_RS09260	1236	411	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	147519	149669	-					yccS		AB3_RS09265	2151		old_locus_tag=TT18_RS09290
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	147519	149669	-	WP_034710588.1	WP_034710588.1		TIGR01666 family membrane protein	yccS		AB3_RS09265	2151	716	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	149898	150479	-							AB3_RS09270	582		old_locus_tag=TT18_RS09295
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	149898	150479	-	WP_005059833.1	WP_005059833.1		superoxide dismutase family protein			AB3_RS09270	582	193	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	150586	151680	-							AB3_RS09275	1095		old_locus_tag=TT18_RS09300
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	150586	151680	-	WP_034710925.1	WP_034710925.1		AI-2E family transporter			AB3_RS09275	1095	364	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	151802	152446	-							AB3_RS09280	645		old_locus_tag=TT18_RS09305
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	151802	152446	-	WP_005059827.1	WP_005059827.1		ParA family protein			AB3_RS09280	645	214	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	152578	153051	+							AB3_RS09285	474		old_locus_tag=TT18_RS09310
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	152578	153051	+	WP_005059826.1	WP_005059826.1		hypothetical protein			AB3_RS09285	474	157	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	153048	153683	-							AB3_RS09290	636		old_locus_tag=TT18_RS09315
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	153048	153683	-	WP_005059823.1	WP_005059823.1		class I SAM-dependent methyltransferase			AB3_RS09290	636	211	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	153852	154415	+							AB3_RS09295	564		old_locus_tag=TT18_RS09320
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	153852	154415	+	WP_005052107.1	WP_005052107.1		hypothetical protein			AB3_RS09295	564	187	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	154486	155061	-							AB3_RS09300	576		old_locus_tag=TT18_RS09325
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	154486	155061	-	WP_005059820.1	WP_005059820.1		hypothetical protein			AB3_RS09300	576	191	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	155058	155861	-							AB3_RS09305	804		old_locus_tag=TT18_RS09330
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	155058	155861	-	WP_005059819.1	WP_005059819.1		class I SAM-dependent methyltransferase			AB3_RS09305	804	267	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	155982	157253	+							AB3_RS09310	1272		old_locus_tag=TT18_RS09335
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	155982	157253	+	WP_034710586.1	WP_034710586.1		hypothetical protein			AB3_RS09310	1272	423	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	157311	157907	-							AB3_RS09315	597		old_locus_tag=TT18_RS09340
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	157311	157907	-	WP_005059813.1	WP_005059813.1		hypothetical protein			AB3_RS09315	597	198	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	158483	158794	+							AB3_RS09320	312		old_locus_tag=TT18_RS09345
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	158483	158794	+	WP_005059811.1	WP_005059811.1		hypothetical protein			AB3_RS09320	312	103	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	158867	160222	+							AB3_RS09325	1356		old_locus_tag=TT18_RS09350
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	158867	160222	+	WP_034710583.1	WP_034710583.1		S8 family serine peptidase			AB3_RS09325	1356	451	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	160312	160737	-							AB3_RS09330	426		old_locus_tag=TT18_RS09355
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	160312	160737	-	WP_005059806.1	WP_005059806.1		hypothetical protein			AB3_RS09330	426	141	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	160955	161377	-							AB3_RS09335	423		old_locus_tag=TT18_RS09360
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	160955	161377	-	WP_034710581.1	WP_034710581.1		hypothetical protein			AB3_RS09335	423	140	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	161532	163532	-							AB3_RS09340	2001		old_locus_tag=TT18_RS09365
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	161532	163532	-	WP_005059801.1	WP_005059801.1		AAA family ATPase			AB3_RS09340	2001	666	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	163605	165671	-					glyS		AB3_RS09345	2067		old_locus_tag=TT18_RS09370
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	163605	165671	-	WP_005059799.1	WP_005059799.1		glycine--tRNA ligase subunit beta	glyS		AB3_RS09345	2067	688	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	165717	166112	-							AB3_RS09350	396		old_locus_tag=TT18_RS09375
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	165717	166112	-	WP_005059797.1	WP_005059797.1		tautomerase family protein			AB3_RS09350	396	131	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	166143	167123	-					glyQ		AB3_RS09355	981		old_locus_tag=TT18_RS09380
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	166143	167123	-	WP_005059795.1	WP_005059795.1		glycine--tRNA ligase subunit alpha	glyQ		AB3_RS09355	981	326	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	167194	167820	-							AB3_RS09360	627		old_locus_tag=TT18_RS09385
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	167194	167820	-	WP_005059793.1	WP_005059793.1		hypothetical protein			AB3_RS09360	627	208	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	167996	169258	+							AB3_RS09365	1263		old_locus_tag=TT18_RS09390
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	167996	169258	+	WP_005059791.1	WP_005059791.1		putative DNA modification/repair radical SAM protein			AB3_RS09365	1263	420	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	169261	170055	+							AB3_RS09370	795		old_locus_tag=TT18_RS09395
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	169261	170055	+	WP_005059789.1	WP_005059789.1		TIGR03915 family putative DNA repair protein			AB3_RS09370	795	264	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	170184	171467	+							AB3_RS09375	1284		old_locus_tag=TT18_RS09400
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	170184	171467	+	WP_005059785.1	WP_005059785.1		hypothetical protein			AB3_RS09375	1284	427	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	171570	172985	-							AB3_RS09380	1416		old_locus_tag=TT18_RS09405
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	171570	172985	-	WP_005059783.1	WP_005059783.1		DASS family sodium-coupled anion symporter			AB3_RS09380	1416	471	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	173221	173637	+							AB3_RS09385	417		old_locus_tag=TT18_RS09410
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	173221	173637	+	WP_005059780.1	WP_005059780.1		lysozyme inhibitor LprI family protein			AB3_RS09385	417	138	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	173759	174862	+							AB3_RS09390	1104		old_locus_tag=TT18_RS09415
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	173759	174862	+	WP_005059777.1	WP_005059777.1		HPP family protein			AB3_RS09390	1104	367	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	174952	175221	-							AB3_RS09395	270		old_locus_tag=TT18_RS09420
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	174952	175221	-	WP_005059774.1	WP_005059774.1		PspC domain-containing protein			AB3_RS09395	270	89	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	175564	176232	+							AB3_RS09400	669		old_locus_tag=TT18_RS09425
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000008.1	175564	176232	+	WP_005059773.1	WP_005059773.1		hypothetical protein			AB3_RS09400	669	222	
