# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	without_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	309	797	-				GNAT family N-acetyltransferase			KGA68_RS04985	489		partial;pseudo
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	904	4554	-					tssM		KGA68_RS04990	3651		old_locus_tag=KGA68_04990
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	904	4554	-	WP_211593836.1	WP_211593836.1		type VI secretion system membrane subunit TssM	tssM		KGA68_RS04990	3651	1216	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	4612	6075	-					tssA		KGA68_RS04995	1464		old_locus_tag=KGA68_04995
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	4612	6075	-	WP_211593837.1	WP_211593837.1		type VI secretion system protein TssA	tssA		KGA68_RS04995	1464	487	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	6094	6753	-					tagO		KGA68_RS05000	660		old_locus_tag=KGA68_05000
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	6094	6753	-	WP_211593838.1	WP_211593838.1		type VI secretion system-associated protein TagO	tagO		KGA68_RS05000	660	219	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	6750	8330	-							KGA68_RS05005	1581		old_locus_tag=KGA68_05005
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	6750	8330	-	WP_211593839.1	WP_211593839.1		sigma-54-dependent Fis family transcriptional regulator			KGA68_RS05005	1581	526	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	8335	10956	-					tssH		KGA68_RS05010	2622		old_locus_tag=KGA68_05010
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	8335	10956	-	WP_211593840.1	WP_211593840.1		type VI secretion system ATPase TssH	tssH		KGA68_RS05010	2622	873	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	10965	11732	-					icmH		KGA68_RS05015	768		old_locus_tag=KGA68_05015
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	10965	11732	-	WP_211594112.1	WP_211594112.1		type IVB secretion system protein IcmH/DotU	icmH		KGA68_RS05015	768	255	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	11814	13148	-					tssK		KGA68_RS05020	1335		old_locus_tag=KGA68_05020
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	11814	13148	-	WP_211593841.1	WP_211593841.1		type VI secretion system baseplate subunit TssK	tssK		KGA68_RS05020	1335	444	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	13148	13687	-					tssJ		KGA68_RS05025	540		old_locus_tag=KGA68_05025
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	13148	13687	-	WP_211593842.1	WP_211593842.1		type VI secretion system lipoprotein TssJ	tssJ		KGA68_RS05025	540	179	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	13684	15150	-					tagH		KGA68_RS05030	1467		old_locus_tag=KGA68_05030
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	13684	15150	-	WP_211593843.1	WP_211593843.1		type VI secretion system-associated FHA domain protein TagH	tagH		KGA68_RS05030	1467	488	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	15154	16173	-					tssG		KGA68_RS05035	1020		old_locus_tag=KGA68_05035
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	15154	16173	-	WP_211593844.1	WP_211593844.1		type VI secretion system baseplate subunit TssG	tssG		KGA68_RS05035	1020	339	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	16137	17900	-					tssF		KGA68_RS05040	1764		old_locus_tag=KGA68_05040
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	16137	17900	-	WP_211593845.1	WP_211593845.1		type VI secretion system baseplate subunit TssF	tssF		KGA68_RS05040	1764	587	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	17919	18350	-					tssE		KGA68_RS05045	432		old_locus_tag=KGA68_05045
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	17919	18350	-	WP_022521991.1	WP_022521991.1		type VI secretion system baseplate subunit TssE	tssE		KGA68_RS05045	432	143	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	18366	19847	-					tssC		KGA68_RS05050	1482		old_locus_tag=KGA68_05050
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	18366	19847	-	WP_009287536.1	WP_009287536.1		type VI secretion system contractile sheath large subunit	tssC		KGA68_RS05050	1482	493	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	19901	20410	-					tssB		KGA68_RS05055	510		old_locus_tag=KGA68_05055
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	19901	20410	-	WP_064235142.1	WP_064235142.1		type VI secretion system contractile sheath small subunit	tssB		KGA68_RS05055	510	169	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	21047	21565	+							KGA68_RS05060	519		old_locus_tag=KGA68_05060
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	21047	21565	+	WP_035580474.1	WP_035580474.1		Hcp family type VI secretion system effector			KGA68_RS05060	519	172	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	21705	22727	-							KGA68_RS05065	1023		old_locus_tag=KGA68_05065
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	21705	22727	-	WP_088702247.1	WP_088702247.1		tryptophan--tRNA ligase			KGA68_RS05065	1023	340	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	22800	24593	-							KGA68_RS05070	1794		old_locus_tag=KGA68_05070
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	22800	24593	-	WP_211593846.1	WP_211593846.1		hypothetical protein			KGA68_RS05070	1794	597	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	24590	25075	-							KGA68_RS05075	486		old_locus_tag=KGA68_05075
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	24590	25075	-	WP_211593847.1	WP_211593847.1		prepilin-type N-terminal cleavage/methylation domain-containing protein			KGA68_RS05075	486	161	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	25075	25503	-					pilV		KGA68_RS05080	429		old_locus_tag=KGA68_05080
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	25075	25503	-	WP_211593848.1	WP_211593848.1		type IV pilus modification protein PilV	pilV		KGA68_RS05080	429	142	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	25500	26084	-							KGA68_RS05085	585		old_locus_tag=KGA68_05085
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	25500	26084	-	WP_211593849.1	WP_211593849.1		GspH/FimT family pseudopilin			KGA68_RS05085	585	194	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	26071	26442	-							KGA68_RS05090	372		old_locus_tag=KGA68_05090
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	26071	26442	-	WP_205737561.1	WP_205737561.1		prepilin-type N-terminal cleavage/methylation domain-containing protein			KGA68_RS05090	372	123	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	26564	27580	-					ispH		KGA68_RS05095	1017		old_locus_tag=KGA68_05095
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	26564	27580	-	WP_088702253.1	WP_088702253.1		4-hydroxy-3-methylbut-2-enyl diphosphate reductase	ispH		KGA68_RS05095	1017	338	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	27650	28096	-					fkpB		KGA68_RS05100	447		old_locus_tag=KGA68_05100
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	27650	28096	-	WP_088702254.1	WP_088702254.1		FKBP-type peptidyl-prolyl cis-trans isomerase	fkpB		KGA68_RS05100	447	148	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	28133	28630	-					lspA		KGA68_RS05105	498		old_locus_tag=KGA68_05105
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	28133	28630	-	WP_088702273.1	WP_088702273.1		signal peptidase II	lspA		KGA68_RS05105	498	165	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	28674	31505	-					ileS		KGA68_RS05110	2832		old_locus_tag=KGA68_05110
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	28674	31505	-	WP_211593850.1	WP_211593850.1		isoleucine--tRNA ligase	ileS		KGA68_RS05110	2832	943	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	31512	32549	-					ribF		KGA68_RS05115	1038		old_locus_tag=KGA68_05115
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	31512	32549	-	WP_211593851.1	WP_211593851.1		bifunctional riboflavin kinase/FAD synthetase	ribF		KGA68_RS05115	1038	345	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	32614	34197	-					murJ		KGA68_RS05120	1584		old_locus_tag=KGA68_05120
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	32614	34197	-	WP_211593852.1	WP_211593852.1		murein biosynthesis integral membrane protein MurJ	murJ		KGA68_RS05120	1584	527	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	34296	34562	-					rpsT		KGA68_RS05125	267		old_locus_tag=KGA68_05125
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	34296	34562	-	WP_008959243.1	WP_008959243.1		30S ribosomal protein S20	rpsT		KGA68_RS05125	267	88	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	34832	35587	-							KGA68_RS05130	756		old_locus_tag=KGA68_05130
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	34832	35587	-	WP_211593853.1	WP_211593853.1		amino acid ABC transporter ATP-binding protein			KGA68_RS05130	756	251	
gene	pseudogene	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	35584	36253	-							KGA68_RS05135	670		pseudo;old_locus_tag=KGA68_05135
CDS	without_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	35584	36253	-				amino acid ABC transporter permease			KGA68_RS05135	670		pseudo
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	36348	37118	-							KGA68_RS05140	771		old_locus_tag=KGA68_05140
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	36348	37118	-	WP_211593854.1	WP_211593854.1		amino acid ABC transporter substrate-binding protein			KGA68_RS05140	771	256	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	37285	37962	-							KGA68_RS05145	678		old_locus_tag=KGA68_05145
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	37285	37962	-	WP_211593855.1	WP_211593855.1		hypothetical protein			KGA68_RS05145	678	225	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	38912	39952	+					neuB		KGA68_RS05150	1041		old_locus_tag=KGA68_05150
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	38912	39952	+	WP_211593856.1	WP_211593856.1		N-acetylneuraminate synthase	neuB		KGA68_RS05150	1041	346	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	39949	40575	+							KGA68_RS05155	627		old_locus_tag=KGA68_05155
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	39949	40575	+	WP_211593857.1	WP_211593857.1		acetyltransferase			KGA68_RS05155	627	208	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	40572	41438	+							KGA68_RS05160	867		old_locus_tag=KGA68_05160
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	40572	41438	+	WP_211593858.1	WP_211593858.1		sugar phosphate isomerase/epimerase			KGA68_RS05160	867	288	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	41422	42864	+							KGA68_RS05165	1443		old_locus_tag=KGA68_05165
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	41422	42864	+	WP_211593859.1	WP_211593859.1		aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme			KGA68_RS05165	1443	480	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	42857	43558	+							KGA68_RS05170	702		old_locus_tag=KGA68_05170
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	42857	43558	+	WP_211593860.1	WP_211593860.1		acylneuraminate cytidylyltransferase family protein			KGA68_RS05170	702	233	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	43625	44509	-							KGA68_RS05175	885		old_locus_tag=KGA68_05175
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	43625	44509	-	WP_211593861.1	WP_211593861.1		class I SAM-dependent methyltransferase			KGA68_RS05175	885	294	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	44600	45841	-							KGA68_RS05180	1242		old_locus_tag=KGA68_05180
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	44600	45841	-	WP_211593862.1	WP_211593862.1		hypothetical protein			KGA68_RS05180	1242	413	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	45864	48071	-							KGA68_RS05185	2208		old_locus_tag=KGA68_05185
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	45864	48071	-	WP_211593863.1	WP_211593863.1		glycosyltransferase			KGA68_RS05185	2208	735	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	48359	49225	-							KGA68_RS05190	867		old_locus_tag=KGA68_05190
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	48359	49225	-	WP_211593864.1	WP_211593864.1		flagellin FliC			KGA68_RS05190	867	288	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	49475	50362	-							KGA68_RS05195	888		old_locus_tag=KGA68_05195
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	49475	50362	-	WP_211593865.1	WP_211593865.1		flagellin FliC			KGA68_RS05195	888	295	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	50657	51559	-							KGA68_RS05200	903		old_locus_tag=KGA68_05200
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	50657	51559	-	WP_211593866.1	WP_211593866.1		flagellin FliC			KGA68_RS05200	903	300	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	51733	53085	-					fliD		KGA68_RS05205	1353		old_locus_tag=KGA68_05205
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	51733	53085	-	WP_211593867.1	WP_211593867.1		flagellar filament capping protein FliD	fliD		KGA68_RS05205	1353	450	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	53261	54616	-					fliD		KGA68_RS05210	1356		old_locus_tag=KGA68_05210
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	53261	54616	-	WP_211593868.1	WP_211593868.1		flagellar filament capping protein FliD	fliD		KGA68_RS05210	1356	451	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	54848	56173	-							KGA68_RS05215	1326		old_locus_tag=KGA68_05215
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	54848	56173	-	WP_211593869.1	WP_211593869.1		UDP-glucose/GDP-mannose dehydrogenase family protein			KGA68_RS05215	1326	441	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	56346	56687	+							KGA68_RS05220	342		old_locus_tag=KGA68_05220
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	56346	56687	+	WP_211593870.1	WP_211593870.1		hypothetical protein			KGA68_RS05220	342	113	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	57087	58109	+							KGA68_RS05225	1023		old_locus_tag=KGA68_05225
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	57087	58109	+	WP_211593871.1	WP_211593871.1		serine hydrolase			KGA68_RS05225	1023	340	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	58138	58698	-							KGA68_RS05230	561		old_locus_tag=KGA68_05230
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	58138	58698	-	WP_211593872.1	WP_211593872.1		YqhA family protein			KGA68_RS05230	561	186	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	58729	59322	-							KGA68_RS05235	594		old_locus_tag=KGA68_05235
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	58729	59322	-	WP_211593873.1	WP_211593873.1		exopolysaccharide biosynthesis protein			KGA68_RS05235	594	197	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	59315	59779	-							KGA68_RS05240	465		old_locus_tag=KGA68_05240
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	59315	59779	-	WP_211593874.1	WP_211593874.1		TerB family tellurite resistance protein			KGA68_RS05240	465	154	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	59816	60820	-							KGA68_RS05245	1005		old_locus_tag=KGA68_05245
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	59816	60820	-	WP_211593875.1	WP_211593875.1		nucleoid-associated protein			KGA68_RS05245	1005	334	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	60880	61641	-							KGA68_RS05250	762		old_locus_tag=KGA68_05250
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	60880	61641	-	WP_211593876.1	WP_211593876.1		ABC transporter permease			KGA68_RS05250	762	253	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	61638	62579	-							KGA68_RS05255	942		old_locus_tag=KGA68_05255
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	61638	62579	-	WP_211593877.1	WP_211593877.1		ABC transporter ATP-binding protein			KGA68_RS05255	942	313	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	62675	62953	-							KGA68_RS05260	279		old_locus_tag=KGA68_05260
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	62675	62953	-	WP_211593878.1	WP_211593878.1		peptidylprolyl isomerase			KGA68_RS05260	279	92	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	63032	64189	-							KGA68_RS05265	1158		old_locus_tag=KGA68_05265
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	63032	64189	-	WP_211593879.1	WP_211593879.1		serine hydrolase			KGA68_RS05265	1158	385	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000003.1	64219	65328	-							KGA68_RS05270	1110		old_locus_tag=KGA68_05270
