# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	19194	19565	-	WP_040407012.1	WP_040407012.1		pyridoxamine 5'-phosphate oxidase family protein			FXX80_RS08640	372	123	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	19717	20235	+							FXX80_RS08645	519		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	19717	20235	+	WP_211231172.1	WP_211231172.1		Rrf2 family transcriptional regulator			FXX80_RS08645	519	172	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	20466	20675	+							FXX80_RS08650	210		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	20466	20675	+	WP_023052445.1	WP_023052445.1		hypothetical protein			FXX80_RS08650	210	69	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	20771	21412	+					catA		FXX80_RS08655	642		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	20771	21412	+	WP_023052446.1	WP_023052446.1		type A chloramphenicol O-acetyltransferase	catA		FXX80_RS08655	642	213	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	21469	23217	-							FXX80_RS08660	1749		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	21469	23217	-	WP_023052447.1	WP_023052447.1		2Fe-2S iron-sulfur cluster binding domain-containing protein			FXX80_RS08660	1749	582	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	23214	24725	-							FXX80_RS08665	1512		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	23214	24725	-	WP_147524942.1	WP_147524942.1		SLBB domain-containing protein			FXX80_RS08665	1512	503	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	24806	25294	-							FXX80_RS08670	489		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	24806	25294	-	WP_023052449.1	WP_023052449.1		NAD(P)H-dependent oxidoreductase subunit E			FXX80_RS08670	489	162	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	25405	25809	-							FXX80_RS08675	405		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	25405	25809	-	WP_023052450.1	WP_023052450.1		hypothetical protein			FXX80_RS08675	405	134	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	25909	27192	-							FXX80_RS08680	1284		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	25909	27192	-	WP_023052451.1	WP_023052451.1		esterase-like activity of phytase family protein			FXX80_RS08680	1284	427	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	27288	28616	-							FXX80_RS08685	1329		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	27288	28616	-	WP_040407040.1	WP_040407040.1		MATE family efflux transporter			FXX80_RS08685	1329	442	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	28691	29470	+							FXX80_RS08690	780		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	28691	29470	+	WP_023052452.1	WP_023052452.1		helix-turn-helix domain-containing protein			FXX80_RS08690	780	259	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	29733	30761	+							FXX80_RS08695	1029		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	29733	30761	+	WP_040407016.1	WP_040407016.1		C4-dicarboxylate TRAP transporter substrate-binding protein			FXX80_RS08695	1029	342	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	30785	31324	+							FXX80_RS08700	540		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	30785	31324	+	WP_023052455.1	WP_023052455.1		TRAP transporter small permease			FXX80_RS08700	540	179	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	31324	32610	+							FXX80_RS08705	1287		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	31324	32610	+	WP_023052456.1	WP_023052456.1		TRAP transporter large permease			FXX80_RS08705	1287	428	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	32625	33692	+					glpQ		FXX80_RS08710	1068		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	32625	33692	+	WP_023052457.1	WP_023052457.1		glycerophosphodiester phosphodiesterase	glpQ		FXX80_RS08710	1068	355	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	33713	34231	+							FXX80_RS08715	519		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	33713	34231	+	WP_023052458.1	WP_023052458.1		MgtC/SapB family protein			FXX80_RS08715	519	172	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	34228	35004	+							FXX80_RS08720	777		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	34228	35004	+	WP_023052459.1	WP_023052459.1		HAD-IIA family hydrolase			FXX80_RS08720	777	258	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	35039	36622	+							FXX80_RS08725	1584		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	35039	36622	+	WP_023052460.1	WP_023052460.1		AbgT family transporter			FXX80_RS08725	1584	527	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	36645	37775	+							FXX80_RS08730	1131		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	36645	37775	+	WP_023052461.1	WP_023052461.1		amidohydrolase family protein			FXX80_RS08730	1131	376	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	38092	38496	+							FXX80_RS08735	405		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	38092	38496	+	WP_023052462.1	WP_023052462.1		hypothetical protein			FXX80_RS08735	405	134	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	38701	39240	+							FXX80_RS08740	540		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	38701	39240	+	WP_211231173.1	WP_211231173.1		sugar O-acetyltransferase			FXX80_RS08740	540	179	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	39384	40403	+							FXX80_RS08745	1020		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	39384	40403	+	WP_023052464.1	WP_023052464.1		LacI family transcriptional regulator			FXX80_RS08745	1020	339	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	40440	42143	+							FXX80_RS08750	1704		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	40440	42143	+	WP_023052465.1	WP_023052465.1		solute:sodium symporter family transporter			FXX80_RS08750	1704	567	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	42159	44429	+							FXX80_RS08755	2271		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	42159	44429	+	WP_023052466.1	WP_023052466.1		alpha-galactosidase			FXX80_RS08755	2271	756	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	44434	44691	+							FXX80_RS08760	258		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	44434	44691	+	WP_023052467.1	WP_023052467.1		SemiSWEET transporter			FXX80_RS08760	258	85	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	44743	45330	-							FXX80_RS08765	588		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	44743	45330	-	WP_040407020.1	WP_040407020.1		nitroreductase family protein			FXX80_RS08765	588	195	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	45504	47075	+							FXX80_RS08770	1572		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	45504	47075	+	WP_023052469.1	WP_023052469.1		GHKL domain-containing protein			FXX80_RS08770	1572	523	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	47068	47733	+							FXX80_RS08775	666		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	47068	47733	+	WP_023052470.1	WP_023052470.1		immunity 15 family protein			FXX80_RS08775	666	221	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	47918	48715	+							FXX80_RS08780	798		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	47918	48715	+	WP_023052471.1	WP_023052471.1		class I SAM-dependent methyltransferase			FXX80_RS08780	798	265	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	48778	49248	+							FXX80_RS08785	471		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	48778	49248	+	WP_023052472.1	WP_023052472.1		GNAT family N-acetyltransferase			FXX80_RS08785	471	156	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	49267	50244	+							FXX80_RS08790	978		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	49267	50244	+	WP_023052473.1	WP_023052473.1		LD-carboxypeptidase			FXX80_RS08790	978	325	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	50283	51035	+							FXX80_RS08795	753		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	50283	51035	+	WP_023052474.1	WP_023052474.1		Fic family protein			FXX80_RS08795	753	250	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	51076	51273	-							FXX80_RS14875	198		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	51076	51273	-	WP_211231171.1	WP_211231171.1		hypothetical protein			FXX80_RS14875	198	65	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	51266	51601	-							FXX80_RS08805	336		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	51266	51601	-	WP_040407022.1	WP_040407022.1		helix-turn-helix transcriptional regulator			FXX80_RS08805	336	111	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	51835	52944	+							FXX80_RS08810	1110		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	51835	52944	+	WP_023052476.1	WP_023052476.1		NADH:flavin oxidoreductase			FXX80_RS08810	1110	369	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	52963	53481	+							FXX80_RS08815	519		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	52963	53481	+	WP_040407024.1	WP_040407024.1		nitroreductase family protein			FXX80_RS08815	519	172	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	53513	54214	-							FXX80_RS08820	702		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	53513	54214	-	WP_023052478.1	WP_023052478.1		GntR family transcriptional regulator			FXX80_RS08820	702	233	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	54368	55963	+							FXX80_RS08825	1596		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	54368	55963	+	WP_023052479.1	WP_023052479.1		PTS transporter subunit EIIC			FXX80_RS08825	1596	531	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	55982	57313	+							FXX80_RS08830	1332		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	55982	57313	+	WP_023052480.1	WP_023052480.1		hypothetical protein			FXX80_RS08830	1332	443	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	57324	58307	+							FXX80_RS08835	984		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	57324	58307	+	WP_023052481.1	WP_023052481.1		aldo/keto reductase			FXX80_RS08835	984	327	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	59118	59786	+							FXX80_RS08840	669		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	59118	59786	+	WP_023052482.1	WP_023052482.1		N-acetyltransferase			FXX80_RS08840	669	222	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	59923	61317	-							FXX80_RS08845	1395		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	59923	61317	-	WP_023052483.1	WP_023052483.1		PLP-dependent aminotransferase family protein			FXX80_RS08845	1395	464	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	61474	62247	+							FXX80_RS08850	774		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	61474	62247	+	WP_023052484.1	WP_023052484.1		hypothetical protein			FXX80_RS08850	774	257	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	62376	63851	-							FXX80_RS08855	1476		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	62376	63851	-	WP_023052485.1	WP_023052485.1		TIGR00366 family protein			FXX80_RS08855	1476	491	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	63867	64643	-					murI		FXX80_RS08860	777		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	63867	64643	-	WP_023052486.1	WP_023052486.1		glutamate racemase	murI		FXX80_RS08860	777	258	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	64923	65228	+							FXX80_RS08865	306		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	64923	65228	+	WP_023052487.1	WP_023052487.1		DUF3870 domain-containing protein			FXX80_RS08865	306	101	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	65337	66647	+					lysA		FXX80_RS08870	1311		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	65337	66647	+	WP_023052488.1	WP_023052488.1		diaminopimelate decarboxylase	lysA		FXX80_RS08870	1311	436	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	66661	67830	+							FXX80_RS08875	1170		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	66661	67830	+	WP_040407027.1	WP_040407027.1		M20 family metallopeptidase			FXX80_RS08875	1170	389	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	67841	68599	+							FXX80_RS08880	759		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	67841	68599	+	WP_040407029.1	WP_040407029.1		serine hydrolase			FXX80_RS08880	759	252	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	68577	70184	+							FXX80_RS08885	1608		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	68577	70184	+	WP_023052491.1	WP_023052491.1		amidohydrolase family protein			FXX80_RS08885	1608	535	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	70370	72316	+							FXX80_RS08890	1947		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000120.1	70370	72316	+	WP_023052492.1	WP_023052492.1		diguanylate cyclase			FXX80_RS08890	1947	648	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	38	448	-							FXX80_RS08895	411		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	38	448	-	WP_023050487.1	WP_023050487.1		META domain-containing protein			FXX80_RS08895	411	136	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	448	1320	-					lgt		FXX80_RS08900	873		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	448	1320	-	WP_023050488.1	WP_023050488.1		prolipoprotein diacylglyceryl transferase	lgt		FXX80_RS08900	873	290	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	1576	2787	+							FXX80_RS08905	1212		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	1576	2787	+	WP_023050489.1	WP_023050489.1		FprA family A-type flavoprotein			FXX80_RS08905	1212	403	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	2848	3081	+							FXX80_RS08910	234		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	2848	3081	+	WP_023050490.1	WP_023050490.1		YhdT family protein			FXX80_RS08910	234	77	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	3090	4538	+					panF		FXX80_RS08915	1449		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	3090	4538	+	WP_023050491.1	WP_023050491.1		sodium/pantothenate symporter	panF		FXX80_RS08915	1449	482	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	4557	6455	-							FXX80_RS08920	1899		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	4557	6455	-	WP_023050492.1	WP_023050492.1		molybdopterin biosynthesis protein			FXX80_RS08920	1899	632	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	6448	7653	-							FXX80_RS08925	1206		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	6448	7653	-	WP_023050493.1	WP_023050493.1		molybdopterin molybdotransferase MoeA			FXX80_RS08925	1206	401	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	7653	8363	-					tatC		FXX80_RS08930	711		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	7653	8363	-	WP_051364151.1	WP_051364151.1		twin-arginine translocase subunit TatC	tatC		FXX80_RS08930	711	236	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	8353	8550	-							FXX80_RS08935	198		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	8353	8550	-	WP_023050495.1	WP_023050495.1		twin-arginine translocase TatA/TatE family subunit			FXX80_RS08935	198	65	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	8566	9285	-					fdhD		FXX80_RS08940	720		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	8566	9285	-	WP_023050496.1	WP_023050496.1		formate dehydrogenase accessory sulfurtransferase FdhD	fdhD		FXX80_RS08940	720	239	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	9298	9822	-							FXX80_RS08945	525		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	9298	9822	-	WP_023050497.1	WP_023050497.1		hypothetical protein			FXX80_RS08945	525	174	
gene	protein_coding	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	9842	11950	-							FXX80_RS08950	2109		
CDS	with_protein	GCF_902375135.1	Primary Assembly	unplaced scaffold		NZ_CABKSZ010000121.1	9842	11950	-	WP_023050498.1	WP_023050498.1		aldehyde ferredoxin oxidoreductase			FXX80_RS08950	2109	702	
