# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	91616	92098	-	WP_006634003.1	WP_006634003.1		hypothetical protein			MICVADRAFT_RS16000	483	160	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	92649	94472	+					mrdA		MICVADRAFT_RS16005	1824		old_locus_tag=MicvaDRAFT_0916
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	92649	94472	+	WP_039887414.1	WP_039887414.1		penicillin-binding protein 2	mrdA		MICVADRAFT_RS16005	1824	607	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	94599	96332	-							MICVADRAFT_RS16010	1734		old_locus_tag=MicvaDRAFT_0917
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	94599	96332	-	WP_006634007.1	WP_006634007.1		DUF3352 domain-containing protein			MICVADRAFT_RS16010	1734	577	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	96462	97088	+							MICVADRAFT_RS16015	627		old_locus_tag=MicvaDRAFT_0918
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	96462	97088	+	WP_006634008.1	WP_006634008.1		Uma2 family endonuclease			MICVADRAFT_RS16015	627	208	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	97098	97703	-							MICVADRAFT_RS16020	606		old_locus_tag=MicvaDRAFT_0919
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	97098	97703	-	WP_006634009.1	WP_006634009.1		pentapeptide repeat-containing protein			MICVADRAFT_RS16020	606	201	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	97839	100400	+					purL		MICVADRAFT_RS16025	2562		old_locus_tag=MicvaDRAFT_0920
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	97839	100400	+	WP_006634010.1	WP_006634010.1		phosphoribosylformylglycinamidine synthase subunit PurL	purL		MICVADRAFT_RS16025	2562	853	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	100620	102356	+							MICVADRAFT_RS16030	1737		old_locus_tag=MicvaDRAFT_0921
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	100620	102356	+	WP_006634011.1	WP_006634011.1		bifunctional serine/threonine-protein kinase/formylglycine-generating enzyme family protein			MICVADRAFT_RS16030	1737	578	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	103225	104691	+							MICVADRAFT_RS16035	1467		old_locus_tag=MicvaDRAFT_0922
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	103225	104691	+	WP_006634012.1	WP_006634012.1		amidophosphoribosyltransferase			MICVADRAFT_RS16035	1467	488	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	105423	106508	+							MICVADRAFT_RS16040	1086		old_locus_tag=MicvaDRAFT_0923
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	105423	106508	+	WP_006634013.1	WP_006634013.1		DUF3474 domain-containing protein			MICVADRAFT_RS16040	1086	361	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	106915	107505	-							MICVADRAFT_RS16045	591		old_locus_tag=MicvaDRAFT_0924
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	106915	107505	-	WP_006634014.1	WP_006634014.1		hypothetical protein			MICVADRAFT_RS16045	591	196	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	107742	108131	-							MICVADRAFT_RS16050	390		old_locus_tag=MicvaDRAFT_0925
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	107742	108131	-	WP_006634015.1	WP_006634015.1		DUF1830 domain-containing protein			MICVADRAFT_RS16050	390	129	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	108507	110087	+							MICVADRAFT_RS16055	1581		old_locus_tag=MicvaDRAFT_0926
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	108507	110087	+	WP_006634016.1	WP_006634016.1		B12-binding domain-containing radical SAM protein			MICVADRAFT_RS16055	1581	526	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	110547	111017	+							MICVADRAFT_RS16060	471		old_locus_tag=MicvaDRAFT_0927
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	110547	111017	+	WP_006634017.1	WP_006634017.1		hypothetical protein			MICVADRAFT_RS16060	471	156	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	111151	111546	-							MICVADRAFT_RS16065	396		old_locus_tag=MicvaDRAFT_0928
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	111151	111546	-	WP_006634018.1	WP_006634018.1		pre-16S rRNA-processing nuclease YqgF			MICVADRAFT_RS16065	396	131	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	111576	113309	-							MICVADRAFT_RS16070	1734		old_locus_tag=MicvaDRAFT_0929
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	111576	113309	-	WP_006634019.1	WP_006634019.1		DUF3084 domain-containing protein			MICVADRAFT_RS16070	1734	577	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	113387	114052	-					ntcA		MICVADRAFT_RS16075	666		old_locus_tag=MicvaDRAFT_0930
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	113387	114052	-	WP_006634020.1	WP_006634020.1		global nitrogen regulator NtcA	ntcA		MICVADRAFT_RS16075	666	221	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	114393	115169	+					fabI		MICVADRAFT_RS16080	777		old_locus_tag=MicvaDRAFT_0932
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	114393	115169	+	WP_006634022.1	WP_006634022.1		enoyl-ACP reductase FabI	fabI		MICVADRAFT_RS16080	777	258	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	115377	116015	+					hisB		MICVADRAFT_RS16085	639		old_locus_tag=MicvaDRAFT_0933
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	115377	116015	+	WP_039887416.1	WP_039887416.1		imidazoleglycerol-phosphate dehydratase HisB	hisB		MICVADRAFT_RS16085	639	212	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	116709	118208	-							MICVADRAFT_RS16090	1500		old_locus_tag=MicvaDRAFT_0935
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	116709	118208	-	WP_006634024.1	WP_006634024.1		response regulator			MICVADRAFT_RS16090	1500	499	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	118218	124262	-							MICVADRAFT_RS16095	6045		old_locus_tag=MicvaDRAFT_0936
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	118218	124262	-	WP_006634025.1	WP_006634025.1		hybrid sensor histidine kinase/response regulator			MICVADRAFT_RS16095	6045	2014	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	125918	126400	-							MICVADRAFT_RS16100	483		old_locus_tag=MicvaDRAFT_0939
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	125918	126400	-	WP_006634026.1	WP_006634026.1		Hsp20/alpha crystallin family protein			MICVADRAFT_RS16100	483	160	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	126925	130134	-							MICVADRAFT_RS16105	3210		old_locus_tag=MicvaDRAFT_0940
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	126925	130134	-	WP_006634027.1	WP_006634027.1		glycoside hydrolase family 15 protein			MICVADRAFT_RS16105	3210	1069	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	130246	130383	+							MICVADRAFT_RS31065	138		old_locus_tag=MicvaDRAFT_0941
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	130246	130383	+	WP_006634028.1	WP_006634028.1		hypothetical protein			MICVADRAFT_RS31065	138	45	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	130591	131322	+							MICVADRAFT_RS16110	732		old_locus_tag=MicvaDRAFT_0942
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	130591	131322	+	WP_006634029.1	WP_006634029.1		WecB/TagA/CpsF family glycosyltransferase			MICVADRAFT_RS16110	732	243	
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	131412	133741	-							MICVADRAFT_RS16115	2330		pseudo
CDS	without_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	131412	133741	-				S8 family serine peptidase			MICVADRAFT_RS16115	2330		pseudo
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	133952	134350	-							MICVADRAFT_RS16120	399		old_locus_tag=MicvaDRAFT_0945
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	133952	134350	-	WP_006634032.1	WP_006634032.1		transcriptional regulator			MICVADRAFT_RS16120	399	132	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	134507	134827	-							MICVADRAFT_RS16125	321		old_locus_tag=MicvaDRAFT_0946
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	134507	134827	-	WP_006634033.1	WP_006634033.1		type II toxin-antitoxin system HigB family toxin			MICVADRAFT_RS16125	321	106	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	135041	135664	+							MICVADRAFT_RS16130	624		old_locus_tag=MicvaDRAFT_0947
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	135041	135664	+	WP_006634034.1	WP_006634034.1		hypothetical protein			MICVADRAFT_RS16130	624	207	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	135707	135967	+							MICVADRAFT_RS16135	261		old_locus_tag=MicvaDRAFT_0948
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	135707	135967	+	WP_006634035.1	WP_006634035.1		BolA family transcriptional regulator			MICVADRAFT_RS16135	261	86	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	136169	136492	+					grxD		MICVADRAFT_RS16140	324		old_locus_tag=MicvaDRAFT_0949
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	136169	136492	+	WP_006634036.1	WP_006634036.1		Grx4 family monothiol glutaredoxin	grxD		MICVADRAFT_RS16140	324	107	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	136887	137135	-							MICVADRAFT_RS16145	249		old_locus_tag=MicvaDRAFT_0950
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	136887	137135	-	WP_006634037.1	WP_006634037.1		hypothetical protein			MICVADRAFT_RS16145	249	82	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	137731	138465	+							MICVADRAFT_RS16155	735		old_locus_tag=MicvaDRAFT_0952
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	137731	138465	+	WP_006634039.1	WP_006634039.1		response regulator transcription factor			MICVADRAFT_RS16155	735	244	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	138492	138842	-							MICVADRAFT_RS16160	351		old_locus_tag=MicvaDRAFT_0953
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	138492	138842	-	WP_006634040.1	WP_006634040.1		4a-hydroxytetrahydrobiopterin dehydratase			MICVADRAFT_RS16160	351	116	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	139110	140477	-							MICVADRAFT_RS16165	1368		old_locus_tag=MicvaDRAFT_0954
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	139110	140477	-	WP_006634041.1	WP_006634041.1		aldehyde dehydrogenase			MICVADRAFT_RS16165	1368	455	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	140641	141561	+							MICVADRAFT_RS16170	921		old_locus_tag=MicvaDRAFT_0955
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	140641	141561	+	WP_006634042.1	WP_006634042.1		ABC transporter substrate-binding protein			MICVADRAFT_RS16170	921	306	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	141685	141816	-							MICVADRAFT_RS31285	132		old_locus_tag=MicvaDRAFT_0956
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	141685	141816	-	WP_202798575.1	WP_202798575.1		DUF4926 domain-containing protein			MICVADRAFT_RS31285	132	43	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	141911	144187	-							MICVADRAFT_RS16180	2277		old_locus_tag=MicvaDRAFT_0957
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	141911	144187	-	WP_006634043.1	WP_006634043.1		bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase			MICVADRAFT_RS16180	2277	758	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	144276	144476	-							MICVADRAFT_RS16185	201		old_locus_tag=MicvaDRAFT_0958
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	144276	144476	-	WP_006634044.1	WP_006634044.1		hypothetical protein			MICVADRAFT_RS16185	201	66	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	144651	145049	+					patD		MICVADRAFT_RS16190	399		old_locus_tag=MicvaDRAFT_0959
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	144651	145049	+	WP_006634045.1	WP_006634045.1		heterocyst frequency control protein PatD	patD		MICVADRAFT_RS16190	399	132	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	145095	145679	+							MICVADRAFT_RS16195	585		old_locus_tag=MicvaDRAFT_0960
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	145095	145679	+	WP_006634046.1	WP_006634046.1		zf-TFIIB domain-containing protein			MICVADRAFT_RS16195	585	194	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	145983	147656	+							MICVADRAFT_RS16200	1674		old_locus_tag=MicvaDRAFT_0961
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	145983	147656	+	WP_006634047.1	WP_006634047.1		ABC transporter ATP-binding protein			MICVADRAFT_RS16200	1674	557	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	147795	148868	+							MICVADRAFT_RS16205	1074		old_locus_tag=MicvaDRAFT_0962
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	147795	148868	+	WP_006634048.1	WP_006634048.1		RNA polymerase sigma factor, RpoD/SigA family			MICVADRAFT_RS16205	1074	357	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	149145	149630	+							MICVADRAFT_RS16210	486		old_locus_tag=MicvaDRAFT_0963
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	149145	149630	+	WP_006634049.1	WP_006634049.1		GNAT family N-acetyltransferase			MICVADRAFT_RS16210	486	161	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	149947	150153	+							MICVADRAFT_RS16215	207		old_locus_tag=MicvaDRAFT_0964
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	149947	150153	+	WP_006634050.1	WP_006634050.1		hypothetical protein			MICVADRAFT_RS16215	207	68	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	150528	151523	+							MICVADRAFT_RS16220	996		old_locus_tag=MicvaDRAFT_0965
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	150528	151523	+	WP_006634051.1	WP_006634051.1		AEC family transporter			MICVADRAFT_RS16220	996	331	
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	151598	152458	+							MICVADRAFT_RS29380	861		partial;pseudo;old_locus_tag=MicvaDRAFT_0966
CDS	without_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	151598	152458	+				Uma2 family endonuclease			MICVADRAFT_RS29380	861		partial;pseudo
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	152538	152951	+							MICVADRAFT_RS16230	414		old_locus_tag=MicvaDRAFT_0967
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	152538	152951	+	WP_006634052.1	WP_006634052.1		nuclear transport factor 2 family protein			MICVADRAFT_RS16230	414	137	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	153314	153802	+							MICVADRAFT_RS16235	489		old_locus_tag=MicvaDRAFT_0969
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	153314	153802	+	WP_006634054.1	WP_006634054.1		hypothetical protein			MICVADRAFT_RS16235	489	162	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	153926	154594	-							MICVADRAFT_RS16240	669		old_locus_tag=MicvaDRAFT_0970
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	153926	154594	-	WP_006634055.1	WP_006634055.1		2OG-Fe dioxygenase family protein			MICVADRAFT_RS16240	669	222	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	154783	155547	-							MICVADRAFT_RS16245	765		old_locus_tag=MicvaDRAFT_0971
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	154783	155547	-	WP_006634056.1	WP_006634056.1		aldolase			MICVADRAFT_RS16245	765	254	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	155637	156149	-							MICVADRAFT_RS16250	513		old_locus_tag=MicvaDRAFT_0972
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	155637	156149	-	WP_006634057.1	WP_006634057.1		hypothetical protein			MICVADRAFT_RS16250	513	170	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	156311	158419	+							MICVADRAFT_RS16255	2109		old_locus_tag=MicvaDRAFT_0973
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	156311	158419	+	WP_039887421.1	WP_039887421.1		FAD-dependent oxidoreductase			MICVADRAFT_RS16255	2109	702	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	158725	164544	+							MICVADRAFT_RS16265	5820		old_locus_tag=MicvaDRAFT_0974
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	158725	164544	+	WP_006634059.1	WP_006634059.1		HAMP domain-containing protein			MICVADRAFT_RS16265	5820	1939	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	164697	165524	+							MICVADRAFT_RS16270	828		old_locus_tag=MicvaDRAFT_0975
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	164697	165524	+	WP_006634060.1	WP_006634060.1		protein-glutamate O-methyltransferase CheR			MICVADRAFT_RS16270	828	275	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	165466	166203	+							MICVADRAFT_RS16275	738		old_locus_tag=MicvaDRAFT_0976
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	165466	166203	+	WP_202798576.1	WP_202798576.1		chemotaxis protein CheB			MICVADRAFT_RS16275	738	245	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	166211	168277	+							MICVADRAFT_RS16280	2067		old_locus_tag=MicvaDRAFT_0977
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	166211	168277	+	WP_006634062.1	WP_006634062.1		response regulator			MICVADRAFT_RS16280	2067	688	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	168420	169247	+					map		MICVADRAFT_RS16285	828		old_locus_tag=MicvaDRAFT_0978
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	168420	169247	+	WP_006634063.1	WP_006634063.1		type I methionyl aminopeptidase	map		MICVADRAFT_RS16285	828	275	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	169453	170145	+							MICVADRAFT_RS16290	693		old_locus_tag=MicvaDRAFT_0979
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000008.1	169453	170145	+	WP_006634064.1	WP_006634064.1		response regulator transcription factor			MICVADRAFT_RS16290	693	230	
