# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2284242	2285555	+							LO55_RS09840	1314		old_locus_tag=LO55_1990
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2284242	2285555	+	WP_071361317.1	WP_071361317.1		sorbosone dehydrogenase family protein			LO55_RS09840	1314	437	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2285563	2285889	-							LO55_RS09845	327		old_locus_tag=LO55_1991
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2285563	2285889	-	WP_005665134.1	WP_005665134.1		hypothetical protein			LO55_RS09845	327	108	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2285892	2288399	-					ctaD		LO55_RS09850	2508		old_locus_tag=LO55_1992
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2285892	2288399	-	WP_071361318.1	WP_071361318.1		cytochrome c oxidase subunit I	ctaD		LO55_RS09850	2508	835	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2288396	2289358	-					coxB		LO55_RS09855	963		old_locus_tag=LO55_1993
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2288396	2289358	-	WP_071361319.1	WP_071361319.1		cytochrome c oxidase subunit II	coxB		LO55_RS09855	963	320	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2289355	2289747	-							LO55_RS09860	393		old_locus_tag=LO55_1994
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2289355	2289747	-	WP_071361320.1	WP_071361320.1		cytochrome c			LO55_RS09860	393	130	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2289834	2290400	+							LO55_RS09865	567		old_locus_tag=LO55_1995
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2289834	2290400	+	WP_083415284.1	WP_083415284.1		cytochrome c			LO55_RS09865	567	188	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2290397	2290759	+							LO55_RS09870	363		old_locus_tag=LO55_1996
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2290397	2290759	+	WP_005665139.1	WP_005665139.1		c-type cytochrome			LO55_RS09870	363	120	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2290831	2291679	+							LO55_RS09875	849		old_locus_tag=LO55_1997
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2290831	2291679	+	WP_071361322.1	WP_071361322.1		fumarylacetoacetate hydrolase family protein			LO55_RS09875	849	282	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2291723	2292277	-							LO55_RS09880	555		old_locus_tag=LO55_1998
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2291723	2292277	-	WP_071361323.1	WP_071361323.1		carboxymuconolactone decarboxylase			LO55_RS09880	555	184	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2292413	2293738	+							LO55_RS09885	1326		old_locus_tag=LO55_1999
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2292413	2293738	+	WP_071361324.1	WP_071361324.1		aspartate aminotransferase family protein			LO55_RS09885	1326	441	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2293763	2294431	-							LO55_RS09890	669		old_locus_tag=LO55_2000
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2293763	2294431	-	WP_071361325.1	WP_071361325.1		alpha/beta hydrolase			LO55_RS09890	669	222	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2294444	2295064	-					mog		LO55_RS09895	621		old_locus_tag=LO55_2001
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2294444	2295064	-	WP_071361326.1	WP_071361326.1		molybdopterin adenylyltransferase	mog		LO55_RS09895	621	206	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2295042	2295641	-							LO55_RS09900	600		old_locus_tag=LO55_2002
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2295042	2295641	-	WP_005665145.1	WP_005665145.1		DUF615 domain-containing protein			LO55_RS09900	600	199	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2295736	2297088	+					pmbA		LO55_RS09905	1353		old_locus_tag=LO55_2003
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2295736	2297088	+	WP_071361327.1	WP_071361327.1		metalloprotease PmbA	pmbA		LO55_RS09905	1353	450	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2297102	2297344	+							LO55_RS09910	243		old_locus_tag=LO55_2004
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2297102	2297344	+	WP_071361328.1	WP_071361328.1		hypothetical protein			LO55_RS09910	243	80	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2297465	2297962	+							LO55_RS09915	498		old_locus_tag=LO55_2005
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2297465	2297962	+	WP_083415285.1	WP_083415285.1		DoxX family protein			LO55_RS09915	498	165	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2298025	2299158	-							LO55_RS09920	1134		old_locus_tag=LO55_2006
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2298025	2299158	-	WP_071361330.1	WP_071361330.1		carboxypeptidase family protein			LO55_RS09920	1134	377	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2299235	2300170	-					paaX		LO55_RS09925	936		old_locus_tag=LO55_2007
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2299235	2300170	-	WP_071361331.1	WP_071361331.1		phenylacetic acid degradation operon negative regulatory protein PaaX	paaX		LO55_RS09925	936	311	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2300288	2301277	+					paaA		LO55_RS09930	990		old_locus_tag=LO55_2008
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2300288	2301277	+	WP_071361332.1	WP_071361332.1		1,2-phenylacetyl-CoA epoxidase subunit A	paaA		LO55_RS09930	990	329	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2301361	2301645	+					paaB		LO55_RS09935	285		old_locus_tag=LO55_2009
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2301361	2301645	+	WP_071361333.1	WP_071361333.1		1,2-phenylacetyl-CoA epoxidase subunit B	paaB		LO55_RS09935	285	94	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2301666	2302418	+					paaC		LO55_RS09940	753		old_locus_tag=LO55_2010
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2301666	2302418	+	WP_071363748.1	WP_071363748.1		phenylacetate-CoA oxygenase subunit PaaC	paaC		LO55_RS09940	753	250	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2302418	2302930	+					paaJ		LO55_RS09945	513		old_locus_tag=LO55_2011
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2302418	2302930	+	WP_071361334.1	WP_071361334.1		phenylacetate-CoA oxygenase subunit PaaJ	paaJ		LO55_RS09945	513	170	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2302950	2304026	+					paaK		LO55_RS09950	1077		old_locus_tag=LO55_2012
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2302950	2304026	+	WP_071361335.1	WP_071361335.1		phenylacetate-CoA oxygenase/reductase subunit PaaK	paaK		LO55_RS09950	1077	358	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2304064	2304855	+					paaG		LO55_RS09955	792		old_locus_tag=LO55_2013
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2304064	2304855	+	WP_071361336.1	WP_071361336.1		2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase PaaG	paaG		LO55_RS09955	792	263	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2304858	2306387	+					paaC		LO55_RS09960	1530		old_locus_tag=LO55_2014
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2304858	2306387	+	WP_071361337.1	WP_071361337.1		3-hydroxyacyl-CoA dehydrogenase PaaC	paaC		LO55_RS09960	1530	509	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2306377	2306814	+					paaI		LO55_RS09965	438		old_locus_tag=LO55_2015
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2306377	2306814	+	WP_071361338.1	WP_071361338.1		hydroxyphenylacetyl-CoA thioesterase PaaI	paaI		LO55_RS09965	438	145	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2306840	2308153	+					paaF		LO55_RS09970	1314		old_locus_tag=LO55_2016
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2306840	2308153	+	WP_071361339.1	WP_071361339.1		phenylacetate--CoA ligase	paaF		LO55_RS09970	1314	437	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2308166	2309371	+					pcaF		LO55_RS09975	1206		old_locus_tag=LO55_2017
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2308166	2309371	+	WP_071361340.1	WP_071361340.1		3-oxoadipyl-CoA thiolase	pcaF		LO55_RS09975	1206	401	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2309375	2309974	+					paaY		LO55_RS09980	600		old_locus_tag=LO55_2018
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2309375	2309974	+	WP_071361341.1	WP_071361341.1		phenylacetic acid degradation protein PaaY	paaY		LO55_RS09980	600	199	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2309998	2312049	+					paaZ		LO55_RS09985	2052		old_locus_tag=LO55_2019
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2309998	2312049	+	WP_071361342.1	WP_071361342.1		phenylacetic acid degradation bifunctional protein PaaZ	paaZ		LO55_RS09985	2052	683	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2312091	2312558	+							LO55_RS09990	468		old_locus_tag=LO55_2020
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2312091	2312558	+	WP_071361343.1	WP_071361343.1		cupin domain-containing protein			LO55_RS09990	468	155	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2312568	2312795	-							LO55_RS09995	228		old_locus_tag=LO55_2021
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2312568	2312795	-	WP_071361344.1	WP_071361344.1		hypothetical protein			LO55_RS09995	228	75	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2312863	2313528	-							LO55_RS10000	666		old_locus_tag=LO55_2022
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2312863	2313528	-	WP_071361345.1	WP_071361345.1		HAD-IA family hydrolase			LO55_RS10000	666	221	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2313605	2315002	-					argH		LO55_RS10005	1398		old_locus_tag=LO55_2023
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2313605	2315002	-	WP_071361346.1	WP_071361346.1		argininosuccinate lyase	argH		LO55_RS10005	1398	465	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2315177	2315614	+							LO55_RS10010	438		old_locus_tag=LO55_2024
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2315177	2315614	+	WP_071361347.1	WP_071361347.1		GNAT family N-acetyltransferase			LO55_RS10010	438	145	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2315682	2316902	+							LO55_RS10015	1221		old_locus_tag=LO55_2025
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2315682	2316902	+	WP_071361348.1	WP_071361348.1		cyanophycinase			LO55_RS10015	1221	406	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2316915	2317952	-							LO55_RS10020	1038		old_locus_tag=LO55_2026
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2316915	2317952	-	WP_218145975.1	WP_218145975.1		alpha/beta fold hydrolase			LO55_RS10020	1038	345	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2318096	2319508	+							LO55_RS10025	1413		old_locus_tag=LO55_2027
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2318096	2319508	+	WP_071361349.1	WP_071361349.1		IgA Peptidase M64			LO55_RS10025	1413	470	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2319653	2320147	+							LO55_RS10030	495		old_locus_tag=LO55_2028
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2319653	2320147	+	WP_005665197.1	WP_005665197.1		hypothetical protein			LO55_RS10030	495	164	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2320328	2323261	+					vgrG		LO55_RS10035	2934		old_locus_tag=LO55_2029
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2320328	2323261	+	WP_071361350.1	WP_071361350.1		type VI secretion system tip protein VgrG	vgrG		LO55_RS10035	2934	977	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2323270	2324631	+							LO55_RS26300	1362		old_locus_tag=LO55_2030
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2323270	2324631	+	WP_143054493.1	WP_143054493.1		hypothetical protein			LO55_RS26300	1362	453	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2324628	2325446	+							LO55_RS26305	819		old_locus_tag=LO55_2031
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2324628	2325446	+	WP_143054494.1	WP_143054494.1		hypothetical protein			LO55_RS26305	819	272	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2325522	2327849	-					parC		LO55_RS10045	2328		old_locus_tag=LO55_2032
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2325522	2327849	-	WP_071361352.1	WP_071361352.1		DNA topoisomerase IV subunit A	parC		LO55_RS10045	2328	775	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2327884	2329881	-							LO55_RS10050	1998		old_locus_tag=LO55_2033
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2327884	2329881	-	WP_071361353.1	WP_071361353.1		type IIA DNA topoisomerase subunit B			LO55_RS10050	1998	665	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2330054	2330890	+							LO55_RS10055	837		old_locus_tag=LO55_2034
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2330054	2330890	+	WP_071361354.1	WP_071361354.1		response regulator			LO55_RS10055	837	278	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2330957	2331955	+							LO55_RS10060	999		old_locus_tag=LO55_2035
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2330957	2331955	+	WP_143054495.1	WP_143054495.1		type 1 glutamine amidotransferase			LO55_RS10060	999	332	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2332150	2332488	+							LO55_RS10065	339		old_locus_tag=LO55_2036
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2332150	2332488	+	WP_071361355.1	WP_071361355.1		hypothetical protein			LO55_RS10065	339	112	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2332498	2333625	-							LO55_RS10070	1128		old_locus_tag=LO55_2037
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2332498	2333625	-	WP_071361356.1	WP_071361356.1		glutamate--cysteine ligase			LO55_RS10070	1128	375	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2333615	2334805	-							LO55_RS10075	1191		old_locus_tag=LO55_2038
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2333615	2334805	-	WP_005665216.1	WP_005665216.1		cation:proton antiporter			LO55_RS10075	1191	396	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2335027	2336196	-							LO55_RS10080	1170		old_locus_tag=LO55_2039
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2335027	2336196	-	WP_071361357.1	WP_071361357.1		VWA domain-containing protein			LO55_RS10080	1170	389	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2336231	2337076	-							LO55_RS10085	846		old_locus_tag=LO55_2040
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2336231	2337076	-	WP_071361358.1	WP_071361358.1		MoxR family ATPase			LO55_RS10085	846	281	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2337264	2337620	+							LO55_RS10090	357		old_locus_tag=LO55_2041
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2337264	2337620	+	WP_005665222.1	WP_005665222.1		cytochrome c			LO55_RS10090	357	118	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2337629	2337967	+							LO55_RS10095	339		old_locus_tag=LO55_2042
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2337629	2337967	+	WP_071361359.1	WP_071361359.1		cytochrome c			LO55_RS10095	339	112	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2338064	2339584	+							LO55_RS10100	1521		old_locus_tag=LO55_2043
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2338064	2339584	+	WP_071361360.1	WP_071361360.1		SulP family inorganic anion transporter			LO55_RS10100	1521	506	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2339598	2340026	-							LO55_RS10105	429		old_locus_tag=LO55_2044
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2339598	2340026	-	WP_005665227.1	WP_005665227.1		DUF1841 family protein			LO55_RS10105	429	142	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2340085	2341590	-							LO55_RS10110	1506		old_locus_tag=LO55_2045
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2340085	2341590	-	WP_177185515.1	WP_177185515.1		aspartyl protease family protein			LO55_RS10110	1506	501	
gene	pseudogene	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2341810	2342340	-							LO55_RS10115	531		partial;pseudo;old_locus_tag=LO55_2046
CDS	without_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2341810	2342340	-				RNA pyrophosphohydrolase			LO55_RS10115	531		partial;pseudo
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	2342547	2344268	+							LO55_RS10120	1722		old_locus_tag=LO55_2047
