# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6117254	6117700	-							EJ065_RS24440	447		old_locus_tag=EJ065_4849
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6117254	6117700	-	WP_128797982.1	WP_128797982.1		acyl-CoA thioesterase			EJ065_RS24440	447	148	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6117740	6118111	-							EJ065_RS24445	372		old_locus_tag=EJ065_4850
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6117740	6118111	-	WP_128797983.1	WP_128797983.1		holo-ACP synthase			EJ065_RS24445	372	123	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6118105	6119064	-							EJ065_RS24450	960		old_locus_tag=EJ065_4851
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6118105	6119064	-	WP_128797984.1	WP_128797984.1		acyl-ACP desaturase			EJ065_RS24450	960	319	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6119061	6119357	-							EJ065_RS24455	297		old_locus_tag=EJ065_4852
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6119061	6119357	-	WP_128797985.1	WP_128797985.1		hypothetical protein			EJ065_RS24455	297	98	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6119504	6120682	-							EJ065_RS24460	1179		old_locus_tag=EJ065_4853
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6119504	6120682	-	WP_128797986.1	WP_128797986.1		CoA transferase			EJ065_RS24460	1179	392	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6120775	6121104	-							EJ065_RS24465	330		old_locus_tag=EJ065_4854
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6120775	6121104	-	WP_120619011.1	WP_120619011.1		SCP2 sterol-binding domain-containing protein			EJ065_RS24465	330	109	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6121205	6121579	-							EJ065_RS24470	375		old_locus_tag=EJ065_4855
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6121205	6121579	-	WP_014397893.1	WP_014397893.1		response regulator			EJ065_RS24470	375	124	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6121788	6122837	+							EJ065_RS24475	1050		old_locus_tag=EJ065_4856
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6121788	6122837	+	WP_128800538.1	WP_128800538.1		HAMP domain-containing histidine kinase			EJ065_RS24475	1050	349	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6122916	6123152	+							EJ065_RS24480	237		old_locus_tag=EJ065_4857
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6122916	6123152	+	WP_128797987.1	WP_128797987.1		twin-arginine translocase TatA/TatE family subunit			EJ065_RS24480	237	78	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6123280	6125148	-							EJ065_RS24485	1869		old_locus_tag=EJ065_4858
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6123280	6125148	-	WP_128797988.1	WP_128797988.1		AMP-dependent synthetase/ligase			EJ065_RS24485	1869	622	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6125145	6125885	-							EJ065_RS24490	741		old_locus_tag=EJ065_4859
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6125145	6125885	-	WP_128797989.1	WP_128797989.1		tetratricopeptide repeat protein			EJ065_RS24490	741	246	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6126033	6126773	-							EJ065_RS24495	741		old_locus_tag=EJ065_4860
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6126033	6126773	-	WP_120565939.1	WP_120565939.1		sigma-70 family RNA polymerase sigma factor			EJ065_RS24495	741	246	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6127004	6128431	-							EJ065_RS24500	1428		old_locus_tag=EJ065_4861
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6127004	6128431	-	WP_128797990.1	WP_128797990.1		FAD-binding protein			EJ065_RS24500	1428	475	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6128428	6129126	-							EJ065_RS24505	699		old_locus_tag=EJ065_4862
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6128428	6129126	-	WP_128797991.1	WP_128797991.1		GTP cyclohydrolase I			EJ065_RS24505	699	232	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6129255	6129674	+							EJ065_RS24510	420		old_locus_tag=EJ065_4863
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6129255	6129674	+	WP_128797992.1	WP_128797992.1		hypothetical protein			EJ065_RS24510	420	139	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6129777	6131114	+							EJ065_RS24515	1338		old_locus_tag=EJ065_4864
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6129777	6131114	+	WP_128797993.1	WP_128797993.1		zinc-regulated TonB-dependent outer membrane receptor			EJ065_RS24515	1338	445	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6131137	6132060	+							EJ065_RS24520	924		old_locus_tag=EJ065_4865
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6131137	6132060	+	WP_128797994.1	WP_128797994.1		metal ABC transporter substrate-binding protein			EJ065_RS24520	924	307	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6132065	6132937	+							EJ065_RS24525	873		old_locus_tag=EJ065_4866
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6132065	6132937	+	WP_128797995.1	WP_128797995.1		hypothetical protein			EJ065_RS24525	873	290	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6132951	6133745	+							EJ065_RS24530	795		old_locus_tag=EJ065_4867
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6132951	6133745	+	WP_128800539.1	WP_128800539.1		metal ABC transporter ATP-binding protein			EJ065_RS24530	795	264	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6133726	6134598	+							EJ065_RS24535	873		old_locus_tag=EJ065_4868
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6133726	6134598	+	WP_128797996.1	WP_128797996.1		metal ABC transporter permease			EJ065_RS24535	873	290	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6134624	6135172	-							EJ065_RS24540	549		old_locus_tag=EJ065_4869
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6134624	6135172	-	WP_128797997.1	WP_128797997.1		isochorismatase family protein			EJ065_RS24540	549	182	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6135245	6136987	-							EJ065_RS24545	1743		old_locus_tag=EJ065_4870
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6135245	6136987	-	WP_128797998.1	WP_128797998.1		hypothetical protein			EJ065_RS24545	1743	580	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6136998	6137609	-							EJ065_RS24550	612		old_locus_tag=EJ065_4871
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6136998	6137609	-	WP_128797999.1	WP_128797999.1		hypothetical protein			EJ065_RS24550	612	203	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6137628	6138011	-							EJ065_RS24555	384		old_locus_tag=EJ065_4872
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6137628	6138011	-	WP_128798000.1	WP_128798000.1		hypothetical protein			EJ065_RS24555	384	127	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6138036	6138524	-							EJ065_RS24560	489		old_locus_tag=EJ065_4873
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6138036	6138524	-	WP_128798001.1	WP_128798001.1		hypothetical protein			EJ065_RS24560	489	162	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6138806	6139195	-							EJ065_RS24565	390		old_locus_tag=EJ065_4874
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6138806	6139195	-	WP_128800540.1	WP_128800540.1		hypothetical protein			EJ065_RS24565	390	129	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6139427	6140893	+							EJ065_RS24570	1467		old_locus_tag=EJ065_4875
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6139427	6140893	+	WP_128798002.1	WP_128798002.1		hypothetical protein			EJ065_RS24570	1467	488	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6140968	6141684	+							EJ065_RS24575	717		old_locus_tag=EJ065_4876
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6140968	6141684	+	WP_120622344.1	WP_120622344.1		Bax inhibitor-1/YccA family protein			EJ065_RS24575	717	238	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6141738	6142073	-							EJ065_RS24580	336		old_locus_tag=EJ065_4877
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6141738	6142073	-	WP_014397929.1	WP_014397929.1		(2Fe-2S) ferredoxin domain-containing protein			EJ065_RS24580	336	111	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6142655	6145465	+							EJ065_RS24585	2811		old_locus_tag=EJ065_4878
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6142655	6145465	+	WP_128798003.1	WP_128798003.1		vitamin B12-dependent ribonucleotide reductase			EJ065_RS24585	2811	936	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6145535	6149668	-							EJ065_RS24590	4134		
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6145535	6149668	-	WP_128798004.1	WP_128798004.1		hypothetical protein			EJ065_RS24590	4134	1377	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6149768	6151162	-							EJ065_RS24595	1395		old_locus_tag=EJ065_4882
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6149768	6151162	-	WP_128798005.1	WP_128798005.1		undecaprenyl-phosphate glucose phosphotransferase			EJ065_RS24595	1395	464	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6151381	6152511	-							EJ065_RS24600	1131		old_locus_tag=EJ065_4883
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6151381	6152511	-	WP_128798006.1	WP_128798006.1		glycosyltransferase			EJ065_RS24600	1131	376	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6152577	6153674	+							EJ065_RS24605	1098		old_locus_tag=EJ065_4884
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6152577	6153674	+	WP_205694620.1	WP_205694620.1		glycosyltransferase family 4 protein			EJ065_RS24605	1098	365	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6153716	6153928	+							EJ065_RS24610	213		
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6153716	6153928	+	WP_128798008.1	WP_128798008.1		hypothetical protein			EJ065_RS24610	213	70	
gene	pseudogene	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6153947	6155899	+							EJ065_RS24615	1953		partial;pseudo;old_locus_tag=EJ065_4885
CDS	without_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6153947	6155899	+				patatin-like phospholipase family protein			EJ065_RS24615	1953		partial;pseudo
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6155920	6157239	-							EJ065_RS24620	1320		old_locus_tag=EJ065_4886
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6155920	6157239	-	WP_128796357.1	WP_128796357.1		IS4 family transposase			EJ065_RS24620	1320	439	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6157531	6157689	+							EJ065_RS39440	159		
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6157531	6157689	+	WP_205694621.1	WP_205694621.1		hypothetical protein			EJ065_RS39440	159	52	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6157788	6158444	+							EJ065_RS24630	657		
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6157788	6158444	+	WP_128798009.1	WP_128798009.1		hypothetical protein			EJ065_RS24630	657	218	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6158544	6160004	-							EJ065_RS24635	1461		old_locus_tag=EJ065_4888
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6158544	6160004	-	WP_120553218.1	WP_120553218.1		IS66 family transposase			EJ065_RS24635	1461	486	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6160007	6161083	+							EJ065_RS24640	1077		old_locus_tag=EJ065_4889
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6160007	6161083	+	WP_164933307.1	WP_164933307.1		serine/threonine protein kinase			EJ065_RS24640	1077	358	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6161652	6161810	+							EJ065_RS39110	159		
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6161652	6161810	+	WP_164933308.1	WP_164933308.1		hypothetical protein			EJ065_RS39110	159	52	
gene	pseudogene	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6161787	6162032	-							EJ065_RS24645	246		partial;pseudo
CDS	without_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6161787	6162032	-				transposase domain-containing protein			EJ065_RS24645	246		partial;pseudo
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6162165	6162740	+							EJ065_RS24650	576		old_locus_tag=EJ065_4890
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6162165	6162740	+	WP_128794958.1	WP_128794958.1		transposase			EJ065_RS24650	576	191	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6162737	6163768	+							EJ065_RS24655	1032		old_locus_tag=EJ065_4891
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6162737	6163768	+	WP_164933138.1	WP_164933138.1		IS3 family transposase			EJ065_RS24655	1032	343	
gene	pseudogene	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6164663	6165157	+							EJ065_RS39445	495		partial;pseudo
CDS	without_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6164663	6165157	+				recombinase family protein			EJ065_RS39445	495		partial;pseudo
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6165260	6165646	-							EJ065_RS39450	387		old_locus_tag=EJ065_4893
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6165260	6165646	-	WP_205694622.1	WP_205694622.1		hypothetical protein			EJ065_RS39450	387	128	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6165674	6167581	-							EJ065_RS24665	1908		old_locus_tag=EJ065_4894
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6165674	6167581	-	WP_128798011.1	WP_128798011.1		IS66 family transposase			EJ065_RS24665	1908	635	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6167628	6167993	-					tnpB		EJ065_RS24670	366		old_locus_tag=EJ065_4895
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6167628	6167993	-	WP_120578478.1	WP_120578478.1		IS66 family insertion sequence element accessory protein TnpB	tnpB		EJ065_RS24670	366	121	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6167998	6168312	-							EJ065_RS24675	315		old_locus_tag=EJ065_4896
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6167998	6168312	-	WP_128798012.1	WP_128798012.1		IS66 family insertion sequence hypothetical protein			EJ065_RS24675	315	104	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6168387	6169496	+							EJ065_RS24680	1110		old_locus_tag=EJ065_4897
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6168387	6169496	+	WP_128800542.1	WP_128800542.1		IS4 family transposase			EJ065_RS24680	1110	369	
gene	pseudogene	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6169460	6170607	-							EJ065_RS24685	1148		pseudo;old_locus_tag=EJ065_4898
CDS	without_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6169460	6170607	-				IS4 family transposase			EJ065_RS24685	1148		pseudo
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6171247	6172566	+							EJ065_RS24690	1320		old_locus_tag=EJ065_4899
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6171247	6172566	+	WP_128798013.1	WP_128798013.1		IS4 family transposase			EJ065_RS24690	1320	439	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6172749	6173933	-							EJ065_RS24695	1185		old_locus_tag=EJ065_4901
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6172749	6173933	-	WP_128798014.1	WP_128798014.1		MFS transporter			EJ065_RS24695	1185	394	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6174056	6174964	+							EJ065_RS24700	909		old_locus_tag=EJ065_4902
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6174056	6174964	+	WP_128798015.1	WP_128798015.1		LysR family transcriptional regulator			EJ065_RS24700	909	302	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6175394	6176161	+							EJ065_RS24705	768		old_locus_tag=EJ065_4903
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6175394	6176161	+	WP_205694883.1	WP_205694883.1		hypothetical protein			EJ065_RS24705	768	255	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6176201	6177067	-							EJ065_RS24710	867		old_locus_tag=EJ065_4904
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6176201	6177067	-	WP_128798016.1	WP_128798016.1		GNAT family N-acetyltransferase			EJ065_RS24710	867	288	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6177094	6178359	-							EJ065_RS24715	1266		old_locus_tag=EJ065_4905
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6177094	6178359	-	WP_128798017.1	WP_128798017.1		O-antigen ligase family protein			EJ065_RS24715	1266	421	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6178539	6180008	+							EJ065_RS24720	1470		old_locus_tag=EJ065_4906
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6178539	6180008	+	WP_128798018.1	WP_128798018.1		MFS transporter			EJ065_RS24720	1470	489	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6180323	6182683	+							EJ065_RS24725	2361		old_locus_tag=EJ065_4907
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6180323	6182683	+	WP_128798019.1	WP_128798019.1		phosphoketolase family protein			EJ065_RS24725	2361	786	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6182680	6183855	+							EJ065_RS24730	1176		old_locus_tag=EJ065_4908
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6182680	6183855	+	WP_128798020.1	WP_128798020.1		acetate/propionate family kinase			EJ065_RS24730	1176	391	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	6184423	6185541	-							EJ065_RS24735	1119		old_locus_tag=EJ065_4909
