# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3011084	3012316	-	WP_014810354.1	WP_014810354.1		acetate kinase			DESTI_RS12635	1233	410	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3012483	3015212	+							DESTI_RS12640	2730		old_locus_tag=Desti_2533
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3012483	3015212	+	WP_014810355.1	WP_014810355.1		phosphotransacetylase			DESTI_RS12640	2730	909	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3015496	3015786	+							DESTI_RS12645	291		old_locus_tag=Desti_2534
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3015496	3015786	+	WP_014810356.1	WP_014810356.1		PxxKW family cysteine-rich protein			DESTI_RS12645	291	96	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3015935	3017308	-					hslU		DESTI_RS12650	1374		old_locus_tag=Desti_2535
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3015935	3017308	-	WP_085930219.1	WP_085930219.1		ATP-dependent protease ATPase subunit HslU	hslU		DESTI_RS12650	1374	457	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3017327	3017869	-					hslV		DESTI_RS12655	543		old_locus_tag=Desti_2536
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3017327	3017869	-	WP_014810358.1	WP_014810358.1		ATP-dependent protease subunit HslV	hslV		DESTI_RS12655	543	180	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3017907	3018857	-							DESTI_RS12660	951		old_locus_tag=Desti_2537
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3017907	3018857	-	WP_014810359.1	WP_014810359.1		tyrosine recombinase XerC			DESTI_RS12660	951	316	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3019009	3021414	-							DESTI_RS28835	2406		old_locus_tag=Desti_2538
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3019009	3021414	-	WP_052316045.1	WP_052316045.1		glycosyltransferase			DESTI_RS28835	2406	801	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3021866	3023059	+							DESTI_RS12670	1194		old_locus_tag=Desti_2539
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3021866	3023059	+	WP_014810361.1	WP_014810361.1		ABC transporter permease			DESTI_RS12670	1194	397	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3023182	3024093	-							DESTI_RS12675	912		old_locus_tag=Desti_2540
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3023182	3024093	-	WP_014810362.1	WP_014810362.1		2-ketoisovalerate ferredoxin oxidoreductase subunit beta			DESTI_RS12675	912	303	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3024285	3025472	-							DESTI_RS12680	1188		old_locus_tag=Desti_2541
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3024285	3025472	-	WP_014810363.1	WP_014810363.1		pyruvate ferredoxin oxidoreductase			DESTI_RS12680	1188	395	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3025459	3025761	-							DESTI_RS12685	303		old_locus_tag=Desti_2542
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3025459	3025761	-	WP_014810364.1	WP_014810364.1		4Fe-4S binding protein			DESTI_RS12685	303	100	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3025938	3026534	-							DESTI_RS12690	597		old_locus_tag=Desti_2543
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3025938	3026534	-	WP_014810365.1	WP_014810365.1		2-oxoacid:acceptor oxidoreductase family protein			DESTI_RS12690	597	198	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3026706	3027587	-							DESTI_RS12695	882		old_locus_tag=Desti_2544
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3026706	3027587	-	WP_014810366.1	WP_014810366.1		site-specific DNA-methyltransferase			DESTI_RS12695	882	293	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3027906	3030533	+					alaS		DESTI_RS12700	2628		old_locus_tag=Desti_2545
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3027906	3030533	+	WP_014810367.1	WP_014810367.1		alanine--tRNA ligase	alaS		DESTI_RS12700	2628	875	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3030600	3030770	+							DESTI_RS30750	171		old_locus_tag=Desti_2546
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3030600	3030770	+	WP_014810368.1	WP_014810368.1		hypothetical protein			DESTI_RS30750	171	56	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3031466	3033832	-							DESTI_RS28840	2367		old_locus_tag=Desti_2548
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3031466	3033832	-	WP_014810370.1	WP_014810370.1		protein kinase			DESTI_RS28840	2367	788	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3033955	3035637	-							DESTI_RS12710	1683		old_locus_tag=Desti_2549
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3033955	3035637	-	WP_014810371.1	WP_014810371.1		4Fe-4S binding protein			DESTI_RS12710	1683	560	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3035634	3036569	-							DESTI_RS12715	936		old_locus_tag=Desti_2550
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3035634	3036569	-	WP_014810372.1	WP_014810372.1		DUF362 domain-containing protein			DESTI_RS12715	936	311	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3036781	3037401	+							DESTI_RS12720	621		old_locus_tag=Desti_2551
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3036781	3037401	+	WP_014810373.1	WP_014810373.1		LemA family protein			DESTI_RS12720	621	206	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3037738	3038739	-							DESTI_RS12725	1002		old_locus_tag=Desti_2553
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3037738	3038739	-	WP_041286187.1	WP_041286187.1		SH3 domain-containing protein			DESTI_RS12725	1002	333	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3039279	3040634	+							DESTI_RS12730	1356		old_locus_tag=Desti_2554
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3039279	3040634	+	WP_014810376.1	WP_014810376.1		phosphoglucosamine mutase			DESTI_RS12730	1356	451	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3040612	3041613	+							DESTI_RS12735	1002		old_locus_tag=Desti_2555
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3040612	3041613	+	WP_014810377.1	WP_014810377.1		KpsF/GutQ family sugar-phosphate isomerase			DESTI_RS12735	1002	333	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3041724	3042092	+					dksA		DESTI_RS12740	369		old_locus_tag=Desti_2556
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3041724	3042092	+	WP_041287092.1	WP_041287092.1		RNA polymerase-binding protein DksA	dksA		DESTI_RS12740	369	122	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3042322	3043014	+							DESTI_RS12745	693		old_locus_tag=Desti_2557
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3042322	3043014	+	WP_014810379.1	WP_014810379.1		hypothetical protein			DESTI_RS12745	693	230	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3043084	3043638	+							DESTI_RS12750	555		old_locus_tag=Desti_2558
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3043084	3043638	+	WP_014810380.1	WP_014810380.1		DUF4416 family protein			DESTI_RS12750	555	184	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3043590	3044501	+							DESTI_RS12755	912		old_locus_tag=Desti_2559
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3043590	3044501	+	WP_014810381.1	WP_014810381.1		YicC family protein			DESTI_RS12755	912	303	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3044513	3044758	+							DESTI_RS12760	246		old_locus_tag=Desti_2560
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3044513	3044758	+	WP_014810382.1	WP_014810382.1		DNA-directed RNA polymerase subunit omega			DESTI_RS12760	246	81	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3044745	3045524	+					rlmB		DESTI_RS12765	780		old_locus_tag=Desti_2561
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3044745	3045524	+	WP_014810383.1	WP_014810383.1		23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	rlmB		DESTI_RS12765	780	259	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3045524	3045913	+							DESTI_RS12770	390		old_locus_tag=Desti_2562
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3045524	3045913	+	WP_014810384.1	WP_014810384.1		hypothetical protein			DESTI_RS12770	390	129	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3046024	3046374	+							DESTI_RS28845	351		old_locus_tag=Desti_2563
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3046024	3046374	+	WP_014810385.1	WP_014810385.1		hypothetical protein			DESTI_RS28845	351	116	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3046384	3046572	+							DESTI_RS12780	189		old_locus_tag=Desti_2564
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3046384	3046572	+	WP_014810386.1	WP_014810386.1		hypothetical protein			DESTI_RS12780	189	62	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3046588	3046806	+							DESTI_RS29975	219		old_locus_tag=Desti_2565
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3046588	3046806	+	WP_014810387.1	WP_014810387.1		hypothetical protein			DESTI_RS29975	219	72	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3046781	3047569	-							DESTI_RS12785	789		old_locus_tag=Desti_2566
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3046781	3047569	-	WP_014810388.1	WP_014810388.1		outer membrane lipoprotein carrier protein LolA			DESTI_RS12785	789	262	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3047907	3050042	-							DESTI_RS30755	2136		old_locus_tag=Desti_2567
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3047907	3050042	-	WP_014810389.1	WP_014810389.1		FecR domain-containing protein			DESTI_RS30755	2136	711	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3050544	3051089	+							DESTI_RS12795	546		old_locus_tag=Desti_2568
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3050544	3051089	+	WP_014810390.1	WP_014810390.1		hypothetical protein			DESTI_RS12795	546	181	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3051403	3052554	+							DESTI_RS12800	1152		old_locus_tag=Desti_2569
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3051403	3052554	+	WP_014810391.1	WP_014810391.1		exonuclease SbcCD subunit D			DESTI_RS12800	1152	383	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3052551	3055610	+							DESTI_RS12805	3060		old_locus_tag=Desti_2570
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3052551	3055610	+	WP_014810392.1	WP_014810392.1		SMC family ATPase			DESTI_RS12805	3060	1019	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3056555	3059824	-							DESTI_RS12815	3270		old_locus_tag=Desti_2572
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3056555	3059824	-	WP_014810394.1	WP_014810394.1		methylmalonyl-CoA mutase family protein			DESTI_RS12815	3270	1089	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3059922	3060188	-							DESTI_RS30760	267		old_locus_tag=Desti_2573
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3059922	3060188	-	WP_014810395.1	WP_014810395.1		hypothetical protein			DESTI_RS30760	267	88	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3060517	3061383	+							DESTI_RS12825	867		old_locus_tag=Desti_2574
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3060517	3061383	+	WP_014810396.1	WP_014810396.1		hypothetical protein			DESTI_RS12825	867	288	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3061477	3062751	-							DESTI_RS12830	1275		old_locus_tag=Desti_2575
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3061477	3062751	-	WP_014810397.1	WP_014810397.1		competence/damage-inducible protein A			DESTI_RS12830	1275	424	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3062751	3065417	-					polA		DESTI_RS12835	2667		old_locus_tag=Desti_2576
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3062751	3065417	-	WP_014810398.1	WP_014810398.1		DNA polymerase I	polA		DESTI_RS12835	2667	888	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3065498	3068470	-							DESTI_RS12840	2973		old_locus_tag=Desti_2577
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3065498	3068470	-	WP_014810399.1	WP_014810399.1		AAA family ATPase			DESTI_RS12840	2973	990	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3068562	3069305	-							DESTI_RS28855	744		old_locus_tag=Desti_2578
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3068562	3069305	-	WP_014810400.1	WP_014810400.1		sugar phosphate isomerase/epimerase			DESTI_RS28855	744	247	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3069460	3070644	-					ahbC		DESTI_RS12850	1185		old_locus_tag=Desti_2579
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3069460	3070644	-	WP_014810401.1	WP_014810401.1		12,18-didecarboxysiroheme deacetylase	ahbC		DESTI_RS12850	1185	394	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3070831	3071295	-							DESTI_RS12855	465		old_locus_tag=Desti_2580
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3070831	3071295	-	WP_014810402.1	WP_014810402.1		NUDIX hydrolase			DESTI_RS12855	465	154	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3071519	3071806	+					groES		DESTI_RS12860	288		old_locus_tag=Desti_2581
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3071519	3071806	+	WP_014810403.1	WP_014810403.1		co-chaperone GroES	groES		DESTI_RS12860	288	95	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3071875	3073506	+					groL		DESTI_RS12865	1632		old_locus_tag=Desti_2582
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3071875	3073506	+	WP_014810404.1	WP_014810404.1		chaperonin GroEL	groL		DESTI_RS12865	1632	543	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3073848	3074336	-							DESTI_RS12870	489		old_locus_tag=Desti_2583
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3073848	3074336	-	WP_014810405.1	WP_014810405.1		aspartate carbamoyltransferase regulatory subunit			DESTI_RS12870	489	162	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3074333	3075271	-					pyrB		DESTI_RS12875	939		old_locus_tag=Desti_2584
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3074333	3075271	-	WP_014810406.1	WP_014810406.1		aspartate carbamoyltransferase	pyrB		DESTI_RS12875	939	312	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3075351	3076667	-							DESTI_RS12880	1317		old_locus_tag=Desti_2585
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3075351	3076667	-	WP_014810407.1	WP_014810407.1		amidohydrolase family protein			DESTI_RS12880	1317	438	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3076718	3077242	-							DESTI_RS12885	525		old_locus_tag=Desti_2586
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3076718	3077242	-	WP_014810408.1	WP_014810408.1		type 1 glutamine amidotransferase			DESTI_RS12885	525	174	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3077282	3077638	-					hypA		DESTI_RS12890	357		old_locus_tag=Desti_2587
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3077282	3077638	-	WP_014810409.1	WP_014810409.1		hydrogenase maturation nickel metallochaperone HypA	hypA		DESTI_RS12890	357	118	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3077773	3078132	-							DESTI_RS12895	360		old_locus_tag=Desti_2588
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3077773	3078132	-	WP_014810410.1	WP_014810410.1		hypothetical protein			DESTI_RS12895	360	119	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3078405	3078917	+							DESTI_RS12900	513		old_locus_tag=Desti_2589
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3078405	3078917	+	WP_014810411.1	WP_014810411.1		DUF6125 family protein			DESTI_RS12900	513	170	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3078981	3080504	+							DESTI_RS12905	1524		old_locus_tag=Desti_2590
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3078981	3080504	+	WP_014810412.1	WP_014810412.1		AAA family ATPase			DESTI_RS12905	1524	507	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3080518	3081237	+							DESTI_RS12910	720		old_locus_tag=Desti_2591
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3080518	3081237	+	WP_014810413.1	WP_014810413.1		AAA family ATPase			DESTI_RS12910	720	239	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3081287	3082450	+							DESTI_RS12915	1164		old_locus_tag=Desti_2592
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3081287	3082450	+	WP_014810414.1	WP_014810414.1		PAS domain S-box protein			DESTI_RS12915	1164	387	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3082466	3083698	-							DESTI_RS28860	1233		old_locus_tag=Desti_2593
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3082466	3083698	-	WP_052316047.1	WP_052316047.1		diguanylate cyclase			DESTI_RS28860	1233	410	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3083861	3084541	+							DESTI_RS12925	681		old_locus_tag=Desti_2594
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	3083861	3084541	+	WP_014810416.1	WP_014810416.1		bifunctional precorrin-2 dehydrogenase/sirohydrochlorin ferrochelatase			DESTI_RS12925	681	226	
