# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	13751	15535	-	WP_213042185.1	WP_213042185.1		ATP-dependent zinc metalloprotease FtsH	ftsH		KJA79_RS11460	1785	594	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	15654	16520	-							KJA79_RS11465	867		old_locus_tag=NSPZN2_20021
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	15654	16520	-	WP_213042186.1	WP_213042186.1		hypothetical protein			KJA79_RS11465	867	288	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	16517	18526	-					metG		KJA79_RS11470	2010		old_locus_tag=NSPZN2_20022
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	16517	18526	-	WP_213042187.1	WP_213042187.1		methionine--tRNA ligase	metG		KJA79_RS11470	2010	669	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	18709	19740	-					holB		KJA79_RS11475	1032		old_locus_tag=NSPZN2_20023
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	18709	19740	-	WP_213042188.1	WP_213042188.1		DNA polymerase III subunit delta'	holB		KJA79_RS11475	1032	343	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	19727	20449	-							KJA79_RS11480	723		old_locus_tag=NSPZN2_20024
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	19727	20449	-	WP_213042189.1	WP_213042189.1		dTMP kinase			KJA79_RS11480	723	240	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	20585	21259	+							KJA79_RS11485	675		old_locus_tag=NSPZN2_20025
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	20585	21259	+	WP_213042190.1	WP_213042190.1		DUF502 domain-containing protein			KJA79_RS11485	675	224	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	21310	22923	+					glmU		KJA79_RS11490	1614		old_locus_tag=NSPZN2_20026
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	21310	22923	+	WP_213042191.1	WP_213042191.1		bifunctional UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase GlmU	glmU		KJA79_RS11490	1614	537	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	22933	24765	+					glmS		KJA79_RS11495	1833		old_locus_tag=NSPZN2_20028
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	22933	24765	+	WP_213042193.1	WP_213042193.1		glutamine--fructose-6-phosphate transaminase (isomerizing)	glmS		KJA79_RS11495	1833	610	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	24887	25180	+					gatC		KJA79_RS11500	294		old_locus_tag=NSPZN2_20029
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	24887	25180	+	WP_213042194.1	WP_213042194.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	gatC		KJA79_RS11500	294	97	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	25206	25571	+							KJA79_RS11505	366		old_locus_tag=NSPZN2_20030
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	25206	25571	+	WP_213042195.1	WP_213042195.1		aspartate 1-decarboxylase			KJA79_RS11505	366	121	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	25571	27052	+					gatA		KJA79_RS11510	1482		old_locus_tag=NSPZN2_20031
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	25571	27052	+	WP_213042196.1	WP_213042196.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA	gatA		KJA79_RS11510	1482	493	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	27066	27467	+							KJA79_RS11515	402		old_locus_tag=NSPZN2_20032
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	27066	27467	+	WP_213042197.1	WP_213042197.1		DUF948 domain-containing protein			KJA79_RS11515	402	133	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	27457	27780	+							KJA79_RS11520	324		old_locus_tag=NSPZN2_20033
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	27457	27780	+	WP_213042198.1	WP_213042198.1		YtxH domain-containing protein			KJA79_RS11520	324	107	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	27783	29210	+					gatB		KJA79_RS11525	1428		old_locus_tag=NSPZN2_20034
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	27783	29210	+	WP_213042199.1	WP_213042199.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	gatB		KJA79_RS11525	1428	475	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	29287	30573	+					eno		KJA79_RS11530	1287		old_locus_tag=NSPZN2_20035
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	29287	30573	+	WP_213042200.1	WP_213042200.1		phosphopyruvate hydratase	eno		KJA79_RS11530	1287	428	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	30579	30941	+							KJA79_RS11535	363		old_locus_tag=NSPZN2_20036
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	30579	30941	+	WP_213042201.1	WP_213042201.1		septum formation initiator family protein			KJA79_RS11535	363	120	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	30938	31822	+					era		KJA79_RS11540	885		old_locus_tag=NSPZN2_20037
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	30938	31822	+	WP_213042202.1	WP_213042202.1		GTPase Era	era		KJA79_RS11540	885	294	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	31887	33266	+					mgtE		KJA79_RS11545	1380		old_locus_tag=NSPZN2_20038
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	31887	33266	+	WP_213042220.1	WP_213042220.1		magnesium transporter	mgtE		KJA79_RS11545	1380	459	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	33321	34079	+					recO		KJA79_RS11550	759		old_locus_tag=NSPZN2_20039
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	33321	34079	+	WP_213042203.1	WP_213042203.1		DNA repair protein RecO	recO		KJA79_RS11550	759	252	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	34146	34502	+							KJA79_RS11555	357		old_locus_tag=NSPZN2_20040
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	34146	34502	+	WP_213042204.1	WP_213042204.1		DUF971 domain-containing protein			KJA79_RS11555	357	118	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	34549	35010	+							KJA79_RS11560	462		old_locus_tag=NSPZN2_20041
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	34549	35010	+	WP_213042205.1	WP_213042205.1		hypothetical protein			KJA79_RS11560	462	153	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	35064	36551	+					glgA		KJA79_RS11565	1488		old_locus_tag=NSPZN2_20042
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	35064	36551	+	WP_213042206.1	WP_213042206.1		glycogen synthase GlgA	glgA		KJA79_RS11565	1488	495	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	36576	37064	-							KJA79_RS11570	489		old_locus_tag=NSPZN2_20043
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	36576	37064	-	WP_213042207.1	WP_213042207.1		hypothetical protein			KJA79_RS11570	489	162	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	37354	38442	-							KJA79_RS11575	1089		old_locus_tag=NSPZN2_20044
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	37354	38442	-	WP_213042208.1	WP_213042208.1		IS630 family transposase			KJA79_RS11575	1089	362	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	38732	40366	+					aepX		KJA79_RS11580	1635		old_locus_tag=NSPZN2_20045
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	38732	40366	+	WP_213042209.1	WP_213042209.1		phosphoenolpyruvate mutase	aepX		KJA79_RS11580	1635	544	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	40478	41605	+					aepY		KJA79_RS11585	1128		old_locus_tag=NSPZN2_20046
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	40478	41605	+	WP_213042210.1	WP_213042210.1		phosphonopyruvate decarboxylase	aepY		KJA79_RS11585	1128	375	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	41819	42583	-							KJA79_RS11590	765		old_locus_tag=NSPZN2_20047
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	41819	42583	-	WP_213042211.1	WP_213042211.1		IS5 family transposase			KJA79_RS11590	765	254	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	42711	43322	-							KJA79_RS11595	612		old_locus_tag=NSPZN2_20048
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	42711	43322	-	WP_213042212.1	WP_213042212.1		response regulator transcription factor			KJA79_RS11595	612	203	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	43883	44584	+							KJA79_RS11600	702		old_locus_tag=NSPZN2_20051
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	43883	44584	+	WP_213042213.1	WP_213042213.1		polysaccharide biosynthesis/export family protein			KJA79_RS11600	702	233	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	44638	45261	+							KJA79_RS11605	624		
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	44638	45261	+	WP_213042214.1	WP_213042214.1		polysaccharide biosynthesis/export family protein			KJA79_RS11605	624	207	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	45275	46858	+							KJA79_RS11610	1584		old_locus_tag=NSPZN2_20053
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	45275	46858	+	WP_213042215.1	WP_213042215.1		hypothetical protein			KJA79_RS11610	1584	527	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	46855	49209	+							KJA79_RS11615	2355		old_locus_tag=NSPZN2_20055
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	46855	49209	+	WP_213042216.1	WP_213042216.1		AAA family ATPase			KJA79_RS11615	2355	784	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	49193	50260	+							KJA79_RS11620	1068		old_locus_tag=NSPZN2_20056
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	49193	50260	+	WP_213042217.1	WP_213042217.1		TIGR03013 family PEP-CTERM/XrtA system glycosyltransferase			KJA79_RS11620	1068	355	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	50270	51199	+							KJA79_RS11625	930		old_locus_tag=NSPZN2_20057
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	50270	51199	+	WP_213042218.1	WP_213042218.1		DUF3473 domain-containing protein			KJA79_RS11625	930	309	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	51625	52470	+							KJA79_RS11630	846		old_locus_tag=NSPZN2_20058
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000012.1	51625	52470	+	WP_213042219.1	WP_213042219.1		ABC transporter permease			KJA79_RS11630	846	281	
gene	pseudogene	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000013.1	1	1514	-							KJA79_RS11635	1514		partial;pseudo
CDS	without_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000013.1	1	1514	-				hypothetical protein			KJA79_RS11635	1514		partial;pseudo
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000013.1	1511	4084	-							KJA79_RS11640	2574		old_locus_tag=NSPZN2_200002
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000013.1	1511	4084	-	WP_213042221.1	WP_213042221.1		hypothetical protein			KJA79_RS11640	2574	857	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000014.1	1	210	+							KJA79_RS11645	210		partial
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000014.1	1	210	+	WP_213042222.1	WP_213042222.1		hypothetical protein			KJA79_RS11645	210	70	partial
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000015.1	1	240	+							KJA79_RS11650	240		partial
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000015.1	1	240	+	WP_213042223.1	WP_213042223.1		hypothetical protein			KJA79_RS11650	240	79	partial
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000015.1	243	5241	+							KJA79_RS11655	4999		partial
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000015.1	243	5241	+	WP_213042224.1	WP_213042224.1		amino acid adenylation domain-containing protein			KJA79_RS11655	4999	1666	partial
gene	pseudogene	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	1	623	+							KJA79_RS11660	623		partial;pseudo;old_locus_tag=NSPZN2_30001
CDS	without_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	1	623	+				ABC transporter ATP-binding protein			KJA79_RS11660	623		partial;pseudo
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	679	1353	-							KJA79_RS11665	675		old_locus_tag=NSPZN2_30002
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	679	1353	-	WP_213042225.1	WP_213042225.1		2OG-Fe(II) oxygenase			KJA79_RS11665	675	224	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	1387	2178	-							KJA79_RS11670	792		old_locus_tag=NSPZN2_30003
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	1387	2178	-	WP_213042226.1	WP_213042226.1		ABC transporter permease			KJA79_RS11670	792	263	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	2185	2664	-							KJA79_RS11675	480		old_locus_tag=NSPZN2_30004
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	2185	2664	-	WP_213042227.1	WP_213042227.1		hypothetical protein			KJA79_RS11675	480	159	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	2710	3438	-							KJA79_RS11680	729		old_locus_tag=NSPZN2_30005
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	2710	3438	-	WP_213042228.1	WP_213042228.1		ABC transporter ATP-binding protein			KJA79_RS11680	729	242	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	3459	4163	-							KJA79_RS11685	705		old_locus_tag=NSPZN2_30006
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	3459	4163	-	WP_213042873.1	WP_213042873.1		NapC/NirT family cytochrome c			KJA79_RS11685	705	234	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	4156	4665	-					mobB		KJA79_RS11690	510		old_locus_tag=NSPZN2_30007
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	4156	4665	-	WP_213042229.1	WP_213042229.1		molybdopterin-guanine dinucleotide biosynthesis protein B	mobB		KJA79_RS11690	510	169	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	4686	5984	-							KJA79_RS11695	1299		old_locus_tag=NSPZN2_30008
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	4686	5984	-	WP_213042230.1	WP_213042230.1		molybdopterin molybdotransferase MoeA			KJA79_RS11695	1299	432	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	6000	6956	-							KJA79_RS11700	957		old_locus_tag=NSPZN2_30009
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	6000	6956	-	WP_213042231.1	WP_213042231.1		Mrp/NBP35 family ATP-binding protein			KJA79_RS11700	957	318	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	7037	7984	-					tatC		KJA79_RS11705	948		old_locus_tag=NSPZN2_30010
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	7037	7984	-	WP_213042232.1	WP_213042232.1		twin-arginine translocase subunit TatC	tatC		KJA79_RS11705	948	315	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	8078	9604	-							KJA79_RS11710	1527		old_locus_tag=NSPZN2_30011
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	8078	9604	-	WP_213042233.1	WP_213042233.1		Do family serine endopeptidase			KJA79_RS11710	1527	508	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	9719	10498	-							KJA79_RS11715	780		old_locus_tag=NSPZN2_30013
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	9719	10498	-	WP_213042234.1	WP_213042234.1		hypothetical protein			KJA79_RS11715	780	259	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	10696	11511	+							KJA79_RS11720	816		old_locus_tag=NSPZN2_30015
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	10696	11511	+	WP_213042235.1	WP_213042235.1		glycosyltransferase family 2 protein			KJA79_RS11720	816	271	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	11748	13289	-							KJA79_RS11725	1542		old_locus_tag=NSPZN2_30016
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	11748	13289	-	WP_213042236.1	WP_213042236.1		hypothetical protein			KJA79_RS11725	1542	513	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	13279	15012	-							KJA79_RS11730	1734		old_locus_tag=NSPZN2_30017
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	13279	15012	-	WP_213042237.1	WP_213042237.1		hypothetical protein			KJA79_RS11730	1734	577	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	15169	17037	+							KJA79_RS11735	1869		old_locus_tag=NSPZN2_30018
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	15169	17037	+	WP_213042238.1	WP_213042238.1		hypothetical protein			KJA79_RS11735	1869	622	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	17242	17694	-							KJA79_RS11740	453		old_locus_tag=NSPZN2_30019
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	17242	17694	-	WP_213042239.1	WP_213042239.1		cytochrome c			KJA79_RS11740	453	150	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	18155	19102	-							KJA79_RS11745	948		old_locus_tag=NSPZN2_30021
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	18155	19102	-	WP_213042240.1	WP_213042240.1		helix-turn-helix domain-containing protein			KJA79_RS11745	948	315	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	19112	19813	-							KJA79_RS11750	702		old_locus_tag=NSPZN2_30022
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000016.1	19112	19813	-	WP_213042241.1	WP_213042241.1		tetratricopeptide repeat protein			KJA79_RS11750	702	233	
