# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	394804	395004	+	WP_028149053.1	WP_028149053.1		hypothetical protein			MA20_RS36895	201	66	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	395020	396345	+					nuoF		MA20_RS36900	1326		old_locus_tag=MA20_37215
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	395020	396345	+	WP_028155937.1	WP_028155937.1		NADH-quinone oxidoreductase subunit NuoF	nuoF		MA20_RS36900	1326	441	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	396351	398426	+							MA20_RS36905	2076		old_locus_tag=MA20_37220
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	396351	398426	+	WP_028155938.1	WP_028155938.1		NADH-quinone oxidoreductase subunit NuoG			MA20_RS36905	2076	691	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	398431	399498	+					nuoH		MA20_RS36910	1068		old_locus_tag=MA20_37225
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	398431	399498	+	WP_041959546.1	WP_041959546.1		NADH-quinone oxidoreductase subunit NuoH	nuoH		MA20_RS36910	1068	355	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	399513	400001	+					nuoI		MA20_RS36915	489		old_locus_tag=MA20_37230
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	399513	400001	+	WP_028149056.1	WP_028149056.1		NADH-quinone oxidoreductase subunit NuoI	nuoI		MA20_RS36915	489	162	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	400011	400649	+							MA20_RS36920	639		old_locus_tag=MA20_37235
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	400011	400649	+	WP_028155939.1	WP_028155939.1		NADH-quinone oxidoreductase subunit J			MA20_RS36920	639	212	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	400646	400954	+					nuoK		MA20_RS36925	309		old_locus_tag=MA20_37240
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	400646	400954	+	WP_008136131.1	WP_008136131.1		NADH-quinone oxidoreductase subunit NuoK	nuoK		MA20_RS36925	309	102	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	400963	403035	+					nuoL		MA20_RS36930	2073		old_locus_tag=MA20_37245
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	400963	403035	+	WP_028155940.1	WP_028155940.1		NADH-quinone oxidoreductase subunit L	nuoL		MA20_RS36930	2073	690	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	403036	404544	+							MA20_RS36935	1509		old_locus_tag=MA20_37250
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	403036	404544	+	WP_014494867.1	WP_014494867.1		NADH-quinone oxidoreductase subunit M			MA20_RS36935	1509	502	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	404567	406003	+					nuoN		MA20_RS36940	1437		old_locus_tag=MA20_37255
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	404567	406003	+	WP_014494868.1	WP_014494868.1		NADH-quinone oxidoreductase subunit NuoN	nuoN		MA20_RS36940	1437	478	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	406006	406812	+							MA20_RS36945	807		old_locus_tag=MA20_37260
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	406006	406812	+	WP_028155941.1	WP_028155941.1		biotin--[acetyl-CoA-carboxylase] ligase			MA20_RS36945	807	268	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	406812	408482	+							MA20_RS36950	1671		old_locus_tag=MA20_37265
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	406812	408482	+	WP_028155942.1	WP_028155942.1		ribonuclease J			MA20_RS36950	1671	556	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	408524	408928	+					mce		MA20_RS36955	405		old_locus_tag=MA20_37270
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	408524	408928	+	WP_028155943.1	WP_028155943.1		methylmalonyl-CoA epimerase	mce		MA20_RS36955	405	134	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	408940	409215	+							MA20_RS36960	276		old_locus_tag=MA20_37275
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	408940	409215	+	WP_028155944.1	WP_028155944.1		DUF1467 family protein			MA20_RS36960	276	91	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	409262	409609	+							MA20_RS36965	348		old_locus_tag=MA20_37280
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	409262	409609	+	WP_014494873.1	WP_014494873.1		hypothetical protein			MA20_RS36965	348	115	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	409699	410985	+							MA20_RS36970	1287		old_locus_tag=MA20_37285
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	409699	410985	+	WP_041959548.1	WP_041959548.1		S-methyl-5-thioribose kinase			MA20_RS36970	1287	428	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	410999	411874	-							MA20_RS36975	876		old_locus_tag=MA20_37290
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	410999	411874	-	WP_041959549.1	WP_041959549.1		hypothetical protein			MA20_RS36975	876	291	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	412086	413675	+							MA20_RS36980	1590		old_locus_tag=MA20_37295
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	412086	413675	+	WP_028155947.1	WP_028155947.1		ABC transporter substrate-binding protein			MA20_RS36980	1590	529	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	413736	414659	+							MA20_RS36985	924		old_locus_tag=MA20_37300
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	413736	414659	+	WP_028155948.1	WP_028155948.1		ABC transporter permease			MA20_RS36985	924	307	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	414656	415477	+							MA20_RS36990	822		old_locus_tag=MA20_37305
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	414656	415477	+	WP_028155949.1	WP_028155949.1		ABC transporter permease			MA20_RS36990	822	273	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	415474	416454	+							MA20_RS36995	981		old_locus_tag=MA20_37310
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	415474	416454	+	WP_041959550.1	WP_041959550.1		ABC transporter ATP-binding protein			MA20_RS36995	981	326	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	416447	417499	+							MA20_RS37000	1053		old_locus_tag=MA20_37315
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	416447	417499	+	WP_041959552.1	WP_041959552.1		ATP-binding cassette domain-containing protein			MA20_RS37000	1053	350	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	417602	417793	-							MA20_RS53320	192		old_locus_tag=MA20_37320
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	417602	417793	-	WP_152621461.1	WP_152621461.1		hypothetical protein			MA20_RS53320	192	63	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	417976	418218	-							MA20_RS50540	243		
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	417976	418218	-	WP_080669483.1	WP_080669483.1		PilZ domain-containing protein			MA20_RS50540	243	80	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	418225	418446	-							MA20_RS55700	222		old_locus_tag=MA20_37325
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	418225	418446	-	WP_028155952.1	WP_028155952.1		hypothetical protein			MA20_RS55700	222	73	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	418822	421338	-							MA20_RS37010	2517		old_locus_tag=MA20_37330
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	418822	421338	-	WP_152621480.1	WP_152621480.1		arylsulfatase			MA20_RS37010	2517	838	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	422482	422700	+							MA20_RS37015	219		old_locus_tag=MA20_37335
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	422482	422700	+	WP_028155954.1	WP_028155954.1		hypothetical protein			MA20_RS37015	219	72	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	422851	423105	-							MA20_RS50550	255		
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	422851	423105	-	WP_160300700.1	WP_160300700.1		phosphatase PAP2 family protein			MA20_RS50550	255	84	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	423242	423517	+							MA20_RS37020	276		old_locus_tag=MA20_37340
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	423242	423517	+	WP_028155956.1	WP_028155956.1		hypothetical protein			MA20_RS37020	276	91	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	423626	424252	-							MA20_RS37025	627		old_locus_tag=MA20_37345
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	423626	424252	-	WP_041959666.1	WP_041959666.1		LysR family transcriptional regulator			MA20_RS37025	627	208	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	424381	425250	+							MA20_RS37030	870		old_locus_tag=MA20_37350
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	424381	425250	+	WP_041959554.1	WP_041959554.1		VOC family protein			MA20_RS37030	870	289	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	425252	425638	+							MA20_RS37035	387		old_locus_tag=MA20_37355
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	425252	425638	+	WP_041959556.1	WP_041959556.1		RidA family protein			MA20_RS37035	387	128	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	425680	426384	+							MA20_RS37040	705		old_locus_tag=MA20_37360
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	425680	426384	+	WP_041959558.1	WP_041959558.1		L-2-amino-thiazoline-4-carboxylic acid hydrolase			MA20_RS37040	705	234	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	426581	427624	+							MA20_RS37045	1044		old_locus_tag=MA20_37365
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	426581	427624	+	WP_041959559.1	WP_041959559.1		medium chain dehydrogenase/reductase family protein			MA20_RS37045	1044	347	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	427862	428890	-							MA20_RS37050	1029		old_locus_tag=MA20_37370
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	427862	428890	-	WP_028149079.1	WP_028149079.1		ABC transporter permease			MA20_RS37050	1029	342	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	428903	430405	-							MA20_RS37055	1503		old_locus_tag=MA20_37375
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	428903	430405	-	WP_041959561.1	WP_041959561.1		sugar ABC transporter ATP-binding protein			MA20_RS37055	1503	500	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	430412	431434	-							MA20_RS37060	1023		old_locus_tag=MA20_37380
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	430412	431434	-	WP_041959563.1	WP_041959563.1		sugar ABC transporter substrate-binding protein			MA20_RS37060	1023	340	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	431574	431978	-							MA20_RS37065	405		old_locus_tag=MA20_37385
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	431574	431978	-	WP_041959668.1	WP_041959668.1		globin			MA20_RS37065	405	134	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	432457	432831	+							MA20_RS37070	375		old_locus_tag=MA20_37390
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	432457	432831	+	WP_200890067.1	WP_200890067.1		DUF2946 domain-containing protein			MA20_RS37070	375	124	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	432916	435327	+							MA20_RS37075	2412		old_locus_tag=MA20_37395
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	432916	435327	+	WP_041959567.1	WP_041959567.1		TonB-dependent receptor			MA20_RS37075	2412	803	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	435357	436571	+							MA20_RS37080	1215		old_locus_tag=MA20_37400
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	435357	436571	+	WP_041959569.1	WP_041959569.1		glycoside hydrolase			MA20_RS37080	1215	404	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	436568	437065	+							MA20_RS37085	498		old_locus_tag=MA20_37405
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	436568	437065	+	WP_041959571.1	WP_041959571.1		TlpA family protein disulfide reductase			MA20_RS37085	498	165	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	437094	437615	+							MA20_RS37090	522		old_locus_tag=MA20_37410
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	437094	437615	+	WP_038936953.1	WP_038936953.1		copper chaperone PCu(A)C			MA20_RS37090	522	173	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	437615	438055	+							MA20_RS37095	441		old_locus_tag=MA20_37415
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	437615	438055	+	WP_041959573.1	WP_041959573.1		hypothetical protein			MA20_RS37095	441	146	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	438076	438594	+							MA20_RS37100	519		old_locus_tag=MA20_37420
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	438076	438594	+	WP_041959670.1	WP_041959670.1		YcnI family protein			MA20_RS37100	519	172	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	438594	440156	+							MA20_RS37105	1563		old_locus_tag=MA20_37425
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	438594	440156	+	WP_041959575.1	WP_041959575.1		CopD family protein			MA20_RS37105	1563	520	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	440308	441627	+							MA20_RS37110	1320		old_locus_tag=MA20_37430
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	440308	441627	+	WP_028153959.1	WP_028153959.1		proline--tRNA ligase			MA20_RS37110	1320	439	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	441701	442981	+							MA20_RS37115	1281		old_locus_tag=MA20_37435
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	441701	442981	+	WP_028155974.1	WP_028155974.1		lipoprotein-releasing ABC transporter permease subunit			MA20_RS37115	1281	426	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	442989	443693	+							MA20_RS37120	705		old_locus_tag=MA20_37440
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	442989	443693	+	WP_041959577.1	WP_041959577.1		ABC transporter ATP-binding protein			MA20_RS37120	705	234	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	443824	444903	-							MA20_RS37125	1080		old_locus_tag=MA20_37445
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	443824	444903	-	WP_041959671.1	WP_041959671.1		zinc-binding alcohol dehydrogenase family protein			MA20_RS37125	1080	359	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	445014	445787	+							MA20_RS37130	774		old_locus_tag=MA20_37450
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	445014	445787	+	WP_041959579.1	WP_041959579.1		helix-turn-helix domain-containing protein			MA20_RS37130	774	257	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	445878	446177	-							MA20_RS37135	300		old_locus_tag=MA20_37455
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	445878	446177	-	WP_028155978.1	WP_028155978.1		hypothetical protein			MA20_RS37135	300	99	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	446703	448136	+							MA20_RS37140	1434		old_locus_tag=MA20_37460
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	446703	448136	+	WP_041959581.1	WP_041959581.1		DUF1254 domain-containing protein			MA20_RS37140	1434	477	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	448626	449369	+							MA20_RS37145	744		old_locus_tag=MA20_37465
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	448626	449369	+	WP_052435679.1	WP_052435679.1		hypothetical protein			MA20_RS37145	744	247	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	449563	450024	+							MA20_RS37150	462		old_locus_tag=MA20_37470
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	449563	450024	+	WP_028155981.1	WP_028155981.1		nuclear transport factor 2 family protein			MA20_RS37150	462	153	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	450433	451026	+							MA20_RS37155	594		old_locus_tag=MA20_37475
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	450433	451026	+	WP_052435680.1	WP_052435680.1		hypothetical protein			MA20_RS37155	594	197	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	451407	452678	-							MA20_RS37160	1272		old_locus_tag=MA20_37480
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	451407	452678	-	WP_041959583.1	WP_041959583.1		hypothetical protein			MA20_RS37160	1272	423	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	452817	454226	-							MA20_RS37165	1410		old_locus_tag=MA20_37485
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000028.1	452817	454226	-	WP_041959586.1	WP_041959586.1		PLP-dependent aminotransferase family protein			MA20_RS37165	1410	469	
