# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1597131	1597922	-	WP_014970601.1	WP_014970601.1		menaquinol-cytochrome c reductase cytochrome b/c subunit			EAB7_RS08450	792	263	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1597963	1598634	-							EAB7_RS08455	672		old_locus_tag=Eab7_1638
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1597963	1598634	-	WP_012370658.1	WP_012370658.1		cytochrome b6			EAB7_RS08455	672	223	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1598638	1599144	-							EAB7_RS08460	507		old_locus_tag=Eab7_1639
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1598638	1599144	-	WP_012370659.1	WP_012370659.1		ubiquinol-cytochrome c reductase iron-sulfur subunit			EAB7_RS08460	507	168	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1599249	1599689	-							EAB7_RS08465	441		old_locus_tag=Eab7_1640
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1599249	1599689	-	WP_014970602.1	WP_014970602.1		YpiF family protein			EAB7_RS08465	441	146	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1599892	1600419	-							EAB7_RS08470	528		old_locus_tag=Eab7_1641
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1599892	1600419	-	WP_014970603.1	WP_014970603.1		ReoY family proteolytic degradation factor			EAB7_RS08470	528	175	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1600448	1601710	-							EAB7_RS08475	1263		old_locus_tag=Eab7_1642
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1600448	1601710	-	WP_014970604.1	WP_014970604.1		tetratricopeptide repeat protein			EAB7_RS08475	1263	420	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1601754	1603007	-					aroA		EAB7_RS08480	1254		old_locus_tag=Eab7_1643
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1601754	1603007	-	WP_051004066.1	WP_051004066.1		3-phosphoshikimate 1-carboxyvinyltransferase	aroA		EAB7_RS08480	1254	417	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1602998	1604056	-							EAB7_RS08485	1059		old_locus_tag=Eab7_1644
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1602998	1604056	-	WP_014970606.1	WP_014970606.1		3-dehydroquinate synthase			EAB7_RS08485	1059	352	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1604053	1605207	-					aroC		EAB7_RS08490	1155		old_locus_tag=Eab7_1645
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1604053	1605207	-	WP_026829839.1	WP_026829839.1		chorismate synthase	aroC		EAB7_RS08490	1155	384	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1605229	1606002	-							EAB7_RS08495	774		old_locus_tag=Eab7_1646
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1605229	1606002	-	WP_014970608.1	WP_014970608.1		protein-glutamate O-methyltransferase CheR			EAB7_RS08495	774	257	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1606143	1606559	-					ndk		EAB7_RS08500	417		old_locus_tag=Eab7_1647
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1606143	1606559	-	WP_014970609.1	WP_014970609.1		nucleoside-diphosphate kinase	ndk		EAB7_RS08500	417	138	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1606654	1607616	-							EAB7_RS08505	963		old_locus_tag=Eab7_1648
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1606654	1607616	-	WP_014970610.1	WP_014970610.1		polyprenyl synthetase family protein			EAB7_RS08505	963	320	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1607618	1608325	-							EAB7_RS08510	708		old_locus_tag=Eab7_1649
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1607618	1608325	-	WP_014970611.1	WP_014970611.1		demethylmenaquinone methyltransferase			EAB7_RS08510	708	235	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1608348	1608926	-							EAB7_RS08515	579		old_locus_tag=Eab7_1650
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1608348	1608926	-	WP_014970612.1	WP_014970612.1		heptaprenyl diphosphate synthase component 1			EAB7_RS08515	579	192	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1609069	1609341	-							EAB7_RS08520	273		old_locus_tag=Eab7_1651
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1609069	1609341	-	WP_012370671.1	WP_012370671.1		HU family DNA-binding protein			EAB7_RS08520	273	90	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1609427	1610161	-							EAB7_RS08525	735		old_locus_tag=Eab7_1652
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1609427	1610161	-	WP_014970613.1	WP_014970613.1		hypothetical protein			EAB7_RS08525	735	244	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1610158	1610334	-							EAB7_RS08530	177		old_locus_tag=Eab7_1653
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1610158	1610334	-	WP_014970614.1	WP_014970614.1		DUF2768 domain-containing protein			EAB7_RS08530	177	58	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1610374	1611399	-							EAB7_RS08535	1026		old_locus_tag=Eab7_1654
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1610374	1611399	-	WP_041256434.1	WP_041256434.1		NAD(P)H-dependent glycerol-3-phosphate dehydrogenase			EAB7_RS08535	1026	341	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1611417	1612727	-					der		EAB7_RS08540	1311		old_locus_tag=Eab7_1655
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1611417	1612727	-	WP_014970616.1	WP_014970616.1		ribosome biogenesis GTPase Der	der		EAB7_RS08540	1311	436	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1612852	1613985	-					rpsA		EAB7_RS08545	1134		old_locus_tag=Eab7_1656
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1612852	1613985	-	WP_014970617.1	WP_014970617.1		30S ribosomal protein S1	rpsA		EAB7_RS08545	1134	377	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1614081	1614680	-							EAB7_RS08550	600		old_locus_tag=Eab7_1657
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1614081	1614680	-	WP_014970618.1	WP_014970618.1		1-acyl-sn-glycerol-3-phosphate acyltransferase			EAB7_RS08550	600	199	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1614677	1615348	-							EAB7_RS08555	672		old_locus_tag=Eab7_1658
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1614677	1615348	-	WP_014970619.1	WP_014970619.1		(d)CMP kinase			EAB7_RS08555	672	223	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1615426	1616082	-							EAB7_RS08560	657		old_locus_tag=Eab7_1659
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1615426	1616082	-	WP_041256122.1	WP_041256122.1		PilZ domain-containing protein			EAB7_RS08560	657	218	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1616108	1616767	-					prsW		EAB7_RS08565	660		old_locus_tag=Eab7_1660
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1616108	1616767	-	WP_041256125.1	WP_041256125.1		intramembrane metalloprotease PrsW	prsW		EAB7_RS08565	660	219	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1616920	1617885	+							EAB7_RS08570	966		old_locus_tag=Eab7_1661
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1616920	1617885	+	WP_014970622.1	WP_014970622.1		asparaginase			EAB7_RS08570	966	321	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1617901	1618950	-							EAB7_RS08575	1050		old_locus_tag=Eab7_1662
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1617901	1618950	-	WP_014970623.1	WP_014970623.1		YpdA family putative bacillithiol disulfide reductase			EAB7_RS08575	1050	349	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1619065	1620330	-							EAB7_RS08580	1266		old_locus_tag=Eab7_1663
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1619065	1620330	-	WP_014970624.1	WP_014970624.1		Glu/Leu/Phe/Val dehydrogenase			EAB7_RS08580	1266	421	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1620465	1621409	-							EAB7_RS08585	945		old_locus_tag=Eab7_1664
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1620465	1621409	-	WP_014970625.1	WP_014970625.1		D-alanine--D-alanine ligase			EAB7_RS08585	945	314	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1621589	1622179	-							EAB7_RS08590	591		old_locus_tag=Eab7_1665
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1621589	1622179	-	WP_014970626.1	WP_014970626.1		adaptor protein MecA			EAB7_RS08590	591	196	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1622239	1623123	-							EAB7_RS08595	885		old_locus_tag=Eab7_1666
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1622239	1623123	-	WP_014970627.1	WP_014970627.1		MerR family transcriptional regulator			EAB7_RS08595	885	294	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1623195	1623389	-							EAB7_RS08600	195		old_locus_tag=Eab7_1667
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1623195	1623389	-	WP_014970628.1	WP_014970628.1		hypothetical protein			EAB7_RS08600	195	64	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1623429	1624862	-							EAB7_RS08605	1434		old_locus_tag=Eab7_1668
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1623429	1624862	-	WP_014970629.1	WP_014970629.1		RecQ family ATP-dependent DNA helicase			EAB7_RS08605	1434	477	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1624859	1625872	-							EAB7_RS08610	1014		old_locus_tag=Eab7_1669
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1624859	1625872	-	WP_014970630.1	WP_014970630.1		helix-turn-helix domain-containing protein			EAB7_RS08610	1014	337	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1626158	1626451	+							EAB7_RS08615	294		old_locus_tag=Eab7_1670
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1626158	1626451	+	WP_014970631.1	WP_014970631.1		ferredoxin			EAB7_RS08615	294	97	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1626460	1627419	-							EAB7_RS08620	960		old_locus_tag=Eab7_1671
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1626460	1627419	-	WP_014970632.1	WP_014970632.1		ABC transporter permease			EAB7_RS08620	960	319	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1627419	1628492	-							EAB7_RS08625	1074		old_locus_tag=Eab7_1672
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1627419	1628492	-	WP_014970633.1	WP_014970633.1		ABC transporter permease			EAB7_RS08625	1074	357	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1628489	1630018	-							EAB7_RS08630	1530		old_locus_tag=Eab7_1673
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1628489	1630018	-	WP_014970634.1	WP_014970634.1		ABC transporter ATP-binding protein			EAB7_RS08630	1530	509	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1630084	1631157	-							EAB7_RS08635	1074		old_locus_tag=Eab7_1674
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1630084	1631157	-	WP_014970635.1	WP_014970635.1		BMP family ABC transporter substrate-binding protein			EAB7_RS08635	1074	357	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1631286	1632005	-							EAB7_RS08640	720		old_locus_tag=Eab7_1675
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1631286	1632005	-	WP_014970636.1	WP_014970636.1		GntR family transcriptional regulator			EAB7_RS08640	720	239	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1632228	1633247	-							EAB7_RS08645	1020		old_locus_tag=Eab7_1676
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1632228	1633247	-	WP_014970637.1	WP_014970637.1		BMP family ABC transporter substrate-binding protein			EAB7_RS08645	1020	339	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1633479	1635647	-							EAB7_RS08650	2169		old_locus_tag=Eab7_1677
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1633479	1635647	-	WP_014970638.1	WP_014970638.1		DNA translocase FtsK			EAB7_RS08650	2169	722	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1635719	1637383	-							EAB7_RS08655	1665		old_locus_tag=Eab7_1678
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1635719	1637383	-	WP_014970639.1	WP_014970639.1		ribonuclease J			EAB7_RS08655	1665	554	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1637536	1638198	-							EAB7_RS08660	663		old_locus_tag=Eab7_1679
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1637536	1638198	-	WP_014970640.1	WP_014970640.1		M15 family metallopeptidase			EAB7_RS08660	663	220	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1638198	1639457	-							EAB7_RS08665	1260		old_locus_tag=Eab7_1680
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1638198	1639457	-	WP_014970641.1	WP_014970641.1		lipid II:glycine glycyltransferase FemX			EAB7_RS08665	1260	419	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1639454	1640917	-							EAB7_RS08670	1464		old_locus_tag=Eab7_1681
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1639454	1640917	-	WP_014970642.1	WP_014970642.1		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase			EAB7_RS08670	1464	487	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1641000	1642223	-							EAB7_RS08675	1224		old_locus_tag=Eab7_1682
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1641000	1642223	-	WP_014970643.1	WP_014970643.1		insulinase family protein			EAB7_RS08675	1224	407	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1642300	1644519	-					pnp		EAB7_RS08680	2220		old_locus_tag=Eab7_1683
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1642300	1644519	-	WP_014970644.1	WP_014970644.1		polyribonucleotide nucleotidyltransferase	pnp		EAB7_RS08680	2220	739	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1644654	1644923	-					rpsO		EAB7_RS08685	270		old_locus_tag=Eab7_1684
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1644654	1644923	-	WP_012370703.1	WP_012370703.1		30S ribosomal protein S15	rpsO		EAB7_RS08685	270	89	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1645047	1645976	-							EAB7_RS08690	930		old_locus_tag=Eab7_1685
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1645047	1645976	-	WP_014970645.1	WP_014970645.1		bifunctional riboflavin kinase/FAD synthetase			EAB7_RS08690	930	309	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1645994	1646902	-					truB		EAB7_RS08695	909		old_locus_tag=Eab7_1686
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1645994	1646902	-	WP_014970646.1	WP_014970646.1		tRNA pseudouridine(55) synthase TruB	truB		EAB7_RS08695	909	302	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1646954	1647295	-					rbfA		EAB7_RS08700	342		old_locus_tag=Eab7_1687
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1646954	1647295	-	WP_014970647.1	WP_014970647.1		30S ribosome-binding factor RbfA	rbfA		EAB7_RS08700	342	113	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1647332	1649500	-					infB		EAB7_RS08705	2169		old_locus_tag=Eab7_1688
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1647332	1649500	-	WP_014970648.1	WP_014970648.1		translation initiation factor IF-2	infB		EAB7_RS08705	2169	722	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1649516	1649818	-							EAB7_RS08710	303		old_locus_tag=Eab7_1689
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1649516	1649818	-	WP_014970649.1	WP_014970649.1		YlxQ family RNA-binding protein			EAB7_RS08710	303	100	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1649811	1650080	-							EAB7_RS08715	270		old_locus_tag=Eab7_1690
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1649811	1650080	-	WP_014970650.1	WP_014970650.1		YlxR family protein			EAB7_RS08715	270	89	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1650084	1651208	-					nusA		EAB7_RS08720	1125		old_locus_tag=Eab7_1691
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1650084	1651208	-	WP_014970651.1	WP_014970651.1		transcription termination factor NusA	nusA		EAB7_RS08720	1125	374	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1651225	1651692	-					rimP		EAB7_RS08725	468		old_locus_tag=Eab7_1692
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1651225	1651692	-	WP_014970652.1	WP_014970652.1		ribosome maturation factor RimP	rimP		EAB7_RS08725	468	155	
gene	pseudogene	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1651822	1656118	-							EAB7_RS08730	4297		pseudo;old_locus_tag=Eab7_1693
CDS	without_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1651822	1656118	-				PolC-type DNA polymerase III			EAB7_RS08730	4297		pseudo
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1656243	1657943	-							EAB7_RS08735	1701		old_locus_tag=Eab7_1694
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1656243	1657943	-	WP_014970654.1	WP_014970654.1		proline--tRNA ligase			EAB7_RS08735	1701	566	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1657973	1659214	-					rseP		EAB7_RS08740	1242		old_locus_tag=Eab7_1695
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1657973	1659214	-	WP_014970655.1	WP_014970655.1		RIP metalloprotease RseP	rseP		EAB7_RS08740	1242	413	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1659228	1660382	-							EAB7_RS08745	1155		old_locus_tag=Eab7_1696
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1659228	1660382	-	WP_014970656.1	WP_014970656.1		1-deoxy-D-xylulose-5-phosphate reductoisomerase			EAB7_RS08745	1155	384	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1660395	1661195	-							EAB7_RS08750	801		old_locus_tag=Eab7_1697
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1660395	1661195	-	WP_014970657.1	WP_014970657.1		phosphatidate cytidylyltransferase			EAB7_RS08750	801	266	
