# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	190644	192038	+	WP_041346228.1	WP_041346228.1		T9SS type A sorting domain-containing protein			A4D02_RS16255	1395	464	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	192114	193478	+							A4D02_RS16260	1365		old_locus_tag=A4D02_29975
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	192114	193478	+	WP_014216792.1	WP_014216792.1		T9SS type A sorting domain-containing protein			A4D02_RS16260	1365	454	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	193611	194684	+							A4D02_RS16265	1074		old_locus_tag=A4D02_29980
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	193611	194684	+	WP_014216793.1	WP_014216793.1		hypothetical protein			A4D02_RS16265	1074	357	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	194689	195321	-							A4D02_RS16270	633		old_locus_tag=A4D02_29985
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	194689	195321	-	WP_014216794.1	WP_014216794.1		pyridoxamine 5'-phosphate oxidase family protein			A4D02_RS16270	633	210	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	195407	196879	+							A4D02_RS16275	1473		old_locus_tag=A4D02_29990
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	195407	196879	+	WP_014216795.1	WP_014216795.1		PLP-dependent aminotransferase family protein			A4D02_RS16275	1473	490	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	197317	197700	+							A4D02_RS16285	384		old_locus_tag=A4D02_30000
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	197317	197700	+	WP_014216796.1	WP_014216796.1		response regulator transcription factor			A4D02_RS16285	384	127	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	197707	198459	-							A4D02_RS16290	753		old_locus_tag=A4D02_30005
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	197707	198459	-	WP_014216797.1	WP_014216797.1		sulfite exporter TauE/SafE family protein			A4D02_RS16290	753	250	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	198738	201077	-							A4D02_RS16295	2340		old_locus_tag=A4D02_30010
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	198738	201077	-	WP_014216798.1	WP_014216798.1		T9SS type A sorting domain-containing protein			A4D02_RS16295	2340	779	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	201838	202134	+							A4D02_RS16310	297		old_locus_tag=A4D02_30020
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	201838	202134	+	WP_014216799.1	WP_014216799.1		hypothetical protein			A4D02_RS16310	297	98	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	202548	203261	+							A4D02_RS16315	714		old_locus_tag=A4D02_30025
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	202548	203261	+	WP_014216800.1	WP_014216800.1		Crp/Fnr family transcriptional regulator			A4D02_RS16315	714	237	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	203425	203931	-							A4D02_RS16320	507		old_locus_tag=A4D02_30030
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	203425	203931	-	WP_014216801.1	WP_014216801.1		hypothetical protein			A4D02_RS16320	507	168	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	204011	204298	-							A4D02_RS16325	288		old_locus_tag=A4D02_30035
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	204011	204298	-	WP_041346237.1	WP_041346237.1		T9SS type A sorting domain-containing protein			A4D02_RS16325	288	95	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	204420	204692	+							A4D02_RS16330	273		old_locus_tag=A4D02_30040
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	204420	204692	+	WP_014216802.1	WP_014216802.1		hypothetical protein			A4D02_RS16330	273	90	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	204838	205725	+							A4D02_RS16335	888		old_locus_tag=A4D02_30045
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	204838	205725	+	WP_014216803.1	WP_014216803.1		hypothetical protein			A4D02_RS16335	888	295	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	205824	208019	+							A4D02_RS16340	2196		old_locus_tag=A4D02_30050
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	205824	208019	+	WP_014216804.1	WP_014216804.1		T9SS type A sorting domain-containing protein			A4D02_RS16340	2196	731	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	208111	208518	+							A4D02_RS16345	408		old_locus_tag=A4D02_30055
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	208111	208518	+	WP_014216805.1	WP_014216805.1		hypothetical protein			A4D02_RS16345	408	135	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	208681	210060	+					mgtE		A4D02_RS16350	1380		old_locus_tag=A4D02_30060
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	208681	210060	+	WP_014216806.1	WP_014216806.1		magnesium transporter	mgtE		A4D02_RS16350	1380	459	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	211093	212010	-							A4D02_RS16355	918		old_locus_tag=A4D02_30065
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	211093	212010	-	WP_014216808.1	WP_014216808.1		response regulator transcription factor			A4D02_RS16355	918	305	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	212019	212906	-							A4D02_RS16360	888		old_locus_tag=A4D02_30070
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	212019	212906	-	WP_014216809.1	WP_014216809.1		NAD(P)H-binding protein			A4D02_RS16360	888	295	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	213012	213935	-							A4D02_RS16365	924		old_locus_tag=A4D02_30075
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	213012	213935	-	WP_014216810.1	WP_014216810.1		response regulator transcription factor			A4D02_RS16365	924	307	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	213951	214877	-							A4D02_RS16370	927		old_locus_tag=A4D02_30080
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	213951	214877	-	WP_014216811.1	WP_014216811.1		NAD(P)H-binding protein			A4D02_RS16370	927	308	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	214884	215774	-							A4D02_RS16375	891		old_locus_tag=A4D02_30085
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	214884	215774	-	WP_014216812.1	WP_014216812.1		SDR family oxidoreductase			A4D02_RS16375	891	296	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	215873	216793	-							A4D02_RS16380	921		old_locus_tag=A4D02_30090
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	215873	216793	-	WP_014216813.1	WP_014216813.1		AraC family transcriptional regulator			A4D02_RS16380	921	306	
gene	pseudogene	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	216806	217405	-							A4D02_RS16385	600		partial;pseudo;old_locus_tag=A4D02_30095
CDS	without_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	216806	217405	-				alpha/beta hydrolase			A4D02_RS16385	600		partial;pseudo
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	217486	217593	+							A4D02_RS37525	108		
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000011.1	217486	217593	+	WP_207622401.1	WP_207622401.1		winged helix-turn-helix transcriptional regulator			A4D02_RS37525	108	35	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	1	305	+							A4D02_RS37530	305		partial;old_locus_tag=A4D02_05135
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	1	305	+	WP_207622408.1	WP_207622408.1		hypothetical protein			A4D02_RS37530	305	100	partial
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	466	1233	-					truA		A4D02_RS16400	768		old_locus_tag=A4D02_05140
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	466	1233	-	WP_014221286.1	WP_014221286.1		tRNA pseudouridine(38-40) synthase TruA	truA		A4D02_RS16400	768	255	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	1364	3112	-							A4D02_RS16405	1749		old_locus_tag=A4D02_05145
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	1364	3112	-	WP_014221287.1	WP_014221287.1		DUF4476 domain-containing protein			A4D02_RS16405	1749	582	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	3279	5777	+							A4D02_RS16410	2499		old_locus_tag=A4D02_05150
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	3279	5777	+	WP_014221288.1	WP_014221288.1		peptidase M1			A4D02_RS16410	2499	832	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	5904	6821	-							A4D02_RS16415	918		old_locus_tag=A4D02_05155
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	5904	6821	-	WP_014221289.1	WP_014221289.1		TPM domain-containing protein			A4D02_RS16415	918	305	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	7004	7804	-							A4D02_RS16420	801		old_locus_tag=A4D02_05160
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	7004	7804	-	WP_014221290.1	WP_014221290.1		TPM domain-containing protein			A4D02_RS16420	801	266	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	7910	8371	-							A4D02_RS16425	462		old_locus_tag=A4D02_05165
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	7910	8371	-	WP_014221291.1	WP_014221291.1		TPM domain-containing protein			A4D02_RS16425	462	153	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	8382	8972	-							A4D02_RS16430	591		old_locus_tag=A4D02_05170
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	8382	8972	-	WP_014221292.1	WP_014221292.1		LemA family protein			A4D02_RS16430	591	196	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	9154	10251	+							A4D02_RS16435	1098		old_locus_tag=A4D02_05175
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	9154	10251	+	WP_014221293.1	WP_014221293.1		PQQ-dependent sugar dehydrogenase			A4D02_RS16435	1098	365	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	10252	10935	-							A4D02_RS16440	684		old_locus_tag=A4D02_05180
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	10252	10935	-	WP_014221294.1	WP_014221294.1		hypothetical protein			A4D02_RS16440	684	227	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	11046	11705	-							A4D02_RS16445	660		old_locus_tag=A4D02_05185
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	11046	11705	-	WP_014221295.1	WP_014221295.1		hypothetical protein			A4D02_RS16445	660	219	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	11842	13038	-							A4D02_RS16450	1197		old_locus_tag=A4D02_05190
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	11842	13038	-	WP_014221296.1	WP_014221296.1		phosphoglycerate kinase			A4D02_RS16450	1197	398	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	13178	14218	-					gap		A4D02_RS16455	1041		old_locus_tag=A4D02_05195
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	13178	14218	-	WP_014221297.1	WP_014221297.1		type I glyceraldehyde-3-phosphate dehydrogenase	gap		A4D02_RS16455	1041	346	
gene	tRNA	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	15130	15201	+							A4D02_RS16460	72		old_locus_tag=A4D02_05200
tRNA		GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	15130	15201	+				tRNA-Glu			A4D02_RS16460	72		anticodon=TTC
gene	tRNA	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	15325	15396	+							A4D02_RS16465	72		old_locus_tag=A4D02_05205
tRNA		GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	15325	15396	+				tRNA-Glu			A4D02_RS16465	72		anticodon=TTC
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	16062	16427	+							A4D02_RS16470	366		old_locus_tag=A4D02_05210
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	16062	16427	+	WP_107685605.1	WP_107685605.1		c-type cytochrome			A4D02_RS16470	366	121	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	16471	17694	+							A4D02_RS16475	1224		old_locus_tag=A4D02_05215
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	16471	17694	+	WP_014221301.1	WP_014221301.1		hypothetical protein			A4D02_RS16475	1224	407	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	17742	17981	+							A4D02_RS16480	240		
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	17742	17981	+	WP_071884274.1	WP_071884274.1		cytochrome c			A4D02_RS16480	240	79	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	18070	19209	-							A4D02_RS16485	1140		old_locus_tag=A4D02_05220
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	18070	19209	-	WP_014221303.1	WP_014221303.1		XdhC/CoxI family protein			A4D02_RS16485	1140	379	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	19256	20254	-							A4D02_RS16490	999		old_locus_tag=A4D02_05225
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	19256	20254	-	WP_014221304.1	WP_014221304.1		XdhC family protein			A4D02_RS16490	999	332	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	20247	21386	-							A4D02_RS16495	1140		old_locus_tag=A4D02_05230
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	20247	21386	-	WP_014221305.1	WP_014221305.1		VWA domain-containing protein			A4D02_RS16495	1140	379	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	21383	22249	-							A4D02_RS16500	867		old_locus_tag=A4D02_05235
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	21383	22249	-	WP_014221306.1	WP_014221306.1		MoxR family ATPase			A4D02_RS16500	867	288	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	22254	22784	-							A4D02_RS16505	531		old_locus_tag=A4D02_05240
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	22254	22784	-	WP_014221307.1	WP_014221307.1		SRPBCC family protein			A4D02_RS16505	531	176	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	22798	25170	-							A4D02_RS16510	2373		old_locus_tag=A4D02_05245
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	22798	25170	-	WP_014221308.1	WP_014221308.1		carbon-monoxide dehydrogenase large subunit			A4D02_RS16510	2373	790	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	25206	25712	-							A4D02_RS16515	507		old_locus_tag=A4D02_05250
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	25206	25712	-	WP_014221309.1	WP_014221309.1		(2Fe-2S)-binding protein			A4D02_RS16515	507	168	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	25761	26630	-							A4D02_RS16520	870		old_locus_tag=A4D02_05255
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	25761	26630	-	WP_014221310.1	WP_014221310.1		xanthine dehydrogenase family protein subunit M			A4D02_RS16520	870	289	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	26747	27223	-							A4D02_RS16525	477		old_locus_tag=A4D02_05260
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	26747	27223	-	WP_041347293.1	WP_041347293.1		hypothetical protein			A4D02_RS16525	477	158	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	27515	29623	+							A4D02_RS16530	2109		old_locus_tag=A4D02_05265
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	27515	29623	+	WP_014221312.1	WP_014221312.1		hypothetical protein			A4D02_RS16530	2109	702	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	29793	30566	+							A4D02_RS16535	774		old_locus_tag=A4D02_05270
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	29793	30566	+	WP_014221313.1	WP_014221313.1		SDR family NAD(P)-dependent oxidoreductase			A4D02_RS16535	774	257	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	30586	31503	+							A4D02_RS16540	918		old_locus_tag=A4D02_05275
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	30586	31503	+	WP_014221314.1	WP_014221314.1		helix-turn-helix domain-containing protein			A4D02_RS16540	918	305	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	31633	31902	+							A4D02_RS16545	270		old_locus_tag=A4D02_05280
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	31633	31902	+	WP_071884253.1	WP_071884253.1		hypothetical protein			A4D02_RS16545	270	89	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	31964	34423	-							A4D02_RS16550	2460		old_locus_tag=A4D02_05285
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	31964	34423	-	WP_041347297.1	WP_041347297.1		zinc-dependent metalloprotease			A4D02_RS16550	2460	819	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	34571	35923	+							A4D02_RS16555	1353		old_locus_tag=A4D02_05290
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	34571	35923	+	WP_041347299.1	WP_041347299.1		cytochrome P450			A4D02_RS16555	1353	450	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	36052	37035	-							A4D02_RS16560	984		old_locus_tag=A4D02_05295
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000012.1	36052	37035	-	WP_014221317.1	WP_014221317.1		peptidase M12			A4D02_RS16560	984	327	
