# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	4290	4511	-							ALW03_RS07205	222		old_locus_tag=TT30_RS07195
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	4290	4511	-	WP_004278319.1	WP_004278319.1		hypothetical protein			ALW03_RS07205	222	73	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	4627	6411	-					aspS		ALW03_RS07210	1785		old_locus_tag=TT30_RS07200
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	4627	6411	-	WP_004647490.1	WP_004647490.1		aspartate--tRNA ligase	aspS		ALW03_RS07210	1785	594	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	6574	7338	-							ALW03_RS07215	765		old_locus_tag=TT30_RS07205
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	6574	7338	-	WP_004647491.1	WP_004647491.1		DUF4184 family protein			ALW03_RS07215	765	254	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	7479	9593	+					znuD		ALW03_RS07220	2115		old_locus_tag=TT30_RS07210
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	7479	9593	+	WP_004647492.1	WP_004647492.1		zinc piracy TonB-dependent receptor ZnuD	znuD		ALW03_RS07220	2115	704	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	9700	11163	+							ALW03_RS07225	1464		old_locus_tag=TT30_RS07215
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	9700	11163	+	WP_004647494.1	WP_004647494.1		phospholipase D-like domain-containing protein			ALW03_RS07225	1464	487	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	11248	11706	-							ALW03_RS07230	459		old_locus_tag=TT30_RS07220
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	11248	11706	-	WP_004647495.1	WP_004647495.1		hypothetical protein			ALW03_RS07230	459	152	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	11887	12339	+							ALW03_RS07235	453		old_locus_tag=TT30_RS07225
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	11887	12339	+	WP_004647496.1	WP_004647496.1		RcnB family protein			ALW03_RS07235	453	150	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	12537	13034	-							ALW03_RS07240	498		old_locus_tag=TT30_RS07230
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	12537	13034	-	WP_004647497.1	WP_004647497.1		phosphate-starvation-inducible PsiE family protein			ALW03_RS07240	498	165	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	13209	13415	+							ALW03_RS07245	207		old_locus_tag=TT30_RS07235
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	13209	13415	+	WP_004278311.1	WP_004278311.1		hypothetical protein			ALW03_RS07245	207	68	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	13478	15259	-							ALW03_RS07250	1782		old_locus_tag=TT30_RS07240
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	13478	15259	-	WP_004647498.1	WP_004647498.1		acyl-CoA dehydrogenase C-terminal domain-containing protein			ALW03_RS07250	1782	593	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	15428	17230	-							ALW03_RS07255	1803		old_locus_tag=TT30_RS07245
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	15428	17230	-	WP_004647499.1	WP_004647499.1		acyl-CoA dehydrogenase C-terminal domain-containing protein			ALW03_RS07255	1803	600	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	17532	18152	-							ALW03_RS07260	621		old_locus_tag=TT30_RS07250
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	17532	18152	-	WP_004647500.1	WP_004647500.1		hypothetical protein			ALW03_RS07260	621	206	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	18288	19940	+					baeS		ALW03_RS07265	1653		old_locus_tag=TT30_RS07255
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	18288	19940	+	WP_004647501.1	WP_004647501.1		sensor histidine kinase efflux regulator BaeS	baeS		ALW03_RS07265	1653	550	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	19954	20640	+							ALW03_RS07270	687		old_locus_tag=TT30_RS07260
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	19954	20640	+	WP_004278304.1	WP_004278304.1		response regulator			ALW03_RS07270	687	228	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	20733	21239	+							ALW03_RS07275	507		old_locus_tag=TT30_RS07265
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	20733	21239	+	WP_004647503.1	WP_004647503.1		N-acetyltransferase			ALW03_RS07275	507	168	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	21320	21691	-							ALW03_RS07280	372		old_locus_tag=TT30_RS07270
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	21320	21691	-	WP_004647504.1	WP_004647504.1		MmcQ/YjbR family DNA-binding protein			ALW03_RS07280	372	123	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	21768	22529	-							ALW03_RS07285	762		old_locus_tag=TT30_RS07275
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	21768	22529	-	WP_004647505.1	WP_004647505.1		hypothetical protein			ALW03_RS07285	762	253	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	22695	24140	-							ALW03_RS07290	1446		old_locus_tag=TT30_RS07280
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	22695	24140	-	WP_004647506.1	WP_004647506.1		YdiU family protein			ALW03_RS07290	1446	481	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	24273	25439	-							ALW03_RS07295	1167		old_locus_tag=TT30_RS07285
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	24273	25439	-	WP_004647507.1	WP_004647507.1		acyl-CoA desaturase			ALW03_RS07295	1167	388	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	25880	26593	-							ALW03_RS07300	714		old_locus_tag=TT30_RS07290
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	25880	26593	-	WP_004647508.1	WP_004647508.1		glycerophosphodiester phosphodiesterase			ALW03_RS07300	714	237	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	26736	27320	-							ALW03_RS07305	585		old_locus_tag=TT30_RS07295
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	26736	27320	-	WP_004647509.1	WP_004647509.1		cob(I)yrinic acid a,c-diamide adenosyltransferase			ALW03_RS07305	585	194	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	27423	29294	-							ALW03_RS07310	1872		old_locus_tag=TT30_RS07300
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	27423	29294	-	WP_004647510.1	WP_004647510.1		TonB-dependent receptor			ALW03_RS07310	1872	623	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	29688	30332	+							ALW03_RS07315	645		old_locus_tag=TT30_RS07305
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	29688	30332	+	WP_004647511.1	WP_004647511.1		phosphoribosylanthranilate isomerase			ALW03_RS07315	645	214	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	30313	31557	+					trpB		ALW03_RS07320	1245		old_locus_tag=TT30_RS07310
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	30313	31557	+	WP_004647513.1	WP_004647513.1		tryptophan synthase subunit beta	trpB		ALW03_RS07320	1245	414	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	31684	33324	-							ALW03_RS07325	1641		old_locus_tag=TT30_RS07315
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	31684	33324	-	WP_004647514.1	WP_004647514.1		acyl-CoA synthetase			ALW03_RS07325	1641	546	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	33558	34844	+							ALW03_RS07330	1287		old_locus_tag=TT30_RS07320
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	33558	34844	+	WP_004647515.1	WP_004647515.1		FAD-binding protein			ALW03_RS07330	1287	428	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	34855	36024	+							ALW03_RS07335	1170		old_locus_tag=TT30_RS07325
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	34855	36024	+	WP_004647516.1	WP_004647516.1		alanine racemase			ALW03_RS07335	1170	389	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	36252	38174	+					thrS		ALW03_RS07340	1923		old_locus_tag=TT30_RS07330
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	36252	38174	+	WP_004647517.1	WP_004647517.1		threonine--tRNA ligase	thrS		ALW03_RS07340	1923	640	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	38180	38731	+					infC		ALW03_RS07345	552		old_locus_tag=TT30_RS07335
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	38180	38731	+	WP_064094722.1	WP_064094722.1		translation initiation factor IF-3	infC		ALW03_RS07345	552	183	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	38775	39326	-							ALW03_RS07350	552		old_locus_tag=TT30_RS07340
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	38775	39326	-	WP_004647519.1	WP_004647519.1		hypothetical protein			ALW03_RS07350	552	183	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	39431	39886	-							ALW03_RS07355	456		old_locus_tag=TT30_RS07345
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	39431	39886	-	WP_004647520.1	WP_004647520.1		Hsp20 family protein			ALW03_RS07355	456	151	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	40169	40789	+							ALW03_RS07360	621		old_locus_tag=TT30_RS07350
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	40169	40789	+	WP_004647522.1	WP_004647522.1		glutathione S-transferase N-terminal domain-containing protein			ALW03_RS07360	621	206	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	40864	41154	+							ALW03_RS07365	291		old_locus_tag=TT30_RS07355
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	40864	41154	+	WP_004647523.1	WP_004647523.1		hypothetical protein			ALW03_RS07365	291	96	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	41162	41584	+							ALW03_RS07370	423		old_locus_tag=TT30_RS07360
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	41162	41584	+	WP_004647524.1	WP_004647524.1		DedA family protein			ALW03_RS07370	423	140	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	41771	41965	+					rpmI		ALW03_RS07375	195		old_locus_tag=TT30_RS07365
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	41771	41965	+	WP_004278281.1	WP_004278281.1		50S ribosomal protein L35	rpmI		ALW03_RS07375	195	64	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	41977	42336	+					rplT		ALW03_RS07380	360		old_locus_tag=TT30_RS07370
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	41977	42336	+	WP_004647525.1	WP_004647525.1		50S ribosomal protein L20	rplT		ALW03_RS07380	360	119	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	42493	42975	+							ALW03_RS07385	483		old_locus_tag=TT30_RS07375
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	42493	42975	+	WP_004647526.1	WP_004647526.1		GNAT family N-acetyltransferase			ALW03_RS07385	483	160	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	43336	44361	-							ALW03_RS07390	1026		old_locus_tag=TT30_RS07380
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	43336	44361	-	WP_004647528.1	WP_004647528.1		hypothetical protein			ALW03_RS07390	1026	341	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	44521	45501	+					pheS		ALW03_RS07395	981		old_locus_tag=TT30_RS07385
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	44521	45501	+	WP_004278272.1	WP_004278272.1		phenylalanine--tRNA ligase subunit alpha	pheS		ALW03_RS07395	981	326	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	45636	48017	+					pheT		ALW03_RS07400	2382		old_locus_tag=TT30_RS07390
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	45636	48017	+	WP_004647529.1	WP_004647529.1		phenylalanine--tRNA ligase subunit beta	pheT		ALW03_RS07400	2382	793	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	48014	48310	+							ALW03_RS07405	297		old_locus_tag=TT30_RS07395
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	48014	48310	+	WP_004278269.1	WP_004278269.1		integration host factor subunit alpha			ALW03_RS07405	297	98	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	48418	48705	-							ALW03_RS07410	288		old_locus_tag=TT30_RS07400
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	48418	48705	-	WP_004647530.1	WP_004647530.1		hypothetical protein			ALW03_RS07410	288	95	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	49107	50375	-					rho		ALW03_RS07415	1269		old_locus_tag=TT30_RS07405
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	49107	50375	-	WP_004278267.1	WP_004278267.1		transcription termination factor Rho	rho		ALW03_RS07415	1269	422	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	50698	51024	-					trxA		ALW03_RS07420	327		old_locus_tag=TT30_RS07410
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	50698	51024	-	WP_004278266.1	WP_004278266.1		thioredoxin	trxA		ALW03_RS07420	327	108	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	51285	52805	+					ppx		ALW03_RS07425	1521		old_locus_tag=TT30_RS07415
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	51285	52805	+	WP_004647531.1	WP_004647531.1		exopolyphosphatase	ppx		ALW03_RS07425	1521	506	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	52836	53660	+							ALW03_RS07430	825		old_locus_tag=TT30_RS07420
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	52836	53660	+	WP_004278263.1	WP_004278263.1		acetyl-CoA carboxylase carboxyltransferase subunit alpha			ALW03_RS07430	825	274	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	53597	54973	+					tilS		ALW03_RS07435	1377		old_locus_tag=TT30_RS07425
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	53597	54973	+	WP_080591857.1	WP_080591857.1		tRNA lysidine(34) synthetase TilS	tilS		ALW03_RS07435	1377	458	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	54970	55815	+							ALW03_RS07440	846		old_locus_tag=TT30_RS07430
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	54970	55815	+	WP_171057006.1	WP_171057006.1		pyrroline-5-carboxylate reductase			ALW03_RS07440	846	281	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	55835	56404	+							ALW03_RS07445	570		old_locus_tag=TT30_RS07435
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	55835	56404	+	WP_004278259.1	WP_004278259.1		YggT family protein			ALW03_RS07445	570	189	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	56644	59406	-					polA		ALW03_RS07450	2763		old_locus_tag=TT30_RS07440
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	56644	59406	-	WP_004647534.1	WP_004647534.1		DNA polymerase I	polA		ALW03_RS07450	2763	920	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	59568	62276	+							ALW03_RS07455	2709		old_locus_tag=TT30_RS07445
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	59568	62276	+	WP_004647536.1	WP_004647536.1		DUF2339 domain-containing protein			ALW03_RS07455	2709	902	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	62324	63247	-							ALW03_RS07460	924		old_locus_tag=TT30_RS07450
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	62324	63247	-	WP_004647537.1	WP_004647537.1		mechanosensitive ion channel family protein			ALW03_RS07460	924	307	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	63257	64036	-							ALW03_RS07465	780		old_locus_tag=TT30_RS07455
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	63257	64036	-	WP_086044916.1	WP_086044916.1		hypothetical protein			ALW03_RS07465	780	259	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	64181	65668	+					gspE		ALW03_RS07470	1488		old_locus_tag=TT30_RS07460
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	64181	65668	+	WP_004647539.1	WP_004647539.1		type II secretion system ATPase GspE	gspE		ALW03_RS07470	1488	495	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	65719	66111	-							ALW03_RS07475	393		old_locus_tag=TT30_RS07465
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	65719	66111	-	WP_004647540.1	WP_004647540.1		DUF4951 domain-containing protein			ALW03_RS07475	393	130	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	66297	66722	-							ALW03_RS07480	426		old_locus_tag=TT30_RS07470
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	66297	66722	-	WP_004278250.1	WP_004278250.1		organic hydroperoxide resistance protein			ALW03_RS07480	426	141	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	66825	67652	-							ALW03_RS07485	828		old_locus_tag=TT30_RS07475
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	66825	67652	-	WP_004647541.1	WP_004647541.1		carbon-nitrogen hydrolase family protein			ALW03_RS07485	828	275	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	67673	68191	-					gigB		ALW03_RS07490	519		old_locus_tag=TT30_RS07480
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	67673	68191	-	WP_004647542.1	WP_004647542.1		anti-anti-sigma factor GigB	gigB		ALW03_RS07490	519	172	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	68304	69272	-					gigA		ALW03_RS07495	969		old_locus_tag=TT30_RS07485
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	68304	69272	-	WP_004647543.1	WP_004647543.1		RsbU family protein phosphatase GigA	gigA		ALW03_RS07495	969	322	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	69376	70275	-							ALW03_RS07500	900		old_locus_tag=TT30_RS07490
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000014.1	69376	70275	-	WP_004647544.1	WP_004647544.1		VacJ family lipoprotein			ALW03_RS07500	900	299	
