# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1714929	1718813	+	WP_083807976.1	WP_083807976.1		methionine synthase	metH		DN585_RS07785	3885	1294	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1718819	1719529	+							DN585_RS07790	711		old_locus_tag=DN585_07790
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1718819	1719529	+	WP_114609828.1	WP_114609828.1		HAD family phosphatase			DN585_RS07790	711	236	
gene	pseudogene	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1719609	1719727	-							DN585_RS07795	119		partial;pseudo;old_locus_tag=DN585_07795
CDS	without_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1719609	1719727	-				response regulator transcription factor			DN585_RS07795	119		partial;pseudo
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1719749	1721098	-							DN585_RS07800	1350		old_locus_tag=DN585_07800
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1719749	1721098	-	WP_114609829.1	WP_114609829.1		PLP-dependent aminotransferase family protein			DN585_RS07800	1350	449	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1721158	1722669	+							DN585_RS07805	1512		old_locus_tag=DN585_07805
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1721158	1722669	+	WP_013492586.1	WP_013492586.1		CoA-acylating methylmalonate-semialdehyde dehydrogenase			DN585_RS07805	1512	503	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1722684	1724069	+							DN585_RS07810	1386		old_locus_tag=DN585_07810
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1722684	1724069	+	WP_114609830.1	WP_114609830.1		aspartate aminotransferase family protein			DN585_RS07810	1386	461	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1724189	1725028	-							DN585_RS07815	840		old_locus_tag=DN585_07815
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1724189	1725028	-	WP_114609831.1	WP_114609831.1		PD-(D/E)XK nuclease family protein			DN585_RS07815	840	279	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1725118	1726278	+							DN585_RS07820	1161		old_locus_tag=DN585_07820
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1725118	1726278	+	WP_013492589.1	WP_013492589.1		site-2 protease family protein			DN585_RS07820	1161	386	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1726454	1726876	+							DN585_RS07825	423		old_locus_tag=DN585_07825
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1726454	1726876	+	WP_114609832.1	WP_114609832.1		single-stranded DNA-binding protein			DN585_RS07825	423	140	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1726888	1727997	+							DN585_RS07830	1110		old_locus_tag=DN585_07830
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1726888	1727997	+	WP_013492591.1	WP_013492591.1		tRNA (adenine-N1)-methyltransferase			DN585_RS07830	1110	369	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1728309	1729925	+					arc		DN585_RS07835	1617		old_locus_tag=DN585_07835
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1728309	1729925	+	WP_199921713.1	WP_199921713.1		proteasome ATPase	arc		DN585_RS07835	1617	538	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1730023	1730376	-							DN585_RS07840	354		old_locus_tag=DN585_07840
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1730023	1730376	-	WP_114611030.1	WP_114611030.1		DUF3054 domain-containing protein			DN585_RS07840	354	117	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1730420	1731409	-							DN585_RS07845	990		old_locus_tag=DN585_07845
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1730420	1731409	-	WP_013492594.1	WP_013492594.1		ribose-phosphate pyrophosphokinase			DN585_RS07845	990	329	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1731498	1733018	+							DN585_RS07850	1521		old_locus_tag=DN585_07850
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1731498	1733018	+	WP_041308570.1	WP_041308570.1		proteasome accessory factor PafA2			DN585_RS07850	1521	506	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1733266	1733472	+							DN585_RS07855	207		old_locus_tag=DN585_07855
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1733266	1733472	+	WP_013492596.1	WP_013492596.1		ubiquitin-like protein Pup			DN585_RS07855	207	68	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1733469	1734302	+					prcB		DN585_RS07860	834		old_locus_tag=DN585_07860
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1733469	1734302	+	WP_114609834.1	WP_114609834.1		proteasome subunit beta	prcB		DN585_RS07860	834	277	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1734299	1735159	+					prcA		DN585_RS07865	861		old_locus_tag=DN585_07865
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1734299	1735159	+	WP_013492598.1	WP_013492598.1		proteasome subunit alpha	prcA		DN585_RS07865	861	286	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1735285	1736415	-							DN585_RS07870	1131		old_locus_tag=DN585_07870
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1735285	1736415	-	WP_013492599.1	WP_013492599.1		hypothetical protein			DN585_RS07870	1131	376	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1736508	1737533	-							DN585_RS07875	1026		old_locus_tag=DN585_07875
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1736508	1737533	-	WP_013492600.1	WP_013492600.1		NAD-dependent epimerase			DN585_RS07875	1026	341	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1737613	1739004	+					pafA		DN585_RS07880	1392		old_locus_tag=DN585_07880
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1737613	1739004	+	WP_013492601.1	WP_013492601.1		Pup--protein ligase	pafA		DN585_RS07880	1392	463	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1739125	1740153	+							DN585_RS07885	1029		old_locus_tag=DN585_07885
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1739125	1740153	+	WP_013492602.1	WP_013492602.1		FKBP-type peptidyl-prolyl cis-trans isomerase			DN585_RS07885	1029	342	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1740218	1740604	+							DN585_RS07890	387		old_locus_tag=DN585_07890
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1740218	1740604	+	WP_013492603.1	WP_013492603.1		FKBP-type peptidyl-prolyl cis-trans isomerase			DN585_RS07890	387	128	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1740749	1741852	-							DN585_RS07895	1104		old_locus_tag=DN585_07895
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1740749	1741852	-	WP_114609835.1	WP_114609835.1		DUF3866 family protein			DN585_RS07895	1104	367	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1741954	1742982	+							DN585_RS07900	1029		old_locus_tag=DN585_07900
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1741954	1742982	+	WP_114609836.1	WP_114609836.1		WYL domain-containing protein			DN585_RS07900	1029	342	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1742979	1744007	+							DN585_RS07905	1029		old_locus_tag=DN585_07905
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1742979	1744007	+	WP_114609837.1	WP_114609837.1		WYL domain-containing protein			DN585_RS07905	1029	342	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1744134	1744469	+					tatA		DN585_RS07910	336		old_locus_tag=DN585_07910
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1744134	1744469	+	WP_013492607.1	WP_013492607.1		Sec-independent protein translocase subunit TatA	tatA		DN585_RS07910	336	111	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1744563	1745336	+					tatC		DN585_RS07915	774		old_locus_tag=DN585_07915
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1744563	1745336	+	WP_013492608.1	WP_013492608.1		twin-arginine translocase subunit TatC	tatC		DN585_RS07915	774	257	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1745347	1746285	+							DN585_RS07920	939		old_locus_tag=DN585_07920
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1745347	1746285	+	WP_013492609.1	WP_013492609.1		YegS/Rv2252/BmrU family lipid kinase			DN585_RS07920	939	312	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1746260	1749139	+							DN585_RS07925	2880		old_locus_tag=DN585_07925
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1746260	1749139	+	WP_013492610.1	WP_013492610.1		DEAD/DEAH box helicase			DN585_RS07925	2880	959	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1749223	1750173	-							DN585_RS07930	951		old_locus_tag=DN585_07930
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1749223	1750173	-	WP_114611031.1	WP_114611031.1		5'-3' exonuclease			DN585_RS07930	951	316	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1750365	1750823	+							DN585_RS07935	459		old_locus_tag=DN585_07935
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1750365	1750823	+	WP_114609838.1	WP_114609838.1		Lrp/AsnC family transcriptional regulator			DN585_RS07935	459	152	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1750861	1752111	-							DN585_RS07940	1251		old_locus_tag=DN585_07940
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1750861	1752111	-	WP_114609839.1	WP_114609839.1		multidrug effflux MFS transporter			DN585_RS07940	1251	416	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1752118	1752624	-					ybaK		DN585_RS07945	507		old_locus_tag=DN585_07945
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1752118	1752624	-	WP_114609840.1	WP_114609840.1		Cys-tRNA(Pro) deacylase	ybaK		DN585_RS07945	507	168	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1752629	1753216	-							DN585_RS07950	588		old_locus_tag=DN585_07950
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1752629	1753216	-	WP_052338105.1	WP_052338105.1		TetR/AcrR family transcriptional regulator			DN585_RS07950	588	195	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1753314	1754765	-							DN585_RS07955	1452		old_locus_tag=DN585_07955
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1753314	1754765	-	WP_013492616.1	WP_013492616.1		lysine 2,3-aminomutase			DN585_RS07955	1452	483	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1754857	1755951	+							DN585_RS07960	1095		old_locus_tag=DN585_07960
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1754857	1755951	+	WP_114609841.1	WP_114609841.1		L-erythro-3,5-diaminohexanoate dehydrogenase			DN585_RS07960	1095	364	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1755954	1756355	-							DN585_RS07965	402		old_locus_tag=DN585_07965
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1755954	1756355	-	WP_114609842.1	WP_114609842.1		DoxX family protein			DN585_RS07965	402	133	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1756524	1758161	+							DN585_RS07970	1638		old_locus_tag=DN585_07970
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1756524	1758161	+	WP_013492618.1	WP_013492618.1		lysine 5,6-aminomutase subunit alpha			DN585_RS07970	1638	545	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1758161	1758910	+							DN585_RS07975	750		old_locus_tag=DN585_07975
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1758161	1758910	+	WP_013492619.1	WP_013492619.1		cobalamin-dependent protein			DN585_RS07975	750	249	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1758907	1759302	+							DN585_RS07980	396		old_locus_tag=DN585_07980
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1758907	1759302	+	WP_013492620.1	WP_013492620.1		3-aminobutyryl-CoA ammonia-lyase			DN585_RS07980	396	131	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1759350	1760885	+					lnt		DN585_RS07985	1536		old_locus_tag=DN585_07985
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1759350	1760885	+	WP_114609843.1	WP_114609843.1		apolipoprotein N-acyltransferase	lnt		DN585_RS07985	1536	511	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1760893	1761711	+							DN585_RS07990	819		old_locus_tag=DN585_07990
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1760893	1761711	+	WP_114609844.1	WP_114609844.1		polyprenol monophosphomannose synthase			DN585_RS07990	819	272	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1761708	1762205	+							DN585_RS07995	498		old_locus_tag=DN585_07995
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1761708	1762205	+	WP_114609845.1	WP_114609845.1		FxsA family protein			DN585_RS07995	498	165	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1762306	1762668	-							DN585_RS08000	363		old_locus_tag=DN585_08000
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1762306	1762668	-	WP_013492624.1	WP_013492624.1		RNA polymerase-binding protein RbpA			DN585_RS08000	363	120	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1762785	1764161	-							DN585_RS08005	1377		old_locus_tag=DN585_08005
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1762785	1764161	-	WP_114609846.1	WP_114609846.1		MFS transporter			DN585_RS08005	1377	458	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1764254	1764925	-							DN585_RS08010	672		old_locus_tag=DN585_08010
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1764254	1764925	-	WP_114609847.1	WP_114609847.1		YwiC-like family protein			DN585_RS08010	672	223	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1765047	1766702	-							DN585_RS08015	1656		old_locus_tag=DN585_08015
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1765047	1766702	-	WP_114609848.1	WP_114609848.1		ABC transporter permease			DN585_RS08015	1656	551	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1766699	1767619	-							DN585_RS08020	921		old_locus_tag=DN585_08020
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1766699	1767619	-	WP_114609849.1	WP_114609849.1		ABC transporter ATP-binding protein			DN585_RS08020	921	306	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1767681	1768199	+							DN585_RS08025	519		old_locus_tag=DN585_08025
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1767681	1768199	+	WP_114609850.1	WP_114609850.1		helix-turn-helix transcriptional regulator			DN585_RS08025	519	172	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1768314	1769498	+							DN585_RS08030	1185		old_locus_tag=DN585_08030
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1768314	1769498	+	WP_013492630.1	WP_013492630.1		methyltransferase domain-containing protein			DN585_RS08030	1185	394	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1769502	1770635	+							DN585_RS08035	1134		old_locus_tag=DN585_08035
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1769502	1770635	+	WP_013492631.1	WP_013492631.1		DUF2332 domain-containing protein			DN585_RS08035	1134	377	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1770684	1772630	-							DN585_RS08040	1947		old_locus_tag=DN585_08040
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1770684	1772630	-	WP_114609851.1	WP_114609851.1		alpha-amylase family protein			DN585_RS08040	1947	648	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1772662	1773789	-							DN585_RS08045	1128		old_locus_tag=DN585_08045
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1772662	1773789	-	WP_199921682.1	WP_199921682.1		Fic family protein			DN585_RS08045	1128	375	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1773903	1774526	-							DN585_RS08050	624		old_locus_tag=DN585_08050
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1773903	1774526	-	WP_114609853.1	WP_114609853.1		threonylcarbamoyl-AMP synthase			DN585_RS08050	624	207	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1774574	1774960	-							DN585_RS08055	387		old_locus_tag=DN585_08055
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1774574	1774960	-	WP_114609854.1	WP_114609854.1		DUF2695 domain-containing protein			DN585_RS08055	387	128	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1775102	1775713	-							DN585_RS08060	612		old_locus_tag=DN585_08060
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1775102	1775713	-	WP_013492636.1	WP_013492636.1		FMN reductase			DN585_RS08060	612	203	
gene	pseudogene	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1775817	1776884	-							DN585_RS08065	1068		partial;pseudo;old_locus_tag=DN585_08065
CDS	without_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1775817	1776884	-				LLM class flavin-dependent oxidoreductase			DN585_RS08065	1068		partial;pseudo
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1777075	1777830	+							DN585_RS08070	756		old_locus_tag=DN585_08070
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1777075	1777830	+	WP_013492638.1	WP_013492638.1		RNA methyltransferase			DN585_RS08070	756	251	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1777769	1778683	-							DN585_RS08075	915		old_locus_tag=DN585_08075
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1777769	1778683	-	WP_013492639.1	WP_013492639.1		PhzF family phenazine biosynthesis protein			DN585_RS08075	915	304	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1778718	1779356	+							DN585_RS08080	639		old_locus_tag=DN585_08080
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	1778718	1779356	+	WP_013492640.1	WP_013492640.1		histidine phosphatase family protein			DN585_RS08080	639	212	
