# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5276552	5282080	-	WP_015177978.1	WP_015177978.1		trifunctional serine/threonine-protein kinase/ATP-binding protein/sensor histidine kinase			OSC7112_RS22030	5529	1842	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5282454	5283335	+							OSC7112_RS22035	882		old_locus_tag=Osc7112_4431
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5282454	5283335	+	WP_015177979.1	WP_015177979.1		Cof-type HAD-IIB family hydrolase			OSC7112_RS22035	882	293	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5283892	5284782	-							OSC7112_RS22040	891		old_locus_tag=Osc7112_4432
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5283892	5284782	-	WP_015177980.1	WP_015177980.1		alpha/beta fold hydrolase			OSC7112_RS22040	891	296	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5284984	5287011	-							OSC7112_RS22045	2028		old_locus_tag=Osc7112_4433
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5284984	5287011	-	WP_015177981.1	WP_015177981.1		response regulator			OSC7112_RS22045	2028	675	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5286977	5291677	-							OSC7112_RS22050	4701		old_locus_tag=Osc7112_4434
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5286977	5291677	-	WP_015177982.1	WP_015177982.1		PAS domain S-box protein			OSC7112_RS22050	4701	1566	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5292445	5292954	-							OSC7112_RS22055	510		old_locus_tag=Osc7112_4435
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5292445	5292954	-	WP_015177983.1	WP_015177983.1		hypothetical protein			OSC7112_RS22055	510	169	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5293032	5293949	+							OSC7112_RS22060	918		old_locus_tag=Osc7112_4436
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5293032	5293949	+	WP_015177984.1	WP_015177984.1		histone deacetylase			OSC7112_RS22060	918	305	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5294092	5295102	+							OSC7112_RS22065	1011		old_locus_tag=Osc7112_4437
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5294092	5295102	+	WP_015177985.1	WP_015177985.1		glycosyltransferase family 2 protein			OSC7112_RS22065	1011	336	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5295298	5295879	+							OSC7112_RS22070	582		old_locus_tag=Osc7112_4438
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5295298	5295879	+	WP_015177986.1	WP_015177986.1		serine acetyltransferase			OSC7112_RS22070	582	193	
gene	pseudogene	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5296133	5296240	+							OSC7112_RS41205	108		partial;pseudo
CDS	without_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5296133	5296240	+				acyltransferase			OSC7112_RS41205	108		partial;pseudo
gene	pseudogene	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5296235	5296333	+							OSC7112_RS41210	99		partial;pseudo
CDS	without_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5296235	5296333	+				acyltransferase			OSC7112_RS41210	99		partial;pseudo
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5296597	5297112	+							OSC7112_RS22080	516		old_locus_tag=Osc7112_4440
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5296597	5297112	+	WP_015177988.1	WP_015177988.1		serine acetyltransferase			OSC7112_RS22080	516	171	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5297210	5298223	+							OSC7112_RS22085	1014		old_locus_tag=Osc7112_4441
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5297210	5298223	+	WP_015177989.1	WP_015177989.1		glycosyltransferase			OSC7112_RS22085	1014	337	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5298270	5299565	+							OSC7112_RS22090	1296		old_locus_tag=Osc7112_4442
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5298270	5299565	+	WP_015177990.1	WP_015177990.1		glycosyltransferase family 4 protein			OSC7112_RS22090	1296	431	
gene	pseudogene	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5299756	5300956	-							OSC7112_RS22095	1201		pseudo;old_locus_tag=Osc7112_4443
CDS	without_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5299756	5300956	-				ISAs1 family transposase			OSC7112_RS22095	1201		pseudo
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5301201	5301515	+							OSC7112_RS22100	315		old_locus_tag=Osc7112_4444
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5301201	5301515	+	WP_041622677.1	WP_041622677.1		hypothetical protein			OSC7112_RS22100	315	104	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5301797	5302297	+							OSC7112_RS22105	501		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5301797	5302297	+	WP_041622678.1	WP_041622678.1		helix-turn-helix domain-containing protein			OSC7112_RS22105	501	166	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5302991	5303374	-							OSC7112_RS41215	384		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5302991	5303374	-	WP_223300667.1	WP_223300667.1		hypothetical protein			OSC7112_RS41215	384	127	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5303328	5304041	-							OSC7112_RS41220	714		old_locus_tag=Osc7112_4447
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5303328	5304041	-	WP_223300668.1	WP_223300668.1		IS4 family transposase			OSC7112_RS41220	714	237	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5304237	5305490	+							OSC7112_RS22120	1254		old_locus_tag=Osc7112_4448
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5304237	5305490	+	WP_015177992.1	WP_015177992.1		glycosyltransferase family 4 protein			OSC7112_RS22120	1254	417	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5305661	5306014	-							OSC7112_RS22125	354		old_locus_tag=Osc7112_4449
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5305661	5306014	-	WP_006635781.1	WP_006635781.1		DUF1257 domain-containing protein			OSC7112_RS22125	354	117	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5306145	5307665	-							OSC7112_RS22130	1521		old_locus_tag=Osc7112_4450
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5306145	5307665	-	WP_015177993.1	WP_015177993.1		AAA family ATPase			OSC7112_RS22130	1521	506	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5307773	5308123	-							OSC7112_RS22135	351		old_locus_tag=Osc7112_4451
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5307773	5308123	-	WP_015177994.1	WP_015177994.1		hypothetical protein			OSC7112_RS22135	351	116	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5308821	5309948	-							OSC7112_RS22140	1128		old_locus_tag=Osc7112_4452
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5308821	5309948	-	WP_041622580.1	WP_041622580.1		transposase			OSC7112_RS22140	1128	375	
gene	pseudogene	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5309982	5310573	-							OSC7112_RS22145	592		pseudo;old_locus_tag=Osc7112_4453
CDS	without_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5309982	5310573	-				IS607 family transposase			OSC7112_RS22145	592		pseudo
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5311324	5311722	-					tnpA		OSC7112_RS22150	399		old_locus_tag=Osc7112_4454
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5311324	5311722	-	WP_015175779.1	WP_015175779.1		IS200/IS605 family transposase	tnpA		OSC7112_RS22150	399	132	
gene	pseudogene	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5311773	5311886	+							OSC7112_RS36060	114		partial;pseudo
CDS	without_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5311773	5311886	+				helix-turn-helix domain-containing protein			OSC7112_RS36060	114		partial;pseudo
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5312478	5314349	+					ltrA		OSC7112_RS22155	1872		old_locus_tag=Osc7112_4456
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5312478	5314349	+	WP_015174573.1	WP_015174573.1		group II intron reverse transcriptase/maturase	ltrA		OSC7112_RS22155	1872	623	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5314367	5315422	+							OSC7112_RS22160	1056		old_locus_tag=Osc7112_4455
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5314367	5315422	+	WP_223300870.1	WP_223300870.1		transposase			OSC7112_RS22160	1056	351	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5315644	5316108	+							OSC7112_RS22165	465		old_locus_tag=Osc7112_4457
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5315644	5316108	+	WP_015177996.1	WP_015177996.1		hypothetical protein			OSC7112_RS22165	465	154	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5316206	5317177	-					sds		OSC7112_RS22170	972		old_locus_tag=Osc7112_4458
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5316206	5317177	-	WP_015177997.1	WP_015177997.1		solanesyl diphosphate synthase	sds		OSC7112_RS22170	972	323	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5318816	5319031	+							OSC7112_RS36065	216		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5318816	5319031	+	WP_071884001.1	WP_071884001.1		hypothetical protein			OSC7112_RS36065	216	71	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5319140	5321683	+							OSC7112_RS22175	2544		old_locus_tag=Osc7112_4460
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5319140	5321683	+	WP_015177998.1	WP_015177998.1		CBS domain-containing protein			OSC7112_RS22175	2544	847	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5321744	5322142	+							OSC7112_RS22180	399		old_locus_tag=Osc7112_4461
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5321744	5322142	+	WP_015177999.1	WP_015177999.1		response regulator			OSC7112_RS22180	399	132	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5322139	5325297	+							OSC7112_RS22185	3159		old_locus_tag=Osc7112_4462
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5322139	5325297	+	WP_015178000.1	WP_015178000.1		PAS domain S-box protein			OSC7112_RS22185	3159	1052	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5325922	5327862	+							OSC7112_RS22190	1941		old_locus_tag=Osc7112_4463
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5325922	5327862	+	WP_015178001.1	WP_015178001.1		response regulator			OSC7112_RS22190	1941	646	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5327863	5329770	+							OSC7112_RS22195	1908		old_locus_tag=Osc7112_4464
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5327863	5329770	+	WP_015178002.1	WP_015178002.1		PAS domain S-box protein			OSC7112_RS22195	1908	635	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5330233	5330403	+							OSC7112_RS40080	171		old_locus_tag=Osc7112_4466
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5330233	5330403	+	WP_015178004.1	WP_015178004.1		hypothetical protein			OSC7112_RS40080	171	56	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5330400	5330852	+							OSC7112_RS22205	453		old_locus_tag=Osc7112_4467
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5330400	5330852	+	WP_015178005.1	WP_015178005.1		response regulator			OSC7112_RS22205	453	150	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5331113	5332774	+							OSC7112_RS22210	1662		old_locus_tag=Osc7112_4468
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5331113	5332774	+	WP_223300669.1	WP_223300669.1		diguanylate cyclase			OSC7112_RS22210	1662	553	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5333132	5338156	-							OSC7112_RS22215	5025		old_locus_tag=Osc7112_4469
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5333132	5338156	-	WP_015178007.1	WP_015178007.1		PAS domain S-box protein			OSC7112_RS22215	5025	1674	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5338840	5340060	-							OSC7112_RS22220	1221		old_locus_tag=Osc7112_4471
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5338840	5340060	-	WP_223300670.1	WP_223300670.1		hybrid sensor histidine kinase/response regulator			OSC7112_RS22220	1221	406	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5340315	5346806	-							OSC7112_RS22225	6492		old_locus_tag=Osc7112_4472
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5340315	5346806	-	WP_015178010.1	WP_015178010.1		PAS domain S-box protein			OSC7112_RS22225	6492	2163	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5347838	5350315	+					ppsA		OSC7112_RS22235	2478		old_locus_tag=Osc7112_4473
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5347838	5350315	+	WP_015178011.1	WP_015178011.1		phosphoenolpyruvate synthase	ppsA		OSC7112_RS22235	2478	825	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5350884	5351204	+							OSC7112_RS22240	321		old_locus_tag=Osc7112_4474
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5350884	5351204	+	WP_015178012.1	WP_015178012.1		DUF6464 family protein			OSC7112_RS22240	321	106	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5352509	5358238	+							OSC7112_RS22250	5730		old_locus_tag=Osc7112_4475
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5352509	5358238	+	WP_015178013.1	WP_015178013.1		DUF11 domain-containing protein			OSC7112_RS22250	5730	1909	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5358132	5359541	+							OSC7112_RS41225	1410		old_locus_tag=Osc7112_4476
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5358132	5359541	+	WP_223300904.1	WP_223300904.1		hypothetical protein			OSC7112_RS41225	1410	469	
gene	pseudogene	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5360322	5365484	+							OSC7112_RS37230	5163		partial;pseudo;old_locus_tag=Osc7112_4477
CDS	without_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5360322	5365484	+				DUF11 domain-containing protein			OSC7112_RS37230	5163		partial;pseudo
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5365533	5366090	-							OSC7112_RS22260	558		old_locus_tag=Osc7112_4478
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5365533	5366090	-	WP_015178016.1	WP_015178016.1		NUDIX hydrolase			OSC7112_RS22260	558	185	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5366181	5367512	+							OSC7112_RS22265	1332		old_locus_tag=Osc7112_4479
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5366181	5367512	+	WP_015178017.1	WP_015178017.1		AMIN domain-containing protein			OSC7112_RS22265	1332	443	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5367816	5368418	-							OSC7112_RS22270	603		old_locus_tag=Osc7112_4480
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5367816	5368418	-	WP_015178018.1	WP_015178018.1		DUF3172 domain-containing protein			OSC7112_RS22270	603	200	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5368706	5368987	+					clpS		OSC7112_RS22275	282		old_locus_tag=Osc7112_4481
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5368706	5368987	+	WP_015178019.1	WP_015178019.1		ATP-dependent Clp protease adapter ClpS	clpS		OSC7112_RS22275	282	93	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5369215	5369541	-							OSC7112_RS22280	327		old_locus_tag=Osc7112_4482
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5369215	5369541	-	WP_015178020.1	WP_015178020.1		RNA-binding protein			OSC7112_RS22280	327	108	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5369829	5371109	-							OSC7112_RS22285	1281		old_locus_tag=Osc7112_4483
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5369829	5371109	-	WP_015178021.1	WP_015178021.1		hypothetical protein			OSC7112_RS22285	1281	426	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5371518	5372900	+							OSC7112_RS22290	1383		old_locus_tag=Osc7112_4484
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5371518	5372900	+	WP_015178022.1	WP_015178022.1		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase			OSC7112_RS22290	1383	460	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5373178	5373273	-							OSC7112_RS38505	96		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5373178	5373273	-	WP_071884039.1	WP_071884039.1		MarR family transcriptional regulator			OSC7112_RS38505	96	31	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5373312	5373635	-							OSC7112_RS22295	324		old_locus_tag=Osc7112_4486
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5373312	5373635	-	WP_015178023.1	WP_015178023.1		type II toxin-antitoxin system RelE/ParE family toxin			OSC7112_RS22295	324	107	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5373635	5373892	-							OSC7112_RS22300	258		old_locus_tag=Osc7112_4487
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5373635	5373892	-	WP_015178024.1	WP_015178024.1		antitoxin ParD protein			OSC7112_RS22300	258	85	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5374043	5374225	+							OSC7112_RS22305	183		old_locus_tag=Osc7112_4488
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5374043	5374225	+	WP_015178025.1	WP_015178025.1		DUF2281 domain-containing protein			OSC7112_RS22305	183	60	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5374457	5378635	+							OSC7112_RS22310	4179		old_locus_tag=Osc7112_4489
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	5374457	5378635	+	WP_015178026.1	WP_015178026.1		hypothetical protein			OSC7112_RS22310	4179	1392	
