# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2892917	2893636	-	WP_011939370.1	WP_011939370.1		rRNA pseudouridine synthase			GURA_RS12755	720	239	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2893730	2894686	-							GURA_RS12760	957		old_locus_tag=Gura_2506
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2893730	2894686	-	WP_011939371.1	WP_011939371.1		acetyl-CoA carboxylase carboxyltransferase subunit alpha			GURA_RS12760	957	318	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2894741	2898214	-					dnaE		GURA_RS12765	3474		old_locus_tag=Gura_2507
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2894741	2898214	-	WP_011939372.1	WP_011939372.1		DNA polymerase III subunit alpha	dnaE		GURA_RS12765	3474	1157	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2898432	2899043	+					wrbA		GURA_RS12770	612		old_locus_tag=Gura_2508
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2898432	2899043	+	WP_011939373.1	WP_011939373.1		NAD(P)H:quinone oxidoreductase	wrbA		GURA_RS12770	612	203	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2899141	2900097	-							GURA_RS12775	957		old_locus_tag=Gura_2509
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2899141	2900097	-	WP_011937014.1	WP_011937014.1		IS1595-like element ISGur2 family transposase			GURA_RS12775	957	318	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2900348	2901736	+							GURA_RS12780	1389		old_locus_tag=Gura_2510
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2900348	2901736	+	WP_011939374.1	WP_011939374.1		YchF/TatD family DNA exonuclease			GURA_RS12780	1389	462	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2901815	2901985	-							GURA_RS24670	171		old_locus_tag=Gura_2511
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2901815	2901985	-	WP_011939375.1	WP_011939375.1		hypothetical protein			GURA_RS24670	171	56	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2902045	2902371	-							GURA_RS12785	327		old_locus_tag=Gura_2512
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2902045	2902371	-	WP_011939376.1	WP_011939376.1		GYD domain-containing protein			GURA_RS12785	327	108	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2902592	2902972	+							GURA_RS12790	381		old_locus_tag=Gura_2513
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2902592	2902972	+	WP_011939377.1	WP_011939377.1		desulfoferrodoxin			GURA_RS12790	381	126	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2903008	2903862	+					ccsB		GURA_RS12795	855		old_locus_tag=Gura_2514
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2903008	2903862	+	WP_011939378.1	WP_011939378.1		c-type cytochrome biogenesis protein CcsB	ccsB		GURA_RS12795	855	284	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2904021	2904500	-							GURA_RS12800	480		old_locus_tag=Gura_2515
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2904021	2904500	-	WP_011939379.1	WP_011939379.1		hypothetical protein			GURA_RS12800	480	159	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2904691	2905911	-							GURA_RS12805	1221		old_locus_tag=Gura_2516
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2904691	2905911	-	WP_041245439.1	WP_041245439.1		MFS transporter			GURA_RS12805	1221	406	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2905931	2906224	-							GURA_RS12810	294		old_locus_tag=Gura_2517
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2905931	2906224	-	WP_041245440.1	WP_041245440.1		hypothetical protein			GURA_RS12810	294	97	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2906242	2906592	-							GURA_RS12815	351		old_locus_tag=Gura_2518
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2906242	2906592	-	WP_011939382.1	WP_011939382.1		carboxymuconolactone decarboxylase family protein			GURA_RS12815	351	116	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2906632	2907780	-							GURA_RS12820	1149		old_locus_tag=Gura_2519
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2906632	2907780	-	WP_011939383.1	WP_011939383.1		DUF362 domain-containing protein			GURA_RS12820	1149	382	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2907801	2909210	-							GURA_RS12825	1410		old_locus_tag=Gura_2520
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2907801	2909210	-	WP_011939384.1	WP_011939384.1		UbiD family decarboxylase			GURA_RS12825	1410	469	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2909219	2909911	-							GURA_RS22885	693		old_locus_tag=Gura_2521
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2909219	2909911	-	WP_011939385.1	WP_011939385.1		flavodoxin family protein			GURA_RS22885	693	230	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2909908	2910753	-							GURA_RS12835	846		old_locus_tag=Gura_2522
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2909908	2910753	-	WP_011939386.1	WP_011939386.1		sugar phosphate isomerase/epimerase			GURA_RS12835	846	281	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2910750	2912168	-							GURA_RS12840	1419		old_locus_tag=Gura_2523
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2910750	2912168	-	WP_011939387.1	WP_011939387.1		acyl--CoA ligase			GURA_RS12840	1419	472	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2912122	2912940	-							GURA_RS12845	819		old_locus_tag=Gura_2524
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2912122	2912940	-	WP_157046201.1	WP_157046201.1		sugar phosphate isomerase/epimerase			GURA_RS12845	819	272	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2912985	2913233	-							GURA_RS24675	249		old_locus_tag=Gura_2525
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2912985	2913233	-	WP_011939389.1	WP_011939389.1		acyl carrier protein			GURA_RS24675	249	82	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2913230	2914459	-							GURA_RS12855	1230		old_locus_tag=Gura_2526
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2913230	2914459	-	WP_041245442.1	WP_041245442.1		hypothetical protein			GURA_RS12855	1230	409	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2914464	2915675	-							GURA_RS12860	1212		old_locus_tag=Gura_2527
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2914464	2915675	-	WP_011939391.1	WP_011939391.1		beta-ketoacyl-[acyl-carrier-protein] synthase family protein			GURA_RS12860	1212	403	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2915662	2916399	-							GURA_RS12865	738		old_locus_tag=Gura_2528
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2915662	2916399	-	WP_157046202.1	WP_157046202.1		hypothetical protein			GURA_RS12865	738	245	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2916466	2917770	-							GURA_RS12870	1305		old_locus_tag=Gura_2529
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2916466	2917770	-	WP_011939393.1	WP_011939393.1		TrpB-like pyridoxal phosphate-dependent enzyme			GURA_RS12870	1305	434	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2917763	2918971	-							GURA_RS12875	1209		old_locus_tag=Gura_2530
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2917763	2918971	-	WP_011939394.1	WP_011939394.1		inositol-3-phosphate synthase			GURA_RS12875	1209	402	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2919000	2920025	-							GURA_RS12880	1026		old_locus_tag=Gura_2531
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2919000	2920025	-	WP_011939395.1	WP_011939395.1		alcohol dehydrogenase catalytic domain-containing protein			GURA_RS12880	1026	341	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2920019	2921332	-							GURA_RS12885	1314		old_locus_tag=Gura_2532
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2920019	2921332	-	WP_157046203.1	WP_157046203.1		TrpB-like pyridoxal phosphate-dependent enzyme			GURA_RS12885	1314	437	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2921351	2922208	-							GURA_RS12890	858		old_locus_tag=Gura_2533
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2921351	2922208	-	WP_011939397.1	WP_011939397.1		DUF169 domain-containing protein			GURA_RS12890	858	285	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2922228	2922677	-							GURA_RS12895	450		old_locus_tag=Gura_2534
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2922228	2922677	-	WP_198134470.1	WP_198134470.1		MarR family winged helix-turn-helix transcriptional regulator			GURA_RS12895	450	149	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2922920	2923384	+							GURA_RS12900	465		
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2922920	2923384	+	WP_041245373.1	WP_041245373.1		helix-turn-helix domain-containing protein			GURA_RS12900	465	154	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2923350	2924090	+							GURA_RS12905	741		
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2923350	2924090	+	WP_083764835.1	WP_083764835.1		integrase core domain-containing protein			GURA_RS12905	741	246	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2924475	2925719	+							GURA_RS12910	1245		old_locus_tag=Gura_2536
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2924475	2925719	+	WP_011939399.1	WP_011939399.1		MFS transporter			GURA_RS12910	1245	414	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2926195	2927208	-							GURA_RS12915	1014		old_locus_tag=Gura_2537
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2926195	2927208	-	WP_011939400.1	WP_011939400.1		transglutaminase domain-containing protein			GURA_RS12915	1014	337	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2927234	2927956	-							GURA_RS12920	723		old_locus_tag=Gura_2538
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2927234	2927956	-	WP_157046308.1	WP_157046308.1		sulfurtransferase			GURA_RS12920	723	240	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2928112	2929014	+							GURA_RS12925	903		old_locus_tag=Gura_2539
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2928112	2929014	+	WP_011939402.1	WP_011939402.1		LysR family transcriptional regulator			GURA_RS12925	903	300	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2929301	2929621	-							GURA_RS12930	321		old_locus_tag=Gura_2540
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2929301	2929621	-	WP_157046309.1	WP_157046309.1		peptide chain release factor-like protein			GURA_RS12930	321	106	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2929724	2930266	+							GURA_RS12935	543		old_locus_tag=Gura_2541
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2929724	2930266	+	WP_011939404.1	WP_011939404.1		HDIG domain-containing protein			GURA_RS12935	543	180	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2930502	2932415	+							GURA_RS12940	1914		old_locus_tag=Gura_2542
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2930502	2932415	+	WP_011939405.1	WP_011939405.1		SpoIIE family protein phosphatase			GURA_RS12940	1914	637	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2932599	2933690	+							GURA_RS12945	1092		old_locus_tag=Gura_2543
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2932599	2933690	+	WP_011939406.1	WP_011939406.1		AAA family ATPase			GURA_RS12945	1092	363	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2933702	2936344	-							GURA_RS12950	2643		old_locus_tag=Gura_2544
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2933702	2936344	-	WP_011939407.1	WP_011939407.1		cation-translocating P-type ATPase			GURA_RS12950	2643	880	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2936460	2937686	+							GURA_RS12955	1227		old_locus_tag=Gura_2545
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2936460	2937686	+	WP_011939408.1	WP_011939408.1		endonuclease Q family protein			GURA_RS12955	1227	408	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2937710	2938417	-							GURA_RS12960	708		old_locus_tag=Gura_2546
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2937710	2938417	-	WP_011939409.1	WP_011939409.1		DsbC family protein			GURA_RS12960	708	235	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2938875	2941097	+							GURA_RS12965	2223		old_locus_tag=Gura_2547
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2938875	2941097	+	WP_011939410.1	WP_011939410.1		peptidase domain-containing ABC transporter			GURA_RS12965	2223	740	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2941135	2941581	+							GURA_RS12970	447		old_locus_tag=Gura_2548
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2941135	2941581	+	WP_011939411.1	WP_011939411.1		hypothetical protein			GURA_RS12970	447	148	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2941600	2942250	+							GURA_RS12975	651		old_locus_tag=Gura_2549
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2941600	2942250	+	WP_011939412.1	WP_011939412.1		radical SAM protein			GURA_RS12975	651	216	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2942307	2942876	+							GURA_RS12980	570		
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2942307	2942876	+	WP_041245444.1	WP_041245444.1		hypothetical protein			GURA_RS12980	570	189	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2942901	2953697	+							GURA_RS24330	10797		old_locus_tag=Gura_2550
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2942901	2953697	+	WP_011939413.1	WP_011939413.1		putative Ig domain-containing protein			GURA_RS24330	10797	3598	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2953821	2955050	+							GURA_RS12995	1230		old_locus_tag=Gura_2551
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2953821	2955050	+	WP_011939414.1	WP_011939414.1		UDP-glucuronosyltransferase			GURA_RS12995	1230	409	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2955047	2956465	+							GURA_RS13000	1419		old_locus_tag=Gura_2552
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2955047	2956465	+	WP_011939415.1	WP_011939415.1		HlyD family type I secretion periplasmic adaptor subunit			GURA_RS13000	1419	472	
gene	tRNA	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2956539	2956615	-							GURA_RS13005	77		old_locus_tag=Gura_R0038
tRNA		GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2956539	2956615	-				tRNA-Arg			GURA_RS13005	77		anticodon=CCT
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2957218	2958237	-							GURA_RS13010	1020		old_locus_tag=Gura_2553
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2957218	2958237	-	WP_198134562.1	WP_198134562.1		alpha/beta hydrolase			GURA_RS13010	1020	339	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2958551	2958871	-							GURA_RS13015	321		old_locus_tag=Gura_2554
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2958551	2958871	-	WP_011939417.1	WP_011939417.1		hypothetical protein			GURA_RS13015	321	106	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2958938	2960152	-							GURA_RS13020	1215		old_locus_tag=Gura_2555
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2958938	2960152	-	WP_011937053.1	WP_011937053.1		IS256 family transposase			GURA_RS13020	1215	404	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2960683	2961360	+							GURA_RS13025	678		old_locus_tag=Gura_2556
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2960683	2961360	+	WP_011939418.1	WP_011939418.1		winged helix-turn-helix domain-containing protein			GURA_RS13025	678	225	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2961387	2961671	+							GURA_RS13030	285		old_locus_tag=Gura_2557
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2961387	2961671	+	WP_011939419.1	WP_011939419.1		hypothetical protein			GURA_RS13030	285	94	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2961724	2962752	+					pstS		GURA_RS13035	1029		old_locus_tag=Gura_2558
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2961724	2962752	+	WP_011938430.1	WP_011938430.1		phosphate ABC transporter substrate-binding protein PstS	pstS		GURA_RS13035	1029	342	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2962862	2963836	+					pstC		GURA_RS13040	975		old_locus_tag=Gura_2559
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2962862	2963836	+	WP_011938429.1	WP_011938429.1		phosphate ABC transporter permease subunit PstC	pstC		GURA_RS13040	975	324	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2963833	2964675	+					pstA		GURA_RS13045	843		old_locus_tag=Gura_2560
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2963833	2964675	+	WP_011938428.1	WP_011938428.1		phosphate ABC transporter permease PstA	pstA		GURA_RS13045	843	280	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	2965162	2965920	+							GURA_RS13050	759		old_locus_tag=Gura_2561
