# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	386281	387288	+					cydB		ACH58_RS10395	1008		old_locus_tag=ACH58_10400
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	386281	387288	+	WP_047991915.1	WP_047991915.1		cytochrome d ubiquinol oxidase subunit II	cydB		ACH58_RS10395	1008	335	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	387288	387428	+							ACH58_RS29000	141		
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	387288	387428	+	WP_080969330.1	WP_080969330.1		DUF2474 family protein			ACH58_RS29000	141	46	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	387454	388863	+							ACH58_RS10400	1410		old_locus_tag=ACH58_10405
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	387454	388863	+	WP_047991916.1	WP_047991916.1		PLP-dependent aminotransferase family protein			ACH58_RS10400	1410	469	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	388967	389686	+							ACH58_RS10405	720		old_locus_tag=ACH58_10410
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	388967	389686	+	WP_047991917.1	WP_047991917.1		hypothetical protein			ACH58_RS10405	720	239	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	389741	390217	+							ACH58_RS10410	477		old_locus_tag=ACH58_10415
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	389741	390217	+	WP_006385817.1	WP_006385817.1		hypothetical protein			ACH58_RS10410	477	158	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	390257	391234	-							ACH58_RS10415	978		old_locus_tag=ACH58_10420
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	390257	391234	-	WP_047991918.1	WP_047991918.1		tripartite tricarboxylate transporter substrate binding protein			ACH58_RS10415	978	325	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	391325	392530	-					tcuB		ACH58_RS10420	1206		old_locus_tag=ACH58_10425
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	391325	392530	-	WP_047991919.1	WP_047991919.1		tricarballylate utilization 4Fe-4S protein TcuB	tcuB		ACH58_RS10420	1206	401	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	392517	393950	-					tcuA		ACH58_RS10425	1434		old_locus_tag=ACH58_10430
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	392517	393950	-	WP_047991920.1	WP_047991920.1		FAD-dependent tricarballylate dehydrogenase TcuA	tcuA		ACH58_RS10425	1434	477	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	394096	395022	-							ACH58_RS10430	927		old_locus_tag=ACH58_10435
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	394096	395022	-	WP_047991921.1	WP_047991921.1		LysR family transcriptional regulator			ACH58_RS10430	927	308	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	395143	396042	-							ACH58_RS10435	900		old_locus_tag=ACH58_10440
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	395143	396042	-	WP_053074784.1	WP_053074784.1		c-type cytochrome			ACH58_RS10435	900	299	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	396035	397387	-							ACH58_RS10440	1353		old_locus_tag=ACH58_10445
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	396035	397387	-	WP_047991922.1	WP_047991922.1		cytochrome c			ACH58_RS10440	1353	450	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	397643	398341	-							ACH58_RS10445	699		old_locus_tag=ACH58_10450
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	397643	398341	-	WP_047991923.1	WP_047991923.1		glutathione S-transferase N-terminal domain-containing protein			ACH58_RS10445	699	232	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	398573	400246	-							ACH58_RS10450	1674		old_locus_tag=ACH58_10455
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	398573	400246	-	WP_053074785.1	WP_053074785.1		aromatic amino acid lyase			ACH58_RS10450	1674	557	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	400318	401421	-							ACH58_RS10455	1104		old_locus_tag=ACH58_10460
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	400318	401421	-	WP_047991925.1	WP_047991925.1		MBL fold metallo-hydrolase			ACH58_RS10455	1104	367	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	401459	402766	-							ACH58_RS10460	1308		old_locus_tag=ACH58_10465
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	401459	402766	-	WP_047992110.1	WP_047992110.1		MFS transporter			ACH58_RS10460	1308	435	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	402850	404505	-							ACH58_RS10465	1656		old_locus_tag=ACH58_10470
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	402850	404505	-	WP_047991926.1	WP_047991926.1		urocanate hydratase			ACH58_RS10465	1656	551	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	404516	405619	-							ACH58_RS10470	1104		old_locus_tag=ACH58_10475
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	404516	405619	-	WP_047991927.1	WP_047991927.1		DUF917 domain-containing protein			ACH58_RS10470	1104	367	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	405835	406731	-							ACH58_RS10475	897		old_locus_tag=ACH58_10480
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	405835	406731	-	WP_026384766.1	WP_026384766.1		LysR family transcriptional regulator			ACH58_RS10475	897	298	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	406833	408188	+							ACH58_RS10480	1356		old_locus_tag=ACH58_10485
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	406833	408188	+	WP_047991928.1	WP_047991928.1		amidohydrolase family protein			ACH58_RS10480	1356	451	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	408194	409456	+							ACH58_RS10485	1263		old_locus_tag=ACH58_10490
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	408194	409456	+	WP_047991929.1	WP_047991929.1		Zn-dependent hydrolase			ACH58_RS10485	1263	420	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	409453	409929	-							ACH58_RS10490	477		old_locus_tag=ACH58_10495
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	409453	409929	-	WP_080969332.1	WP_080969332.1		hypothetical protein			ACH58_RS10490	477	158	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	410094	410261	+							ACH58_RS29765	168		
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	410094	410261	+	WP_153228265.1	WP_153228265.1		hypothetical protein			ACH58_RS29765	168	55	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	410333	410563	-							ACH58_RS10495	231		old_locus_tag=ACH58_10500
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	410333	410563	-	WP_047991930.1	WP_047991930.1		hypothetical protein			ACH58_RS10495	231	76	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	410692	410832	-					ykgO		ACH58_RS10500	141		old_locus_tag=ACH58_10505
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	410692	410832	-	WP_006385796.1	WP_006385796.1		type B 50S ribosomal protein L36	ykgO		ACH58_RS10500	141	46	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	411048	411758	+							ACH58_RS10505	711		old_locus_tag=ACH58_10510
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	411048	411758	+	WP_026383970.1	WP_026383970.1		GntR family transcriptional regulator			ACH58_RS10505	711	236	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	411755	414373	+					acnD		ACH58_RS10510	2619		old_locus_tag=ACH58_10515
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	411755	414373	+	WP_047991931.1	WP_047991931.1		Fe/S-dependent 2-methylisocitrate dehydratase AcnD	acnD		ACH58_RS10510	2619	872	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	414438	415622	+					prpF		ACH58_RS10515	1185		old_locus_tag=ACH58_10520
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	414438	415622	+	WP_020926233.1	WP_020926233.1		2-methylaconitate cis-trans isomerase PrpF	prpF		ACH58_RS10515	1185	394	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	415753	416253	+							ACH58_RS10520	501		old_locus_tag=ACH58_10525
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	415753	416253	+	WP_006385792.1	WP_006385792.1		sigma-70 family RNA polymerase sigma factor			ACH58_RS10520	501	166	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	416247	417215	+							ACH58_RS10525	969		old_locus_tag=ACH58_10530
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	416247	417215	+	WP_053074799.1	WP_053074799.1		FecR domain-containing protein			ACH58_RS10525	969	322	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	417392	419767	+							ACH58_RS10530	2376		old_locus_tag=ACH58_10535
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	417392	419767	+	WP_148317504.1	WP_148317504.1		TonB-dependent siderophore receptor			ACH58_RS10530	2376	791	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	419854	421392	-							ACH58_RS10535	1539		old_locus_tag=ACH58_10540
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	419854	421392	-	WP_047991933.1	WP_047991933.1		argininosuccinate lyase			ACH58_RS10535	1539	512	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	421555	422856	-							ACH58_RS10540	1302		old_locus_tag=ACH58_10545
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	421555	422856	-	WP_047991934.1	WP_047991934.1		HAMP domain-containing protein			ACH58_RS10540	1302	433	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	423176	423952	-							ACH58_RS10545	777		old_locus_tag=ACH58_10550
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	423176	423952	-	WP_020926223.1	WP_020926223.1		SDR family oxidoreductase			ACH58_RS10545	777	258	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	423987	424901	-							ACH58_RS10550	915		old_locus_tag=ACH58_10555
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	423987	424901	-	WP_047991935.1	WP_047991935.1		3-keto-5-aminohexanoate cleavage protein			ACH58_RS10550	915	304	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	424912	426135	-							ACH58_RS10555	1224		old_locus_tag=ACH58_10560
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	424912	426135	-	WP_102949845.1	WP_102949845.1		ABC transporter substrate-binding protein			ACH58_RS10555	1224	407	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	426352	427050	+							ACH58_RS10560	699		old_locus_tag=ACH58_10565
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	426352	427050	+	WP_020926220.1	WP_020926220.1		Crp/Fnr family transcriptional regulator			ACH58_RS10560	699	232	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	427103	428149	-							ACH58_RS10565	1047		old_locus_tag=ACH58_10570
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	427103	428149	-	WP_047991936.1	WP_047991936.1		RNA methyltransferase			ACH58_RS10565	1047	348	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	428260	428961	-							ACH58_RS10570	702		old_locus_tag=ACH58_10575
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	428260	428961	-	WP_047991937.1	WP_047991937.1		dimethylmenaquinone methyltransferase			ACH58_RS10570	702	233	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	429156	430700	+							ACH58_RS10575	1545		old_locus_tag=ACH58_10580
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	429156	430700	+	WP_051429148.1	WP_051429148.1		amidase			ACH58_RS10575	1545	514	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	430735	431988	-							ACH58_RS10580	1254		old_locus_tag=ACH58_10585
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	430735	431988	-	WP_131727793.1	WP_131727793.1		citrate synthase family protein			ACH58_RS10580	1254	417	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	432050	433255	+							ACH58_RS10585	1206		old_locus_tag=ACH58_10590
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	432050	433255	+	WP_024070483.1	WP_024070483.1		mandelate racemase/muconate lactonizing enzyme family protein			ACH58_RS10585	1206	401	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	433284	434258	+							ACH58_RS10590	975		old_locus_tag=ACH58_10595
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	433284	434258	+	WP_006385769.1	WP_006385769.1		tripartite tricarboxylate transporter substrate binding protein			ACH58_RS10590	975	324	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	434290	435345	-							ACH58_RS10595	1056		old_locus_tag=ACH58_10600
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	434290	435345	-	WP_047991939.1	WP_047991939.1		DUF72 domain-containing protein			ACH58_RS10595	1056	351	
gene	pseudogene	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	435562	435846	+							ACH58_RS29830	285		partial;pseudo
CDS	without_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	435562	435846	+				helix-turn-helix transcriptional regulator			ACH58_RS29830	285		partial;pseudo
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	436098	437366	+							ACH58_RS10605	1269		old_locus_tag=ACH58_10610
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	436098	437366	+	WP_047991941.1	WP_047991941.1		HipA domain-containing protein			ACH58_RS10605	1269	422	
gene	tRNA	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	437472	437545	-							ACH58_RS10610	74		old_locus_tag=ACH58_10615
tRNA		GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	437472	437545	-				tRNA-Gly			ACH58_RS10610	74		anticodon=CCC
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	437625	438611	-							ACH58_RS10615	987		old_locus_tag=ACH58_10620
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	437625	438611	-	WP_006385763.1	WP_006385763.1		tripartite tricarboxylate transporter substrate binding protein			ACH58_RS10615	987	328	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	438674	439636	-							ACH58_RS10620	963		old_locus_tag=ACH58_10625
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	438674	439636	-	WP_047991942.1	WP_047991942.1		hydroxymethylglutaryl-CoA lyase			ACH58_RS10620	963	320	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	439677	440870	-							ACH58_RS10625	1194		old_locus_tag=ACH58_10630
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	439677	440870	-	WP_047991943.1	WP_047991943.1		CoA transferase			ACH58_RS10625	1194	397	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	441015	441926	-							ACH58_RS10630	912		old_locus_tag=ACH58_10635
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	441015	441926	-	WP_006385760.1	WP_006385760.1		LysR family transcriptional regulator			ACH58_RS10630	912	303	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	442107	442877	+					trmB		ACH58_RS10635	771		old_locus_tag=ACH58_10640
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	442107	442877	+	WP_006385759.1	WP_006385759.1		tRNA (guanosine(46)-N7)-methyltransferase TrmB	trmB		ACH58_RS10635	771	256	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	442877	443818	+					pip		ACH58_RS10640	942		old_locus_tag=ACH58_10645
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	442877	443818	+	WP_047991944.1	WP_047991944.1		prolyl aminopeptidase	pip		ACH58_RS10640	942	313	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	443829	444029	+					thiS		ACH58_RS10645	201		old_locus_tag=ACH58_10650
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	443829	444029	+	WP_006385757.1	WP_006385757.1		sulfur carrier protein ThiS	thiS		ACH58_RS10645	201	66	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	444284	444601	+							ACH58_RS10650	318		old_locus_tag=ACH58_10655
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	444284	444601	+	WP_006385756.1	WP_006385756.1		hypothetical protein			ACH58_RS10650	318	105	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	444648	445094	+					lysM		ACH58_RS10655	447		old_locus_tag=ACH58_10660
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	444648	445094	+	WP_006385755.1	WP_006385755.1		peptidoglycan-binding protein LysM	lysM		ACH58_RS10655	447	148	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	445273	446679	-					ffh		ACH58_RS10660	1407		old_locus_tag=ACH58_10665
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	445273	446679	-	WP_020926210.1	WP_020926210.1		signal recognition particle protein	ffh		ACH58_RS10660	1407	468	
gene	protein_coding	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	446786	447628	+					ccsA		ACH58_RS10665	843		old_locus_tag=ACH58_10670
CDS	with_protein	GCF_001038045.1	Primary Assembly	unplaced scaffold		NZ_LFHA01000002.1	446786	447628	+	WP_006385753.1	WP_006385753.1		cytochrome c biogenesis protein CcsA	ccsA		ACH58_RS10665	843	280	
