# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2027832	2029202	+	WP_004512034.1	WP_004512034.1		polysulfide reductase NrfD	nrfD		GMET_RS09125	1371	456	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2029207	2029791	+							GMET_RS09130	585		old_locus_tag=Gmet_1813
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2029207	2029791	+	WP_004512033.1	WP_004512033.1		DUF3341 domain-containing protein			GMET_RS09130	585	194	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2029788	2030243	+							GMET_RS09135	456		old_locus_tag=Gmet_1814
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2029788	2030243	+	WP_004512032.1	WP_004512032.1		cytochrome c			GMET_RS09135	456	151	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2030553	2031227	-							GMET_RS09140	675		old_locus_tag=Gmet_1815
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2030553	2031227	-	WP_004512030.1	WP_004512030.1		flavodoxin family protein			GMET_RS09140	675	224	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2031224	2031670	-							GMET_RS09145	447		old_locus_tag=Gmet_1816
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2031224	2031670	-	WP_004512029.1	WP_004512029.1		SseB family protein			GMET_RS09145	447	148	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2031694	2031972	-							GMET_RS09150	279		old_locus_tag=Gmet_1817
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2031694	2031972	-	WP_004512028.1	WP_004512028.1		peptidylprolyl isomerase			GMET_RS09150	279	92	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2032014	2033315	-							GMET_RS09155	1302		old_locus_tag=Gmet_1818
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2032014	2033315	-	WP_004512027.1	WP_004512027.1		phenylacetate--CoA ligase			GMET_RS09155	1302	433	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2033329	2034072	-							GMET_RS09160	744		old_locus_tag=Gmet_1819
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2033329	2034072	-	WP_004512026.1	WP_004512026.1		ABC transporter ATP-binding protein			GMET_RS09160	744	247	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2034076	2034828	-							GMET_RS09165	753		old_locus_tag=Gmet_1820
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2034076	2034828	-	WP_004512025.1	WP_004512025.1		ABC transporter ATP-binding protein			GMET_RS09165	753	250	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2034821	2035807	-							GMET_RS09170	987		old_locus_tag=Gmet_1821
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2034821	2035807	-	WP_004512024.1	WP_004512024.1		branched-chain amino acid ABC transporter permease			GMET_RS09170	987	328	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2035826	2036710	-							GMET_RS09175	885		old_locus_tag=Gmet_1822
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2035826	2036710	-	WP_004512023.1	WP_004512023.1		branched-chain amino acid ABC transporter permease			GMET_RS09175	885	294	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2036801	2037943	-							GMET_RS09180	1143		old_locus_tag=Gmet_1823
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2036801	2037943	-	WP_004512022.1	WP_004512022.1		ABC transporter substrate-binding protein			GMET_RS09180	1143	380	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2038020	2038451	-							GMET_RS09185	432		old_locus_tag=Gmet_1824
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2038020	2038451	-	WP_004512021.1	WP_004512021.1		ACT domain-containing protein			GMET_RS09185	432	143	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2038526	2039833	-							GMET_RS09190	1308		old_locus_tag=Gmet_1825
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2038526	2039833	-	WP_004512020.1	WP_004512020.1		phenylacetate--CoA ligase			GMET_RS09190	1308	435	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2039852	2040430	-							GMET_RS09195	579		old_locus_tag=Gmet_1826
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2039852	2040430	-	WP_004512019.1	WP_004512019.1		indolepyruvate oxidoreductase subunit beta			GMET_RS09195	579	192	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2040427	2042184	-					iorA		GMET_RS09200	1758		old_locus_tag=Gmet_1827
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2040427	2042184	-	WP_004512018.1	WP_004512018.1		indolepyruvate ferredoxin oxidoreductase subunit alpha	iorA		GMET_RS09200	1758	585	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2042314	2043228	-							GMET_RS09205	915		old_locus_tag=Gmet_1828
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2042314	2043228	-	WP_004512017.1	WP_004512017.1		exopolyphosphatase			GMET_RS09205	915	304	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2043228	2044859	-							GMET_RS09210	1632		old_locus_tag=Gmet_1829
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2043228	2044859	-	WP_004512016.1	WP_004512016.1		Na/Pi symporter			GMET_RS09210	1632	543	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2044881	2045519	-							GMET_RS09215	639		old_locus_tag=Gmet_1830
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2044881	2045519	-	WP_004512015.1	WP_004512015.1		hypothetical protein			GMET_RS09215	639	212	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2046113	2047684	-							GMET_RS09225	1572		old_locus_tag=Gmet_1832
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2046113	2047684	-	WP_004512014.1	WP_004512014.1		OmpA family protein			GMET_RS09225	1572	523	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2047814	2048095	-							GMET_RS09230	282		old_locus_tag=Gmet_1833
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2047814	2048095	-	WP_004512013.1	WP_004512013.1		integration host factor subunit beta			GMET_RS09230	282	93	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2048206	2049225	-							GMET_RS09235	1020		old_locus_tag=Gmet_1834
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2048206	2049225	-	WP_004512012.1	WP_004512012.1		tetratricopeptide repeat protein			GMET_RS09235	1020	339	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2049288	2050610	-					rlmD		GMET_RS09240	1323		old_locus_tag=Gmet_1835
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2049288	2050610	-	WP_004512011.1	WP_004512011.1		23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	rlmD		GMET_RS09240	1323	440	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2050603	2051001	-							GMET_RS09245	399		old_locus_tag=Gmet_1836
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2050603	2051001	-	WP_004512010.1	WP_004512010.1		hypothetical protein			GMET_RS09245	399	132	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2051238	2051456	+					infA		GMET_RS09250	219		old_locus_tag=Gmet_1837
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2051238	2051456	+	WP_004512009.1	WP_004512009.1		translation initiation factor IF-1	infA		GMET_RS09250	219	72	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2051757	2052320	+					efp		GMET_RS09255	564		old_locus_tag=Gmet_1838
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2051757	2052320	+	WP_004512008.1	WP_004512008.1		elongation factor P	efp		GMET_RS09255	564	187	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2052325	2053248	+					genX		GMET_RS09260	924		old_locus_tag=Gmet_1839
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2052325	2053248	+	WP_004512007.1	WP_004512007.1		EF-P lysine aminoacylase GenX	genX		GMET_RS09260	924	307	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2053261	2054295	-							GMET_RS09265	1035		old_locus_tag=Gmet_1840
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2053261	2054295	-	WP_004512006.1	WP_004512006.1		KamA family radical SAM protein			GMET_RS09265	1035	344	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2054377	2055294	-							GMET_RS09270	918		old_locus_tag=Gmet_1841
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2054377	2055294	-	WP_004512005.1	WP_004512005.1		dihydroorotate dehydrogenase			GMET_RS09270	918	305	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2055305	2056120	-							GMET_RS09275	816		old_locus_tag=Gmet_1842
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2055305	2056120	-	WP_004512004.1	WP_004512004.1		dihydroorotate dehydrogenase electron transfer subunit			GMET_RS09275	816	271	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2056110	2056592	-					rimI		GMET_RS09280	483		old_locus_tag=Gmet_1843
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2056110	2056592	-	WP_004512003.1	WP_004512003.1		ribosomal protein S18-alanine N-acetyltransferase	rimI		GMET_RS09280	483	160	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2056726	2057772	+							GMET_RS09285	1047		old_locus_tag=Gmet_1844
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2056726	2057772	+	WP_004512002.1	WP_004512002.1		phosphoribosylformylglycinamidine cyclo-ligase			GMET_RS09285	1047	348	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2057786	2058406	+							GMET_RS09290	621		old_locus_tag=Gmet_1845
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2057786	2058406	+	WP_004512001.1	WP_004512001.1		phosphoribosylglycinamide formyltransferase			GMET_RS09290	621	206	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2058491	2058763	+							GMET_RS09295	273		old_locus_tag=Gmet_1846
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2058491	2058763	+	WP_004512000.1	WP_004512000.1		cytochrome c family protein			GMET_RS09295	273	90	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2058844	2059161	-							GMET_RS09300	318		old_locus_tag=Gmet_1847
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2058844	2059161	-	WP_004511999.1	WP_004511999.1		zf-TFIIB domain-containing protein			GMET_RS09300	318	105	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2059258	2060619	-							GMET_RS09305	1362		old_locus_tag=Gmet_1848
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2059258	2060619	-	WP_004511998.1	WP_004511998.1		exodeoxyribonuclease VII large subunit			GMET_RS09305	1362	453	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2060715	2062124	+							GMET_RS09310	1410		old_locus_tag=Gmet_1849
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2060715	2062124	+	WP_004511997.1	WP_004511997.1		ParA family protein			GMET_RS09310	1410	469	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2062135	2063097	-							GMET_RS09315	963		old_locus_tag=Gmet_1850
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2062135	2063097	-	WP_011365876.1	WP_011365876.1		divergent polysaccharide deacetylase family protein			GMET_RS09315	963	320	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2063213	2064898	-							GMET_RS09320	1686		old_locus_tag=Gmet_1851
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2063213	2064898	-	WP_004511995.1	WP_004511995.1		hypothetical protein			GMET_RS09320	1686	561	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2065231	2065869	-							GMET_RS09325	639		old_locus_tag=Gmet_1852
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2065231	2065869	-	WP_011365878.1	WP_011365878.1		DNA-binding protein			GMET_RS09325	639	212	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2066018	2067349	-							GMET_RS09330	1332		old_locus_tag=Gmet_1853
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2066018	2067349	-	WP_004511993.1	WP_004511993.1		S41 family peptidase			GMET_RS09330	1332	443	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2067377	2068561	-							GMET_RS09335	1185		old_locus_tag=Gmet_1854
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2067377	2068561	-	WP_004511992.1	WP_004511992.1		peptidoglycan DD-metalloendopeptidase family protein			GMET_RS09335	1185	394	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2068558	2069508	-							GMET_RS09340	951		old_locus_tag=Gmet_1855
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2068558	2069508	-	WP_004511991.1	WP_004511991.1		permease-like cell division protein FtsX			GMET_RS09340	951	316	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2069495	2070166	-					ftsE		GMET_RS09345	672		old_locus_tag=Gmet_1856
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2069495	2070166	-	WP_004511990.1	WP_004511990.1		cell division ATP-binding protein FtsE	ftsE		GMET_RS09345	672	223	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2070218	2070622	-							GMET_RS09350	405		old_locus_tag=Gmet_1857
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2070218	2070622	-	WP_004511989.1	WP_004511989.1		prepilin-type N-terminal cleavage/methylation domain-containing protein			GMET_RS09350	405	134	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2070642	2071127	-							GMET_RS09355	486		old_locus_tag=Gmet_1858
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2070642	2071127	-	WP_011365880.1	WP_011365880.1		type II secretion system GspH family protein			GMET_RS09355	486	161	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2071154	2073739	-							GMET_RS09360	2586		old_locus_tag=Gmet_1859
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2071154	2073739	-	WP_011365881.1	WP_011365881.1		type II secretion system protein			GMET_RS09360	2586	861	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2073768	2074382	-							GMET_RS09365	615		old_locus_tag=Gmet_1860
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2073768	2074382	-	WP_004511986.1	WP_004511986.1		hypothetical protein			GMET_RS09365	615	204	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2074379	2074924	-					pilO		GMET_RS09370	546		old_locus_tag=Gmet_1861
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2074379	2074924	-	WP_004511985.1	WP_004511985.1		type 4a pilus biogenesis protein PilO	pilO		GMET_RS09370	546	181	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2074921	2075460	-							GMET_RS09375	540		old_locus_tag=Gmet_1862
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2074921	2075460	-	WP_004511984.1	WP_004511984.1		PilN domain-containing protein			GMET_RS09375	540	179	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2075460	2076389	-					pilM		GMET_RS09380	930		old_locus_tag=Gmet_1863
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2075460	2076389	-	WP_004511983.1	WP_004511983.1		pilus assembly protein PilM	pilM		GMET_RS09380	930	309	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2076422	2078143	-					tadA		GMET_RS09385	1722		old_locus_tag=Gmet_1864
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2076422	2078143	-	WP_004511982.1	WP_004511982.1		GspE/PulE family protein	tadA		GMET_RS09385	1722	573	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2078196	2079404	-							GMET_RS09390	1209		old_locus_tag=Gmet_1865
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2078196	2079404	-	WP_004511981.1	WP_004511981.1		type II secretion system F family protein			GMET_RS09390	1209	402	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2079506	2079934	-							GMET_RS18335	429		old_locus_tag=Gmet_1866
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2079506	2079934	-	WP_004511980.1	WP_004511980.1		hypothetical protein			GMET_RS18335	429	142	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2079955	2081058	-							GMET_RS18340	1104		old_locus_tag=Gmet_1867
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2079955	2081058	-	WP_004511979.1	WP_004511979.1		cytochrome c			GMET_RS18340	1104	367	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2081069	2081833	-							GMET_RS18345	765		old_locus_tag=Gmet_1868
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2081069	2081833	-	WP_004511978.1	WP_004511978.1		hypothetical protein			GMET_RS18345	765	254	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2081830	2082891	-							GMET_RS09405	1062		old_locus_tag=Gmet_1869
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2081830	2082891	-	WP_004511977.1	WP_004511977.1		6-bladed beta-propeller			GMET_RS09405	1062	353	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2082888	2083073	-							GMET_RS09410	186		
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2082888	2083073	-	WP_004511976.1	WP_004511976.1		hypothetical protein			GMET_RS09410	186	61	
gene	protein_coding	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2083063	2083803	-							GMET_RS09415	741		old_locus_tag=Gmet_1870
CDS	with_protein	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2083063	2083803	-	WP_004511975.1	WP_004511975.1		polyprenol monophosphomannose synthase			GMET_RS09415	741	246	
gene	tRNA	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2084012	2084088	-							GMET_RS09420	77		old_locus_tag=Gmet_R0029
tRNA		GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2084012	2084088	-				tRNA-Asp			GMET_RS09420	77		anticodon=GTC
gene	tRNA	GCF_000012925.1	Primary Assembly	chromosome		NC_007517.1	2084150	2084225	-							GMET_RS09425	76		old_locus_tag=Gmet_R0030
