# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1959910	1960755	+							SCD_RS09540	846		old_locus_tag=SCD_00207,SCD_n01928
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1959910	1960755	+	WP_009204933.1	WP_009204933.1		HDOD domain-containing protein			SCD_RS09540	846	281	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1960803	1961501	-					pgl		SCD_RS09545	699		old_locus_tag=SCD_00208,SCD_n01929
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1960803	1961501	-	WP_009204934.1	WP_009204934.1		6-phosphogluconolactonase	pgl		SCD_RS09545	699	232	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1961716	1962450	-							SCD_RS15740	735		old_locus_tag=SCD_00209,SCD_n01930
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1961716	1962450	-	WP_009204935.1	WP_009204935.1		hypothetical protein			SCD_RS15740	735	244	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1962447	1963007	-							SCD_RS09555	561		old_locus_tag=SCD_00210,SCD_n01931
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1962447	1963007	-	WP_009204936.1	WP_009204936.1		sigma-70 family RNA polymerase sigma factor			SCD_RS09555	561	186	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1963195	1963650	+							SCD_RS09560	456		old_locus_tag=SCD_00211,SCD_n01932
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1963195	1963650	+	WP_009204937.1	WP_009204937.1		DsrE family protein			SCD_RS09560	456	151	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1963709	1965115	+							SCD_RS09565	1407		old_locus_tag=SCD_00212,SCD_n01933
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1963709	1965115	+	WP_009204938.1	WP_009204938.1		hypothetical protein			SCD_RS09565	1407	468	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1965236	1966879	+					glgA		SCD_RS16150	1644		old_locus_tag=SCD_00213,SCD_n01934
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1965236	1966879	+	WP_009204939.1	WP_009204939.1		glycogen synthase GlgA	glgA		SCD_RS16150	1644	547	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1966764	1969322	-					glgP		SCD_RS09575	2559		old_locus_tag=SCD_00214,SCD_n01935
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1966764	1969322	-	WP_009204940.1	WP_009204940.1		alpha-glucan family phosphorylase	glgP		SCD_RS09575	2559	852	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1969502	1970050	-					orn		SCD_RS09580	549		old_locus_tag=SCD_00215,SCD_n01936
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1969502	1970050	-	WP_009204941.1	WP_009204941.1		oligoribonuclease	orn		SCD_RS09580	549	182	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1970108	1971355	+							SCD_RS09585	1248		old_locus_tag=SCD_00216,SCD_n01937
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1970108	1971355	+	WP_009204942.1	WP_009204942.1		M48 family metallopeptidase			SCD_RS09585	1248	415	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1971377	1971685	+							SCD_RS09590	309		old_locus_tag=SCD_00217,SCD_n01938
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1971377	1971685	+	WP_009204943.1	WP_009204943.1		cytochrome c			SCD_RS09590	309	102	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1971690	1971977	+							SCD_RS09595	288		old_locus_tag=SCD_00218,SCD_n01939
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1971690	1971977	+	WP_009204944.1	WP_009204944.1		4a-hydroxytetrahydrobiopterin dehydratase			SCD_RS09595	288	95	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1971985	1972839	+					rsgA		SCD_RS09600	855		old_locus_tag=SCD_00219,SCD_n01940
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1971985	1972839	+	WP_009204945.1	WP_009204945.1		ribosome small subunit-dependent GTPase A	rsgA		SCD_RS09600	855	284	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1972941	1973228	+							SCD_RS09605	288		old_locus_tag=SCD_00220,SCD_n01941
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1972941	1973228	+	WP_161626951.1	WP_161626951.1		hypothetical protein			SCD_RS09605	288	95	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1973365	1974117	+							SCD_RS09610	753		old_locus_tag=SCD_00221,SCD_n01942
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1973365	1974117	+	WP_009204947.1	WP_009204947.1		GAF domain-containing protein			SCD_RS09610	753	250	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1974429	1975352	-							SCD_RS09615	924		old_locus_tag=SCD_00222,SCD_n01943
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1974429	1975352	-	WP_009204948.1	WP_009204948.1		histone deacetylase family protein			SCD_RS09615	924	307	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1975472	1978150	+							SCD_RS09620	2679		old_locus_tag=SCD_00223,SCD_n01944
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1975472	1978150	+	WP_009204949.1	WP_009204949.1		bifunctional acetate--CoA ligase family protein/GNAT family N-acetyltransferase			SCD_RS09620	2679	892	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1978156	1979712	+							SCD_RS09625	1557		old_locus_tag=SCD_00224,SCD_n01945
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1978156	1979712	+	WP_009204950.1	WP_009204950.1		bifunctional aminoglycoside phosphotransferase/ATP-binding protein			SCD_RS09625	1557	518	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1979699	1979812	-							SCD_RS16725	114		
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1979699	1979812	-	WP_198408641.1	WP_198408641.1		DUF2934 domain-containing protein			SCD_RS16725	114	37	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1980170	1980481	-							SCD_RS09635	312		old_locus_tag=SCD_00226,SCD_n01947
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1980170	1980481	-	WP_009204952.1	WP_009204952.1		hypothetical protein			SCD_RS09635	312	103	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1980511	1981974	-					tldD		SCD_RS09640	1464		old_locus_tag=SCD_00227,SCD_n01948
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1980511	1981974	-	WP_009204953.1	WP_009204953.1		metalloprotease TldD	tldD		SCD_RS09640	1464	487	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1981988	1982872	-							SCD_RS09645	885		old_locus_tag=SCD_00228,SCD_n01949
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1981988	1982872	-	WP_009204954.1	WP_009204954.1		carbon-nitrogen hydrolase family protein			SCD_RS09645	885	294	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1982986	1986894	-							SCD_RS09650	3909		old_locus_tag=SCD_00229,SCD_n01950
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1982986	1986894	-	WP_009204955.1	WP_009204955.1		TIGR02099 family protein			SCD_RS09650	3909	1302	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1987276	1989636	+					tadA		SCD_RS09655	2361		old_locus_tag=SCD_00230,SCD_n01951
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1987276	1989636	+	WP_009204956.1	WP_009204956.1		type II/IV secretion system protein	tadA		SCD_RS09655	2361	786	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1989735	1990478	+							SCD_RS16155	744		old_locus_tag=SCD_00231,SCD_n01952
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1989735	1990478	+	WP_009204957.1	WP_009204957.1		TusE/DsrC/DsvC family sulfur relay protein			SCD_RS16155	744	247	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1990743	1991054	-							SCD_RS09665	312		old_locus_tag=SCD_00233,SCD_n01953
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1990743	1991054	-	WP_009204959.1	WP_009204959.1		helix-turn-helix domain-containing protein			SCD_RS09665	312	103	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1991204	1991515	-							SCD_RS09670	312		old_locus_tag=SCD_00234,SCD_n01954
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1991204	1991515	-	WP_009204960.1	WP_009204960.1		transcriptional regulator			SCD_RS09670	312	103	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1991775	1992434	-							SCD_RS09675	660		old_locus_tag=SCD_00235,SCD_n01955
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1991775	1992434	-	WP_161626932.1	WP_161626932.1		hypothetical protein			SCD_RS09675	660	219	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1992574	1993173	-							SCD_RS09680	600		old_locus_tag=SCD_00236,SCD_n01956
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1992574	1993173	-	WP_009204962.1	WP_009204962.1		hypothetical protein			SCD_RS09680	600	199	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1993328	1995295	-					acs		SCD_RS09685	1968		old_locus_tag=SCD_00237,SCD_n01957
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1993328	1995295	-	WP_009204963.1	WP_009204963.1		acetate--CoA ligase	acs		SCD_RS09685	1968	655	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1995424	1998129	+					glnE		SCD_RS09690	2706		old_locus_tag=SCD_00238,SCD_n01958
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1995424	1998129	+	WP_009204964.1	WP_009204964.1		bifunctional [glutamate--ammonia ligase]-adenylyl-L-tyrosine phosphorylase/[glutamate--ammonia-ligase] adenylyltransferase	glnE		SCD_RS09690	2706	901	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1998292	1999212	+							SCD_RS09695	921		old_locus_tag=SCD_00239,SCD_n01959
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1998292	1999212	+	WP_009204965.1	WP_009204965.1		branched-chain amino acid transaminase			SCD_RS09695	921	306	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1999223	1999420	+							SCD_RS09700	198		old_locus_tag=SCD_00240,SCD_n01960
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1999223	1999420	+	WP_009204966.1	WP_009204966.1		zinc-finger domain-containing protein			SCD_RS09700	198	65	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1999556	2000599	+					waaF		SCD_RS09705	1044		old_locus_tag=SCD_00241,SCD_n01961
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1999556	2000599	+	WP_009204967.1	WP_009204967.1		lipopolysaccharide heptosyltransferase II	waaF		SCD_RS09705	1044	347	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2000658	2001506	+							SCD_RS09710	849		old_locus_tag=SCD_00242,SCD_n01962
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2000658	2001506	+	WP_009204968.1	WP_009204968.1		HDOD domain-containing protein			SCD_RS09710	849	282	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2001605	2002465	+							SCD_RS09715	861		old_locus_tag=SCD_00243,SCD_n01963
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2001605	2002465	+	WP_009204969.1	WP_009204969.1		HDOD domain-containing protein			SCD_RS09715	861	286	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2002492	2003862	-					hemN		SCD_RS09720	1371		old_locus_tag=SCD_00244,SCD_n01964
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2002492	2003862	-	WP_009204970.1	WP_009204970.1		oxygen-independent coproporphyrinogen III oxidase	hemN		SCD_RS09720	1371	456	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2003983	2005359	+							SCD_RS09725	1377		old_locus_tag=SCD_00245,SCD_n01965
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2003983	2005359	+	WP_023506936.1	WP_023506936.1		phosphomannomutase/phosphoglucomutase			SCD_RS09725	1377	458	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2005530	2006528	+							SCD_RS09730	999		old_locus_tag=SCD_00246,SCD_n01966
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2005530	2006528	+	WP_009204972.1	WP_009204972.1		FAD:protein FMN transferase			SCD_RS09730	999	332	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2006555	2007037	+							SCD_RS09735	483		old_locus_tag=SCD_00247,SCD_n01967
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2006555	2007037	+	WP_009204973.1	WP_009204973.1		SoxR reducing system RseC family protein			SCD_RS09735	483	160	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2007048	2007632	+					rsxA		SCD_RS09740	585		old_locus_tag=SCD_00248,SCD_n01968
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2007048	2007632	+	WP_009204974.1	WP_009204974.1		electron transport complex subunit RsxA	rsxA		SCD_RS09740	585	194	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2007694	2008233	+							SCD_RS09745	540		old_locus_tag=SCD_00249,SCD_n01969
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2007694	2008233	+	WP_009204975.1	WP_009204975.1		RnfABCDGE type electron transport complex subunit B			SCD_RS09745	540	179	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2008249	2009724	+					rsxC		SCD_RS09750	1476		old_locus_tag=SCD_00250,SCD_n01970
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2008249	2009724	+	WP_009204976.1	WP_009204976.1		electron transport complex subunit RsxC	rsxC		SCD_RS09750	1476	491	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2009721	2010800	+							SCD_RS09755	1080		old_locus_tag=SCD_00251,SCD_n01971
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2009721	2010800	+	WP_009204977.1	WP_009204977.1		RnfABCDGE type electron transport complex subunit D			SCD_RS09755	1080	359	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2010797	2011429	+					rsxG		SCD_RS09760	633		old_locus_tag=SCD_00252,SCD_n01972
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2010797	2011429	+	WP_009204978.1	WP_009204978.1		electron transport complex subunit RsxG	rsxG		SCD_RS09760	633	210	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2011430	2012104	+							SCD_RS09765	675		old_locus_tag=SCD_00253,SCD_n01973
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2011430	2012104	+	WP_009204979.1	WP_009204979.1		electron transport complex subunit E			SCD_RS09765	675	224	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2012115	2012405	+							SCD_RS09770	291		old_locus_tag=SCD_00254,SCD_n01974
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2012115	2012405	+	WP_009204980.1	WP_009204980.1		RnfH family protein			SCD_RS09770	291	96	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2012471	2013334	-							SCD_RS09775	864		old_locus_tag=SCD_00255,SCD_n01975
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2012471	2013334	-	WP_009204981.1	WP_009204981.1		hypothetical protein			SCD_RS09775	864	287	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2013410	2014450	+							SCD_RS09780	1041		old_locus_tag=SCD_00256,SCD_n01976
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2013410	2014450	+	WP_009204982.1	WP_009204982.1		quinone-dependent dihydroorotate dehydrogenase			SCD_RS09780	1041	346	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2014458	2015570	+					ald		SCD_RS09785	1113		old_locus_tag=SCD_00257,SCD_n01977
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2014458	2015570	+	WP_009204983.1	WP_009204983.1		alanine dehydrogenase	ald		SCD_RS09785	1113	370	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2015655	2016233	+					rsxA		SCD_RS09790	579		old_locus_tag=SCD_00258,SCD_n01978
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2015655	2016233	+	WP_009204984.1	WP_009204984.1		electron transport complex subunit RsxA	rsxA		SCD_RS09790	579	192	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2016303	2016857	+					rsxB		SCD_RS09795	555		old_locus_tag=SCD_00259,SCD_n01979
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2016303	2016857	+	WP_009204985.1	WP_009204985.1		electron transport complex subunit RsxB	rsxB		SCD_RS09795	555	184	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2016854	2018518	+					rsxC		SCD_RS09800	1665		old_locus_tag=SCD_00260,SCD_n01980
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2016854	2018518	+	WP_009204986.1	WP_009204986.1		electron transport complex subunit RsxC	rsxC		SCD_RS09800	1665	554	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2018515	2019543	+					rsxD		SCD_RS09805	1029		old_locus_tag=SCD_00261,SCD_n01981
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2018515	2019543	+	WP_009204987.1	WP_009204987.1		electron transport complex subunit RsxD	rsxD		SCD_RS09805	1029	342	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2019540	2020190	+					rsxG		SCD_RS09810	651		old_locus_tag=SCD_00262,SCD_n01982
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2019540	2020190	+	WP_009204988.1	WP_009204988.1		electron transport complex subunit RsxG	rsxG		SCD_RS09810	651	216	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2020187	2020888	+							SCD_RS09815	702		old_locus_tag=SCD_00263,SCD_n01983
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2020187	2020888	+	WP_009204989.1	WP_009204989.1		electron transport complex subunit E			SCD_RS09815	702	233	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2021177	2024032	+					prsT		SCD_RS09820	2856		old_locus_tag=SCD_00264,SCD_n01984
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2021177	2024032	+	WP_009204990.1	WP_009204990.1		PEP-CTERM system TPR-repeat protein PrsT	prsT		SCD_RS09820	2856	951	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2024574	2025071	+							SCD_RS16585	498		
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2024574	2025071	+	WP_009204991.1	WP_009204991.1		PEP-CTERM sorting domain-containing protein			SCD_RS16585	498	165	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2025394	2026032	+					nth		SCD_RS09830	639		old_locus_tag=SCD_00266,SCD_n01986
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	2025394	2026032	+	WP_009204992.1	WP_009204992.1		endonuclease III	nth		SCD_RS09830	639	212	
