# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	307474	308013	+							BLP56_RS10785	540		old_locus_tag=SAMN05660666_02171
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	307474	308013	+	WP_011445311.1	WP_011445311.1		cytochrome b			BLP56_RS10785	540	179	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	308394	310817	+							BLP56_RS10790	2424		old_locus_tag=SAMN05660666_02172
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	308394	310817	+	WP_011445309.1	WP_011445309.1		glycogen/starch/alpha-glucan phosphorylase			BLP56_RS10790	2424	807	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	310814	312979	+					glgB		BLP56_RS10795	2166		old_locus_tag=SAMN05660666_02173
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	310814	312979	+	WP_011445308.1	WP_011445308.1		1,4-alpha-glucan branching protein GlgB	glgB		BLP56_RS10795	2166	721	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	313001	314260	+					glgC		BLP56_RS10800	1260		old_locus_tag=SAMN05660666_02174
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	313001	314260	+	WP_011445307.1	WP_011445307.1		glucose-1-phosphate adenylyltransferase	glgC		BLP56_RS10800	1260	419	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	314257	315714	+					glgA		BLP56_RS10805	1458		old_locus_tag=SAMN05660666_02175
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	314257	315714	+	WP_011445306.1	WP_011445306.1		glycogen synthase GlgA	glgA		BLP56_RS10805	1458	485	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	315711	317339	+							BLP56_RS10810	1629		old_locus_tag=SAMN05660666_02176
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	315711	317339	+	WP_011445305.1	WP_011445305.1		alpha-D-glucose phosphate-specific phosphoglucomutase			BLP56_RS10810	1629	542	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	317354	319102	+					glgX		BLP56_RS10815	1749		old_locus_tag=SAMN05660666_02177
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	317354	319102	+	WP_143004912.1	WP_143004912.1		glycogen debranching protein GlgX	glgX		BLP56_RS10815	1749	582	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	319106	319759	-							BLP56_RS10820	654		old_locus_tag=SAMN05660666_02178
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	319106	319759	-	WP_011445303.1	WP_011445303.1		alpha/beta hydrolase			BLP56_RS10820	654	217	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	319876	321507	-							BLP56_RS10825	1632		old_locus_tag=SAMN05660666_02179
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	319876	321507	-	WP_011445302.1	WP_011445302.1		FAD-binding oxidoreductase			BLP56_RS10825	1632	543	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	321504	321833	-							BLP56_RS10830	330		old_locus_tag=SAMN05660666_02180
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	321504	321833	-	WP_011445301.1	WP_011445301.1		cytochrome c			BLP56_RS10830	330	109	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	321961	322617	-							BLP56_RS10835	657		old_locus_tag=SAMN05660666_02181
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	321961	322617	-	WP_011445300.1	WP_011445300.1		TetR/AcrR family transcriptional regulator			BLP56_RS10835	657	218	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	322614	323525	-							BLP56_RS10840	912		old_locus_tag=SAMN05660666_02182
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	322614	323525	-	WP_011445299.1	WP_011445299.1		helix-turn-helix domain-containing protein			BLP56_RS10840	912	303	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	323638	324828	+							BLP56_RS10845	1191		old_locus_tag=SAMN05660666_02183
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	323638	324828	+	WP_011445298.1	WP_011445298.1		cytochrome P450			BLP56_RS10845	1191	396	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	324959	325594	+							BLP56_RS10850	636		old_locus_tag=SAMN05660666_02184
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	324959	325594	+	WP_011445297.1	WP_011445297.1		murein L,D-transpeptidase catalytic domain family protein			BLP56_RS10850	636	211	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	325579	326445	-							BLP56_RS10855	867		old_locus_tag=SAMN05660666_02185
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	325579	326445	-	WP_176929339.1	WP_176929339.1		LysR family transcriptional regulator			BLP56_RS10855	867	288	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	326547	327710	+							BLP56_RS10860	1164		old_locus_tag=SAMN05660666_02186
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	326547	327710	+	WP_011445295.1	WP_011445295.1		isovaleryl-CoA dehydrogenase			BLP56_RS10860	1164	387	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	327731	328717	+							BLP56_RS10865	987		old_locus_tag=SAMN05660666_02187
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	327731	328717	+	WP_011445294.1	WP_011445294.1		prolyl oligopeptidase family serine peptidase			BLP56_RS10865	987	328	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	328714	330327	+							BLP56_RS10870	1614		old_locus_tag=SAMN05660666_02188
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	328714	330327	+	WP_011445293.1	WP_011445293.1		acetyl-CoA carboxylase subunit beta			BLP56_RS10870	1614	537	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	330342	332213	+							BLP56_RS10875	1872		old_locus_tag=SAMN05660666_02189
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	330342	332213	+	WP_011445292.1	WP_011445292.1		acetyl/propionyl/methylcrotonyl-CoA carboxylase subunit alpha			BLP56_RS10875	1872	623	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	332213	332662	+							BLP56_RS10880	450		old_locus_tag=SAMN05660666_02190
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	332213	332662	+	WP_011445291.1	WP_011445291.1		MaoC family dehydratase			BLP56_RS10880	450	149	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	332832	333080	+							BLP56_RS10885	249		old_locus_tag=SAMN05660666_02191
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	332832	333080	+	WP_143004894.1	WP_143004894.1		hypothetical protein			BLP56_RS10885	249	82	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	333114	334043	-							BLP56_RS10890	930		old_locus_tag=SAMN05660666_02192
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	333114	334043	-	WP_011445289.1	WP_011445289.1		LysR family transcriptional regulator			BLP56_RS10890	930	309	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	334168	334899	+							BLP56_RS10895	732		old_locus_tag=SAMN05660666_02193
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	334168	334899	+	WP_011445288.1	WP_011445288.1		pirin family protein			BLP56_RS10895	732	243	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	334953	335366	+							BLP56_RS10900	414		old_locus_tag=SAMN05660666_02194
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	334953	335366	+	WP_011445287.1	WP_011445287.1		DoxX family protein			BLP56_RS10900	414	137	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	335442	336020	+							BLP56_RS10905	579		old_locus_tag=SAMN05660666_02195
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	335442	336020	+	WP_011445286.1	WP_011445286.1		nitroreductase family protein			BLP56_RS10905	579	192	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	336063	337682	+							BLP56_RS10910	1620		old_locus_tag=SAMN05660666_02196
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	336063	337682	+	WP_011445285.1	WP_011445285.1		NAD(P)/FAD-dependent oxidoreductase			BLP56_RS10910	1620	539	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	337730	338857	+							BLP56_RS10915	1128		old_locus_tag=SAMN05660666_02197
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	337730	338857	+	WP_049759355.1	WP_049759355.1		NAD(P)/FAD-dependent oxidoreductase			BLP56_RS10915	1128	375	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	338860	339063	-							BLP56_RS10920	204		old_locus_tag=SAMN05660666_02198
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	338860	339063	-	WP_011445283.1	WP_011445283.1		hypothetical protein			BLP56_RS10920	204	67	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	339416	340930	+							BLP56_RS10925	1515		old_locus_tag=SAMN05660666_02199
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	339416	340930	+	WP_041550243.1	WP_041550243.1		HAMP domain-containing histidine kinase			BLP56_RS10925	1515	504	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	340927	341610	+							BLP56_RS10930	684		old_locus_tag=SAMN05660666_02200
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	340927	341610	+	WP_011445281.1	WP_011445281.1		response regulator transcription factor			BLP56_RS10930	684	227	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	341646	343031	-							BLP56_RS10935	1386		old_locus_tag=SAMN05660666_02201
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	341646	343031	-	WP_011445280.1	WP_011445280.1		PepSY domain-containing protein			BLP56_RS10935	1386	461	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	343028	345322	-							BLP56_RS10940	2295		old_locus_tag=SAMN05660666_02202
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	343028	345322	-	WP_143004895.1	WP_143004895.1		TonB-dependent receptor			BLP56_RS10940	2295	764	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	345406	345810	-							BLP56_RS10945	405		old_locus_tag=SAMN05660666_02203
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	345406	345810	-	WP_011445278.1	WP_011445278.1		DUF2946 family protein			BLP56_RS10945	405	134	
gene	tRNA	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	345965	346041	+							BLP56_RS10950	77		old_locus_tag=SAMN05660666_02204
tRNA		GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	345965	346041	+				tRNA-Met			BLP56_RS10950	77		anticodon=CAT
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	346110	346694	-							BLP56_RS10955	585		old_locus_tag=SAMN05660666_02205
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	346110	346694	-	WP_176929340.1	WP_176929340.1		response regulator transcription factor			BLP56_RS10955	585	194	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	347341	348891	-					pelF		BLP56_RS10960	1551		old_locus_tag=SAMN05660666_02206
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	347341	348891	-	WP_011445276.1	WP_011445276.1		GT4 family glycosyltransferase PelF	pelF		BLP56_RS10960	1551	516	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	348888	349760	-							BLP56_RS10965	873		old_locus_tag=SAMN05660666_02207
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	348888	349760	-	WP_011445275.1	WP_011445275.1		hypothetical protein			BLP56_RS10965	873	290	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	349757	350770	-							BLP56_RS10970	1014		old_locus_tag=SAMN05660666_02208
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	349757	350770	-	WP_011445274.1	WP_011445274.1		hypothetical protein			BLP56_RS10970	1014	337	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	350770	352281	-							BLP56_RS10975	1512		old_locus_tag=SAMN05660666_02209
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	350770	352281	-	WP_049759352.1	WP_049759352.1		tetratricopeptide repeat protein			BLP56_RS10975	1512	503	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	352287	354032	-							BLP56_RS10980	1746		old_locus_tag=SAMN05660666_02210
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	352287	354032	-	WP_011445272.1	WP_011445272.1		hypothetical protein			BLP56_RS10980	1746	581	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	354029	354886	-							BLP56_RS10985	858		old_locus_tag=SAMN05660666_02211
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	354029	354886	-	WP_176929342.1	WP_176929342.1		endo alpha-1,4 polygalactosaminidase			BLP56_RS10985	858	285	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	354886	356280	-					pelG		BLP56_RS10990	1395		old_locus_tag=SAMN05660666_02212
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	354886	356280	-	WP_011445270.1	WP_011445270.1		exopolysaccharide Pel transporter PelG	pelG		BLP56_RS10990	1395	464	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	356297	359905	-							BLP56_RS10995	3609		old_locus_tag=SAMN05660666_02213
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	356297	359905	-	WP_011445269.1	WP_011445269.1		M10 family metallopeptidase C-terminal domain-containing protein			BLP56_RS10995	3609	1202	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	360265	361317	+					galE		BLP56_RS11000	1053		old_locus_tag=SAMN05660666_02214
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	360265	361317	+	WP_011445268.1	WP_011445268.1		UDP-glucose 4-epimerase GalE	galE		BLP56_RS11000	1053	350	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	361461	361640	+							BLP56_RS11005	180		
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	361461	361640	+	WP_041550242.1	WP_041550242.1		hypothetical protein			BLP56_RS11005	180	59	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	361803	362459	-							BLP56_RS11010	657		old_locus_tag=SAMN05660666_02215
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	361803	362459	-	WP_011445266.1	WP_011445266.1		response regulator			BLP56_RS11010	657	218	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	362452	364278	-							BLP56_RS11015	1827		old_locus_tag=SAMN05660666_02216
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	362452	364278	-	WP_011445265.1	WP_011445265.1		PAS domain-containing sensor histidine kinase			BLP56_RS11015	1827	608	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	364477	365142	-							BLP56_RS11020	666		old_locus_tag=SAMN05660666_02217
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	364477	365142	-	WP_011445264.1	WP_011445264.1		response regulator			BLP56_RS11020	666	221	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	365537	366478	-							BLP56_RS11025	942		old_locus_tag=SAMN05660666_02218
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	365537	366478	-	WP_011445263.1	WP_011445263.1		NAD(P)/FAD-dependent oxidoreductase			BLP56_RS11025	942	313	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	366666	366989	+							BLP56_RS11030	324		old_locus_tag=SAMN05660666_02219
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	366666	366989	+	WP_011445262.1	WP_011445262.1		hypothetical protein			BLP56_RS11030	324	107	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	367006	369435	-							BLP56_RS11035	2430		old_locus_tag=SAMN05660666_02220
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	367006	369435	-	WP_143004896.1	WP_143004896.1		glycoside hydrolase family 3 protein			BLP56_RS11035	2430	809	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	369515	370729	-							BLP56_RS11040	1215		old_locus_tag=SAMN05660666_02221
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	369515	370729	-	WP_011445260.1	WP_011445260.1		MFS transporter			BLP56_RS11040	1215	404	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	370737	371807	-							BLP56_RS11045	1071		old_locus_tag=SAMN05660666_02222
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	370737	371807	-	WP_011445259.1	WP_011445259.1		LacI family DNA-binding transcriptional regulator			BLP56_RS11045	1071	356	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	371814	372734	-							BLP56_RS11050	921		old_locus_tag=SAMN05660666_02223
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	371814	372734	-	WP_011445258.1	WP_011445258.1		glycoside hydrolase family 16 protein			BLP56_RS11050	921	306	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	372731	374248	-							BLP56_RS11055	1518		old_locus_tag=SAMN05660666_02224
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	372731	374248	-	WP_011445257.1	WP_011445257.1		tryptophan 7-halogenase			BLP56_RS11055	1518	505	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000004.1	374245	375363	-							BLP56_RS11060	1119		old_locus_tag=SAMN05660666_02225
