# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000478.1	4769	5416	-	WP_061608486.1	WP_061608486.1		TetR/AcrR family transcriptional regulator			BE15_RS18550	648	215	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000478.1	5575	6261	+							BE15_RS18555	687		old_locus_tag=BE15_23140
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000478.1	5575	6261	+	WP_061608487.1	WP_061608487.1		VTT domain-containing protein			BE15_RS18555	687	228	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000478.1	6258	7298	+							BE15_RS18560	1041		old_locus_tag=BE15_23145
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000478.1	6258	7298	+	WP_061608488.1	WP_061608488.1		MBL fold metallo-hydrolase			BE15_RS18560	1041	346	
gene	pseudogene	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000478.1	7687	7876	+							BE15_RS53715	190		partial;pseudo;old_locus_tag=BE15_23150
CDS	without_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000478.1	7687	7876	+				hypothetical protein			BE15_RS53715	190		partial;pseudo
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000479.1	143	1333	+							BE15_RS18570	1191		old_locus_tag=BE15_18380
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000479.1	143	1333	+	WP_061608489.1	WP_061608489.1		hypothetical protein			BE15_RS18570	1191	396	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000479.1	1396	3921	-							BE15_RS18575	2526		old_locus_tag=BE15_18385
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000479.1	1396	3921	-	WP_061608490.1	WP_061608490.1		serine/threonine protein kinase			BE15_RS18575	2526	841	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	1	1122	-							BE15_RS18580	1122		partial;old_locus_tag=BE15_05620
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	1	1122	-	WP_061608498.1	WP_061608498.1		serine/threonine protein kinase			BE15_RS18580	1122	374	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	1799	2446	+							BE15_RS18585	648		old_locus_tag=BE15_05625
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	1799	2446	+	WP_061608499.1	WP_061608499.1		hypothetical protein			BE15_RS18585	648	215	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	2443	2901	+							BE15_RS18590	459		old_locus_tag=BE15_05630
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	2443	2901	+	WP_061608491.1	WP_061608491.1		(2Fe-2S)-binding protein			BE15_RS18590	459	152	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	2904	5165	+							BE15_RS18595	2262		old_locus_tag=BE15_05635
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	2904	5165	+	WP_061608492.1	WP_061608492.1		molybdopterin-dependent oxidoreductase			BE15_RS18595	2262	753	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	5730	6290	+							BE15_RS18605	561		old_locus_tag=BE15_05645
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	5730	6290	+	WP_061608494.1	WP_061608494.1		hypothetical protein			BE15_RS18605	561	186	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	6347	6580	+							BE15_RS18610	234		old_locus_tag=BE15_05650
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	6347	6580	+	WP_061608500.1	WP_061608500.1		hypothetical protein			BE15_RS18610	234	77	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	6667	7599	-							BE15_RS51265	933		
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	6667	7599	-	WP_155798419.1	WP_155798419.1		hypothetical protein			BE15_RS51265	933	310	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	7596	8366	-							BE15_RS51270	771		
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	7596	8366	-	WP_155798420.1	WP_155798420.1		hypothetical protein			BE15_RS51270	771	256	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	8656	9030	-							BE15_RS18615	375		old_locus_tag=BE15_05655
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	8656	9030	-	WP_155798421.1	WP_155798421.1		hypothetical protein			BE15_RS18615	375	124	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	9426	9707	+							BE15_RS49120	282		
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	9426	9707	+	WP_081426515.1	WP_081426515.1		hypothetical protein			BE15_RS49120	282	93	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	9698	10027	-							BE15_RS18620	330		old_locus_tag=BE15_05660
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	9698	10027	-	WP_061608496.1	WP_061608496.1		hypothetical protein			BE15_RS18620	330	109	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	10333	11466	+							BE15_RS18625	1134		old_locus_tag=BE15_05665
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000480.1	10333	11466	+	WP_061608497.1	WP_061608497.1		hypothetical protein			BE15_RS18625	1134	377	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000481.1	1	160	-							BE15_RS53720	160		partial
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000481.1	1	160	-	WP_199693693.1	WP_199693693.1		hypothetical protein			BE15_RS53720	160	52	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000481.1	185	1576	-							BE15_RS18630	1392		partial;old_locus_tag=BE15_37210
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000481.1	185	1576	-	WP_199693694.1	WP_199693694.1		ATP-binding protein			BE15_RS18630	1392	464	partial
gene	pseudogene	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000481.1	1573	2634	-							BE15_RS18635	1062		partial;pseudo;old_locus_tag=BE15_37215
CDS	without_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000481.1	1573	2634	-				ATP-binding protein			BE15_RS18635	1062		partial;pseudo
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000482.1	69	1877	-							BE15_RS18640	1809		old_locus_tag=BE15_42060
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000482.1	69	1877	-	WP_061608501.1	WP_061608501.1		Fic family protein			BE15_RS18640	1809	602	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000482.1	2352	7637	-							BE15_RS18645	5286		old_locus_tag=BE15_42065
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000482.1	2352	7637	-	WP_061608502.1	WP_061608502.1		serine/threonine-protein kinase			BE15_RS18645	5286	1761	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000482.1	7960	8259	+							BE15_RS18650	300		old_locus_tag=BE15_42070
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000482.1	7960	8259	+	WP_061608507.1	WP_061608507.1		septum formation initiator family protein			BE15_RS18650	300	99	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000482.1	8555	10183	+							BE15_RS18655	1629		old_locus_tag=BE15_42075
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000482.1	8555	10183	+	WP_061608503.1	WP_061608503.1		hypothetical protein			BE15_RS18655	1629	542	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000482.1	10155	11102	-							BE15_RS51275	948		
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000482.1	10155	11102	-	WP_155798422.1	WP_155798422.1		hypothetical protein			BE15_RS51275	948	315	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000482.1	11297	12841	+							BE15_RS18665	1545		old_locus_tag=BE15_42085
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000482.1	11297	12841	+	WP_061608505.1	WP_061608505.1		M57 family metalloprotease			BE15_RS18665	1545	514	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000482.1	13016	13801	-							BE15_RS18670	786		old_locus_tag=BE15_42090
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000482.1	13016	13801	-	WP_155798423.1	WP_155798423.1		hypothetical protein			BE15_RS18670	786	261	
gene	pseudogene	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000482.1	14085	14490	+							BE15_RS51280	406		partial;pseudo
CDS	without_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000482.1	14085	14490	+				hypothetical protein			BE15_RS51280	406		partial;pseudo
gene	pseudogene	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000483.1	90	1581	+							BE15_RS18675	1492		partial;pseudo;old_locus_tag=BE15_28855
CDS	without_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000483.1	90	1581	+				hypothetical protein			BE15_RS18675	1492		partial;pseudo
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000484.1	1	1220	+							BE15_RS18680	1220		partial;old_locus_tag=BE15_10380
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000484.1	1	1220	+	WP_061608508.1	WP_061608508.1		WYL domain-containing protein			BE15_RS18680	1220	405	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000484.1	1258	2079	-							BE15_RS18685	822		old_locus_tag=BE15_10385
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000484.1	1258	2079	-	WP_155798424.1	WP_155798424.1		hypothetical protein			BE15_RS18685	822	273	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000484.1	2233	3618	-							BE15_RS18690	1386		old_locus_tag=BE15_10390
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000484.1	2233	3618	-	WP_061608510.1	WP_061608510.1		KamA family radical SAM protein			BE15_RS18690	1386	461	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000484.1	3818	4504	-							BE15_RS18695	687		old_locus_tag=BE15_10395
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000484.1	3818	4504	-	WP_061608511.1	WP_061608511.1		lytic transglycosylase domain-containing protein			BE15_RS18695	687	228	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000484.1	4778	5263	+							BE15_RS18700	486		old_locus_tag=BE15_10400
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000484.1	4778	5263	+	WP_061608512.1	WP_061608512.1		hypothetical protein			BE15_RS18700	486	161	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000484.1	5279	6310	-							BE15_RS18705	1032		old_locus_tag=BE15_10405
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000484.1	5279	6310	-	WP_061608513.1	WP_061608513.1		hypothetical protein			BE15_RS18705	1032	343	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000484.1	6533	6910	+							BE15_RS18710	378		old_locus_tag=BE15_10410
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000484.1	6533	6910	+	WP_061608514.1	WP_061608514.1		hypothetical protein			BE15_RS18710	378	125	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000484.1	7137	9068	+					speA		BE15_RS18715	1932		old_locus_tag=BE15_10415
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000484.1	7137	9068	+	WP_081426517.1	WP_081426517.1		biosynthetic arginine decarboxylase	speA		BE15_RS18715	1932	643	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000484.1	9170	9826	+							BE15_RS18720	657		old_locus_tag=BE15_10420
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000484.1	9170	9826	+	WP_061608516.1	WP_061608516.1		heme exporter protein CcmB			BE15_RS18720	657	218	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000485.1	1	292	-							BE15_RS18725	292		partial;old_locus_tag=BE15_19725
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000485.1	1	292	-	WP_199693696.1	WP_199693696.1		glycogen/starch synthase			BE15_RS18725	292	97	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000485.1	328	1254	-							BE15_RS18730	927		old_locus_tag=BE15_19730
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000485.1	328	1254	-	WP_061608517.1	WP_061608517.1		helix-turn-helix domain-containing protein			BE15_RS18730	927	308	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000485.1	1343	3076	+							BE15_RS18735	1734		old_locus_tag=BE15_19735
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000485.1	1343	3076	+	WP_061608522.1	WP_061608522.1		2,3-epoxybenzoyl-CoA dihydrolase			BE15_RS18735	1734	577	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000485.1	3073	4512	+					boxB		BE15_RS18740	1440		old_locus_tag=BE15_19740
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000485.1	3073	4512	+	WP_061608518.1	WP_061608518.1		benzoyl-CoA 2,3-epoxidase subunit BoxB	boxB		BE15_RS18740	1440	479	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000485.1	4509	4955	-							BE15_RS18745	447		old_locus_tag=BE15_19745
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000485.1	4509	4955	-	WP_061608519.1	WP_061608519.1		hypothetical protein			BE15_RS18745	447	148	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000485.1	5017	6117	+							BE15_RS18750	1101		old_locus_tag=BE15_19750
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000485.1	5017	6117	+	WP_061608520.1	WP_061608520.1		ATP-binding protein			BE15_RS18750	1101	366	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000485.1	6117	6749	+							BE15_RS18755	633		old_locus_tag=BE15_19755
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000485.1	6117	6749	+	WP_061608521.1	WP_061608521.1		hypothetical protein			BE15_RS18755	633	210	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000485.1	6759	7761	-							BE15_RS18760	1003		partial;old_locus_tag=BE15_19760
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000485.1	6759	7761	-	WP_199693695.1	WP_199693695.1		HEAT repeat domain-containing protein			BE15_RS18760	1003	333	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000486.1	1	1122	-							BE15_RS18765	1122		partial;old_locus_tag=BE15_05120
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000486.1	1	1122	-	WP_061608524.1	WP_061608524.1		serine/threonine protein kinase			BE15_RS18765	1122	374	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000486.1	1447	2574	+							BE15_RS18770	1128		old_locus_tag=BE15_05125
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000486.1	1447	2574	+	WP_061608523.1	WP_061608523.1		sensor histidine kinase			BE15_RS18770	1128	375	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000486.1	2900	3586	-							BE15_RS18775	687		partial;old_locus_tag=BE15_05130
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000486.1	2900	3586	-	WP_199693697.1	WP_199693697.1		tetratricopeptide repeat protein			BE15_RS18775	687	229	partial
gene	pseudogene	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000486.1	3583	5164	-							BE15_RS53725	1582		partial;pseudo;old_locus_tag=BE15_05135
CDS	without_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000486.1	3583	5164	-				protein kinase			BE15_RS53725	1582		partial;pseudo
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000487.1	185	1009	-							BE15_RS18785	825		old_locus_tag=BE15_28200
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000487.1	185	1009	-	WP_061608525.1	WP_061608525.1		hypothetical protein			BE15_RS18785	825	274	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000487.1	1253	1894	-							BE15_RS18790	642		old_locus_tag=BE15_28205
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000487.1	1253	1894	-	WP_061608526.1	WP_061608526.1		sigma-70 family RNA polymerase sigma factor			BE15_RS18790	642	213	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000487.1	1939	2256	-							BE15_RS18795	318		old_locus_tag=BE15_28210
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000487.1	1939	2256	-	WP_061608527.1	WP_061608527.1		hypothetical protein			BE15_RS18795	318	105	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000487.1	2544	3773	+							BE15_RS18800	1230		old_locus_tag=BE15_28215
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000487.1	2544	3773	+	WP_061608528.1	WP_061608528.1		serine/threonine protein kinase			BE15_RS18800	1230	409	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000487.1	3773	5779	+							BE15_RS18805	2007		partial;old_locus_tag=BE15_28220
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000487.1	3773	5779	+	WP_061608529.1	WP_061608529.1		serine/threonine protein kinase			BE15_RS18805	2007	669	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000488.1	1	485	-							BE15_RS18810	485		partial;old_locus_tag=BE15_45905
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000488.1	1	485	-	WP_199693698.1	WP_199693698.1		hypothetical protein			BE15_RS18810	485	162	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000488.1	725	2179	-					lepB		BE15_RS18815	1455		old_locus_tag=BE15_45910
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000488.1	725	2179	-	WP_061608530.1	WP_061608530.1		signal peptidase I	lepB		BE15_RS18815	1455	484	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000488.1	2375	3448	-							BE15_RS18820	1074		old_locus_tag=BE15_45915
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000488.1	2375	3448	-	WP_061608531.1	WP_061608531.1		hypothetical protein			BE15_RS18820	1074	357	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000488.1	3556	4554	+							BE15_RS18825	999		old_locus_tag=BE15_45920
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000488.1	3556	4554	+	WP_061608532.1	WP_061608532.1		NAD(P)-dependent glycerol-3-phosphate dehydrogenase			BE15_RS18825	999	332	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000488.1	4638	5687	+							BE15_RS18830	1050		old_locus_tag=BE15_45925
