# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2051761	2053635	-							DTPSY_RS09635	1875		old_locus_tag=Dtpsy_1918
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2051761	2053635	-	WP_015913434.1	WP_015913434.1		extracellular solute-binding protein			DTPSY_RS09635	1875	624	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2053725	2054525	+					fabI		DTPSY_RS09640	801		old_locus_tag=Dtpsy_1919
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2053725	2054525	+	WP_015913435.1	WP_015913435.1		enoyl-ACP reductase FabI	fabI		DTPSY_RS09640	801	266	
gene	pseudogene	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2054710	2055095	-							DTPSY_RS18070	386		partial;pseudo;old_locus_tag=Dtpsy_1920
CDS	without_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2054710	2055095	-				TonB-dependent receptor			DTPSY_RS18070	386		partial;pseudo
gene	tRNA	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2055220	2055309	-							DTPSY_RS09645	90		old_locus_tag=Dtpsy_R0035
tRNA		GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2055220	2055309	-				tRNA-Ser			DTPSY_RS09645	90		anticodon=GGA
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2055424	2056890	-							DTPSY_RS09650	1467		old_locus_tag=Dtpsy_1921
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2055424	2056890	-	WP_015913436.1	WP_015913436.1		DNA photolyase family protein			DTPSY_RS09650	1467	488	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2056934	2057623	-							DTPSY_RS09655	690		old_locus_tag=Dtpsy_1922
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2056934	2057623	-	WP_187148576.1	WP_187148576.1		glutathione S-transferase			DTPSY_RS09655	690	229	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2057834	2058853	-							DTPSY_RS09660	1020		old_locus_tag=Dtpsy_1923
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2057834	2058853	-	WP_015913438.1	WP_015913438.1		sulfate ABC transporter substrate-binding protein			DTPSY_RS09660	1020	339	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2058992	2059264	+							DTPSY_RS09665	273		old_locus_tag=Dtpsy_1924
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2058992	2059264	+	WP_011805062.1	WP_011805062.1		oxidative damage protection protein			DTPSY_RS09665	273	90	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2059485	2060150	+							DTPSY_RS09670	666		old_locus_tag=Dtpsy_1925
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2059485	2060150	+	WP_011805061.1	WP_011805061.1		trimeric intracellular cation channel family protein			DTPSY_RS09670	666	221	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2060187	2062106	+					mnmC		DTPSY_RS09675	1920		old_locus_tag=Dtpsy_1926
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2060187	2062106	+	WP_015913439.1	WP_015913439.1		FAD-dependent 5-carboxymethylaminomethyl-2-thiouridine(34) oxidoreductase MnmC	mnmC		DTPSY_RS09675	1920	639	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2062260	2064047	+							DTPSY_RS09680	1788		old_locus_tag=Dtpsy_1927
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2062260	2064047	+	WP_015913440.1	WP_015913440.1		nitrite/sulfite reductase			DTPSY_RS09680	1788	595	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2064073	2064468	+							DTPSY_RS09685	396		old_locus_tag=Dtpsy_1928
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2064073	2064468	+	WP_011805058.1	WP_011805058.1		DUF934 domain-containing protein			DTPSY_RS09685	396	131	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2064465	2065106	+							DTPSY_RS09690	642		old_locus_tag=Dtpsy_1929
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2064465	2065106	+	WP_015913441.1	WP_015913441.1		phosphoadenosine phosphosulfate reductase family protein			DTPSY_RS09690	642	213	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2065168	2066100	+					cysD		DTPSY_RS09695	933		old_locus_tag=Dtpsy_1930
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2065168	2066100	+	WP_015913442.1	WP_015913442.1		sulfate adenylyltransferase subunit CysD	cysD		DTPSY_RS09695	933	310	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2066100	2067488	+							DTPSY_RS09700	1389		old_locus_tag=Dtpsy_1931
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2066100	2067488	+	WP_015913443.1	WP_015913443.1		sulfate adenylyltransferase			DTPSY_RS09700	1389	462	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2067591	2067914	+							DTPSY_RS09705	324		old_locus_tag=Dtpsy_1932
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2067591	2067914	+	WP_011805054.1	WP_011805054.1		ferredoxin family protein			DTPSY_RS09705	324	107	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2067939	2069003	+							DTPSY_RS09710	1065		old_locus_tag=Dtpsy_1933
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2067939	2069003	+	WP_015913444.1	WP_015913444.1		NAD(P)/FAD-dependent oxidoreductase			DTPSY_RS09710	1065	354	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2069263	2069739	+							DTPSY_RS09715	477		old_locus_tag=Dtpsy_1934
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2069263	2069739	+	WP_011805052.1	WP_011805052.1		SH3 domain-containing protein			DTPSY_RS09715	477	158	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2069807	2070658	-					thiD		DTPSY_RS09720	852		old_locus_tag=Dtpsy_1935
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2069807	2070658	-	WP_015913445.1	WP_015913445.1		bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase	thiD		DTPSY_RS09720	852	283	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2070951	2072075	+							DTPSY_RS09725	1125		old_locus_tag=Dtpsy_1936
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2070951	2072075	+	WP_015913446.1	WP_015913446.1		FAD-binding oxidoreductase			DTPSY_RS09725	1125	374	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2072072	2072269	+					thiS		DTPSY_RS09730	198		old_locus_tag=Dtpsy_1937
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2072072	2072269	+	WP_011805049.1	WP_011805049.1		sulfur carrier protein ThiS	thiS		DTPSY_RS09730	198	65	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2072283	2073095	+							DTPSY_RS09735	813		old_locus_tag=Dtpsy_1938
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2072283	2073095	+	WP_015913447.1	WP_015913447.1		thiazole synthase			DTPSY_RS09735	813	270	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2073098	2074027	+							DTPSY_RS09740	930		old_locus_tag=Dtpsy_1939
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2073098	2074027	+	WP_015913448.1	WP_015913448.1		thiamine phosphate synthase			DTPSY_RS09740	930	309	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2074058	2076091	-							DTPSY_RS09745	2034		old_locus_tag=Dtpsy_1940
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2074058	2076091	-	WP_041838846.1	WP_041838846.1		hypothetical protein			DTPSY_RS09745	2034	677	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2076168	2077688	+							DTPSY_RS09750	1521		old_locus_tag=Dtpsy_1941
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2076168	2077688	+	WP_015913450.1	WP_015913450.1		3-hydroxyacyl-CoA dehydrogenase			DTPSY_RS09750	1521	506	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2077711	2078478	+							DTPSY_RS09755	768		old_locus_tag=Dtpsy_1942
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2077711	2078478	+	WP_015913451.1	WP_015913451.1		enoyl-CoA hydratase			DTPSY_RS09755	768	255	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2078681	2079400	+							DTPSY_RS09760	720		old_locus_tag=Dtpsy_1943
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2078681	2079400	+	WP_015913452.1	WP_015913452.1		Crp/Fnr family transcriptional regulator			DTPSY_RS09760	720	239	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2079525	2080610	+							DTPSY_RS09765	1086		old_locus_tag=Dtpsy_1944
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2079525	2080610	+	WP_015913453.1	WP_015913453.1		phosphotransferase			DTPSY_RS09765	1086	361	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2080642	2081916	+							DTPSY_RS09770	1275		old_locus_tag=Dtpsy_1945
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2080642	2081916	+	WP_015913454.1	WP_015913454.1		acyl-CoA dehydrogenase family protein			DTPSY_RS09770	1275	424	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2082152	2082964	+							DTPSY_RS09775	813		old_locus_tag=Dtpsy_1946
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2082152	2082964	+	WP_011805040.1	WP_011805040.1		IclR family transcriptional regulator			DTPSY_RS09775	813	270	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2083032	2084114	-							DTPSY_RS09780	1083		old_locus_tag=Dtpsy_1947
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2083032	2084114	-	WP_015913455.1	WP_015913455.1		serine hydrolase			DTPSY_RS09780	1083	360	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2084229	2085767	-							DTPSY_RS09785	1539		old_locus_tag=Dtpsy_1948
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2084229	2085767	-	WP_015913456.1	WP_015913456.1		2-isopropylmalate synthase			DTPSY_RS09785	1539	512	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2085803	2087476	-					leuA		DTPSY_RS09790	1674		old_locus_tag=Dtpsy_1949
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2085803	2087476	-	WP_015913457.1	WP_015913457.1		2-isopropylmalate synthase	leuA		DTPSY_RS09790	1674	557	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2087698	2088531	-					pssA		DTPSY_RS09795	834		old_locus_tag=Dtpsy_1950
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2087698	2088531	-	WP_015913458.1	WP_015913458.1		CDP-diacylglycerol--serine O-phosphatidyltransferase	pssA		DTPSY_RS09795	834	277	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2088706	2089722	-					ilvC		DTPSY_RS09800	1017		old_locus_tag=Dtpsy_1951
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2088706	2089722	-	WP_011805035.1	WP_011805035.1		ketol-acid reductoisomerase	ilvC		DTPSY_RS09800	1017	338	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2089779	2090270	-					ilvN		DTPSY_RS09805	492		old_locus_tag=Dtpsy_1952
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2089779	2090270	-	WP_011805034.1	WP_011805034.1		acetolactate synthase small subunit	ilvN		DTPSY_RS09805	492	163	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2090411	2092207	-							DTPSY_RS09810	1797		old_locus_tag=Dtpsy_1953
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2090411	2092207	-	WP_015913459.1	WP_015913459.1		acetolactate synthase 3 catalytic subunit			DTPSY_RS09810	1797	598	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2092494	2093060	+							DTPSY_RS09815	567		old_locus_tag=Dtpsy_1954
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2092494	2093060	+	WP_011805032.1	WP_011805032.1		RNA polymerase sigma factor			DTPSY_RS09815	567	188	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2093057	2093518	+							DTPSY_RS09820	462		old_locus_tag=Dtpsy_1955
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2093057	2093518	+	WP_011805031.1	WP_011805031.1		DUF3619 family protein			DTPSY_RS09820	462	153	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2093532	2094356	+							DTPSY_RS09825	825		old_locus_tag=Dtpsy_1956
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2093532	2094356	+	WP_041838847.1	WP_041838847.1		DUF3106 domain-containing protein			DTPSY_RS09825	825	274	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2094387	2094947	+							DTPSY_RS09830	561		old_locus_tag=Dtpsy_1957
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2094387	2094947	+	WP_041838848.1	WP_041838848.1		RDD family protein			DTPSY_RS09830	561	186	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2095044	2095445	+							DTPSY_RS09835	402		old_locus_tag=Dtpsy_1958
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2095044	2095445	+	WP_011805028.1	WP_011805028.1		diacylglycerol kinase			DTPSY_RS09835	402	133	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2095438	2096031	+							DTPSY_RS09840	594		old_locus_tag=Dtpsy_1959
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2095438	2096031	+	WP_011805027.1	WP_011805027.1		TIGR00730 family Rossman fold protein			DTPSY_RS09840	594	197	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2096082	2096420	-							DTPSY_RS09845	339		old_locus_tag=Dtpsy_1960
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2096082	2096420	-	WP_011805026.1	WP_011805026.1		P-II family nitrogen regulator			DTPSY_RS09845	339	112	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2096489	2098153	-							DTPSY_RS09850	1665		old_locus_tag=Dtpsy_1961
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2096489	2098153	-	WP_015913462.1	WP_015913462.1		NAD+ synthase			DTPSY_RS09850	1665	554	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2098459	2099679	+							DTPSY_RS09855	1221		old_locus_tag=Dtpsy_1962
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2098459	2099679	+	WP_041838849.1	WP_041838849.1		GNAT family N-acetyltransferase			DTPSY_RS09855	1221	406	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2099748	2100254	-							DTPSY_RS09860	507		old_locus_tag=Dtpsy_1963
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2099748	2100254	-	WP_015913464.1	WP_015913464.1		chemotaxis protein CheW			DTPSY_RS09860	507	168	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2100470	2101000	-					ppa		DTPSY_RS09865	531		old_locus_tag=Dtpsy_1964
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2100470	2101000	-	WP_015913465.1	WP_015913465.1		inorganic diphosphatase	ppa		DTPSY_RS09865	531	176	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2101239	2103323	+							DTPSY_RS09870	2085		old_locus_tag=Dtpsy_1965
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2101239	2103323	+	WP_015913466.1	WP_015913466.1		sodium-translocating pyrophosphatase			DTPSY_RS09870	2085	694	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2103431	2104864	+							DTPSY_RS09875	1434		old_locus_tag=Dtpsy_1966
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2103431	2104864	+	WP_015913467.1	WP_015913467.1		aldehyde dehydrogenase family protein			DTPSY_RS09875	1434	477	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2104940	2105500	+							DTPSY_RS09880	561		old_locus_tag=Dtpsy_1967
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2104940	2105500	+	WP_015913468.1	WP_015913468.1		DUF2889 domain-containing protein			DTPSY_RS09880	561	186	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2105892	2106734	-							DTPSY_RS09885	843		old_locus_tag=Dtpsy_1968
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2105892	2106734	-	WP_015913469.1	WP_015913469.1		type IV pili methyl-accepting chemotaxis transducer N-terminal domain-containing protein			DTPSY_RS09885	843	280	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2106881	2108017	+					moaA		DTPSY_RS09890	1137		old_locus_tag=Dtpsy_1969
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2106881	2108017	+	WP_015913470.1	WP_015913470.1		GTP 3',8-cyclase MoaA	moaA		DTPSY_RS09890	1137	378	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2108078	2108713	+					mobA		DTPSY_RS09895	636		old_locus_tag=Dtpsy_1970
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2108078	2108713	+	WP_015913471.1	WP_015913471.1		molybdenum cofactor guanylyltransferase MobA	mobA		DTPSY_RS09895	636	211	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2108740	2110098	+							DTPSY_RS09900	1359		old_locus_tag=Dtpsy_1971
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2108740	2110098	+	WP_015913472.1	WP_015913472.1		molybdopterin molybdotransferase MoeA			DTPSY_RS09900	1359	452	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2110181	2110516	+							DTPSY_RS09905	336		old_locus_tag=Dtpsy_1972
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2110181	2110516	+	WP_011805012.1	WP_011805012.1		thioredoxin family protein			DTPSY_RS09905	336	111	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2110543	2110989	-					rnhA		DTPSY_RS09910	447		old_locus_tag=Dtpsy_1973
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2110543	2110989	-	WP_015913473.1	WP_015913473.1		ribonuclease HI	rnhA		DTPSY_RS09910	447	148	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2111028	2111807	-							DTPSY_RS09915	780		old_locus_tag=Dtpsy_1974
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2111028	2111807	-	WP_011805010.1	WP_011805010.1		methyltransferase domain-containing protein			DTPSY_RS09915	780	259	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2111806	2112585	+					gloB		DTPSY_RS09920	780		old_locus_tag=Dtpsy_1975
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2111806	2112585	+	WP_015913475.1	WP_015913475.1		hydroxyacylglutathione hydrolase	gloB		DTPSY_RS09920	780	259	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2112582	2114096	+							DTPSY_RS09925	1515		old_locus_tag=Dtpsy_1976
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2112582	2114096	+	WP_015913476.1	WP_015913476.1		transglycosylase SLT domain-containing protein			DTPSY_RS09925	1515	504	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2114103	2114255	-							DTPSY_RS18075	153		old_locus_tag=Dtpsy_1977
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	2114103	2114255	-	WP_011805007.1	WP_011805007.1		DUF3096 domain-containing protein			DTPSY_RS18075	153	50	
