# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	364047	364463	-	WP_008244416.1	WP_008244416.1		hypothetical protein			SULAR_RS06900	417	138	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	364469	365296	-							SULAR_RS06905	828		old_locus_tag=SULAR_06873
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	364469	365296	-	WP_008244417.1	WP_008244417.1		DUF58 domain-containing protein			SULAR_RS06905	828	275	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	365308	366255	-							SULAR_RS06910	948		old_locus_tag=SULAR_06878
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	365308	366255	-	WP_008244418.1	WP_008244418.1		MoxR family ATPase			SULAR_RS06910	948	315	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	366327	369296	-					mfd		SULAR_RS06915	2970		old_locus_tag=SULAR_06883
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	366327	369296	-	WP_008244437.1	WP_008244437.1		transcription-repair coupling factor	mfd		SULAR_RS06915	2970	989	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	369283	370449	-							SULAR_RS06920	1167		old_locus_tag=SULAR_06888
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	369283	370449	-	WP_008244439.1	WP_008244439.1		bifunctional folylpolyglutamate synthase/dihydrofolate synthase			SULAR_RS06920	1167	388	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	370446	370961	-							SULAR_RS06925	516		old_locus_tag=SULAR_06893
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	370446	370961	-	WP_008244441.1	WP_008244441.1		hypothetical protein			SULAR_RS06925	516	171	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	370986	373427	-							SULAR_RS06930	2442		old_locus_tag=SULAR_06898
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	370986	373427	-	WP_008244443.1	WP_008244443.1		leucine--tRNA ligase			SULAR_RS06930	2442	813	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	373685	375532	+							SULAR_RS06935	1848		old_locus_tag=SULAR_06903
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	373685	375532	+	WP_008244445.1	WP_008244445.1		DNA polymerase III subunit gamma/tau			SULAR_RS06935	1848	615	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	375548	376360	-							SULAR_RS06940	813		old_locus_tag=SULAR_06908
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	375548	376360	-	WP_008244452.1	WP_008244452.1		YmdB family metallophosphoesterase			SULAR_RS06940	813	270	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	376370	377392	-							SULAR_RS06945	1023		old_locus_tag=SULAR_06913
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	376370	377392	-	WP_008244453.1	WP_008244453.1		ketoacyl-ACP synthase III			SULAR_RS06945	1023	340	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	377501	378490	-					plsX		SULAR_RS06950	990		old_locus_tag=SULAR_06918
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	377501	378490	-	WP_008244454.1	WP_008244454.1		phosphate acyltransferase PlsX	plsX		SULAR_RS06950	990	329	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	378496	378657	-					rpmF		SULAR_RS06955	162		old_locus_tag=SULAR_06923
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	378496	378657	-	WP_008244455.1	WP_008244455.1		50S ribosomal protein L32	rpmF		SULAR_RS06955	162	53	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	378683	379057	-							SULAR_RS06960	375		old_locus_tag=SULAR_06928
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	378683	379057	-	WP_008244456.1	WP_008244456.1		hypothetical protein			SULAR_RS06960	375	124	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	379067	379480	-					ndk		SULAR_RS06965	414		old_locus_tag=SULAR_06933
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	379067	379480	-	WP_008244457.1	WP_008244457.1		nucleoside-diphosphate kinase	ndk		SULAR_RS06965	414	137	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	379645	380007	-							SULAR_RS06970	363		old_locus_tag=SULAR_06938
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	379645	380007	-	WP_008244458.1	WP_008244458.1		4Fe-4S dicluster domain-containing protein			SULAR_RS06970	363	120	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	380130	381287	-							SULAR_RS06975	1158		old_locus_tag=SULAR_06943
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	380130	381287	-	WP_008244460.1	WP_008244460.1		methionine adenosyltransferase			SULAR_RS06975	1158	385	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	381493	383295	-							SULAR_RS06980	1803		old_locus_tag=SULAR_06948
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	381493	383295	-	WP_038000325.1	WP_038000325.1		1-deoxy-D-xylulose-5-phosphate synthase			SULAR_RS06980	1803	600	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	383303	383515	-							SULAR_RS06985	213		old_locus_tag=SULAR_06953
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	383303	383515	-	WP_008244462.1	WP_008244462.1		hypothetical protein			SULAR_RS06985	213	70	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	383512	384606	-							SULAR_RS06990	1095		old_locus_tag=SULAR_06958
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	383512	384606	-	WP_008244465.1	WP_008244465.1		histidinol-phosphate transaminase			SULAR_RS06990	1095	364	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	384641	385699	-					pheA		SULAR_RS06995	1059		old_locus_tag=SULAR_06963
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	384641	385699	-	WP_038000327.1	WP_038000327.1		chorismate mutase	pheA		SULAR_RS06995	1059	352	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	385722	386933	-					lysA		SULAR_RS07000	1212		old_locus_tag=SULAR_06968
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	385722	386933	-	WP_008244470.1	WP_008244470.1		diaminopimelate decarboxylase	lysA		SULAR_RS07000	1212	403	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	387028	388110	-							SULAR_RS07005	1083		old_locus_tag=SULAR_06973
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	387028	388110	-	WP_008244472.1	WP_008244472.1		LptF/LptG family permease			SULAR_RS07005	1083	360	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	388107	388679	-							SULAR_RS07010	573		old_locus_tag=SULAR_06978
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	388107	388679	-	WP_008244474.1	WP_008244474.1		aminoacyl-tRNA hydrolase			SULAR_RS07010	573	190	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	388701	389237	-							SULAR_RS07015	537		old_locus_tag=SULAR_06983
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	388701	389237	-	WP_008244476.1	WP_008244476.1		50S ribosomal protein L25/general stress protein Ctc			SULAR_RS07015	537	178	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	389329	390468	-							SULAR_RS07020	1140		old_locus_tag=SULAR_06988
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	389329	390468	-	WP_008244477.1	WP_008244477.1		PilT/PilU family type 4a pilus ATPase			SULAR_RS07020	1140	379	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	390491	391486	-							SULAR_RS07025	996		old_locus_tag=SULAR_06993
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	390491	391486	-	WP_008244479.1	WP_008244479.1		transaldolase			SULAR_RS07025	996	331	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	391476	392213	-							SULAR_RS07030	738		old_locus_tag=SULAR_06998
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	391476	392213	-	WP_008244481.1	WP_008244481.1		leucyl/phenylalanyl-tRNA--protein transferase			SULAR_RS07030	738	245	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	392249	394438	-					clpA		SULAR_RS07035	2190		old_locus_tag=SULAR_07003
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	392249	394438	-	WP_008244483.1	WP_008244483.1		ATP-dependent Clp protease ATP-binding subunit ClpA	clpA		SULAR_RS07035	2190	729	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	394440	394739	-							SULAR_RS07040	300		old_locus_tag=SULAR_07008
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	394440	394739	-	WP_008244485.1	WP_008244485.1		ATP-dependent Clp protease adaptor ClpS			SULAR_RS07040	300	99	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	394802	395434	+					bioD		SULAR_RS07045	633		old_locus_tag=SULAR_07013
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	394802	395434	+	WP_155993835.1	WP_155993835.1		dethiobiotin synthase	bioD		SULAR_RS07045	633	210	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	395469	396347	+							SULAR_RS07050	879		old_locus_tag=SULAR_07018
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	395469	396347	+	WP_008244488.1	WP_008244488.1		aspartate carbamoyltransferase catalytic subunit			SULAR_RS07050	879	292	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	396488	397462	+							SULAR_RS07055	975		old_locus_tag=SULAR_07023
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	396488	397462	+	WP_008244489.1	WP_008244489.1		aminodeoxychorismate synthase component I			SULAR_RS07055	975	324	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	397565	397792	+							SULAR_RS10925	228		old_locus_tag=SULAR_07028
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	397565	397792	+	WP_008244490.1	WP_008244490.1		hypothetical protein			SULAR_RS10925	228	75	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	397795	398265	-							SULAR_RS07065	471		old_locus_tag=SULAR_07033
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	397795	398265	-	WP_008244491.1	WP_008244491.1		hypothetical protein			SULAR_RS07065	471	156	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	398300	398878	-							SULAR_RS07070	579		old_locus_tag=SULAR_07038
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	398300	398878	-	WP_188084891.1	WP_188084891.1		rhomboid family intramembrane serine protease			SULAR_RS07070	579	192	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	398970	399356	-							SULAR_RS07075	387		old_locus_tag=SULAR_07043
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	398970	399356	-	WP_008244493.1	WP_008244493.1		hypothetical protein			SULAR_RS07075	387	128	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	399375	399587	-							SULAR_RS07080	213		old_locus_tag=SULAR_07048
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	399375	399587	-	WP_008244494.1	WP_008244494.1		hypothetical protein			SULAR_RS07080	213	70	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	399584	400174	-					rsmG		SULAR_RS07085	591		old_locus_tag=SULAR_07053
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	399584	400174	-	WP_008244495.1	WP_008244495.1		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	rsmG		SULAR_RS07085	591	196	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	400171	400449	-							SULAR_RS07090	279		old_locus_tag=SULAR_07058
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	400171	400449	-	WP_008244496.1	WP_008244496.1		PqqD family protein			SULAR_RS07090	279	92	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	401099	402238	+							SULAR_RS07095	1140		old_locus_tag=SULAR_07063
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	401099	402238	+	WP_008244499.1	WP_008244499.1		S8 family peptidase			SULAR_RS07095	1140	379	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	402300	402476	-							SULAR_RS11170	177		
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	402300	402476	-	WP_155993816.1	WP_155993816.1		hypothetical protein			SULAR_RS11170	177	58	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	402460	404316	-							SULAR_RS07100	1857		old_locus_tag=SULAR_07068
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	402460	404316	-	WP_008244501.1	WP_008244501.1		asparagine synthetase B			SULAR_RS07100	1857	618	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	404313	405197	-							SULAR_RS07105	885		old_locus_tag=SULAR_07073
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	404313	405197	-	WP_008244503.1	WP_008244503.1		hypothetical protein			SULAR_RS07105	885	294	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	405194	405652	-							SULAR_RS07110	459		old_locus_tag=SULAR_07078
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	405194	405652	-	WP_008244505.1	WP_008244505.1		lasso peptide biosynthesis B2 protein			SULAR_RS07110	459	152	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	405624	407408	-							SULAR_RS07115	1785		old_locus_tag=SULAR_07083
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	405624	407408	-	WP_008244507.1	WP_008244507.1		ABC transporter ATP-binding protein/permease			SULAR_RS07115	1785	594	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	407587	408165	-					ribA		SULAR_RS07120	579		old_locus_tag=SULAR_07088
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	407587	408165	-	WP_038000334.1	WP_038000334.1		GTP cyclohydrolase II	ribA		SULAR_RS07120	579	192	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	408341	409312	+					hemB		SULAR_RS07125	972		old_locus_tag=SULAR_07093
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	408341	409312	+	WP_008244511.1	WP_008244511.1		porphobilinogen synthase	hemB		SULAR_RS07125	972	323	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	409454	410389	+					argF		SULAR_RS07130	936		old_locus_tag=SULAR_07098
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	409454	410389	+	WP_008244513.1	WP_008244513.1		ornithine carbamoyltransferase	argF		SULAR_RS07130	936	311	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	410390	411757	+					hemN		SULAR_RS07135	1368		old_locus_tag=SULAR_07103
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	410390	411757	+	WP_008244514.1	WP_008244514.1		oxygen-independent coproporphyrinogen III oxidase	hemN		SULAR_RS07135	1368	455	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	411924	413228	+							SULAR_RS07140	1305		old_locus_tag=SULAR_07108
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	411924	413228	+	WP_008244515.1	WP_008244515.1		(Fe-S)-binding protein			SULAR_RS07140	1305	434	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	413278	414522	-							SULAR_RS07145	1245		old_locus_tag=SULAR_07113
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	413278	414522	-	WP_008244516.1	WP_008244516.1		ArsS family sensor histidine kinase			SULAR_RS07145	1245	414	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	414519	415199	-							SULAR_RS07150	681		old_locus_tag=SULAR_07118
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	414519	415199	-	WP_038000240.1	WP_038000240.1		response regulator transcription factor			SULAR_RS07150	681	226	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	415219	416262	-							SULAR_RS07155	1044		old_locus_tag=SULAR_07123
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	415219	416262	-	WP_008244520.1	WP_008244520.1		AI-2E family transporter			SULAR_RS07155	1044	347	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	416249	417262	-					ruvB		SULAR_RS07160	1014		old_locus_tag=SULAR_07128
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	416249	417262	-	WP_008244522.1	WP_008244522.1		Holliday junction branch migration DNA helicase RuvB	ruvB		SULAR_RS07160	1014	337	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	417266	417559	-							SULAR_RS07165	294		old_locus_tag=SULAR_07133
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	417266	417559	-	WP_081501844.1	WP_081501844.1		BON domain-containing protein			SULAR_RS07165	294	97	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	417571	418383	-					panB		SULAR_RS07170	813		old_locus_tag=SULAR_07138
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	417571	418383	-	WP_008244525.1	WP_008244525.1		3-methyl-2-oxobutanoate hydroxymethyltransferase	panB		SULAR_RS07170	813	270	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	418552	419292	+							SULAR_RS07175	741		old_locus_tag=SULAR_07143
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	418552	419292	+	WP_008244526.1	WP_008244526.1		tryptophan synthase subunit alpha			SULAR_RS07175	741	246	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000006.1	419478	420290	+					lgt		SULAR_RS07180	813		old_locus_tag=SULAR_07148
