# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2809060	2809632	+	WP_012265686.1	WP_012265686.1		manganese efflux pump MntP family protein			LC603172_RS14045	573	190	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2809659	2810351	-					queC		LC603172_RS14050	693		old_locus_tag=MAN88_27240
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2809659	2810351	-	WP_061430170.1	WP_061430170.1		7-cyano-7-deazaguanine synthase QueC	queC		LC603172_RS14050	693	230	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2810351	2810713	-							LC603172_RS14055	363		old_locus_tag=MAN88_27250
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2810351	2810713	-	WP_061430171.1	WP_061430171.1		hypothetical protein			LC603172_RS14055	363	120	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2810710	2811027	-							LC603172_RS14060	318		old_locus_tag=MAN88_27260
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2810710	2811027	-	WP_061430172.1	WP_061430172.1		hypothetical protein			LC603172_RS14060	318	105	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2811304	2811921	-							LC603172_RS14065	618		old_locus_tag=MAN88_27270
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2811304	2811921	-	WP_061430173.1	WP_061430173.1		7-carboxy-7-deazaguanine synthase QueE			LC603172_RS14065	618	205	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2811898	2812455	+							LC603172_RS14070	558		old_locus_tag=MAN88_27280
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2811898	2812455	+	WP_081106752.1	WP_081106752.1		Ycf51 family protein			LC603172_RS14070	558	185	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2812476	2813585	+							LC603172_RS14075	1110		old_locus_tag=MAN88_27290
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2812476	2813585	+	WP_061430175.1	WP_061430175.1		iron-containing alcohol dehydrogenase family protein			LC603172_RS14075	1110	369	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2813864	2814061	+							LC603172_RS14080	198		
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2813864	2814061	+	WP_024968900.1	WP_024968900.1		type II toxin-antitoxin system HicA family toxin			LC603172_RS14080	198	65	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2814061	2814270	+							LC603172_RS14085	210		old_locus_tag=MAN88_27310
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2814061	2814270	+	WP_061430176.1	WP_061430176.1		type II toxin-antitoxin system HicB family antitoxin			LC603172_RS14085	210	69	
gene	pseudogene	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2814281	2814367	+							LC603172_RS14090	87		partial;pseudo
CDS	without_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2814281	2814367	+				type II toxin-antitoxin system HigB family toxin			LC603172_RS14090	87		partial;pseudo
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2814396	2814617	+							LC603172_RS14095	222		old_locus_tag=MAN88_27320
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2814396	2814617	+	WP_061430177.1	WP_061430177.1		hypothetical protein			LC603172_RS14095	222	73	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2814612	2814809	-							LC603172_RS14100	198		
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2814612	2814809	-	WP_072319534.1	WP_072319534.1		transposase			LC603172_RS14100	198	65	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2814946	2814990	-							LC603172_RS14105	45		
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2814946	2814990	-	WP_110980728.1	WP_110980728.1		helix-turn-helix domain-containing protein			LC603172_RS14105	45	14	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2815080	2816213	+							LC603172_RS14110	1134		old_locus_tag=MAN88_27330
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2815080	2816213	+	WP_061430178.1	WP_061430178.1		HetZ-related protein 2			LC603172_RS14110	1134	377	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2816359	2816517	+							LC603172_RS14115	159		old_locus_tag=MAN88_27340
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2816359	2816517	+	WP_170915472.1	WP_170915472.1		hypothetical protein			LC603172_RS14115	159	52	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2816520	2818034	+							LC603172_RS14120	1515		old_locus_tag=MAN88_27350
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2816520	2818034	+	WP_061430179.1	WP_061430179.1		cryptochrome/photolyase family protein			LC603172_RS14120	1515	504	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2818157	2818498	+							LC603172_RS14125	342		old_locus_tag=MAN88_27360
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2818157	2818498	+	WP_061430180.1	WP_061430180.1		translation initiation factor			LC603172_RS14125	342	113	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2818508	2818975	+							LC603172_RS14130	468		old_locus_tag=MAN88_27370
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2818508	2818975	+	WP_061430181.1	WP_061430181.1		TspO/MBR family protein			LC603172_RS14130	468	155	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2819347	2820135	-					cobM		LC603172_RS14135	789		old_locus_tag=MAN88_27380
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2819347	2820135	-	WP_061430182.1	WP_061430182.1		precorrin-4 C(11)-methyltransferase	cobM		LC603172_RS14135	789	262	
gene	pseudogene	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2820343	2821531	+							LC603172_RS14140	1189		pseudo;old_locus_tag=MAN88_27390
CDS	without_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2820343	2821531	+				transposase			LC603172_RS14140	1189		pseudo
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2821644	2822975	+					dnaB		LC603172_RS14145	1332		old_locus_tag=MAN88_27410
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2821644	2822975	+	WP_061430183.1	WP_061430183.1		replicative DNA helicase	dnaB		LC603172_RS14145	1332	443	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2822977	2824554	+							LC603172_RS14150	1578		old_locus_tag=MAN88_27420
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2822977	2824554	+	WP_061430184.1	WP_061430184.1		glycosyltransferase family 39 protein			LC603172_RS14150	1578	525	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2824647	2825963	+							LC603172_RS14155	1317		old_locus_tag=MAN88_27430
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2824647	2825963	+	WP_061430185.1	WP_061430185.1		glycoside hydrolase family 10 protein			LC603172_RS14155	1317	438	
gene	pseudogene	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2826350	2826640	-							LC603172_RS14160	291		partial;pseudo;old_locus_tag=MAN88_27440
CDS	without_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2826350	2826640	-				hypothetical protein			LC603172_RS14160	291		partial;pseudo
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2826633	2828108	-							LC603172_RS14165	1476		old_locus_tag=MAN88_27450
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2826633	2828108	-	WP_061430186.1	WP_061430186.1		AAA family ATPase			LC603172_RS14165	1476	491	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2828179	2830803	-					alaS		LC603172_RS14170	2625		old_locus_tag=MAN88_27460
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2828179	2830803	-	WP_061430187.1	WP_061430187.1		alanine--tRNA ligase	alaS		LC603172_RS14170	2625	874	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2830875	2831753	-							LC603172_RS14175	879		old_locus_tag=MAN88_27470
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2830875	2831753	-	WP_221275328.1	WP_221275328.1		flagellar assembly protein H			LC603172_RS14175	879	292	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2831750	2832598	-							LC603172_RS14180	849		old_locus_tag=MAN88_27480
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2831750	2832598	-	WP_221275329.1	WP_221275329.1		Rpn family recombination-promoting nuclease/putative transposase			LC603172_RS14180	849	282	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2832595	2833455	-							LC603172_RS14185	861		old_locus_tag=MAN88_27490
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2832595	2833455	-	WP_221275330.1	WP_221275330.1		Rpn family recombination-promoting nuclease/putative transposase			LC603172_RS14185	861	286	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2833452	2834288	-							LC603172_RS14190	837		old_locus_tag=MAN88_27500
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2833452	2834288	-	WP_221275331.1	WP_221275331.1		Rpn family recombination-promoting nuclease/putative transposase			LC603172_RS14190	837	278	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2834285	2835145	-							LC603172_RS14195	861		old_locus_tag=MAN88_27510
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2834285	2835145	-	WP_221275332.1	WP_221275332.1		flagellar assembly protein H			LC603172_RS14195	861	286	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2835322	2835516	-							LC603172_RS14200	195		old_locus_tag=MAN88_27530
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2835322	2835516	-	WP_061430188.1	WP_061430188.1		DUF2949 domain-containing protein			LC603172_RS14200	195	64	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2835908	2836408	-							LC603172_RS14205	501		old_locus_tag=MAN88_27540
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2835908	2836408	-	WP_061430189.1	WP_061430189.1		DUF192 domain-containing protein			LC603172_RS14205	501	166	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2836732	2836845	+							LC603172_RS14210	114		old_locus_tag=MAN88_27550
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2836732	2836845	+	WP_012265655.1	WP_012265655.1		cytochrome b6-f complex subunit 7			LC603172_RS14210	114	37	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2836951	2837310	+					psb28		LC603172_RS14215	360		old_locus_tag=MAN88_27560
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2836951	2837310	+	WP_061430190.1	WP_061430190.1		photosystem II reaction center protein Psb28	psb28		LC603172_RS14215	360	119	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2837261	2837467	-							LC603172_RS14220	207		
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2837261	2837467	-	WP_002733743.1	WP_002733743.1		hypothetical protein			LC603172_RS14220	207	68	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2837536	2838483	+							LC603172_RS14225	948		old_locus_tag=MAN88_27570
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2837536	2838483	+	WP_061430191.1	WP_061430191.1		TIGR01777 family oxidoreductase			LC603172_RS14225	948	315	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2838520	2839245	-							LC603172_RS14230	726		old_locus_tag=MAN88_27580
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2838520	2839245	-	WP_002799083.1	WP_002799083.1		GUN4 domain-containing protein			LC603172_RS14230	726	241	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2839474	2840871	+					lysA		LC603172_RS14235	1398		old_locus_tag=MAN88_27590
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2839474	2840871	+	WP_061430192.1	WP_061430192.1		diaminopimelate decarboxylase	lysA		LC603172_RS14235	1398	465	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2841295	2842215	+					cdaA		LC603172_RS14240	921		old_locus_tag=MAN88_27600
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2841295	2842215	+	WP_061430193.1	WP_061430193.1		diadenylate cyclase CdaA	cdaA		LC603172_RS14240	921	306	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2842212	2842961	+					uppS		LC603172_RS14245	750		old_locus_tag=MAN88_27610
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2842212	2842961	+	WP_061430194.1	WP_061430194.1		di-trans,poly-cis-decaprenylcistransferase	uppS		LC603172_RS14245	750	249	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2843201	2843515	+							LC603172_RS14250	315		old_locus_tag=MAN88_27620
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2843201	2843515	+	WP_002738222.1	WP_002738222.1		DUF1825 family protein			LC603172_RS14250	315	104	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2843646	2844758	+							LC603172_RS14255	1113		old_locus_tag=MAN88_27630
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2843646	2844758	+	WP_061430195.1	WP_061430195.1		hypothetical protein			LC603172_RS14255	1113	370	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2845785	2847149	-							LC603172_RS14260	1365		old_locus_tag=MAN88_27650
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2845785	2847149	-	WP_061430197.1	WP_061430197.1		NAD-dependent succinate-semialdehyde dehydrogenase			LC603172_RS14260	1365	454	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2847174	2848202	-					pdxA		LC603172_RS14265	1029		old_locus_tag=MAN88_27660
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2847174	2848202	-	WP_061430198.1	WP_061430198.1		4-hydroxythreonine-4-phosphate dehydrogenase PdxA	pdxA		LC603172_RS14265	1029	342	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2848394	2849551	+					corA		LC603172_RS14270	1158		old_locus_tag=MAN88_27670
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2848394	2849551	+	WP_061430199.1	WP_061430199.1		magnesium/cobalt transporter CorA	corA		LC603172_RS14270	1158	385	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2849694	2851352	-							LC603172_RS14275	1659		old_locus_tag=MAN88_27680
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2849694	2851352	-	WP_061430200.1	WP_061430200.1		CHAT domain-containing protein			LC603172_RS14275	1659	552	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2851450	2852436	-							LC603172_RS14280	987		old_locus_tag=MAN88_27690
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2851450	2852436	-	WP_221275333.1	WP_221275333.1		IS30-like element ISMae39 family transposase			LC603172_RS14280	987	328	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2852636	2853619	-					holA		LC603172_RS14285	984		old_locus_tag=MAN88_27700
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2852636	2853619	-	WP_061430201.1	WP_061430201.1		DNA polymerase III subunit delta	holA		LC603172_RS14285	984	327	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2853792	2854004	-							LC603172_RS14290	213		old_locus_tag=MAN88_27710
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2853792	2854004	-	WP_061430202.1	WP_061430202.1		hypothetical protein			LC603172_RS14290	213	70	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2854341	2855168	+							LC603172_RS14295	828		old_locus_tag=MAN88_27720
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2854341	2855168	+	WP_061430203.1	WP_061430203.1		Ycf66 family protein			LC603172_RS14295	828	275	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2855346	2855549	-							LC603172_RS14300	204		old_locus_tag=MAN88_27730
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2855346	2855549	-	WP_002744887.1	WP_002744887.1		hypothetical protein			LC603172_RS14300	204	67	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2855720	2856175	+							LC603172_RS14305	456		old_locus_tag=MAN88_27740
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2855720	2856175	+	WP_002744886.1	WP_002744886.1		hypothetical protein			LC603172_RS14305	456	151	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2856241	2859048	+							LC603172_RS14310	2808		old_locus_tag=MAN88_27750
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2856241	2859048	+	WP_061430204.1	WP_061430204.1		hypothetical protein			LC603172_RS14310	2808	935	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2859035	2861101	+							LC603172_RS14315	2067		old_locus_tag=MAN88_27760
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2859035	2861101	+	WP_061430205.1	WP_061430205.1		SH3 domain-containing protein			LC603172_RS14315	2067	688	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2861147	2861992	+							LC603172_RS14320	846		old_locus_tag=MAN88_27770
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2861147	2861992	+	WP_061430206.1	WP_061430206.1		M15 family metallopeptidase			LC603172_RS14320	846	281	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2862302	2865628	-							LC603172_RS14325	3327		old_locus_tag=MAN88_27780
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2862302	2865628	-	WP_061430207.1	WP_061430207.1		AAA-like domain-containing protein			LC603172_RS14325	3327	1108	
gene	protein_coding	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2865743	2866099	+							LC603172_RS14330	357		old_locus_tag=MAN88_27790
CDS	with_protein	GCF_019704275.1	Primary Assembly	chromosome		NZ_AP024565.1	2865743	2866099	+	WP_061430208.1	WP_061430208.1		hypothetical protein			LC603172_RS14330	357	118	
