# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000005.1	197820	198512	-	WP_016168069.1	WP_016168069.1		hypothetical protein			Ata01_RS07850	693	230	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000005.1	198799	199254	-							Ata01_RS07855	456		old_locus_tag=TR22_RS07815
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000005.1	198799	199254	-	WP_016168070.1	WP_016168070.1		hypothetical protein			Ata01_RS07855	456	151	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000005.1	199372	200304	+							Ata01_RS07860	933		old_locus_tag=TR22_RS07820
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000005.1	199372	200304	+	WP_016165566.1	WP_016165566.1		IS5-like element ISAha1 family transposase			Ata01_RS07860	933	310	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	293	1105	+					pcaU		Ata01_RS05635	813		old_locus_tag=TR22_RS05640
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	293	1105	+	WP_026440962.1	WP_026440962.1		IclR family transcriptional regulator PcaU	pcaU		Ata01_RS05635	813	270	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	1237	2559	-							Ata01_RS05640	1323		old_locus_tag=TR22_RS05645
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	1237	2559	-	WP_016167595.1	WP_016167595.1		basic amino acid/polyamine antiporter			Ata01_RS05640	1323	440	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	2569	3447	-							Ata01_RS05645	879		old_locus_tag=TR22_RS05650
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	2569	3447	-	WP_016167594.1	WP_016167594.1		homocysteine S-methyltransferase family protein			Ata01_RS05645	879	292	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	3925	4869	+							Ata01_RS05650	945		old_locus_tag=TR22_RS05655
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	3925	4869	+	WP_016167593.1	WP_016167593.1		ABC transporter permease			Ata01_RS05650	945	314	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	4869	5753	+							Ata01_RS05655	885		old_locus_tag=TR22_RS05660
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	4869	5753	+	WP_016167592.1	WP_016167592.1		ABC transporter ATP-binding protein			Ata01_RS05655	885	294	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	5835	6839	+							Ata01_RS05660	1005		old_locus_tag=TR22_RS05665
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	5835	6839	+	WP_026440963.1	WP_026440963.1		isopenicillin N synthase family oxygenase			Ata01_RS05660	1005	334	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	6836	7738	+							Ata01_RS05665	903		old_locus_tag=TR22_RS05670
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	6836	7738	+	WP_016167590.1	WP_016167590.1		hypothetical protein			Ata01_RS05665	903	300	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	7754	8083	+							Ata01_RS05670	330		old_locus_tag=TR22_RS05675
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	7754	8083	+	WP_026440964.1	WP_026440964.1		transporter			Ata01_RS05670	330	109	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	8174	9196	-							Ata01_RS05675	1023		old_locus_tag=TR22_RS05680
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	8174	9196	-	WP_016167588.1	WP_016167588.1		ABC transporter substrate-binding protein			Ata01_RS05675	1023	340	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	9215	9652	-							Ata01_RS05680	438		old_locus_tag=TR22_RS05685
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	9215	9652	-	WP_016167587.1	WP_016167587.1		CopG family transcriptional regulator			Ata01_RS05680	438	145	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	10062	13667	-					uca		Ata01_RS05685	3606		old_locus_tag=TR22_RS05690
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	10062	13667	-	WP_016167585.1	WP_016167585.1		urea carboxylase	uca		Ata01_RS05685	3606	1201	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	13673	14323	-							Ata01_RS05690	651		old_locus_tag=TR22_RS05695
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	13673	14323	-	WP_016167584.1	WP_016167584.1		DUF1989 domain-containing protein			Ata01_RS05690	651	216	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	14342	15085	-							Ata01_RS05695	744		old_locus_tag=TR22_RS05700
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	14342	15085	-	WP_016167583.1	WP_016167583.1		DUF1989 domain-containing protein			Ata01_RS05695	744	247	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	15372	16436	-							Ata01_RS05700	1065		old_locus_tag=TR22_RS05705
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	15372	16436	-	WP_016167582.1	WP_016167582.1		diguanylate cyclase			Ata01_RS05700	1065	354	
gene	pseudogene	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	16486	16996	-							Ata01_RS05705	511		partial;pseudo;old_locus_tag=TR22_RS19550
CDS	without_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	16486	16996	-				IS5 family transposase			Ata01_RS05705	511		partial;pseudo
gene	pseudogene	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	17271	17408	+							Ata01_RS05710	138		partial;pseudo;old_locus_tag=TR22_RS19730
CDS	without_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	17271	17408	+				IS982 family transposase			Ata01_RS05710	138		partial;pseudo
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	17633	18532	+							Ata01_RS05715	900		old_locus_tag=TR22_RS05720
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	17633	18532	+	WP_016167581.1	WP_016167581.1		bile acid:sodium symporter family protein			Ata01_RS05715	900	299	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	18649	19551	+					prmA		Ata01_RS05720	903		old_locus_tag=TR22_RS05725
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	18649	19551	+	WP_016167580.1	WP_016167580.1		50S ribosomal protein L11 methyltransferase	prmA		Ata01_RS05720	903	300	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	19570	20451	+							Ata01_RS05725	882		old_locus_tag=TR22_RS05730
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	19570	20451	+	WP_016167579.1	WP_016167579.1		DUF3426 domain-containing protein			Ata01_RS05725	882	293	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	20844	21113	+					fis		Ata01_RS05730	270		old_locus_tag=TR22_RS05735
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	20844	21113	+	WP_001086304.1	WP_001086304.1		DNA-binding transcriptional regulator Fis	fis		Ata01_RS05730	270	89	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	21207	22781	+					purH		Ata01_RS05735	1575		old_locus_tag=TR22_RS05740
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	21207	22781	+	WP_016167578.1	WP_016167578.1		bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase	purH		Ata01_RS05735	1575	524	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	22909	24192	+					purD		Ata01_RS05740	1284		old_locus_tag=TR22_RS05745
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	22909	24192	+	WP_016167577.1	WP_016167577.1		phosphoribosylamine--glycine ligase	purD		Ata01_RS05740	1284	427	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	25079	25954	+							Ata01_RS05745	876		old_locus_tag=TR22_RS05750
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	25079	25954	+	WP_016167576.1	WP_016167576.1		D-methionine transport system substrate-binding protein			Ata01_RS05745	876	291	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	26027	27052	+							Ata01_RS05750	1026		old_locus_tag=TR22_RS05755
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	26027	27052	+	WP_016167575.1	WP_016167575.1		methionine ABC transporter ATP-binding protein			Ata01_RS05750	1026	341	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	27049	27744	+							Ata01_RS05755	696		old_locus_tag=TR22_RS05760
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	27049	27744	+	WP_016167574.1	WP_016167574.1		ABC transporter permease			Ata01_RS05755	696	231	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	27837	28466	+							Ata01_RS05760	630		old_locus_tag=TR22_RS05765
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	27837	28466	+	WP_026440965.1	WP_026440965.1		hypothetical protein			Ata01_RS05760	630	209	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	28657	32226	+					dnaE		Ata01_RS05765	3570		old_locus_tag=TR22_RS05770
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	28657	32226	+	WP_016167572.1	WP_016167572.1		DNA polymerase III subunit alpha	dnaE		Ata01_RS05765	3570	1189	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	32268	33122	+							Ata01_RS05770	855		old_locus_tag=TR22_RS05775
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	32268	33122	+	WP_016167571.1	WP_016167571.1		RNA methyltransferase			Ata01_RS05770	855	284	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	33115	33924	+					cysE		Ata01_RS05775	810		old_locus_tag=TR22_RS05780
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	33115	33924	+	WP_016167570.1	WP_016167570.1		serine O-acetyltransferase	cysE		Ata01_RS05775	810	269	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	34042	34959	+							Ata01_RS05780	918		old_locus_tag=TR22_RS05785
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	34042	34959	+	WP_016167569.1	WP_016167569.1		hypothetical protein			Ata01_RS05780	918	305	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	35079	37085	+							Ata01_RS05785	2007		old_locus_tag=TR22_RS05790
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	35079	37085	+	WP_016167568.1	WP_016167568.1		alpha/beta fold hydrolase			Ata01_RS05785	2007	668	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	37403	39037	+							Ata01_RS05790	1635		old_locus_tag=TR22_RS05795
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	37403	39037	+	WP_016167567.1	WP_016167567.1		long-chain fatty acid--CoA ligase			Ata01_RS05790	1635	544	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	39491	40312	+							Ata01_RS05795	822		old_locus_tag=TR22_RS05800
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	39491	40312	+	WP_016167566.1	WP_016167566.1		SDR family NAD(P)-dependent oxidoreductase			Ata01_RS05795	822	273	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	40404	41018	-							Ata01_RS05800	615		old_locus_tag=TR22_RS05805
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	40404	41018	-	WP_016167565.1	WP_016167565.1		MarC family protein			Ata01_RS05800	615	204	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	41031	43091	-							Ata01_RS05805	2061		old_locus_tag=TR22_RS05810
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	41031	43091	-	WP_016167564.1	WP_016167564.1		choline transporter			Ata01_RS05805	2061	686	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	43629	44255	+					betI		Ata01_RS05810	627		old_locus_tag=TR22_RS05815
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	43629	44255	+	WP_016167563.1	WP_016167563.1		transcriptional regulator BetI	betI		Ata01_RS05810	627	208	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	44248	45720	+					betB		Ata01_RS05815	1473		old_locus_tag=TR22_RS05820
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	44248	45720	+	WP_016167562.1	WP_016167562.1		betaine-aldehyde dehydrogenase	betB		Ata01_RS05815	1473	490	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	45834	47507	+					betA		Ata01_RS05820	1674		old_locus_tag=TR22_RS05825
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	45834	47507	+	WP_016167561.1	WP_016167561.1		choline dehydrogenase	betA		Ata01_RS05820	1674	557	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	47772	48032	-							Ata01_RS05825	261		old_locus_tag=TR22_RS05830
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	47772	48032	-	WP_026440967.1	WP_026440967.1		hypothetical protein			Ata01_RS05825	261	86	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	48045	49679	+					mqo		Ata01_RS05830	1635		old_locus_tag=TR22_RS05835
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	48045	49679	+	WP_016167560.1	WP_016167560.1		malate dehydrogenase (quinone)	mqo		Ata01_RS05830	1635	544	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	49752	51026	+							Ata01_RS05835	1275		old_locus_tag=TR22_RS05840
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	49752	51026	+	WP_016167559.1	WP_016167559.1		MFS transporter			Ata01_RS05835	1275	424	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	51092	51577	+							Ata01_RS05840	486		old_locus_tag=TR22_RS05845
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	51092	51577	+	WP_016167558.1	WP_016167558.1		hypothetical protein			Ata01_RS05840	486	161	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	51677	51874	-							Ata01_RS05845	198		old_locus_tag=TR22_RS05850
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	51677	51874	-	WP_016167557.1	WP_016167557.1		hypothetical protein			Ata01_RS05845	198	65	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	52171	52461	+							Ata01_RS05850	291		old_locus_tag=TR22_RS05855
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	52171	52461	+	WP_016167556.1	WP_016167556.1		hypothetical protein			Ata01_RS05850	291	96	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	52774	55287	+							Ata01_RS05855	2514		old_locus_tag=TR22_RS05860
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	52774	55287	+	WP_016167555.1	WP_016167555.1		TonB-dependent receptor			Ata01_RS05855	2514	837	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	55722	56354	-							Ata01_RS05860	633		old_locus_tag=TR22_RS05865
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	55722	56354	-	WP_016167554.1	WP_016167554.1		HEAT repeat domain-containing protein			Ata01_RS05860	633	210	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	56954	58198	+							Ata01_RS05865	1245		old_locus_tag=TR22_RS05870
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	56954	58198	+	WP_016167553.1	WP_016167553.1		integrase family protein			Ata01_RS05865	1245	414	
gene	pseudogene	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	58285	58566	-							Ata01_RS05870	282		partial;pseudo;old_locus_tag=TR22_RS19735
CDS	without_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	58285	58566	-				integrase core domain-containing protein			Ata01_RS05870	282		partial;pseudo
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	58614	59381	-					istB		Ata01_RS05875	768		old_locus_tag=TR22_RS05875
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	58614	59381	-	WP_197979799.1	WP_197979799.1		IS21-like element helper ATPase IstB	istB		Ata01_RS05875	768	255	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	59375	60709	-					istA		Ata01_RS05880	1335		old_locus_tag=TR22_RS05880
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	59375	60709	-	WP_212750025.1	WP_212750025.1		IS21 family transposase	istA		Ata01_RS05880	1335	444	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	60716	60895	-							Ata01_RS19820	180		
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	60716	60895	-	WP_016167550.1	WP_016167550.1		hypothetical protein			Ata01_RS19820	180	59	
gene	pseudogene	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	60989	61213	+							Ata01_RS05885	225		partial;pseudo;old_locus_tag=TR22_RS05885
CDS	without_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	60989	61213	+				metallophosphoesterase			Ata01_RS05885	225		partial;pseudo
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	61313	61495	+							Ata01_RS05890	183		old_locus_tag=TR22_RS05890
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	61313	61495	+	WP_005236300.1	WP_005236300.1		hypothetical protein			Ata01_RS05890	183	60	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	61538	61813	-							Ata01_RS05895	276		old_locus_tag=TR22_RS05895
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	61538	61813	-	WP_016167549.1	WP_016167549.1		hypothetical protein			Ata01_RS05895	276	91	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	62135	62434	-							Ata01_RS05900	300		old_locus_tag=TR22_RS05900
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	62135	62434	-	WP_005236314.1	WP_005236314.1		hypothetical protein			Ata01_RS05900	300	99	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000004.1	62528	62818	-							Ata01_RS05905	291		old_locus_tag=TR22_RS05905
