# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	109121	111025	-					shc		C406_RS0110265	1905		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	109121	111025	-	WP_017380532.1	WP_017380532.1		squalene--hopene cyclase	shc		C406_RS0110265	1905	634	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	111408	111548	-							C406_RS20180	141		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	111408	111548	-	WP_202802080.1	WP_202802080.1		YjcZ family sporulation protein			C406_RS20180	141	46	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	111764	112468	+							C406_RS0110275	705		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	111764	112468	+	WP_017380534.1	WP_017380534.1		class I SAM-dependent methyltransferase			C406_RS0110275	705	234	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	112638	113078	+							C406_RS0110280	441		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	112638	113078	+	WP_017380535.1	WP_017380535.1		hypothetical protein			C406_RS0110280	441	146	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	113173	113853	-							C406_RS0110285	681		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	113173	113853	-	WP_017380536.1	WP_017380536.1		Crp/Fnr family transcriptional regulator			C406_RS0110285	681	226	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	113852	114106	+							C406_RS0110290	255		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	113852	114106	+	WP_017380537.1	WP_017380537.1		hypothetical protein			C406_RS0110290	255	84	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	114252	114575	+							C406_RS0110295	324		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	114252	114575	+	WP_017380538.1	WP_017380538.1		thioredoxin family protein			C406_RS0110295	324	107	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	114634	115140	+							C406_RS0110300	507		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	114634	115140	+	WP_017380539.1	WP_017380539.1		peroxiredoxin family protein			C406_RS0110300	507	168	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	115261	116226	-							C406_RS0110305	966		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	115261	116226	-	WP_017380540.1	WP_017380540.1		bile acid:sodium symporter			C406_RS0110305	966	321	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	116392	117186	+							C406_RS0110310	795		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	116392	117186	+	WP_017380541.1	WP_017380541.1		fumarylacetoacetate hydrolase family protein			C406_RS0110310	795	264	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	117183	117944	+							C406_RS0110315	762		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	117183	117944	+	WP_017380542.1	WP_017380542.1		fumarylacetoacetate hydrolase family protein			C406_RS0110315	762	253	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	117946	118329	+							C406_RS0110320	384		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	117946	118329	+	WP_026045664.1	WP_026045664.1		5-carboxymethyl-2-hydroxymuconate Delta-isomerase			C406_RS0110320	384	127	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	118416	119075	+							C406_RS0110325	660		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	118416	119075	+	WP_017380544.1	WP_017380544.1		GntR family transcriptional regulator			C406_RS0110325	660	219	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	119184	119576	+							C406_RS0110330	393		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	119184	119576	+	WP_017380545.1	WP_017380545.1		DUF4181 domain-containing protein			C406_RS0110330	393	130	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	119966	120355	-							C406_RS0110335	390		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	119966	120355	-	WP_017380546.1	WP_017380546.1		hypothetical protein			C406_RS0110335	390	129	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	120948	121187	-							C406_RS0110340	240		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	120948	121187	-	WP_017380547.1	WP_017380547.1		hypothetical protein			C406_RS0110340	240	79	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	121395	121724	+							C406_RS0110345	330		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	121395	121724	+	WP_017380548.1	WP_017380548.1		DUF3889 domain-containing protein			C406_RS0110345	330	109	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	121867	122388	-							C406_RS0110350	522		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	121867	122388	-	WP_017380549.1	WP_017380549.1		GNAT family N-acetyltransferase			C406_RS0110350	522	173	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	122600	123001	+					tnpA		C406_RS0110355	402		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	122600	123001	+	WP_026045665.1	WP_026045665.1		IS200/IS605 family transposase	tnpA		C406_RS0110355	402	133	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	123007	124158	+					tnpB		C406_RS0110360	1152		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	123007	124158	+	WP_017380550.1	WP_017380550.1		IS200/IS605 family element transposase accessory protein TnpB	tnpB		C406_RS0110360	1152	383	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	124614	125075	-							C406_RS0110365	462		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	124614	125075	-	WP_017380551.1	WP_017380551.1		flavin reductase family protein			C406_RS0110365	462	153	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	125164	126147	-					hpaD		C406_RS0110370	984		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	125164	126147	-	WP_017380552.1	WP_017380552.1		3,4-dihydroxyphenylacetate 2,3-dioxygenase	hpaD		C406_RS0110370	984	327	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	126160	127635	-					hpaB		C406_RS0110375	1476		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	126160	127635	-	WP_017380553.1	WP_017380553.1		4-hydroxyphenylacetate 3-monooxygenase, oxygenase component	hpaB		C406_RS0110375	1476	491	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	127653	129173	-					hpaE		C406_RS0110380	1521		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	127653	129173	-	WP_017380554.1	WP_017380554.1		5-carboxymethyl-2-hydroxymuconate semialdehyde dehydrogenase	hpaE		C406_RS0110380	1521	506	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	129211	130131	-					hpaI		C406_RS0110385	921		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	129211	130131	-	WP_017380555.1	WP_017380555.1		2,4-dihydroxyhept-2-ene-1,7-dioic acid aldolase	hpaI		C406_RS0110385	921	306	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	130272	131159	+							C406_RS0110390	888		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000028.1	130272	131159	+	WP_017380556.1	WP_017380556.1		LysR family transcriptional regulator			C406_RS0110390	888	295	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000029.1	223	1158	-							C406_RS0110400	936		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000029.1	223	1158	-	WP_081503754.1	WP_081503754.1		pyridoxal-phosphate dependent enzyme			C406_RS0110400	936	311	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000029.1	1242	1832	-					leuD		C406_RS0110405	591		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000029.1	1242	1832	-	WP_017380558.1	WP_017380558.1		3-isopropylmalate dehydratase small subunit	leuD		C406_RS0110405	591	196	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000029.1	1860	3278	-					leuC		C406_RS0110410	1419		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000029.1	1860	3278	-	WP_017380559.1	WP_017380559.1		3-isopropylmalate dehydratase large subunit	leuC		C406_RS0110410	1419	472	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000029.1	3297	4397	-					leuB		C406_RS0110415	1101		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000029.1	3297	4397	-	WP_017380560.1	WP_017380560.1		3-isopropylmalate dehydrogenase	leuB		C406_RS0110415	1101	366	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000029.1	4431	6011	-							C406_RS0110420	1581		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000029.1	4431	6011	-	WP_051005499.1	WP_051005499.1		2-isopropylmalate synthase			C406_RS0110420	1581	526	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000029.1	5959	6993	-					ilvC		C406_RS0110425	1035		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000029.1	5959	6993	-	WP_017380562.1	WP_017380562.1		ketol-acid reductoisomerase	ilvC		C406_RS0110425	1035	344	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000029.1	7026	7538	-					ilvN		C406_RS0110430	513		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000029.1	7026	7538	-	WP_017380563.1	WP_017380563.1		acetolactate synthase small subunit	ilvN		C406_RS0110430	513	170	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000029.1	7535	9325	-					ilvB		C406_RS0110435	1791		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000029.1	7535	9325	-	WP_081503755.1	WP_081503755.1		biosynthetic-type acetolactate synthase large subunit	ilvB		C406_RS0110435	1791	596	
gene	pseudogene	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	1	501	+							C406_RS20740	501		partial;pseudo
CDS	without_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	1	501	+				hypothetical protein			C406_RS20740	501		partial;pseudo
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	736	1041	-							C406_RS0110445	306		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	736	1041	-	WP_017380566.1	WP_017380566.1		hypothetical protein			C406_RS0110445	306	101	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	1090	1356	-							C406_RS0110450	267		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	1090	1356	-	WP_017380567.1	WP_017380567.1		hypothetical protein			C406_RS0110450	267	88	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	1777	1995	+							C406_RS0110455	219		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	1777	1995	+	WP_017380568.1	WP_017380568.1		DUF1659 domain-containing protein			C406_RS0110455	219	72	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	2017	2226	+							C406_RS0110460	210		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	2017	2226	+	WP_017380569.1	WP_017380569.1		DUF2922 domain-containing protein			C406_RS0110460	210	69	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	2288	2416	+							C406_RS20185	129		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	2288	2416	+	WP_017380570.1	WP_017380570.1		YvrJ family protein			C406_RS20185	129	42	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	2504	2743	-							C406_RS20190	240		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	2504	2743	-	WP_081503756.1	WP_081503756.1		hypothetical protein			C406_RS20190	240	79	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	3002	3445	-					psiE		C406_RS0110470	444		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	3002	3445	-	WP_017380571.1	WP_017380571.1		phosphate-starvation-inducible protein PsiE	psiE		C406_RS0110470	444	147	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	3698	4888	-							C406_RS0110475	1191		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	3698	4888	-	WP_026045669.1	WP_026045669.1		sodium:proton antiporter			C406_RS0110475	1191	396	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	5206	6072	+							C406_RS0110480	867		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	5206	6072	+	WP_017380573.1	WP_017380573.1		DMT family transporter			C406_RS0110480	867	288	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	6391	8004	-							C406_RS0110485	1614		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	6391	8004	-	WP_017380574.1	WP_017380574.1		BCCT family transporter			C406_RS0110485	1614	537	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	8115	9557	-							C406_RS0110490	1443		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	8115	9557	-	WP_017380575.1	WP_017380575.1		aldehyde dehydrogenase family protein			C406_RS0110490	1443	480	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	9578	10633	-							C406_RS0110495	1056		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	9578	10633	-	WP_017380576.1	WP_017380576.1		homoserine dehydrogenase			C406_RS0110495	1056	351	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	10623	11870	-							C406_RS0110500	1248		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	10623	11870	-	WP_017380577.1	WP_017380577.1		amidohydrolase			C406_RS0110500	1248	415	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	11913	13112	-							C406_RS0110505	1200		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	11913	13112	-	WP_017380578.1	WP_017380578.1		cystathionine gamma-synthase family protein			C406_RS0110505	1200	399	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	13109	14131	-							C406_RS0110510	1023		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	13109	14131	-	WP_017380579.1	WP_017380579.1		cyclodeaminase			C406_RS0110510	1023	340	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	14159	15346	-							C406_RS0110515	1188		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	14159	15346	-	WP_017380580.1	WP_017380580.1		M24 family metallopeptidase			C406_RS0110515	1188	395	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	15994	17697	-							C406_RS0110525	1704		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	15994	17697	-	WP_017380582.1	WP_017380582.1		PucR family transcriptional regulator			C406_RS0110525	1704	567	
gene	pseudogene	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	17807	19273	-					aspA		C406_RS19515	1467		pseudo
CDS	without_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	17807	19273	-				aspartate ammonia-lyase	aspA		C406_RS19515	1467		pseudo
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	19278	20291	-					eutB		C406_RS0110535	1014		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	19278	20291	-	WP_017380585.1	WP_017380585.1		hydroxyectoine utilization dehydratase EutB	eutB		C406_RS0110535	1014	337	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	20774	21178	-							C406_RS0110540	405		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	20774	21178	-	WP_017380586.1	WP_017380586.1		PaaI family thioesterase			C406_RS0110540	405	134	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	21439	22041	-							C406_RS0110545	603		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	21439	22041	-	WP_017380587.1	WP_017380587.1		alpha/beta hydrolase			C406_RS0110545	603	200	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	22067	22675	-							C406_RS0110550	609		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	22067	22675	-	WP_026045670.1	WP_026045670.1		flavin reductase family protein			C406_RS0110550	609	202	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	22779	23381	-							C406_RS0110555	603		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	22779	23381	-	WP_017380589.1	WP_017380589.1		NAD(P)H-dependent oxidoreductase			C406_RS0110555	603	200	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	23394	24377	-							C406_RS0110560	984		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	23394	24377	-	WP_017380590.1	WP_017380590.1		ring-cleaving dioxygenase			C406_RS0110560	984	327	
gene	protein_coding	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	24444	24878	-							C406_RS0110565	435		
CDS	with_protein	GCF_000297555.1	Primary Assembly	unplaced scaffold		NZ_AMGD01000030.1	24444	24878	-	WP_017380591.1	WP_017380591.1		MarR family transcriptional regulator			C406_RS0110565	435	144	
