# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000125.1	3322	4455	-							ACCUM_RS18825	1134		old_locus_tag=ACCUM_2032
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000125.1	3322	4455	-	WP_138678948.1	WP_138678948.1		DUF1513 domain-containing protein			ACCUM_RS18825	1134	377	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000125.1	4473	6680	-							ACCUM_RS18830	2208		old_locus_tag=ACCUM_2033
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000125.1	4473	6680	-	WP_138678949.1	WP_138678949.1		TonB-dependent receptor			ACCUM_RS18830	2208	735	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000125.1	6817	7239	-							ACCUM_RS18835	423		old_locus_tag=ACCUM_2035
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000125.1	6817	7239	-	WP_046535576.1	WP_046535576.1		biopolymer transporter ExbD			ACCUM_RS18835	423	140	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000125.1	7252	8067	-							ACCUM_RS18840	816		old_locus_tag=ACCUM_2036
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000125.1	7252	8067	-	WP_046535577.1	WP_046535577.1		MotA/TolQ/ExbB proton channel family protein			ACCUM_RS18840	816	271	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000125.1	8077	8634	-							ACCUM_RS18845	558		
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000125.1	8077	8634	-	WP_138678951.1	WP_138678951.1		energy transducer TonB			ACCUM_RS18845	558	185	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000125.1	8878	9063	-							ACCUM_RS18850	186		old_locus_tag=ACCUM_2040
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000125.1	8878	9063	-	WP_138678950.1	WP_138678950.1		hemin uptake protein HemP			ACCUM_RS18850	186	61	
gene	pseudogene	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000125.1	9372	10993	+							ACCUM_RS18855	1622		pseudo;old_locus_tag=ACCUM_2042
CDS	without_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000125.1	9372	10993	+				FAD-dependent oxidoreductase			ACCUM_RS18855	1622		pseudo
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000244.1	1	296	+							ACCUM_RS22945	296		partial;old_locus_tag=ACCUM_2043
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000244.1	1	296	+	WP_171047506.1	WP_171047506.1		hypothetical protein			ACCUM_RS22945	296	97	partial
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000244.1	293	2066	+							ACCUM_RS22310	1774		partial
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000244.1	293	2066	+	WP_138679344.1	WP_138679344.1		filamentous hemagglutinin N-terminal domain-containing protein			ACCUM_RS22310	1774	591	partial
gene	pseudogene	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000245.1	1	118	+							ACCUM_RS22315	118		partial;pseudo
CDS	without_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000245.1	1	118	+				IS5/IS1182 family transposase			ACCUM_RS22315	118		partial;pseudo
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000245.1	113	1120	-							ACCUM_RS22320	1008		old_locus_tag=ACCUM_2044
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000245.1	113	1120	-	WP_138679345.1	WP_138679345.1		IS5 family transposase			ACCUM_RS22320	1008	335	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000245.1	1210	1641	+							ACCUM_RS22325	432		old_locus_tag=ACCUM_2045
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000245.1	1210	1641	+	WP_138679346.1	WP_138679346.1		DDE-type integrase/transposase/recombinase			ACCUM_RS22325	432	143	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000245.1	1880	2056	-							ACCUM_RS22330	177		partial;old_locus_tag=ACCUM_2046
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000245.1	1880	2056	-	WP_138679347.1	WP_138679347.1		Tn3 family transposase			ACCUM_RS22330	177	58	partial
gene	pseudogene	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000246.1	34	1164	+					istA		ACCUM_RS22335	1131		pseudo;old_locus_tag=ACCUM_2048
CDS	without_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000246.1	34	1164	+				IS21 family transposase	istA		ACCUM_RS22335	1131		pseudo
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000246.1	1140	1904	+					istB		ACCUM_RS22340	765		old_locus_tag=ACCUM_2049
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000246.1	1140	1904	+	WP_138679348.1	WP_138679348.1		IS21-like element helper ATPase IstB	istB		ACCUM_RS22340	765	254	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	181	1437	-							ACCUM_RS18860	1257		old_locus_tag=ACCUM_2050
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	181	1437	-	WP_046536134.1	WP_046536134.1		glutamate-5-semialdehyde dehydrogenase			ACCUM_RS18860	1257	418	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	1554	1805	+							ACCUM_RS18865	252		old_locus_tag=ACCUM_2052
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	1554	1805	+	WP_034950784.1	WP_034950784.1		hypothetical protein			ACCUM_RS18865	252	83	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	1827	2831	-							ACCUM_RS18870	1005		old_locus_tag=ACCUM_2053
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	1827	2831	-	WP_138678952.1	WP_138678952.1		DNA polymerase III subunit delta			ACCUM_RS18870	1005	334	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	2843	3355	-							ACCUM_RS18875	513		old_locus_tag=ACCUM_2054
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	2843	3355	-	WP_034950772.1	WP_034950772.1		lipoprotein			ACCUM_RS18875	513	170	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	3375	5990	-					leuS		ACCUM_RS18880	2616		old_locus_tag=ACCUM_2055
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	3375	5990	-	WP_034950769.1	WP_034950769.1		leucine--tRNA ligase	leuS		ACCUM_RS18880	2616	871	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	6078	6887	-							ACCUM_RS18885	810		old_locus_tag=ACCUM_2056
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	6078	6887	-	WP_138678953.1	WP_138678953.1		hypothetical protein			ACCUM_RS18885	810	269	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	6950	7741	-							ACCUM_RS18890	792		old_locus_tag=ACCUM_2057
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	6950	7741	-	WP_138678954.1	WP_138678954.1		hypothetical protein			ACCUM_RS18890	792	263	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	7738	8322	-							ACCUM_RS18895	585		old_locus_tag=ACCUM_2058
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	7738	8322	-	WP_034950760.1	WP_034950760.1		RNA polymerase sigma factor			ACCUM_RS18895	585	194	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	8573	9400	+							ACCUM_RS18900	828		old_locus_tag=ACCUM_2059
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	8573	9400	+	WP_171047441.1	WP_171047441.1		FecR domain-containing protein			ACCUM_RS18900	828	275	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	9440	9787	-							ACCUM_RS18905	348		old_locus_tag=ACCUM_2060
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	9440	9787	-	WP_138678956.1	WP_138678956.1		hypothetical protein			ACCUM_RS18905	348	115	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	9878	10036	-							ACCUM_RS22795	159		
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	9878	10036	-	WP_171047442.1	WP_171047442.1		hypothetical protein			ACCUM_RS22795	159	52	
gene	pseudogene	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	10356	10799	-							ACCUM_RS18910	444		partial;pseudo;old_locus_tag=ACCUM_2062
CDS	without_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000126.1	10356	10799	-				transposase			ACCUM_RS18910	444		partial;pseudo
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000127.1	1	221	+							ACCUM_RS18915	221		partial;old_locus_tag=ACCUM_2063
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000127.1	1	221	+	WP_171047224.1	WP_171047224.1		transposase			ACCUM_RS18915	221	72	partial
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000127.1	246	2294	-					glgX		ACCUM_RS18920	2049		old_locus_tag=ACCUM_2064
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000127.1	246	2294	-	WP_138678957.1	WP_138678957.1		glycogen debranching protein GlgX	glgX		ACCUM_RS18920	2049	682	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000127.1	2282	4465	-					glgB		ACCUM_RS18925	2184		old_locus_tag=ACCUM_2065
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000127.1	2282	4465	-	WP_034951517.1	WP_034951517.1		1,4-alpha-glucan branching protein GlgB	glgB		ACCUM_RS18925	2184	727	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000127.1	4618	7065	-							ACCUM_RS18930	2448		old_locus_tag=ACCUM_2066
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000127.1	4618	7065	-	WP_138678960.1	WP_138678960.1		glycogen/starch/alpha-glucan phosphorylase			ACCUM_RS18930	2448	815	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000127.1	7088	8053	-					glk		ACCUM_RS18935	966		old_locus_tag=ACCUM_2067
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000127.1	7088	8053	-	WP_138678958.1	WP_138678958.1		glucokinase	glk		ACCUM_RS18935	966	321	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000127.1	8537	9871	+							ACCUM_RS18940	1335		old_locus_tag=ACCUM_2068
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000127.1	8537	9871	+	WP_138678961.1	WP_138678961.1		FAD-binding oxidoreductase			ACCUM_RS18940	1335	444	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000127.1	9882	10625	-							ACCUM_RS18945	744		old_locus_tag=ACCUM_2069
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000127.1	9882	10625	-	WP_138678959.1	WP_138678959.1		Hsp33 family molecular chaperone HslO			ACCUM_RS18945	744	247	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	267	521	+							ACCUM_RS18950	255		
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	267	521	+	WP_138678962.1	WP_138678962.1		hypothetical protein			ACCUM_RS18950	255	84	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	1307	1504	+							ACCUM_RS18955	198		old_locus_tag=ACCUM_2071
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	1307	1504	+	WP_034953449.1	WP_034953449.1		hypothetical protein			ACCUM_RS18955	198	65	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	1504	3123	+							ACCUM_RS18960	1620		old_locus_tag=ACCUM_2072
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	1504	3123	+	WP_138678963.1	WP_138678963.1		methylcrotonoyl-CoA carboxylase			ACCUM_RS18960	1620	539	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	3134	3928	+							ACCUM_RS18965	795		old_locus_tag=ACCUM_2073
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	3134	3928	+	WP_034953453.1	WP_034953453.1		enoyl-CoA hydratase/isomerase family protein			ACCUM_RS18965	795	264	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	3986	6016	+							ACCUM_RS18970	2031		old_locus_tag=ACCUM_2074
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	3986	6016	+	WP_138678964.1	WP_138678964.1		acetyl/propionyl/methylcrotonyl-CoA carboxylase subunit alpha			ACCUM_RS18970	2031	676	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	6013	6936	+							ACCUM_RS18975	924		old_locus_tag=ACCUM_2075
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	6013	6936	+	WP_138678965.1	WP_138678965.1		hydroxymethylglutaryl-CoA lyase			ACCUM_RS18975	924	307	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	6933	7181	+							ACCUM_RS18980	249		
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	6933	7181	+	WP_034953460.1	WP_034953460.1		DUF1289 domain-containing protein			ACCUM_RS18980	249	82	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	7184	7375	+							ACCUM_RS18985	192		old_locus_tag=ACCUM_2077
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	7184	7375	+	WP_034953462.1	WP_034953462.1		DUF1289 domain-containing protein			ACCUM_RS18985	192	63	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	7375	8289	+							ACCUM_RS18990	915		old_locus_tag=ACCUM_2078
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	7375	8289	+	WP_034953464.1	WP_034953464.1		MBL fold metallo-hydrolase			ACCUM_RS18990	915	304	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	8539	9393	+							ACCUM_RS18995	855		old_locus_tag=ACCUM_2079
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	8539	9393	+	WP_046535164.1	WP_046535164.1		FkbM family methyltransferase			ACCUM_RS18995	855	284	
gene	pseudogene	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	9914	10741	-							ACCUM_RS19000	828		partial;pseudo;old_locus_tag=ACCUM_2080
CDS	without_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000128.1	9914	10741	-				DUF561 domain-containing protein			ACCUM_RS19000	828		partial;pseudo
gene	pseudogene	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	125	487	-							ACCUM_RS19005	363		partial;pseudo;old_locus_tag=ACCUM_2081
CDS	without_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	125	487	-				response regulator			ACCUM_RS19005	363		partial;pseudo
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	484	2004	-							ACCUM_RS19010	1521		old_locus_tag=ACCUM_2082
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	484	2004	-	WP_171047443.1	WP_171047443.1		DUF4118 domain-containing protein			ACCUM_RS19010	1521	506	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	2587	3573	+							ACCUM_RS19015	987		old_locus_tag=ACCUM_2084
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	2587	3573	+	WP_034951652.1	WP_034951652.1		zinc-dependent alcohol dehydrogenase family protein			ACCUM_RS19015	987	328	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	3665	4315	+					flgA		ACCUM_RS19020	651		old_locus_tag=ACCUM_2085
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	3665	4315	+	WP_034951650.1	WP_034951650.1		flagellar basal body P-ring formation protein FlgA	flgA		ACCUM_RS19020	651	216	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	4434	4718	+					flgM		ACCUM_RS19025	285		old_locus_tag=ACCUM_2086
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	4434	4718	+	WP_034951627.1	WP_034951627.1		flagellar biosynthesis anti-sigma factor FlgM	flgM		ACCUM_RS19025	285	94	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	4742	5206	+							ACCUM_RS19030	465		old_locus_tag=ACCUM_2087
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	4742	5206	+	WP_138678967.1	WP_138678967.1		flagellar protein FlgN			ACCUM_RS19030	465	154	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	5379	5990	-					ureG		ACCUM_RS19035	612		old_locus_tag=ACCUM_2088
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	5379	5990	-	WP_034951623.1	WP_034951623.1		urease accessory protein UreG	ureG		ACCUM_RS19035	612	203	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	6007	6678	-							ACCUM_RS19040	672		old_locus_tag=ACCUM_2089
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	6007	6678	-	WP_138678968.1	WP_138678968.1		urease accessory protein UreF			ACCUM_RS19040	672	223	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	6683	7240	-					ureE		ACCUM_RS19045	558		old_locus_tag=ACCUM_2090
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	6683	7240	-	WP_034951620.1	WP_034951620.1		urease accessory protein UreE	ureE		ACCUM_RS19045	558	185	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	7243	8958	-					ureC		ACCUM_RS19050	1716		old_locus_tag=ACCUM_2091
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	7243	8958	-	WP_034951619.1	WP_034951619.1		urease subunit alpha	ureC		ACCUM_RS19050	1716	571	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	8969	9277	-							ACCUM_RS19055	309		old_locus_tag=ACCUM_2092
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	8969	9277	-	WP_034951617.1	WP_034951617.1		urease subunit beta			ACCUM_RS19055	309	102	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	9289	9591	-							ACCUM_RS19060	303		old_locus_tag=ACCUM_2093
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	9289	9591	-	WP_034951616.1	WP_034951616.1		urease subunit gamma			ACCUM_RS19060	303	100	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	9611	10471	-							ACCUM_RS19065	861		old_locus_tag=ACCUM_2094
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	9611	10471	-	WP_034951648.1	WP_034951648.1		urease accessory protein UreD			ACCUM_RS19065	861	286	
gene	tRNA	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	10587	10660	-							ACCUM_RS19070	74		old_locus_tag=ACCUM_R0018
tRNA		GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000129.1	10587	10660	-				tRNA-Thr			ACCUM_RS19070	74		anticodon=TGT
gene	pseudogene	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000130.1	1	1158	-							ACCUM_RS19075	1158		partial;pseudo
CDS	without_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000130.1	1	1158	-				hypothetical protein			ACCUM_RS19075	1158		partial;pseudo
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000130.1	1938	2081	-							ACCUM_RS19080	144		old_locus_tag=ACCUM_2096
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000130.1	1938	2081	-	WP_171047444.1	WP_171047444.1		PEP-CTERM sorting domain-containing protein			ACCUM_RS19080	144	47	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000130.1	2338	2589	+							ACCUM_RS19085	252		old_locus_tag=ACCUM_2097
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000130.1	2338	2589	+	WP_034948356.1	WP_034948356.1		type II toxin-antitoxin system prevent-host-death family antitoxin			ACCUM_RS19085	252	83	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000130.1	2586	2990	+							ACCUM_RS19090	405		old_locus_tag=ACCUM_2098
