# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1763996	1764130	-	WP_007394757.1	WP_007394757.1		50S ribosomal protein L34	rpmH		CEP87_RS07485	135	44	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1764787	1766232	+					dnaA		CEP87_RS07490	1446		old_locus_tag=CEP87_07495
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1764787	1766232	+	WP_011512379.1	WP_011512379.1		chromosomal replication initiator protein DnaA	dnaA		CEP87_RS07490	1446	481	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1766393	1767568	+							CEP87_RS07495	1176		old_locus_tag=CEP87_07500
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1766393	1767568	+	WP_011512380.1	WP_011512380.1		DNA polymerase III subunit beta			CEP87_RS07495	1176	391	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1767735	1768943	+					recF		CEP87_RS07500	1209		old_locus_tag=CEP87_07505
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1767735	1768943	+	WP_011512381.1	WP_011512381.1		DNA replication and repair protein RecF	recF		CEP87_RS07500	1209	402	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1769443	1772058	+					gyrB		CEP87_RS07505	2616		old_locus_tag=CEP87_07510
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1769443	1772058	+	WP_011512382.1	WP_011512382.1		DNA topoisomerase (ATP-hydrolyzing) subunit B	gyrB		CEP87_RS07505	2616	871	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1772171	1772764	+							CEP87_RS07510	594		old_locus_tag=CEP87_07515
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1772171	1772764	+	WP_011512383.1	WP_011512383.1		manganese efflux pump MntP family protein			CEP87_RS07510	594	197	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1772878	1773915	-					rlmF		CEP87_RS07515	1038		old_locus_tag=CEP87_07520
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1772878	1773915	-	WP_041753306.1	WP_041753306.1		23S rRNA (adenine(1618)-N(6))-methyltransferase RlmF	rlmF		CEP87_RS07515	1038	345	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1773981	1774718	-							CEP87_RS07520	738		old_locus_tag=CEP87_07525
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1773981	1774718	-	WP_011512385.1	WP_011512385.1		LysE family transporter			CEP87_RS07520	738	245	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1774923	1775726	+							CEP87_RS07525	804		old_locus_tag=CEP87_07530
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1774923	1775726	+	WP_011512386.1	WP_011512386.1		crotonase/enoyl-CoA hydratase family protein			CEP87_RS07525	804	267	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1775883	1776722	-							CEP87_RS07530	840		old_locus_tag=CEP87_07535
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1775883	1776722	-	WP_011512387.1	WP_011512387.1		membrane protein			CEP87_RS07530	840	279	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1776962	1778146	+							CEP87_RS07535	1185		old_locus_tag=CEP87_07540
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1776962	1778146	+	WP_011512388.1	WP_011512388.1		pyridoxal phosphate-dependent aminotransferase			CEP87_RS07535	1185	394	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1778275	1779843	-							CEP87_RS07540	1569		old_locus_tag=CEP87_07545
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1778275	1779843	-	WP_011512389.1	WP_011512389.1		FGGY-family carbohydrate kinase			CEP87_RS07540	1569	522	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1780023	1781678	-							CEP87_RS07545	1656		old_locus_tag=CEP87_07550
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1780023	1781678	-	WP_011512390.1	WP_011512390.1		glycerol-3-phosphate dehydrogenase/oxidase			CEP87_RS07545	1656	551	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1781909	1783660	-							CEP87_RS07550	1752		old_locus_tag=CEP87_07555
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1781909	1783660	-	WP_011512391.1	WP_011512391.1		FAD-binding oxidoreductase			CEP87_RS07550	1752	583	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1783917	1785512	+					guaA		CEP87_RS07555	1596		old_locus_tag=CEP87_07560
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1783917	1785512	+	WP_011512392.1	WP_011512392.1		glutamine-hydrolyzing GMP synthase	guaA		CEP87_RS07555	1596	531	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1785591	1786439	-							CEP87_RS07560	849		old_locus_tag=CEP87_07565
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1785591	1786439	-	WP_011512393.1	WP_011512393.1		HNH endonuclease			CEP87_RS07560	849	282	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1786641	1787645	-							CEP87_RS07565	1005		old_locus_tag=CEP87_07570
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1786641	1787645	-	WP_011512394.1	WP_011512394.1		YhdH/YhfP family quinone oxidoreductase			CEP87_RS07565	1005	334	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1787732	1788709	-							CEP87_RS07570	978		old_locus_tag=CEP87_07575
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1787732	1788709	-	WP_011512395.1	WP_011512395.1		zinc-binding dehydrogenase			CEP87_RS07570	978	325	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1788849	1789103	-							CEP87_RS07575	255		old_locus_tag=CEP87_07580
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1788849	1789103	-	WP_011512396.1	WP_011512396.1		DUF2798 domain-containing protein			CEP87_RS07575	255	84	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1789356	1790075	+							CEP87_RS07580	720		old_locus_tag=CEP87_07585
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1789356	1790075	+	WP_011512397.1	WP_011512397.1		aspartate/glutamate racemase family protein			CEP87_RS07580	720	239	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1790193	1791767	-							CEP87_RS07585	1575		old_locus_tag=CEP87_07590
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1790193	1791767	-	WP_011512398.1	WP_011512398.1		MATE family efflux transporter			CEP87_RS07585	1575	524	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1792027	1792974	+							CEP87_RS07590	948		old_locus_tag=CEP87_07595
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1792027	1792974	+	WP_011512399.1	WP_011512399.1		alpha/beta hydrolase			CEP87_RS07590	948	315	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1793215	1794270	-							CEP87_RS07595	1056		old_locus_tag=CEP87_07600
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1793215	1794270	-	WP_011512400.1	WP_011512400.1		nitronate monooxygenase			CEP87_RS07595	1056	351	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1794473	1795663	+							CEP87_RS07600	1191		old_locus_tag=CEP87_07605
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1794473	1795663	+	WP_011512401.1	WP_011512401.1		hypothetical protein			CEP87_RS07600	1191	396	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1795653	1797731	+							CEP87_RS07605	2079		old_locus_tag=CEP87_07610
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1795653	1797731	+	WP_011512402.1	WP_011512402.1		hypothetical protein			CEP87_RS07605	2079	692	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1797808	1798185	-							CEP87_RS07610	378		old_locus_tag=CEP87_07615
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1797808	1798185	-	WP_011512403.1	WP_011512403.1		DsrE family protein			CEP87_RS07610	378	125	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1798431	1798973	-							CEP87_RS07615	543		old_locus_tag=CEP87_07620
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1798431	1798973	-	WP_011512404.1	WP_011512404.1		acyl-CoA thioesterase			CEP87_RS07615	543	180	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1799026	1800078	-							CEP87_RS07620	1053		old_locus_tag=CEP87_07625
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1799026	1800078	-	WP_011512405.1	WP_011512405.1		alpha/beta hydrolase			CEP87_RS07620	1053	350	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1800198	1800794	-							CEP87_RS07625	597		old_locus_tag=CEP87_07630
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1800198	1800794	-	WP_011512406.1	WP_011512406.1		YigZ family protein			CEP87_RS07625	597	198	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1800993	1801697	+							CEP87_RS07630	705		old_locus_tag=CEP87_07635
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1800993	1801697	+	WP_011512407.1	WP_011512407.1		16S rRNA pseudouridine(516) synthase			CEP87_RS07630	705	234	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1802023	1803108	+							CEP87_RS07635	1086		old_locus_tag=CEP87_07640
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1802023	1803108	+	WP_041752893.1	WP_041752893.1		thioredoxin fold domain-containing protein			CEP87_RS07635	1086	361	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1803230	1803883	-							CEP87_RS07640	654		old_locus_tag=CEP87_07645
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1803230	1803883	-	WP_041752894.1	WP_041752894.1		DUF2939 domain-containing protein			CEP87_RS07640	654	217	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1804368	1805504	+					dnaJ		CEP87_RS07645	1137		old_locus_tag=CEP87_07650
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1804368	1805504	+	WP_011512410.1	WP_011512410.1		molecular chaperone DnaJ	dnaJ		CEP87_RS07645	1137	378	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1805675	1806505	+					dapB		CEP87_RS07650	831		old_locus_tag=CEP87_07655
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1805675	1806505	+	WP_011512411.1	WP_011512411.1		4-hydroxy-tetrahydrodipicolinate reductase	dapB		CEP87_RS07650	831	276	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1806607	1807527	+							CEP87_RS07655	921		old_locus_tag=CEP87_07660
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1806607	1807527	+	WP_011512412.1	WP_011512412.1		hypothetical protein			CEP87_RS07655	921	306	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1807623	1808798	-							CEP87_RS07660	1176		old_locus_tag=CEP87_07665
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1807623	1808798	-	WP_011512413.1	WP_011512413.1		type III PLP-dependent enzyme			CEP87_RS07660	1176	391	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1809042	1809596	-							CEP87_RS07665	555		old_locus_tag=CEP87_07670
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1809042	1809596	-	WP_011512414.1	WP_011512414.1		peptide deformylase			CEP87_RS07665	555	184	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1809832	1810086	-							CEP87_RS07670	255		old_locus_tag=CEP87_07675
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1809832	1810086	-	WP_011512415.1	WP_011512415.1		GlsB/YeaQ/YmgE family stress response membrane protein			CEP87_RS07670	255	84	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1810401	1811918	-							CEP87_RS07675	1518		old_locus_tag=CEP87_07680
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1810401	1811918	-	WP_011512416.1	WP_011512416.1		UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase			CEP87_RS07675	1518	505	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1812208	1812831	-							CEP87_RS07680	624		old_locus_tag=CEP87_07685
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1812208	1812831	-	WP_011512417.1	WP_011512417.1		copper resistance protein NlpE			CEP87_RS07680	624	207	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1813025	1813555	-							CEP87_RS07685	531		old_locus_tag=CEP87_07690
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1813025	1813555	-	WP_011512418.1	WP_011512418.1		disulfide bond formation protein B			CEP87_RS07685	531	176	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1813611	1815185	-							CEP87_RS07690	1575		old_locus_tag=CEP87_07695
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1813611	1815185	-	WP_041752895.1	WP_041752895.1		glutamate--cysteine ligase			CEP87_RS07690	1575	524	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1815590	1815910	-					erpA		CEP87_RS07700	321		old_locus_tag=CEP87_07705
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1815590	1815910	-	WP_041753311.1	WP_041753311.1		iron-sulfur cluster insertion protein ErpA	erpA		CEP87_RS07700	321	106	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1816474	1818465	+							CEP87_RS07705	1992		old_locus_tag=CEP87_07710
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1816474	1818465	+	WP_011512420.1	WP_011512420.1		ATP-binding cassette domain-containing protein			CEP87_RS07705	1992	663	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1818570	1818932	-							CEP87_RS07710	363		old_locus_tag=CEP87_07715
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1818570	1818932	-	WP_011512421.1	WP_011512421.1		septal ring lytic transglycosylase RlpA family protein			CEP87_RS07710	363	120	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1819476	1820468	+							CEP87_RS07715	993		old_locus_tag=CEP87_07720
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1819476	1820468	+	WP_011512422.1	WP_011512422.1		DnaJ domain-containing protein			CEP87_RS07715	993	330	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1820554	1820877	+							CEP87_RS07720	324		old_locus_tag=CEP87_07725
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1820554	1820877	+	WP_011512423.1	WP_011512423.1		hypothetical protein			CEP87_RS07720	324	107	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1820965	1822167	-					sstT		CEP87_RS07725	1203		old_locus_tag=CEP87_07730
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1820965	1822167	-	WP_011512424.1	WP_011512424.1		serine/threonine transporter SstT	sstT		CEP87_RS07725	1203	400	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1822362	1822817	-							CEP87_RS07730	456		old_locus_tag=CEP87_07735
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1822362	1822817	-	WP_011512425.1	WP_011512425.1		DNA polymerase III subunit chi			CEP87_RS07730	456	151	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1822867	1824546	-							CEP87_RS07735	1680		old_locus_tag=CEP87_07740
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1822867	1824546	-	WP_011512426.1	WP_011512426.1		leucyl aminopeptidase			CEP87_RS07735	1680	559	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1824798	1825403	-							CEP87_RS07740	606		old_locus_tag=CEP87_07745
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1824798	1825403	-	WP_011512427.1	WP_011512427.1		cysteine hydrolase			CEP87_RS07740	606	201	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1825849	1827153	+							CEP87_RS07745	1305		old_locus_tag=CEP87_07750
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1825849	1827153	+	WP_105575680.1	WP_105575680.1		LPS export ABC transporter permease LptF			CEP87_RS07745	1305	434	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1827153	1828379	+					lptG		CEP87_RS07750	1227		old_locus_tag=CEP87_07755
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1827153	1828379	+	WP_011512429.1	WP_011512429.1		LPS export ABC transporter permease LptG	lptG		CEP87_RS07750	1227	408	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1828472	1829080	-							CEP87_RS07755	609		old_locus_tag=CEP87_07760
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1828472	1829080	-	WP_011512430.1	WP_011512430.1		methyltransferase			CEP87_RS07755	609	202	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1829462	1829905	+							CEP87_RS07760	444		old_locus_tag=CEP87_07765
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1829462	1829905	+	WP_011512431.1	WP_011512431.1		hypothetical protein			CEP87_RS07760	444	147	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1830029	1830967	-					xerD		CEP87_RS07765	939		old_locus_tag=CEP87_07770
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1830029	1830967	-	WP_011512432.1	WP_011512432.1		site-specific tyrosine recombinase XerD	xerD		CEP87_RS07765	939	312	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1831076	1832290	-							CEP87_RS07770	1215		old_locus_tag=CEP87_07775
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1831076	1832290	-	WP_011512433.1	WP_011512433.1		class I SAM-dependent methyltransferase			CEP87_RS07770	1215	404	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1832361	1832621	-					tusA		CEP87_RS07775	261		old_locus_tag=CEP87_07780
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1832361	1832621	-	WP_011512434.1	WP_011512434.1		sulfurtransferase TusA	tusA		CEP87_RS07775	261	86	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1832680	1833207	-							CEP87_RS07780	528		old_locus_tag=CEP87_07785
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1832680	1833207	-	WP_011512435.1	WP_011512435.1		hypothetical protein			CEP87_RS07780	528	175	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1833429	1833950	-					ruvX		CEP87_RS07785	522		old_locus_tag=CEP87_07790
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1833429	1833950	-	WP_011512436.1	WP_011512436.1		Holliday junction resolvase RuvX	ruvX		CEP87_RS07785	522	173	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1834001	1834564	-							CEP87_RS07790	564		old_locus_tag=CEP87_07795
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1834001	1834564	-	WP_011512437.1	WP_011512437.1		YqgE/AlgH family protein			CEP87_RS07790	564	187	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	1834695	1836374	-					recN		CEP87_RS07795	1680		old_locus_tag=CEP87_07800
