# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	tRNA	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	17769	17845	+							RHOFW104T7_RS09255	77		old_locus_tag=RHOFW104T7_13105
tRNA		GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	17769	17845	+				tRNA-Met			RHOFW104T7_RS09255	77		anticodon=CAT
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	17802	18404	-							RHOFW104T7_RS19420	603		
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	17802	18404	-	WP_201029823.1	WP_201029823.1		hypothetical protein			RHOFW104T7_RS19420	603	200	
gene	pseudogene	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	18507	18989	-							RHOFW104T7_RS19425	483		partial;pseudo
CDS	without_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	18507	18989	-				recombinase family protein			RHOFW104T7_RS19425	483		partial;pseudo
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	19562	19825	-							RHOFW104T7_RS19215	264		
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	19562	19825	-	WP_161940584.1	WP_161940584.1		hypothetical protein			RHOFW104T7_RS19215	264	87	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	19949	21082	+							RHOFW104T7_RS09265	1134		old_locus_tag=RHOFW104T7_13115
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	19949	21082	+	WP_161940585.1	WP_161940585.1		hypothetical protein			RHOFW104T7_RS09265	1134	377	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	21086	22333	+							RHOFW104T7_RS09270	1248		old_locus_tag=RHOFW104T7_13120
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	21086	22333	+	WP_063107759.1	WP_063107759.1		hypothetical protein			RHOFW104T7_RS09270	1248	415	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	22429	23907	+							RHOFW104T7_RS09275	1479		old_locus_tag=RHOFW104T7_13125
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	22429	23907	+	WP_063107760.1	WP_063107760.1		hypothetical protein			RHOFW104T7_RS09275	1479	492	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	23973	24320	+							RHOFW104T7_RS09280	348		old_locus_tag=RHOFW104T7_13130
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	23973	24320	+	WP_063107761.1	WP_063107761.1		hypothetical protein			RHOFW104T7_RS09280	348	115	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	24320	24883	+							RHOFW104T7_RS09285	564		old_locus_tag=RHOFW104T7_13135
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	24320	24883	+	WP_063107762.1	WP_063107762.1		phage head-tail connector protein			RHOFW104T7_RS09285	564	187	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	24880	25362	+							RHOFW104T7_RS09290	483		old_locus_tag=RHOFW104T7_13140
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	24880	25362	+	WP_063107763.1	WP_063107763.1		hypothetical protein			RHOFW104T7_RS09290	483	160	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	25359	25796	+							RHOFW104T7_RS09295	438		old_locus_tag=RHOFW104T7_13145
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	25359	25796	+	WP_063107764.1	WP_063107764.1		hypothetical protein			RHOFW104T7_RS09295	438	145	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	25809	26075	+							RHOFW104T7_RS09300	267		old_locus_tag=RHOFW104T7_13150
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	25809	26075	+	WP_063107765.1	WP_063107765.1		hypothetical protein			RHOFW104T7_RS09300	267	88	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	26081	26815	+							RHOFW104T7_RS09305	735		old_locus_tag=RHOFW104T7_13155
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	26081	26815	+	WP_063107766.1	WP_063107766.1		hypothetical protein			RHOFW104T7_RS09305	735	244	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	26867	27217	+							RHOFW104T7_RS09310	351		old_locus_tag=RHOFW104T7_13160
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	26867	27217	+	WP_153022891.1	WP_153022891.1		hypothetical protein			RHOFW104T7_RS09310	351	116	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	27229	27378	+							RHOFW104T7_RS19220	150		
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	27229	27378	+	WP_161940586.1	WP_161940586.1		hypothetical protein			RHOFW104T7_RS19220	150	49	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	27408	27812	+							RHOFW104T7_RS09315	405		old_locus_tag=RHOFW104T7_13165
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	27408	27812	+	WP_063107768.1	WP_063107768.1		hypothetical protein			RHOFW104T7_RS09315	405	134	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	27876	30533	+							RHOFW104T7_RS09320	2658		old_locus_tag=RHOFW104T7_13170
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	27876	30533	+	WP_082827204.1	WP_082827204.1		phage tail length tape measure family protein			RHOFW104T7_RS09320	2658	885	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	30530	31420	+							RHOFW104T7_RS09325	891		old_locus_tag=RHOFW104T7_13175
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	30530	31420	+	WP_063107770.1	WP_063107770.1		DUF2460 domain-containing protein			RHOFW104T7_RS09325	891	296	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	31417	32388	+							RHOFW104T7_RS09330	972		old_locus_tag=RHOFW104T7_13180
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	31417	32388	+	WP_063107771.1	WP_063107771.1		DUF2163 domain-containing protein			RHOFW104T7_RS09330	972	323	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	32385	32813	+							RHOFW104T7_RS09335	429		old_locus_tag=RHOFW104T7_13185
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	32385	32813	+	WP_063107772.1	WP_063107772.1		hypothetical protein			RHOFW104T7_RS09335	429	142	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	32810	37165	+							RHOFW104T7_RS09340	4356		old_locus_tag=RHOFW104T7_13190
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	32810	37165	+	WP_063107773.1	WP_063107773.1		phage tail protein			RHOFW104T7_RS09340	4356	1451	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	37173	37598	+							RHOFW104T7_RS09345	426		old_locus_tag=RHOFW104T7_13195
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	37173	37598	+	WP_063107774.1	WP_063107774.1		hypothetical protein			RHOFW104T7_RS09345	426	141	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	37595	37831	+							RHOFW104T7_RS09350	237		old_locus_tag=RHOFW104T7_13200
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	37595	37831	+	WP_063107775.1	WP_063107775.1		hypothetical protein			RHOFW104T7_RS09350	237	78	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	38235	38768	+							RHOFW104T7_RS09355	534		old_locus_tag=RHOFW104T7_13205
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	38235	38768	+	WP_008435599.1	WP_008435599.1		ribosome maturation factor RimP			RHOFW104T7_RS09355	534	177	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	38871	40376	+					nusA		RHOFW104T7_RS09360	1506		old_locus_tag=RHOFW104T7_13210
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	38871	40376	+	WP_008435598.1	WP_008435598.1		transcription termination factor NusA	nusA		RHOFW104T7_RS09360	1506	501	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	40509	43313	+					infB		RHOFW104T7_RS09365	2805		old_locus_tag=RHOFW104T7_13215
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	40509	43313	+	WP_008435596.1	WP_008435596.1		translation initiation factor IF-2	infB		RHOFW104T7_RS09365	2805	934	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	43452	43835	+					rbfA		RHOFW104T7_RS09370	384		old_locus_tag=RHOFW104T7_13220
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	43452	43835	+	WP_008435595.1	WP_008435595.1		30S ribosome-binding factor RbfA	rbfA		RHOFW104T7_RS09370	384	127	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	43864	44790	+					truB		RHOFW104T7_RS09375	927		old_locus_tag=RHOFW104T7_13225
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	43864	44790	+	WP_008435594.1	WP_008435594.1		tRNA pseudouridine(55) synthase TruB	truB		RHOFW104T7_RS09375	927	308	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	44957	45226	+					rpsO		RHOFW104T7_RS09380	270		old_locus_tag=RHOFW104T7_13230
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	44957	45226	+	WP_008435593.1	WP_008435593.1		30S ribosomal protein S15	rpsO		RHOFW104T7_RS09380	270	89	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	45309	47414	+					pnp		RHOFW104T7_RS09385	2106		old_locus_tag=RHOFW104T7_13235
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	45309	47414	+	WP_008435592.1	WP_008435592.1		polyribonucleotide nucleotidyltransferase	pnp		RHOFW104T7_RS09385	2106	701	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	47536	48567	+							RHOFW104T7_RS09390	1032		old_locus_tag=RHOFW104T7_13240
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	47536	48567	+	WP_008435591.1	WP_008435591.1		pha synthase subunit protein			RHOFW104T7_RS09390	1032	343	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	48581	49648	+							RHOFW104T7_RS09395	1068		old_locus_tag=RHOFW104T7_13245
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	48581	49648	+	WP_008435590.1	WP_008435590.1		class III poly(R)-hydroxyalkanoic acid synthase subunit PhaC			RHOFW104T7_RS09395	1068	355	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	49701	50720	+					mtnA		RHOFW104T7_RS09400	1020		old_locus_tag=RHOFW104T7_13250
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	49701	50720	+	WP_008435589.1	WP_008435589.1		S-methyl-5-thioribose-1-phosphate isomerase	mtnA		RHOFW104T7_RS09400	1020	339	
gene	pseudogene	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	50990	53539	+					gyrA		RHOFW104T7_RS09405	2550		partial;pseudo;old_locus_tag=RHOFW104T7_13255
CDS	without_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	50990	53539	+				DNA gyrase subunit A	gyrA		RHOFW104T7_RS09405	2550		partial;pseudo
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	53670	53915	-							RHOFW104T7_RS09410	246		old_locus_tag=RHOFW104T7_13260
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	53670	53915	-	WP_008435587.1	WP_008435587.1		helix-turn-helix domain-containing protein			RHOFW104T7_RS09410	246	81	
gene	pseudogene	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	53919	54349	-							RHOFW104T7_RS09415	431		pseudo;old_locus_tag=RHOFW104T7_13265
CDS	without_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	53919	54349	-				hypothetical protein			RHOFW104T7_RS09415	431		pseudo
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	54516	54998	-							RHOFW104T7_RS09420	483		old_locus_tag=RHOFW104T7_13270
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	54516	54998	-	WP_008435584.1	WP_008435584.1		peroxiredoxin			RHOFW104T7_RS09420	483	160	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	55141	55599	+							RHOFW104T7_RS09425	459		old_locus_tag=RHOFW104T7_13275
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	55141	55599	+	WP_008435583.1	WP_008435583.1		Hsp20/alpha crystallin family protein			RHOFW104T7_RS09425	459	152	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	55696	56589	+							RHOFW104T7_RS09430	894		old_locus_tag=RHOFW104T7_13280
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	55696	56589	+	WP_008435582.1	WP_008435582.1		DnaJ domain-containing protein			RHOFW104T7_RS09430	894	297	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	56654	57019	-					pilH		RHOFW104T7_RS09435	366		old_locus_tag=RHOFW104T7_13285
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	56654	57019	-	WP_008435575.1	WP_008435575.1		twitching motility response regulator PilH	pilH		RHOFW104T7_RS09435	366	121	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	57089	58087	-							RHOFW104T7_RS09440	999		old_locus_tag=RHOFW104T7_13290
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	57089	58087	-	WP_039953695.1	WP_039953695.1		YhdH/YhfP family quinone oxidoreductase			RHOFW104T7_RS09440	999	332	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	58105	58701	-							RHOFW104T7_RS09445	597		old_locus_tag=RHOFW104T7_13295
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	58105	58701	-	WP_063107776.1	WP_063107776.1		TIGR00730 family Rossman fold protein			RHOFW104T7_RS09445	597	198	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	58927	60351	-					lpdA		RHOFW104T7_RS09450	1425		old_locus_tag=RHOFW104T7_13300
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	58927	60351	-	WP_008435570.1	WP_008435570.1		dihydrolipoyl dehydrogenase	lpdA		RHOFW104T7_RS09450	1425	474	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	60494	61699	-					odhB		RHOFW104T7_RS09455	1206		old_locus_tag=RHOFW104T7_13305
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	60494	61699	-	WP_008435568.1	WP_008435568.1		2-oxoglutarate dehydrogenase complex dihydrolipoyllysine-residue succinyltransferase	odhB		RHOFW104T7_RS09455	1206	401	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	61784	64624	-							RHOFW104T7_RS09460	2841		old_locus_tag=RHOFW104T7_13310
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	61784	64624	-	WP_008435566.1	WP_008435566.1		2-oxoglutarate dehydrogenase E1 component			RHOFW104T7_RS09460	2841	946	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	64917	65867	-							RHOFW104T7_RS09465	951		old_locus_tag=RHOFW104T7_13315
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	64917	65867	-	WP_008435564.1	WP_008435564.1		GNAT family N-acetyltransferase			RHOFW104T7_RS09465	951	316	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	65864	67057	-							RHOFW104T7_RS09470	1194		old_locus_tag=RHOFW104T7_13320
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	65864	67057	-	WP_008435563.1	WP_008435563.1		cupin domain-containing protein			RHOFW104T7_RS09470	1194	397	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	67092	67844	-							RHOFW104T7_RS09475	753		old_locus_tag=RHOFW104T7_13325
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	67092	67844	-	WP_008435562.1	WP_008435562.1		sulfite exporter TauE/SafE family protein			RHOFW104T7_RS09475	753	250	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	67934	69820	+							RHOFW104T7_RS09480	1887		old_locus_tag=RHOFW104T7_13330
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	67934	69820	+	WP_153022893.1	WP_153022893.1		assimilatory sulfite reductase (NADPH) flavoprotein subunit			RHOFW104T7_RS09480	1887	628	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	69822	71522	+					cysI		RHOFW104T7_RS09485	1701		old_locus_tag=RHOFW104T7_13335
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	69822	71522	+	WP_039953690.1	WP_039953690.1		assimilatory sulfite reductase (NADPH) hemoprotein subunit	cysI		RHOFW104T7_RS09485	1701	566	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	71519	72241	+							RHOFW104T7_RS09490	723		old_locus_tag=RHOFW104T7_13340
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	71519	72241	+	WP_008435556.1	WP_008435556.1		phosphoadenylyl-sulfate reductase			RHOFW104T7_RS09490	723	240	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	72375	73370	-							RHOFW104T7_RS09495	996		old_locus_tag=RHOFW104T7_13345
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	72375	73370	-	WP_063107777.1	WP_063107777.1		LysR family transcriptional regulator			RHOFW104T7_RS09495	996	331	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	73626	75122	+					cobA		RHOFW104T7_RS09500	1497		old_locus_tag=RHOFW104T7_13350
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	73626	75122	+	WP_063107778.1	WP_063107778.1		siroheme synthase CysG	cobA		RHOFW104T7_RS09500	1497	498	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	75163	76104	+					cysK		RHOFW104T7_RS09505	942		old_locus_tag=RHOFW104T7_13355
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	75163	76104	+	WP_008439625.1	WP_008439625.1		cysteine synthase A	cysK		RHOFW104T7_RS09505	942	313	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	76171	76695	-							RHOFW104T7_RS19010	525		
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000043.1	76171	76695	-	WP_153022894.1	WP_153022894.1		hypothetical protein			RHOFW104T7_RS19010	525	174	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000044.1	74	1507	-							RHOFW104T7_RS09510	1434		old_locus_tag=RHOFW104T7_13360
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000044.1	74	1507	-	WP_008433682.1	WP_008433682.1		M20/M25/M40 family metallo-hydrolase			RHOFW104T7_RS09510	1434	477	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000044.1	1684	2094	-					mscL		RHOFW104T7_RS09515	411		old_locus_tag=RHOFW104T7_13365
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000044.1	1684	2094	-	WP_008433684.1	WP_008433684.1		large-conductance mechanosensitive channel protein MscL	mscL		RHOFW104T7_RS09515	411	136	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000044.1	2183	2869	-							RHOFW104T7_RS09520	687		old_locus_tag=RHOFW104T7_13370
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000044.1	2183	2869	-	WP_008433686.1	WP_008433686.1		fumarylacetoacetate hydrolase family protein			RHOFW104T7_RS09520	687	228	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000044.1	3067	4326	+							RHOFW104T7_RS09525	1260		old_locus_tag=RHOFW104T7_13375
