# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3331774	3332031	-	WP_078082028.1	WP_078082028.1		hypothetical protein			BUW91_RS17065	258	85	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3332089	3332496	-							BUW91_RS17070	408		old_locus_tag=BUW91_17070
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3332089	3332496	-	WP_013058140.1	WP_013058140.1		hypothetical protein			BUW91_RS17070	408	135	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3332666	3332866	+							BUW91_RS17075	201		old_locus_tag=BUW91_17075
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3332666	3332866	+	WP_013058141.1	WP_013058141.1		hypothetical protein			BUW91_RS17075	201	66	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3332920	3333417	-							BUW91_RS29365	498		old_locus_tag=BUW91_17080
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3332920	3333417	-	WP_013058142.1	WP_013058142.1		hypothetical protein			BUW91_RS29365	498	165	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3333532	3333702	+							BUW91_RS29370	171		
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3333532	3333702	+	WP_013058143.1	WP_013058143.1		hypothetical protein			BUW91_RS29370	171	56	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3333717	3334490	+							BUW91_RS17085	774		old_locus_tag=BUW91_17085
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3333717	3334490	+	WP_078082029.1	WP_078082029.1		Cof-type HAD-IIB family hydrolase			BUW91_RS17085	774	257	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3334517	3334882	-							BUW91_RS17090	366		old_locus_tag=BUW91_17090
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3334517	3334882	-	WP_078082030.1	WP_078082030.1		cupin domain-containing protein			BUW91_RS17090	366	121	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3334914	3336167	-							BUW91_RS17095	1254		old_locus_tag=BUW91_17095
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3334914	3336167	-	WP_078082031.1	WP_078082031.1		erythromycin esterase family protein			BUW91_RS17095	1254	417	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3336308	3337372	-							BUW91_RS17100	1065		old_locus_tag=BUW91_17100
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3336308	3337372	-	WP_078082032.1	WP_078082032.1		beta-carotene 15,15'-monooxygenase			BUW91_RS17100	1065	354	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3337621	3337923	+							BUW91_RS17105	303		old_locus_tag=BUW91_17105
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3337621	3337923	+	WP_063672201.1	WP_063672201.1		hypothetical protein			BUW91_RS17105	303	100	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3338379	3338705	-							BUW91_RS17110	327		old_locus_tag=BUW91_17110
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3338379	3338705	-	WP_078082033.1	WP_078082033.1		antibiotic biosynthesis monooxygenase			BUW91_RS17110	327	108	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3338931	3339755	+							BUW91_RS17115	825		old_locus_tag=BUW91_17115
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3338931	3339755	+	WP_029323234.1	WP_029323234.1		hypothetical protein			BUW91_RS17115	825	274	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3339816	3341273	-							BUW91_RS17120	1458		old_locus_tag=BUW91_17120
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3339816	3341273	-	WP_029323236.1	WP_029323236.1		S8 family serine peptidase			BUW91_RS17120	1458	485	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3341521	3342396	+							BUW91_RS17125	876		old_locus_tag=BUW91_17125
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3341521	3342396	+	WP_035439076.1	WP_035439076.1		alpha/beta hydrolase			BUW91_RS17125	876	291	
gene	pseudogene	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3342535	3343506	-							BUW91_RS17130	972		partial;pseudo;old_locus_tag=BUW91_17130
CDS	without_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3342535	3343506	-				HAMP domain-containing histidine kinase			BUW91_RS17130	972		partial;pseudo
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3343525	3343836	-							BUW91_RS17135	312		old_locus_tag=BUW91_17135
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3343525	3343836	-	WP_013058151.1	WP_013058151.1		hypothetical protein			BUW91_RS17135	312	103	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3344400	3344882	+							BUW91_RS17140	483		old_locus_tag=BUW91_17140
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3344400	3344882	+	WP_064471916.1	WP_064471916.1		DUF2975 domain-containing protein			BUW91_RS17140	483	160	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3344912	3345391	+							BUW91_RS17145	480		old_locus_tag=BUW91_17145
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3344912	3345391	+	WP_013058153.1	WP_013058153.1		DUF2975 domain-containing protein			BUW91_RS17145	480	159	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3345402	3345620	+							BUW91_RS17150	219		old_locus_tag=BUW91_17150
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3345402	3345620	+	WP_053487547.1	WP_053487547.1		helix-turn-helix transcriptional regulator			BUW91_RS17150	219	72	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3345891	3346310	-							BUW91_RS17155	420		old_locus_tag=BUW91_17155
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3345891	3346310	-	WP_078082034.1	WP_078082034.1		GNAT family N-acetyltransferase			BUW91_RS17155	420	139	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3346532	3347374	-							BUW91_RS17160	843		old_locus_tag=BUW91_17160
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3346532	3347374	-	WP_078082035.1	WP_078082035.1		LysR family transcriptional regulator			BUW91_RS17160	843	280	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3347492	3348235	+							BUW91_RS17165	744		old_locus_tag=BUW91_17165
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3347492	3348235	+	WP_078082036.1	WP_078082036.1		SDR family oxidoreductase			BUW91_RS17165	744	247	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3348322	3349041	-							BUW91_RS17170	720		old_locus_tag=BUW91_17170
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3348322	3349041	-	WP_013058158.1	WP_013058158.1		nucleotidyltransferase domain-containing protein			BUW91_RS17170	720	239	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3349211	3349516	-							BUW91_RS17175	306		old_locus_tag=BUW91_17175
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3349211	3349516	-	WP_013058159.1	WP_013058159.1		hypothetical protein			BUW91_RS17175	306	101	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3349644	3350693	-							BUW91_RS17180	1050		old_locus_tag=BUW91_17180
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3349644	3350693	-	WP_013058160.1	WP_013058160.1		LacI family DNA-binding transcriptional regulator			BUW91_RS17180	1050	349	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3350946	3351827	-							BUW91_RS17185	882		old_locus_tag=BUW91_17185
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3350946	3351827	-	WP_013058161.1	WP_013058161.1		sugar phosphate isomerase/epimerase			BUW91_RS17185	882	293	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3351917	3352954	-							BUW91_RS17190	1038		old_locus_tag=BUW91_17190
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3351917	3352954	-	WP_013058162.1	WP_013058162.1		Gfo/Idh/MocA family oxidoreductase			BUW91_RS17190	1038	345	
gene	pseudogene	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3353032	3354218	-							BUW91_RS17195	1187		pseudo;old_locus_tag=BUW91_17195
CDS	without_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3353032	3354218	-				MFS transporter			BUW91_RS17195	1187		pseudo
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3354331	3355788	-							BUW91_RS17200	1458		old_locus_tag=BUW91_17200
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3354331	3355788	-	WP_078082037.1	WP_078082037.1		CoA-acylating methylmalonate-semialdehyde dehydrogenase			BUW91_RS17200	1458	485	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3355813	3356820	-					iolC		BUW91_RS17205	1008		old_locus_tag=BUW91_17205
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3355813	3356820	-	WP_064471920.1	WP_064471920.1		5-dehydro-2-deoxygluconokinase	iolC		BUW91_RS17205	1008	335	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3356836	3357654	-					iolB		BUW91_RS17210	819		old_locus_tag=BUW91_17210
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3356836	3357654	-	WP_064471921.1	WP_064471921.1		5-deoxy-glucuronate isomerase	iolB		BUW91_RS17210	819	272	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3357740	3359662	-					iolD		BUW91_RS17215	1923		old_locus_tag=BUW91_17215
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3357740	3359662	-	WP_053487549.1	WP_053487549.1		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)	iolD		BUW91_RS17215	1923	640	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3360258	3361013	-							BUW91_RS17220	756		old_locus_tag=BUW91_17220
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3360258	3361013	-	WP_013058168.1	WP_013058168.1		DeoR/GlpR family DNA-binding transcription regulator			BUW91_RS17220	756	251	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3361430	3362269	-					fba		BUW91_RS17225	840		old_locus_tag=BUW91_17225
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3361430	3362269	-	WP_064472243.1	WP_064472243.1		class II fructose-1,6-bisphosphate aldolase	fba		BUW91_RS17225	840	279	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3362316	3363173	-					iolI		BUW91_RS17230	858		old_locus_tag=BUW91_17230
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3362316	3363173	-	WP_057273666.1	WP_057273666.1		2-keto-myo-inositol isomerase	iolI		BUW91_RS17230	858	285	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3363196	3364614	-							BUW91_RS17235	1419		old_locus_tag=BUW91_17235
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3363196	3364614	-	WP_064471924.1	WP_064471924.1		sugar porter family MFS transporter			BUW91_RS17235	1419	472	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3364635	3365528	-					iolE		BUW91_RS17240	894		old_locus_tag=BUW91_17240
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3364635	3365528	-	WP_013058173.1	WP_013058173.1		myo-inosose-2 dehydratase	iolE		BUW91_RS17240	894	297	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3366467	3366727	+							BUW91_RS17245	261		old_locus_tag=BUW91_17245
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3366467	3366727	+	WP_029323251.1	WP_029323251.1		HPr family phosphocarrier protein			BUW91_RS17245	261	86	
gene	pseudogene	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3366927	3367987	+							BUW91_RS17250	1061		pseudo;old_locus_tag=BUW91_17250
CDS	without_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3366927	3367987	+				NAD(P)-dependent alcohol dehydrogenase			BUW91_RS17250	1061		pseudo
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3368068	3368457	-							BUW91_RS17255	390		old_locus_tag=BUW91_17255
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3368068	3368457	-	WP_013058176.1	WP_013058176.1		MerR family transcriptional regulator			BUW91_RS17255	390	129	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3368706	3368858	-							BUW91_RS17260	153		old_locus_tag=BUW91_17260
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3368706	3368858	-	WP_013058177.1	WP_013058177.1		aspartyl-phosphate phosphatase Spo0E family protein			BUW91_RS17260	153	50	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3369125	3369313	-							BUW91_RS17265	189		old_locus_tag=BUW91_17265
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3369125	3369313	-	WP_013058178.1	WP_013058178.1		hypothetical protein			BUW91_RS17265	189	62	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3369589	3370116	+							BUW91_RS17270	528		old_locus_tag=BUW91_17270
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3369589	3370116	+	WP_016764982.1	WP_016764982.1		cupin domain-containing protein			BUW91_RS17270	528	175	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3370341	3370652	+							BUW91_RS17275	312		old_locus_tag=BUW91_17275
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3370341	3370652	+	WP_078082038.1	WP_078082038.1		hypothetical protein			BUW91_RS17275	312	103	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3370654	3370800	-							BUW91_RS29375	147		
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3370654	3370800	-	WP_172802880.1	WP_172802880.1		hypothetical protein			BUW91_RS29375	147	48	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3371032	3371739	-							BUW91_RS17280	708		old_locus_tag=BUW91_17280
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3371032	3371739	-	WP_078082039.1	WP_078082039.1		hypothetical protein			BUW91_RS17280	708	235	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3371756	3372910	-							BUW91_RS17285	1155		old_locus_tag=BUW91_17285
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3371756	3372910	-	WP_013058182.1	WP_013058182.1		ParM/StbA family protein			BUW91_RS17285	1155	384	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3373291	3374160	-							BUW91_RS17290	870		old_locus_tag=BUW91_17290
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3373291	3374160	-	WP_078082040.1	WP_078082040.1		STAS domain-containing protein			BUW91_RS17290	870	289	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3374394	3374606	+							BUW91_RS17295	213		old_locus_tag=BUW91_17295
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3374394	3374606	+	WP_013058184.1	WP_013058184.1		cold shock domain-containing protein			BUW91_RS17295	213	70	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3375022	3376356	-							BUW91_RS17300	1335		old_locus_tag=BUW91_17300
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3375022	3376356	-	WP_078082041.1	WP_078082041.1		SH3 domain-containing protein			BUW91_RS17300	1335	444	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3376702	3377913	+							BUW91_RS17305	1212		old_locus_tag=BUW91_17305
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3376702	3377913	+	WP_064471929.1	WP_064471929.1		AGE family epimerase/isomerase			BUW91_RS17305	1212	403	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3378047	3378349	+							BUW91_RS17310	303		old_locus_tag=BUW91_17310
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3378047	3378349	+	WP_013058189.1	WP_013058189.1		hypothetical protein			BUW91_RS17310	303	100	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3378373	3378669	+							BUW91_RS17315	297		old_locus_tag=BUW91_17315
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3378373	3378669	+	WP_013058190.1	WP_013058190.1		hypothetical protein			BUW91_RS17315	297	98	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3378717	3379658	-							BUW91_RS17320	942		old_locus_tag=BUW91_17320
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3378717	3379658	-	WP_013058191.1	WP_013058191.1		magnesium transporter CorA family protein			BUW91_RS17320	942	313	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3379825	3380682	+							BUW91_RS17325	858		old_locus_tag=BUW91_17325
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3379825	3380682	+	WP_078082042.1	WP_078082042.1		STAS domain-containing protein			BUW91_RS17325	858	285	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3380725	3380949	-							BUW91_RS17330	225		old_locus_tag=BUW91_17330
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3380725	3380949	-	WP_029323273.1	WP_029323273.1		hypothetical protein			BUW91_RS17330	225	74	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3380981	3381850	-							BUW91_RS17335	870		old_locus_tag=BUW91_17335
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3380981	3381850	-	WP_013058194.1	WP_013058194.1		SDR family oxidoreductase			BUW91_RS17335	870	289	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3382073	3382411	+							BUW91_RS17340	339		old_locus_tag=BUW91_17340
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3382073	3382411	+	WP_064471932.1	WP_064471932.1		general stress protein			BUW91_RS17340	339	112	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3382696	3382866	-							BUW91_RS29380	171		
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3382696	3382866	-	WP_171843225.1	WP_171843225.1		hypothetical protein			BUW91_RS29380	171	56	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3382970	3383899	+							BUW91_RS17345	930		old_locus_tag=BUW91_17345
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3382970	3383899	+	WP_013058198.1	WP_013058198.1		SDR family oxidoreductase			BUW91_RS17345	930	309	
gene	protein_coding	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3383946	3385601	-							BUW91_RS17350	1656		old_locus_tag=BUW91_17350
CDS	with_protein	GCF_002009195.1	Primary Assembly	chromosome		NZ_CP018874.1	3383946	3385601	-	WP_064471933.1	WP_064471933.1		M14 family metallopeptidase			BUW91_RS17350	1656	551	
