# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	2490	3824	+							Ato01_RS06950	1335		old_locus_tag=TR24_RS06905
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	2490	3824	+	WP_026438390.1	WP_026438390.1		insulinase family protein			Ato01_RS06950	1335	444	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	3837	5477	+							Ato01_RS06955	1641		old_locus_tag=TR24_RS06910
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	3837	5477	+	WP_004976592.1	WP_004976592.1		insulinase family protein			Ato01_RS06955	1641	546	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	5374	5691	-							Ato01_RS06960	318		old_locus_tag=TR24_RS13840
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	5374	5691	-	WP_004976594.1	WP_004976594.1		hypothetical protein			Ato01_RS06960	318	105	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	5818	6177	-							Ato01_RS06965	360		old_locus_tag=TR24_RS06915
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	5818	6177	-	WP_004976597.1	WP_004976597.1		hypothetical protein			Ato01_RS06965	360	119	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	6397	6630	+							Ato01_RS06970	234		old_locus_tag=TR24_RS06920
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	6397	6630	+	WP_004976599.1	WP_004976599.1		hypothetical protein			Ato01_RS06970	234	77	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	6781	7155	+							Ato01_RS06975	375		old_locus_tag=TR24_RS06925
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	6781	7155	+	WP_004976601.1	WP_004976601.1		DUF2750 domain-containing protein			Ato01_RS06975	375	124	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	7275	7709	+							Ato01_RS06980	435		old_locus_tag=TR24_RS06930
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	7275	7709	+	WP_004976604.1	WP_004976604.1		CBS domain-containing protein			Ato01_RS06980	435	144	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	7802	9010	-					trpB		Ato01_RS06985	1209		old_locus_tag=TR24_RS06935
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	7802	9010	-	WP_004976606.1	WP_004976606.1		tryptophan synthase subunit beta	trpB		Ato01_RS06985	1209	402	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	9116	10303	-							Ato01_RS06990	1188		old_locus_tag=TR24_RS06940
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	9116	10303	-	WP_004976609.1	WP_004976609.1		VWA domain-containing protein			Ato01_RS06990	1188	395	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	10318	11169	-							Ato01_RS06995	852		old_locus_tag=TR24_RS06945
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	10318	11169	-	WP_004976610.1	WP_004976610.1		MoxR family ATPase			Ato01_RS06995	852	283	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	11192	11575	-							Ato01_RS07000	384		old_locus_tag=TR24_RS06950
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	11192	11575	-	WP_004976612.1	WP_004976612.1		hypothetical protein			Ato01_RS07000	384	127	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	11597	11905	-							Ato01_RS07005	309		old_locus_tag=TR24_RS06955
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	11597	11905	-	WP_004976615.1	WP_004976615.1		YcgL domain-containing protein			Ato01_RS07005	309	102	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	12075	13217	-							Ato01_RS07010	1143		old_locus_tag=TR24_RS06960
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	12075	13217	-	WP_004976616.1	WP_004976616.1		HRDC domain-containing protein			Ato01_RS07010	1143	380	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	13491	14087	-					recR		Ato01_RS07015	597		old_locus_tag=TR24_RS06965
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	13491	14087	-	WP_004976618.1	WP_004976618.1		recombination mediator RecR	recR		Ato01_RS07015	597	198	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	14098	14427	-							Ato01_RS07020	330		old_locus_tag=TR24_RS06970
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	14098	14427	-	WP_004976621.1	WP_004976621.1		YbaB/EbfC family nucleoid-associated protein			Ato01_RS07020	330	109	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	14459	15646	-							Ato01_RS07025	1188		old_locus_tag=TR24_RS06975
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	14459	15646	-	WP_004976624.1	WP_004976624.1		O-succinylhomoserine sulfhydrylase			Ato01_RS07025	1188	395	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	15798	16892	+							Ato01_RS07030	1095		old_locus_tag=TR24_RS06980
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	15798	16892	+	WP_004976628.1	WP_004976628.1		alpha/beta fold hydrolase			Ato01_RS07030	1095	364	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	16906	17778	+							Ato01_RS07035	873		old_locus_tag=TR24_RS06985
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	16906	17778	+	WP_004976629.1	WP_004976629.1		NAD(P)-dependent oxidoreductase			Ato01_RS07035	873	290	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	17864	18133	+							Ato01_RS07040	270		old_locus_tag=TR24_RS06990
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	17864	18133	+	WP_004976631.1	WP_004976631.1		YARHG domain-containing protein			Ato01_RS07040	270	89	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	18172	18585	+							Ato01_RS07045	414		old_locus_tag=TR24_RS06995
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	18172	18585	+	WP_004976632.1	WP_004976632.1		HIT family protein			Ato01_RS07045	414	137	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	18942	20024	+							Ato01_RS07050	1083		old_locus_tag=TR24_RS07000
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	18942	20024	+	WP_004976633.1	WP_004976633.1		porin			Ato01_RS07050	1083	360	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	20162	20764	-							Ato01_RS07055	603		old_locus_tag=TR24_RS07005
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	20162	20764	-	WP_004976634.1	WP_004976634.1		YidB family protein			Ato01_RS07055	603	200	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	20905	21399	-							Ato01_RS07060	495		old_locus_tag=TR24_RS07010
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	20905	21399	-	WP_004976635.1	WP_004976635.1		DUF6231 family protein			Ato01_RS07060	495	164	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	21434	22306	+							Ato01_RS07065	873		old_locus_tag=TR24_RS07015
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	21434	22306	+	WP_004976636.1	WP_004976636.1		DUF2797 domain-containing protein			Ato01_RS07065	873	290	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	22388	24259	-							Ato01_RS07070	1872		old_locus_tag=TR24_RS07020
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	22388	24259	-	WP_004976637.1	WP_004976637.1		SurA N-terminal domain-containing protein			Ato01_RS07070	1872	623	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	24391	24663	-							Ato01_RS07075	273		old_locus_tag=TR24_RS07025
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	24391	24663	-	WP_004976639.1	WP_004976639.1		HU family DNA-binding protein			Ato01_RS07075	273	90	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	24888	25355	-							Ato01_RS07080	468		old_locus_tag=TR24_RS07030
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	24888	25355	-	WP_004976642.1	WP_004976642.1		phasin family protein			Ato01_RS07080	468	155	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	25553	26200	+							Ato01_RS07085	648		old_locus_tag=TR24_RS07035
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	25553	26200	+	WP_004976643.1	WP_004976643.1		hypothetical protein			Ato01_RS07085	648	215	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	26324	26797	+							Ato01_RS07090	474		old_locus_tag=TR24_RS07040
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	26324	26797	+	WP_004976645.1	WP_004976645.1		Rrf2 family transcriptional regulator			Ato01_RS07090	474	157	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	26799	28016	+							Ato01_RS07095	1218		old_locus_tag=TR24_RS07045
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	26799	28016	+	WP_004976647.1	WP_004976647.1		IscS subfamily cysteine desulfurase			Ato01_RS07095	1218	405	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	28121	28507	+					iscU		Ato01_RS07100	387		old_locus_tag=TR24_RS07050
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	28121	28507	+	WP_004976649.1	WP_004976649.1		Fe-S cluster assembly scaffold IscU	iscU		Ato01_RS07100	387	128	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	28544	28864	+					iscA		Ato01_RS07105	321		old_locus_tag=TR24_RS07055
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	28544	28864	+	WP_004976650.1	WP_004976650.1		iron-sulfur cluster assembly protein IscA	iscA		Ato01_RS07105	321	106	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	28964	29479	+					hscB		Ato01_RS07110	516		old_locus_tag=TR24_RS07060
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	28964	29479	+	WP_004976652.1	WP_004976652.1		Fe-S protein assembly co-chaperone HscB	hscB		Ato01_RS07110	516	171	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	29525	31384	+					hscA		Ato01_RS07115	1860		old_locus_tag=TR24_RS07065
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	29525	31384	+	WP_004976654.1	WP_004976654.1		Fe-S protein assembly chaperone HscA	hscA		Ato01_RS07115	1860	619	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	31400	31738	+					fdx		Ato01_RS07120	339		old_locus_tag=TR24_RS07070
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	31400	31738	+	WP_004976656.1	WP_004976656.1		ISC system 2Fe-2S type ferredoxin	fdx		Ato01_RS07120	339	112	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	31861	33348	-							Ato01_RS07125	1488		old_locus_tag=TR24_RS07075
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	31861	33348	-	WP_026438389.1	WP_026438389.1		adenylate/guanylate cyclase domain-containing protein			Ato01_RS07125	1488	495	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	33409	33843	-							Ato01_RS07130	435		old_locus_tag=TR24_RS07080
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	33409	33843	-	WP_004976660.1	WP_004976660.1		HIT family protein			Ato01_RS07130	435	144	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	34052	37513	-					mfd		Ato01_RS07135	3462		old_locus_tag=TR24_RS07085
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	34052	37513	-	WP_004976662.1	WP_004976662.1		transcription-repair coupling factor	mfd		Ato01_RS07135	3462	1153	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	37664	38023	-							Ato01_RS07140	360		old_locus_tag=TR24_RS07090
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	37664	38023	-	WP_004976663.1	WP_004976663.1		hypothetical protein			Ato01_RS07140	360	119	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	38250	39029	-							Ato01_RS07145	780		old_locus_tag=TR24_RS07095
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	38250	39029	-	WP_004976665.1	WP_004976665.1		glutathione S-transferase N-terminal domain-containing protein			Ato01_RS07145	780	259	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	39083	39595	-					rraA		Ato01_RS07150	513		old_locus_tag=TR24_RS07100
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	39083	39595	-	WP_004976667.1	WP_004976667.1		ribonuclease E activity regulator RraA	rraA		Ato01_RS07150	513	170	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	39608	40273	-							Ato01_RS07155	666		old_locus_tag=TR24_RS07105
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	39608	40273	-	WP_004976668.1	WP_004976668.1		NAD(P)H-binding protein			Ato01_RS07155	666	221	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	40489	40758	+					rpsT		Ato01_RS07160	270		old_locus_tag=TR24_RS07110
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	40489	40758	+	WP_004976669.1	WP_004976669.1		30S ribosomal protein S20	rpsT		Ato01_RS07160	270	89	
gene	pseudogene	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	40955	43659	-							Ato01_RS07165	2705		pseudo;old_locus_tag=TR24_RS07115
CDS	without_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	40955	43659	-				ricin-type beta-trefoil lectin domain protein			Ato01_RS07165	2705		pseudo
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	44009	44743	-							Ato01_RS07170	735		old_locus_tag=TR24_RS07120
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	44009	44743	-	WP_004976677.1	WP_004976677.1		histidine phosphatase family protein			Ato01_RS07170	735	244	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	44801	45658	-							Ato01_RS07175	858		old_locus_tag=TR24_RS07125
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	44801	45658	-	WP_004976680.1	WP_004976680.1		3'(2'),5'-bisphosphate nucleotidase CysQ			Ato01_RS07175	858	285	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	45841	46020	-							Ato01_RS07180	180		old_locus_tag=TR24_RS07130
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	45841	46020	-	WP_004976682.1	WP_004976682.1		hypothetical protein			Ato01_RS07180	180	59	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	46605	46850	-							Ato01_RS07185	246		old_locus_tag=TR24_RS07135
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	46605	46850	-	WP_004976684.1	WP_004976684.1		hypothetical protein			Ato01_RS07185	246	81	
gene	pseudogene	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	47136	47811	+							Ato01_RS07190	676		pseudo;old_locus_tag=TR24_RS07140
CDS	without_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	47136	47811	+				HAD-IA family hydrolase			Ato01_RS07190	676		pseudo
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	47804	48244	+							Ato01_RS07195	441		old_locus_tag=TR24_RS07145
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	47804	48244	+	WP_004976690.1	WP_004976690.1		RNA-binding protein			Ato01_RS07195	441	146	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	48389	49435	+					recA		Ato01_RS07200	1047		old_locus_tag=TR24_RS07150
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	48389	49435	+	WP_004976691.1	WP_004976691.1		recombinase RecA	recA		Ato01_RS07200	1047	348	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	49517	50206	+							Ato01_RS07205	690		old_locus_tag=TR24_RS07155
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	49517	50206	+	WP_004976693.1	WP_004976693.1		recombination regulator RecX			Ato01_RS07205	690	229	
gene	SRP_RNA	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	50273	50369	-					ffs		Ato01_RS07210	97		old_locus_tag=TR24_RS13845
ncRNA	SRP_RNA	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	50273	50369	-				signal recognition particle sRNA small type	ffs		Ato01_RS07210	97		
gene	pseudogene	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	50711	51557	+							Ato01_RS07215	847		pseudo;old_locus_tag=TR24_RS07160
CDS	without_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	50711	51557	+				tetratricopeptide repeat protein			Ato01_RS07215	847		pseudo
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	51628	52416	-					lpxA		Ato01_RS07220	789		old_locus_tag=TR24_RS07165
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	51628	52416	-	WP_004976696.1	WP_004976696.1		acyl-ACP--UDP-N-acetylglucosamine O-acyltransferase	lpxA		Ato01_RS07220	789	262	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	52413	52898	-					fabZ		Ato01_RS07225	486		old_locus_tag=TR24_RS07170
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	52413	52898	-	WP_026438029.1	WP_026438029.1		3-hydroxyacyl-ACP dehydratase FabZ	fabZ		Ato01_RS07225	486	161	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	52904	53974	-					lpxD		Ato01_RS07230	1071		old_locus_tag=TR24_RS07175
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	52904	53974	-	WP_004976698.1	WP_004976698.1		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase	lpxD		Ato01_RS07230	1071	356	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	53978	54478	-							Ato01_RS07235	501		old_locus_tag=TR24_RS07180
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	53978	54478	-	WP_004976699.1	WP_004976699.1		OmpH family outer membrane protein			Ato01_RS07235	501	166	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	54520	57030	-					bamA		Ato01_RS07240	2511		old_locus_tag=TR24_RS07185
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	54520	57030	-	WP_004976701.1	WP_004976701.1		outer membrane protein assembly factor BamA	bamA		Ato01_RS07240	2511	836	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000012.1	57073	58428	-					rseP		Ato01_RS07245	1356		old_locus_tag=TR24_RS07190
