# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1974093	1974917	+	WP_013719834.1	WP_013719834.1		phosphate ABC transporter substrate-binding protein		10461747	MCON_RS09885	825	274	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1975090	1975551	+						10461748	MCON_RS09890	462		old_locus_tag=MCON_2325
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1975090	1975551	+	WP_013719835.1	WP_013719835.1		hypothetical protein		10461748	MCON_RS09890	462	153	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1975644	1978556	+						10461749	MCON_RS09895	2913		old_locus_tag=MCON_2326
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1975644	1978556	+	WP_013719836.1	WP_013719836.1		DEAD/DEAH box helicase		10461749	MCON_RS09895	2913	970	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1978645	1979865	+						10461750	MCON_RS09900	1221		old_locus_tag=MCON_2327
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1978645	1979865	+	WP_013718150.1	WP_013718150.1		ISL3 family transposase		10461750	MCON_RS09900	1221	406	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1979943	1980536	-						10461751	MCON_RS09905	594		old_locus_tag=MCON_2328
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1979943	1980536	-	WP_048132313.1	WP_048132313.1		acylphosphatase		10461751	MCON_RS09905	594	197	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1980754	1981008	-						10461752	MCON_RS09910	255		old_locus_tag=MCON_2330
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1980754	1981008	-	WP_013719838.1	WP_013719838.1		hypothetical protein		10461752	MCON_RS09910	255	84	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1981270	1982601	-						10461753	MCON_RS09915	1332		old_locus_tag=MCON_2332
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1981270	1982601	-	WP_013719839.1	WP_013719839.1		phenylacetate--CoA ligase		10461753	MCON_RS09915	1332	443	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1982980	1983258	+						10461754	MCON_RS09920	279		old_locus_tag=MCON_2334
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1982980	1983258	+	WP_013719840.1	WP_013719840.1		hypothetical protein		10461754	MCON_RS09920	279	92	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1983366	1984265	+						10461755	MCON_RS09925	900		old_locus_tag=MCON_2335
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1983366	1984265	+	WP_013719841.1	WP_013719841.1		dihydroorotate dehydrogenase		10461755	MCON_RS09925	900	299	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1984262	1985032	+						10461756	MCON_RS09930	771		old_locus_tag=MCON_2336
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1984262	1985032	+	WP_013719842.1	WP_013719842.1		dihydroorotate dehydrogenase electron transfer subunit		10461756	MCON_RS09930	771	256	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1985079	1985810	+						10461757	MCON_RS09935	732		old_locus_tag=MCON_2337
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1985079	1985810	+	WP_013719843.1	WP_013719843.1		fumarylacetoacetate hydrolase family protein		10461757	MCON_RS09935	732	243	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1985867	1987165	-						10461758	MCON_RS09940	1299		old_locus_tag=MCON_2338
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1985867	1987165	-	WP_013719844.1	WP_013719844.1		erythromycin esterase family protein		10461758	MCON_RS09940	1299	432	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1987347	1988612	+						10461759	MCON_RS09945	1266		old_locus_tag=MCON_2339
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1987347	1988612	+	WP_013719845.1	WP_013719845.1		alkaline phosphatase		10461759	MCON_RS09945	1266	421	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1988902	1991100	+						25395126	MCON_RS15280	2199		old_locus_tag=MCON_2340
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1988902	1991100	+	WP_157863773.1	WP_157863773.1		tetratricopeptide repeat protein		25395126	MCON_RS15280	2199	732	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1991167	1991382	+						43447403	MCON_RS16270	216		old_locus_tag=MCON_2341
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1991167	1991382	+	WP_013719847.1	WP_013719847.1		hypothetical protein		43447403	MCON_RS16270	216	71	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1991496	1991834	+						10461762	MCON_RS09955	339		old_locus_tag=MCON_2342
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1991496	1991834	+	WP_013719848.1	WP_013719848.1		hypothetical protein		10461762	MCON_RS09955	339	112	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1992109	1993029	-						10461763	MCON_RS09960	921		old_locus_tag=MCON_2343
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1992109	1993029	-	WP_013719849.1	WP_013719849.1		hypothetical protein		10461763	MCON_RS09960	921	306	
gene	tRNA	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1993346	1993429	-						10461764	MCON_RS09965	84		old_locus_tag=MCON_2345
tRNA		GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1993346	1993429	-				tRNA-Leu		10461764	MCON_RS09965	84		anticodon=TAA
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1993657	1994247	-						10461765	MCON_RS09970	591		old_locus_tag=MCON_2346
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1993657	1994247	-	WP_157863774.1	WP_157863774.1		hypothetical protein		10461765	MCON_RS09970	591	196	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1994368	1994823	+						10461766	MCON_RS09975	456		old_locus_tag=MCON_2347
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1994368	1994823	+	WP_013719851.1	WP_013719851.1		GIY-YIG nuclease family protein		10461766	MCON_RS09975	456	151	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1995137	1998568	+						25395127	MCON_RS15285	3432		old_locus_tag=MCON_2348
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1995137	1998568	+	WP_013719852.1	WP_013719852.1		hypothetical protein		25395127	MCON_RS15285	3432	1143	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1998679	1999035	-						10461768	MCON_RS09985	357		old_locus_tag=MCON_2349
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1998679	1999035	-	WP_013719853.1	WP_013719853.1		hypothetical protein		10461768	MCON_RS09985	357	118	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1999037	1999615	-					pdxT	10461769	MCON_RS09990	579		old_locus_tag=MCON_2350
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1999037	1999615	-	WP_013719854.1	WP_013719854.1		pyridoxal 5'-phosphate synthase glutaminase subunit PdxT	pdxT	10461769	MCON_RS09990	579	192	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1999616	2000509	-					pdxS	10461770	MCON_RS09995	894		old_locus_tag=MCON_2351
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1999616	2000509	-	WP_013719855.1	WP_013719855.1		pyridoxal 5'-phosphate synthase lyase subunit PdxS	pdxS	10461770	MCON_RS09995	894	297	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2000682	2004332	-						10461771	MCON_RS10000	3651		old_locus_tag=MCON_2352
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2000682	2004332	-	WP_013719856.1	WP_013719856.1		PD40 domain-containing protein		10461771	MCON_RS10000	3651	1216	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2004517	2005440	-						10461772	MCON_RS10005	924		old_locus_tag=MCON_2353
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2004517	2005440	-	WP_157863775.1	WP_157863775.1		pentapeptide repeat-containing protein		10461772	MCON_RS10005	924	307	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2005705	2005923	-						24812286	MCON_RS10010	219		
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2005705	2005923	-	WP_048132320.1	WP_048132320.1		hypothetical protein		24812286	MCON_RS10010	219	72	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2006053	2007255	+					pgk	10461773	MCON_RS10015	1203		old_locus_tag=MCON_2355
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2006053	2007255	+	WP_013719858.1	WP_013719858.1		phosphoglycerate kinase	pgk	10461773	MCON_RS10015	1203	400	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2007266	2008204	-						10461774	MCON_RS10020	939		old_locus_tag=MCON_2356
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2007266	2008204	-	WP_013719859.1	WP_013719859.1		DHH family phosphoesterase		10461774	MCON_RS10020	939	312	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2008259	2008894	+						10461775	MCON_RS10025	636		old_locus_tag=MCON_2357
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2008259	2008894	+	WP_013719860.1	WP_013719860.1		hypothetical protein		10461775	MCON_RS10025	636	211	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2008949	2011420	-						10461776	MCON_RS10030	2472		old_locus_tag=MCON_2358
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2008949	2011420	-	WP_013719861.1	WP_013719861.1		hypothetical protein		10461776	MCON_RS10030	2472	823	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2011480	2011890	-						10461777	MCON_RS10035	411		old_locus_tag=MCON_2359
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2011480	2011890	-	WP_013719862.1	WP_013719862.1		hypothetical protein		10461777	MCON_RS10035	411	136	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2011880	2012227	-						43841050	MCON_RS16410	348		old_locus_tag=MCON_2360
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2011880	2012227	-	WP_048132322.1	WP_048132322.1		hypothetical protein		43841050	MCON_RS16410	348	115	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2012416	2012946	+						10461779	MCON_RS10045	531		old_locus_tag=MCON_2361
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2012416	2012946	+	WP_013719864.1	WP_013719864.1		hypothetical protein		10461779	MCON_RS10045	531	176	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2012943	2013839	+						10461780	MCON_RS10050	897		old_locus_tag=MCON_2362
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2012943	2013839	+	WP_013719865.1	WP_013719865.1		hypothetical protein		10461780	MCON_RS10050	897	298	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2013920	2014801	+						10461781	MCON_RS10055	882		old_locus_tag=MCON_2363
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2013920	2014801	+	WP_013719866.1	WP_013719866.1		prohibitin family protein		10461781	MCON_RS10055	882	293	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2014950	2015105	+						43447404	MCON_RS16275	156		
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2014950	2015105	+	WP_157863776.1	WP_157863776.1		hypothetical protein		43447404	MCON_RS16275	156	51	
gene	tRNA	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2015247	2015331	+						10461782	MCON_RS10060	85		old_locus_tag=MCON_2367
tRNA		GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2015247	2015331	+				tRNA-Leu		10461782	MCON_RS10060	85		anticodon=CAA
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2015421	2015873	+					tnpA	10461783	MCON_RS10065	453		old_locus_tag=MCON_2368
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2015421	2015873	+	WP_013718496.1	WP_013718496.1		IS200/IS605-like element ISMco2 family transposase	tnpA	10461783	MCON_RS10065	453	150	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2016029	2016973	+						10461784	MCON_RS10070	945		old_locus_tag=MCON_2369
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2016029	2016973	+	WP_013718511.1	WP_013718511.1		IS5 family transposase		10461784	MCON_RS10070	945	314	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2017322	2018461	+						10461785	MCON_RS10075	1140		old_locus_tag=MCON_2370
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2017322	2018461	+	WP_013719867.1	WP_013719867.1		hypothetical protein		10461785	MCON_RS10075	1140	379	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2018641	2019288	+						10461786	MCON_RS10080	648		old_locus_tag=MCON_2371
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2018641	2019288	+	WP_013719868.1	WP_013719868.1		hypothetical protein		10461786	MCON_RS10080	648	215	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2019285	2020820	+						10461787	MCON_RS10085	1536		old_locus_tag=MCON_2372
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2019285	2020820	+	WP_013719869.1	WP_013719869.1		chorismate pyruvate-lyase family protein		10461787	MCON_RS10085	1536	511	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2020961	2022733	+						10461788	MCON_RS10090	1773		old_locus_tag=MCON_2373
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2020961	2022733	+	WP_013719870.1	WP_013719870.1		SLC13 family permease		10461788	MCON_RS10090	1773	590	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2022943	2025939	+						25395128	MCON_RS15290	2997		old_locus_tag=MCON_2375
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2022943	2025939	+	WP_013719871.1	WP_013719871.1		PAS domain S-box protein		25395128	MCON_RS15290	2997	998	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2025981	2026991	+						10461790	MCON_RS10100	1011		old_locus_tag=MCON_2376
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2025981	2026991	+	WP_013719872.1	WP_013719872.1		DUF523 and DUF1722 domain-containing protein		10461790	MCON_RS10100	1011	336	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2027421	2028158	-						10461791	MCON_RS10105	738		old_locus_tag=MCON_2377
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2027421	2028158	-	WP_013719873.1	WP_013719873.1		DUF2807 domain-containing protein		10461791	MCON_RS10105	738	245	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2028196	2029092	-						10461792	MCON_RS10110	897		old_locus_tag=MCON_2378
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2028196	2029092	-	WP_013719874.1	WP_013719874.1		hypothetical protein		10461792	MCON_RS10110	897	298	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2029237	2030628	-						10461793	MCON_RS10115	1392		old_locus_tag=MCON_2380
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2029237	2030628	-	WP_013719875.1	WP_013719875.1		NAD(P)/FAD-dependent oxidoreductase		10461793	MCON_RS10115	1392	463	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2030855	2032024	+						10461794	MCON_RS10120	1170		old_locus_tag=MCON_2381
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2030855	2032024	+	WP_048132325.1	WP_048132325.1		MFS transporter		10461794	MCON_RS10120	1170	389	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2032067	2033098	-						10461795	MCON_RS10125	1032		old_locus_tag=MCON_2382
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2032067	2033098	-	WP_157863777.1	WP_157863777.1		FmdE family protein		10461795	MCON_RS10125	1032	343	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2033374	2033943	-						10461796	MCON_RS10130	570		old_locus_tag=MCON_2383
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2033374	2033943	-	WP_013719878.1	WP_013719878.1		flavin reductase family protein		10461796	MCON_RS10130	570	189	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2033951	2034700	-						10461797	MCON_RS10135	750		old_locus_tag=MCON_2384
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2033951	2034700	-	WP_013719879.1	WP_013719879.1		AAA family ATPase		10461797	MCON_RS10135	750	249	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2034716	2036269	-						10461798	MCON_RS10140	1554		old_locus_tag=MCON_2385
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2034716	2036269	-	WP_202795795.1	WP_202795795.1		ABC transporter substrate-binding protein		10461798	MCON_RS10140	1554	517	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2036592	2036765	-						43447405	MCON_RS16280	174		
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2036592	2036765	-	WP_157863779.1	WP_157863779.1		hypothetical protein		43447405	MCON_RS16280	174	57	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2036860	2037732	+						10461799	MCON_RS10145	873		old_locus_tag=MCON_2387
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2036860	2037732	+	WP_013719881.1	WP_013719881.1		ABC transporter ATP-binding protein		10461799	MCON_RS10145	873	290	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2037729	2038535	+						10461800	MCON_RS10150	807		old_locus_tag=MCON_2388
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2037729	2038535	+	WP_013719882.1	WP_013719882.1		ABC transporter permease		10461800	MCON_RS10150	807	268	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2038604	2038780	+					fpoO	10461801	MCON_RS10155	177		old_locus_tag=MCON_2389
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	2038604	2038780	+	WP_013719883.1	WP_013719883.1		F420H2 dehydrogenase subunit FpoO	fpoO	10461801	MCON_RS10155	177	58	
