# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2737639	2738865	-	WP_034392694.1	WP_034392694.1		efflux RND transporter periplasmic adaptor subunit		60687570	DR66_RS12035	1227	408	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2739096	2739596	+						60687571	DR66_RS12040	501		old_locus_tag=DR66_2462
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2739096	2739596	+	WP_051940682.1	WP_051940682.1		MerR family DNA-binding protein		60687571	DR66_RS12040	501	166	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2739613	2739951	+					fdx	60687572	DR66_RS12045	339		old_locus_tag=DR66_2463
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2739613	2739951	+	WP_034392695.1	WP_034392695.1		ISC system 2Fe-2S type ferredoxin	fdx	60687572	DR66_RS12045	339	112	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2740034	2740228	-						60687573	DR66_RS12050	195		old_locus_tag=DR66_2464
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2740034	2740228	-	WP_034392696.1	WP_034392696.1		heavy-metal-associated domain-containing protein		60687573	DR66_RS12050	195	64	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2740540	2742639	+						60687574	DR66_RS12055	2100		old_locus_tag=DR66_2465
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2740540	2742639	+	WP_034392698.1	WP_034392698.1		enoyl-CoA hydratase/isomerase family protein		60687574	DR66_RS12055	2100	699	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2742699	2743874	+						60687575	DR66_RS12060	1176		old_locus_tag=DR66_2466
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2742699	2743874	+	WP_013802768.1	WP_013802768.1		acetyl-CoA C-acyltransferase		60687575	DR66_RS12060	1176	391	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2743983	2745827	+						60687576	DR66_RS12065	1845		old_locus_tag=DR66_2467
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2743983	2745827	+	WP_034398432.1	WP_034398432.1		acyl-CoA dehydrogenase		60687576	DR66_RS12065	1845	614	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2745897	2746124	-						60691079	DR66_RS30335	228		
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2745897	2746124	-	WP_080737000.1	WP_080737000.1		hypothetical protein		60691079	DR66_RS30335	228	75	
gene	pseudogene	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2746431	2746814	-						60687577	DR66_RS12070	384		partial;pseudo;old_locus_tag=DR66_2468
CDS	without_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2746431	2746814	-				hypothetical protein		60687577	DR66_RS12070	384		partial;pseudo
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2747090	2747446	+						60691350	DR66_RS31920	357		
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2747090	2747446	+	WP_162269881.1	WP_162269881.1		hypothetical protein		60691350	DR66_RS31920	357	118	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2747418	2748347	-						60687578	DR66_RS12075	930		old_locus_tag=DR66_2470
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2747418	2748347	-	WP_034392701.1	WP_034392701.1		hypothetical protein		60687578	DR66_RS12075	930	309	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2748903	2749367	-						60687579	DR66_RS12080	465		old_locus_tag=DR66_2471
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2748903	2749367	-	WP_034392704.1	WP_034392704.1		GNAT family N-acetyltransferase		60687579	DR66_RS12080	465	154	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2749537	2749770	-						60687580	DR66_RS12085	234		old_locus_tag=DR66_2472
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2749537	2749770	-	WP_034392707.1	WP_034392707.1		hypothetical protein		60687580	DR66_RS12085	234	77	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2749785	2750483	-						60687581	DR66_RS12090	699		old_locus_tag=DR66_2473
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2749785	2750483	-	WP_034392710.1	WP_034392710.1		hypothetical protein		60687581	DR66_RS12090	699	232	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2750541	2752616	-						60687582	DR66_RS12095	2076		old_locus_tag=DR66_2474
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2750541	2752616	-	WP_034392713.1	WP_034392713.1		FAD-binding oxidoreductase		60687582	DR66_RS12095	2076	691	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2752663	2753274	-						60687583	DR66_RS12100	612		old_locus_tag=DR66_2475
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2752663	2753274	-	WP_034392716.1	WP_034392716.1		glutathione S-transferase		60687583	DR66_RS12100	612	203	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2753476	2754375	+						60687584	DR66_RS12105	900		old_locus_tag=DR66_2476
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2753476	2754375	+	WP_034392718.1	WP_034392718.1		LysR family transcriptional regulator		60687584	DR66_RS12105	900	299	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2754542	2755291	-						60691080	DR66_RS30345	750		old_locus_tag=DR66_2477
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2754542	2755291	-	WP_162269882.1	WP_162269882.1		DUF4377 domain-containing protein		60691080	DR66_RS30345	750	249	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2755382	2755627	-						60687585	DR66_RS12115	246		old_locus_tag=DR66_2478
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2755382	2755627	-	WP_034398434.1	WP_034398434.1		hypothetical protein		60687585	DR66_RS12115	246	81	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2755755	2757089	+						60687586	DR66_RS12120	1335		old_locus_tag=DR66_2479
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2755755	2757089	+	WP_034392721.1	WP_034392721.1		sigma-70 family RNA polymerase sigma factor		60687586	DR66_RS12120	1335	444	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2757195	2759615	+						60687587	DR66_RS12125	2421		old_locus_tag=DR66_2480
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2757195	2759615	+	WP_034392724.1	WP_034392724.1		TonB-dependent receptor		60687587	DR66_RS12125	2421	806	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2759659	2760162	+						60687588	DR66_RS12130	504		old_locus_tag=DR66_2481
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2759659	2760162	+	WP_017405227.1	WP_017405227.1		NAD(P)H-dependent oxidoreductase		60687588	DR66_RS12130	504	167	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2760221	2761453	-						60687589	DR66_RS12135	1233		old_locus_tag=DR66_2482
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2760221	2761453	-	WP_034392727.1	WP_034392727.1		hypothetical protein		60687589	DR66_RS12135	1233	410	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2761570	2762031	-						60687590	DR66_RS12140	462		old_locus_tag=DR66_2483
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2761570	2762031	-	WP_034392730.1	WP_034392730.1		hypothetical protein		60687590	DR66_RS12140	462	153	
gene	pseudogene	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2762035	2762643	-						60687591	DR66_RS12145	609		pseudo
CDS	without_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2762035	2762643	-				N-acetylmuramoyl-L-alanine amidase		60687591	DR66_RS12145	609		pseudo
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2762889	2763356	-						60687592	DR66_RS12150	468		old_locus_tag=DR66_2486
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2762889	2763356	-	WP_034392733.1	WP_034392733.1		hypothetical protein		60687592	DR66_RS12150	468	155	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2763453	2764391	-						60687593	DR66_RS12155	939		old_locus_tag=DR66_2487
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2763453	2764391	-	WP_034392736.1	WP_034392736.1		DMT family transporter		60687593	DR66_RS12155	939	312	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2764537	2765469	+						60687594	DR66_RS12160	933		old_locus_tag=DR66_2489
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2764537	2765469	+	WP_034392739.1	WP_034392739.1		LysR family transcriptional regulator		60687594	DR66_RS12160	933	310	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2765466	2767031	-						60687595	DR66_RS12165	1566		old_locus_tag=DR66_2488
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2765466	2767031	-	WP_034392742.1	WP_034392742.1		phosphate/phosphonate ABC transporter permease		60687595	DR66_RS12165	1566	521	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2767022	2767846	-						60687596	DR66_RS12170	825		old_locus_tag=DR66_2490
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2767022	2767846	-	WP_034392744.1	WP_034392744.1		phosphonate ABC transporter ATP-binding protein		60687596	DR66_RS12170	825	274	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2767866	2768750	-						60687597	DR66_RS12175	885		old_locus_tag=DR66_2491
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2767866	2768750	-	WP_034392747.1	WP_034392747.1		putative selenate ABC transporter substrate-binding protein		60687597	DR66_RS12175	885	294	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2769334	2771016	+					lldP	60687598	DR66_RS12180	1683		old_locus_tag=DR66_2492
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2769334	2771016	+	WP_034392749.1	WP_034392749.1		L-lactate permease	lldP	60687598	DR66_RS12180	1683	560	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2771037	2771843	+					lldR	60687599	DR66_RS12185	807		old_locus_tag=DR66_2493
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2771037	2771843	+	WP_012205183.1	WP_012205183.1		transcriptional regulator LldR	lldR	60687599	DR66_RS12185	807	268	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2771854	2772993	+					lldD	60687600	DR66_RS12190	1140		old_locus_tag=DR66_2494
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2771854	2772993	+	WP_012205184.1	WP_012205184.1		FMN-dependent L-lactate dehydrogenase LldD	lldD	60687600	DR66_RS12190	1140	379	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2772990	2774750	+					dld	60687601	DR66_RS12195	1761		old_locus_tag=DR66_2495
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2772990	2774750	+	WP_034392751.1	WP_034392751.1		D-lactate dehydrogenase	dld	60687601	DR66_RS12195	1761	586	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2774794	2776302	-						60687602	DR66_RS12200	1509		old_locus_tag=DR66_2496
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2774794	2776302	-	WP_034392754.1	WP_034392754.1		aldehyde dehydrogenase family protein		60687602	DR66_RS12200	1509	502	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2776345	2777226	-						60687603	DR66_RS12205	882		old_locus_tag=DR66_2497
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2776345	2777226	-	WP_034392756.1	WP_034392756.1		transporter		60687603	DR66_RS12205	882	293	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2777344	2779467	-						60687604	DR66_RS12210	2124		old_locus_tag=DR66_2498
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2777344	2779467	-	WP_034392758.1	WP_034392758.1		PQQ-dependent dehydrogenase, methanol/ethanol family		60687604	DR66_RS12210	2124	707	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2779611	2781809	-						60687605	DR66_RS12215	2199		old_locus_tag=DR66_2499
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2779611	2781809	-	WP_034392761.1	WP_034392761.1		TonB-dependent receptor		60687605	DR66_RS12215	2199	732	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2781926	2783101	+						60687606	DR66_RS12220	1176		old_locus_tag=DR66_2500
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2781926	2783101	+	WP_034392764.1	WP_034392764.1		helix-turn-helix domain-containing protein		60687606	DR66_RS12220	1176	391	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2783112	2784029	-						60687607	DR66_RS12225	918		old_locus_tag=DR66_2501
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2783112	2784029	-	WP_034392767.1	WP_034392767.1		LysR family transcriptional regulator		60687607	DR66_RS12225	918	305	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2784135	2785460	+					eno	60687608	DR66_RS12230	1326		old_locus_tag=DR66_2503
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2784135	2785460	+	WP_034392769.1	WP_034392769.1		phosphopyruvate hydratase	eno	60687608	DR66_RS12230	1326	441	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2785415	2786374	-						60687609	DR66_RS12235	960		old_locus_tag=DR66_2502
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2785415	2786374	-	WP_034392772.1	WP_034392772.1		class I SAM-dependent methyltransferase		60687609	DR66_RS12235	960	319	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2786522	2786836	-						60687610	DR66_RS12240	315		old_locus_tag=DR66_2504
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2786522	2786836	-	WP_013802728.1	WP_013802728.1		hypothetical protein		60687610	DR66_RS12240	315	104	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2787001	2787720	+						60687611	DR66_RS12245	720		old_locus_tag=DR66_2505
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2787001	2787720	+	WP_034398435.1	WP_034398435.1		MGMT family protein		60687611	DR66_RS12245	720	239	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2787858	2788649	+						60687612	DR66_RS12250	792		old_locus_tag=DR66_2506
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2787858	2788649	+	WP_034392775.1	WP_034392775.1		SDR family oxidoreductase		60687612	DR66_RS12250	792	263	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2788768	2789190	+						60687613	DR66_RS12255	423		old_locus_tag=DR66_2507
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2788768	2789190	+	WP_016446794.1	WP_016446794.1		PaaI family thioesterase		60687613	DR66_RS12255	423	140	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2789289	2790305	+						60687614	DR66_RS12260	1017		old_locus_tag=DR66_2508
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2789289	2790305	+	WP_034392777.1	WP_034392777.1		NADP-dependent oxidoreductase		60687614	DR66_RS12260	1017	338	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2790334	2791239	+						60687615	DR66_RS12265	906		old_locus_tag=DR66_2509
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2790334	2791239	+	WP_013802724.1	WP_013802724.1		SDR family oxidoreductase		60687615	DR66_RS12265	906	301	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2791243	2791941	-						60687616	DR66_RS12270	699		old_locus_tag=DR66_2510
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2791243	2791941	-	WP_034392780.1	WP_034392780.1		DUF1566 domain-containing protein		60687616	DR66_RS12270	699	232	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2792113	2793354	+						60687617	DR66_RS12275	1242		old_locus_tag=DR66_2511
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2792113	2793354	+	WP_034392783.1	WP_034392783.1		multidrug effflux MFS transporter		60687617	DR66_RS12275	1242	413	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2793351	2794775	+						60687618	DR66_RS12280	1425		old_locus_tag=DR66_2512
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2793351	2794775	+	WP_034392786.1	WP_034392786.1		MFS transporter		60687618	DR66_RS12280	1425	474	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2794942	2796309	+						60687619	DR66_RS12285	1368		old_locus_tag=DR66_2513
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2794942	2796309	+	WP_034398436.1	WP_034398436.1		efflux RND transporter periplasmic adaptor subunit		60687619	DR66_RS12285	1368	455	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2796328	2799525	+						60687620	DR66_RS12290	3198		old_locus_tag=DR66_2514
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2796328	2799525	+	WP_034392790.1	WP_034392790.1		multidrug efflux RND transporter permease subunit		60687620	DR66_RS12290	3198	1065	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2799522	2800991	+						60687621	DR66_RS12295	1470		old_locus_tag=DR66_2515
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2799522	2800991	+	WP_034392793.1	WP_034392793.1		efflux transporter outer membrane subunit		60687621	DR66_RS12295	1470	489	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2801042	2801371	+						60687622	DR66_RS12300	330		old_locus_tag=DR66_2517
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	2801042	2801371	+	WP_034392796.1	WP_034392796.1		antibiotic biosynthesis monooxygenase		60687622	DR66_RS12300	330	109	
