# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	46629	47030	-					mutT		ACINWC136_RS13135	402		old_locus_tag=ACINWC136_3644
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	46629	47030	-	WP_002116701.1	WP_002116701.1		NUDIX domain-containing protein	mutT		ACINWC136_RS13135	402	133	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	47045	47626	-							ACINWC136_RS13140	582		old_locus_tag=ACINWC136_3645
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	47045	47626	-	WP_002116857.1	WP_002116857.1		TIGR00730 family Rossman fold protein			ACINWC136_RS13140	582	193	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	47785	48798	+							ACINWC136_RS13145	1014		old_locus_tag=ACINWC136_3646
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	47785	48798	+	WP_002116978.1	WP_002116978.1		magnesium and cobalt transport protein CorA			ACINWC136_RS13145	1014	337	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	48871	49158	-							ACINWC136_RS13150	288		old_locus_tag=ACINWC136_3647
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	48871	49158	-	WP_002116926.1	WP_002116926.1		STAS domain-containing protein			ACINWC136_RS13150	288	95	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	49170	49811	-							ACINWC136_RS13155	642		old_locus_tag=ACINWC136_3648
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	49170	49811	-	WP_002116826.1	WP_002116826.1		ABC transporter substrate-binding protein			ACINWC136_RS13155	642	213	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	49838	50518	-							ACINWC136_RS13160	681		old_locus_tag=ACINWC136_3649
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	49838	50518	-	WP_002116957.1	WP_002116957.1		outer membrane lipid asymmetry maintenance protein MlaD			ACINWC136_RS13160	681	226	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	50518	51294	-					mlaE		ACINWC136_RS13165	777		old_locus_tag=ACINWC136_3650
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	50518	51294	-	WP_002117010.1	WP_002117010.1		lipid asymmetry maintenance ABC transporter permease subunit MlaE	mlaE		ACINWC136_RS13165	777	258	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	51291	52109	-							ACINWC136_RS13170	819		old_locus_tag=ACINWC136_3651
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	51291	52109	-	WP_002116999.1	WP_002116999.1		ABC transporter ATP-binding protein			ACINWC136_RS13170	819	272	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	52200	52409	-							ACINWC136_RS13175	210		old_locus_tag=ACINWC136_3652
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	52200	52409	-	WP_025465417.1	WP_025465417.1		hypothetical protein			ACINWC136_RS13175	210	69	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	52516	54378	-					deaD		ACINWC136_RS13180	1863		old_locus_tag=ACINWC136_3653
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	52516	54378	-	WP_002116866.1	WP_002116866.1		DEAD/DEAH box helicase	deaD		ACINWC136_RS13180	1863	620	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	54784	55614	-					suhB		ACINWC136_RS13185	831		old_locus_tag=ACINWC136_3654
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	54784	55614	-	WP_002117045.1	WP_002117045.1		inositol monophosphatase	suhB		ACINWC136_RS13185	831	276	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	55736	57640	-					dxs		ACINWC136_RS13190	1905		old_locus_tag=ACINWC136_3655
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	55736	57640	-	WP_002117085.1	WP_002117085.1		1-deoxy-D-xylulose-5-phosphate synthase	dxs		ACINWC136_RS13190	1905	634	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	57944	58546	+					ribA		ACINWC136_RS13195	603		old_locus_tag=ACINWC136_3656
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	57944	58546	+	WP_002116908.1	WP_002116908.1		GTP cyclohydrolase II	ribA		ACINWC136_RS13195	603	200	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	58675	59625	+					hemF		ACINWC136_RS13200	951		old_locus_tag=ACINWC136_3657
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	58675	59625	+	WP_002116868.1	WP_002116868.1		oxygen-dependent coproporphyrinogen oxidase	hemF		ACINWC136_RS13200	951	316	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	59803	60591	+					aroE		ACINWC136_RS13205	789		old_locus_tag=ACINWC136_3658
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	59803	60591	+	WP_002117057.1	WP_002117057.1		shikimate dehydrogenase	aroE		ACINWC136_RS13205	789	262	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	60639	62978	-							ACINWC136_RS13210	2340		old_locus_tag=ACINWC136_3659
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	60639	62978	-	WP_002116690.1	WP_002116690.1		hypothetical protein			ACINWC136_RS13210	2340	779	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	63236	65059	+					mmgC		ACINWC136_RS13215	1824		old_locus_tag=ACINWC136_3660
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	63236	65059	+	WP_002116803.1	WP_002116803.1		acyl-CoA dehydrogenase C-terminal domain-containing protein	mmgC		ACINWC136_RS13215	1824	607	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	65129	65776	-							ACINWC136_RS13220	648		old_locus_tag=ACINWC136_3661
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	65129	65776	-	WP_016802859.1	WP_016802859.1		hypothetical protein			ACINWC136_RS13220	648	215	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	66025	66279	+							ACINWC136_RS13225	255		old_locus_tag=ACINWC136_3662
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	66025	66279	+	WP_002116779.1	WP_002116779.1		PspC domain-containing protein			ACINWC136_RS13225	255	84	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	66343	67443	-							ACINWC136_RS13230	1101		old_locus_tag=ACINWC136_3663
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	66343	67443	-	WP_002117107.1	WP_002117107.1		HPP family protein			ACINWC136_RS13230	1101	366	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	67576	68373	-							ACINWC136_RS13235	798		old_locus_tag=ACINWC136_3664
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	67576	68373	-	WP_002116941.1	WP_002116941.1		TIGR03915 family putative DNA repair protein			ACINWC136_RS13235	798	265	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	68376	69638	-							ACINWC136_RS13240	1263		old_locus_tag=ACINWC136_3665
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	68376	69638	-	WP_002116722.1	WP_002116722.1		putative DNA modification/repair radical SAM protein			ACINWC136_RS13240	1263	420	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	69748	70164	-							ACINWC136_RS13245	417		old_locus_tag=ACINWC136_3666
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	69748	70164	-	WP_016802860.1	WP_016802860.1		DUF1311 domain-containing protein			ACINWC136_RS13245	417	138	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	70194	70619	+							ACINWC136_RS25155	426		
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	70194	70619	+	WP_032014736.1	WP_032014736.1		hypothetical protein			ACINWC136_RS25155	426	141	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	70709	71686	+					glyQ		ACINWC136_RS13250	978		old_locus_tag=ACINWC136_3667
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	70709	71686	+	WP_002044989.1	WP_002044989.1		glycine--tRNA ligase subunit alpha	glyQ		ACINWC136_RS13250	978	325	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	71686	73755	+					glyS		ACINWC136_RS13255	2070		old_locus_tag=ACINWC136_3668
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	71686	73755	+	WP_002116939.1	WP_002116939.1		glycine--tRNA ligase subunit beta	glyS		ACINWC136_RS13255	2070	689	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	73979	74809	+							ACINWC136_RS13260	831		old_locus_tag=ACINWC136_3669
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	73979	74809	+	WP_002116648.1	WP_002116648.1		hypothetical protein			ACINWC136_RS13260	831	276	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	74868	75152	-							ACINWC136_RS13265	285		old_locus_tag=ACINWC136_3670
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	74868	75152	-	WP_002116836.1	WP_002116836.1		YciI family protein			ACINWC136_RS13265	285	94	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	75188	76090	-					ydfC		ACINWC136_RS13270	903		old_locus_tag=ACINWC136_3671
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	75188	76090	-	WP_002117112.1	WP_002117112.1		DMT family transporter	ydfC		ACINWC136_RS13270	903	300	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	76200	77066	+					ilvY		ACINWC136_RS13275	867		old_locus_tag=ACINWC136_3672
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	76200	77066	+	WP_005078395.1	WP_005078395.1		LysR family transcriptional regulator	ilvY		ACINWC136_RS13275	867	288	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	77214	77633	+							ACINWC136_RS13280	420		old_locus_tag=ACINWC136_3673
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	77214	77633	+	WP_002116877.1	WP_002116877.1		hypothetical protein			ACINWC136_RS13280	420	139	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	77729	78160	+							ACINWC136_RS13285	432		old_locus_tag=ACINWC136_3674
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	77729	78160	+	WP_002117095.1	WP_002117095.1		hypothetical protein			ACINWC136_RS13285	432	143	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	78264	79619	-							ACINWC136_RS13290	1356		old_locus_tag=ACINWC136_3675
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	78264	79619	-	WP_002117062.1	WP_002117062.1		S8 family serine peptidase			ACINWC136_RS13290	1356	451	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	79655	79963	-							ACINWC136_RS13295	309		old_locus_tag=ACINWC136_3676
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	79655	79963	-	WP_002116755.1	WP_002116755.1		hypothetical protein			ACINWC136_RS13295	309	102	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	80550	81344	+							ACINWC136_RS13300	795		old_locus_tag=ACINWC136_3677
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	80550	81344	+	WP_002116915.1	WP_002116915.1		hypothetical protein			ACINWC136_RS13300	795	264	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	81404	82378	-					astE		ACINWC136_RS13305	975		old_locus_tag=ACINWC136_3678
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	81404	82378	-	WP_002117078.1	WP_002117078.1		succinylglutamate desuccinylase	astE		ACINWC136_RS13305	975	324	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	82391	83734	-					astB		ACINWC136_RS13310	1344		old_locus_tag=ACINWC136_3679
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	82391	83734	-	WP_002116805.1	WP_002116805.1		N-succinylarginine dihydrolase	astB		ACINWC136_RS13310	1344	447	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	83754	85223	-					astD		ACINWC136_RS13315	1470		old_locus_tag=ACINWC136_3680
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	83754	85223	-	WP_002116662.1	WP_002116662.1		succinylglutamate-semialdehyde dehydrogenase	astD		ACINWC136_RS13315	1470	489	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	85223	86254	-					astA		ACINWC136_RS13320	1032		old_locus_tag=ACINWC136_3681
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	85223	86254	-	WP_002116871.1	WP_002116871.1		arginine N-succinyltransferase	astA		ACINWC136_RS13320	1032	343	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	86273	87487	-					astC		ACINWC136_RS13325	1215		old_locus_tag=ACINWC136_3682
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	86273	87487	-	WP_002117053.1	WP_002117053.1		aspartate aminotransferase family protein	astC		ACINWC136_RS13325	1215	404	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	87623	88894	-							ACINWC136_RS13330	1272		old_locus_tag=ACINWC136_3683
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	87623	88894	-	WP_002117070.1	WP_002117070.1		Glu/Leu/Phe/Val dehydrogenase			ACINWC136_RS13330	1272	423	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	89932	91359	-							ACINWC136_RS13335	1428		old_locus_tag=ACINWC136_3684
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	89932	91359	-	WP_019767427.1	WP_019767427.1		amino acid permease			ACINWC136_RS13335	1428	475	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	91773	93050	-							ACINWC136_RS13340	1278		old_locus_tag=ACINWC136_3685
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	91773	93050	-	WP_002117038.1	WP_002117038.1		hypothetical protein			ACINWC136_RS13340	1278	425	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	93178	93966	+							ACINWC136_RS13345	789		old_locus_tag=ACINWC136_3686
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	93178	93966	+	WP_002116822.1	WP_002116822.1		class I SAM-dependent methyltransferase			ACINWC136_RS13345	789	262	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	93993	94523	+							ACINWC136_RS13350	531		old_locus_tag=ACINWC136_3687
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	93993	94523	+	WP_002116727.1	WP_002116727.1		hypothetical protein			ACINWC136_RS13350	531	176	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	94576	95139	-							ACINWC136_RS13355	564		old_locus_tag=ACINWC136_3688
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	94576	95139	-	WP_002116739.1	WP_002116739.1		hypothetical protein			ACINWC136_RS13355	564	187	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	95279	95746	-							ACINWC136_RS13360	468		old_locus_tag=ACINWC136_3689
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	95279	95746	-	WP_002116954.1	WP_002116954.1		endonuclease			ACINWC136_RS13360	468	155	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	95905	96549	+					parA		ACINWC136_RS13365	645		old_locus_tag=ACINWC136_3690
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	95905	96549	+	WP_002116891.1	WP_002116891.1		ParA family protein	parA		ACINWC136_RS13365	645	214	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	96674	97792	+							ACINWC136_RS13370	1119		old_locus_tag=ACINWC136_3691
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	96674	97792	+	WP_002117074.1	WP_002117074.1		AI-2E family transporter			ACINWC136_RS13370	1119	372	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	97918	98487	+					sodC		ACINWC136_RS13375	570		old_locus_tag=ACINWC136_3692
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	97918	98487	+	WP_075383285.1	WP_075383285.1		superoxide dismutase family protein	sodC		ACINWC136_RS13375	570	189	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	98692	100842	+					yccS		ACINWC136_RS13380	2151		old_locus_tag=ACINWC136_3693
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	98692	100842	+	WP_002116980.1	WP_002116980.1		TIGR01666 family membrane protein	yccS		ACINWC136_RS13380	2151	716	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	100882	102111	-					cmr		ACINWC136_RS13385	1230		old_locus_tag=ACINWC136_3694
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	100882	102111	-	WP_002116809.1	WP_002116809.1		MFS transporter	cmr		ACINWC136_RS13385	1230	409	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	102480	102848	-							ACINWC136_RS13390	369		old_locus_tag=ACINWC136_3695
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	102480	102848	-	WP_014207798.1	WP_014207798.1		hypothetical protein			ACINWC136_RS13390	369	122	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	103086	103673	+					mdaB		ACINWC136_RS13395	588		old_locus_tag=ACINWC136_3696
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	103086	103673	+	WP_002117050.1	WP_002117050.1		NAD(P)H-dependent oxidoreductase	mdaB		ACINWC136_RS13395	588	195	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	103687	104001	+							ACINWC136_RS13400	315		old_locus_tag=ACINWC136_3697
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	103687	104001	+	WP_002117007.1	WP_002117007.1		antibiotic biosynthesis monooxygenase			ACINWC136_RS13400	315	104	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	104048	104416	-							ACINWC136_RS13405	369		old_locus_tag=ACINWC136_3698
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	104048	104416	-	WP_002116952.1	WP_002116952.1		hypothetical protein			ACINWC136_RS13405	369	122	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	104510	105919	-							ACINWC136_RS13410	1410		old_locus_tag=ACINWC136_3699
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000045.1	104510	105919	-	WP_002116692.1	WP_002116692.1		FAD-binding oxidoreductase			ACINWC136_RS13410	1410	469	
