# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	564081	565085	-	WP_069183310.1	WP_069183310.1		type I glyceraldehyde-3-phosphate dehydrogenase	gap		A6779_RS08155	1005	334	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	565255	567075	+							A6779_RS08160	1821		old_locus_tag=A6779_08155
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	565255	567075	+	WP_069183311.1	WP_069183311.1		phosphogluconate dehydratase			A6779_RS08160	1821	606	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	567072	568037	+							A6779_RS08165	966		old_locus_tag=A6779_08160
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	567072	568037	+	WP_069183312.1	WP_069183312.1		glucokinase			A6779_RS08165	966	321	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	568059	568799	-							A6779_RS08170	741		old_locus_tag=A6779_08165
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	568059	568799	-	WP_069183313.1	WP_069183313.1		nitroreductase family protein			A6779_RS08170	741	246	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	568892	569512	+							A6779_RS08175	621		old_locus_tag=A6779_08170
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	568892	569512	+	WP_069183314.1	WP_069183314.1		uracil-DNA glycosylase family protein			A6779_RS08175	621	206	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	569513	571015	-					glpD		A6779_RS08180	1503		old_locus_tag=A6779_08175
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	569513	571015	-	WP_069183315.1	WP_069183315.1		glycerol-3-phosphate dehydrogenase	glpD		A6779_RS08180	1503	500	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	571108	571872	-							A6779_RS08185	765		old_locus_tag=A6779_08180
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	571108	571872	-	WP_069183316.1	WP_069183316.1		DeoR/GlpR family transcriptional regulator			A6779_RS08185	765	254	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	571980	573230	-							A6779_RS08190	1251		old_locus_tag=A6779_08185
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	571980	573230	-	WP_069183317.1	WP_069183317.1		substrate-binding protein			A6779_RS08190	1251	416	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	573407	574240	-							A6779_RS08195	834		old_locus_tag=A6779_08190
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	573407	574240	-	WP_083231794.1	WP_083231794.1		aldo/keto reductase			A6779_RS08195	834	277	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	574293	576116	-							A6779_RS08200	1824		old_locus_tag=A6779_08195
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	574293	576116	-	WP_069183319.1	WP_069183319.1		alpha-amylase			A6779_RS08200	1824	607	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	576378	577577	+					malE		A6779_RS08205	1200		old_locus_tag=A6779_08200
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	576378	577577	+	WP_069183320.1	WP_069183320.1		maltose/maltodextrin ABC transporter substrate-binding protein MalE	malE		A6779_RS08205	1200	399	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	577691	579232	+					malF		A6779_RS08210	1542		old_locus_tag=A6779_08205
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	577691	579232	+	WP_069183321.1	WP_069183321.1		maltose ABC transporter permease MalF	malF		A6779_RS08210	1542	513	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	579243	580133	+					malG		A6779_RS08215	891		old_locus_tag=A6779_08210
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	579243	580133	+	WP_069183322.1	WP_069183322.1		maltose ABC transporter permease MalG	malG		A6779_RS08215	891	296	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	580331	581446	-					malK		A6779_RS08220	1116		old_locus_tag=A6779_08215
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	580331	581446	-	WP_069183323.1	WP_069183323.1		maltose/maltodextrin ABC transporter ATP-binding protein MalK	malK		A6779_RS08220	1116	371	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	581478	583091	-							A6779_RS08225	1614		old_locus_tag=A6779_08220
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	581478	583091	-	WP_069183324.1	WP_069183324.1		alpha-glucosidase family protein			A6779_RS08225	1614	537	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	583430	584323	+							A6779_RS08230	894		old_locus_tag=A6779_08225
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	583430	584323	+	WP_141697205.1	WP_141697205.1		FAD:protein FMN transferase			A6779_RS08230	894	297	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	584346	585905	-							A6779_RS08235	1560		old_locus_tag=A6779_08230
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	584346	585905	-	WP_069183325.1	WP_069183325.1		general secretion pathway protein GspF			A6779_RS08235	1560	519	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	585918	588407	-							A6779_RS08240	2490		old_locus_tag=A6779_08235
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	585918	588407	-	WP_069183326.1	WP_069183326.1		LamG domain-containing protein			A6779_RS08240	2490	829	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	588415	589650	-							A6779_RS08245	1236		old_locus_tag=A6779_08240
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	588415	589650	-	WP_069183686.1	WP_069183686.1		hypothetical protein			A6779_RS08245	1236	411	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	589821	592511	+							A6779_RS08250	2691		old_locus_tag=A6779_08245
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	589821	592511	+	WP_069183327.1	WP_069183327.1		PD40 domain-containing protein			A6779_RS08250	2691	896	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	592534	593286	+							A6779_RS08255	753		old_locus_tag=A6779_08250
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	592534	593286	+	WP_069183328.1	WP_069183328.1		SH3 domain-containing protein			A6779_RS08255	753	250	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	593256	593900	+							A6779_RS08260	645		old_locus_tag=A6779_08255
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	593256	593900	+	WP_069183329.1	WP_069183329.1		outer membrane beta-barrel domain-containing protein			A6779_RS08260	645	214	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	593912	594415	+							A6779_RS08265	504		old_locus_tag=A6779_08260
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	593912	594415	+	WP_136631838.1	WP_136631838.1		TlpA family protein disulfide reductase			A6779_RS08265	504	167	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	594434	594670	+							A6779_RS08270	237		old_locus_tag=A6779_08265
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	594434	594670	+	WP_069183331.1	WP_069183331.1		DUF4266 domain-containing protein			A6779_RS08270	237	78	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	594711	595817	+							A6779_RS08275	1107		old_locus_tag=A6779_08270
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	594711	595817	+	WP_136631853.1	WP_136631853.1		DUF3570 domain-containing protein			A6779_RS08275	1107	368	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	595837	596388	+							A6779_RS08280	552		old_locus_tag=A6779_08275
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	595837	596388	+	WP_069183333.1	WP_069183333.1		AraC family transcriptional regulator			A6779_RS08280	552	183	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	596469	598343	+							A6779_RS08285	1875		old_locus_tag=A6779_08280
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	596469	598343	+	WP_069183688.1	WP_069183688.1		hypothetical protein			A6779_RS08285	1875	624	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	598336	601221	+							A6779_RS08290	2886		old_locus_tag=A6779_08285
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	598336	601221	+	WP_174805001.1	WP_174805001.1		tetratricopeptide repeat protein			A6779_RS08290	2886	961	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	601208	601777	+							A6779_RS08295	570		old_locus_tag=A6779_08290
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	601208	601777	+	WP_069183334.1	WP_069183334.1		tetratricopeptide repeat protein			A6779_RS08295	570	189	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	601793	602098	+							A6779_RS08300	306		old_locus_tag=A6779_08295
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	601793	602098	+	WP_069183335.1	WP_069183335.1		hypothetical protein			A6779_RS08300	306	101	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	602238	602945	+							A6779_RS08305	708		old_locus_tag=A6779_08300
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	602238	602945	+	WP_069183336.1	WP_069183336.1		MotA/TolQ/ExbB proton channel family protein			A6779_RS08305	708	235	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	602971	603483	+							A6779_RS08310	513		old_locus_tag=A6779_08305
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	602971	603483	+	WP_023009970.1	WP_023009970.1		biopolymer transporter ExbD			A6779_RS08310	513	170	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	603480	603980	+							A6779_RS08315	501		old_locus_tag=A6779_08310
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	603480	603980	+	WP_064228964.1	WP_064228964.1		biopolymer transporter ExbD			A6779_RS08315	501	166	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	603986	604984	+							A6779_RS08320	999		old_locus_tag=A6779_08315
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	603986	604984	+	WP_069183337.1	WP_069183337.1		AgmX/PglI C-terminal domain-containing protein			A6779_RS08320	999	332	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	605009	606373	-							A6779_RS08325	1365		old_locus_tag=A6779_08320
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	605009	606373	-	WP_069183338.1	WP_069183338.1		sodium:solute symporter			A6779_RS08325	1365	454	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	606437	608161	-							A6779_RS08330	1725		old_locus_tag=A6779_08325
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	606437	608161	-	WP_069183339.1	WP_069183339.1		diguanylate cyclase			A6779_RS08330	1725	574	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	608232	610034	-					phaC		A6779_RS08335	1803		old_locus_tag=A6779_08330
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	608232	610034	-	WP_069183340.1	WP_069183340.1		class I poly(R)-hydroxyalkanoic acid synthase	phaC		A6779_RS08335	1803	600	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	610044	610376	-							A6779_RS08340	333		old_locus_tag=A6779_08335
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	610044	610376	-	WP_069183341.1	WP_069183341.1		phasin family protein			A6779_RS08340	333	110	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	610520	610840	+							A6779_RS08345	321		old_locus_tag=A6779_08340
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	610520	610840	+	WP_069183342.1	WP_069183342.1		TraR/DksA family transcriptional regulator			A6779_RS08345	321	106	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	610849	611580	+							A6779_RS08350	732		old_locus_tag=A6779_08345
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	610849	611580	+	WP_069183343.1	WP_069183343.1		ABC transporter ATP-binding protein			A6779_RS08350	732	243	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	611602	613971	+							A6779_RS08355	2370		old_locus_tag=A6779_08350
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	611602	613971	+	WP_069183344.1	WP_069183344.1		FtsX-like permease family protein			A6779_RS08355	2370	789	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	614004	615209	+							A6779_RS08360	1206		old_locus_tag=A6779_08355
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	614004	615209	+	WP_069183689.1	WP_069183689.1		HlyD family efflux transporter periplasmic adaptor subunit			A6779_RS08360	1206	401	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	615308	617056	+							A6779_RS08365	1749		old_locus_tag=A6779_08360
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	615308	617056	+	WP_069183345.1	WP_069183345.1		amidohydrolase family protein			A6779_RS08365	1749	582	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	617077	617682	+							A6779_RS08370	606		old_locus_tag=A6779_08365
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	617077	617682	+	WP_069183346.1	WP_069183346.1		DUF2238 domain-containing protein			A6779_RS08370	606	201	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	617734	619200	+							A6779_RS08375	1467		old_locus_tag=A6779_08370
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	617734	619200	+	WP_069183347.1	WP_069183347.1		DASS family sodium-coupled anion symporter			A6779_RS08375	1467	488	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	619212	621968	-					malT		A6779_RS08380	2757		old_locus_tag=A6779_08375
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	619212	621968	-	WP_069183348.1	WP_069183348.1		HTH-type transcriptional regulator MalT	malT		A6779_RS08380	2757	918	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	622219	623019	+							A6779_RS08385	801		old_locus_tag=A6779_08380
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	622219	623019	+	WP_053112284.1	WP_053112284.1		C39 family peptidase			A6779_RS08385	801	266	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	623074	624084	+							A6779_RS08390	1011		old_locus_tag=A6779_08385
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	623074	624084	+	WP_069183349.1	WP_069183349.1		flagellar protein FilC			A6779_RS08390	1011	336	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	624123	625748	+							A6779_RS08395	1626		old_locus_tag=A6779_08390
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	624123	625748	+	WP_069183690.1	WP_069183690.1		outer membrane protein transport protein			A6779_RS08395	1626	541	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	625812	626840	+							A6779_RS08400	1029		old_locus_tag=A6779_08395
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	625812	626840	+	WP_083231774.1	WP_083231774.1		hypothetical protein			A6779_RS08400	1029	342	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	626845	627876	-							A6779_RS08405	1032		old_locus_tag=A6779_08400
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	626845	627876	-	WP_069183350.1	WP_069183350.1		polysaccharide deacetylase family protein			A6779_RS08405	1032	343	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	627923	628588	-							A6779_RS08410	666		old_locus_tag=A6779_08405
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	627923	628588	-	WP_069183692.1	WP_069183692.1		molecular chaperone DnaJ			A6779_RS08410	666	221	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	628617	629261	-							A6779_RS08415	645		old_locus_tag=A6779_08410
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	628617	629261	-	WP_069183351.1	WP_069183351.1		TetR/AcrR family transcriptional regulator			A6779_RS08415	645	214	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	629334	630248	+					ttcA		A6779_RS08420	915		old_locus_tag=A6779_08415
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	629334	630248	+	WP_069183352.1	WP_069183352.1		tRNA 2-thiocytidine(32) synthetase TtcA	ttcA		A6779_RS08420	915	304	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	630253	630942	-							A6779_RS08425	690		old_locus_tag=A6779_08420
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	630253	630942	-	WP_069183353.1	WP_069183353.1		sulfite exporter TauE/SafE family protein			A6779_RS08425	690	229	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	630939	631199	-					ccoS		A6779_RS08430	261		old_locus_tag=A6779_08425
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	630939	631199	-	WP_069183354.1	WP_069183354.1		cbb3-type cytochrome oxidase assembly protein CcoS	ccoS		A6779_RS08430	261	86	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	631238	633685	-					cadA		A6779_RS08435	2448		old_locus_tag=A6779_08430
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	631238	633685	-	WP_069183355.1	WP_069183355.1		cadmium-translocating P-type ATPase	cadA		A6779_RS08435	2448	815	
