# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2070351	2071805	-					astD		HNE_RS09875	1455		old_locus_tag=HNE_1995
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2070351	2071805	-	WP_011646995.1	WP_011646995.1		succinylglutamate-semialdehyde dehydrogenase	astD		HNE_RS09875	1455	484	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2071805	2072845	-							HNE_RS09880	1041		old_locus_tag=HNE_1996
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2071805	2072845	-	WP_011646996.1	WP_011646996.1		arginine N-succinyltransferase			HNE_RS09880	1041	346	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2072846	2074105	-							HNE_RS09885	1260		old_locus_tag=HNE_1997
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2072846	2074105	-	WP_035592433.1	WP_035592433.1		hydrolase			HNE_RS09885	1260	419	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2074218	2075366	-							HNE_RS09890	1149		old_locus_tag=HNE_1998
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2074218	2075366	-	WP_148205986.1	WP_148205986.1		OmpA family protein			HNE_RS09890	1149	382	
gene	tRNA	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2075939	2076015	-							HNE_RS09895	77		old_locus_tag=HNE_1999
tRNA		GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2075939	2076015	-				tRNA-His			HNE_RS09895	77		anticodon=GTG
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2076100	2076642	-					nusG		HNE_RS09900	543		old_locus_tag=HNE_2000
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2076100	2076642	-	WP_011646999.1	WP_011646999.1		transcription termination/antitermination protein NusG	nusG		HNE_RS09900	543	180	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2076687	2076905	-					secE		HNE_RS09905	219		old_locus_tag=HNE_2001
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2076687	2076905	-	WP_011647000.1	WP_011647000.1		preprotein translocase subunit SecE	secE		HNE_RS09905	219	72	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2077049	2077939	-							HNE_RS09910	891		old_locus_tag=HNE_2002
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2077049	2077939	-	WP_011647001.1	WP_011647001.1		SMP-30/gluconolactonase/LRE family protein			HNE_RS09910	891	296	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2077976	2078848	-							HNE_RS09915	873		old_locus_tag=HNE_2003
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2077976	2078848	-	WP_011647002.1	WP_011647002.1		2-dehydro-3-deoxygalactonokinase			HNE_RS09915	873	290	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2079003	2079830	+					mazG		HNE_RS09920	828		old_locus_tag=HNE_2004
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2079003	2079830	+	WP_011647003.1	WP_011647003.1		nucleoside triphosphate pyrophosphohydrolase	mazG		HNE_RS09920	828	275	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2079844	2081172	-					hflX		HNE_RS09925	1329		old_locus_tag=HNE_2005
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2079844	2081172	-	WP_011647004.1	WP_011647004.1		GTPase HflX	hflX		HNE_RS09925	1329	442	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2081180	2081428	-					hfq		HNE_RS09930	249		old_locus_tag=HNE_2006
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2081180	2081428	-	WP_011647005.1	WP_011647005.1		RNA chaperone Hfq	hfq		HNE_RS09930	249	82	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2081505	2082911	-							HNE_RS09935	1407		old_locus_tag=HNE_2007
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2081505	2082911	-	WP_011647006.1	WP_011647006.1		TrkH family potassium uptake protein			HNE_RS09935	1407	468	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2082915	2084288	-					trkA		HNE_RS09940	1374		old_locus_tag=HNE_2008
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2082915	2084288	-	WP_011647007.1	WP_011647007.1		Trk system potassium transporter TrkA	trkA		HNE_RS09940	1374	457	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2084313	2085698	-							HNE_RS09945	1386		old_locus_tag=HNE_2009
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2084313	2085698	-	WP_011647008.1	WP_011647008.1		sigma-54 dependent transcriptional regulator			HNE_RS09945	1386	461	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2085712	2087991	-							HNE_RS09950	2280		old_locus_tag=HNE_2010
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2085712	2087991	-	WP_011647009.1	WP_011647009.1		PAS domain-containing sensor histidine kinase			HNE_RS09950	2280	759	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2088097	2089470	-							HNE_RS09955	1374		old_locus_tag=HNE_2011
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2088097	2089470	-	WP_011647010.1	WP_011647010.1		sigma-54 dependent transcriptional regulator			HNE_RS09955	1374	457	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2089476	2090534	-							HNE_RS09960	1059		old_locus_tag=HNE_2012
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2089476	2090534	-	WP_011647011.1	WP_011647011.1		PAS domain-containing protein			HNE_RS09960	1059	352	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2090531	2091526	-							HNE_RS09965	996		old_locus_tag=HNE_2013
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2090531	2091526	-	WP_035592457.1	WP_035592457.1		tRNA-dihydrouridine synthase family protein			HNE_RS09965	996	331	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2091646	2092782	+							HNE_RS09970	1137		old_locus_tag=HNE_2014
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2091646	2092782	+	WP_011647013.1	WP_011647013.1		bifunctional 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase/2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase			HNE_RS09970	1137	378	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2093046	2093831	+							HNE_RS09975	786		old_locus_tag=HNE_2016
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2093046	2093831	+	WP_011647015.1	WP_011647015.1		enoyl-CoA hydratase/isomerase family protein			HNE_RS09975	786	261	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2093853	2094344	+							HNE_RS09980	492		old_locus_tag=HNE_2017
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2093853	2094344	+	WP_035592438.1	WP_035592438.1		CinA family protein			HNE_RS09980	492	163	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2094601	2095776	+							HNE_RS09985	1176		old_locus_tag=HNE_2018
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2094601	2095776	+	WP_011645512.1	WP_011645512.1		IS481-like element ISHne2 family transposase			HNE_RS09985	1176	391	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2096078	2096332	-							HNE_RS09990	255		old_locus_tag=HNE_2019
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2096078	2096332	-	WP_011647017.1	WP_011647017.1		hypothetical protein			HNE_RS09990	255	84	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2096534	2096995	-							HNE_RS09995	462		old_locus_tag=HNE_2020
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2096534	2096995	-	WP_011647018.1	WP_011647018.1		type II toxin-antitoxin system RatA family toxin			HNE_RS09995	462	153	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2096999	2097970	-					lipA		HNE_RS10000	972		old_locus_tag=HNE_2021
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2096999	2097970	-	WP_035592790.1	WP_035592790.1		lipoyl synthase	lipA		HNE_RS10000	972	323	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2098134	2099720	+							HNE_RS10005	1587		old_locus_tag=HNE_2022
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2098134	2099720	+	WP_011647020.1	WP_011647020.1		AMP-binding protein			HNE_RS10005	1587	528	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2099728	2100537	-							HNE_RS10010	810		old_locus_tag=HNE_2023
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2099728	2100537	-	WP_148205987.1	WP_148205987.1		alpha/beta fold hydrolase			HNE_RS10010	810	269	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2100593	2102281	-							HNE_RS10015	1689		old_locus_tag=HNE_2024
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2100593	2102281	-	WP_011647022.1	WP_011647022.1		alpha/beta fold hydrolase			HNE_RS10015	1689	562	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2102441	2103073	+							HNE_RS10020	633		old_locus_tag=HNE_2025
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2102441	2103073	+	WP_011647023.1	WP_011647023.1		TetR/AcrR family transcriptional regulator			HNE_RS10020	633	210	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2103136	2103957	-							HNE_RS18015	822		old_locus_tag=HNE_2026
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2103136	2103957	-	WP_049755105.1	WP_049755105.1		phasin family protein			HNE_RS18015	822	273	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2104100	2104801	+							HNE_RS10030	702		old_locus_tag=HNE_2027
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2104100	2104801	+	WP_011647024.1	WP_011647024.1		dienelactone hydrolase family protein			HNE_RS10030	702	233	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2104884	2105570	-					phoB		HNE_RS10035	687		old_locus_tag=HNE_2028
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2104884	2105570	-	WP_011647025.1	WP_011647025.1		phosphate regulon transcriptional regulator PhoB	phoB		HNE_RS10035	687	228	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2105602	2106288	-					phoU		HNE_RS10040	687		old_locus_tag=HNE_2029
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2105602	2106288	-	WP_011647026.1	WP_011647026.1		phosphate signaling complex protein PhoU	phoU		HNE_RS10040	687	228	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2106300	2107127	-							HNE_RS10045	828		old_locus_tag=HNE_2030
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2106300	2107127	-	WP_011647027.1	WP_011647027.1		phosphate ABC transporter ATP-binding protein PstB			HNE_RS10045	828	275	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2107127	2108704	-					pstA		HNE_RS10050	1578		old_locus_tag=HNE_2031
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2107127	2108704	-	WP_011647028.1	WP_011647028.1		phosphate ABC transporter permease PstA	pstA		HNE_RS10050	1578	525	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2108697	2110112	-					pstC		HNE_RS10055	1416		old_locus_tag=HNE_2032
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2108697	2110112	-	WP_011647029.1	WP_011647029.1		phosphate ABC transporter permease subunit PstC	pstC		HNE_RS10055	1416	471	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2110242	2110799	+					hslV		HNE_RS10060	558		old_locus_tag=HNE_2033
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2110242	2110799	+	WP_011647030.1	WP_011647030.1		ATP-dependent protease subunit HslV	hslV		HNE_RS10060	558	185	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2110902	2112206	+					hslU		HNE_RS10065	1305		old_locus_tag=HNE_2034
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2110902	2112206	+	WP_011647031.1	WP_011647031.1		ATP-dependent protease ATPase subunit HslU	hslU		HNE_RS10065	1305	434	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2112217	2112558	-							HNE_RS10070	342		old_locus_tag=HNE_2035
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2112217	2112558	-	WP_035592779.1	WP_035592779.1		helix-turn-helix transcriptional regulator			HNE_RS10070	342	113	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2112629	2113627	-							HNE_RS10075	999		old_locus_tag=HNE_2036
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2112629	2113627	-	WP_011647033.1	WP_011647033.1		adenosine kinase			HNE_RS10075	999	332	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2113775	2114653	+							HNE_RS10080	879		old_locus_tag=HNE_2037
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2113775	2114653	+	WP_011647034.1	WP_011647034.1		hypothetical protein			HNE_RS10080	879	292	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2114650	2114997	-							HNE_RS10085	348		old_locus_tag=HNE_2038
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2114650	2114997	-	WP_011647035.1	WP_011647035.1		hypothetical protein			HNE_RS10085	348	115	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2115011	2116699	-							HNE_RS10090	1689		old_locus_tag=HNE_2039
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2115011	2116699	-	WP_011647036.1	WP_011647036.1		peptidase			HNE_RS10090	1689	562	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2116762	2117526	-					nth		HNE_RS10095	765		old_locus_tag=HNE_2040
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2116762	2117526	-	WP_011647037.1	WP_011647037.1		endonuclease III	nth		HNE_RS10095	765	254	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2117572	2118060	+							HNE_RS10100	489		old_locus_tag=HNE_2041
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2117572	2118060	+	WP_011647038.1	WP_011647038.1		DUF2244 domain-containing protein			HNE_RS10100	489	162	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2118173	2119504	+							HNE_RS10105	1332		old_locus_tag=HNE_2042
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2118173	2119504	+	WP_083759068.1	WP_083759068.1		cytochrome P450			HNE_RS10105	1332	443	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2119569	2120240	+							HNE_RS10110	672		old_locus_tag=HNE_2043
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2119569	2120240	+	WP_011647040.1	WP_011647040.1		nitroreductase			HNE_RS10110	672	223	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2120290	2120898	+							HNE_RS10115	609		old_locus_tag=HNE_2044
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2120290	2120898	+	WP_011647041.1	WP_011647041.1		DUF1287 domain-containing protein			HNE_RS10115	609	202	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2120908	2121612	-							HNE_RS10120	705		old_locus_tag=HNE_2045
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2120908	2121612	-	WP_011647042.1	WP_011647042.1		4'-phosphopantetheinyl transferase superfamily protein			HNE_RS10120	705	234	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2121640	2122659	-					scpB		HNE_RS10125	1020		old_locus_tag=HNE_2046
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2121640	2122659	-	WP_011647043.1	WP_011647043.1		SMC-Scp complex subunit ScpB	scpB		HNE_RS10125	1020	339	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2122646	2123479	-							HNE_RS10130	834		old_locus_tag=HNE_2047
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2122646	2123479	-	WP_011647044.1	WP_011647044.1		segregation/condensation protein A			HNE_RS10130	834	277	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2123476	2124510	-					nagZ		HNE_RS10135	1035		old_locus_tag=HNE_2048
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2123476	2124510	-	WP_011647045.1	WP_011647045.1		beta-N-acetylhexosaminidase	nagZ		HNE_RS10135	1035	344	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2124514	2125323	-							HNE_RS10140	810		old_locus_tag=HNE_2049
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2124514	2125323	-	WP_011647046.1	WP_011647046.1		SPOR domain-containing protein			HNE_RS10140	810	269	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2125427	2126599	-							HNE_RS10145	1173		old_locus_tag=HNE_2050
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2125427	2126599	-	WP_011647047.1	WP_011647047.1		deoxyguanosinetriphosphate triphosphohydrolase			HNE_RS10145	1173	390	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2126627	2126968	+					erpA		HNE_RS10150	342		old_locus_tag=HNE_2051
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2126627	2126968	+	WP_011647048.1	WP_011647048.1		iron-sulfur cluster insertion protein ErpA	erpA		HNE_RS10150	342	113	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2127283	2128452	+							HNE_RS10155	1170		old_locus_tag=HNE_2052
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2127283	2128452	+	WP_011647049.1	WP_011647049.1		epoxide hydrolase			HNE_RS10155	1170	389	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2128568	2129392	+							HNE_RS10160	825		old_locus_tag=HNE_2053
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2128568	2129392	+	WP_011647050.1	WP_011647050.1		hypothetical protein			HNE_RS10160	825	274	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2129624	2130088	-					nusB		HNE_RS10165	465		old_locus_tag=HNE_2054
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2129624	2130088	-	WP_011647051.1	WP_011647051.1		transcription antitermination factor NusB	nusB		HNE_RS10165	465	154	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2130088	2130516	-					ribH		HNE_RS10170	429		old_locus_tag=HNE_2055
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2130088	2130516	-	WP_011647052.1	WP_011647052.1		6,7-dimethyl-8-ribityllumazine synthase	ribH		HNE_RS10170	429	142	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	2130518	2131645	-					ribB		HNE_RS10175	1128		old_locus_tag=HNE_2056
