# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	833	1237	+							A4A59_RS17010	405		old_locus_tag=A4A59_19385
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	833	1237	+	WP_062942371.1	WP_062942371.1		GFA family protein			A4A59_RS17010	405	134	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	1332	1775	+							A4A59_RS17015	444		old_locus_tag=A4A59_19390
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	1332	1775	+	WP_062942372.1	WP_062942372.1		nuclear transport factor 2 family protein			A4A59_RS17015	444	147	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	1782	2984	-							A4A59_RS17020	1203		old_locus_tag=A4A59_19395
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	1782	2984	-	WP_062942373.1	WP_062942373.1		MFS transporter			A4A59_RS17020	1203	400	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	3122	3679	+							A4A59_RS17025	558		old_locus_tag=A4A59_19400
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	3122	3679	+	WP_062942374.1	WP_062942374.1		TetR/AcrR family transcriptional regulator			A4A59_RS17025	558	185	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	3790	7311	-							A4A59_RS17030	3522		old_locus_tag=A4A59_19405
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	3790	7311	-	WP_062942375.1	WP_062942375.1		hybrid sensor histidine kinase/response regulator			A4A59_RS17030	3522	1173	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	7531	7968	+					mscL		A4A59_RS17035	438		old_locus_tag=A4A59_19410
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	7531	7968	+	WP_012755977.1	WP_012755977.1		large conductance mechanosensitive channel protein MscL	mscL		A4A59_RS17035	438	145	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	8091	9257	+							A4A59_RS17040	1167		old_locus_tag=A4A59_19415
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	8091	9257	+	WP_062942376.1	WP_062942376.1		pyridoxal phosphate-dependent aminotransferase			A4A59_RS17040	1167	388	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	9479	10513	+					galE		A4A59_RS17045	1035		old_locus_tag=A4A59_19420
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	9479	10513	+	WP_062942538.1	WP_062942538.1		UDP-glucose 4-epimerase GalE	galE		A4A59_RS17045	1035	344	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	10620	12581	+							A4A59_RS17050	1962		old_locus_tag=A4A59_19425
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	10620	12581	+	WP_062942377.1	WP_062942377.1		EAL domain-containing protein			A4A59_RS17050	1962	653	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	12665	13729	+							A4A59_RS17055	1065		old_locus_tag=A4A59_19430
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	12665	13729	+	WP_062942378.1	WP_062942378.1		enoyl-CoA hydratase/isomerase family protein			A4A59_RS17055	1065	354	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	13741	15798	-							A4A59_RS17060	2058		old_locus_tag=A4A59_19435
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	13741	15798	-	WP_062942379.1	WP_062942379.1		ATP-dependent helicase			A4A59_RS17060	2058	685	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	15906	16172	-							A4A59_RS17065	267		old_locus_tag=A4A59_19440
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	15906	16172	-	WP_062942539.1	WP_062942539.1		hypothetical protein			A4A59_RS17065	267	88	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	16353	16613	+							A4A59_RS17070	261		old_locus_tag=A4A59_19445
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	16353	16613	+	WP_062942380.1	WP_062942380.1		BON domain-containing protein			A4A59_RS17070	261	86	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	16772	17035	+							A4A59_RS17075	264		old_locus_tag=A4A59_19450
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	16772	17035	+	WP_062942381.1	WP_062942381.1		hypothetical protein			A4A59_RS17075	264	87	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	17275	17517	-							A4A59_RS17080	243		old_locus_tag=A4A59_19455
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	17275	17517	-	WP_011650393.1	WP_011650393.1		DUF982 domain-containing protein			A4A59_RS17080	243	80	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	17859	18254	-							A4A59_RS17085	396		old_locus_tag=A4A59_19460
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	17859	18254	-	WP_062942382.1	WP_062942382.1		hypothetical protein			A4A59_RS17085	396	131	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	18628	19680	-							A4A59_RS17090	1053		old_locus_tag=A4A59_19465
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	18628	19680	-	WP_062942383.1	WP_062942383.1		DUF4917 family protein			A4A59_RS17090	1053	350	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	19993	21036	-							A4A59_RS17095	1044		old_locus_tag=A4A59_19470
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	19993	21036	-	WP_062942384.1	WP_062942384.1		site-specific integrase			A4A59_RS17095	1044	347	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	21202	21612	-							A4A59_RS17100	411		old_locus_tag=A4A59_19475
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	21202	21612	-	WP_155739763.1	WP_155739763.1		hypothetical protein			A4A59_RS17100	411	136	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	21596	22069	-							A4A59_RS17105	474		old_locus_tag=A4A59_19480
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	21596	22069	-	WP_062942386.1	WP_062942386.1		hypothetical protein			A4A59_RS17105	474	157	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	22124	22306	-							A4A59_RS37550	183		
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	22124	22306	-	WP_081250740.1	WP_081250740.1		Arc family DNA-binding protein			A4A59_RS37550	183	60	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	22412	22771	+							A4A59_RS17110	360		old_locus_tag=A4A59_19485
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	22412	22771	+	WP_196764665.1	WP_196764665.1		Arc family DNA-binding protein			A4A59_RS17110	360	119	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	23012	24187	+							A4A59_RS17115	1176		old_locus_tag=A4A59_19490
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	23012	24187	+	WP_062942388.1	WP_062942388.1		ImmA/IrrE family metallo-endopeptidase			A4A59_RS17115	1176	391	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	24187	24696	+							A4A59_RS17120	510		old_locus_tag=A4A59_19495
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	24187	24696	+	WP_062942389.1	WP_062942389.1		DUF4411 family protein			A4A59_RS17120	510	169	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	24707	26845	-							A4A59_RS17125	2139		old_locus_tag=A4A59_19500
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	24707	26845	-	WP_062942390.1	WP_062942390.1		phage tail tape measure protein			A4A59_RS17125	2139	712	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	26981	27241	-							A4A59_RS17130	261		old_locus_tag=A4A59_19505
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	26981	27241	-	WP_062942391.1	WP_062942391.1		phage tail assembly protein			A4A59_RS17130	261	86	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	27449	28489	-							A4A59_RS17135	1041		old_locus_tag=A4A59_19510
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	27449	28489	-	WP_062942392.1	WP_062942392.1		major capsid protein			A4A59_RS17135	1041	346	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	28492	28866	-							A4A59_RS17140	375		old_locus_tag=A4A59_19515
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	28492	28866	-	WP_062942393.1	WP_062942393.1		head decoration protein			A4A59_RS17140	375	124	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	28876	29907	-							A4A59_RS17145	1032		old_locus_tag=A4A59_19520
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	28876	29907	-	WP_062942394.1	WP_062942394.1		Clp protease ClpP			A4A59_RS17145	1032	343	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	29904	30437	-							A4A59_RS17150	534		old_locus_tag=A4A59_19525
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	29904	30437	-	WP_062942395.1	WP_062942395.1		hypothetical protein			A4A59_RS17150	534	177	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	30434	30796	-							A4A59_RS17155	363		old_locus_tag=A4A59_19530
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	30434	30796	-	WP_062942396.1	WP_062942396.1		hypothetical protein			A4A59_RS17155	363	120	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	30777	31301	-							A4A59_RS17160	525		old_locus_tag=A4A59_19535
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	30777	31301	-	WP_155739764.1	WP_155739764.1		hypothetical protein			A4A59_RS17160	525	174	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	32200	32601	-							A4A59_RS17165	402		old_locus_tag=A4A59_19540
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	32200	32601	-	WP_062942398.1	WP_062942398.1		hypothetical protein			A4A59_RS17165	402	133	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	32598	32795	-							A4A59_RS38625	198		
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	32598	32795	-	WP_155739765.1	WP_155739765.1		hypothetical protein			A4A59_RS38625	198	65	
gene	tRNA	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	32906	32980	-							A4A59_RS17170	75		old_locus_tag=A4A59_19545
tRNA		GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	32906	32980	-				tRNA-Thr			A4A59_RS17170	75		anticodon=GGT
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	33134	33328	+							A4A59_RS17175	195		old_locus_tag=A4A59_19550
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	33134	33328	+	WP_003545311.1	WP_003545311.1		hypothetical protein			A4A59_RS17175	195	64	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	33436	34728	+					murA		A4A59_RS17180	1293		old_locus_tag=A4A59_19555
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	33436	34728	+	WP_062942399.1	WP_062942399.1		UDP-N-acetylglucosamine 1-carboxyvinyltransferase	murA		A4A59_RS17180	1293	430	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	34837	35268	+							A4A59_RS17185	432		old_locus_tag=A4A59_19560
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	34837	35268	+	WP_062942400.1	WP_062942400.1		DUF2948 family protein			A4A59_RS17185	432	143	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	35324	36622	+					hisD		A4A59_RS17190	1299		old_locus_tag=A4A59_19565
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	35324	36622	+	WP_062942401.1	WP_062942401.1		histidinol dehydrogenase	hisD		A4A59_RS17190	1299	432	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	36627	37100	+							A4A59_RS17195	474		old_locus_tag=A4A59_19570
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	36627	37100	+	WP_062942402.1	WP_062942402.1		UPF0262 family protein			A4A59_RS17195	474	157	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	37097	37582	+							A4A59_RS17200	486		old_locus_tag=A4A59_19575
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	37097	37582	+	WP_196764666.1	WP_196764666.1		low molecular weight phosphatase family protein			A4A59_RS17200	486	161	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	37706	37924	+					infA		A4A59_RS17205	219		old_locus_tag=A4A59_19580
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	37706	37924	+	WP_003545338.1	WP_003545338.1		translation initiation factor IF-1	infA		A4A59_RS17205	219	72	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	37982	38602	+							A4A59_RS17210	621		old_locus_tag=A4A59_19585
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	37982	38602	+	WP_003545339.1	WP_003545339.1		Maf-like protein			A4A59_RS17210	621	206	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	38738	38950	+					yacG		A4A59_RS17215	213		old_locus_tag=A4A59_19590
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	38738	38950	+	WP_003545340.1	WP_003545340.1		DNA gyrase inhibitor YacG	yacG		A4A59_RS17215	213	70	
gene	tRNA	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	39130	39205	+							A4A59_RS17220	76		old_locus_tag=A4A59_19595
tRNA		GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	39130	39205	+				tRNA-Phe			A4A59_RS17220	76		anticodon=GAA
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	39355	39600	+							A4A59_RS17225	246		old_locus_tag=A4A59_19600
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	39355	39600	+	WP_011650400.1	WP_011650400.1		cytotoxic translational repressor of toxin-antitoxin stability system			A4A59_RS17225	246	81	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	39610	39957	+							A4A59_RS17230	348		old_locus_tag=A4A59_19605
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	39610	39957	+	WP_011650401.1	WP_011650401.1		helix-turn-helix transcriptional regulator			A4A59_RS17230	348	115	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	40113	40391	-							A4A59_RS17235	279		old_locus_tag=A4A59_19610
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	40113	40391	-	WP_062942404.1	WP_062942404.1		transposase			A4A59_RS17235	279	92	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	40399	41844	-							A4A59_RS17240	1446		old_locus_tag=A4A59_19615
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	40399	41844	-	WP_062942405.1	WP_062942405.1		HlyD family type I secretion periplasmic adaptor subunit			A4A59_RS17240	1446	481	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	41859	43574	-							A4A59_RS17245	1716		old_locus_tag=A4A59_19620
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	41859	43574	-	WP_062942406.1	WP_062942406.1		type I secretion system permease/ATPase			A4A59_RS17245	1716	571	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	43665	44240	-							A4A59_RS17250	576		old_locus_tag=A4A59_19625
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	43665	44240	-	WP_003545387.1	WP_003545387.1		hypothetical protein			A4A59_RS17250	576	191	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	44831	45925	+							A4A59_RS17255	1095		old_locus_tag=A4A59_19630
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	44831	45925	+	WP_062942407.1	WP_062942407.1		hypothetical protein			A4A59_RS17255	1095	364	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	46702	47466	+							A4A59_RS17260	765		old_locus_tag=A4A59_19635
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	46702	47466	+	WP_062942408.1	WP_062942408.1		response regulator transcription factor			A4A59_RS17260	765	254	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	47652	47909	+							A4A59_RS17265	258		old_locus_tag=A4A59_19640
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	47652	47909	+	WP_062942409.1	WP_062942409.1		hypothetical protein			A4A59_RS17265	258	85	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	47913	48638	-							A4A59_RS17270	726		old_locus_tag=A4A59_19645
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	47913	48638	-	WP_062942410.1	WP_062942410.1		SDR family oxidoreductase			A4A59_RS17270	726	241	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	48650	49711	-					ugpC		A4A59_RS17275	1062		old_locus_tag=A4A59_19650
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	48650	49711	-	WP_062942411.1	WP_062942411.1		sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC	ugpC		A4A59_RS17275	1062	353	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	49771	49977	-							A4A59_RS17280	207		old_locus_tag=A4A59_19655
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	49771	49977	-	WP_017966966.1	WP_017966966.1		DUF2160 family membrane protein			A4A59_RS17280	207	68	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	49982	50818	-							A4A59_RS17285	837		old_locus_tag=A4A59_19660
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	49982	50818	-	WP_003556379.1	WP_003556379.1		carbohydrate ABC transporter permease			A4A59_RS17285	837	278	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	50823	51698	-							A4A59_RS17290	876		old_locus_tag=A4A59_19665
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000098.1	50823	51698	-	WP_062942412.1	WP_062942412.1		sugar ABC transporter permease			A4A59_RS17290	876	291	
