# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1808739	1809113	+					rpsL		CYAGR_RS08785	375		old_locus_tag=Cyagr_1862
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1808739	1809113	+	WP_015109448.1	WP_015109448.1		30S ribosomal protein S12	rpsL		CYAGR_RS08785	375	124	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1809178	1809648	+					rpsG		CYAGR_RS08790	471		old_locus_tag=Cyagr_1863
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1809178	1809648	+	WP_015109449.1	WP_015109449.1		30S ribosomal protein S7	rpsG		CYAGR_RS08790	471	156	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1809760	1811835	+					fusA		CYAGR_RS08795	2076		old_locus_tag=Cyagr_1864
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1809760	1811835	+	WP_015109450.1	WP_015109450.1		elongation factor G	fusA		CYAGR_RS08795	2076	691	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1811878	1813107	+					tuf		CYAGR_RS08800	1230		old_locus_tag=Cyagr_1865
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1811878	1813107	+	WP_015109451.1	WP_015109451.1		elongation factor Tu	tuf		CYAGR_RS08800	1230	409	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1813254	1813574	+					rpsJ		CYAGR_RS08805	321		old_locus_tag=Cyagr_1866
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1813254	1813574	+	WP_015109452.1	WP_015109452.1		30S ribosomal protein S10	rpsJ		CYAGR_RS08805	321	106	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1813715	1814383	+							CYAGR_RS08810	669		old_locus_tag=Cyagr_1867
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1813715	1814383	+	WP_015109453.1	WP_015109453.1		LON peptidase substrate-binding domain-containing protein			CYAGR_RS08810	669	222	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1814387	1815397	+							CYAGR_RS08815	1011		old_locus_tag=Cyagr_1868
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1814387	1815397	+	WP_015109454.1	WP_015109454.1		methyltransferase domain-containing protein			CYAGR_RS08815	1011	336	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1815399	1816244	-					pheA		CYAGR_RS08820	846		old_locus_tag=Cyagr_1869
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1815399	1816244	-	WP_015109455.1	WP_015109455.1		prephenate dehydratase	pheA		CYAGR_RS08820	846	281	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1816301	1816813	+							CYAGR_RS08825	513		old_locus_tag=Cyagr_1870
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1816301	1816813	+	WP_015109456.1	WP_015109456.1		DUF1997 domain-containing protein			CYAGR_RS08825	513	170	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1816752	1817453	-							CYAGR_RS08830	702		old_locus_tag=Cyagr_1871
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1816752	1817453	-	WP_156818587.1	WP_156818587.1		ribonuclease HII			CYAGR_RS08830	702	233	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1817446	1819491	-							CYAGR_RS08835	2046		old_locus_tag=Cyagr_1872
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1817446	1819491	-	WP_015109458.1	WP_015109458.1		Rne/Rng family ribonuclease			CYAGR_RS08835	2046	681	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1819869	1822559	-							CYAGR_RS08840	2691		old_locus_tag=Cyagr_1873
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1819869	1822559	-	WP_015109459.1	WP_015109459.1		TIGR03960 family B12-binding radical SAM protein			CYAGR_RS08840	2691	896	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1822659	1823885	+							CYAGR_RS08845	1227		old_locus_tag=Cyagr_1874
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1822659	1823885	+	WP_015109460.1	WP_015109460.1		LL-diaminopimelate aminotransferase			CYAGR_RS08845	1227	408	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1823921	1824274	+					clpS		CYAGR_RS08850	354		old_locus_tag=Cyagr_1875
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1823921	1824274	+	WP_051017102.1	WP_051017102.1		ATP-dependent Clp protease adapter ClpS	clpS		CYAGR_RS08850	354	117	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1824314	1825090	+							CYAGR_RS08855	777		old_locus_tag=Cyagr_1876
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1824314	1825090	+	WP_156818588.1	WP_156818588.1		CPBP family intramembrane metalloprotease			CYAGR_RS08855	777	258	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1825124	1825378	-							CYAGR_RS08860	255		old_locus_tag=Cyagr_1877
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1825124	1825378	-	WP_216593338.1	WP_216593338.1		hypothetical protein			CYAGR_RS08860	255	84	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1825471	1827027	-							CYAGR_RS08865	1557		old_locus_tag=Cyagr_1878
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1825471	1827027	-	WP_156818589.1	WP_156818589.1		B12-binding domain-containing radical SAM protein			CYAGR_RS08865	1557	518	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1827305	1828384	+					psbA		CYAGR_RS08870	1080		old_locus_tag=Cyagr_1879
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1827305	1828384	+	WP_015109068.1	WP_015109068.1		photosystem II q(b) protein	psbA		CYAGR_RS08870	1080	359	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1828509	1829597	+					aroC		CYAGR_RS08875	1089		old_locus_tag=Cyagr_1880
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1828509	1829597	+	WP_015109464.1	WP_015109464.1		chorismate synthase	aroC		CYAGR_RS08875	1089	362	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1829607	1830209	-							CYAGR_RS08880	603		old_locus_tag=Cyagr_1881
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1829607	1830209	-	WP_043325637.1	WP_043325637.1		bifunctional 4-hydroxy-2-oxoglutarate aldolase/2-dehydro-3-deoxy-phosphogluconate aldolase			CYAGR_RS08880	603	200	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1830226	1832070	-					ftsH3		CYAGR_RS08885	1845		old_locus_tag=Cyagr_1882
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1830226	1832070	-	WP_015109466.1	WP_015109466.1		ATP-dependent zinc metalloprotease FtsH3	ftsH3		CYAGR_RS08885	1845	614	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1832137	1833306	-					sat		CYAGR_RS08890	1170		old_locus_tag=Cyagr_1883
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1832137	1833306	-	WP_015109467.1	WP_015109467.1		sulfate adenylyltransferase	sat		CYAGR_RS08890	1170	389	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1833440	1834252	-							CYAGR_RS08895	813		old_locus_tag=Cyagr_1884
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1833440	1834252	-	WP_015109468.1	WP_015109468.1		photosystem II manganese-stabilizing polypeptide			CYAGR_RS08895	813	270	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1834365	1834715	+							CYAGR_RS08900	351		old_locus_tag=Cyagr_1885
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1834365	1834715	+	WP_015109469.1	WP_015109469.1		hypothetical protein			CYAGR_RS08900	351	116	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1834681	1836039	-					coaBC		CYAGR_RS08905	1359		old_locus_tag=Cyagr_1886
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1834681	1836039	-	WP_015109470.1	WP_015109470.1		bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	coaBC		CYAGR_RS08905	1359	452	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1836029	1836247	-							CYAGR_RS08910	219		old_locus_tag=Cyagr_1887
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1836029	1836247	-	WP_015109471.1	WP_015109471.1		DUF2555 domain-containing protein			CYAGR_RS08910	219	72	
gene	tRNA	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1836294	1836366	+							CYAGR_RS08915	73		old_locus_tag=Cyagr_1888
tRNA		GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1836294	1836366	+				tRNA-Ala			CYAGR_RS08915	73		anticodon=CGC
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1836418	1836579	+							CYAGR_RS08920	162		old_locus_tag=Cyagr_1889
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1836418	1836579	+	WP_015109472.1	WP_015109472.1		PCP reductase family protein			CYAGR_RS08920	162	53	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1836624	1836821	+							CYAGR_RS08925	198		old_locus_tag=Cyagr_1890
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1836624	1836821	+	WP_015109473.1	WP_015109473.1		hypothetical protein			CYAGR_RS08925	198	65	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1837139	1837477	+							CYAGR_RS08930	339		old_locus_tag=Cyagr_1891
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1837139	1837477	+	WP_043326907.1	WP_043326907.1		DUF565 domain-containing protein			CYAGR_RS08930	339	112	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1837482	1838492	-							CYAGR_RS08935	1011		old_locus_tag=Cyagr_1892
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1837482	1838492	-	WP_015109475.1	WP_015109475.1		aspartate carbamoyltransferase catalytic subunit			CYAGR_RS08935	1011	336	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1838489	1839181	-							CYAGR_RS08940	693		old_locus_tag=Cyagr_1893
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1838489	1839181	-	WP_015109476.1	WP_015109476.1		DNA-3-methyladenine glycosylase			CYAGR_RS08940	693	230	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1839318	1839974	+							CYAGR_RS08945	657		old_locus_tag=Cyagr_1894
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1839318	1839974	+	WP_015109477.1	WP_015109477.1		hypothetical protein			CYAGR_RS08945	657	218	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1840097	1840234	+							CYAGR_RS18745	138		old_locus_tag=Cyagr_1895
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1840097	1840234	+	WP_015109478.1	WP_015109478.1		hypothetical protein			CYAGR_RS18745	138	45	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1840267	1840563	-							CYAGR_RS08950	297		old_locus_tag=Cyagr_1896
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1840267	1840563	-	WP_015109479.1	WP_015109479.1		hypothetical protein			CYAGR_RS08950	297	98	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1840622	1841452	+							CYAGR_RS08955	831		old_locus_tag=Cyagr_1897
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1840622	1841452	+	WP_172637169.1	WP_172637169.1		creatininase family protein			CYAGR_RS08955	831	276	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1841500	1841793	+					gatC		CYAGR_RS08960	294		old_locus_tag=Cyagr_1898
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1841500	1841793	+	WP_015109481.1	WP_015109481.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	gatC		CYAGR_RS08960	294	97	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1841803	1842822	-							CYAGR_RS08965	1020		old_locus_tag=Cyagr_1899
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1841803	1842822	-	WP_015109482.1	WP_015109482.1		fatty acid desaturase			CYAGR_RS08965	1020	339	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1842911	1844461	-							CYAGR_RS08970	1551		old_locus_tag=Cyagr_1900
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1842911	1844461	-	WP_015109483.1	WP_015109483.1		alpha/beta hydrolase			CYAGR_RS08970	1551	516	
gene	tRNA	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1844539	1844620	-							CYAGR_RS08975	82		old_locus_tag=Cyagr_1901
tRNA		GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1844539	1844620	-				tRNA-Leu			CYAGR_RS08975	82		anticodon=TAG
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1844715	1845386	+							CYAGR_RS08980	672		old_locus_tag=Cyagr_1902
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1844715	1845386	+	WP_015109484.1	WP_015109484.1		hypothetical protein			CYAGR_RS08980	672	223	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1845472	1848363	+					ileS		CYAGR_RS08985	2892		old_locus_tag=Cyagr_1903
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1845472	1848363	+	WP_216593387.1	WP_216593387.1		isoleucine--tRNA ligase	ileS		CYAGR_RS08985	2892	963	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1848389	1850173	-							CYAGR_RS16515	1785		old_locus_tag=Cyagr_1904
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1848389	1850173	-	WP_015109486.1	WP_015109486.1		glycosyltransferase			CYAGR_RS16515	1785	594	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1850464	1851249	-							CYAGR_RS08995	786		old_locus_tag=Cyagr_1905
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1850464	1851249	-	WP_015109487.1	WP_015109487.1		hypothetical protein			CYAGR_RS08995	786	261	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1851363	1853930	+					mgtA		CYAGR_RS09000	2568		old_locus_tag=Cyagr_1906
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1851363	1853930	+	WP_015109488.1	WP_015109488.1		magnesium-translocating P-type ATPase	mgtA		CYAGR_RS09000	2568	855	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1854060	1855607	-							CYAGR_RS09005	1548		old_locus_tag=Cyagr_1907
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1854060	1855607	-	WP_015109489.1	WP_015109489.1		CDGSH iron-sulfur domain-containing protein			CYAGR_RS09005	1548	515	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1855669	1856769	+							CYAGR_RS09010	1101		old_locus_tag=Cyagr_1908
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1855669	1856769	+	WP_015109490.1	WP_015109490.1		zinc-binding alcohol dehydrogenase family protein			CYAGR_RS09010	1101	366	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1856770	1857261	-							CYAGR_RS09015	492		old_locus_tag=Cyagr_1909
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1856770	1857261	-	WP_015109491.1	WP_015109491.1		nuclear transport factor 2 family protein			CYAGR_RS09015	492	163	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1857284	1857652	-							CYAGR_RS09020	369		old_locus_tag=Cyagr_1910
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1857284	1857652	-	WP_015109492.1	WP_015109492.1		hypothetical protein			CYAGR_RS09020	369	122	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1857727	1858074	-							CYAGR_RS17110	348		old_locus_tag=Cyagr_1911
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1857727	1858074	-	WP_015109493.1	WP_015109493.1		type II toxin-antitoxin system PemK/MazF family toxin			CYAGR_RS17110	348	115	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1858543	1858785	-							CYAGR_RS17120	243		
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1858543	1858785	-	WP_156818426.1	WP_156818426.1		ribbon-helix-helix protein, CopG family			CYAGR_RS17120	243	80	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1858843	1859691	-							CYAGR_RS09030	849		old_locus_tag=Cyagr_1913
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1858843	1859691	-	WP_051017103.1	WP_051017103.1		DUF2817 domain-containing protein			CYAGR_RS09030	849	282	
gene	pseudogene	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1859781	1860139	-							CYAGR_RS09035	359		partial;pseudo
CDS	without_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1859781	1860139	-				transposase			CYAGR_RS09035	359		partial;pseudo
gene	pseudogene	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1860262	1861850	-							CYAGR_RS09040	1589		pseudo;old_locus_tag=Cyagr_1915
CDS	without_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1860262	1861850	-				IS3 family transposase			CYAGR_RS09040	1589		pseudo
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1862101	1863042	+							CYAGR_RS17125	942		old_locus_tag=Cyagr_1917
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1862101	1863042	+	WP_015109496.1	WP_015109496.1		SGNH/GDSL hydrolase family protein			CYAGR_RS17125	942	313	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1863199	1865337	+							CYAGR_RS18300	2139		old_locus_tag=Cyagr_1918
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1863199	1865337	+	WP_015109497.1	WP_015109497.1		hypothetical protein			CYAGR_RS18300	2139	712	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1866521	1866640	-							CYAGR_RS18750	120		old_locus_tag=Cyagr_1920
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1866521	1866640	-	WP_015109498.1	WP_015109498.1		transposase			CYAGR_RS18750	120	39	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1866791	1869028	+							CYAGR_RS09070	2238		old_locus_tag=Cyagr_1921
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1866791	1869028	+	WP_156818427.1	WP_156818427.1		hypothetical protein			CYAGR_RS09070	2238	745	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1869277	1869738	-							CYAGR_RS09075	462		old_locus_tag=Cyagr_1922
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1869277	1869738	-	WP_051017108.1	WP_051017108.1		ArdC family protein			CYAGR_RS09075	462	153	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1870041	1870244	-							CYAGR_RS09080	204		old_locus_tag=Cyagr_1924
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1870041	1870244	-	WP_043325650.1	WP_043325650.1		hypothetical protein			CYAGR_RS09080	204	67	
gene	pseudogene	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1870499	1872087	-							CYAGR_RS09085	1589		pseudo;old_locus_tag=Cyagr_1925
CDS	without_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1870499	1872087	-				IS3 family transposase			CYAGR_RS09085	1589		pseudo
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1872141	1872545	-							CYAGR_RS09095	405		old_locus_tag=Cyagr_1927
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1872141	1872545	-	WP_015109501.1	WP_015109501.1		thermonuclease family protein			CYAGR_RS09095	405	134	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	1872590	1872766	-							CYAGR_RS18305	177		old_locus_tag=Cyagr_1928
