# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3499839	3500258	-	WP_173696426.1	WP_173696426.1		DUF4351 domain-containing protein			CLSAP_RS16130	420	139	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3500255	3500755	-							CLSAP_RS16135	501		old_locus_tag=CLSAP_32980
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3500255	3500755	-	WP_156875934.1	WP_156875934.1		Rpn family recombination-promoting nuclease/putative transposase			CLSAP_RS16135	501	166	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3501215	3502576	-							CLSAP_RS16140	1362		old_locus_tag=CLSAP_32990
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3501215	3502576	-	WP_077363985.1	WP_077363985.1		MATE family efflux transporter			CLSAP_RS16140	1362	453	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3502860	3503810	-							CLSAP_RS16145	951		old_locus_tag=CLSAP_33000
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3502860	3503810	-	WP_077363987.1	WP_077363987.1		alpha/beta hydrolase			CLSAP_RS16145	951	316	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3503857	3504327	-							CLSAP_RS16150	471		old_locus_tag=CLSAP_33010
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3503857	3504327	-	WP_077363989.1	WP_077363989.1		MarR family transcriptional regulator			CLSAP_RS16150	471	156	
gene	pseudogene	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3504791	3505173	-							CLSAP_RS16155	383		pseudo;old_locus_tag=CLSAP_33020
CDS	without_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3504791	3505173	-				hypothetical protein			CLSAP_RS16155	383		pseudo
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3505391	3506581	-							CLSAP_RS16160	1191		old_locus_tag=CLSAP_33030
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3505391	3506581	-	WP_077363991.1	WP_077363991.1		pyridoxal phosphate-dependent aminotransferase			CLSAP_RS16160	1191	396	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3507075	3508364	-					aspS		CLSAP_RS16165	1290		old_locus_tag=CLSAP_33040
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3507075	3508364	-	WP_077363993.1	WP_077363993.1		aspartate--tRNA(Asn) ligase	aspS		CLSAP_RS16165	1290	429	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3508965	3509684	+							CLSAP_RS16170	720		old_locus_tag=CLSAP_33050
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3508965	3509684	+	WP_077363995.1	WP_077363995.1		hypothetical protein			CLSAP_RS16170	720	239	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3509768	3510148	+							CLSAP_RS16175	381		old_locus_tag=CLSAP_33060
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3509768	3510148	+	WP_077363997.1	WP_077363997.1		VOC family protein			CLSAP_RS16175	381	126	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3510214	3510591	-							CLSAP_RS16180	378		old_locus_tag=CLSAP_33070
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3510214	3510591	-	WP_077363999.1	WP_077363999.1		phage holin family protein			CLSAP_RS16180	378	125	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3510845	3511687	-							CLSAP_RS16185	843		old_locus_tag=CLSAP_33080
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3510845	3511687	-	WP_077364001.1	WP_077364001.1		metallophosphoesterase			CLSAP_RS16185	843	280	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3511712	3512908	-							CLSAP_RS16190	1197		old_locus_tag=CLSAP_33090
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3511712	3512908	-	WP_077364003.1	WP_077364003.1		DUF2974 domain-containing protein			CLSAP_RS16190	1197	398	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3513128	3514126	-							CLSAP_RS16195	999		old_locus_tag=CLSAP_33100
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3513128	3514126	-	WP_077364005.1	WP_077364005.1		inorganic phosphate transporter			CLSAP_RS16195	999	332	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3514119	3514742	-							CLSAP_RS16200	624		old_locus_tag=CLSAP_33110
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3514119	3514742	-	WP_015393614.1	WP_015393614.1		DUF47 family protein			CLSAP_RS16200	624	207	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3515071	3517011	-							CLSAP_RS16205	1941		old_locus_tag=CLSAP_33120
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3515071	3517011	-	WP_015393615.1	WP_015393615.1		[FeFe] hydrogenase, group A			CLSAP_RS16205	1941	646	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3517210	3517863	-							CLSAP_RS16210	654		old_locus_tag=CLSAP_33130
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3517210	3517863	-	WP_077364007.1	WP_077364007.1		nitrite reductase			CLSAP_RS16210	654	217	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3518211	3518603	-							CLSAP_RS16215	393		old_locus_tag=CLSAP_33140
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3518211	3518603	-	WP_077364009.1	WP_077364009.1		zinc ribbon domain-containing protein			CLSAP_RS16215	393	130	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3518833	3519543	-							CLSAP_RS16220	711		old_locus_tag=CLSAP_33150
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3518833	3519543	-	WP_077364011.1	WP_077364011.1		ABC transporter ATP-binding protein			CLSAP_RS16220	711	236	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3519536	3520306	-							CLSAP_RS16225	771		old_locus_tag=CLSAP_33160
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3519536	3520306	-	WP_077364013.1	WP_077364013.1		ABC transporter ATP-binding protein			CLSAP_RS16225	771	256	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3520306	3521364	-							CLSAP_RS16230	1059		old_locus_tag=CLSAP_33170
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3520306	3521364	-	WP_077364015.1	WP_077364015.1		branched-chain amino acid ABC transporter permease			CLSAP_RS16230	1059	352	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3521367	3522269	-							CLSAP_RS16235	903		old_locus_tag=CLSAP_33180
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3521367	3522269	-	WP_015393621.1	WP_015393621.1		branched-chain amino acid ABC transporter permease			CLSAP_RS16235	903	300	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3522285	3523448	-							CLSAP_RS16240	1164		old_locus_tag=CLSAP_33190
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3522285	3523448	-	WP_077364017.1	WP_077364017.1		ABC transporter substrate-binding protein			CLSAP_RS16240	1164	387	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3523831	3524187	-							CLSAP_RS16245	357		old_locus_tag=CLSAP_33200
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3523831	3524187	-	WP_077364019.1	WP_077364019.1		hypothetical protein			CLSAP_RS16245	357	118	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3524477	3525226	-							CLSAP_RS16250	750		old_locus_tag=CLSAP_33210
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3524477	3525226	-	WP_077364021.1	WP_077364021.1		hypothetical protein			CLSAP_RS16250	750	249	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3525335	3527152	-							CLSAP_RS16255	1818		old_locus_tag=CLSAP_33220
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3525335	3527152	-	WP_077364023.1	WP_077364023.1		LTA synthase family protein			CLSAP_RS16255	1818	605	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3527362	3528345	-							CLSAP_RS16260	984		old_locus_tag=CLSAP_33230
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3527362	3528345	-	WP_015393626.1	WP_015393626.1		magnesium transporter CorA family protein			CLSAP_RS16260	984	327	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3528657	3528974	+							CLSAP_RS16265	318		old_locus_tag=CLSAP_33240
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3528657	3528974	+	WP_077364025.1	WP_077364025.1		hypothetical protein			CLSAP_RS16265	318	105	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3529052	3529372	+							CLSAP_RS16270	321		old_locus_tag=CLSAP_33250
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3529052	3529372	+	WP_077364027.1	WP_077364027.1		hypothetical protein			CLSAP_RS16270	321	106	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3529378	3530376	-							CLSAP_RS16275	999		old_locus_tag=CLSAP_33260
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3529378	3530376	-	WP_077364029.1	WP_077364029.1		polysaccharide deacetylase family protein			CLSAP_RS16275	999	332	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3530737	3531792	-							CLSAP_RS16280	1056		old_locus_tag=CLSAP_33270
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3530737	3531792	-	WP_077364031.1	WP_077364031.1		hypothetical protein			CLSAP_RS16280	1056	351	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3531773	3532669	-							CLSAP_RS16285	897		old_locus_tag=CLSAP_33280
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3531773	3532669	-	WP_077364033.1	WP_077364033.1		ABC transporter ATP-binding protein			CLSAP_RS16285	897	298	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3532666	3533052	-							CLSAP_RS16290	387		old_locus_tag=CLSAP_33290
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3532666	3533052	-	WP_077364035.1	WP_077364035.1		GntR family transcriptional regulator			CLSAP_RS16290	387	128	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3533039	3533590	-							CLSAP_RS16295	552		old_locus_tag=CLSAP_33300
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3533039	3533590	-	WP_077364037.1	WP_077364037.1		hypothetical protein			CLSAP_RS16295	552	183	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3533803	3534105	-							CLSAP_RS16300	303		old_locus_tag=CLSAP_33310
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3533803	3534105	-	WP_017810513.1	WP_017810513.1		hypothetical protein			CLSAP_RS16300	303	100	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3534244	3534801	-							CLSAP_RS16305	558		old_locus_tag=CLSAP_33320
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3534244	3534801	-	WP_077364039.1	WP_077364039.1		DJ-1/PfpI family protein			CLSAP_RS16305	558	185	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3534842	3535486	-							CLSAP_RS16310	645		old_locus_tag=CLSAP_33330
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3534842	3535486	-	WP_077364040.1	WP_077364040.1		MBL fold metallo-hydrolase			CLSAP_RS16310	645	214	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3535558	3536481	-							CLSAP_RS16315	924		old_locus_tag=CLSAP_33340
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3535558	3536481	-	WP_077364042.1	WP_077364042.1		YafY family transcriptional regulator			CLSAP_RS16315	924	307	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3536572	3536883	-							CLSAP_RS16320	312		old_locus_tag=CLSAP_33350
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3536572	3536883	-	WP_077364044.1	WP_077364044.1		DUF2085 domain-containing protein			CLSAP_RS16320	312	103	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3536921	3537145	-							CLSAP_RS16325	225		old_locus_tag=CLSAP_33360
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3536921	3537145	-	WP_015393639.1	WP_015393639.1		hypothetical protein			CLSAP_RS16325	225	74	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3537290	3538543	-							CLSAP_RS16330	1254		old_locus_tag=CLSAP_33370
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3537290	3538543	-	WP_077364046.1	WP_077364046.1		MFS transporter			CLSAP_RS16330	1254	417	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3538685	3539902	-							CLSAP_RS16335	1218		old_locus_tag=CLSAP_33380
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3538685	3539902	-	WP_077364048.1	WP_077364048.1		MerR family DNA-binding protein			CLSAP_RS16335	1218	405	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3540458	3541054	+							CLSAP_RS16340	597		old_locus_tag=CLSAP_33390
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3540458	3541054	+	WP_015393643.1	WP_015393643.1		trimeric intracellular cation channel family protein			CLSAP_RS16340	597	198	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3541242	3541496	-							CLSAP_RS16345	255		
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3541242	3541496	-	WP_077364050.1	WP_077364050.1		hypothetical protein			CLSAP_RS16345	255	84	
gene	pseudogene	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3541549	3542745	-							CLSAP_RS16350	1197		partial;pseudo;old_locus_tag=CLSAP_33400
CDS	without_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3541549	3542745	-				MFS transporter			CLSAP_RS16350	1197		partial;pseudo
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3542917	3544164	+							CLSAP_RS16355	1248		old_locus_tag=CLSAP_33410
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3542917	3544164	+	WP_077364054.1	WP_077364054.1		helix-turn-helix domain-containing protein			CLSAP_RS16355	1248	415	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3544234	3544596	-							CLSAP_RS16360	363		old_locus_tag=CLSAP_33420
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3544234	3544596	-	WP_015393646.1	WP_015393646.1		hypothetical protein			CLSAP_RS16360	363	120	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3544751	3546616	-							CLSAP_RS16365	1866		old_locus_tag=CLSAP_33430
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3544751	3546616	-	WP_077364056.1	WP_077364056.1		APC family permease			CLSAP_RS16365	1866	621	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3546872	3547819	-							CLSAP_RS16370	948		old_locus_tag=CLSAP_33440
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3546872	3547819	-	WP_015393648.1	WP_015393648.1		L-lactate dehydrogenase			CLSAP_RS16370	948	315	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3548020	3548568	-							CLSAP_RS16375	549		old_locus_tag=CLSAP_33450
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3548020	3548568	-	WP_015393649.1	WP_015393649.1		ferritin-like domain-containing protein			CLSAP_RS16375	549	182	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3548638	3550317	-							CLSAP_RS16380	1680		old_locus_tag=CLSAP_33460
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3548638	3550317	-	WP_077364058.1	WP_077364058.1		M3 family oligoendopeptidase			CLSAP_RS16380	1680	559	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3550471	3551193	+							CLSAP_RS16385	723		old_locus_tag=CLSAP_33470
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3550471	3551193	+	WP_077364060.1	WP_077364060.1		hypothetical protein			CLSAP_RS16385	723	240	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3551216	3552304	+							CLSAP_RS16390	1089		old_locus_tag=CLSAP_33480
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3551216	3552304	+	WP_015393652.1	WP_015393652.1		hypothetical protein			CLSAP_RS16390	1089	362	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3552406	3552612	-							CLSAP_RS16395	207		old_locus_tag=CLSAP_33490
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3552406	3552612	-	WP_015393653.1	WP_015393653.1		alpha/beta-type small acid-soluble spore protein			CLSAP_RS16395	207	68	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3552899	3553768	+							CLSAP_RS16400	870		old_locus_tag=CLSAP_33500
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3552899	3553768	+	WP_015393654.1	WP_015393654.1		Cof-type HAD-IIB family hydrolase			CLSAP_RS16400	870	289	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3553831	3555102	-							CLSAP_RS16405	1272		old_locus_tag=CLSAP_33510
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3553831	3555102	-	WP_077364062.1	WP_077364062.1		peptidase M56, BlaR1			CLSAP_RS16405	1272	423	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3555154	3556389	-							CLSAP_RS16410	1236		old_locus_tag=CLSAP_33520
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3555154	3556389	-	WP_077364064.1	WP_077364064.1		hypothetical protein			CLSAP_RS16410	1236	411	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3556518	3557930	-							CLSAP_RS16415	1413		old_locus_tag=CLSAP_33530
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3556518	3557930	-	WP_077364066.1	WP_077364066.1		HAMP domain-containing histidine kinase			CLSAP_RS16415	1413	470	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3557935	3558621	-							CLSAP_RS16420	687		old_locus_tag=CLSAP_33540
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3557935	3558621	-	WP_077364068.1	WP_077364068.1		response regulator transcription factor			CLSAP_RS16420	687	228	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3558766	3559866	-							CLSAP_RS16425	1101		old_locus_tag=CLSAP_33550
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3558766	3559866	-	WP_077364070.1	WP_077364070.1		hydrolase			CLSAP_RS16425	1101	366	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3560126	3560497	-							CLSAP_RS16430	372		old_locus_tag=CLSAP_33560
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3560126	3560497	-	WP_015393660.1	WP_015393660.1		SdpI family protein			CLSAP_RS16430	372	123	
gene	protein_coding	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3560714	3561670	-							CLSAP_RS16435	957		old_locus_tag=CLSAP_33570
CDS	with_protein	GCF_002003305.1	Primary Assembly	chromosome		NZ_CP016087.1	3560714	3561670	-	WP_077364072.1	WP_077364072.1		serine protease			CLSAP_RS16435	957	318	
