# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000014.1	108748	109497	+	WP_030536773.1	WP_030536773.1		SDR family oxidoreductase			IF68_RS0122085	750	249	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000014.1	109494	110429	+							IF68_RS0122090	936		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000014.1	109494	110429	+	WP_030536774.1	WP_030536774.1		NAD(P)-dependent oxidoreductase			IF68_RS0122090	936	311	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000014.1	110426	110887	+							IF68_RS0122095	462		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000014.1	110426	110887	+	WP_080712754.1	WP_080712754.1		carboxymuconolactone decarboxylase family protein			IF68_RS0122095	462	153	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000014.1	110975	112441	+							IF68_RS0122100	1467		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000014.1	110975	112441	+	WP_030536775.1	WP_030536775.1		FAD-dependent oxidoreductase			IF68_RS0122100	1467	488	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000014.1	112452	113273	-							IF68_RS0122105	822		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000014.1	112452	113273	-	WP_030536776.1	WP_030536776.1		GNAT family N-acetyltransferase			IF68_RS0122105	822	273	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000014.1	113376	114398	-							IF68_RS0122110	1023		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000014.1	113376	114398	-	WP_003944025.1	WP_003944025.1		esterase family protein			IF68_RS0122110	1023	340	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000014.1	114485	126727	-							IF68_RS0122115	12243		partial
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000014.1	114485	126727	-	WP_030536777.1	WP_030536777.1		non-ribosomal peptide synthase			IF68_RS0122115	12243	4080	partial
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	472	1860	+							IF68_RS0122120	1389		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	472	1860	+	WP_030536778.1	WP_030536778.1		plasmid pRiA4b ORF-3 family protein			IF68_RS0122120	1389	462	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	1942	2517	-							IF68_RS0122125	576		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	1942	2517	-	WP_003940660.1	WP_003940660.1		TerD family protein			IF68_RS0122125	576	191	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	2631	5813	-							IF68_RS0122130	3183		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	2631	5813	-	WP_030536779.1	WP_030536779.1		DEAD/DEAH box helicase			IF68_RS0122130	3183	1060	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	5926	7053	+							IF68_RS0122135	1128		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	5926	7053	+	WP_030536780.1	WP_030536780.1		esterase family protein			IF68_RS0122135	1128	375	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	7106	7465	-							IF68_RS0122140	360		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	7106	7465	-	WP_003940648.1	WP_003940648.1		excalibur calcium-binding domain-containing protein			IF68_RS0122140	360	119	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	7638	9011	-							IF68_RS0122145	1374		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	7638	9011	-	WP_003940669.1	WP_003940669.1		dicarboxylate/amino acid:cation symporter			IF68_RS0122145	1374	457	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	9351	10256	+							IF68_RS0122150	906		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	9351	10256	+	WP_007729250.1	WP_007729250.1		phosphodiesterase			IF68_RS0122150	906	301	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	10431	11777	+							IF68_RS0122155	1347		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	10431	11777	+	WP_030536781.1	WP_030536781.1		LLM class flavin-dependent oxidoreductase			IF68_RS0122155	1347	448	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	11798	13165	+							IF68_RS0122160	1368		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	11798	13165	+	WP_030536782.1	WP_030536782.1		NtaA/DmoA family FMN-dependent monooxygenase			IF68_RS0122160	1368	455	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	13217	14710	-							IF68_RS0122165	1494		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	13217	14710	-	WP_020970156.1	WP_020970156.1		stealth family protein			IF68_RS0122165	1494	497	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	14991	15224	+							IF68_RS0122170	234		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	14991	15224	+	WP_007729258.1	WP_007729258.1		hypothetical protein			IF68_RS0122170	234	77	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	15228	15653	-							IF68_RS0122175	426		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	15228	15653	-	WP_030536783.1	WP_030536783.1		nuclear transport factor 2 family protein			IF68_RS0122175	426	141	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	15888	16862	+							IF68_RS0122180	975		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	15888	16862	+	WP_030536784.1	WP_030536784.1		TauD/TfdA family dioxygenase			IF68_RS0122180	975	324	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	16863	17705	-							IF68_RS0122185	843		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	16863	17705	-	WP_030536785.1	WP_030536785.1		hypothetical protein			IF68_RS0122185	843	280	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	17737	19530	-							IF68_RS0122190	1794		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	17737	19530	-	WP_030536786.1	WP_030536786.1		alanine racemase			IF68_RS0122190	1794	597	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	19691	21136	+							IF68_RS0122195	1446		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	19691	21136	+	WP_003940657.1	WP_003940657.1		amino acid permease			IF68_RS0122195	1446	481	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	21133	22053	+							IF68_RS0122200	921		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	21133	22053	+	WP_003940649.1	WP_003940649.1		universal stress protein			IF68_RS0122200	921	306	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	22096	23097	-							IF68_RS0122205	1002		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	22096	23097	-	WP_030536787.1	WP_030536787.1		MBL fold metallo-hydrolase			IF68_RS0122205	1002	333	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	23395	24495	+							IF68_RS0122210	1101		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	23395	24495	+	WP_030536788.1	WP_030536788.1		LLM class flavin-dependent oxidoreductase			IF68_RS0122210	1101	366	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	25044	26876	+							IF68_RS0122215	1833		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	25044	26876	+	WP_080712756.1	WP_080712756.1		TerD family protein			IF68_RS0122215	1833	610	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	26852	29995	-							IF68_RS0122220	3144		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	26852	29995	-	WP_030536790.1	WP_030536790.1		hypothetical protein			IF68_RS0122220	3144	1047	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	29992	31758	-							IF68_RS0122225	1767		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	29992	31758	-	WP_030536791.1	WP_030536791.1		phospholipase D family protein			IF68_RS0122225	1767	588	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	31745	32923	-							IF68_RS0122230	1179		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	31745	32923	-	WP_030536792.1	WP_030536792.1		DUF6361 family protein			IF68_RS0122230	1179	392	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	33204	37568	+							IF68_RS0122235	4365		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	33204	37568	+	WP_030536793.1	WP_030536793.1		DUF4011 domain-containing protein			IF68_RS0122235	4365	1454	
gene	pseudogene	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	37597	38861	-							IF68_RS0122240	1265		pseudo
CDS	without_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	37597	38861	-				IS3 family transposase			IF68_RS0122240	1265		pseudo
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	38956	40035	+							IF68_RS0122255	1080		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	38956	40035	+	WP_196248297.1	WP_196248297.1		DUF3320 domain-containing protein			IF68_RS0122255	1080	359	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	40148	40429	+							IF68_RS0122260	282		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	40148	40429	+	WP_151098087.1	WP_151098087.1		hypothetical protein			IF68_RS0122260	282	93	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	41109	43349	-							IF68_RS0122270	2241		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	41109	43349	-	WP_030536798.1	WP_030536798.1		UvrD-helicase domain-containing protein			IF68_RS0122270	2241	746	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	43351	49812	-							IF68_RS0122275	6462		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	43351	49812	-	WP_030536799.1	WP_030536799.1		DEAD/DEAH box helicase			IF68_RS0122275	6462	2153	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	49863	54443	-							IF68_RS0122280	4581		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	49863	54443	-	WP_030536800.1	WP_030536800.1		class I SAM-dependent DNA methyltransferase			IF68_RS0122280	4581	1526	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	54446	57343	-							IF68_RS0122285	2898		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	54446	57343	-	WP_030536801.1	WP_030536801.1		DEAD/DEAH box helicase			IF68_RS0122285	2898	965	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	57747	61010	+							IF68_RS0122290	3264		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	57747	61010	+	WP_051720868.1	WP_051720868.1		hypothetical protein			IF68_RS0122290	3264	1087	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	61003	65937	+							IF68_RS0122295	4935		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	61003	65937	+	WP_030536803.1	WP_030536803.1		DEAD/DEAH box helicase			IF68_RS0122295	4935	1644	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	65934	66284	-							IF68_RS0122300	351		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	65934	66284	-	WP_030536804.1	WP_030536804.1		hypothetical protein			IF68_RS0122300	351	116	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	67473	69296	+							IF68_RS0122315	1824		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	67473	69296	+	WP_030536807.1	WP_030536807.1		membrane protein			IF68_RS0122315	1824	607	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	70036	70449	+							IF68_RS35370	414		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	70036	70449	+	WP_080712760.1	WP_080712760.1		hypothetical protein			IF68_RS35370	414	137	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	70789	71394	-							IF68_RS0122325	606		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	70789	71394	-	WP_030536809.1	WP_030536809.1		hypothetical protein			IF68_RS0122325	606	201	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	71776	73032	+							IF68_RS0122330	1257		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	71776	73032	+	WP_030536810.1	WP_030536810.1		plasmid pRiA4b ORF-3 family protein			IF68_RS0122330	1257	418	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	73421	75073	+							IF68_RS0122335	1653		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	73421	75073	+	WP_172436616.1	WP_172436616.1		sodium:solute symporter family protein			IF68_RS0122335	1653	550	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	75318	75779	+							IF68_RS0122345	462		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	75318	75779	+	WP_003941330.1	WP_003941330.1		MarR family winged helix-turn-helix transcriptional regulator			IF68_RS0122345	462	153	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	75776	77569	+							IF68_RS0122350	1794		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	75776	77569	+	WP_030536812.1	WP_030536812.1		long-chain fatty acid--CoA ligase			IF68_RS0122350	1794	597	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	77566	77946	-							IF68_RS0122355	381		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	77566	77946	-	WP_030536813.1	WP_030536813.1		helix-turn-helix domain-containing protein			IF68_RS0122355	381	126	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	78191	78415	+							IF68_RS0122360	225		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	78191	78415	+	WP_030536814.1	WP_030536814.1		hypothetical protein			IF68_RS0122360	225	74	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	78541	80130	+							IF68_RS0122365	1590		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	78541	80130	+	WP_030536815.1	WP_030536815.1		FAD-binding protein			IF68_RS0122365	1590	529	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	80127	80450	+							IF68_RS35375	324		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	80127	80450	+	WP_080712758.1	WP_080712758.1		ferredoxin family protein			IF68_RS35375	324	107	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	80440	81495	-							IF68_RS0122370	1056		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	80440	81495	-	WP_003941279.1	WP_003941279.1		2,3-butanediol dehydrogenase			IF68_RS0122370	1056	351	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	81659	82165	+							IF68_RS0122375	507		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	81659	82165	+	WP_029538413.1	WP_029538413.1		DUF3558 family protein			IF68_RS0122375	507	168	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	82207	82533	+							IF68_RS0122380	327		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	82207	82533	+	WP_030536816.1	WP_030536816.1		hypothetical protein			IF68_RS0122380	327	108	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	82535	82888	-							IF68_RS0122385	354		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	82535	82888	-	WP_003941317.1	WP_003941317.1		UBP-type zinc finger domain-containing protein			IF68_RS0122385	354	117	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	82958	84394	-							IF68_RS0122390	1437		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	82958	84394	-	WP_030536817.1	WP_030536817.1		histidine kinase			IF68_RS0122390	1437	478	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	84404	86080	-							IF68_RS0122395	1677		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	84404	86080	-	WP_030536818.1	WP_030536818.1		FAD-dependent oxidoreductase			IF68_RS0122395	1677	558	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	86294	86788	+							IF68_RS0122400	495		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	86294	86788	+	WP_075833809.1	WP_075833809.1		DUF3558 domain-containing protein			IF68_RS0122400	495	164	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	86806	87123	+							IF68_RS0122405	318		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	86806	87123	+	WP_030536819.1	WP_030536819.1		hypothetical protein			IF68_RS0122405	318	105	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	87180	87641	-							IF68_RS0122410	462		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	87180	87641	-	WP_007726074.1	WP_007726074.1		6,7-dimethyl-8-ribityllumazine synthase			IF68_RS0122410	462	153	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	87688	88200	-							IF68_RS0122415	513		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	87688	88200	-	WP_030536820.1	WP_030536820.1		Lrp/AsnC family transcriptional regulator			IF68_RS0122415	513	170	
gene	protein_coding	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	88420	89535	+							IF68_RS0122420	1116		
CDS	with_protein	GCF_000719985.1	Primary Assembly	unplaced scaffold		NZ_JOIL01000015.1	88420	89535	+	WP_030536821.1	WP_030536821.1		Glu/Leu/Phe/Val dehydrogenase			IF68_RS0122420	1116	371	
